Wednesday, February 10, 2021	9:35:07 AM	Game1.txt	54049175
Cued	Now	54073100
4,43,6,47	BlinkStart	56324611
4,43,6,47	BlinkEnd	56328829
6	Feed	56328909
47	Feed	56328989
17,1	BlinkStart	56329135
17,1	BlinkEnd	56376084
1	0DropFeed	56376164
17	Feed	56376244
4,43,6,47	BlinkStart	56376415
4,43,6,47	BlinkEnd	56382112
4	Feed	56382192
43	Feed	56382272
16,1	BlinkStart	56382427
16,1	BlinkEnd	56397607
1	0DropFeed	56397687
16	Feed	56397768
4,43,6,47	BlinkStart	56397929
4,43,6,47	BlinkEnd	56401885
6	Feed	56401965
47	Feed	56402045
14,1	BlinkStart	56402184
14,1	BlinkEnd	56542184
1	0DropFeed	56542264
14	NoFeedAbort	56542344
0	StopTraining	56552345
0	StopTraining	56552345
0	StopTraining	56552346
0	StopTraining	56552346
0	StopTraining	56552347
0	StopTraining	56552347
0	StopTraining	56552348
0	StopTraining	56552348
5	BlinkStart	56552405
5	BlinkEnd	56552668
