Friday, November 13, 2020	3:41:22 PM	Game1.txt	249046038
Cued	Now	249068661
24,5	BlinkStart	250257587
24,5	BlinkEnd	250268733
5	0DropFeed	250268813
24	NoFeedAbort	250268893
1	BlinkStart	250278971
1	BlinkEnd	250282101
1	NoFeedLowProb	250282181
6,48	BlinkStart	250282286
6,48	BlinkEnd	250284846
6	Feed	250284926
48	Feed	250285006
1	BlinkStart	250285178
1	BlinkEnd	250294603
1	NoFeedLowProb	250294683
6,48	BlinkStart	250294764
6,48	BlinkEnd	250297809
6	Feed	250297889
48	Feed	250297969
1	BlinkStart	250298125
1	BlinkEnd	250312849
1	NoFeedLowProb	250312929
6,48	BlinkStart	250313046
6,48	BlinkEnd	250315790
6	Feed	250315870
48	Feed	250315951
21,1	BlinkStart	250316092
21,1	BlinkEnd	250326751
1	0DropFeed	250326831
21	Feed	250326911
6,48,4,43	BlinkStart	250327075
6,48,4,43	BlinkEnd	250329559
4	Feed	250329639
43	Feed	250329720
20,1	BlinkStart	250329887
20,1	BlinkEnd	250337914
1	0DropFeed	250337994
20	Feed	250338074
6,48,4,43	BlinkStart	250338227
6,48,4,43	BlinkEnd	250340589
4	Feed	250340669
43	Feed	250340750
19,1	BlinkStart	250340901
19,1	BlinkEnd	250349277
1	0DropFeed	250349357
19	Feed	250349438
6,48,4,43	BlinkStart	250349595
6,48,4,43	BlinkEnd	250351884
4	Feed	250351964
43	Feed	250352045
18,1	BlinkStart	250352209
18,1	BlinkEnd	250360106
1	0DropFeed	250360187
18	Feed	250360267
6,48,4,43	BlinkStart	250360436
6,48,4,43	BlinkEnd	250363581
4	Feed	250363661
43	Feed	250363741
17,1	BlinkStart	250363902
17,1	BlinkEnd	250371936
1	0DropFeed	250372016
17	Feed	250372096
6,48,4,43	BlinkStart	250372258
6,48,4,43	BlinkEnd	250374609
4	Feed	250374689
43	Feed	250374769
16,1	BlinkStart	250374932
16,1	BlinkEnd	250382966
1	0DropFeed	250383046
16	Feed	250383126
6,48,4,43	BlinkStart	250383287
6,48,4,43	BlinkEnd	250385506
4	Feed	250385586
43	Feed	250385666
14,1	BlinkStart	250385838
14,1	BlinkEnd	250394802
1	0DropFeed	250394882
14	NoFeedAbort	250394962
5	BlinkStart	250405029
5	BlinkEnd	250414647
5	NoFeedLowProb	250414727
8,52	BlinkStart	250414806
8,52	BlinkEnd	250417588
8	Feed	250417668
52	Feed	250417748
5	BlinkStart	250417909
5	BlinkEnd	250425879
5	NoFeedLowProb	250425960
8,52	BlinkStart	250426094
8,52	BlinkEnd	250432363
8	Feed	250432443
52	Feed	250432523
5	BlinkStart	250432691
5	BlinkEnd	250439511
5	NoFeedLowProb	250439591
8,52	BlinkStart	250439732
8,52	BlinkEnd	250442589
8	Feed	250442669
52	Feed	250442750
25,5	BlinkStart	250442919
25,5	BlinkEnd	250450208
5	0DropFeed	250450288
25	Feed	250450368
8,52,2,41	BlinkStart	250450529
8,52,2,41	BlinkEnd	250453749
2	Feed	250453829
41	Feed	250453909
24,5	BlinkStart	250454068
24,5	BlinkEnd	250466984
5	0DropFeed	250467064
24	NoFeedAbort	250467144
1	BlinkStart	250477208
1	BlinkEnd	250478681
1	NoFeedLowProb	250478761
4,43	BlinkStart	250478823
4,43	BlinkEnd	250481288
4	Feed	250481368
43	Feed	250481449
1	BlinkStart	250481592
1	BlinkEnd	250489978
1	NoFeedLowProb	250490058
4,43	BlinkStart	250490131
4,43	BlinkEnd	250492650
4	Feed	250492730
43	Feed	250492810
1	BlinkStart	250492964
1	BlinkEnd	250502744
1	NoFeedLowProb	250502825
4,43	BlinkStart	250502906
4,43	BlinkEnd	250509160
4	Feed	250509241
43	Feed	250509321
21,1	BlinkStart	250509510
21,1	BlinkEnd	250518117
1	0DropFeed	250518198
21	Feed	250518278
4,43,6	BlinkStart	250518437
4,43,6	BlinkEnd	250522930
6	0DropFeed	250523010
20,1	BlinkStart	250523156
20,1	BlinkEnd	250528210
1	0DropFeed	250528290
20	Feed	250528370
4,43,6	BlinkStart	250528540
4,43,6	BlinkEnd	250533491
4	Feed	250533571
43	Feed	250533651
19,1	BlinkStart	250533819
19,1	BlinkEnd	250543719
1	0DropFeed	250543799
19	Feed	250543879
4,43,6	BlinkStart	250544037
4,43,6	BlinkEnd	250546392
4	Feed	250546472
43	Feed	250546553
18,1	BlinkStart	250546728
18,1	BlinkEnd	250558890
1	0DropFeed	250558970
18	Feed	250559050
4,43,6	BlinkStart	250559193
4,43,6	BlinkEnd	250561630
4	Feed	250561710
43	Feed	250561790
17,1	BlinkStart	250561963
17,1	BlinkEnd	250570656
1	0DropFeed	250570736
17	Feed	250570816
4,43,6	BlinkStart	250570961
4,43,6	BlinkEnd	250573127
4	Feed	250573208
43	Feed	250573289
16,1	BlinkStart	250573429
16,1	BlinkEnd	250586429
1	0DropFeed	250586509
16	Feed	250586589
4,43,6	BlinkStart	250586750
4,43,6	BlinkEnd	250589107
4	Feed	250589187
43	Feed	250589267
14,1	BlinkStart	250589426
14,1	BlinkEnd	250600198
1	0DropFeed	250600278
14	NoFeedAbort	250600358
5	BlinkStart	250610432
5	BlinkEnd	250620985
5	NoFeedLowProb	250621066
2,37	BlinkStart	250621166
2,37	BlinkEnd	250623926
2	Feed	250624006
37	Feed	250624086
5	BlinkStart	250624247
5	BlinkEnd	250632014
5	NoFeedLowProb	250632094
2,37	BlinkStart	250632193
2,37	BlinkEnd	250642909
2	Feed	250642990
37	Feed	250643070
5	BlinkStart	250643223
5	BlinkEnd	250651732
5	NoFeedLowProb	250651812
2,37	BlinkStart	250651893
2,37	BlinkEnd	250655543
2	Feed	250655624
37	Feed	250655704
25,5	BlinkStart	250655858
25,5	BlinkEnd	250661960
5	0DropFeed	250662040
25	Feed	250662120
2,37,8,54	BlinkStart	250662292
2,37,8,54	BlinkEnd	250665902
8	Feed	250665982
54	Feed	250666062
24,5	BlinkStart	250666232
24,5	BlinkEnd	250677534
5	0DropFeed	250677614
24	NoFeedAbort	250677694
1	BlinkStart	250687765
1	BlinkEnd	250731742
1	NoFeedLowProb	250731822
4,44	BlinkStart	250731930
4,44	BlinkEnd	250734548
4	Feed	250734628
44	Feed	250734709
1	BlinkStart	250734875
1	BlinkEnd	250751058
1	NoFeedLowProb	250751138
4,44	BlinkStart	250751256
4,44	BlinkEnd	250754200
4	Feed	250754281
44	Feed	250754361
1	BlinkStart	250754510
1	BlinkEnd	250769446
1	NoFeedLowProb	250769526
4,44	BlinkStart	250769642
4,44	BlinkEnd	250772520
4	Feed	250772600
44	Feed	250772680
21,1	BlinkStart	250772850
21,1	BlinkEnd	250786016
1	0DropFeed	250786096
21	Feed	250786177
4,44,6,49	BlinkStart	250786367
4,44,6,49	BlinkEnd	250788956
4	Feed	250789036
44	Feed	250789116
20,1	BlinkStart	250789286
20,1	BlinkEnd	250802125
1	0DropFeed	250802205
20	Feed	250802285
4,44,6,49	BlinkStart	250802458
4,44,6,49	BlinkEnd	250804865
4	Feed	250804945
44	Feed	250805025
19,1	BlinkStart	250805203
19,1	BlinkEnd	250816830
1	0DropFeed	250816910
19	Feed	250816990
4,44,6,49	BlinkStart	250817166
4,44,6,49	BlinkEnd	250820238
4	Feed	250820318
44	Feed	250820398
18,1	BlinkStart	250820563
18,1	BlinkEnd	250834675
1	0DropFeed	250834755
18	Feed	250834835
4,44,6,49	BlinkStart	250834997
4,44,6,49	BlinkEnd	250837618
4	Feed	250837698
44	Feed	250837779
17,1	BlinkStart	250837983
17,1	BlinkEnd	250848779
1	0DropFeed	250848859
17	Feed	250848940
4,44,6,49	BlinkStart	250849103
4,44,6,49	BlinkEnd	250851320
4	Feed	250851400
44	Feed	250851481
16,1	BlinkStart	250851623
16,1	BlinkEnd	250875048
1	0DropFeed	250875128
16	Feed	250875208
4,44,6,49	BlinkStart	250875373
4,44,6,49	BlinkEnd	250878256
4	Feed	250878336
44	Feed	250878416
14,1	BlinkStart	250878577
14,1	BlinkEnd	250889418
1	0DropFeed	250889498
14	NoFeedAbort	250889578
5	BlinkStart	250899679
5	BlinkEnd	250910005
5	NoFeedLowProb	250910085
2,39	BlinkStart	250910179
2,39	BlinkEnd	250912680
2	Feed	250912760
39	Feed	250912840
5	BlinkStart	250913014
5	BlinkEnd	250923507
5	NoFeedLowProb	250923587
2,39	BlinkStart	250923686
2,39	BlinkEnd	250926656
2	Feed	250926736
39	Feed	250926816
5	BlinkStart	250926969
5	BlinkEnd	250939684
5	NoFeedLowProb	250939764
2,39	BlinkStart	250939855
2,39	BlinkEnd	250942561
2	Feed	250942641
39	Feed	250942721
25,5	BlinkStart	250942894
25,5	BlinkEnd	250953586
5	0DropFeed	250953666
25	Feed	250953747
2,39,8,52	BlinkStart	250953918
2,39,8,52	BlinkEnd	250956259
2	Feed	250956339
39	Feed	250956419
24,5	BlinkStart	250956580
24,5	BlinkEnd	250968562
5	0DropFeed	250968643
24	NoFeedAbort	250968723
1	BlinkStart	250978788
1	BlinkEnd	251005856
1	NoFeedLowProb	251005936
4	BlinkStart	251006016
4	BlinkEnd	251008663
4	0DropFeed	251008743
1	BlinkStart	251008929
1	BlinkEnd	251017286
1	NoFeedLowProb	251017367
4	BlinkStart	251017463
4	BlinkEnd	251021094
4	0DropFeed	251021174
1	BlinkStart	251021354
1	BlinkEnd	251028716
1	NoFeedLowProb	251028796
4	BlinkStart	251028905
4	BlinkEnd	251036402
4	0DropFeed	251036482
21,1	BlinkStart	251036668
21,1	BlinkEnd	251043219
1	0DropFeed	251043300
21	Feed	251043380
6,49,4	BlinkStart	251043526
6,49,4	BlinkEnd	251046829
6	Feed	251046909
49	Feed	251046990
20,1	BlinkStart	251047150
20,1	BlinkEnd	251061333
1	0DropFeed	251061413
20	Feed	251061493
6,49,4	BlinkStart	251061683
6,49,4	BlinkEnd	251064275
6	Feed	251064355
49	Feed	251064436
19,1	BlinkStart	251064590
19,1	BlinkEnd	251077976
1	0DropFeed	251078056
19	Feed	251078136
6,49,4	BlinkStart	251078294
6,49,4	BlinkEnd	251080984
6	Feed	251081064
49	Feed	251081144
18,1	BlinkStart	251081308
18,1	BlinkEnd	251096693
1	0DropFeed	251096773
18	Feed	251096853
6,49,4	BlinkStart	251096999
6,49,4	BlinkEnd	251099701
6	Feed	251099781
49	Feed	251099861
17,1	BlinkStart	251100046
17,1	BlinkEnd	251114806
1	0DropFeed	251114887
17	Feed	251114968
6,49,4	BlinkStart	251115125
6,49,4	BlinkEnd	251117814
6	Feed	251117894
49	Feed	251117974
16,1	BlinkStart	251118146
16,1	BlinkEnd	251132251
1	0DropFeed	251132331
16	Feed	251132411
6,49,4	BlinkStart	251132578
6,49,4	BlinkEnd	251134925
6	Feed	251135005
49	Feed	251135085
14,1	BlinkStart	251135239
14,1	BlinkEnd	251150038
1	0DropFeed	251150118
14	NoFeedAbort	251150198
5	BlinkStart	251160255
5	BlinkEnd	251201633
5	NoFeedLowProb	251201713
2,37	BlinkStart	251201818
2,37	BlinkEnd	251205375
2	Feed	251205455
37	Feed	251205535
5	BlinkStart	251205721
5	BlinkEnd	251215535
5	NoFeedLowProb	251215615
2,37	BlinkStart	251215711
2,37	BlinkEnd	251218810
2	Feed	251218891
37	Feed	251218971
5	BlinkStart	251219149
5	BlinkEnd	251229906
5	NoFeedLowProb	251229986
2,37	BlinkStart	251230091
2,37	BlinkEnd	251233649
2	Feed	251233730
37	Feed	251233810
25,5	BlinkStart	251233957
25,5	BlinkEnd	251242539
5	0DropFeed	251242619
25	Feed	251242699
2,37,8	BlinkStart	251242907
2,37,8	BlinkEnd	251246415
8	0DropFeed	251246495
24,5	BlinkStart	251246651
24,5	BlinkEnd	251255706
5	0DropFeed	251255786
24	NoFeedAbort	251255866
1	BlinkStart	251265955
1	BlinkEnd	251270747
1	NoFeedLowProb	251270827
6,50	BlinkStart	251270913
6,50	BlinkEnd	251273889
6	Feed	251273969
50	Feed	251274050
1	BlinkStart	251274227
1	BlinkEnd	251290196
1	NoFeedLowProb	251290276
6,50	BlinkStart	251290379
6,50	BlinkEnd	251293472
6	Feed	251293552
50	Feed	251293632
1	BlinkStart	251293808
1	BlinkEnd	251309181
1	NoFeedLowProb	251309261
6,50	BlinkStart	251309333
6,50	BlinkEnd	251311986
6	Feed	251312066
50	Feed	251312147
21,1	BlinkStart	251312319
21,1	BlinkEnd	251327427
1	0DropFeed	251327507
21	Feed	251327587
6,50,4	BlinkStart	251327734
6,50,4	BlinkEnd	251330168
4	0DropFeed	251330248
20,1	BlinkStart	251330430
20,1	BlinkEnd	251336652
1	0DropFeed	251336732
20	Feed	251336812
6,50,4	BlinkStart	251336973
6,50,4	BlinkEnd	251340796
6	Feed	251340876
50	Feed	251340956
19,1	BlinkStart	251341104
19,1	BlinkEnd	251356915
1	0DropFeed	251356995
19	Feed	251357075
6,50,4	BlinkStart	251357244
6,50,4	BlinkEnd	251360044
6	Feed	251360124
50	Feed	251360204
18,1	BlinkStart	251360364
18,1	BlinkEnd	251376354
1	0DropFeed	251376434
18	Feed	251376515
6,50,4	BlinkStart	251376676
6,50,4	BlinkEnd	251379563
6	Feed	251379643
50	Feed	251379723
17,1	BlinkStart	251379881
17,1	BlinkEnd	251394803
1	0DropFeed	251394883
17	Feed	251394963
6,50,4	BlinkStart	251395109
6,50,4	BlinkEnd	251397810
6	Feed	251397890
50	Feed	251397970
16,1	BlinkStart	251398142
16,1	BlinkEnd	251412181
1	0DropFeed	251412261
16	Feed	251412341
6,50,4	BlinkStart	251412497
6,50,4	BlinkEnd	251415122
6	Feed	251415202
50	Feed	251415282
14,1	BlinkStart	251415468
14,1	BlinkEnd	251429159
1	0DropFeed	251429239
14	NoFeedAbort	251429319
5	BlinkStart	251439409
5	BlinkEnd	251441324
5	NoFeedLowProb	251441404
8,53	BlinkStart	251441497
8,53	BlinkEnd	251444610
8	Feed	251444690
53	Feed	251444770
5	BlinkStart	251444929
5	BlinkEnd	251453289
5	NoFeedLowProb	251453369
8,53	BlinkStart	251453472
8,53	BlinkEnd	251456898
8	Feed	251456978
53	Feed	251457058
5	BlinkStart	251457233
5	BlinkEnd	251466925
5	NoFeedLowProb	251467005
8,53	BlinkStart	251467111
8,53	BlinkEnd	251470333
8	Feed	251470414
53	Feed	251470494
25,5	BlinkStart	251470652
25,5	BlinkEnd	251486508
5	0DropFeed	251486588
25	Feed	251486668
8,53,2,39	BlinkStart	251486852
8,53,2,39	BlinkEnd	251490652
2	Feed	251490733
39	Feed	251490813
24,5	BlinkStart	251490954
24,5	BlinkEnd	251505832
5	0DropFeed	251505913
24	NoFeedAbort	251505993
1	BlinkStart	251516076
1	BlinkEnd	251516340
1	NoFeedLowProb	251516421
4,46	BlinkStart	251516528
4,46	BlinkEnd	251534032
4	Feed	251534113
46	Feed	251534194
1	BlinkStart	251534337
1	BlinkEnd	251659295
1	NoFeedLowProb	251659376
4,46	BlinkStart	251659448
4,46	BlinkEnd	251663972
4	Feed	251664052
46	Feed	251664132
1	BlinkStart	251664309
1	BlinkEnd	251708287
1	NoFeedLowProb	251708368
4,46	BlinkStart	251708470
4,46	BlinkEnd	251711630
4	Feed	251711711
46	Feed	251711791
21,1	BlinkStart	251711930
21,1	BlinkEnd	251727603
1	0DropFeed	251727683
21	Feed	251727763
4,46,6	BlinkStart	251727919
4,46,6	BlinkEnd	251731881
6	0DropFeed	251731961
20,1	BlinkStart	251732122
20,1	BlinkEnd	251741238
1	0DropFeed	251741318
20	Feed	251741398
4,46,6	BlinkStart	251741552
4,46,6	BlinkEnd	251745919
4	Feed	251745999
46	Feed	251746079
19,1	BlinkStart	251746242
19,1	BlinkEnd	251766438
1	0DropFeed	251766518
19	Feed	251766598
4,46,6	BlinkStart	251766747
4,46,6	BlinkEnd	251770915
4	Feed	251770995
46	Feed	251771076
18,1	BlinkStart	251771249
18,1	BlinkEnd	251790902
1	0DropFeed	251790982
18	Feed	251791062
4,46,6	BlinkStart	251791240
4,46,6	BlinkEnd	251795314
6	0DropFeed	251795394
17,1	BlinkStart	251795569
17,1	BlinkEnd	251819844
1	0DropFeed	251819924
17	Feed	251820004
