Wednesday, January 22, 2020	2:14:45 PM	Game1.txt	582440707
cued	now	582449327
5	BlinkStart	583032891
5	BlinkEnd	583040265
5	NoFeedLowProb	583040345
82	BlinkStart	583040575
82	BlinkEnd	583045476
2	Feed	583045556
5	BlinkStart	583045787
5	BlinkEnd	583058775
5	NoFeedLowProb	583058855
82	BlinkStart	583059085
82	BlinkEnd	583062994
8	Feed	583063074
5	BlinkStart	583063304
5	BlinkEnd	583082645
5	NoFeedLowProb	583082725
82	BlinkStart	583082955
82	BlinkEnd	583087798
2	Feed	583087878
5	BlinkStart	583088108
5	BlinkEnd	583095540
5	NoFeedLowProb	583095620
82	BlinkStart	583095850
82	BlinkEnd	583101021
2	Feed	583101101
5	BlinkStart	583101331
5	BlinkEnd	583110651
5	NoFeedLowProb	583110732
1	BlinkStart	583110962
1	BlinkEnd	583116194
1	NoFeedLowProb	583116274
4	BlinkStart	583116506
4	BlinkEnd	583120270
4	Feed	583120351
1	BlinkStart	583120581
1	BlinkEnd	583139128
1	NoFeedLowProb	583139209
6	BlinkStart	583139440
6	BlinkEnd	583143668
6	Feed	583143748
1	BlinkStart	583143978
1	BlinkEnd	583158169
1	NoFeedLowProb	583158249
4	BlinkStart	583158479
4	BlinkEnd	583164192
4	Feed	583164272
1	BlinkStart	583164503
1	BlinkEnd	583184710
1	NoFeedLowProb	583184790
6	BlinkStart	583185021
6	BlinkEnd	583189591
6	Feed	583189671
1	BlinkStart	583189901
1	BlinkEnd	583199952
1	NoFeedLowProb	583200032
4	BlinkStart	583200264
4	BlinkEnd	583204691
4	Feed	583204771
1	BlinkStart	583205002
1	BlinkEnd	583224282
1	NoFeedLowProb	583224362
6	BlinkStart	583224592
6	BlinkEnd	583229627
6	Feed	583229707
1	BlinkStart	583229937
1	BlinkEnd	583238986
1	NoFeedLowProb	583239067
46	BlinkStart	583239297
46	BlinkEnd	583244795
6	Feed	583244875
1	BlinkStart	583245105
1	BlinkEnd	583253687
1	NoFeedLowProb	583253767
46	BlinkStart	583253997
46	BlinkEnd	583258629
4	Feed	583258709
1	BlinkStart	583258939
1	BlinkEnd	583278888
1	NoFeedLowProb	583278968
46	BlinkStart	583279198
46	BlinkEnd	583284232
6	Feed	583284312
1	BlinkStart	583284542
1	BlinkEnd	583293390
1	NoFeedLowProb	583293470
46	BlinkStart	583293700
46	BlinkEnd	583299603
6	Feed	583299683
1	BlinkStart	583299913
1	BlinkEnd	583308231
1	NoFeedLowProb	583308311
46	BlinkStart	583308542
46	BlinkEnd	583313640
6	Feed	583313720
1	BlinkStart	583313950
1	BlinkEnd	583321861
1	NoFeedLowProb	583321941
46	BlinkStart	583322171
46	BlinkEnd	583327275
4	Feed	583327356
1	BlinkStart	583327586
1	BlinkEnd	583346997
1	NoFeedLowProb	583347077
5	BlinkStart	583347307
5	BlinkEnd	583352879
5	NoFeedLowProb	583352959
8	BlinkStart	583353189
8	BlinkEnd	583357160
8	Feed	583357240
5	BlinkStart	583357471
5	BlinkEnd	583476932
5	NoFeedLowProb	583477012
2	BlinkStart	583477242
2	BlinkEnd	583482152
2	Feed	583482233
5	BlinkStart	583482464
5	BlinkEnd	583500536
5	NoFeedLowProb	583500616
8	BlinkStart	583500846
8	BlinkEnd	583506008
8	Feed	583506088
5	BlinkStart	583506318
5	BlinkEnd	583545313
5	NoFeedLowProb	583545393
2	BlinkStart	583545624
2	BlinkEnd	583550524
2	Feed	583550604
5	BlinkStart	583550835
5	BlinkEnd	583571185
5	NoFeedLowProb	583571265
8	BlinkStart	583571497
8	BlinkEnd	583575730
8	Feed	583575810
5	BlinkStart	583576040
5	BlinkEnd	583822239
0	NoFeedLowProb	583822319
