Wednesday, April 29, 2020	10:13:30 AM	Game1.txt	1099252115
cued	now	1099271010
5	BlinkEnd	1100297552
5	NoFeedLowProb	1100297632
8	BlinkStart	1100297862
8	BlinkEnd	1100300687
8	Feed	1100300768
5	BlinkStart	1100300999
5	BlinkEnd	1100314319
5	NoFeedLowProb	1100314399
8	BlinkStart	1100314630
8	BlinkEnd	1100317334
8	Feed	1100317414
5	BlinkStart	1100317644
5	BlinkEnd	1100334451
5	NoFeedLowProb	1100334531
8	BlinkStart	1100334761
8	BlinkEnd	1100337251
8	Feed	1100337331
5	BlinkStart	1100337561
5	BlinkEnd	1100348345
5	NoFeedLowProb	1100348425
82	BlinkStart	1100348655
82	BlinkEnd	1100351550
8	Feed	1100351630
5	BlinkStart	1100351860
5	BlinkEnd	1100367735
5	NoFeedLowProb	1100367816
82	BlinkStart	1100368046
82	BlinkEnd	1100370542
8	Feed	1100370623
5	BlinkStart	1100370853
5	BlinkEnd	1100383101
5	NoFeedLowProb	1100383181
82	BlinkStart	1100383411
82	BlinkEnd	1100386249
8	Feed	1100386329
5	BlinkStart	1100386559
5	BlinkEnd	1100397810
5	NoFeedLowProb	1100397890
82	BlinkStart	1100398120
82	BlinkEnd	1100401020
8	Feed	1100401101
5	BlinkStart	1100401331
5	BlinkEnd	1100413253
5	NoFeedLowProb	1100413333
82	BlinkStart	1100413563
82	BlinkEnd	1100416187
8	Feed	1100416267
5	BlinkStart	1100416497
5	BlinkEnd	1100429559
5	NoFeedLowProb	1100429639
82	BlinkStart	1100429869
82	BlinkEnd	1100432836
8	Feed	1100432917
5	BlinkStart	1100433147
5	BlinkEnd	1100444059
5	NoFeedLowProb	1100444139
1	BlinkStart	1100444369
1	BlinkEnd	1100449675
1	NoFeedLowProb	1100449755
6	BlinkStart	1100449986
6	BlinkEnd	1100452890
6	Feed	1100452970
1	BlinkStart	1100453200
1	BlinkEnd	1100463919
1	NoFeedLowProb	1100463999
6	BlinkStart	1100464229
6	BlinkEnd	1100467394
6	Feed	1100467474
1	BlinkStart	1100467704
1	BlinkEnd	1100478553
1	NoFeedLowProb	1100478634
6	BlinkStart	1100478864
6	BlinkEnd	1100482763
6	Feed	1100482843
1	BlinkStart	1100483073
1	BlinkEnd	1100493861
1	NoFeedLowProb	1100493941
64	BlinkStart	1100494172
64	BlinkEnd	1100497669
4	Feed	1100497749
1	BlinkStart	1100497979
1	BlinkEnd	1100504760
1	NoFeedLowProb	1100504840
64	BlinkStart	1100505071
64	BlinkEnd	1100508759
6	Feed	1100508839
1	BlinkStart	1100509069
1	BlinkEnd	1100521860
1	NoFeedLowProb	1100521940
64	BlinkStart	1100522170
64	BlinkEnd	1100526338
4	Feed	1100526418
1	BlinkStart	1100526648
1	BlinkEnd	1100533170
1	NoFeedLowProb	1100533250
64	BlinkStart	1100533480
64	BlinkEnd	1100536840
6	Feed	1100536920
1	BlinkStart	1100537150
1	BlinkEnd	1100549669
1	NoFeedLowProb	1100549749
64	BlinkStart	1100549979
64	BlinkEnd	1100553275
6	Feed	1100553355
1	BlinkStart	1100553587
1	BlinkEnd	1100565580
1	NoFeedLowProb	1100565660
64	BlinkStart	1100565890
64	BlinkEnd	1100569192
6	Feed	1100569272
1	BlinkStart	1100569503
1	BlinkEnd	1100580359
1	NoFeedLowProb	1100580439
5	BlinkStart	1100580669
5	BlinkEnd	1100587502
5	NoFeedLowProb	1100587582
2	BlinkStart	1100587812
2	BlinkEnd	1100590918
2	Feed	1100590998
5	BlinkStart	1100591228
5	BlinkEnd	1100599734
5	NoFeedLowProb	1100599814
2	BlinkStart	1100600044
2	BlinkEnd	1100604418
2	Feed	1100604498
5	BlinkStart	1100604729
5	BlinkEnd	1100617242
5	NoFeedLowProb	1100617322
2	BlinkStart	1100617552
2	BlinkEnd	1100620787
2	Feed	1100620867
5	BlinkStart	1100621098
5	BlinkEnd	1100627806
5	NoFeedLowProb	1100627886
28	BlinkStart	1100628116
28	BlinkEnd	1100631220
8	Feed	1100631300
5	BlinkStart	1100631531
5	BlinkEnd	1100639849
5	NoFeedLowProb	1100639929
28	BlinkStart	1100640159
28	BlinkEnd	1100645459
8	Feed	1100645539
5	BlinkStart	1100645769
5	BlinkEnd	1100651875
5	NoFeedLowProb	1100651956
28	BlinkStart	1100652186
28	BlinkEnd	1100656411
2	Feed	1100656491
5	BlinkStart	1100656721
5	BlinkEnd	1100663845
5	NoFeedLowProb	1100663925
28	BlinkStart	1100664155
28	BlinkEnd	1100667850
8	Feed	1100667930
5	BlinkStart	1100668160
5	BlinkEnd	1100672789
5	NoFeedLowProb	1100672869
28	BlinkStart	1100673099
28	BlinkEnd	1100719443
2	Feed	1100719523
5	BlinkStart	1100719754
5	BlinkEnd	1100728538
5	NoFeedLowProb	1100728618
28	BlinkStart	1100728849
28	BlinkEnd	1100732358
2	Feed	1100732438
5	BlinkStart	1100732669
5	BlinkEnd	1100740972
5	NoFeedLowProb	1100741052
1	BlinkStart	1100741283
1	BlinkEnd	1100752539
1	NoFeedLowProb	1100752619
6	BlinkStart	1100752850
6	BlinkEnd	1100756011
6	Feed	1100756091
1	BlinkStart	1100756321
1	BlinkEnd	1100772248
1	NoFeedLowProb	1100772328
6	BlinkStart	1100772558
6	BlinkEnd	1100775662
6	Feed	1100775743
1	BlinkStart	1100775973
1	BlinkEnd	1100787891
1	NoFeedLowProb	1100787971
6	BlinkStart	1100788201
6	BlinkEnd	1100791495
6	Feed	1100791575
1	BlinkStart	1100791806
1	BlinkEnd	1100802201
1	NoFeedLowProb	1100802282
64	BlinkStart	1100802512
64	BlinkEnd	1100805947
4	Feed	1100806028
1	BlinkStart	1100806259
1	BlinkEnd	1100814093
1	NoFeedLowProb	1100814173
64	BlinkStart	1100814404
64	BlinkEnd	1100819103
6	Feed	1100819183
1	BlinkStart	1100819413
1	BlinkEnd	1100835422
1	NoFeedLowProb	1100835502
64	BlinkStart	1100835732
64	BlinkEnd	1100840636
6	Feed	1100840716
1	BlinkStart	1100840946
1	BlinkEnd	1100854198
1	NoFeedLowProb	1100854278
64	BlinkStart	1100854510
64	BlinkEnd	1100857671
6	Feed	1100857751
1	BlinkStart	1100857981
1	BlinkEnd	1100867964
1	NoFeedLowProb	1100868044
64	BlinkStart	1100868275
64	BlinkEnd	1100872249
4	Feed	1100872329
1	BlinkStart	1100872560
1	BlinkEnd	1100911017
1	NoFeedLowProb	1100911097
64	BlinkStart	1100911327
64	BlinkEnd	1100915887
6	Feed	1100915967
1	BlinkStart	1100916197
1	BlinkEnd	1100935740
1	NoFeedLowProb	1100935820
5	BlinkStart	1100936050
5	BlinkEnd	1100942090
5	NoFeedLowProb	1100942170
2	BlinkStart	1100942402
2	BlinkEnd	1100945304
2	Feed	1100945384
5	BlinkStart	1100945614
5	BlinkEnd	1100952857
5	NoFeedLowProb	1100952937
2	BlinkStart	1100953168
2	BlinkEnd	1100977860
2	Feed	1100977940
5	BlinkStart	1100978170
5	BlinkEnd	1101002046
5	NoFeedLowProb	1101002127
2	BlinkStart	1101002358
2	BlinkEnd	1101006800
2	Feed	1101006881
5	BlinkStart	1101007111
5	BlinkEnd	1101020767
5	NoFeedLowProb	1101020848
82	BlinkStart	1101021078
82	BlinkEnd	1101025113
8	Feed	1101025194
5	BlinkStart	1101025426
5	BlinkEnd	1101035737
5	NoFeedLowProb	1101035817
82	BlinkStart	1101036049
82	BlinkEnd	1101041216
8	Feed	1101041296
5	BlinkStart	1101041526
5	BlinkEnd	1101054583
5	NoFeedLowProb	1101054663
82	BlinkStart	1101054894
82	BlinkEnd	1101058801
8	Feed	1101058881
5	BlinkStart	1101059111
5	BlinkEnd	1101067494
5	NoFeedLowProb	1101067574
82	BlinkStart	1101067804
82	BlinkEnd	1101071632
8	Feed	1101071712
5	BlinkStart	1101071942
5	BlinkEnd	1101090611
5	NoFeedLowProb	1101090691
82	BlinkStart	1101090921
82	BlinkEnd	1101095356
8	Feed	1101095436
5	BlinkStart	1101095666
5	BlinkEnd	1101114274
5	NoFeedLowProb	1101114354
82	BlinkStart	1101114585
82	BlinkEnd	1101118819
8	Feed	1101118899
5	BlinkStart	1101119129
5	BlinkEnd	1101129926
5	NoFeedLowProb	1101130007
1	BlinkStart	1101130237
1	BlinkEnd	1101137471
1	NoFeedLowProb	1101137551
6	BlinkStart	1101137781
6	BlinkEnd	1101141150
6	Feed	1101141231
1	BlinkStart	1101141461
1	BlinkEnd	1101153387
1	NoFeedLowProb	1101153468
6	BlinkStart	1101153699
6	BlinkEnd	1101163470
6	Feed	1101163550
1	BlinkStart	1101163780
1	BlinkEnd	1101181915
1	NoFeedLowProb	1101181995
6	BlinkStart	1101182226
6	BlinkEnd	1101187606
6	Feed	1101187686
1	BlinkStart	1101187917
1	BlinkEnd	1101198026
1	NoFeedLowProb	1101198106
64	BlinkStart	1101198336
64	BlinkEnd	1101202167
4	Feed	1101202247
1	BlinkStart	1101202477
1	BlinkEnd	1101214002
1	NoFeedLowProb	1101214082
64	BlinkStart	1101214312
64	BlinkEnd	1101219880
4	Feed	1101219960
1	BlinkStart	1101220190
1	BlinkEnd	1101229308
1	NoFeedLowProb	1101229388
64	BlinkStart	1101229618
64	BlinkEnd	1101234191
6	Feed	1101234272
1	BlinkStart	1101234502
1	BlinkEnd	1101256314
1	NoFeedLowProb	1101256395
64	BlinkStart	1101256625
64	BlinkEnd	1101263398
4	Feed	1101263478
1	BlinkStart	1101263708
1	BlinkEnd	1101304711
1	NoFeedLowProb	1101304791
64	BlinkStart	1101305021
64	BlinkEnd	1101308982
6	Feed	1101309062
1	BlinkStart	1101309293
1	BlinkEnd	1101320480
1	NoFeedLowProb	1101320560
64	BlinkStart	1101320790
64	BlinkEnd	1101324755
4	Feed	1101324835
1	BlinkStart	1101325065
1	BlinkEnd	1101333376
1	NoFeedLowProb	1101333456
5	BlinkStart	1101333687
5	BlinkEnd	1101337794
5	NoFeedLowProb	1101337875
2	BlinkStart	1101338105
2	BlinkEnd	1101341135
2	Feed	1101341215
5	BlinkStart	1101341446
5	BlinkEnd	1101349155
5	NoFeedLowProb	1101349235
2	BlinkStart	1101349465
2	BlinkEnd	1101354511
2	Feed	1101354592
5	BlinkStart	1101354822
5	BlinkEnd	1101362527
5	NoFeedLowProb	1101362607
2	BlinkStart	1101362837
2	BlinkEnd	1101367067
2	Feed	1101367147
5	BlinkStart	1101367377
5	BlinkEnd	1101377826
5	NoFeedLowProb	1101377906
28	BlinkStart	1101378136
28	BlinkEnd	1101382846
8	Feed	1101382926
5	BlinkStart	1101383156
5	BlinkEnd	1101394603
5	NoFeedLowProb	1101394683
28	BlinkStart	1101394913
28	BlinkEnd	1101401488
8	Feed	1101401568
5	BlinkStart	1101401799
5	BlinkEnd	1101415059
5	NoFeedLowProb	1101415139
28	BlinkStart	1101415370
28	BlinkEnd	1101463782
8	Feed	1101463862
5	BlinkStart	1101464092
5	BlinkEnd	1101471542
5	NoFeedLowProb	1101471622
28	BlinkStart	1101471852
28	BlinkEnd	1101481770
2	Feed	1101481850
5	BlinkStart	1101482080
5	BlinkEnd	1101500154
5	NoFeedLowProb	1101500234
28	BlinkStart	1101500464
28	BlinkEnd	1101504625
2	Feed	1101504705
5	BlinkStart	1101504936
5	BlinkEnd	1101515120
5	NoFeedLowProb	1101515200
28	BlinkStart	1101515430
28	BlinkEnd	1101519535
2	Feed	1101519615
5	BlinkStart	1101519845
5	BlinkEnd	1101528561
5	NoFeedLowProb	1101528641
1	BlinkStart	1101528871
1	BlinkEnd	1101533106
1	NoFeedLowProb	1101533186
6	BlinkStart	1101533417
6	BlinkEnd	1101536774
6	Feed	1101536854
1	BlinkStart	1101537084
1	BlinkEnd	1101549808
1	NoFeedLowProb	1101549888
6	BlinkStart	1101550118
6	BlinkEnd	1101556900
6	Feed	1101556981
1	BlinkStart	1101557211
1	BlinkEnd	1101566386
1	NoFeedLowProb	1101566466
6	BlinkStart	1101566697
6	BlinkEnd	1101604017
6	Feed	1101604098
1	BlinkStart	1101604328
1	BlinkEnd	1101616111
1	NoFeedLowProb	1101616192
64	BlinkStart	1101616422
64	BlinkEnd	1101620336
4	Feed	1101620416
1	BlinkStart	1101620646
1	BlinkEnd	1101628680
1	NoFeedLowProb	1101628761
64	BlinkStart	1101628992
64	BlinkEnd	1101635499
6	Feed	1101635579
1	BlinkStart	1101635809
1	BlinkEnd	1101643387
1	NoFeedLowProb	1101643467
64	BlinkStart	1101643697
64	BlinkEnd	1101649397
6	Feed	1101649477
1	BlinkStart	1101649707
1	BlinkEnd	1101663909
1	NoFeedLowProb	1101663989
64	BlinkStart	1101664219
64	BlinkEnd	1101668048
6	Feed	1101668128
1	BlinkStart	1101668358
1	BlinkEnd	1101676476
1	NoFeedLowProb	1101676556
64	BlinkStart	1101676786
64	BlinkEnd	1101680815
4	Feed	1101680895
1	BlinkStart	1101681126
1	BlinkEnd	1101689909
1	NoFeedLowProb	1101689990
64	BlinkStart	1101690221
64	BlinkEnd	1101694798
6	Feed	1101694878
1	BlinkStart	1101695108
1	BlinkEnd	1101713097
1	NoFeedLowProb	1101713177
5	BlinkStart	1101713407
5	BlinkEnd	1101718049
5	NoFeedLowProb	1101718129
8	BlinkStart	1101718359
8	BlinkEnd	1101721790
8	Feed	1101721870
5	BlinkStart	1101722101
5	BlinkEnd	1101733151
5	NoFeedLowProb	1101733231
8	BlinkStart	1101733461
8	BlinkEnd	1101736964
8	Feed	1101737044
5	BlinkStart	1101737275
5	BlinkEnd	1101746398
5	NoFeedLowProb	1101746478
8	BlinkStart	1101746708
8	BlinkEnd	1101750131
8	Feed	1101750212
5	BlinkStart	1101750443
5	BlinkEnd	1101758351
5	NoFeedLowProb	1101758431
82	BlinkStart	1101758661
82	BlinkEnd	1101762169
2	Feed	1101762249
5	BlinkStart	1101762480
5	BlinkEnd	1101780558
5	NoFeedLowProb	1101780638
82	BlinkStart	1101780868
82	BlinkEnd	1101783893
2	Feed	1101783973
5	BlinkStart	1101784203
5	BlinkEnd	1101800071
5	NoFeedLowProb	1101800151
82	BlinkStart	1101800382
82	BlinkEnd	1101803671
2	Feed	1101803751
5	BlinkStart	1101803981
5	BlinkEnd	1101819716
5	NoFeedLowProb	1101819796
82	BlinkStart	1101820026
82	BlinkEnd	1101823326
2	Feed	1101823406
5	BlinkStart	1101823636
5	BlinkEnd	1101840774
5	NoFeedLowProb	1101840854
82	BlinkStart	1101841085
82	BlinkEnd	1101844446
2	Feed	1101844526
5	BlinkStart	1101844758
5	BlinkEnd	1101857609
5	NoFeedLowProb	1101857689
82	BlinkStart	1101857919
82	BlinkEnd	1101861553
2	Feed	1101861634
5	BlinkStart	1101861864
5	BlinkEnd	1101876924
5	NoFeedLowProb	1101877004
1	BlinkStart	1101877234
1	BlinkEnd	1101882477
1	NoFeedLowProb	1101882557
6	BlinkStart	1101882787
6	BlinkEnd	1101886293
6	Feed	1101886374
1	BlinkStart	1101886605
1	BlinkEnd	1101903662
1	NoFeedLowProb	1101903742
6	BlinkStart	1101903972
6	BlinkEnd	1101907269
6	Feed	1101907350
1	BlinkStart	1101907580
1	BlinkEnd	1101921905
1	NoFeedLowProb	1101921985
6	BlinkStart	1101922215
6	BlinkEnd	1101925590
6	Feed	1101925670
1	BlinkStart	1101925900
1	BlinkEnd	1101941435
1	NoFeedLowProb	1101941515
46	BlinkStart	1101941745
46	BlinkEnd	1101945970
6	Feed	1101946051
1	BlinkStart	1101946281
1	BlinkEnd	1101968770
1	NoFeedLowProb	1101968850
46	BlinkStart	1101969080
46	BlinkEnd	1101972841
6	Feed	1101972922
1	BlinkStart	1101973152
1	BlinkEnd	1101988083
1	NoFeedLowProb	1101988164
46	BlinkStart	1101988395
46	BlinkEnd	1101991764
6	Feed	1101991844
1	BlinkStart	1101992074
1	BlinkEnd	1102004266
1	NoFeedLowProb	1102004346
46	BlinkStart	1102004577
46	BlinkEnd	1102014222
6	Feed	1102014302
1	BlinkStart	1102014532
1	BlinkEnd	1102025651
1	NoFeedLowProb	1102025732
46	BlinkStart	1102025963
46	BlinkEnd	1102030732
6	Feed	1102030812
1	BlinkStart	1102031042
1	BlinkEnd	1102041686
1	NoFeedLowProb	1102041766
46	BlinkStart	1102041996
46	BlinkEnd	1102047649
6	Feed	1102047730
1	BlinkStart	1102047961
1	BlinkEnd	1102059877
1	NoFeedLowProb	1102059958
5	BlinkStart	1102060190
5	BlinkEnd	1102074308
5	NoFeedLowProb	1102074389
8	BlinkStart	1102074619
8	BlinkEnd	1102078319
8	Feed	1102078399
5	BlinkStart	1102078629
5	BlinkEnd	1102108538
5	NoFeedLowProb	1102108618
8	BlinkStart	1102108848
8	BlinkEnd	1102113413
8	Feed	1102113493
5	BlinkStart	1102113723
5	BlinkEnd	1102131471
5	NoFeedLowProb	1102131551
8	BlinkStart	1102131782
8	BlinkEnd	1102136140
8	Feed	1102136220
5	BlinkStart	1102136450
5	BlinkEnd	1102146963
5	NoFeedLowProb	1102147043
28	BlinkStart	1102147274
28	BlinkEnd	1102150842
2	Feed	1102150923
5	BlinkStart	1102151153
5	BlinkEnd	1102173166
5	NoFeedLowProb	1102173246
28	BlinkStart	1102173476
28	BlinkEnd	1102177450
2	Feed	1102177530
5	BlinkStart	1102177760
5	BlinkEnd	1102191012
5	NoFeedLowProb	1102191092
28	BlinkStart	1102191322
28	BlinkEnd	1102195288
2	Feed	1102195368
5	BlinkStart	1102195598
5	BlinkEnd	1102209997
5	NoFeedLowProb	1102210078
28	BlinkStart	1102210309
28	BlinkEnd	1102214605
2	Feed	1102214685
5	BlinkStart	1102214915
5	BlinkEnd	1102227172
5	NoFeedLowProb	1102227252
28	BlinkStart	1102227483
28	BlinkEnd	1102231383
2	Feed	1102231463
5	BlinkStart	1102231694
5	BlinkEnd	1102246558
5	NoFeedLowProb	1102246638
28	BlinkStart	1102246868
28	BlinkEnd	1102250833
2	Feed	1102250913
5	BlinkStart	1102251143
5	BlinkEnd	1102267149
5	NoFeedLowProb	1102267229
1	BlinkStart	1102267459
1	BlinkEnd	1102272692
1	NoFeedLowProb	1102272772
6	BlinkStart	1102273003
6	BlinkEnd	1102276506
6	Feed	1102276586
1	BlinkStart	1102276816
1	BlinkEnd	1102284193
1	NoFeedLowProb	1102284273
6	BlinkStart	1102284504
6	BlinkEnd	1102301505
6	Feed	1102301585
1	BlinkStart	1102301815
1	BlinkEnd	1102308587
1	NoFeedLowProb	1102308667
6	BlinkStart	1102308898
6	BlinkEnd	1102325769
6	Feed	1102325849
1	BlinkStart	1102326079
1	BlinkEnd	1102339002
1	NoFeedLowProb	1102339083
46	BlinkStart	1102339313
46	BlinkEnd	1102343872
4	Feed	1102343952
1	BlinkStart	1102344182
1	BlinkEnd	1102362859
1	NoFeedLowProb	1102362939
46	BlinkStart	1102363169
46	BlinkEnd	1102367011
6	Feed	1102367091
1	BlinkStart	1102367321
1	BlinkEnd	1102373889
1	NoFeedLowProb	1102373969
46	BlinkStart	1102374200
46	BlinkEnd	1102383122
4	Feed	1102383202
1	BlinkStart	1102383432
1	BlinkEnd	1102396959
1	NoFeedLowProb	1102397039
46	BlinkStart	1102397270
46	BlinkEnd	1102405845
4	Feed	1102405925
1	BlinkStart	1102406156
1	BlinkEnd	1102417001
1	NoFeedLowProb	1102417081
46	BlinkStart	1102417311
46	BlinkEnd	1102421814
4	Feed	1102421894
1	BlinkStart	1102422124
1	BlinkEnd	1102438325
1	NoFeedLowProb	1102438405
46	BlinkStart	1102438636
46	BlinkEnd	1102443272
6	Feed	1102443352
1	BlinkStart	1102443582
1	BlinkEnd	1102450486
1	NoFeedLowProb	1102450566
5	BlinkStart	1102450796
5	BlinkEnd	1102494276
5	NoFeedLowProb	1102494357
2	BlinkStart	1102494588
2	BlinkEnd	1102498485
2	Feed	1102498565
5	BlinkStart	1102498795
5	BlinkEnd	1102511917
5	NoFeedLowProb	1102511997
2	BlinkStart	1102512227
2	BlinkEnd	1102517598
2	Feed	1102517678
5	BlinkStart	1102517908
5	BlinkEnd	1102529364
5	NoFeedLowProb	1102529444
2	BlinkStart	1102529674
2	BlinkEnd	1102534448
2	Feed	1102534528
5	BlinkStart	1102534758
5	BlinkEnd	1102545599
5	NoFeedLowProb	1102545679
82	BlinkStart	1102545911
82	BlinkEnd	1102549691
8	Feed	1102549772
5	BlinkStart	1102550002
5	BlinkEnd	1102572477
5	NoFeedLowProb	1102572557
82	BlinkStart	1102572788
82	BlinkEnd	1102576615
8	Feed	1102576695
5	BlinkStart	1102576925
5	BlinkEnd	1102600680
5	NoFeedLowProb	1102600761
82	BlinkStart	1102600991
82	BlinkEnd	1102604431
8	Feed	1102604511
5	BlinkStart	1102604741
5	BlinkEnd	1102624673
5	NoFeedLowProb	1102624753
82	BlinkStart	1102624983
82	BlinkEnd	1102628293
8	Feed	1102628373
5	BlinkStart	1102628603
5	BlinkEnd	1102644797
5	NoFeedLowProb	1102644877
82	BlinkStart	1102645109
82	BlinkEnd	1102648411
8	Feed	1102648491
5	BlinkStart	1102648721
5	BlinkEnd	1102666523
5	NoFeedLowProb	1102666603
