Monday, July 20, 2020	10:00:06 AM	Game1.txt	1852862334
Cued	Now	1852890188
4	BlinkEnd	1853427831
4	0DropFeed	1853427911
21,1	BlinkStart	1853427993
21,1	BlinkEnd	1853436120
1	0DropFeed	1853436200
21	Feed	1853436280
6,51,4	BlinkStart	1853436361
6,51,4	BlinkEnd	1853440264
6	Feed	1853440344
51	Feed	1853440424
20,1	BlinkStart	1853440512
20,1	BlinkEnd	1853454100
1	0DropFeed	1853454180
20	Feed	1853454260
6,51,4	BlinkStart	1853454342
6,51,4	BlinkEnd	1853457174
6	Feed	1853457254
51	Feed	1853457334
19,1	BlinkStart	1853457415
19,1	BlinkEnd	1853469474
1	0DropFeed	1853469554
19	Feed	1853469634
6,51,4	BlinkStart	1853469790
6,51,4	BlinkEnd	1853472014
6	Feed	1853472094
51	Feed	1853472174
18,1	BlinkStart	1853472293
18,1	BlinkEnd	1853484112
1	0DropFeed	1853484192
18	Feed	1853484272
6,51,4	BlinkStart	1853484408
6,51,4	BlinkEnd	1853486785
6	Feed	1853486865
51	Feed	1853486945
17,1	BlinkStart	1853487064
17,1	BlinkEnd	1853500087
1	0DropFeed	1853500167
17	Feed	1853500248
6,51,4	BlinkStart	1853500386
6,51,4	BlinkEnd	1853502626
6	Feed	1853502706
51	Feed	1853502787
16,1	BlinkStart	1853502916
16,1	BlinkEnd	1853514324
1	0DropFeed	1853514404
16	Feed	1853514484
6,51,4	BlinkStart	1853514649
6,51,4	BlinkEnd	1853516797
6	Feed	1853516877
51	Feed	1853516957
14,1	BlinkStart	1853517097
14,1	BlinkEnd	1853529698
1	0DropFeed	1853529778
14	NoFeedAbort	1853529858
5	BlinkStart	1853539909
5	BlinkEnd	1853540172
5	NoFeedLowProb	1853540252
2,40	BlinkStart	1853540298
2,40	BlinkEnd	1853543132
2	Feed	1853543212
40	Feed	1853543292
25,5	BlinkStart	1853543402
25,5	BlinkEnd	1853553765
5	0DropFeed	1853553846
25	Feed	1853553926
2,40,8,54	BlinkStart	1853554077
2,40,8,54	BlinkEnd	1853556769
2	Feed	1853556849
40	Feed	1853556929
24,5	BlinkStart	1853557087
24,5	BlinkEnd	1853567195
5	0DropFeed	1853567275
24	NoFeedAbort	1853567355
1	BlinkStart	1853577402
1	BlinkEnd	1853579898
1	NoFeedLowProb	1853579978
4,43	BlinkStart	1853580033
4,43	BlinkEnd	1853583238
4	Feed	1853583318
43	Feed	1853583398
21,1	BlinkStart	1853583530
21,1	BlinkEnd	1853590255
1	0DropFeed	1853590335
21	Feed	1853590415
4,43,6,51	BlinkStart	1853590574
4,43,6,51	BlinkEnd	1853594199
6	Feed	1853594279
51	Feed	1853594360
20,1	BlinkStart	1853594503
20,1	BlinkEnd	1853605829
1	0DropFeed	1853605909
20	Feed	1853605989
4,43,6,51	BlinkStart	1853606150
4,43,6,51	BlinkEnd	1853608703
6	Feed	1853608783
51	Feed	1853608863
19,1	BlinkStart	1853608995
19,1	BlinkEnd	1853621142
1	0DropFeed	1853621222
19	Feed	1853621302
4,43,6,51	BlinkStart	1853621472
4,43,6,51	BlinkEnd	1853624211
6	Feed	1853624292
51	Feed	1853624372
18,1	BlinkStart	1853624540
18,1	BlinkEnd	1853637049
1	0DropFeed	1853637129
18	Feed	1853637209
4,43,6,51	BlinkStart	1853637378
4,43,6,51	BlinkEnd	1853639650
6	Feed	1853639730
51	Feed	1853639810
17,1	BlinkStart	1853639944
17,1	BlinkEnd	1853653086
1	0DropFeed	1853653166
17	Feed	1853653246
4,43,6,51	BlinkStart	1853653403
4,43,6,51	BlinkEnd	1853655759
6	Feed	1853655840
51	Feed	1853655921
16,1	BlinkStart	1853656063
16,1	BlinkEnd	1853668259
1	0DropFeed	1853668339
16	Feed	1853668420
4,43,6,51	BlinkStart	1853668552
4,43,6,51	BlinkEnd	1853671802
6	Feed	1853671882
51	Feed	1853671962
14,1	BlinkStart	1853672103
14,1	BlinkEnd	1853685438
1	0DropFeed	1853685518
14	NoFeedAbort	1853685598
5	BlinkStart	1853695651
5	BlinkEnd	1853698672
5	NoFeedLowProb	1853698752
2	BlinkStart	1853698820
2	BlinkEnd	1853701612
2	0DropFeed	1853701693
25,5	BlinkStart	1853701856
25,5	BlinkEnd	1853706893
5	0DropFeed	1853706973
25	Feed	1853707053
8,55,2	BlinkStart	1853707198
8,55,2	BlinkEnd	1853711170
8	Feed	1853711250
55	Feed	1853711330
24,5	BlinkStart	1853711471
24,5	BlinkEnd	1853721331
5	0DropFeed	1853721411
24	NoFeedAbort	1853721491
1	BlinkStart	1853731537
1	BlinkEnd	1853731800
1	NoFeedLowProb	1853731880
6,47	BlinkStart	1853731955
6,47	BlinkEnd	1853735434
6	Feed	1853735515
47	Feed	1853735596
21,1	BlinkStart	1853735748
21,1	BlinkEnd	1853743455
1	0DropFeed	1853743535
21	Feed	1853743615
6,47,4,46	BlinkStart	1853743745
6,47,4,46	BlinkEnd	1853745994
6	Feed	1853746074
47	Feed	1853746154
20,1	BlinkStart	1853746298
20,1	BlinkEnd	1853752612
1	0DropFeed	1853752693
20	Feed	1853752773
6,47,4,46	BlinkStart	1853752941
6,47,4,46	BlinkEnd	1853755421
6	Feed	1853755501
47	Feed	1853755581
19,1	BlinkStart	1853755717
19,1	BlinkEnd	1853762237
1	0DropFeed	1853762317
19	Feed	1853762397
6,47,4,46	BlinkStart	1853762542
6,47,4,46	BlinkEnd	1853765046
6	Feed	1853765126
47	Feed	1853765206
18,1	BlinkStart	1853765345
18,1	BlinkEnd	1853772063
1	0DropFeed	1853772144
18	Feed	1853772225
6,47,4,46	BlinkStart	1853772376
6,47,4,46	BlinkEnd	1853775738
4	Feed	1853775818
46	Feed	1853775898
17,1	BlinkStart	1853776039
17,1	BlinkEnd	1853791313
1	0DropFeed	1853791393
17	Feed	1853791474
6,47,4,46	BlinkStart	1853791606
6,47,4,46	BlinkEnd	1853794254
6	Feed	1853794334
47	Feed	1853794414
16,1	BlinkStart	1853794547
16,1	BlinkEnd	1853802208
1	0DropFeed	1853802288
16	Feed	1853802368
6,47,4,46	BlinkStart	1853802546
6,47,4,46	BlinkEnd	1853805417
6	Feed	1853805497
47	Feed	1853805577
14,1	BlinkStart	1853805717
14,1	BlinkEnd	1853812970
1	0DropFeed	1853813050
14	NoFeedAbort	1853813130
5	BlinkStart	1853823176
5	BlinkEnd	1853823536
5	NoFeedLowProb	1853823617
2,41	BlinkStart	1853823660
2,41	BlinkEnd	1853827473
2	Feed	1853827554
41	Feed	1853827634
25,5	BlinkStart	1853827773
25,5	BlinkEnd	1853839238
5	0DropFeed	1853839318
25	Feed	1853839398
2,41,8	BlinkStart	1853839551
2,41,8	BlinkEnd	1853843193
2	Feed	1853843274
41	Feed	1853843354
24,5	BlinkStart	1853843520
24,5	BlinkEnd	1853852338
5	0DropFeed	1853852419
24	NoFeedAbort	1853852499
1	BlinkStart	1853862584
1	BlinkEnd	1853863768
1	NoFeedLowProb	1853863848
4,45	BlinkStart	1853863919
4,45	BlinkEnd	1853867515
4	Feed	1853867595
45	Feed	1853867675
21,1	BlinkStart	1853867826
21,1	BlinkEnd	1853878339
1	0DropFeed	1853878419
21	Feed	1853878499
4,45,6	BlinkStart	1853878627
4,45,6	BlinkEnd	1853881415
6	0DropFeed	1853881495
20,1	BlinkStart	1853881648
20,1	BlinkEnd	1853888968
1	0DropFeed	1853889048
20	Feed	1853889128
4,45,6	BlinkStart	1853889278
4,45,6	BlinkEnd	1853893445
4	Feed	1853893525
45	Feed	1853893606
19,1	BlinkStart	1853893730
19,1	BlinkEnd	1853903672
1	0DropFeed	1853903753
19	Feed	1853903833
4,45,6	BlinkStart	1853903980
4,45,6	BlinkEnd	1853906554
6	0DropFeed	1853906634
18,1	BlinkStart	1853906778
18,1	BlinkEnd	1853911092
1	0DropFeed	1853911173
18	Feed	1853911254
4,45,6	BlinkStart	1853911404
4,45,6	BlinkEnd	1853914969
6	0DropFeed	1853915050
17,1	BlinkStart	1853915197
17,1	BlinkEnd	1853918511
1	0DropFeed	1853918591
17	Feed	1853918671
4,45,6	BlinkStart	1853918817
4,45,6	BlinkEnd	1853924394
4	Feed	1853924474
45	Feed	1853924554
16,1	BlinkStart	1853924697
16,1	BlinkEnd	1853937227
1	0DropFeed	1853937307
16	Feed	1853937387
4,45,6	BlinkStart	1853937533
4,45,6	BlinkEnd	1853940703
4	Feed	1853940783
45	Feed	1853940863
14,1	BlinkStart	1853941025
14,1	BlinkEnd	1853951664
1	0DropFeed	1853951744
14	NoFeedAbort	1853951824
5	BlinkStart	1853961880
5	BlinkEnd	1853968174
5	NoFeedLowProb	1853968254
2,39	BlinkStart	1853968325
2,39	BlinkEnd	1853970981
2	Feed	1853971061
39	Feed	1853971141
25,5	BlinkStart	1853971273
25,5	BlinkEnd	1853982880
5	0DropFeed	1853982960
25	Feed	1853983040
2,39,8	BlinkStart	1853983194
2,39,8	BlinkEnd	1853986890
8	0DropFeed	1853986970
24,5	BlinkStart	1853987128
24,5	BlinkEnd	1854007209
5	0DropFeed	1854007289
24	NoFeedAbort	1854007369
1	BlinkStart	1854017414
1	BlinkEnd	1854024926
1	NoFeedLowProb	1854025006
4,44	BlinkStart	1854025077
4,44	BlinkEnd	1854029266
4	Feed	1854029346
44	Feed	1854029426
21,1	BlinkStart	1854029565
21,1	BlinkEnd	1854039962
1	0DropFeed	1854040043
21	Feed	1854040124
4,44,6,51	BlinkStart	1854040282
4,44,6,51	BlinkEnd	1854043103
6	Feed	1854043183
51	Feed	1854043263
20,1	BlinkStart	1854043396
20,1	BlinkEnd	1854054801
1	0DropFeed	1854054881
20	Feed	1854054961
4,44,6,51	BlinkStart	1854055116
4,44,6,51	BlinkEnd	1854057340
6	Feed	1854057420
51	Feed	1854057500
19,1	BlinkStart	1854057658
19,1	BlinkEnd	1854070040
1	0DropFeed	1854070120
19	Feed	1854070200
4,44,6,51	BlinkStart	1854070359
4,44,6,51	BlinkEnd	1854072647
6	Feed	1854072728
51	Feed	1854072809
18,1	BlinkStart	1854072938
18,1	BlinkEnd	1854084544
1	0DropFeed	1854084624
18	Feed	1854084704
4,44,6,51	BlinkStart	1854084848
4,44,6,51	BlinkEnd	1854087084
6	Feed	1854087164
51	Feed	1854087244
17,1	BlinkStart	1854087389
17,1	BlinkEnd	1854099316
1	0DropFeed	1854099396
17	Feed	1854099477
4,44,6,51	BlinkStart	1854099647
4,44,6,51	BlinkEnd	1854101856
6	Feed	1854101936
51	Feed	1854102016
16,1	BlinkStart	1854102160
16,1	BlinkEnd	1854115224
1	0DropFeed	1854115304
16	Feed	1854115384
4,44,6,51	BlinkStart	1854115534
4,44,6,51	BlinkEnd	1854117898
6	Feed	1854117978
51	Feed	1854118059
14,1	BlinkStart	1854118207
14,1	BlinkEnd	1854130931
1	0DropFeed	1854131012
14	NoFeedAbort	1854131092
5	BlinkStart	1854141158
5	BlinkEnd	1854144567
5	NoFeedLowProb	1854144648
8,52	BlinkStart	1854144729
8,52	BlinkEnd	1854147910
8	Feed	1854147990
52	Feed	1854148070
25,5	BlinkStart	1854148213
25,5	BlinkEnd	1854154460
5	0DropFeed	1854154540
25	Feed	1854154620
8,52,2,40	BlinkStart	1854154760
8,52,2,40	BlinkEnd	1854158210
8	Feed	1854158290
52	Feed	1854158370
24,5	BlinkStart	1854158513
24,5	BlinkEnd	1854165422
5	0DropFeed	1854165502
24	NoFeedAbort	1854165582
1	BlinkStart	1854175630
1	BlinkEnd	1854178522
1	NoFeedLowProb	1854178602
6,49	BlinkStart	1854178685
6,49	BlinkEnd	1854181932
6	Feed	1854182012
49	Feed	1854182092
21,1	BlinkStart	1854182234
21,1	BlinkEnd	1854191155
1	0DropFeed	1854191235
21	Feed	1854191315
6,49,4,45	BlinkStart	1854191466
6,49,4,45	BlinkEnd	1854193763
6	Feed	1854193843
49	Feed	1854193923
20,1	BlinkStart	1854194083
20,1	BlinkEnd	1854205735
1	0DropFeed	1854205815
20	Feed	1854205895
6,49,4,45	BlinkStart	1854206042
6,49,4,45	BlinkEnd	1854208334
6	Feed	1854208414
49	Feed	1854208494
19,1	BlinkStart	1854208652
19,1	BlinkEnd	1854218894
1	0DropFeed	1854218974
19	Feed	1854219055
6,49,4,45	BlinkStart	1854219195
6,49,4,45	BlinkEnd	1854222503
4	Feed	1854222583
45	Feed	1854222663
18,1	BlinkStart	1854222816
18,1	BlinkEnd	1854234603
1	0DropFeed	1854234683
18	Feed	1854234763
6,49,4,45	BlinkStart	1854234897
6,49,4,45	BlinkEnd	1854237951
6	Feed	1854238031
49	Feed	1854238111
17,1	BlinkStart	1854238244
17,1	BlinkEnd	1854246578
1	0DropFeed	1854246658
17	Feed	1854246738
6,49,4,45	BlinkStart	1854246892
6,49,4,45	BlinkEnd	1854250376
4	Feed	1854250456
45	Feed	1854250536
16,1	BlinkStart	1854250679
16,1	BlinkEnd	1854271565
1	0DropFeed	1854271646
16	Feed	1854271726
6,49,4,45	BlinkStart	1854271877
6,49,4,45	BlinkEnd	1854274840
6	Feed	1854274920
49	Feed	1854275000
14,1	BlinkStart	1854275141
14,1	BlinkEnd	1854284873
1	0DropFeed	1854284954
14	NoFeedAbort	1854285034
5	BlinkStart	1854295077
5	BlinkEnd	1854297900
5	NoFeedLowProb	1854297982
2,40	BlinkStart	1854298041
2,40	BlinkEnd	1854301309
2	Feed	1854301390
40	Feed	1854301470
25,5	BlinkStart	1854301621
25,5	BlinkEnd	1854311536
5	0DropFeed	1854311616
25	Feed	1854311696
2,40,8,56	BlinkStart	1854311840
2,40,8,56	BlinkEnd	1854315412
8	Feed	1854315492
56	Feed	1854315573
24,5	BlinkStart	1854315702
24,5	BlinkEnd	1854327110
5	0DropFeed	1854327190
24	NoFeedAbort	1854327270
1	BlinkStart	1854337318
1	BlinkEnd	1854342283
1	NoFeedLowProb	1854342363
6,47	BlinkStart	1854342438
6,47	BlinkEnd	1854344957
6	Feed	1854345038
47	Feed	1854345119
21,1	BlinkStart	1854345258
21,1	BlinkEnd	1854351841
1	0DropFeed	1854351922
21	Feed	1854352003
6,47,4,46	BlinkStart	1854352159
6,47,4,46	BlinkEnd	1854355852
4	Feed	1854355933
46	Feed	1854356013
20,1	BlinkStart	1854356153
20,1	BlinkEnd	1854368419
1	0DropFeed	1854368499
20	Feed	1854368579
6,47,4,46	BlinkStart	1854368726
6,47,4,46	BlinkEnd	1854371627
4	Feed	1854371707
46	Feed	1854371787
19,1	BlinkStart	1854371954
19,1	BlinkEnd	1854383524
1	0DropFeed	1854383604
19	Feed	1854383685
6,47,4,46	BlinkStart	1854383827
6,47,4,46	BlinkEnd	1854386331
4	Feed	1854386411
46	Feed	1854386491
18,1	BlinkStart	1854386632
18,1	BlinkEnd	1854399900
1	0DropFeed	1854399980
18	Feed	1854400060
6,47,4,46	BlinkStart	1854400211
6,47,4,46	BlinkEnd	1854403108
4	Feed	1854403188
46	Feed	1854403268
17,1	BlinkStart	1854403422
17,1	BlinkEnd	1854417813
1	0DropFeed	1854417893
17	Feed	1854417973
6,47,4,46	BlinkStart	1854418135
6,47,4,46	BlinkEnd	1854421557
4	Feed	1854421637
46	Feed	1854421717
16,1	BlinkStart	1854421862
16,1	BlinkEnd	1854435325
1	0DropFeed	1854435405
16	Feed	1854435486
6,47,4,46	BlinkStart	1854435626
6,47,4,46	BlinkEnd	1854441007
4	Feed	1854441087
46	Feed	1854441167
14,1	BlinkStart	1854441323
14,1	BlinkEnd	1854454575
1	0DropFeed	1854454655
14	NoFeedAbort	1854454736
5	BlinkStart	1854464782
5	BlinkEnd	1854467143
5	NoFeedLowProb	1854467223
8,55	BlinkStart	1854467275
8,55	BlinkEnd	1854471487
8	Feed	1854471567
55	Feed	1854471648
25,5	BlinkStart	1854471810
25,5	BlinkEnd	1854487260
5	0DropFeed	1854487340
25	Feed	1854487420
8,55,2,37	BlinkStart	1854487571
8,55,2,37	BlinkEnd	1854491071
2	Feed	1854491152
37	Feed	1854491232
24,5	BlinkStart	1854491376
24,5	BlinkEnd	1854497957
5	0DropFeed	1854498037
24	NoFeedAbort	1854498117
1	BlinkStart	1854508163
1	BlinkEnd	1854516603
1	NoFeedLowProb	1854516683
6,51	BlinkStart	1854516770
6,51	BlinkEnd	1854520012
6	Feed	1854520092
51	Feed	1854520173
21,1	BlinkStart	1854520304
21,1	BlinkEnd	1854532714
1	0DropFeed	1854532794
21	Feed	1854532875
6,51,4,45	BlinkStart	1854533026
6,51,4,45	BlinkEnd	1854535588
6	Feed	1854535668
51	Feed	1854535748
20,1	BlinkStart	1854535880
20,1	BlinkEnd	1854548821
1	0DropFeed	1854548901
20	Feed	1854548981
6,51,4,45	BlinkStart	1854549149
6,51,4,45	BlinkEnd	1854551295
6	Feed	1854551375
51	Feed	1854551455
19,1	BlinkStart	1854551609
19,1	BlinkEnd	1854565734
1	0DropFeed	1854565814
19	Feed	1854565894
6,51,4,45	BlinkStart	1854566052
6,51,4,45	BlinkEnd	1854569074
6	Feed	1854569154
51	Feed	1854569235
18,1	BlinkStart	1854569374
18,1	BlinkEnd	1854583377
1	0DropFeed	1854583457
18	Feed	1854583537
6,51,4,45	BlinkStart	1854583687
6,51,4,45	BlinkEnd	1854586319
6	Feed	1854586399
51	Feed	1854586479
17,1	BlinkStart	1854586614
17,1	BlinkEnd	1854601092
1	0DropFeed	1854601172
17	Feed	1854601252
6,51,4,45	BlinkStart	1854601388
6,51,4,45	BlinkEnd	1854604767
4	Feed	1854604847
45	Feed	1854604927
16,1	BlinkStart	1854605101
16,1	BlinkEnd	1854619806
1	0DropFeed	1854619886
16	Feed	1854619966
6,51,4,45	BlinkStart	1854620118
6,51,4,45	BlinkEnd	1854625889
4	Feed	1854625969
45	Feed	1854626049
14,1	BlinkStart	1854626200
14,1	BlinkEnd	1854638455
1	0DropFeed	1854638536
14	NoFeedAbort	1854638616
5	BlinkStart	1854648669
5	BlinkEnd	1854651957
5	NoFeedLowProb	1854652037
8,52	BlinkStart	1854652091
8,52	BlinkEnd	1854656035
8	Feed	1854656115
52	Feed	1854656195
25,5	BlinkStart	1854656325
25,5	BlinkEnd	1854663453
5	0DropFeed	1854663533
25	Feed	1854663614
8,52,2	BlinkStart	1854663760
8,52,2	BlinkEnd	1854667731
2	0DropFeed	1854667811
24,5	BlinkStart	1854667979
24,5	BlinkEnd	1854673951
5	0DropFeed	1854674031
24	NoFeedAbort	1854674111
1	BlinkStart	1854684173
1	BlinkEnd	1854704629
1	NoFeedLowProb	1854704709
4	BlinkStart	1854704783
4	BlinkEnd	1854709907
4	0DropFeed	1854709988
21,1	BlinkStart	1854710171
21,1	BlinkEnd	1854729093
1	0DropFeed	1854729173
21	Feed	1854729254
6,49,4	BlinkStart	1854729423
6,49,4	BlinkEnd	1854732976
6	Feed	1854733056
49	Feed	1854733136
20,1	BlinkStart	1854733258
20,1	BlinkEnd	1854750147
1	0DropFeed	1854750227
20	Feed	1854750307
6,49,4	BlinkStart	1854750459
6,49,4	BlinkEnd	1854754892
4	0DropFeed	1854754972
19,1	BlinkStart	1854755121
19,1	BlinkEnd	1854761109
1	0DropFeed	1854761189
19	Feed	1854761269
6,49,4	BlinkStart	1854761426
6,49,4	BlinkEnd	1854767057
6	Feed	1854767137
49	Feed	1854767217
18,1	BlinkStart	1854767370
18,1	BlinkEnd	1854780225
1	0DropFeed	1854780305
18	Feed	1854780385
6,49,4	BlinkStart	1854780540
6,49,4	BlinkEnd	1854784370
6	Feed	1854784450
49	Feed	1854784530
17,1	BlinkStart	1854784680
17,1	BlinkEnd	1854797737
1	0DropFeed	1854797817
17	Feed	1854797897
6,49,4	BlinkStart	1854798043
6,49,4	BlinkEnd	1854802618
6	Feed	1854802698
49	Feed	1854802779
16,1	BlinkStart	1854802920
16,1	BlinkEnd	1854815717
1	0DropFeed	1854815797
16	Feed	1854815877
6,49,4	BlinkStart	1854816038
6,49,4	BlinkEnd	1854820196
4	0DropFeed	1854820276
14,1	BlinkStart	1854820430
14,1	BlinkEnd	1854826880
1	0DropFeed	1854826960
14	NoFeedAbort	1854827041
5	BlinkStart	1854837090
5	BlinkEnd	1854839380
5	NoFeedLowProb	1854839460
2	BlinkStart	1854839488
2	BlinkEnd	1854843057
2	0DropFeed	1854843137
25,5	BlinkStart	1854843271
25,5	BlinkEnd	1854857493
5	0DropFeed	1854857573
25	Feed	1854857654
8,55,2	BlinkStart	1854857799
8,55,2	BlinkEnd	1854866315
8	Feed	1854866395
55	Feed	1854866475
24,5	BlinkStart	1854866639
24,5	BlinkEnd	1854881957
5	0DropFeed	1854882037
24	NoFeedAbort	1854882118
1	BlinkStart	1854892164
1	BlinkEnd	1854892785
1	NoFeedLowProb	1854892865
4,46	BlinkStart	1854892940
4,46	BlinkEnd	1854897397
4	Feed	1854897477
46	Feed	1854897557
21,1	BlinkStart	1854897714
21,1	BlinkEnd	1854913238
1	0DropFeed	1854913318
21	Feed	1854913398
4,46,6,50	BlinkStart	1854913544
4,46,6,50	BlinkEnd	1854916647
6	Feed	1854916727
50	Feed	1854916808
20,1	BlinkStart	1854916966
20,1	BlinkEnd	1854933892
1	0DropFeed	1854933972
20	Feed	1854934052
4,46,6,50	BlinkStart	1854934241
4,46,6,50	BlinkEnd	1854937509
6	Feed	1854937589
50	Feed	1854937669
19,1	BlinkStart	1854937807
19,1	BlinkEnd	1854951873
1	0DropFeed	1854951953
19	Feed	1854952034
4,46,6,50	BlinkStart	1854952165
4,46,6,50	BlinkEnd	1854955355
6	Feed	1854955435
50	Feed	1854955515
18,1	BlinkStart	1854955676
18,1	BlinkEnd	1854970722
1	0DropFeed	1854970802
18	Feed	1854970882
4,46,6,50	BlinkStart	1854971027
4,46,6,50	BlinkEnd	1854973729
6	Feed	1854973809
50	Feed	1854973889
17,1	BlinkStart	1854974017
17,1	BlinkEnd	1854993047
1	0DropFeed	1854993127
17	Feed	1854993208
4,46,6,50	BlinkStart	1854993378
4,46,6,50	BlinkEnd	1854996522
6	Feed	1854996602
50	Feed	1854996682
16,1	BlinkStart	1854996842
16,1	BlinkEnd	1855012430
1	0DropFeed	1855012510
16	Feed	1855012590
4,46,6,50	BlinkStart	1855012732
4,46,6,50	BlinkEnd	1855016175
6	Feed	1855016255
50	Feed	1855016335
14,1	BlinkStart	1855016461
14,1	BlinkEnd	1855030948
1	0DropFeed	1855031028
14	NoFeedAbort	1855031109
5	BlinkStart	1855041156
5	BlinkEnd	1855044580
5	NoFeedLowProb	1855044660
8,53	BlinkStart	1855044755
8,53	BlinkEnd	1855048274
8	Feed	1855048354
53	Feed	1855048434
25,5	BlinkStart	1855048576
25,5	BlinkEnd	1855061625
5	0DropFeed	1855061705
25	Feed	1855061785
8,53,2,41	BlinkStart	1855061938
8,53,2,41	BlinkEnd	1855065502
2	Feed	1855065582
41	Feed	1855065662
24,5	BlinkStart	1855065802
24,5	BlinkEnd	1855080073
5	0DropFeed	1855080153
24	NoFeedAbort	1855080233
1	BlinkStart	1855090281
1	BlinkEnd	1855092506
1	NoFeedLowProb	1855092586
4,44	BlinkStart	1855092655
4,44	BlinkEnd	1855096651
4	Feed	1855096731
44	Feed	1855096811
21,1	BlinkStart	1855096956
21,1	BlinkEnd	1855109015
1	0DropFeed	1855109095
21	Feed	1855109175
4,44,6,47	BlinkStart	1855109340
4,44,6,47	BlinkEnd	1855112432
6	Feed	1855112512
47	Feed	1855112592
20,1	BlinkStart	1855112734
20,1	BlinkEnd	1855125191
1	0DropFeed	1855125271
20	Feed	1855125351
4,44,6,47	BlinkStart	1855125504
4,44,6,47	BlinkEnd	1855129869
6	Feed	1855129949
47	Feed	1855130030
19,1	BlinkStart	1855130183
19,1	BlinkEnd	1855142837
1	0DropFeed	1855142917
19	Feed	1855142998
4,44,6,47	BlinkStart	1855143153
4,44,6,47	BlinkEnd	1855146981
6	Feed	1855147061
47	Feed	1855147141
18,1	BlinkStart	1855147294
18,1	BlinkEnd	1855165565
1	0DropFeed	1855165646
18	Feed	1855165726
4,44,6,47	BlinkStart	1855165896
4,44,6,47	BlinkEnd	1855169707
4	Feed	1855169787
44	Feed	1855169867
17,1	BlinkStart	1855170017
17,1	BlinkEnd	1855183149
1	0DropFeed	1855183229
17	Feed	1855183309
4,44,6,47	BlinkStart	1855183457
4,44,6,47	BlinkEnd	1855187821
6	Feed	1855187902
47	Feed	1855187983
16,1	BlinkStart	1855188129
16,1	BlinkEnd	1855198783
1	0DropFeed	1855198863
16	Feed	1855198944
4,44,6,47	BlinkStart	1855199079
4,44,6,47	BlinkEnd	1855204398
6	Feed	1855204478
47	Feed	1855204558
14,1	BlinkStart	1855204713
14,1	BlinkEnd	1855217901
1	0DropFeed	1855217981
14	NoFeedAbort	1855218061
5	BlinkStart	1855228109
5	BlinkEnd	1855228373
5	NoFeedLowProb	1855228453
2,38	BlinkStart	1855228512
2,38	BlinkEnd	1855235078
2	Feed	1855235158
38	Feed	1855235238
25,5	BlinkStart	1855235383
25,5	BlinkEnd	1855248323
5	0DropFeed	1855248403
25	Feed	1855248483
2,38,8,54	BlinkStart	1855248629
