Thursday, February 6, 2020	12:56:36 PM	Game1.txt	1042381692
cued	now	1042404755
1	NoFeedLowProb	1043213847
46	BlinkStart	1043214078
46	BlinkEnd	1043217648
4	Feed	1043217729
1	BlinkStart	1043217959
1	BlinkEnd	1043237562
1	NoFeedLowProb	1043237643
46	BlinkStart	1043237873
46	BlinkEnd	1043240912
4	Feed	1043240993
1	BlinkStart	1043241223
1	BlinkEnd	1043263368
1	NoFeedLowProb	1043263448
5	BlinkStart	1043263678
5	BlinkEnd	1043268380
5	NoFeedLowProb	1043268460
2	BlinkStart	1043268691
2	BlinkEnd	1043271589
2	Feed	1043271669
5	BlinkStart	1043271899
5	BlinkEnd	1043295315
5	NoFeedLowProb	1043295396
8	BlinkStart	1043295627
8	BlinkEnd	1043299794
8	Feed	1043299874
5	BlinkStart	1043300105
5	BlinkEnd	1043313964
5	NoFeedLowProb	1043314044
2	BlinkStart	1043314275
2	BlinkEnd	1043319914
2	Feed	1043319995
5	BlinkStart	1043320225
5	BlinkEnd	1043344242
5	NoFeedLowProb	1043344322
8	BlinkStart	1043344552
8	BlinkEnd	1043349053
8	Feed	1043349133
5	BlinkStart	1043349364
5	BlinkEnd	1043386157
5	NoFeedLowProb	1043386238
2	BlinkStart	1043386468
2	BlinkEnd	1043391901
2	Feed	1043391981
5	BlinkStart	1043392212
5	BlinkEnd	1043411288
5	NoFeedLowProb	1043411368
8	BlinkStart	1043411598
8	BlinkEnd	1043416568
8	Feed	1043416648
5	BlinkStart	1043416878
5	BlinkEnd	1043439225
5	NoFeedLowProb	1043439305
28	BlinkStart	1043439535
28	BlinkEnd	1043444175
2	Feed	1043444255
5	BlinkStart	1043444486
5	BlinkEnd	1043466356
5	NoFeedLowProb	1043466436
28	BlinkStart	1043466667
28	BlinkEnd	1043470109
2	Feed	1043470190
5	BlinkStart	1043470420
5	BlinkEnd	1043496112
5	NoFeedLowProb	1043496192
28	BlinkStart	1043496422
28	BlinkEnd	1043500513
2	Feed	1043500593
5	BlinkStart	1043500823
5	BlinkEnd	1043518492
5	NoFeedLowProb	1043518572
28	BlinkStart	1043518803
28	BlinkEnd	1043522972
2	Feed	1043523052
5	BlinkStart	1043523282
5	BlinkEnd	1043540419
5	NoFeedLowProb	1043540499
28	BlinkStart	1043540730
28	BlinkEnd	1043545574
2	Feed	1043545654
5	BlinkStart	1043545887
5	BlinkEnd	1043569560
5	NoFeedLowProb	1043569640
28	BlinkStart	1043569870
28	BlinkEnd	1043574776
2	Feed	1043574856
5	BlinkStart	1043575086
5	BlinkEnd	1043602380
5	NoFeedLowProb	1043602460
1	BlinkStart	1043602691
1	BlinkEnd	1043608330
1	NoFeedLowProb	1043608411
6	BlinkStart	1043608641
6	BlinkEnd	1043611803
6	Feed	1043611883
1	BlinkStart	1043612113
1	BlinkEnd	1043632656
1	NoFeedLowProb	1043632736
4	BlinkStart	1043632967
4	BlinkEnd	1043638546
4	Feed	1043638626
1	BlinkStart	1043638857
1	BlinkEnd	1043649905
1	NoFeedLowProb	1043649985
6	BlinkStart	1043650216
6	BlinkEnd	1043654446
6	Feed	1043654526
1	BlinkStart	1043654756
1	BlinkEnd	1043677581
1	NoFeedLowProb	1043677662
4	BlinkStart	1043677893
4	BlinkEnd	1043681996
4	Feed	1043682076
1	BlinkStart	1043682306
1	BlinkEnd	1043690546
1	NoFeedLowProb	1043690626
6	BlinkStart	1043690856
6	BlinkEnd	1043701906
6	Feed	1043701986
1	BlinkStart	1043702217
1	BlinkEnd	1043723699
1	NoFeedLowProb	1043723779
4	BlinkStart	1043724009
4	BlinkEnd	1043728907
4	Feed	1043728987
1	BlinkStart	1043729217
1	BlinkEnd	1043746372
1	NoFeedLowProb	1043746453
64	BlinkStart	1043746683
64	BlinkEnd	1043752642
4	Feed	1043752723
1	BlinkStart	1043752953
1	BlinkEnd	1043761462
1	NoFeedLowProb	1043761542
64	BlinkStart	1043761772
64	BlinkEnd	1043767283
4	Feed	1043767364
1	BlinkStart	1043767594
1	BlinkEnd	1043776234
1	NoFeedLowProb	1043776314
64	BlinkStart	1043776544
64	BlinkEnd	1043784319
4	Feed	1043784399
1	BlinkStart	1043784629
1	BlinkEnd	1043793476
1	NoFeedLowProb	1043793556
64	BlinkStart	1043793787
64	BlinkEnd	1043806845
6	Feed	1043806926
1	BlinkStart	1043807157
1	BlinkEnd	1043828575
1	NoFeedLowProb	1043828655
64	BlinkStart	1043828885
64	BlinkEnd	1043837329
6	Feed	1043837410
1	BlinkStart	1043837642
1	BlinkEnd	1043862864
1	NoFeedLowProb	1043862944
64	BlinkStart	1043863174
64	BlinkEnd	1043868887
6	Feed	1043868967
1	BlinkStart	1043869199
1	BlinkEnd	1043891064
1	NoFeedLowProb	1043891144
5	BlinkStart	1043891374
5	BlinkEnd	1044004426
5	NoFeedLowProb	1044004506
8	BlinkStart	1044004736
8	BlinkEnd	1044011778
8	Feed	1044011858
5	BlinkStart	1044012088
5	BlinkEnd	1044047001
5	NoFeedLowProb	1044047081
2	BlinkStart	1044047311
2	BlinkEnd	1044054557
2	Feed	1044054637
5	BlinkStart	1044054868
5	BlinkEnd	1044075679
5	NoFeedLowProb	1044075759
8	BlinkStart	1044075989
8	BlinkEnd	1044082431
8	Feed	1044082511
5	BlinkStart	1044082742
5	BlinkEnd	1044113718
5	NoFeedLowProb	1044113799
2	BlinkStart	1044114029
2	BlinkEnd	1044118722
2	Feed	1044118802
5	BlinkStart	1044119032
5	BlinkEnd	1044135503
5	NoFeedLowProb	1044135583
8	BlinkStart	1044135813
8	BlinkEnd	1044141454
8	Feed	1044141534
5	BlinkStart	1044141764
5	BlinkEnd	1044292044
5	NoFeedLowProb	1044292124
2	BlinkStart	1044292354
2	BlinkEnd	1044298795
2	Feed	1044298875
5	BlinkStart	1044299106
5	BlinkEnd	1044314236
5	NoFeedLowProb	1044314316
82	BlinkStart	1044314546
82	BlinkEnd	1044330484
2	Feed	1044330565
5	BlinkStart	1044330795
5	BlinkEnd	1044338896
5	NoFeedLowProb	1044338976
82	BlinkStart	1044339206
82	BlinkEnd	1044344053
8	Feed	1044344133
5	BlinkStart	1044344363
5	BlinkEnd	1044388832
5	NoFeedLowProb	1044388912
82	BlinkStart	1044389142
82	BlinkEnd	1044395517
8	Feed	1044395597
5	BlinkStart	1044395827
5	BlinkEnd	1044886802
5	NoFeedLowProb	1044886882
82	BlinkStart	1044887113
82	BlinkEnd	1044893743
8	Feed	1044893823
5	BlinkStart	1044894053
5	BlinkEnd	1044925437
5	NoFeedLowProb	1044925518
82	BlinkStart	1044925748
82	BlinkEnd	1044930977
8	Feed	1044931057
5	BlinkStart	1044931287
5	BlinkEnd	1044958256
5	NoFeedLowProb	1044958336
82	BlinkStart	1044958566
82	BlinkEnd	1044963725
8	Feed	1044963805
5	BlinkStart	1044964036
5	BlinkEnd	1044992870
5	NoFeedLowProb	1044992950
1	BlinkStart	1044993181
1	BlinkEnd	1044999952
1	NoFeedLowProb	1045000032
4	BlinkStart	1045000262
4	BlinkEnd	1045004095
4	Feed	1045004175
1	BlinkStart	1045004405
1	BlinkEnd	1045032241
1	NoFeedLowProb	1045032322
6	BlinkStart	1045032552
6	BlinkEnd	1045038591
6	Feed	1045038671
1	BlinkStart	1045038901
1	BlinkEnd	1045049223
1	NoFeedLowProb	1045049303
4	BlinkStart	1045049534
4	BlinkEnd	1045054830
4	Feed	1045054910
1	BlinkStart	1045055140
1	BlinkEnd	1045081307
1	NoFeedLowProb	1045081387
6	BlinkStart	1045081618
6	BlinkEnd	1045139316
6	Feed	1045139396
1	BlinkStart	1045139626
1	BlinkEnd	1045157104
1	NoFeedLowProb	1045157184
4	BlinkStart	1045157414
4	BlinkEnd	1045162652
4	Feed	1045162732
1	BlinkStart	1045162962
1	BlinkEnd	1045188981
1	NoFeedLowProb	1045189061
6	BlinkStart	1045189292
6	BlinkEnd	1045384931
0	StopTraining	1045385011
