Wednesday, November 11, 2020	1:43:53 PM	Game1.txt	69196334
Cued	Now	69213017
6,49	BlinkStart	70315032
6,49	BlinkEnd	70317333
6	Feed	70317413
49	Feed	70317493
1	BlinkStart	70317647
1	BlinkEnd	70362317
1	NoFeedLowProb	70362397
6,49	BlinkStart	70362485
6,49	BlinkEnd	70365191
6	Feed	70365271
49	Feed	70365351
1	BlinkStart	70365517
1	BlinkEnd	70378225
1	NoFeedLowProb	70378305
6,49	BlinkStart	70378391
6,49	BlinkEnd	70381099
6	Feed	70381179
49	Feed	70381259
16,1	BlinkStart	70381433
16,1	BlinkEnd	70394802
1	0DropFeed	70394882
16	Feed	70394963
6,49,4,43	BlinkStart	70395126
6,49,4,43	BlinkEnd	70397544
6	Feed	70397624
49	Feed	70397705
14,1	BlinkStart	70397873
14,1	BlinkEnd	70412114
1	0DropFeed	70412194
14	NoFeedAbort	70412274
5	BlinkStart	70422343
5	BlinkEnd	70426022
5	NoFeedLowProb	70426102
8,54	BlinkStart	70426198
8,54	BlinkEnd	70429291
8	Feed	70429371
54	Feed	70429451
5	BlinkStart	70429595
5	BlinkEnd	70440721
5	NoFeedLowProb	70440801
8,54	BlinkStart	70440897
8,54	BlinkEnd	70443797
8	Feed	70443877
54	Feed	70443957
5	BlinkStart	70444098
5	BlinkEnd	70454357
5	NoFeedLowProb	70454437
8,54	BlinkStart	70454546
8,54	BlinkEnd	70457232
8	Feed	70457312
54	Feed	70457393
25,5	BlinkStart	70457573
25,5	BlinkEnd	70468661
5	0DropFeed	70468741
25	Feed	70468821
8,54,2,39	BlinkStart	70469005
8,54,2,39	BlinkEnd	70471404
8	Feed	70471484
54	Feed	70471565
23,5	BlinkStart	70471715
23,5	BlinkEnd	70482430
5	0DropFeed	70482510
23	NoFeedAbort	70482590
1	BlinkStart	70492656
1	BlinkEnd	70497804
1	NoFeedLowProb	70497884
4,42	BlinkStart	70497971
4,42	BlinkEnd	70501880
4	Feed	70501961
42	Feed	70502041
1	BlinkStart	70502188
1	BlinkEnd	70508973
1	NoFeedLowProb	70509053
4,42	BlinkStart	70509147
4,42	BlinkEnd	70512047
4	Feed	70512127
42	Feed	70512207
1	BlinkStart	70512385
1	BlinkEnd	70519193
1	NoFeedLowProb	70519273
4,42	BlinkStart	70519388
4,42	BlinkEnd	70521935
4	Feed	70522015
42	Feed	70522096
16,1	BlinkStart	70522257
16,1	BlinkEnd	70530355
1	0DropFeed	70530435
16	Feed	70530516
4,42,6	BlinkStart	70530664
4,42,6	BlinkEnd	70533697
4	Feed	70533777
42	Feed	70533858
14,1	BlinkStart	70534034
14,1	BlinkEnd	70540249
1	0DropFeed	70540329
14	NoFeedAbort	70540409
5	BlinkStart	70550484
5	BlinkEnd	70558167
5	NoFeedLowProb	70558247
8,53	BlinkStart	70558322
8,53	BlinkEnd	70561368
8	Feed	70561448
53	Feed	70561528
5	BlinkStart	70561682
5	BlinkEnd	70570594
5	NoFeedLowProb	70570674
8,53	BlinkStart	70570757
8,53	BlinkEnd	70573669
8	Feed	70573749
53	Feed	70573829
5	BlinkStart	70573980
5	BlinkEnd	70583961
5	NoFeedLowProb	70584041
8,53	BlinkStart	70584132
8,53	BlinkEnd	70586971
8	Feed	70587051
53	Feed	70587132
25,5	BlinkStart	70587307
25,5	BlinkEnd	70598134
5	0DropFeed	70598214
25	Feed	70598294
8,53,2,37	BlinkStart	70598442
8,53,2,37	BlinkEnd	70600939
8	Feed	70601019
53	Feed	70601099
23,5	BlinkStart	70601266
23,5	BlinkEnd	70610296
5	0DropFeed	70610376
23	NoFeedAbort	70610456
1	BlinkStart	70620530
1	BlinkEnd	70638437
1	NoFeedLowProb	70638517
4,45	BlinkStart	70638615
4,45	BlinkEnd	70641445
4	Feed	70641525
45	Feed	70641605
1	BlinkStart	70641759
1	BlinkEnd	70659558
1	NoFeedLowProb	70659638
4,45	BlinkStart	70659724
4,45	BlinkEnd	70662499
4	Feed	70662580
45	Feed	70662660
1	BlinkStart	70662818
1	BlinkEnd	70676269
1	NoFeedLowProb	70676349
4,45	BlinkStart	70676430
4,45	BlinkEnd	70679545
4	Feed	70679625
45	Feed	70679705
16,1	BlinkStart	70679882
16,1	BlinkEnd	70694717
1	0DropFeed	70694797
16	Feed	70694877
4,45,6	BlinkStart	70695035
4,45,6	BlinkEnd	70697524
4	Feed	70697604
45	Feed	70697684
14,1	BlinkStart	70697833
14,1	BlinkEnd	70711901
1	0DropFeed	70711981
14	NoFeedAbort	70712061
5	BlinkStart	70722161
5	BlinkEnd	70722424
5	NoFeedLowProb	70722504
2,37	BlinkStart	70722570
2,37	BlinkEnd	70726736
2	Feed	70726816
37	Feed	70726896
5	BlinkStart	70727050
5	BlinkEnd	70735156
5	NoFeedLowProb	70735236
2,37	BlinkStart	70735323
2,37	BlinkEnd	70738364
2	Feed	70738444
37	Feed	70738524
5	BlinkStart	70738665
5	BlinkEnd	70746652
5	NoFeedLowProb	70746733
2,37	BlinkStart	70746836
2,37	BlinkEnd	70749459
2	Feed	70749541
37	Feed	70749621
25,5	BlinkStart	70749776
25,5	BlinkEnd	70756144
5	0DropFeed	70756224
25	Feed	70756304
2,37,8,56	BlinkStart	70756460
2,37,8,56	BlinkEnd	70758751
8	Feed	70758832
56	Feed	70758912
23,5	BlinkStart	70759065
23,5	BlinkEnd	70774530
5	0DropFeed	70774610
23	NoFeedAbort	70774690
1	BlinkStart	70784749
1	BlinkEnd	70786226
1	NoFeedLowProb	70786307
6,47	BlinkStart	70786391
6,47	BlinkEnd	70788896
6	Feed	70788976
47	Feed	70789057
1	BlinkStart	70789211
1	BlinkEnd	70817504
1	NoFeedLowProb	70817584
6,47	BlinkStart	70817674
6,47	BlinkEnd	70820444
6	Feed	70820525
47	Feed	70820605
1	BlinkStart	70820757
1	BlinkEnd	70830405
1	NoFeedLowProb	70830485
6,47	BlinkStart	70830559
6,47	BlinkEnd	70833545
6	Feed	70833626
47	Feed	70833706
16,1	BlinkStart	70833876
16,1	BlinkEnd	70842501
1	0DropFeed	70842581
16	Feed	70842661
6,47,4,46	BlinkStart	70842831
6,47,4,46	BlinkEnd	70845911
6	Feed	70845991
47	Feed	70846071
14,1	BlinkStart	70846216
14,1	BlinkEnd	70856873
1	0DropFeed	70856953
14	NoFeedAbort	70857033
5	BlinkStart	70867093
5	BlinkEnd	70868369
5	NoFeedLowProb	70868449
8,53	BlinkStart	70868536
8,53	BlinkEnd	70871445
8	Feed	70871525
53	Feed	70871605
5	BlinkStart	70871767
5	BlinkEnd	70883342
5	NoFeedLowProb	70883422
8,53	BlinkStart	70883539
8,53	BlinkEnd	70886951
8	Feed	70887031
53	Feed	70887112
5	BlinkStart	70887269
5	BlinkEnd	70898248
5	NoFeedLowProb	70898329
8,53	BlinkStart	70898431
8,53	BlinkEnd	70901790
8	Feed	70901870
53	Feed	70901951
25,5	BlinkStart	70902122
25,5	BlinkEnd	70914691
5	0DropFeed	70914772
25	Feed	70914853
8,53,2,37	BlinkStart	70915000
8,53,2,37	BlinkEnd	70917631
8	Feed	70917711
53	Feed	70917791
23,5	BlinkStart	70917964
23,5	BlinkEnd	70929930
5	0DropFeed	70930011
23	NoFeedAbort	70930092
1	BlinkStart	70940156
1	BlinkEnd	70948986
1	NoFeedLowProb	70949066
4	BlinkStart	70949164
4	BlinkEnd	70952054
4	0DropFeed	70952134
1	BlinkStart	70952317
1	BlinkEnd	70958671
1	NoFeedLowProb	70958751
4	BlinkStart	70958836
4	BlinkEnd	70970034
4	0DropFeed	70970114
1	BlinkStart	70970296
1	BlinkEnd	70995902
1	NoFeedLowProb	70995982
4	BlinkStart	70996056
4	BlinkEnd	70998909
4	0DropFeed	70998990
16,1	BlinkStart	70999155
16,1	BlinkEnd	71006797
1	0DropFeed	71006878
16	Feed	71006959
6,50,4	BlinkStart	71007114
6,50,4	BlinkEnd	71010274
6	Feed	71010354
50	Feed	71010434
14,1	BlinkStart	71010596
14,1	BlinkEnd	71044166
1	0DropFeed	71044247
14	NoFeedAbort	71044327
5	BlinkStart	71054400
5	BlinkEnd	71057864
5	NoFeedLowProb	71057944
8,52	BlinkStart	71058052
8,52	BlinkEnd	71060806
8	Feed	71060886
52	Feed	71060966
5	BlinkStart	71061133
5	BlinkEnd	71072702
5	NoFeedLowProb	71072782
8,52	BlinkStart	71072853
8,52	BlinkEnd	71075977
8	Feed	71076057
52	Feed	71076137
5	BlinkStart	71076305
5	BlinkEnd	71086817
5	NoFeedLowProb	71086897
8,52	BlinkStart	71087013
8,52	BlinkEnd	71089680
8	Feed	71089760
52	Feed	71089841
25,5	BlinkStart	71089997
25,5	BlinkEnd	71098837
5	0DropFeed	71098917
25	Feed	71098997
8,52,2,39	BlinkStart	71099160
8,52,2,39	BlinkEnd	71101778
8	Feed	71101858
52	Feed	71101938
23,5	BlinkStart	71102088
23,5	BlinkEnd	71113208
5	0DropFeed	71113288
23	NoFeedAbort	71113368
1	BlinkStart	71123437
1	BlinkEnd	71130653
1	NoFeedLowProb	71130733
4,44	BlinkStart	71130817
4,44	BlinkEnd	71133728
4	Feed	71133808
44	Feed	71133889
1	BlinkStart	71134048
1	BlinkEnd	71145960
1	NoFeedLowProb	71146040
4,44	BlinkStart	71146117
4,44	BlinkEnd	71148700
4	Feed	71148780
44	Feed	71148860
1	BlinkStart	71149014
1	BlinkEnd	71160932
1	NoFeedLowProb	71161012
4,44	BlinkStart	71161097
4,44	BlinkEnd	71164208
4	Feed	71164288
44	Feed	71164368
16,1	BlinkStart	71164544
16,1	BlinkEnd	71181319
1	0DropFeed	71181399
16	Feed	71181480
4,44,6,50	BlinkStart	71181649
4,44,6,50	BlinkEnd	71184660
6	Feed	71184740
50	Feed	71184820
14,1	BlinkStart	71184985
14,1	BlinkEnd	71198698
1	0DropFeed	71198778
14	NoFeedAbort	71198859
5	BlinkStart	71208927
5	BlinkEnd	71212266
5	NoFeedLowProb	71212346
2,39	BlinkStart	71212442
2,39	BlinkEnd	71215006
2	Feed	71215087
39	Feed	71215167
5	BlinkStart	71215316
5	BlinkEnd	71226637
5	NoFeedLowProb	71226717
2,39	BlinkStart	71226813
2,39	BlinkEnd	71230180
2	Feed	71230260
39	Feed	71230340
5	BlinkStart	71230493
5	BlinkEnd	71241876
5	NoFeedLowProb	71241956
2,39	BlinkStart	71242038
2,39	BlinkEnd	71244885
2	Feed	71244966
39	Feed	71245046
25,5	BlinkStart	71245221
25,5	BlinkEnd	71257250
5	0DropFeed	71257330
25	Feed	71257411
2,39,8,56	BlinkStart	71257587
2,39,8,56	BlinkEnd	71260860
8	Feed	71260940
56	Feed	71261020
23,5	BlinkStart	71261176
23,5	BlinkEnd	71276700
5	0DropFeed	71276780
23	NoFeedAbort	71276861
1	BlinkStart	71286922
1	BlinkEnd	71332780
1	NoFeedLowProb	71332860
6,47	BlinkStart	71332942
6,47	BlinkEnd	71335523
6	Feed	71335603
47	Feed	71335684
1	BlinkStart	71335875
1	BlinkEnd	71347285
1	NoFeedLowProb	71347365
6,47	BlinkStart	71347472
6,47	BlinkEnd	71350627
6	Feed	71350707
47	Feed	71350787
1	BlinkStart	71350934
1	BlinkEnd	71360854
1	NoFeedLowProb	71360934
6,47	BlinkStart	71361008
6,47	BlinkEnd	71364128
6	Feed	71364208
47	Feed	71364288
16,1	BlinkStart	71364457
16,1	BlinkEnd	71374021
1	0DropFeed	71374101
16	Feed	71374181
6,47,4,44	BlinkStart	71374341
6,47,4,44	BlinkEnd	71378901
4	Feed	71378981
44	Feed	71379061
14,1	BlinkStart	71379224
14,1	BlinkEnd	71393405
1	0DropFeed	71393485
14	NoFeedAbort	71393565
5	BlinkStart	71403624
5	BlinkEnd	71409915
5	NoFeedLowProb	71409995
2,41	BlinkStart	71410079
2,41	BlinkEnd	71412797
2	Feed	71412878
41	Feed	71412958
5	BlinkStart	71413103
5	BlinkEnd	71432172
5	NoFeedLowProb	71432252
2,41	BlinkStart	71432370
2,41	BlinkEnd	71435113
2	Feed	71435194
41	Feed	71435274
5	BlinkStart	71435415
5	BlinkEnd	71452559
5	NoFeedLowProb	71452639
2,41	BlinkStart	71452735
2,41	BlinkEnd	71455704
2	Feed	71455785
41	Feed	71455865
25,5	BlinkStart	71456029
25,5	BlinkEnd	71476026
5	0DropFeed	71476106
25	Feed	71476186
2,41,8,53	BlinkStart	71476340
2,41,8,53	BlinkEnd	71478895
2	Feed	71478975
41	Feed	71479056
23,5	BlinkStart	71479211
23,5	BlinkEnd	71497476
5	0DropFeed	71497556
23	NoFeedAbort	71497636
1	BlinkStart	71507705
1	BlinkEnd	71511650
1	NoFeedLowProb	71511730
4	BlinkStart	71511808
4	BlinkEnd	71514721
4	0DropFeed	71514801
1	BlinkStart	71514965
1	BlinkEnd	71521406
1	NoFeedLowProb	71521486
4	BlinkStart	71521583
4	BlinkEnd	71540120
4	0DropFeed	71540200
1	BlinkStart	71540369
1	BlinkEnd	71549747
1	NoFeedLowProb	71549827
4	BlinkStart	71549916
4	BlinkEnd	71555561
4	0DropFeed	71555642
16,1	BlinkStart	71555816
16,1	BlinkEnd	71568528
1	0DropFeed	71568608
16	Feed	71568689
6,51,4	BlinkStart	71568848
6,51,4	BlinkEnd	71571804
6	Feed	71571884
51	Feed	71571964
14,1	BlinkStart	71572120
14,1	BlinkEnd	71614047
1	0DropFeed	71614127
14	NoFeedAbort	71614207
5	BlinkStart	71624271
5	BlinkEnd	71628756
5	NoFeedLowProb	71628836
2,38	BlinkStart	71628928
2,38	BlinkEnd	71632027
2	Feed	71632108
38	Feed	71632188
5	BlinkStart	71632346
5	BlinkEnd	71646999
5	NoFeedLowProb	71647079
2,38	BlinkStart	71647184
2,38	BlinkEnd	71650944
2	Feed	71651025
38	Feed	71651105
5	BlinkStart	71651267
5	BlinkEnd	71662573
5	NoFeedLowProb	71662653
2,38	BlinkStart	71662746
2,38	BlinkEnd	71666451
2	Feed	71666531
38	Feed	71666611
25,5	BlinkStart	71666771
25,5	BlinkEnd	71676409
5	0DropFeed	71676489
25	Feed	71676570
2,38,8,55	BlinkStart	71676744
2,38,8,55	BlinkEnd	71679550
8	Feed	71679630
55	Feed	71679710
23,5	BlinkStart	71679885
23,5	BlinkEnd	71699939
5	0DropFeed	71700019
23	NoFeedAbort	71700099
1	BlinkStart	71710177
1	BlinkEnd	71714107
1	NoFeedLowProb	71714187
6,48	BlinkStart	71714248
6,48	BlinkEnd	71717583
6	Feed	71717663
48	Feed	71717743
1	BlinkStart	71717920
1	BlinkEnd	71749132
1	NoFeedLowProb	71749214
6,48	BlinkStart	71749297
6,48	BlinkEnd	71754614
6	Feed	71754694
48	Feed	71754774
1	BlinkStart	71754951
1	BlinkEnd	71770924
1	NoFeedLowProb	71771004
6,48	BlinkStart	71771076
6,48	BlinkEnd	71775401
6	Feed	71775481
48	Feed	71775561
16,1	BlinkStart	71775732
16,1	BlinkEnd	71792379
1	0DropFeed	71792459
16	Feed	71792540
6,48,4,46	BlinkStart	71792704
6,48,4,46	BlinkEnd	71796390
4	Feed	71796470
46	Feed	71796550
14,1	BlinkStart	71796713
14,1	BlinkEnd	71819716
1	0DropFeed	71819796
14	NoFeedAbort	71819876
5	BlinkStart	71829966
5	BlinkEnd	71866706
5	NoFeedLowProb	71866786
2,40	BlinkStart	71866881
2,40	BlinkEnd	71871786
2	Feed	71871866
40	Feed	71871946
5	BlinkStart	71872110
5	BlinkEnd	72069345
