Wednesday, November 27, 2019	2:09:59 PM	Game1.txt	1281291993
cued	now	1281303226
46	BlinkStart	1281623824
46	BlinkEnd	1281628715
6	Feed	1281628795
1	BlinkStart	1281629025
1	BlinkEnd	1281641752
1	NoFeedLowProb	1281641833
46	BlinkStart	1281642063
46	BlinkEnd	1281646027
6	Feed	1281646107
1	BlinkStart	1281646338
1	BlinkEnd	1281658791
1	NoFeedLowProb	1281658871
46	BlinkStart	1281659101
46	BlinkEnd	1281663745
6	Feed	1281663825
5	BlinkStart	1281664057
5	BlinkEnd	1281689078
5	NoFeedLowProb	1281689159
2	BlinkStart	1281689389
2	BlinkEnd	1281692948
2	Feed	1281693028
5	BlinkStart	1281693259
5	BlinkEnd	1281717690
5	NoFeedLowProb	1281717770
2	BlinkStart	1281718000
2	BlinkEnd	1281721221
2	Feed	1281721301
5	BlinkStart	1281721531
5	BlinkEnd	1281730847
5	NoFeedLowProb	1281730927
2	BlinkStart	1281731158
2	BlinkEnd	1281734865
2	Feed	1281734945
5	BlinkStart	1281735175
5	BlinkEnd	1281746888
5	NoFeedLowProb	1281746968
2	BlinkStart	1281747198
2	BlinkEnd	1281750512
2	Feed	1281750593
5	BlinkStart	1281750824
5	BlinkEnd	1281759121
5	NoFeedLowProb	1281759201
28	BlinkStart	1281759431
28	BlinkEnd	1281763399
8	Feed	1281763479
5	BlinkStart	1281763709
5	BlinkEnd	1281780517
5	NoFeedLowProb	1281780597
28	BlinkStart	1281780827
28	BlinkEnd	1281784798
8	Feed	1281784878
5	BlinkStart	1281785108
5	BlinkEnd	1281802235
5	NoFeedLowProb	1281802315
28	BlinkStart	1281802545
28	BlinkEnd	1281806457
2	Feed	1281806537
5	BlinkStart	1281806768
5	BlinkEnd	1281829311
5	NoFeedLowProb	1281829391
28	BlinkStart	1281829621
28	BlinkEnd	1281833055
2	Feed	1281833135
5	BlinkStart	1281833365
5	BlinkEnd	1281850629
5	NoFeedLowProb	1281850709
8	BlinkStart	1281850939
8	BlinkEnd	1281854981
8	Feed	1281855061
5	BlinkStart	1281855292
5	BlinkEnd	1281875689
5	NoFeedLowProb	1281875769
8	BlinkStart	1281875999
8	BlinkEnd	1281879580
8	Feed	1281879660
5	BlinkStart	1281879890
5	BlinkEnd	1281893347
5	NoFeedLowProb	1281893428
2	BlinkStart	1281893658
2	BlinkEnd	1281897618
2	Feed	1281897698
5	BlinkStart	1281897928
5	BlinkEnd	1281905572
5	NoFeedLowProb	1281905653
8	BlinkStart	1281905883
8	BlinkEnd	1281913662
8	Feed	1281913742
5	BlinkStart	1281913972
5	BlinkEnd	1281928499
5	NoFeedLowProb	1281928579
2	BlinkStart	1281928809
2	BlinkEnd	1281932509
2	Feed	1281932589
5	BlinkStart	1281932820
5	BlinkEnd	1281940402
5	NoFeedLowProb	1281940482
2	BlinkStart	1281940712
2	BlinkEnd	1281945272
2	Feed	1281945352
5	BlinkStart	1281945582
5	BlinkEnd	1281953694
5	NoFeedLowProb	1281953774
8	BlinkStart	1281954004
8	BlinkEnd	1281958174
8	Feed	1281958254
5	BlinkStart	1281958484
5	BlinkEnd	1281972408
5	NoFeedLowProb	1281972488
2	BlinkStart	1281972719
2	BlinkEnd	1281980645
2	Feed	1281980725
5	BlinkStart	1281980956
5	BlinkEnd	1281988518
5	NoFeedLowProb	1281988598
28	BlinkStart	1281988828
28	BlinkEnd	1281992930
8	Feed	1281993010
5	BlinkStart	1281993240
5	BlinkEnd	1282007767
5	NoFeedLowProb	1282007847
28	BlinkStart	1282008077
28	BlinkEnd	1282012713
2	Feed	1282012794
5	BlinkStart	1282013024
5	BlinkEnd	1282021883
5	NoFeedLowProb	1282021963
28	BlinkStart	1282022193
28	BlinkEnd	1282026560
8	Feed	1282026641
5	BlinkStart	1282026871
5	BlinkEnd	1282040459
5	NoFeedLowProb	1282040539
28	BlinkStart	1282040769
28	BlinkEnd	1282045468
8	Feed	1282045548
1	BlinkStart	1282045778
1	BlinkEnd	1282095000
1	NoFeedLowProb	1282095081
6	BlinkStart	1282095311
6	BlinkEnd	1282115116
6	Feed	1282115196
1	BlinkStart	1282115428
1	BlinkEnd	1282134569
1	NoFeedLowProb	1282134649
6	BlinkStart	1282134879
6	BlinkEnd	1282138452
6	Feed	1282138532
1	BlinkStart	1282138762
1	BlinkEnd	1282148343
1	NoFeedLowProb	1282148423
6	BlinkStart	1282148654
6	BlinkEnd	1282152682
6	Feed	1282152762
1	BlinkStart	1282152992
1	BlinkEnd	1282162717
1	NoFeedLowProb	1282162798
6	BlinkStart	1282163028
6	BlinkEnd	1282166926
6	Feed	1282167007
1	BlinkStart	1282167237
1	BlinkEnd	1282175874
1	NoFeedLowProb	1282175954
64	BlinkStart	1282176184
64	BlinkEnd	1282180286
4	Feed	1282180366
1	BlinkStart	1282180596
1	BlinkEnd	1282209361
1	NoFeedLowProb	1282209441
64	BlinkStart	1282209671
64	BlinkEnd	1282214044
4	Feed	1282214124
1	BlinkStart	1282214354
1	BlinkEnd	1282236232
1	NoFeedLowProb	1282236312
64	BlinkStart	1282236542
64	BlinkEnd	1282240988
6	Feed	1282241068
1	BlinkStart	1282241298
1	BlinkEnd	1282251212
1	NoFeedLowProb	1282251292
64	BlinkStart	1282251523
64	BlinkEnd	1282257225
4	Feed	1282257305
1	BlinkStart	1282257535
1	BlinkEnd	1282276740
1	NoFeedLowProb	1282276820
4	BlinkStart	1282277050
4	BlinkEnd	1282282831
4	Feed	1282282911
1	BlinkStart	1282283142
1	BlinkEnd	1282304815
1	NoFeedLowProb	1282304895
6	BlinkStart	1282305126
6	BlinkEnd	1282347453
6	Feed	1282347533
1	BlinkStart	1282347764
1	BlinkEnd	1282358818
1	NoFeedLowProb	1282358900
6	BlinkStart	1282359131
6	BlinkEnd	1282363964
6	Feed	1282364044
1	BlinkStart	1282364274
1	BlinkEnd	1282374930
1	NoFeedLowProb	1282375010
4	BlinkStart	1282375240
4	BlinkEnd	1282380341
4	Feed	1282380421
1	BlinkStart	1282380651
1	BlinkEnd	1282401738
1	NoFeedLowProb	1282401818
6	BlinkStart	1282402048
6	BlinkEnd	1282407817
6	Feed	1282407897
1	BlinkStart	1282408128
1	BlinkEnd	1282420315
1	NoFeedLowProb	1282420395
4	BlinkStart	1282420625
4	BlinkEnd	1282425389
4	Feed	1282425469
1	BlinkStart	1282425699
1	BlinkEnd	1282446843
1	NoFeedLowProb	1282446924
4	BlinkStart	1282447154
4	BlinkEnd	1282454135
4	Feed	1282454216
1	BlinkStart	1282454446
1	BlinkEnd	1282476797
1	NoFeedLowProb	1282476877
6	BlinkStart	1282477107
6	BlinkEnd	1282507135
6	Feed	1282507215
1	BlinkStart	1282507445
1	BlinkEnd	1282517707
1	NoFeedLowProb	1282517787
64	BlinkStart	1282518017
64	BlinkEnd	1282523248
4	Feed	1282523329
1	BlinkStart	1282523560
1	BlinkEnd	1282552589
1	NoFeedLowProb	1282552670
64	BlinkStart	1282552900
64	BlinkEnd	1282559075
6	Feed	1282559155
1	BlinkStart	1282559386
1	BlinkEnd	1282571781
1	NoFeedLowProb	1282571861
64	BlinkStart	1282572091
64	BlinkEnd	1282584608
4	Feed	1282584688
1	BlinkStart	1282584919
1	BlinkEnd	1282618963
1	NoFeedLowProb	1282619043
64	BlinkStart	1282619273
64	BlinkEnd	1282629125
6	Feed	1282629205
5	BlinkStart	1282629436
5	BlinkEnd	1282641356
5	NoFeedLowProb	1282641436
8	BlinkStart	1282641666
8	BlinkEnd	1282682732
8	Feed	1282682812
5	BlinkStart	1282683042
5	BlinkEnd	1282785870
5	NoFeedLowProb	1282785950
8	BlinkStart	1282786181
8	BlinkEnd	1282793284
8	Feed	1282793364
5	BlinkStart	1282793594
5	BlinkEnd	1282823161
5	NoFeedLowProb	1282823241
8	BlinkStart	1282823471
8	BlinkEnd	1282832323
8	Feed	1282832403
5	BlinkStart	1282832633
5	BlinkEnd	1282859056
5	NoFeedLowProb	1282859136
8	BlinkStart	1282859366
8	BlinkEnd	1282865880
8	Feed	1282865960
5	BlinkStart	1282866190
5	BlinkEnd	1282884859
5	NoFeedLowProb	1282884939
82	BlinkStart	1282885169
82	BlinkEnd	1282901106
2	Feed	1282901186
5	BlinkStart	1282901416
5	BlinkEnd	1282920215
5	NoFeedLowProb	1282920295
82	BlinkStart	1282920526
82	BlinkEnd	1282926895
8	Feed	1282926975
5	BlinkStart	1282927206
5	BlinkEnd	1282970344
5	NoFeedLowProb	1282970424
82	BlinkStart	1282970654
82	BlinkEnd	1283052230
2	Feed	1283052310
5	BlinkStart	1283052540
5	BlinkEnd	1283078158
5	NoFeedLowProb	1283078239
82	BlinkStart	1283078470
82	BlinkEnd	1283084649
2	Feed	1283084729
5	BlinkStart	1283084959
5	BlinkEnd	1283110978
5	NoFeedLowProb	1283111058
2	BlinkStart	1283111289
2	BlinkEnd	1283117405
2	Feed	1283117485
5	BlinkStart	1283117715
5	BlinkEnd	1283203151
5	NoFeedLowProb	1283203231
2	BlinkStart	1283203462
2	BlinkEnd	1283208100
2	Feed	1283208180
5	BlinkStart	1283208411
5	BlinkEnd	1283229222
5	NoFeedLowProb	1283229302
2	BlinkStart	1283229533
2	BlinkEnd	1283237776
2	Feed	1283237857
5	BlinkStart	1283238087
5	BlinkEnd	1283257828
5	NoFeedLowProb	1283257908
8	BlinkStart	1283258138
8	BlinkEnd	1283295739
8	Feed	1283295819
5	BlinkStart	1283296049
5	BlinkEnd	1283315519
5	NoFeedLowProb	1283315599
8	BlinkStart	1283315830
8	BlinkEnd	1283324145
8	Feed	1283324225
5	BlinkStart	1283324455
5	BlinkEnd	1283346534
5	NoFeedLowProb	1283346614
2	BlinkStart	1283346845
2	BlinkEnd	1283355753
2	Feed	1283355833
5	BlinkStart	1283356063
5	BlinkEnd	1283375140
5	NoFeedLowProb	1283375220
8	BlinkStart	1283375450
8	BlinkEnd	1283383620
8	Feed	1283383700
5	BlinkStart	1283383930
5	BlinkEnd	1283410031
5	NoFeedLowProb	1283410111
8	BlinkStart	1283410341
8	BlinkEnd	1283634766
0	StopTraining	1283634846
