Monday, April 6, 2020	12:22:54 PM	Game1.txt	2051318992
cued	now	2051352815
6	BlinkEnd	2052897472
6	Feed	2052897552
1	BlinkStart	2052897782
1	BlinkEnd	2052902745
1	NoFeedLowProb	2052902825
6	BlinkStart	2052903055
6	BlinkEnd	2052912840
6	Feed	2052912920
1	BlinkStart	2052913150
1	BlinkEnd	2052923335
1	NoFeedLowProb	2052923415
46	BlinkStart	2052923645
46	BlinkEnd	2052926483
4	Feed	2052926563
1	BlinkStart	2052926793
1	BlinkEnd	2052943922
1	NoFeedLowProb	2052944002
5	BlinkStart	2052944233
5	BlinkEnd	2052947464
5	NoFeedLowProb	2052947545
8	BlinkStart	2052947775
8	BlinkEnd	2052950337
8	Feed	2052950417
5	BlinkStart	2052950647
5	BlinkEnd	2052970329
5	NoFeedLowProb	2052970409
8	BlinkStart	2052970640
8	BlinkEnd	2052973206
8	Feed	2052973286
5	BlinkStart	2052973516
5	BlinkEnd	2052981819
5	NoFeedLowProb	2052981899
8	BlinkStart	2052982129
8	BlinkEnd	2052985295
8	Feed	2052985375
5	BlinkStart	2052985605
5	BlinkEnd	2052991986
5	NoFeedLowProb	2052992066
82	BlinkStart	2052992296
82	BlinkEnd	2052994795
2	Feed	2052994875
5	BlinkStart	2052995105
5	BlinkEnd	2053004620
5	NoFeedLowProb	2053004700
1	BlinkStart	2053004930
1	BlinkEnd	2053013968
1	NoFeedLowProb	2053014048
4	BlinkStart	2053014278
4	BlinkEnd	2053017378
4	Feed	2053017458
1	BlinkStart	2053017688
1	BlinkEnd	2053034900
1	NoFeedLowProb	2053034980
4	BlinkStart	2053035210
4	BlinkEnd	2053037838
4	Feed	2053037919
1	BlinkStart	2053038149
1	BlinkEnd	2053054141
1	NoFeedLowProb	2053054221
4	BlinkStart	2053054451
4	BlinkEnd	2053057015
4	Feed	2053057095
1	BlinkStart	2053057325
1	BlinkEnd	2053072194
1	NoFeedLowProb	2053072274
64	BlinkStart	2053072504
64	BlinkEnd	2053075130
4	Feed	2053075210
1	BlinkStart	2053075440
1	BlinkEnd	2053092373
1	NoFeedLowProb	2053092453
5	BlinkStart	2053092683
5	BlinkEnd	2053096321
5	NoFeedLowProb	2053096401
2	BlinkStart	2053096632
2	BlinkEnd	2053099194
2	Feed	2053099274
5	BlinkStart	2053099504
5	BlinkEnd	2053110960
5	NoFeedLowProb	2053111041
2	BlinkStart	2053111271
2	BlinkEnd	2053113898
2	Feed	2053113978
5	BlinkStart	2053114208
5	BlinkEnd	2053126001
5	NoFeedLowProb	2053126081
2	BlinkStart	2053126311
2	BlinkEnd	2053129012
2	Feed	2053129092
5	BlinkStart	2053129322
5	BlinkEnd	2053142639
5	NoFeedLowProb	2053142719
28	BlinkStart	2053142950
28	BlinkEnd	2053145917
2	Feed	2053145997
5	BlinkStart	2053146227
5	BlinkEnd	2053159484
5	NoFeedLowProb	2053159564
1	BlinkStart	2053159794
1	BlinkEnd	2053163696
1	NoFeedLowProb	2053163777
6	BlinkStart	2053164007
6	BlinkEnd	2053167036
6	Feed	2053167116
1	BlinkStart	2053167346
1	BlinkEnd	2053176265
1	NoFeedLowProb	2053176345
6	BlinkStart	2053176575
6	BlinkEnd	2053179937
6	Feed	2053180018
1	BlinkStart	2053180249
1	BlinkEnd	2053198383
1	NoFeedLowProb	2053198463
6	BlinkStart	2053198693
6	BlinkEnd	2053201595
6	Feed	2053201675
1	BlinkStart	2053201905
1	BlinkEnd	2053210355
1	NoFeedLowProb	2053210436
64	BlinkStart	2053210666
64	BlinkEnd	2053213430
4	Feed	2053213511
1	BlinkStart	2053213741
1	BlinkEnd	2053237294
1	NoFeedLowProb	2053237374
5	BlinkStart	2053237604
5	BlinkEnd	2053241429
5	NoFeedLowProb	2053241510
8	BlinkStart	2053241740
8	BlinkEnd	2053244505
8	Feed	2053244585
5	BlinkStart	2053244815
5	BlinkEnd	2053260145
5	NoFeedLowProb	2053260225
8	BlinkStart	2053260455
8	BlinkEnd	2053263221
8	Feed	2053263301
5	BlinkStart	2053263531
5	BlinkEnd	2053275727
5	NoFeedLowProb	2053275807
8	BlinkStart	2053276037
8	BlinkEnd	2053278733
8	Feed	2053278813
5	BlinkStart	2053279044
5	BlinkEnd	2053290231
5	NoFeedLowProb	2053290311
28	BlinkStart	2053290541
28	BlinkEnd	2053293496
8	Feed	2053293576
5	BlinkStart	2053293806
5	BlinkEnd	2053305128
5	NoFeedLowProb	2053305208
1	BlinkStart	2053305438
1	BlinkEnd	2053308941
1	NoFeedLowProb	2053309022
4	BlinkStart	2053309252
4	BlinkEnd	2053311948
4	Feed	2053312028
1	BlinkStart	2053312258
1	BlinkEnd	2053328058
1	NoFeedLowProb	2053328139
4	BlinkStart	2053328369
4	BlinkEnd	2053331003
4	Feed	2053331083
1	BlinkStart	2053331313
1	BlinkEnd	2053348175
1	NoFeedLowProb	2053348255
4	BlinkStart	2053348485
4	BlinkEnd	2053351181
4	Feed	2053351261
1	BlinkStart	2053351491
1	BlinkEnd	2053368232
1	NoFeedLowProb	2053368312
64	BlinkStart	2053368543
64	BlinkEnd	2053371041
4	Feed	2053371121
1	BlinkStart	2053371352
1	BlinkEnd	2053387213
1	NoFeedLowProb	2053387293
5	BlinkStart	2053387524
5	BlinkEnd	2053391164
5	NoFeedLowProb	2053391244
8	BlinkStart	2053391474
8	BlinkEnd	2053394437
8	Feed	2053394517
5	BlinkStart	2053394747
5	BlinkEnd	2053415155
5	NoFeedLowProb	2053415235
8	BlinkStart	2053415466
8	BlinkEnd	2053418033
8	Feed	2053418113
5	BlinkStart	2053418344
5	BlinkEnd	2053429387
5	NoFeedLowProb	2053429467
8	BlinkStart	2053429697
8	BlinkEnd	2053432528
8	Feed	2053432608
5	BlinkStart	2053432839
5	BlinkEnd	2053484543
5	NoFeedLowProb	2053484623
82	BlinkStart	2053484853
82	BlinkEnd	2053487684
8	Feed	2053487764
5	BlinkStart	2053487994
5	BlinkEnd	2053499038
5	NoFeedLowProb	2053499118
1	BlinkStart	2053499350
1	BlinkEnd	2053504388
1	NoFeedLowProb	2053504468
6	BlinkStart	2053504699
6	BlinkEnd	2053507991
6	Feed	2053508071
1	BlinkStart	2053508301
1	BlinkEnd	2053520827
1	NoFeedLowProb	2053520907
6	BlinkStart	2053521138
6	BlinkEnd	2053524299
6	Feed	2053524379
1	BlinkStart	2053524609
1	BlinkEnd	2053529378
1	NoFeedLowProb	2053529458
6	BlinkStart	2053529689
6	BlinkEnd	2053545759
6	Feed	2053545840
1	BlinkStart	2053546070
1	BlinkEnd	2053551504
1	NoFeedLowProb	2053551584
46	BlinkStart	2053551815
46	BlinkEnd	2053554514
4	Feed	2053554594
1	BlinkStart	2053554824
1	BlinkEnd	2053652103
1	NoFeedLowProb	2053652183
5	BlinkStart	2053652413
5	BlinkEnd	2053656784
5	NoFeedLowProb	2053656864
8	BlinkStart	2053657094
8	BlinkEnd	2053659785
8	Feed	2053659865
5	BlinkStart	2053660095
5	BlinkEnd	2053680841
5	NoFeedLowProb	2053680921
8	BlinkStart	2053681152
8	BlinkEnd	2053684454
8	Feed	2053684534
5	BlinkStart	2053684764
5	BlinkEnd	2053708722
5	NoFeedLowProb	2053708802
8	BlinkStart	2053709033
8	BlinkEnd	2053712124
8	Feed	2053712204
5	BlinkStart	2053712434
5	BlinkEnd	2053733644
5	NoFeedLowProb	2053733724
28	BlinkStart	2053733954
28	BlinkEnd	2053737257
8	Feed	2053737338
5	BlinkStart	2053737568
5	BlinkEnd	2053758856
5	NoFeedLowProb	2053758936
1	BlinkStart	2053759167
1	BlinkEnd	2053763602
1	NoFeedLowProb	2053763682
4	BlinkStart	2053763912
4	BlinkEnd	2053766734
4	Feed	2053766814
1	BlinkStart	2053767044
1	BlinkEnd	2053782911
1	NoFeedLowProb	2053782991
4	BlinkStart	2053783222
4	BlinkEnd	2053785987
4	Feed	2053786067
1	BlinkStart	2053786297
1	BlinkEnd	2053802162
1	NoFeedLowProb	2053802242
4	BlinkStart	2053802472
4	BlinkEnd	2053805235
4	Feed	2053805315
1	BlinkStart	2053805547
1	BlinkEnd	2053821339
1	NoFeedLowProb	2053821419
46	BlinkStart	2053821649
46	BlinkEnd	2053824289
4	Feed	2053824369
1	BlinkStart	2053824599
1	BlinkEnd	2053837789
1	NoFeedLowProb	2053837870
5	BlinkStart	2053838100
5	BlinkEnd	2053845939
5	NoFeedLowProb	2053846019
8	BlinkStart	2053846249
8	BlinkEnd	2053849618
8	Feed	2053849698
5	BlinkStart	2053849929
5	BlinkEnd	2053890461
5	NoFeedLowProb	2053890542
8	BlinkStart	2053890772
8	BlinkEnd	2053893667
8	Feed	2053893747
5	BlinkStart	2053893979
5	BlinkEnd	2053901416
5	NoFeedLowProb	2053901497
8	BlinkStart	2053901727
8	BlinkEnd	2053905701
8	Feed	2053905782
5	BlinkStart	2053906013
5	BlinkEnd	2053911577
5	NoFeedLowProb	2053911657
28	BlinkStart	2053911888
28	BlinkEnd	2053915461
2	Feed	2053915541
5	BlinkStart	2053915772
5	BlinkEnd	2053938178
5	NoFeedLowProb	2053938258
1	BlinkStart	2053938488
1	BlinkEnd	2053942795
1	NoFeedLowProb	2053942875
6	BlinkStart	2053943105
6	BlinkEnd	2053946210
6	Feed	2053946290
1	BlinkStart	2053946520
1	BlinkEnd	2053954432
1	NoFeedLowProb	2053954513
6	BlinkStart	2053954743
6	BlinkEnd	2053957895
6	Feed	2053957975
1	BlinkStart	2053958205
1	BlinkEnd	2053965518
1	NoFeedLowProb	2053965599
6	BlinkStart	2053965829
6	BlinkEnd	2053969331
6	Feed	2053969411
1	BlinkStart	2053969641
1	BlinkEnd	2053979819
1	NoFeedLowProb	2053979900
64	BlinkStart	2053980131
64	BlinkEnd	2053983763
4	Feed	2053983843
1	BlinkStart	2053984073
1	BlinkEnd	2054001077
1	NoFeedLowProb	2054001157
5	BlinkStart	2054001387
5	BlinkEnd	2054008632
5	NoFeedLowProb	2054008712
2	BlinkStart	2054008942
2	BlinkEnd	2054011982
2	Feed	2054012062
5	BlinkStart	2054012292
5	BlinkEnd	2054020992
5	NoFeedLowProb	2054021072
2	BlinkStart	2054021302
2	BlinkEnd	2054024538
2	Feed	2054024618
5	BlinkStart	2054024848
5	BlinkEnd	2054035173
5	NoFeedLowProb	2054035253
2	BlinkStart	2054035483
2	BlinkEnd	2054038641
2	Feed	2054038721
5	BlinkStart	2054038951
5	BlinkEnd	2054048405
5	NoFeedLowProb	2054048485
82	BlinkStart	2054048715
82	BlinkEnd	2054053018
2	Feed	2054053098
5	BlinkStart	2054053329
5	BlinkEnd	2054063180
5	NoFeedLowProb	2054063261
1	BlinkStart	2054063491
1	BlinkEnd	2054067783
1	NoFeedLowProb	2054067863
4	BlinkStart	2054068093
4	BlinkEnd	2054071134
4	Feed	2054071215
1	BlinkStart	2054071445
1	BlinkEnd	2054090719
1	NoFeedLowProb	2054090799
4	BlinkStart	2054091029
4	BlinkEnd	2054093994
4	Feed	2054094074
1	BlinkStart	2054094304
1	BlinkEnd	2054113912
1	NoFeedLowProb	2054113992
4	BlinkStart	2054114222
4	BlinkEnd	2054117461
4	Feed	2054117541
1	BlinkStart	2054117771
1	BlinkEnd	2054138434
1	NoFeedLowProb	2054138514
46	BlinkStart	2054138744
46	BlinkEnd	2054141780
4	Feed	2054141860
1	BlinkStart	2054142090
1	BlinkEnd	2054161161
1	NoFeedLowProb	2054161241
5	BlinkStart	2054161471
5	BlinkEnd	2054209149
5	NoFeedLowProb	2054209229
2	BlinkStart	2054209459
2	BlinkEnd	2054213232
2	Feed	2054213312
5	BlinkStart	2054213542
5	BlinkEnd	2054224523
5	NoFeedLowProb	2054224603
2	BlinkStart	2054224835
2	BlinkEnd	2054228545
2	Feed	2054228625
5	BlinkStart	2054228856
5	BlinkEnd	2054239630
5	NoFeedLowProb	2054239710
2	BlinkStart	2054239941
2	BlinkEnd	2054243115
2	Feed	2054243195
5	BlinkStart	2054243425
5	BlinkEnd	2054256615
5	NoFeedLowProb	2054256695
82	BlinkStart	2054256926
82	BlinkEnd	2054260029
8	Feed	2054260109
5	BlinkStart	2054260339
5	BlinkEnd	2054289827
5	NoFeedLowProb	2054289907
1	BlinkStart	2054290137
1	BlinkEnd	2054297987
1	NoFeedLowProb	2054298067
6	BlinkStart	2054298298
6	BlinkEnd	2054301661
6	Feed	2054301742
1	BlinkStart	2054301973
1	BlinkEnd	2054309953
1	NoFeedLowProb	2054310034
6	BlinkStart	2054310264
6	BlinkEnd	2054322644
6	Feed	2054322724
1	BlinkStart	2054322955
1	BlinkEnd	2054331337
1	NoFeedLowProb	2054331417
6	BlinkStart	2054331647
6	BlinkEnd	2054334824
6	Feed	2054334904
1	BlinkStart	2054335134
1	BlinkEnd	2054342101
1	NoFeedLowProb	2054342181
46	BlinkStart	2054342412
46	BlinkEnd	2054345170
4	Feed	2054345250
1	BlinkStart	2054345481
1	BlinkEnd	2054381608
1	NoFeedLowProb	2054381688
5	BlinkStart	2054381919
5	BlinkEnd	2054387493
5	NoFeedLowProb	2054387574
2	BlinkStart	2054387804
2	BlinkEnd	2054391091
2	Feed	2054391171
5	BlinkStart	2054391401
5	BlinkEnd	2054414553
5	NoFeedLowProb	2054414633
2	BlinkStart	2054414864
2	BlinkEnd	2054427653
2	Feed	2054427733
5	BlinkStart	2054427963
5	BlinkEnd	2054940752
0	NoFeedLowProb	2054940832
