Monday, August 17, 2020	11:37:21 AM	Game1.txt	1985582923
Cued	Now	1985603952
1	0DropFeed	1986689210
16	Feed	1986689291
4,42,6	BlinkStart	1986689458
4,42,6	BlinkEnd	1986693208
4	Feed	1986693288
42	Feed	1986693368
15,1	BlinkStart	1986693512
15,1	BlinkEnd	1986701631
1	0DropFeed	1986701712
15	NoFeedAbort	1986701792
5	BlinkStart	1986711877
5	BlinkEnd	1986714197
5	NoFeedLowProb	1986714277
8	BlinkStart	1986714341
8	BlinkEnd	1986717272
8	0DropFeed	1986717352
5	BlinkStart	1986717500
5	BlinkEnd	1986723688
5	NoFeedLowProb	1986723768
2,39	BlinkStart	1986723849
2,39	BlinkEnd	1986727699
2	Feed	1986727779
39	Feed	1986727860
5	BlinkStart	1986728008
5	BlinkEnd	1986750558
5	NoFeedLowProb	1986750638
8	BlinkStart	1986750701
8	BlinkEnd	1986753766
8	0DropFeed	1986753846
5	BlinkStart	1986754033
5	BlinkEnd	1986769473
5	NoFeedLowProb	1986769553
2,39	BlinkStart	1986769674
2,39	BlinkEnd	1986776224
2	Feed	1986776304
39	Feed	1986776384
30,5	BlinkStart	1986776537
30,5	BlinkEnd	1986796746
5	0DropFeed	1986796826
30	Feed	1986796906
2,39,8	BlinkStart	1986797056
2,39,8	BlinkEnd	1986800623
8	0DropFeed	1986800703
29,5	BlinkStart	1986800851
29,5	BlinkEnd	1986806772
5	0DropFeed	1986806852
29	Feed	1986806932
2,39,8	BlinkStart	1986807114
2,39,8	BlinkEnd	1986809713
8	0DropFeed	1986809793
28,5	BlinkStart	1986809942
28,5	BlinkEnd	1986815393
5	0DropFeed	1986815473
28	Feed	1986815553
2,39,8	BlinkStart	1986815714
2,39,8	BlinkEnd	1986818737
8	0DropFeed	1986818817
27,5	BlinkStart	1986818965
27,5	BlinkEnd	1986823015
5	0DropFeed	1986823095
27	Feed	1986823175
2,39,8	BlinkStart	1986823347
2,39,8	BlinkEnd	1986826957
8	0DropFeed	1986827037
26,5	BlinkStart	1986827192
26,5	BlinkEnd	1986831169
5	0DropFeed	1986831249
26	Feed	1986831329
2,39,8	BlinkStart	1986831494
2,39,8	BlinkEnd	1986836717
2	Feed	1986836797
39	Feed	1986836877
25,5	BlinkStart	1986837037
25,5	BlinkEnd	1986854161
5	0DropFeed	1986854241
25	Feed	1986854321
2,39,8	BlinkStart	1986854478
2,39,8	BlinkEnd	1986859109
8	0DropFeed	1986859189
23,5	BlinkStart	1986859333
23,5	BlinkEnd	1986865724
5	0DropFeed	1986865804
23	NoFeedAbort	1986865884
1	BlinkStart	1986875960
1	BlinkEnd	1986891794
1	NoFeedLowProb	1986891874
4,43	BlinkStart	1986891965
4,43	BlinkEnd	1986895001
4	Feed	1986895081
43	Feed	1986895161
1	BlinkStart	1986895314
1	BlinkEnd	1986909973
1	NoFeedLowProb	1986910053
4,43	BlinkStart	1986910121
4,43	BlinkEnd	1986922005
4	Feed	1986922085
43	Feed	1986922166
1	BlinkStart	1986922314
1	BlinkEnd	1986936978
1	NoFeedLowProb	1986937058
6,47	BlinkStart	1986937136
6,47	BlinkEnd	1986940720
6	Feed	1986940800
47	Feed	1986940880
1	BlinkStart	1986941026
1	BlinkEnd	1986980089
1	NoFeedLowProb	1986980169
6,47	BlinkStart	1986980261
6,47	BlinkEnd	1986984901
6	Feed	1986984981
47	Feed	1986985061
16,1	BlinkStart	1986985207
16,1	BlinkEnd	1987092047
1	0DropFeed	1987092128
16	Feed	1987092208
6,47,4,43	BlinkStart	1987092371
6,47,4,43	BlinkEnd	1987099869
4	Feed	1987099949
43	Feed	1987100029
15,1	BlinkStart	1987100177
15,1	BlinkEnd	1987124064
1	0DropFeed	1987124144
15	NoFeedAbort	1987124224
5	BlinkStart	1987134299
5	BlinkEnd	1987140174
5	NoFeedLowProb	1987140254
2,39	BlinkStart	1987140333
2,39	BlinkEnd	1987143056
2	Feed	1987143137
39	Feed	1987143218
5	BlinkStart	1987143367
5	BlinkEnd	1987162031
5	NoFeedLowProb	1987162111
2,39	BlinkStart	1987162188
2,39	BlinkEnd	1987166708
2	Feed	1987166788
39	Feed	1987166869
5	BlinkStart	1987167022
5	BlinkEnd	1987200129
5	NoFeedLowProb	1987200209
8,52	BlinkStart	1987200315
8,52	BlinkEnd	1987888374
