Friday, April 16, 2021	3:02:44 PM	Game1.txt	234905136
Cued	Now	234942073
25,5	BlinkEnd	235479123
5	0DropFeed	235479203
25	Feed	235479283
8,53,2,40	BlinkStart	235479453
8,53,2,40	BlinkEnd	235481922
8	Feed	235482003
53	Feed	235482084
23,5	BlinkStart	235482269
23,5	BlinkEnd	235493420
5	0DropFeed	235493500
23	NoFeedAbort	235493580
1	BlinkStart	235503642
1	BlinkEnd	235521425
1	NoFeedLowProb	235521505
6,47	BlinkStart	235521615
6,47	BlinkEnd	235524032
6	Feed	235524112
47	Feed	235524192
1	BlinkStart	235524344
1	BlinkEnd	235529046
1	NoFeedLowProb	235529126
6,48	BlinkStart	235529211
6,48	BlinkEnd	235531992
6	Feed	235532072
48	Feed	235532152
1	BlinkStart	235532332
1	BlinkEnd	235537935
1	NoFeedLowProb	235538015
6,50	BlinkStart	235538111
6,50	BlinkEnd	235542347
6	Feed	235542427
50	Feed	235542507
21,1	BlinkStart	235542650
21,1	BlinkEnd	235550567
1	0DropFeed	235550647
21	Feed	235550727
6,48,4,42	BlinkStart	235550894
6,48,4,42	BlinkEnd	235552841
4	Feed	235552921
42	Feed	235553001
20,1	BlinkStart	235553190
20,1	BlinkEnd	235558656
1	0DropFeed	235558737
20	Feed	235558817
6,50,4,42	BlinkStart	235558981
6,50,4,42	BlinkEnd	235561597
6	Feed	235561677
50	Feed	235561757
19,1	BlinkStart	235561907
19,1	BlinkEnd	235569417
1	0DropFeed	235569497
19	Feed	235569577
6,50,4,46	BlinkStart	235569733
6,50,4,46	BlinkEnd	235571892
4	Feed	235571972
46	Feed	235572052
18,1	BlinkStart	235572190
18,1	BlinkEnd	235583921
1	0DropFeed	235584001
18	Feed	235584081
6,47,4,46	BlinkStart	235584250
6,47,4,46	BlinkEnd	235586661
4	Feed	235586741
46	Feed	235586822
17,1	BlinkStart	235586978
17,1	BlinkEnd	235598092
1	0DropFeed	235598172
17	Feed	235598252
4,6	BlinkStart	235598396
4,6	BlinkEnd	235600431
4	0DropFeed	235600511
16,1	BlinkStart	235600718
16,1	BlinkEnd	235611394
1	0DropFeed	235611474
16	Feed	235611554
6,50,4	BlinkStart	235611727
6,50,4	BlinkEnd	235614268
6	Feed	235614348
50	Feed	235614428
14,1	BlinkStart	235614569
14,1	BlinkEnd	235623491
1	0DropFeed	235623571
14	NoFeedAbort	235623652
5	BlinkStart	235633734
5	BlinkEnd	235635389
5	NoFeedLowProb	235635469
2,37	BlinkStart	235635554
2,37	BlinkEnd	235638597
2	Feed	235638677
37	Feed	235638757
5	BlinkStart	235638899
5	BlinkEnd	235644145
5	NoFeedLowProb	235644225
2,41	BlinkStart	235644349
2,41	BlinkEnd	235647621
2	Feed	235647701
41	Feed	235647781
5	BlinkStart	235647960
5	BlinkEnd	235658917
5	NoFeedLowProb	235658997
2,38	BlinkStart	235659081
2,38	BlinkEnd	235662459
2	Feed	235662539
38	Feed	235662620
30,5	BlinkStart	235662812
30,5	BlinkEnd	235669617
5	0DropFeed	235669697
30	Feed	235669777
2,41,8,53	BlinkStart	235669938
2,41,8,53	BlinkEnd	235672285
8	Feed	235672365
53	Feed	235672445
29,5	BlinkStart	235672603
29,5	BlinkEnd	235680774
5	0DropFeed	235680855
29	Feed	235680935
8,55,2	BlinkStart	235681099
8,55,2	BlinkEnd	235683314
8	Feed	235683394
55	Feed	235683474
28,5	BlinkStart	235683618
28,5	BlinkEnd	235696950
5	0DropFeed	235697030
28	Feed	235697110
2,41,8	BlinkStart	235697276
2,41,8	BlinkEnd	235699622
8	0DropFeed	235699702
27,5	BlinkStart	235699878
27,5	BlinkEnd	235706240
5	0DropFeed	235706321
27	Feed	235706402
8,52,2	BlinkStart	235706570
8,52,2	BlinkEnd	235709581
8	Feed	235709662
52	Feed	235709742
26,5	BlinkStart	235709907
26,5	BlinkEnd	235715864
5	0DropFeed	235715944
26	Feed	235716024
2,38,8,56	BlinkStart	235716204
2,38,8,56	BlinkEnd	235719007
8	Feed	235719087
56	Feed	235719167
25,5	BlinkStart	235719315
25,5	BlinkEnd	235733978
5	0DropFeed	235734058
25	Feed	235734139
2,39,8,55	BlinkStart	235734294
2,39,8,55	BlinkEnd	235736652
8	Feed	235736732
55	Feed	235736812
23,5	BlinkStart	235736973
23,5	BlinkEnd	235750755
5	0DropFeed	235750836
23	NoFeedAbort	235750916
1	BlinkStart	235761007
1	BlinkEnd	235761270
1	NoFeedLowProb	235761350
6,51	BlinkStart	235761437
6,51	BlinkEnd	235771209
6	Feed	235771289
51	Feed	235771369
1	BlinkStart	235771525
1	BlinkEnd	235780500
1	NoFeedLowProb	235780580
6,50	BlinkStart	235780678
6,50	BlinkEnd	235785045
6	Feed	235785125
50	Feed	235785205
1	BlinkStart	235785350
1	BlinkEnd	235794135
1	NoFeedLowProb	235794215
6,50	BlinkStart	235794306
6,50	BlinkEnd	235797145
6	Feed	235797226
50	Feed	235797307
21,1	BlinkStart	235797463
21,1	BlinkEnd	235807570
1	0DropFeed	235807650
21	Feed	235807731
6,49,4,44	BlinkStart	235807886
6,49,4,44	BlinkEnd	235810184
4	Feed	235810264
44	Feed	235810344
20,1	BlinkStart	235810520
20,1	BlinkEnd	235818331
1	0DropFeed	235818411
20	Feed	235818491
6,48,4	BlinkStart	235818644
6,48,4	BlinkEnd	235821139
4	0DropFeed	235821219
19,1	BlinkStart	235821364
19,1	BlinkEnd	235827490
1	0DropFeed	235827571
19	Feed	235827651
6,47,4,43	BlinkStart	235827813
6,47,4,43	BlinkEnd	235830363
6	Feed	235830443
47	Feed	235830523
18,1	BlinkStart	235830718
18,1	BlinkEnd	235836245
1	0DropFeed	235836325
18	Feed	235836405
6,47,4,46	BlinkStart	235836553
6,47,4,46	BlinkEnd	235839521
4	Feed	235839601
46	Feed	235839681
17,1	BlinkStart	235839856
17,1	BlinkEnd	235852690
1	0DropFeed	235852770
17	Feed	235852851
4,43,6	BlinkStart	235853023
4,43,6	BlinkEnd	235855830
6	0DropFeed	235855910
16,1	BlinkStart	235856090
16,1	BlinkEnd	235860643
1	0DropFeed	235860723
16	Feed	235860803
6,50,4,46	BlinkStart	235860977
6,50,4,46	BlinkEnd	235863650
4	Feed	235863730
46	Feed	235863810
14,1	BlinkStart	235863958
14,1	BlinkEnd	235876284
1	0DropFeed	235876364
14	NoFeedAbort	235876444
5	BlinkStart	235886507
5	BlinkEnd	235906433
5	NoFeedLowProb	235906513
8,54	BlinkStart	235906598
8,54	BlinkEnd	235909046
8	Feed	235909126
54	Feed	235909206
5	BlinkStart	235909397
5	BlinkEnd	235921801
5	NoFeedLowProb	235921881
8,52	BlinkStart	235921952
8,52	BlinkEnd	235925545
8	Feed	235925625
52	Feed	235925705
5	BlinkStart	235925854
5	BlinkEnd	235931626
5	NoFeedLowProb	235931706
8,52	BlinkStart	235931791
8,52	BlinkEnd	235934501
8	Feed	235934581
52	Feed	235934661
30,5	BlinkStart	235934828
30,5	BlinkEnd	235952548
5	0DropFeed	235952628
30	Feed	235952708
2,38,8	BlinkStart	235952871
2,38,8	BlinkEnd	235955556
8	0DropFeed	235955636
29,5	BlinkStart	235955829
29,5	BlinkEnd	235959767
5	0DropFeed	235959847
29	Feed	235959927
8,53,2,38	BlinkStart	235960095
8,53,2,38	BlinkEnd	235963377
2	Feed	235963457
38	Feed	235963537
28,5	BlinkStart	235963699
28,5	BlinkEnd	235971998
5	0DropFeed	235972078
28	Feed	235972158
2,40,8	BlinkStart	235972324
2,40,8	BlinkEnd	235975006
8	0DropFeed	235975086
27,5	BlinkStart	235975244
27,5	BlinkEnd	235979417
5	0DropFeed	235979498
27	Feed	235979578
8,55,2,38	BlinkStart	235979741
8,55,2,38	BlinkEnd	235983098
8	Feed	235983179
55	Feed	235983259
26,5	BlinkStart	235983407
26,5	BlinkEnd	235994391
5	0DropFeed	235994471
26	Feed	235994551
8,56,2,38	BlinkStart	235994722
8,56,2,38	BlinkEnd	235997732
8	Feed	235997812
56	Feed	235997892
25,5	BlinkStart	235998052
25,5	BlinkEnd	236011568
5	0DropFeed	236011648
25	Feed	236011728
8,56,2	BlinkStart	236011883
8,56,2	BlinkEnd	236014509
8	Feed	236014589
56	Feed	236014669
23,5	BlinkStart	236014822
23,5	BlinkEnd	236029014
5	0DropFeed	236029094
23	NoFeedAbort	236029174
1	BlinkStart	236039236
1	BlinkEnd	236040444
1	NoFeedLowProb	236040524
4,43	BlinkStart	236040619
4,43	BlinkEnd	236044120
4	Feed	236044200
43	Feed	236044280
1	BlinkStart	236044418
1	BlinkEnd	236051541
1	NoFeedLowProb	236051621
4,45	BlinkStart	236051693
4,45	BlinkEnd	236059428
4	Feed	236059508
45	Feed	236059588
1	BlinkStart	236059758
1	BlinkEnd	236071925
1	NoFeedLowProb	236072005
4,46	BlinkStart	236072081
4,46	BlinkEnd	236075402
4	Feed	236075482
46	Feed	236075562
21,1	BlinkStart	236075708
21,1	BlinkEnd	236090173
1	0DropFeed	236090253
21	Feed	236090333
6,51,4	BlinkStart	236090495
6,51,4	BlinkEnd	236092913
6	Feed	236092994
51	Feed	236093074
20,1	BlinkStart	236093218
20,1	BlinkEnd	236103281
1	0DropFeed	236103361
20	Feed	236103441
4,46,6,50	BlinkStart	236103608
4,46,6,50	BlinkEnd	236106416
4	Feed	236106496
46	Feed	236106577
19,1	BlinkStart	236106736
19,1	BlinkEnd	236121122
1	0DropFeed	236121202
19	Feed	236121282
6,51,4	BlinkStart	236121459
6,51,4	BlinkEnd	236123660
4	0DropFeed	236123740
18,1	BlinkStart	236123946
18,1	BlinkEnd	236129677
1	0DropFeed	236129757
18	Feed	236129837
4,43,6	BlinkStart	236129989
4,43,6	BlinkEnd	236133085
6	0DropFeed	236133165
17,1	BlinkStart	236133326
17,1	BlinkEnd	236137430
1	0DropFeed	236137511
17	Feed	236137591
4,44,6,48	BlinkStart	236137752
4,44,6,48	BlinkEnd	236140370
4	Feed	236140450
44	Feed	236140530
16,1	BlinkStart	236140673
16,1	BlinkEnd	236150263
1	0DropFeed	236150343
16	Feed	236150424
4,42,6,48	BlinkStart	236150593
4,42,6,48	BlinkEnd	236154274
6	Feed	236154354
48	Feed	236154434
14,1	BlinkStart	236154596
14,1	BlinkEnd	236163497
1	0DropFeed	236163577
14	NoFeedAbort	236163657
5	BlinkStart	236173721
5	BlinkEnd	236187428
5	NoFeedLowProb	236187508
8,52	BlinkStart	236187600
8,52	BlinkEnd	236191103
8	Feed	236191184
52	Feed	236191264
5	BlinkStart	236191441
5	BlinkEnd	236200193
5	NoFeedLowProb	236200273
8	BlinkStart	236200372
8	BlinkEnd	236203268
8	0DropFeed	236203348
5	BlinkStart	236203524
5	BlinkEnd	236207412
5	NoFeedLowProb	236207492
8,54	BlinkStart	236207577
8,54	BlinkEnd	236211690
8	Feed	236211771
54	Feed	236211851
30,5	BlinkStart	236212013
30,5	BlinkEnd	236222651
5	0DropFeed	236222731
30	Feed	236222811
8,56,2,37	BlinkStart	236222981
8,56,2,37	BlinkEnd	236225659
8	Feed	236225739
56	Feed	236225819
29,5	BlinkStart	236225976
29,5	BlinkEnd	236240365
5	0DropFeed	236240445
29	Feed	236240525
8,53,2	BlinkStart	236240679
8,53,2	BlinkEnd	236243238
8	Feed	236243319
53	Feed	236243400
28,5	BlinkStart	236243593
28,5	BlinkEnd	236255271
5	0DropFeed	236255351
28	Feed	236255432
2,40,8	BlinkStart	236255585
2,40,8	BlinkEnd	236258492
8	0DropFeed	236258572
27,5	BlinkStart	236258712
27,5	BlinkEnd	236263958
5	0DropFeed	236264039
27	Feed	236264119
8,53,2	BlinkStart	236264289
8,53,2	BlinkEnd	236267368
8	Feed	236267448
53	Feed	236267528
26,5	BlinkStart	236267677
26,5	BlinkEnd	236276865
5	0DropFeed	236276945
26	Feed	236277025
8,54,2	BlinkStart	236277189
8,54,2	BlinkEnd	236280602
8	Feed	236280682
54	Feed	236280763
25,5	BlinkStart	236280936
25,5	BlinkEnd	236292167
5	0DropFeed	236292247
25	Feed	236292327
8,56,2,40	BlinkStart	236292483
8,56,2,40	BlinkEnd	236295708
8	Feed	236295788
56	Feed	236295868
23,5	BlinkStart	236296007
23,5	BlinkEnd	236314824
5	0DropFeed	236314904
23	NoFeedAbort	236314985
1	BlinkStart	236325048
1	BlinkEnd	236329865
1	NoFeedLowProb	236329946
4,45	BlinkStart	236330020
4,45	BlinkEnd	236332538
4	Feed	236332618
45	Feed	236332698
1	BlinkStart	236332846
1	BlinkEnd	236347446
1	NoFeedLowProb	236347527
4,44	BlinkStart	236347601
4,44	BlinkEnd	236350919
4	Feed	236350999
44	Feed	236351079
1	BlinkStart	236351223
1	BlinkEnd	236367428
1	NoFeedLowProb	236367508
4,46	BlinkStart	236367588
4,46	BlinkEnd	236370971
4	Feed	236371051
46	Feed	236371131
21,1	BlinkStart	236371282
21,1	BlinkEnd	236384940
1	0DropFeed	236385020
21	Feed	236385100
4,43,6,51	BlinkStart	236385270
4,43,6,51	BlinkEnd	236388483
6	Feed	236388563
51	Feed	236388643
20,1	BlinkStart	236388801
20,1	BlinkEnd	236404402
1	0DropFeed	236404482
20	Feed	236404562
6,49,4	BlinkStart	236404727
6,49,4	BlinkEnd	236408335
6	Feed	236408415
49	Feed	236408495
19,1	BlinkStart	236408633
19,1	BlinkEnd	236420767
1	0DropFeed	236420847
19	Feed	236420927
4,46,6	BlinkStart	236421090
4,46,6	BlinkEnd	236424242
4	Feed	236424322
46	Feed	236424403
18,1	BlinkStart	236424605
18,1	BlinkEnd	236443031
1	0DropFeed	236443112
18	Feed	236443192
4,46,6,50	BlinkStart	236443349
4,46,6,50	BlinkEnd	236445899
4	Feed	236445979
46	Feed	236446059
17,1	BlinkStart	236446223
17,1	BlinkEnd	236462542
1	0DropFeed	236462623
17	Feed	236462703
4,42,6,48	BlinkStart	236462870
4,42,6,48	BlinkEnd	236465418
4	Feed	236465499
42	Feed	236465579
16,1	BlinkStart	236465753
16,1	BlinkEnd	236474575
1	0DropFeed	236474655
16	Feed	236474735
4,44,6,49	BlinkStart	236474887
4,44,6,49	BlinkEnd	236478718
6	Feed	236478798
49	Feed	236478878
14,1	BlinkStart	236479053
14,1	BlinkEnd	236489747
1	0DropFeed	236489827
14	NoFeedAbort	236489907
5	BlinkStart	236499992
5	BlinkEnd	236546228
5	NoFeedLowProb	236546308
2,37	BlinkStart	236546450
2,37	BlinkEnd	236550438
2	Feed	236550518
37	Feed	236550599
5	BlinkStart	236550756
5	BlinkEnd	236582661
5	NoFeedLowProb	236582741
2	BlinkStart	236582822
2	BlinkEnd	236586867
2	0DropFeed	236586948
5	BlinkStart	236587101
5	BlinkEnd	236593885
5	NoFeedLowProb	236593965
2,39	BlinkStart	236594049
2,39	BlinkEnd	236597695
2	Feed	236597776
39	Feed	236597856
30,5	BlinkStart	236598021
30,5	BlinkEnd	236609933
5	0DropFeed	236610013
30	Feed	236610093
2,41,8,55	BlinkStart	236610275
2,41,8,55	BlinkEnd	236613403
8	Feed	236613483
55	Feed	236613563
29,5	BlinkStart	236613743
29,5	BlinkEnd	236628842
5	0DropFeed	236628922
29	Feed	236629003
8,52,2	BlinkStart	236629156
8,52,2	BlinkEnd	236631784
8	Feed	236631864
52	Feed	236631944
28,5	BlinkStart	236632085
28,5	BlinkEnd	236639804
5	0DropFeed	236639884
28	Feed	236639965
2,38,8,53	BlinkStart	236640140
2,38,8,53	BlinkEnd	236643013
8	Feed	236643093
53	Feed	236643173
27,5	BlinkStart	236643329
27,5	BlinkEnd	236654778
5	0DropFeed	236654858
27	Feed	236654938
2,38,8,54	BlinkStart	236655100
2,38,8,54	BlinkEnd	236658186
8	Feed	236658266
54	Feed	236658346
26,5	BlinkStart	236658488
26,5	BlinkEnd	236672493
5	0DropFeed	236672574
26	Feed	236672654
2,37,8,56	BlinkStart	236672805
2,37,8,56	BlinkEnd	236675698
8	Feed	236675778
56	Feed	236675859
25,5	BlinkStart	236675999
25,5	BlinkEnd	236695617
5	0DropFeed	236695697
25	Feed	236695778
2,38,8,52	BlinkStart	236695952
2,38,8,52	BlinkEnd	236698759
8	Feed	236698840
52	Feed	236698920
23,5	BlinkStart	236699067
23,5	BlinkEnd	236705911
5	0DropFeed	236705992
23	NoFeedAbort	236706072
1	BlinkStart	236716135
1	BlinkEnd	236717207
1	NoFeedLowProb	236717287
6	BlinkStart	236717362
6	BlinkEnd	236720548
6	0DropFeed	236720629
1	BlinkStart	236720807
1	BlinkEnd	236728903
1	NoFeedLowProb	236728984
6,50	BlinkStart	236729072
6,50	BlinkEnd	236732579
6	Feed	236732660
50	Feed	236732740
1	BlinkStart	236732894
1	BlinkEnd	236743674
1	NoFeedLowProb	236743754
6,47	BlinkStart	236743843
6,47	BlinkEnd	236747819
6	Feed	236747899
47	Feed	236747979
21,1	BlinkStart	236748129
21,1	BlinkEnd	236755573
1	0DropFeed	236755653
21	Feed	236755734
6,47,4,45	BlinkStart	236755911
6,47,4,45	BlinkEnd	236758514
4	Feed	236758594
45	Feed	236758674
20,1	BlinkStart	236758843
20,1	BlinkEnd	236771548
1	0DropFeed	236771628
20	Feed	236771708
6,49,4	BlinkStart	236771868
6,49,4	BlinkEnd	236774421
4	0DropFeed	236774501
19,1	BlinkStart	236774678
19,1	BlinkEnd	236781574
1	0DropFeed	236781654
19	Feed	236781735
6,49,4,46	BlinkStart	236781907
6,49,4,46	BlinkEnd	236785116
6	Feed	236785196
49	Feed	236785276
18,1	BlinkStart	236785465
18,1	BlinkEnd	236796546
1	0DropFeed	236796626
18	Feed	236796707
4,43,6	BlinkStart	236796867
4,43,6	BlinkEnd	236799821
4	Feed	236799901
43	Feed	236799981
17,1	BlinkStart	236800161
17,1	BlinkEnd	236825489
1	0DropFeed	236825569
17	Feed	236825649
6,47,4,43	BlinkStart	236825805
6,47,4,43	BlinkEnd	236829499
6	Feed	236829579
47	Feed	236829659
16,1	BlinkStart	236829826
16,1	BlinkEnd	236846213
1	0DropFeed	236846294
16	Feed	236846374
4,44,6	BlinkStart	236846542
4,44,6	BlinkEnd	236849418
4	Feed	236849498
44	Feed	236849578
14,1	BlinkStart	236849729
14,1	BlinkEnd	236865125
1	0DropFeed	236865205
14	NoFeedAbort	236865286
5	BlinkStart	236875365
5	BlinkEnd	236875632
5	NoFeedLowProb	236875713
8,56	BlinkStart	236875797
8,56	BlinkEnd	236879027
8	Feed	236879107
56	Feed	236879187
5	BlinkStart	236879348
5	BlinkEnd	236899421
5	NoFeedLowProb	236899501
8	BlinkStart	236899574
8	BlinkEnd	236902890
8	0DropFeed	236902970
5	BlinkStart	236903131
5	BlinkEnd	236910308
5	NoFeedLowProb	236910389
8,54	BlinkStart	236910516
8,54	BlinkEnd	236913919
8	Feed	236914000
54	Feed	236914080
30,5	BlinkStart	236914228
30,5	BlinkEnd	236968059
5	0DropFeed	236968139
30	Feed	236968220
8,54,2,37	BlinkStart	236968406
8,54,2,37	BlinkEnd	236971401
8	Feed	236971481
54	Feed	236971562
29,5	BlinkStart	236971744
29,5	BlinkEnd	236984570
5	0DropFeed	236984650
29	Feed	236984730
8,56,2,37	BlinkStart	236984877
8,56,2,37	BlinkEnd	236987711
8	Feed	236987791
56	Feed	236987871
28,5	BlinkStart	236988037
28,5	BlinkEnd	237013713
5	0DropFeed	237013794
28	Feed	237013874
8,52,2,37	BlinkStart	237014022
8,52,2,37	BlinkEnd	237017388
8	Feed	237017468
52	Feed	237017548
27,5	BlinkStart	237017710
27,5	BlinkEnd	237027348
5	0DropFeed	237027428
27	Feed	237027509
2,37,8	BlinkStart	237027674
2,37,8	BlinkEnd	237031090
8	0DropFeed	237031170
26,5	BlinkStart	237031310
26,5	BlinkEnd	237074737
5	0DropFeed	237074817
26	Feed	237074897
8,55,2,38	BlinkStart	237075069
8,55,2,38	BlinkEnd	237078080
8	Feed	237078160
55	Feed	237078240
25,5	BlinkStart	237078397
25,5	BlinkEnd	237093788
5	0DropFeed	237093868
25	Feed	237093948
8,55,2,40	BlinkStart	237094115
8,55,2,40	BlinkEnd	237097062
8	Feed	237097142
55	Feed	237097223
23,5	BlinkStart	237097376
23,5	BlinkEnd	237113980
5	0DropFeed	237114060
23	NoFeedAbort	237114140
1	BlinkStart	237124227
1	BlinkEnd	237150602
1	NoFeedLowProb	237150682
6,47	BlinkStart	237150776
6,47	BlinkEnd	237154144
6	Feed	237154225
47	Feed	237154305
1	BlinkStart	237154474
1	BlinkEnd	237162432
1	NoFeedLowProb	237162512
6,48	BlinkStart	237162605
6,48	BlinkEnd	237168114
6	Feed	237168194
48	Feed	237168274
1	BlinkStart	237168428
1	BlinkEnd	237177806
1	NoFeedLowProb	237177886
6,48	BlinkStart	237177977
6,48	BlinkEnd	237227869
6	Feed	237227950
48	Feed	237228030
21,1	BlinkStart	237228199
21,1	BlinkEnd	237356062
