Friday, February 7, 2020	11:51:42 AM	Game1.txt	1124888133
cued	now	1124897000
1	BlinkStart	1126256452
1	BlinkEnd	1126278998
1	NoFeedLowProb	1126279078
64	BlinkStart	1126279308
64	BlinkEnd	1126286554
6	Feed	1126286634
1	BlinkStart	1126286864
1	BlinkEnd	1126310281
1	NoFeedLowProb	1126310361
5	BlinkStart	1126310591
5	BlinkEnd	1128219989
5	NoFeedLowProb	1128220069
2	BlinkStart	1128220299
2	BlinkEnd	1128238314
2	Feed	1128238394
5	BlinkStart	1128238624
5	BlinkEnd	1128267314
5	NoFeedLowProb	1128267395
8	BlinkStart	1128267625
8	BlinkEnd	1128272664
8	Feed	1128272744
5	BlinkStart	1128272974
5	BlinkEnd	1128283230
5	NoFeedLowProb	1128283311
2	BlinkStart	1128283541
2	BlinkEnd	1128289042
2	Feed	1128289122
5	BlinkStart	1128289352
5	BlinkEnd	1128312767
5	NoFeedLowProb	1128312847
8	BlinkStart	1128313077
8	BlinkEnd	1128317580
8	Feed	1128317661
5	BlinkStart	1128317891
5	BlinkEnd	1128327474
5	NoFeedLowProb	1128327554
2	BlinkStart	1128327785
2	BlinkEnd	1128332760
2	Feed	1128332841
5	BlinkStart	1128333071
5	BlinkEnd	1128355279
5	NoFeedLowProb	1128355359
8	BlinkStart	1128355589
8	BlinkEnd	1128361094
8	Feed	1128361174
5	BlinkStart	1128361404
5	BlinkEnd	1128370254
5	NoFeedLowProb	1128370334
28	BlinkStart	1128370564
28	BlinkEnd	1128377542
8	Feed	1128377622
5	BlinkStart	1128377852
5	BlinkEnd	1128386423
5	NoFeedLowProb	1128386503
28	BlinkStart	1128386734
28	BlinkEnd	1128391301
8	Feed	1128391381
5	BlinkStart	1128391611
5	BlinkEnd	1128403536
5	NoFeedLowProb	1128403616
28	BlinkStart	1128403846
28	BlinkEnd	1128408219
2	Feed	1128408300
5	BlinkStart	1128408530
5	BlinkEnd	1128432543
5	NoFeedLowProb	1128432623
28	BlinkStart	1128432854
28	BlinkEnd	1128437824
2	Feed	1128437904
5	BlinkStart	1128438134
5	BlinkEnd	1128461553
5	NoFeedLowProb	1128461633
28	BlinkStart	1128461863
28	BlinkEnd	1128466968
2	Feed	1128467048
5	BlinkStart	1128467278
5	BlinkEnd	1128506480
5	NoFeedLowProb	1128506560
28	BlinkStart	1128506790
28	BlinkEnd	1128512090
2	Feed	1128512170
5	BlinkStart	1128512401
5	BlinkEnd	1128538224
5	NoFeedLowProb	1128538304
1	BlinkStart	1128538535
1	BlinkEnd	1128546172
1	NoFeedLowProb	1128546252
6	BlinkStart	1128546483
6	BlinkEnd	1128552724
6	Feed	1128552804
1	BlinkStart	1128553034
1	BlinkEnd	1128571239
1	NoFeedLowProb	1128571319
4	BlinkStart	1128571550
4	BlinkEnd	1128577058
4	Feed	1128577138
1	BlinkStart	1128577368
1	BlinkEnd	1128603657
1	NoFeedLowProb	1128603738
6	BlinkStart	1128603969
6	BlinkEnd	1128611413
6	Feed	1128611493
1	BlinkStart	1128611723
1	BlinkEnd	1128621706
1	NoFeedLowProb	1128621786
4	BlinkStart	1128622017
4	BlinkEnd	1128628521
4	Feed	1128628601
1	BlinkStart	1128628832
1	BlinkEnd	1128659535
1	NoFeedLowProb	1128659615
6	BlinkStart	1128659846
6	BlinkEnd	1128729118
6	Feed	1128729198
1	BlinkStart	1128729428
1	BlinkEnd	1128747237
1	NoFeedLowProb	1128747317
4	BlinkStart	1128747548
4	BlinkEnd	1128757262
4	Feed	1128757343
1	BlinkStart	1128757574
1	BlinkEnd	1128790476
1	NoFeedLowProb	1128790556
64	BlinkStart	1128790786
64	BlinkEnd	1128810066
6	Feed	1128810146
1	BlinkStart	1128810377
1	BlinkEnd	1129513346
0	NoFeedLowProb	1129513426
