Ver1.2	1124911351	StartFile	2/7/2020	11:52:06 AM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\020720\SoundData.txt	1124911351
1125289075	Triggered	5	 Modulated Tone	25	2	1125289075
1125293691	Triggered	2	 NoSound	50	2	1125293691
1125308859	Triggered	5	 Modulated Tone	25	2	1125308859
1125313339	Triggered	8	 NoSound	50	2	1125313339
1125321235	Triggered	5	 Modulated Tone	25	2	1125321235
1125325708	Triggered	8	 NoSound	50	2	1125325708
1125334126	Triggered	5	 Modulated Tone	25	2	1125334126
1125338404	Triggered	8	 NoSound	50	2	1125338404
1125345756	Triggered	5	 Modulated Tone	25	2	1125345756
1125350502	Triggered	2	 NoSound	50	2	1125350502
1125365743	Triggered	5	 Modulated Tone	25	2	1125365743
1125370088	Triggered	8	 NoSound	50	2	1125370088
1125377505	Triggered	5	 Modulated Tone	25	2	1125377505
1125382858	Triggered	1	 Modulated Tone	25	2	1125382858
1125386931	Triggered	4	 NoSound	50	2	1125386931
1125405310	Triggered	1	 Modulated Tone	25	2	1125405310
1125409790	Triggered	6	 NoSound	50	2	1125409790
1125419146	Triggered	1	 Modulated Tone	25	2	1125419146
1125423089	Triggered	4	 NoSound	50	2	1125423089
1125441739	Triggered	1	 Modulated Tone	25	2	1125441739
1125446218	Triggered	6	 NoSound	50	2	1125446218
1125455176	Triggered	1	 Modulated Tone	25	2	1125455176
1125459319	Triggered	4	 NoSound	50	2	1125459319
1125478570	Triggered	1	 Modulated Tone	25	2	1125478570
1125483314	Triggered	6	 NoSound	50	2	1125483314
1125491606	Triggered	1	 Modulated Tone	25	2	1125491606
1125495881	Triggered	4	 NoSound	50	2	1125495881
1125515933	Triggered	1	 Modulated Tone	25	2	1125515933
1125521280	Triggered	6	 NoSound	50	2	1125521280
1125529434	Triggered	1	 Modulated Tone	25	2	1125529434
1125533712	Triggered	4	 NoSound	50	2	1125533712
1125553032	Triggered	1	 Modulated Tone	25	2	1125553032
1125558042	Triggered	6	 NoSound	50	2	1125558042
1125566798	Triggered	1	 Modulated Tone	25	2	1125566798
1125571544	Triggered	4	 NoSound	50	2	1125571544
1125590798	Triggered	1	 Modulated Tone	25	2	1125590798
1125596275	Triggered	6	 NoSound	50	2	1125596275
1125604429	Triggered	1	 Modulated Tone	25	2	1125604429
1125610314	Triggered	5	 Modulated Tone	25	2	1125610314
1125614390	Triggered	8	 NoSound	50	2	1125614390
1125640055	Triggered	5	 Modulated Tone	25	2	1125640055
1125644667	Triggered	2	 NoSound	50	2	1125644667
1125654561	Triggered	5	 Modulated Tone	25	2	1125654561
1125658840	Triggered	8	 NoSound	50	2	1125658840
1125679827	Triggered	5	 Modulated Tone	25	2	1125679827
1125684973	Triggered	2	 NoSound	50	2	1125684973
1125694601	Triggered	5	 Modulated Tone	25	2	1125694601
1125698880	Triggered	8	 NoSound	50	2	1125698880
1125718799	Triggered	5	 Modulated Tone	25	2	1125718799
1125723941	Triggered	2	 NoSound	50	2	1125723941
1125735304	Triggered	5	 Modulated Tone	25	2	1125735304
1125739715	Triggered	8	 NoSound	50	2	1125739715
1125761440	Triggered	5	 Modulated Tone	25	2	1125761440
1125767455	Triggered	2	 NoSound	50	2	1125767455
1125776077	Triggered	5	 Modulated Tone	25	2	1125776077
1125780689	Triggered	8	 NoSound	50	2	1125780689
1125808094	Triggered	5	 Modulated Tone	25	2	1125808094
1125813107	Triggered	8	 NoSound	50	2	1125813107
1125835030	Triggered	5	 Modulated Tone	25	2	1125835030
1125840379	Triggered	8	 NoSound	50	2	1125840379
1125975999	Triggered	5	 Modulated Tone	25	2	1125975999
1125982752	Triggered	2	 NoSound	50	2	1125982752
1125992775	Triggered	5	 Modulated Tone	25	2	1125992775
1125999263	Triggered	1	 Modulated Tone	25	2	1125999263
1126004742	Triggered	6	 NoSound	50	2	1126004742
1126026329	Triggered	1	 Modulated Tone	25	2	1126026329
1126032078	Triggered	4	 NoSound	50	2	1126032078
1126046249	Triggered	1	 Modulated Tone	25	2	1126046249
1126052998	Triggered	6	 NoSound	50	2	1126052998
1126079002	Triggered	1	 Modulated Tone	25	2	1126079002
1126084880	Triggered	4	 NoSound	50	2	1126084880
1126094506	Triggered	1	 Modulated Tone	25	2	1126094506
1126100925	Triggered	6	 NoSound	50	2	1126100925
1126123782	Triggered	1	 Modulated Tone	25	2	1126123782
1126129398	Triggered	4	 NoSound	50	2	1126129398
1126139028	Triggered	1	 Modulated Tone	25	2	1126139028
1126145640	Triggered	6	 NoSound	50	2	1126145640
1126168366	Triggered	1	 Modulated Tone	25	2	1126168366
1126174984	Triggered	6	 NoSound	50	2	1126174984
1126205602	Triggered	1	 Modulated Tone	25	2	1126205602
1126211745	Triggered	4	 NoSound	50	2	1126211745
1126220434	Triggered	1	 Modulated Tone	25	2	1126220434
1126227456	Triggered	6	 NoSound	50	2	1126227456
1126249109	Triggered	1	 Modulated Tone	25	2	1126249109
1126256128	Triggered	6	 NoSound	50	2	1126256128
1126278992	Triggered	1	 Modulated Tone	25	2	1126278992
1126286542	Triggered	6	 NoSound	50	2	1126286542
1126310268	Triggered	1	 Modulated Tone	25	2	1126310268
1128219978	Triggered	5	 Modulated Tone	25	2	1128219978
1128238296	Triggered	2	 NoSound	50	2	1128238296
1128267300	Triggered	5	 Modulated Tone	25	2	1128267300
1128272648	Triggered	8	 NoSound	50	2	1128272648
1128283209	Triggered	5	 Modulated Tone	25	2	1128283209
1128289023	Triggered	2	 NoSound	50	2	1128289023
1128312753	Triggered	5	 Modulated Tone	25	2	1128312753
1128317565	Triggered	8	 NoSound	50	2	1128317565
1128327458	Triggered	5	 Modulated Tone	25	2	1128327458
1128332739	Triggered	2	 NoSound	50	2	1128332739
1128355263	Triggered	5	 Modulated Tone	25	2	1128355263
1128361079	Triggered	8	 NoSound	50	2	1128361079
1128370235	Triggered	5	 Modulated Tone	25	2	1128370235
1128377521	Triggered	8	 NoSound	50	2	1128377521
1128386415	Triggered	5	 Modulated Tone	25	2	1128386415
1128391289	Triggered	8	 NoSound	50	2	1128391289
1128403522	Triggered	5	 Modulated Tone	25	2	1128403522
1128408202	Triggered	2	 NoSound	50	2	1128408202
1128432538	Triggered	5	 Modulated Tone	25	2	1128432538
1128437813	Triggered	2	 NoSound	50	2	1128437813
1128461541	Triggered	5	 Modulated Tone	25	2	1128461541
1128466955	Triggered	2	 NoSound	50	2	1128466955
1128506459	Triggered	5	 Modulated Tone	25	2	1128506459
1128512071	Triggered	2	 NoSound	50	2	1128512071
1128538205	Triggered	5	 Modulated Tone	25	2	1128538205
1128546162	Triggered	1	 Modulated Tone	25	2	1128546162
1128552711	Triggered	6	 NoSound	50	2	1128552711
1128571228	Triggered	1	 Modulated Tone	25	2	1128571228
1128577040	Triggered	4	 NoSound	50	2	1128577040
1128603644	Triggered	1	 Modulated Tone	25	2	1128603644
1128611399	Triggered	6	 NoSound	50	2	1128611399
1128621698	Triggered	1	 Modulated Tone	25	2	1128621698
1128628508	Triggered	4	 NoSound	50	2	1128628508
1128659524	Triggered	1	 Modulated Tone	25	2	1128659524
1128729106	Triggered	6	 NoSound	50	2	1128729106
1128747219	Triggered	1	 Modulated Tone	25	2	1128747219
1128757245	Triggered	4	 NoSound	50	2	1128757245
1128779835	Triggered	3	 NoSound	50	2	1128779835
1128790465	Triggered	1	 Modulated Tone	25	2	1128790465
1128810047	Triggered	6	 NoSound	50	2	1128810047
1128823616	Triggered	8	 NoSound	50	2	1128823616
