Wednesday, August 26, 2020	9:26:28 AM	Game1.txt	570019330
Cued	Now	570030118
5	BlinkEnd	570983383
5	NoFeedLowProb	570983463
2,37	BlinkStart	570983566
2,37	BlinkEnd	570986057
2	Feed	570986137
37	Feed	570986217
5	BlinkStart	570986375
5	BlinkEnd	570997687
5	NoFeedLowProb	570997767
2,37	BlinkStart	570997867
2,37	BlinkEnd	571000561
2	Feed	571000641
37	Feed	571000721
5	BlinkStart	571000897
5	BlinkEnd	571008916
5	NoFeedLowProb	571008996
2,37	BlinkStart	571009100
2,37	BlinkEnd	571011389
2	Feed	571011470
37	Feed	571011550
5	BlinkStart	571011707
5	BlinkEnd	571020146
5	NoFeedLowProb	571020226
8	BlinkStart	571020309
8	BlinkEnd	571023022
8	0DropFeed	571023102
25,5	BlinkStart	571023282
25,5	BlinkEnd	571028368
5	0DropFeed	571028448
25	Feed	571028528
2,37,8	BlinkStart	571028686
2,37,8	BlinkEnd	571032981
8	0DropFeed	571033061
24,5	BlinkStart	571033222
24,5	BlinkEnd	571036790
5	0DropFeed	571036870
24	NoFeedAbort	571036950
1	BlinkStart	571047014
1	BlinkEnd	571066000
1	NoFeedLowProb	571066080
4,42	BlinkStart	571066192
4,42	BlinkEnd	571069274
4	Feed	571069354
42	Feed	571069434
1	BlinkStart	571069579
1	BlinkEnd	571076026
1	NoFeedLowProb	571076106
4,42	BlinkStart	571076187
4,42	BlinkEnd	571078840
4	Feed	571078920
42	Feed	571079000
1	BlinkStart	571079142
1	BlinkEnd	571085182
1	NoFeedLowProb	571085262
6	BlinkStart	571085358
6	BlinkEnd	571087990
6	0DropFeed	571088070
1	BlinkStart	571088243
1	BlinkEnd	571092005
1	NoFeedLowProb	571092085
4,42	BlinkStart	571092199
4,42	BlinkEnd	571095945
4	Feed	571096025
42	Feed	571096105
21,1	BlinkStart	571096255
21,1	BlinkEnd	571103364
1	0DropFeed	571103444
21	Feed	571103524
4,42,6	BlinkStart	571103690
4,42,6	BlinkEnd	571107909
4	Feed	571107989
42	Feed	571108069
20,1	BlinkStart	571108222
20,1	BlinkEnd	571114458
1	0DropFeed	571114538
20	Feed	571114618
4,42,6	BlinkStart	571114774
4,42,6	BlinkEnd	571117735
4	Feed	571117815
42	Feed	571117895
19,1	BlinkStart	571118055
19,1	BlinkEnd	571123749
1	0DropFeed	571123829
19	Feed	571123909
4,42,6	BlinkStart	571124070
4,42,6	BlinkEnd	571126492
4	Feed	571126572
42	Feed	571126652
18,1	BlinkStart	571126810
18,1	BlinkEnd	571133709
1	0DropFeed	571133789
18	Feed	571133869
4,42,6	BlinkStart	571134030
4,42,6	BlinkEnd	571136516
4	Feed	571136596
42	Feed	571136676
17,1	BlinkStart	571136826
17,1	BlinkEnd	571143145
1	0DropFeed	571143225
17	Feed	571143305
4,42,6	BlinkStart	571143474
4,42,6	BlinkEnd	571146074
4	Feed	571146154
42	Feed	571146234
16,1	BlinkStart	571146373
16,1	BlinkEnd	571153159
1	0DropFeed	571153239
16	Feed	571153319
4,42,6	BlinkStart	571153477
4,42,6	BlinkEnd	571156837
4	Feed	571156918
42	Feed	571156999
14,1	BlinkStart	571157153
14,1	BlinkEnd	571163665
1	0DropFeed	571163745
14	NoFeedAbort	571163825
5	BlinkStart	571173881
5	BlinkEnd	571178493
5	NoFeedLowProb	571178573
2,37	BlinkStart	571178686
2,37	BlinkEnd	571181100
2	Feed	571181180
37	Feed	571181260
5	BlinkStart	571181416
5	BlinkEnd	571188255
5	NoFeedLowProb	571188335
2,37	BlinkStart	571188447
2,37	BlinkEnd	571190991
2	Feed	571191071
37	Feed	571191151
5	BlinkStart	571191316
5	BlinkEnd	571199681
5	NoFeedLowProb	571199761
8	BlinkStart	571199848
8	BlinkEnd	571202287
8	0DropFeed	571202367
5	BlinkStart	571202547
5	BlinkEnd	571206899
5	NoFeedLowProb	571206979
2,37	BlinkStart	571207088
2,37	BlinkEnd	571210176
2	Feed	571210256
37	Feed	571210336
25,5	BlinkStart	571210480
25,5	BlinkEnd	571220001
5	0DropFeed	571220081
25	Feed	571220161
2,37,8	BlinkStart	571220325
2,37,8	BlinkEnd	571222609
8	0DropFeed	571222689
24,5	BlinkStart	571222847
24,5	BlinkEnd	571263112
5	0DropFeed	571263192
24	NoFeedAbort	571263272
1	BlinkStart	571273333
1	BlinkEnd	571276416
1	NoFeedLowProb	571276496
4,42	BlinkStart	571276633
4,42	BlinkEnd	571279689
4	Feed	571279769
42	Feed	571279849
1	BlinkStart	571279994
1	BlinkEnd	571286842
1	NoFeedLowProb	571286922
6	BlinkStart	571287015
6	BlinkEnd	571289521
6	0DropFeed	571289601
1	BlinkStart	571289770
1	BlinkEnd	571294395
1	NoFeedLowProb	571294475
4,42	BlinkStart	571294555
4,42	BlinkEnd	571297135
4	Feed	571297216
42	Feed	571297296
1	BlinkStart	571297456
1	BlinkEnd	571303551
1	NoFeedLowProb	571303631
4,42	BlinkStart	571303738
4,42	BlinkEnd	571306359
4	Feed	571306439
42	Feed	571306519
21,1	BlinkStart	571306676
21,1	BlinkEnd	571312441
1	0DropFeed	571312521
21	Feed	571312601
4,42,6	BlinkStart	571312764
4,42,6	BlinkEnd	571315250
4	Feed	571315330
42	Feed	571315410
20,1	BlinkStart	571315555
20,1	BlinkEnd	571321331
1	0DropFeed	571321411
20	Feed	571321491
4,42,6	BlinkStart	571321668
4,42,6	BlinkEnd	571324339
4	Feed	571324419
42	Feed	571324499
19,1	BlinkStart	571324639
19,1	BlinkEnd	571330221
1	0DropFeed	571330301
19	Feed	571330381
4,42,6	BlinkStart	571330553
4,42,6	BlinkEnd	571333029
4	Feed	571333109
42	Feed	571333189
18,1	BlinkStart	571333342
18,1	BlinkEnd	571339245
1	0DropFeed	571339325
18	Feed	571339405
4,42,6	BlinkStart	571339550
4,42,6	BlinkEnd	571341985
4	Feed	571342065
42	Feed	571342145
17,1	BlinkStart	571342283
17,1	BlinkEnd	571348336
1	0DropFeed	571348416
17	Feed	571348496
4,42,6	BlinkStart	571348690
4,42,6	BlinkEnd	571351077
4	Feed	571351157
42	Feed	571351237
16,1	BlinkStart	571351379
16,1	BlinkEnd	571357158
1	0DropFeed	571357238
16	Feed	571357318
4,42,6	BlinkStart	571357480
4,42,6	BlinkEnd	571360032
4	Feed	571360112
42	Feed	571360192
14,1	BlinkStart	571360331
14,1	BlinkEnd	571366651
1	0DropFeed	571366731
14	NoFeedAbort	571366811
5	BlinkStart	571376879
5	BlinkEnd	571410563
5	NoFeedLowProb	571410643
2,37	BlinkStart	571410737
2,37	BlinkEnd	571414039
2	Feed	571414119
37	Feed	571414200
5	BlinkStart	571414351
5	BlinkEnd	571427074
5	NoFeedLowProb	571427154
8	BlinkStart	571427246
8	BlinkEnd	571430549
8	0DropFeed	571430629
5	BlinkStart	571430787
5	BlinkEnd	571434627
5	NoFeedLowProb	571434707
8	BlinkStart	571434810
8	BlinkEnd	571439839
8	0DropFeed	571439919
5	BlinkStart	571440075
5	BlinkEnd	571443924
5	NoFeedLowProb	571444004
2,37	BlinkStart	571444126
2,37	BlinkEnd	571447794
2	Feed	571447874
37	Feed	571447954
25,5	BlinkStart	571448096
25,5	BlinkEnd	571456559
5	0DropFeed	571456639
25	Feed	571456719
2,37,8	BlinkStart	571456895
2,37,8	BlinkEnd	571461899
2	Feed	571461979
37	Feed	571462059
24,5	BlinkStart	571462231
24,5	BlinkEnd	571471992
5	0DropFeed	571472072
24	NoFeedAbort	571472152
1	BlinkStart	571482229
1	BlinkEnd	571493914
1	NoFeedLowProb	571493994
4,42	BlinkStart	571494097
4,42	BlinkEnd	571499262
4	Feed	571499342
42	Feed	571499423
1	BlinkStart	571499575
1	BlinkEnd	571506814
1	NoFeedLowProb	571506894
4,42	BlinkStart	571506993
4,42	BlinkEnd	571509893
4	Feed	571509973
42	Feed	571510054
1	BlinkStart	571510219
1	BlinkEnd	571516773
1	NoFeedLowProb	571516853
6	BlinkStart	571516965
6	BlinkEnd	571520057
6	0DropFeed	571520137
1	BlinkStart	571520298
1	BlinkEnd	571540569
1	NoFeedLowProb	571540649
6	BlinkStart	571540748
6	BlinkEnd	571544788
6	0DropFeed	571544868
21,1	BlinkStart	571545046
21,1	BlinkEnd	571555810
1	0DropFeed	571555890
21	Feed	571555970
4,42,6	BlinkStart	571556139
4,42,6	BlinkEnd	571559960
4	Feed	571560040
42	Feed	571560120
20,1	BlinkStart	571560313
20,1	BlinkEnd	571569913
1	0DropFeed	571569993
20	Feed	571570073
4,42,6	BlinkStart	571570242
4,42,6	BlinkEnd	571572921
4	Feed	571573001
42	Feed	571573081
19,1	BlinkStart	571573220
19,1	BlinkEnd	571579337
1	0DropFeed	571579417
19	Feed	571579498
4,42,6	BlinkStart	571579675
4,42,6	BlinkEnd	571582224
4	Feed	571582304
42	Feed	571582384
18,1	BlinkStart	571582555
18,1	BlinkEnd	571592438
1	0DropFeed	571592518
18	Feed	571592598
4,42,6	BlinkStart	571592776
4,42,6	BlinkEnd	571595446
4	Feed	571595526
42	Feed	571595606
17,1	BlinkStart	571595764
17,1	BlinkEnd	571602196
1	0DropFeed	571602276
17	Feed	571602356
4,42,6	BlinkStart	571602506
4,42,6	BlinkEnd	571605271
4	Feed	571605352
42	Feed	571605432
16,1	BlinkStart	571605588
16,1	BlinkEnd	571611754
1	0DropFeed	571611834
16	Feed	571611915
4,42,6	BlinkStart	571612091
4,42,6	BlinkEnd	571615966
4	Feed	571616046
42	Feed	571616126
14,1	BlinkStart	571616282
14,1	BlinkEnd	571622383
1	0DropFeed	571622463
14	NoFeedAbort	571622543
5	BlinkStart	571632606
5	BlinkEnd	571636686
5	NoFeedLowProb	571636766
8,52	BlinkStart	571636848
8,52	BlinkEnd	571639560
8	Feed	571639640
52	Feed	571639720
5	BlinkStart	571639861
5	BlinkEnd	571663891
5	NoFeedLowProb	571663971
2	BlinkStart	571664030
2	BlinkEnd	571667238
2	0DropFeed	571667319
5	BlinkStart	571667474
5	BlinkEnd	571676390
5	NoFeedLowProb	571676470
8,52	BlinkStart	571676543
8,52	BlinkEnd	571680001
8	Feed	571680081
52	Feed	571680161
5	BlinkStart	571680323
5	BlinkEnd	571688089
5	NoFeedLowProb	571688169
8,52	BlinkStart	571688257
8,52	BlinkEnd	571696376
8	Feed	571696456
52	Feed	571696537
25,5	BlinkStart	571696673
25,5	BlinkEnd	571710881
5	0DropFeed	571710961
25	Feed	571711041
8,52,2	BlinkStart	571711245
8,52,2	BlinkEnd	571713954
8	Feed	571714035
52	Feed	571714116
24,5	BlinkStart	571714259
24,5	BlinkEnd	571721307
5	0DropFeed	571721387
24	NoFeedAbort	571721467
1	BlinkStart	571731537
1	BlinkEnd	571734407
1	NoFeedLowProb	571734487
4	BlinkStart	571734570
4	BlinkEnd	571740023
4	0DropFeed	571740103
1	BlinkStart	571740274
1	BlinkEnd	571752321
1	NoFeedLowProb	571752402
4	BlinkStart	571752476
4	BlinkEnd	571755195
4	0DropFeed	571755275
1	BlinkStart	571755455
1	BlinkEnd	571762349
1	NoFeedLowProb	571762429
4	BlinkStart	571762526
4	BlinkEnd	571765889
4	0DropFeed	571765969
1	BlinkStart	571766121
1	BlinkEnd	571845431
1	NoFeedLowProb	571845511
4	BlinkStart	571845609
4	BlinkEnd	571849106
4	0DropFeed	571849186
21,1	BlinkStart	571849345
21,1	BlinkEnd	571855257
1	0DropFeed	571855337
21	Feed	571855417
6,47,4	BlinkStart	571855605
6,47,4	BlinkEnd	571859401
4	0DropFeed	571859481
20,1	BlinkStart	571859641
20,1	BlinkEnd	571864546
1	0DropFeed	571864626
20	Feed	571864706
6,47,4	BlinkStart	571864888
6,47,4	BlinkEnd	571868022
4	0DropFeed	571868102
19,1	BlinkStart	571868265
19,1	BlinkEnd	571872772
1	0DropFeed	571872853
19	Feed	571872934
6,47,4	BlinkStart	571873100
6,47,4	BlinkEnd	571877113
6	Feed	571877193
47	Feed	571877273
18,1	BlinkStart	571877419
18,1	BlinkEnd	571887674
1	0DropFeed	571887754
18	Feed	571887834
6,47,4	BlinkStart	571887978
6,47,4	BlinkEnd	571891884
4	0DropFeed	571891964
17,1	BlinkStart	571892123
17,1	BlinkEnd	571895628
1	0DropFeed	571895708
17	Feed	571895788
6,47,4	BlinkStart	571895933
6,47,4	BlinkEnd	571898971
4	0DropFeed	571899052
16,1	BlinkStart	571899209
16,1	BlinkEnd	571902980
1	0DropFeed	571903060
16	Feed	571903141
6,47,4	BlinkStart	571903309
6,47,4	BlinkEnd	571908728
4	0DropFeed	571908808
14,1	BlinkStart	571908970
14,1	BlinkEnd	572469591
1	0DropFeed	572469671
14	NoFeedAbort	572469751
5	BlinkStart	572479815
5	BlinkEnd	572488507
5	NoFeedLowProb	572488587
2,37	BlinkStart	572488653
2,37	BlinkEnd	572495994
2	Feed	572496074
37	Feed	572496154
5	BlinkStart	572496293
5	BlinkEnd	572520524
5	NoFeedLowProb	572520604
8	BlinkStart	572520686
8	BlinkEnd	572952695
