Wednesday, February 5, 2020	3:00:39 PM	Tianqi_alter17b_20200205.txt	963424645
cued	now	963436296
5	BlinkStart	964001564
5	BlinkEnd	964015625
5	NoFeedLowProb	964015705
28	BlinkStart	964015935
28	BlinkEnd	964020904
2	Feed	964020984
5	BlinkStart	964021215
5	BlinkEnd	964033797
5	NoFeedLowProb	964033877
1	BlinkStart	964034109
1	BlinkEnd	964038350
1	NoFeedLowProb	964038431
6	BlinkStart	964038662
6	BlinkEnd	964042219
6	Feed	964042299
1	BlinkStart	964042530
1	BlinkEnd	964049911
1	NoFeedLowProb	964049991
4	BlinkStart	964050221
4	BlinkEnd	964054202
4	Feed	964054283
1	BlinkStart	964054513
1	BlinkEnd	964072305
1	NoFeedLowProb	964072385
6	BlinkStart	964072615
6	BlinkEnd	964076517
6	Feed	964076597
1	BlinkStart	964076827
1	BlinkEnd	964084538
1	NoFeedLowProb	964084618
4	BlinkStart	964084848
4	BlinkEnd	964088544
4	Feed	964088624
1	BlinkStart	964088854
1	BlinkEnd	964106655
1	NoFeedLowProb	964106735
6	BlinkStart	964106966
6	BlinkEnd	964110733
6	Feed	964110813
1	BlinkStart	964111043
1	BlinkEnd	964116886
1	NoFeedLowProb	964116966
4	BlinkStart	964117196
4	BlinkEnd	964121502
4	Feed	964121582
1	BlinkStart	964121812
1	BlinkEnd	964139816
1	NoFeedLowProb	964139897
64	BlinkStart	964140127
64	BlinkEnd	964144427
6	Feed	964144508
1	BlinkStart	964144738
1	BlinkEnd	964150168
1	NoFeedLowProb	964150248
64	BlinkStart	964150479
64	BlinkEnd	964155248
6	Feed	964155328
1	BlinkStart	964155558
1	BlinkEnd	964162403
1	NoFeedLowProb	964162483
64	BlinkStart	964162714
64	BlinkEnd	964166815
4	Feed	964166895
1	BlinkStart	964167125
1	BlinkEnd	964185805
1	NoFeedLowProb	964185885
64	BlinkStart	964186115
64	BlinkEnd	964190480
6	Feed	964190561
1	BlinkStart	964190792
1	BlinkEnd	964197828
1	NoFeedLowProb	964197909
64	BlinkStart	964198140
64	BlinkEnd	964202573
6	Feed	964202653
1	BlinkStart	964202884
1	BlinkEnd	964210064
1	NoFeedLowProb	964210145
64	BlinkStart	964210376
64	BlinkEnd	964214676
4	Feed	964214756
1	BlinkStart	964214986
1	BlinkEnd	964235726
1	NoFeedLowProb	964235806
5	BlinkStart	964236037
5	BlinkEnd	964241343
5	NoFeedLowProb	964241423
8	BlinkStart	964241654
8	BlinkEnd	964245084
8	Feed	964245164
5	BlinkStart	964245394
5	BlinkEnd	964266676
5	NoFeedLowProb	964266756
2	BlinkStart	964266987
2	BlinkEnd	964271154
2	Feed	964271234
5	BlinkStart	964271464
5	BlinkEnd	964283254
5	NoFeedLowProb	964283334
8	BlinkStart	964283564
8	BlinkEnd	964286868
8	Feed	964286948
5	BlinkStart	964287178
5	BlinkEnd	964394738
5	NoFeedLowProb	964394818
2	BlinkStart	964395049
2	BlinkEnd	964398951
2	Feed	964399032
5	BlinkStart	964399262
5	BlinkEnd	964407972
5	NoFeedLowProb	964408052
8	BlinkStart	964408282
8	BlinkEnd	964411857
8	Feed	964411937
5	BlinkStart	964412167
5	BlinkEnd	964431903
5	NoFeedLowProb	964431983
2	BlinkStart	964432213
2	BlinkEnd	964436789
2	Feed	964436869
5	BlinkStart	964437100
5	BlinkEnd	964446073
5	NoFeedLowProb	964446153
82	BlinkStart	964446383
82	BlinkEnd	964450092
8	Feed	964450173
5	BlinkStart	964450404
5	BlinkEnd	964469131
5	NoFeedLowProb	964469212
82	BlinkStart	964469442
82	BlinkEnd	964473755
2	Feed	964473835
5	BlinkStart	964474065
5	BlinkEnd	964484775
5	NoFeedLowProb	964484855
82	BlinkStart	964485085
82	BlinkEnd	964488928
8	Feed	964489008
5	BlinkStart	964489238
5	BlinkEnd	964514185
5	NoFeedLowProb	964514266
82	BlinkStart	964514496
82	BlinkEnd	964518861
2	Feed	964518941
5	BlinkStart	964519171
5	BlinkEnd	964531632
5	NoFeedLowProb	964531712
82	BlinkStart	964531942
82	BlinkEnd	964535580
8	Feed	964535660
5	BlinkStart	964535890
5	BlinkEnd	964748336
5	NoFeedLowProb	964748416
82	BlinkStart	964748647
82	BlinkEnd	964752410
8	Feed	964752490
5	BlinkStart	964752720
5	BlinkEnd	964772397
5	NoFeedLowProb	964772477
1	BlinkStart	964772707
1	BlinkEnd	964777737
1	NoFeedLowProb	964777817
4	BlinkStart	964778047
4	BlinkEnd	964781755
4	Feed	964781835
1	BlinkStart	964782065
1	BlinkEnd	964798191
1	NoFeedLowProb	964798271
6	BlinkStart	964798501
6	BlinkEnd	964802132
6	Feed	964802212
1	BlinkStart	964802442
1	BlinkEnd	964824932
1	NoFeedLowProb	964825012
4	BlinkStart	964825243
4	BlinkEnd	964829541
4	Feed	964829621
1	BlinkStart	964829851
1	BlinkEnd	964840504
1	NoFeedLowProb	964840585
6	BlinkStart	964840816
6	BlinkEnd	964845255
6	Feed	964845335
1	BlinkStart	964845567
1	BlinkEnd	964865367
1	NoFeedLowProb	964865447
4	BlinkStart	964865678
4	BlinkEnd	964870311
4	Feed	964870392
1	BlinkStart	964870623
1	BlinkEnd	964877666
1	NoFeedLowProb	964877746
6	BlinkStart	964877977
6	BlinkEnd	964883483
6	Feed	964883564
1	BlinkStart	964883795
1	BlinkEnd	964906139
1	NoFeedLowProb	964906219
46	BlinkStart	964906449
46	BlinkEnd	964912826
6	Feed	964912906
1	BlinkStart	964913136
1	BlinkEnd	964939357
1	NoFeedLowProb	964939437
46	BlinkStart	964939667
46	BlinkEnd	964944779
6	Feed	964944860
1	BlinkStart	964945090
1	BlinkEnd	964962419
1	NoFeedLowProb	964962499
46	BlinkStart	964962729
46	BlinkEnd	964968103
6	Feed	964968183
1	BlinkStart	964968413
1	BlinkEnd	964986219
1	NoFeedLowProb	964986299
46	BlinkStart	964986530
46	BlinkEnd	965030863
6	Feed	965030943
1	BlinkStart	965031174
1	BlinkEnd	965062685
1	NoFeedLowProb	965062765
46	BlinkStart	965062995
46	BlinkEnd	965068765
6	Feed	965068845
1	BlinkStart	965069075
1	BlinkEnd	965089284
1	NoFeedLowProb	965089364
46	BlinkStart	965089594
46	BlinkEnd	965095233
6	Feed	965095313
1	BlinkStart	965095544
1	BlinkEnd	965115359
1	NoFeedLowProb	965115439
5	BlinkStart	965115669
5	BlinkEnd	965124248
5	NoFeedLowProb	965124328
2	BlinkStart	965124560
2	BlinkEnd	965128517
2	Feed	965128598
5	BlinkStart	965128828
5	BlinkEnd	965152244
5	NoFeedLowProb	965152324
8	BlinkStart	965152555
8	BlinkEnd	965157658
8	Feed	965157738
5	BlinkStart	965157969
5	BlinkEnd	966081272
5	NoFeedLowProb	966081352
2	BlinkStart	966081582
2	BlinkEnd	966085950
2	Feed	966086031
5	BlinkStart	966086261
5	BlinkEnd	966111143
5	NoFeedLowProb	966111223
8	BlinkStart	966111453
8	BlinkEnd	966115763
8	Feed	966115844
5	BlinkStart	966116074
5	BlinkEnd	966126181
5	NoFeedLowProb	966126261
2	BlinkStart	966126491
2	BlinkEnd	966130937
2	Feed	966131017
5	BlinkStart	966131247
5	BlinkEnd	966169565
5	NoFeedLowProb	966169645
8	BlinkStart	966169877
8	BlinkEnd	966204452
8	Feed	966204532
5	BlinkStart	966204762
5	BlinkEnd	967366486
5	NoFeedLowProb	967366566
28	BlinkStart	967366797
28	BlinkEnd	967378113
2	Feed	967378193
5	BlinkStart	967378423
5	BlinkEnd	967412097
0	NoFeedLowProb	967412177
