Monday, April 19, 2021	3:38:34 PM	Game1.txt	496255098
Cued	Now	496283701
5	NoFeedLowProb	497222434
8,52	BlinkStart	497222518
8,52	BlinkEnd	497225025
8	Feed	497225106
52	Feed	497225187
5	BlinkStart	497225328
5	BlinkEnd	497231443
5	NoFeedLowProb	497231523
8	BlinkStart	497231603
8	BlinkEnd	497234450
8	0DropFeed	497234530
5	BlinkStart	497234693
5	BlinkEnd	497243740
5	NoFeedLowProb	497243821
8,52	BlinkStart	497243914
8,52	BlinkEnd	497246615
8	Feed	497246695
52	Feed	497246776
30,5	BlinkStart	497246925
30,5	BlinkEnd	497253833
5	0DropFeed	497253913
30	Feed	497253993
8,54,2,40	BlinkStart	497254149
8,54,2,40	BlinkEnd	497256909
8	Feed	497256989
54	Feed	497257070
29,5	BlinkStart	497257251
29,5	BlinkEnd	497267403
5	0DropFeed	497267483
29	Feed	497267564
2,40,8	BlinkStart	497267749
2,40,8	BlinkEnd	497270277
8	0DropFeed	497270357
28,5	BlinkStart	497270512
28,5	BlinkEnd	497277761
5	0DropFeed	497277842
28	Feed	497277922
2,8	BlinkStart	497278081
2,8	BlinkEnd	497280704
8	0DropFeed	497280785
27,5	BlinkStart	497280946
27,5	BlinkEnd	497292212
5	0DropFeed	497292292
27	Feed	497292372
8,52,2,40	BlinkStart	497292549
8,52,2,40	BlinkEnd	497295141
8	Feed	497295221
52	Feed	497295301
26,5	BlinkStart	497295445
26,5	BlinkEnd	497305712
5	0DropFeed	497305792
26	Feed	497305873
8,56,2	BlinkStart	497306036
8,56,2	BlinkEnd	497308377
8	Feed	497308457
56	Feed	497308537
25,5	BlinkStart	497308701
25,5	BlinkEnd	497322680
5	0DropFeed	497322760
25	Feed	497322840
2,8	BlinkStart	497322982
2,8	BlinkEnd	497325420
8	0DropFeed	497325500
23,5	BlinkStart	497325653
23,5	BlinkEnd	497335045
5	0DropFeed	497335126
23	NoFeedAbort	497335207
1	BlinkStart	497345292
1	BlinkEnd	497345554
1	NoFeedLowProb	497345634
6,51	BlinkStart	497345720
6,51	BlinkEnd	497348948
6	Feed	497349028
51	Feed	497349109
1	BlinkStart	497349282
1	BlinkEnd	497360719
1	NoFeedLowProb	497360799
6,49	BlinkStart	497360897
6,49	BlinkEnd	497363452
6	Feed	497363532
49	Feed	497363612
1	BlinkStart	497363755
1	BlinkEnd	497373345
1	NoFeedLowProb	497373425
6,47	BlinkStart	497373522
6,47	BlinkEnd	497376018
6	Feed	497376098
47	Feed	497376178
21,1	BlinkStart	497376373
21,1	BlinkEnd	497384241
1	0DropFeed	497384321
21	Feed	497384401
6,49,4	BlinkStart	497384582
6,49,4	BlinkEnd	497387248
6	Feed	497387328
49	Feed	497387408
20,1	BlinkStart	497387611
20,1	BlinkEnd	497396138
1	0DropFeed	497396218
20	Feed	497396298
6,48,4	BlinkStart	497396469
6,48,4	BlinkEnd	497398677
4	0DropFeed	497398757
19,1	BlinkStart	497398933
19,1	BlinkEnd	497402821
1	0DropFeed	497402902
19	Feed	497402982
6,51,4	BlinkStart	497403144
6,51,4	BlinkEnd	497405829
6	Feed	497405909
51	Feed	497405989
18,1	BlinkStart	497406145
18,1	BlinkEnd	497418262
1	0DropFeed	497418342
18	Feed	497418423
6,49,4,46	BlinkStart	497418595
6,49,4,46	BlinkEnd	497421540
6	Feed	497421620
49	Feed	497421700
17,1	BlinkStart	497421875
17,1	BlinkEnd	497433100
1	0DropFeed	497433181
17	Feed	497433261
6,47,4	BlinkStart	497433451
6,47,4	BlinkEnd	497435975
4	0DropFeed	497436055
16,1	BlinkStart	497436239
16,1	BlinkEnd	497439718
1	0DropFeed	497439798
16	Feed	497439878
6,47,4,43	BlinkStart	497440052
6,47,4,43	BlinkEnd	497442526
6	Feed	497442606
47	Feed	497442686
14,1	BlinkStart	497442839
14,1	BlinkEnd	497458566
1	0DropFeed	497458646
14	NoFeedAbort	497458726
5	BlinkStart	497468797
5	BlinkEnd	497473339
5	NoFeedLowProb	497473419
8,55	BlinkStart	497473495
8,55	BlinkEnd	497476013
8	Feed	497476094
55	Feed	497476174
5	BlinkStart	497476342
5	BlinkEnd	497487510
5	NoFeedLowProb	497487591
8,53	BlinkStart	497487682
8,53	BlinkEnd	497490188
8	Feed	497490268
53	Feed	497490348
5	BlinkStart	497490487
5	BlinkEnd	497499005
5	NoFeedLowProb	497499085
8,56	BlinkStart	497499176
8,56	BlinkEnd	497501679
8	Feed	497501760
56	Feed	497501840
30,5	BlinkStart	497501981
30,5	BlinkEnd	497519128
5	0DropFeed	497519208
30	Feed	497519288
8,52,2,40	BlinkStart	497519452
8,52,2,40	BlinkEnd	497521933
8	Feed	497522013
52	Feed	497522094
29,5	BlinkStart	497522267
29,5	BlinkEnd	497532893
5	0DropFeed	497532973
29	Feed	497533053
2,37,8	BlinkStart	497533229
2,37,8	BlinkEnd	497536503
8	0DropFeed	497536583
28,5	BlinkStart	497536744
28,5	BlinkEnd	497556489
5	0DropFeed	497556569
28	Feed	497556650
8,54,2,38	BlinkStart	497556841
8,54,2,38	BlinkEnd	497559564
8	Feed	497559645
54	Feed	497559725
27,5	BlinkStart	497559883
27,5	BlinkEnd	497572262
5	0DropFeed	497572342
27	Feed	497572422
8,56,2	BlinkStart	497572573
8,56,2	BlinkEnd	497575137
8	Feed	497575217
56	Feed	497575297
26,5	BlinkStart	497575462
26,5	BlinkEnd	497590109
5	0DropFeed	497590191
26	Feed	497590272
8,52,2,39	BlinkStart	497590449
8,52,2,39	BlinkEnd	497592923
8	Feed	497593003
52	Feed	497593083
25,5	BlinkStart	497593229
25,5	BlinkEnd	497599867
5	0DropFeed	497599947
25	Feed	497600028
8,53,2	BlinkStart	497600186
8,53,2	BlinkEnd	497602809
8	Feed	497602889
53	Feed	497602970
23,5	BlinkStart	497603119
23,5	BlinkEnd	497610963
5	0DropFeed	497611043
23	NoFeedAbort	497611123
1	BlinkStart	497621185
1	BlinkEnd	497622326
1	NoFeedLowProb	497622407
4,43	BlinkStart	497622505
4,43	BlinkEnd	497624800
4	Feed	497624881
43	Feed	497624961
1	BlinkStart	497625116
1	BlinkEnd	497633623
1	NoFeedLowProb	497633703
4,45	BlinkStart	497633798
4,45	BlinkEnd	497635895
4	Feed	497635975
45	Feed	497636055
1	BlinkStart	497636230
1	BlinkEnd	497647458
1	NoFeedLowProb	497647538
4,43	BlinkStart	497647619
4,43	BlinkEnd	497649732
4	Feed	497649812
43	Feed	497649892
21,1	BlinkStart	497650032
21,1	BlinkEnd	497660292
1	0DropFeed	497660372
21	Feed	497660452
4,45,6,49	BlinkStart	497660625
4,45,6,49	BlinkEnd	497663166
6	Feed	497663247
49	Feed	497663327
20,1	BlinkStart	497663502
20,1	BlinkEnd	497671589
1	0DropFeed	497671669
20	Feed	497671749
4,43,6,51	BlinkStart	497671927
4,43,6,51	BlinkEnd	497674329
4	Feed	497674409
43	Feed	497674489
19,1	BlinkStart	497674673
19,1	BlinkEnd	497685625
1	0DropFeed	497685705
19	Feed	497685785
6,51,4	BlinkStart	497685941
6,51,4	BlinkEnd	497688633
6	Feed	497688713
51	Feed	497688793
18,1	BlinkStart	497688934
18,1	BlinkEnd	497700665
1	0DropFeed	497700746
18	Feed	497700826
4,42,6,51	BlinkStart	497700986
4,42,6,51	BlinkEnd	497703538
4	Feed	497703618
42	Feed	497703698
17,1	BlinkStart	497703843
17,1	BlinkEnd	497712696
1	0DropFeed	497712776
17	Feed	497712857
4,42,6,51	BlinkStart	497713044
4,42,6,51	BlinkEnd	497715302
4	Feed	497715382
42	Feed	497715462
16,1	BlinkStart	497715639
16,1	BlinkEnd	497723190
1	0DropFeed	497723270
16	Feed	497723350
4,42,6,51	BlinkStart	497723530
4,42,6,51	BlinkEnd	497745448
4	Feed	497745528
42	Feed	497745608
14,1	BlinkStart	497745753
14,1	BlinkEnd	497754605
1	0DropFeed	497754685
14	NoFeedAbort	497754765
5	BlinkStart	497764860
5	BlinkEnd	497768910
5	NoFeedLowProb	497768990
2,37	BlinkStart	497769092
2,37	BlinkEnd	497772450
2	Feed	497772530
37	Feed	497772610
5	BlinkStart	497772757
5	BlinkEnd	497784616
5	NoFeedLowProb	497784696
2,39	BlinkStart	497784802
2,39	BlinkEnd	497788025
2	Feed	497788105
39	Feed	497788185
5	BlinkStart	497788326
5	BlinkEnd	497801459
5	NoFeedLowProb	497801539
2,41	BlinkStart	497801642
2,41	BlinkEnd	497804802
2	Feed	497804882
41	Feed	497804962
30,5	BlinkStart	497805112
30,5	BlinkEnd	497818170
5	0DropFeed	497818250
30	Feed	497818330
2,37,8,56	BlinkStart	497818483
2,37,8,56	BlinkEnd	497821646
8	Feed	497821727
56	Feed	497821808
29,5	BlinkStart	497821947
29,5	BlinkEnd	497834951
5	0DropFeed	497835031
29	Feed	497835111
2,40,8,55	BlinkStart	497835273
2,40,8,55	BlinkEnd	497837689
8	Feed	497837769
55	Feed	497837849
28,5	BlinkStart	497838006
28,5	BlinkEnd	497849318
5	0DropFeed	497849398
28	Feed	497849478
8,52,2	BlinkStart	497849632
8,52,2	BlinkEnd	497852259
8	Feed	497852339
52	Feed	497852419
27,5	BlinkStart	497852559
27,5	BlinkEnd	497860413
5	0DropFeed	497860493
27	Feed	497860573
2,38,8,55	BlinkStart	497860747
2,38,8,55	BlinkEnd	497863689
8	Feed	497863769
55	Feed	497863849
26,5	BlinkStart	497864007
26,5	BlinkEnd	497876789
5	0DropFeed	497876869
26	Feed	497876949
2,37,8	BlinkStart	497877141
2,37,8	BlinkEnd	497879730
8	0DropFeed	497879810
25,5	BlinkStart	497879971
25,5	BlinkEnd	497889155
5	0DropFeed	497889235
25	Feed	497889315
2,40,8,55	BlinkStart	497889464
2,40,8,55	BlinkEnd	497892029
8	Feed	497892109
55	Feed	497892189
23,5	BlinkStart	497892374
23,5	BlinkEnd	497904395
5	0DropFeed	497904475
23	NoFeedAbort	497904555
1	BlinkStart	497914618
1	BlinkEnd	497914883
1	NoFeedLowProb	497914964
6,49	BlinkStart	497915027
6,49	BlinkEnd	497918298
6	Feed	497918378
49	Feed	497918458
1	BlinkStart	497918596
1	BlinkEnd	497927189
1	NoFeedLowProb	497927269
6,50	BlinkStart	497927362
6,50	BlinkEnd	497930462
6	Feed	497930543
50	Feed	497930623
1	BlinkStart	497930790
1	BlinkEnd	497949986
1	NoFeedLowProb	497950066
6,50	BlinkStart	497950150
6,50	BlinkEnd	497954390
6	Feed	497954470
50	Feed	497954550
21,1	BlinkStart	497954728
21,1	BlinkEnd	497966824
1	0DropFeed	497966904
21	Feed	497966985
6,47,4,43	BlinkStart	497967147
6,47,4,43	BlinkEnd	497969565
4	Feed	497969645
43	Feed	497969725
20,1	BlinkStart	497969882
20,1	BlinkEnd	497981606
1	0DropFeed	497981686
20	Feed	497981766
6,47,4,45	BlinkStart	497981927
6,47,4,45	BlinkEnd	497984469
6	Feed	497984549
47	Feed	497984629
19,1	BlinkStart	497984806
19,1	BlinkEnd	497992690
1	0DropFeed	497992770
19	Feed	497992850
6,51,4,46	BlinkStart	497993004
6,51,4,46	BlinkEnd	497995432
4	Feed	497995512
46	Feed	497995592
18,1	BlinkStart	497995752
18,1	BlinkEnd	498008332
1	0DropFeed	498008412
18	Feed	498008492
6,49,4	BlinkStart	498008656
6,49,4	BlinkEnd	498011407
4	0DropFeed	498011487
17,1	BlinkStart	498011647
17,1	BlinkEnd	498016621
1	0DropFeed	498016701
17	Feed	498016781
6,50,4,44	BlinkStart	498016948
6,50,4,44	BlinkEnd	498019695
6	Feed	498019775
50	Feed	498019855
16,1	BlinkStart	498020022
16,1	BlinkEnd	498030657
1	0DropFeed	498030737
16	Feed	498030817
6,49,4,46	BlinkStart	498030971
6,49,4,46	BlinkEnd	498033197
4	Feed	498033277
46	Feed	498033357
14,1	BlinkStart	498033504
14,1	BlinkEnd	498046833
1	0DropFeed	498046913
14	NoFeedAbort	498046993
5	BlinkStart	498057073
5	BlinkEnd	498057336
5	NoFeedLowProb	498057417
8,56	BlinkStart	498057513
8,56	BlinkEnd	498061137
8	Feed	498061217
56	Feed	498061298
5	BlinkStart	498061437
5	BlinkEnd	498075239
5	NoFeedLowProb	498075319
8,56	BlinkStart	498075423
8,56	BlinkEnd	498078114
8	Feed	498078194
56	Feed	498078275
5	BlinkStart	498078444
5	BlinkEnd	498092885
5	NoFeedLowProb	498092965
8	BlinkStart	498093065
8	BlinkEnd	498096027
8	0DropFeed	498096107
30,5	BlinkStart	498096261
30,5	BlinkEnd	498103178
5	0DropFeed	498103258
30	Feed	498103338
8,52,2,41	BlinkStart	498103509
8,52,2,41	BlinkEnd	498105987
8	Feed	498106067
52	Feed	498106148
29,5	BlinkStart	498106312
29,5	BlinkEnd	498117083
5	0DropFeed	498117163
29	Feed	498117244
8,54,2,40	BlinkStart	498117406
8,54,2,40	BlinkEnd	498120022
8	Feed	498120102
54	Feed	498120183
28,5	BlinkStart	498120369
28,5	BlinkEnd	498131653
5	0DropFeed	498131733
28	Feed	498131814
8,56,2,39	BlinkStart	498132004
8,56,2,39	BlinkEnd	498134533
8	Feed	498134613
56	Feed	498134693
27,5	BlinkStart	498134876
27,5	BlinkEnd	498152574
5	0DropFeed	498152654
27	Feed	498152735
8,56,2,41	BlinkStart	498152903
8,56,2,41	BlinkEnd	498155515
8	Feed	498155595
56	Feed	498155675
26,5	BlinkStart	498155836
26,5	BlinkEnd	498171091
5	0DropFeed	498171171
26	Feed	498171251
2,41,8	BlinkStart	498171408
2,41,8	BlinkEnd	498174031
8	0DropFeed	498174111
25,5	BlinkStart	498174271
25,5	BlinkEnd	498189136
5	0DropFeed	498189216
25	Feed	498189296
8,54,2	BlinkStart	498189459
8,54,2	BlinkEnd	498192010
8	Feed	498192090
54	Feed	498192170
23,5	BlinkStart	498192312
23,5	BlinkEnd	498203239
5	0DropFeed	498203319
23	NoFeedAbort	498203399
1	BlinkStart	498213460
1	BlinkEnd	498224363
1	NoFeedLowProb	498224443
6	BlinkStart	498224521
6	BlinkEnd	498227903
6	0DropFeed	498227984
1	BlinkStart	498228138
1	BlinkEnd	498234253
1	NoFeedLowProb	498234333
6,49	BlinkStart	498234419
6,49	BlinkEnd	498238064
6	Feed	498238145
49	Feed	498238225
1	BlinkStart	498238382
1	BlinkEnd	498250027
1	NoFeedLowProb	498250107
6,51	BlinkStart	498250193
6,51	BlinkEnd	498254239
6	Feed	498254319
51	Feed	498254399
21,1	BlinkStart	498254549
21,1	BlinkEnd	498269478
1	0DropFeed	498269558
21	Feed	498269638
4,43,6	BlinkStart	498269788
4,43,6	BlinkEnd	498272688
4	Feed	498272768
43	Feed	498272848
20,1	BlinkStart	498272986
20,1	BlinkEnd	498293942
1	0DropFeed	498294022
20	Feed	498294102
6,51,4,46	BlinkStart	498294274
6,51,4,46	BlinkEnd	498297619
6	Feed	498297699
51	Feed	498297779
19,1	BlinkStart	498297941
19,1	BlinkEnd	498313928
1	0DropFeed	498314008
19	Feed	498314088
6,49,4,44	BlinkStart	498314234
6,49,4,44	BlinkEnd	498317202
6	Feed	498317282
49	Feed	498317362
18,1	BlinkStart	498317507
18,1	BlinkEnd	498328966
1	0DropFeed	498329047
18	Feed	498329127
6,51,4,43	BlinkStart	498329289
6,51,4,43	BlinkEnd	498332041
4	Feed	498332122
43	Feed	498332202
17,1	BlinkStart	498332364
17,1	BlinkEnd	498344742
1	0DropFeed	498344822
17	Feed	498344902
6,50,4,45	BlinkStart	498345095
6,50,4,45	BlinkEnd	498347549
4	Feed	498347629
45	Feed	498347709
16,1	BlinkStart	498347853
16,1	BlinkEnd	498361318
1	0DropFeed	498361398
16	Feed	498361478
6,47,4,42	BlinkStart	498361623
6,47,4,42	BlinkEnd	498364793
6	Feed	498364873
47	Feed	498364953
14,1	BlinkStart	498365102
14,1	BlinkEnd	498372959
1	0DropFeed	498373039
14	NoFeedAbort	498373119
5	BlinkStart	498383201
5	BlinkEnd	498395945
5	NoFeedLowProb	498396026
8,54	BlinkStart	498396105
8,54	BlinkEnd	498398683
8	Feed	498398763
54	Feed	498398843
5	BlinkStart	498398999
5	BlinkEnd	498409443
5	NoFeedLowProb	498409523
8,52	BlinkStart	498409623
8,52	BlinkEnd	498412384
8	Feed	498412464
52	Feed	498412544
5	BlinkStart	498412726
5	BlinkEnd	498420472
5	NoFeedLowProb	498420552
8,56	BlinkStart	498420647
8,56	BlinkEnd	498423814
8	Feed	498423895
56	Feed	498423975
30,5	BlinkStart	498424127
30,5	BlinkEnd	498442330
5	0DropFeed	498442410
30	Feed	498442490
8,54,2,39	BlinkStart	498442653
8,54,2,39	BlinkEnd	498445269
8	Feed	498445349
54	Feed	498445430
29,5	BlinkStart	498445591
29,5	BlinkEnd	498462516
5	0DropFeed	498462596
29	Feed	498462676
8,54,2,39	BlinkStart	498462824
8,54,2,39	BlinkEnd	498465589
8	Feed	498465669
54	Feed	498465749
28,5	BlinkStart	498465895
28,5	BlinkEnd	498478491
5	0DropFeed	498478571
28	Feed	498478652
8,55,2,40	BlinkStart	498478799
8,55,2,40	BlinkEnd	498481564
8	Feed	498481644
55	Feed	498481724
27,5	BlinkStart	498481862
27,5	BlinkEnd	498496870
5	0DropFeed	498496950
27	Feed	498497030
8,52,2,38	BlinkStart	498497209
8,52,2,38	BlinkEnd	498501215
8	Feed	498501295
52	Feed	498501375
26,5	BlinkStart	498501521
26,5	BlinkEnd	498511710
5	0DropFeed	498511790
26	Feed	498511870
8,52,2,40	BlinkStart	498512039
8,52,2,40	BlinkEnd	498514785
8	Feed	498514865
52	Feed	498514945
25,5	BlinkStart	498515120
25,5	BlinkEnd	498523674
5	0DropFeed	498523754
25	Feed	498523834
2,38,8	BlinkStart	498524000
2,38,8	BlinkEnd	498527149
8	0DropFeed	498527229
23,5	BlinkStart	498527422
23,5	BlinkEnd	498532163
5	0DropFeed	498532243
23	NoFeedAbort	498532323
1	BlinkStart	498542390
1	BlinkEnd	498542652
1	NoFeedLowProb	498542733
6,50	BlinkStart	498542848
6,50	BlinkEnd	498545932
6	Feed	498546012
50	Feed	498546092
1	BlinkStart	498546236
1	BlinkEnd	498557160
1	NoFeedLowProb	498557240
6,49	BlinkStart	498557326
6,49	BlinkEnd	498561506
6	Feed	498561587
49	Feed	498561667
1	BlinkStart	498561829
1	BlinkEnd	498573870
1	NoFeedLowProb	498573951
6,48	BlinkStart	498574059
6,48	BlinkEnd	498601343
6	Feed	498601423
48	Feed	498601503
21,1	BlinkStart	498601657
21,1	BlinkEnd	498612639
1	0DropFeed	498612719
21	Feed	498612799
4,46,6	BlinkStart	498612968
4,46,6	BlinkEnd	498615780
4	Feed	498615860
46	Feed	498615940
20,1	BlinkStart	498616103
20,1	BlinkEnd	498635833
1	0DropFeed	498635913
20	Feed	498635993
6,50,4,44	BlinkStart	498636159
6,50,4,44	BlinkEnd	498639310
4	Feed	498639390
44	Feed	498639470
19,1	BlinkStart	498639625
19,1	BlinkEnd	498654882
1	0DropFeed	498654962
19	Feed	498655043
4,45,6	BlinkStart	498655199
4,45,6	BlinkEnd	498658024
6	0DropFeed	498658104
18,1	BlinkStart	498658255
18,1	BlinkEnd	498666313
1	0DropFeed	498666394
18	Feed	498666474
6,51,4	BlinkStart	498666633
6,51,4	BlinkEnd	498669653
4	0DropFeed	498669733
17,1	BlinkStart	498669878
17,1	BlinkEnd	498687968
1	0DropFeed	498688049
17	Feed	498688129
6,47,4	BlinkStart	498688303
6,47,4	BlinkEnd	498691913
6	Feed	498691993
47	Feed	498692073
16,1	BlinkStart	498692246
16,1	BlinkEnd	498700935
1	0DropFeed	498701015
16	Feed	498701095
6,48,4,43	BlinkStart	498701274
6,48,4,43	BlinkEnd	498704545
4	Feed	498704625
43	Feed	498704705
14,1	BlinkStart	498704844
14,1	BlinkEnd	498717779
1	0DropFeed	498717859
14	NoFeedAbort	498717939
5	BlinkStart	498728010
5	BlinkEnd	498731215
5	NoFeedLowProb	498731295
2,37	BlinkStart	498731386
2,37	BlinkEnd	498734690
2	Feed	498734770
37	Feed	498734850
5	BlinkStart	498735007
5	BlinkEnd	498742443
5	NoFeedLowProb	498742523
2,38	BlinkStart	498742603
2,38	BlinkEnd	498745919
2	Feed	498745999
38	Feed	498746079
5	BlinkStart	498746265
5	BlinkEnd	498755288
5	NoFeedLowProb	498755368
2,41	BlinkStart	498755439
2,41	BlinkEnd	498759087
2	Feed	498759168
41	Feed	498759248
30,5	BlinkStart	498759405
30,5	BlinkEnd	498780611
5	0DropFeed	498780691
30	Feed	498780772
2,37,8,55	BlinkStart	498780942
2,37,8,55	BlinkEnd	498784152
2	Feed	498784232
37	Feed	498784312
29,5	BlinkStart	498784513
29,5	BlinkEnd	498793510
5	0DropFeed	498793590
29	Feed	498793670
2,41,8,53	BlinkStart	498793829
2,41,8,53	BlinkEnd	498797052
8	Feed	498797132
53	Feed	498797212
28,5	BlinkStart	498797373
28,5	BlinkEnd	498808222
5	0DropFeed	498808302
28	Feed	498808382
8,52,2	BlinkStart	498808530
8,52,2	BlinkEnd	498811424
8	Feed	498811504
52	Feed	498811584
27,5	BlinkStart	498811721
27,5	BlinkEnd	498819176
5	0DropFeed	498819257
27	Feed	498819338
2,38,8	BlinkStart	498819499
2,38,8	BlinkEnd	498822453
8	0DropFeed	498822533
26,5	BlinkStart	498822692
26,5	BlinkEnd	498833079
5	0DropFeed	498833160
26	Feed	498833240
2,38,8,55	BlinkStart	498833412
2,38,8,55	BlinkEnd	498836421
8	Feed	498836501
55	Feed	498836582
25,5	BlinkStart	498836741
25,5	BlinkEnd	498850057
