Tuesday, November 12, 2019	3:31:29 PM	Game1.txt	3015987160
cued	now	3015994837
1	NoFeedLowProb	3017003434
4	BlinkStart	3017003664
4	BlinkEnd	3017008111
4	Feed	3017008191
1	BlinkStart	3017008421
1	BlinkEnd	3017016587
1	NoFeedLowProb	3017016667
4	BlinkStart	3017016898
4	BlinkEnd	3017021264
4	Feed	3017021344
1	BlinkStart	3017021574
1	BlinkEnd	3017029020
1	NoFeedLowProb	3017029101
6	BlinkStart	3017029331
6	BlinkEnd	3017032837
6	Feed	3017032917
1	BlinkStart	3017033148
1	BlinkEnd	3017043594
1	NoFeedLowProb	3017043674
4	BlinkStart	3017043904
4	BlinkEnd	3017047469
4	Feed	3017047549
1	BlinkStart	3017047779
1	BlinkEnd	3017054820
1	NoFeedLowProb	3017054900
6	BlinkStart	3017055130
6	BlinkEnd	3017058906
6	Feed	3017058986
1	BlinkStart	3017059216
1	BlinkEnd	3017070198
1	NoFeedLowProb	3017070278
46	BlinkStart	3017070509
46	BlinkEnd	3017074077
6	Feed	3017074158
1	BlinkStart	3017074388
1	BlinkEnd	3017084299
1	NoFeedLowProb	3017084380
46	BlinkStart	3017084611
46	BlinkEnd	3017087976
6	Feed	3017088056
1	BlinkStart	3017088287
1	BlinkEnd	3017098408
1	NoFeedLowProb	3017098488
46	BlinkStart	3017098719
46	BlinkEnd	3017102212
6	Feed	3017102292
1	BlinkStart	3017102522
1	BlinkEnd	3017112636
1	NoFeedLowProb	3017112717
46	BlinkStart	3017112948
46	BlinkEnd	3017116448
6	Feed	3017116528
1	BlinkStart	3017116759
1	BlinkEnd	3017127016
1	NoFeedLowProb	3017127096
46	BlinkStart	3017127326
46	BlinkEnd	3017130688
6	Feed	3017130769
1	BlinkStart	3017130999
1	BlinkEnd	3017142719
1	NoFeedLowProb	3017142799
46	BlinkStart	3017143029
46	BlinkEnd	3017146527
6	Feed	3017146607
5	BlinkStart	3017146837
5	BlinkEnd	3017155828
5	NoFeedLowProb	3017155908
2	BlinkStart	3017156139
2	BlinkEnd	3017160229
2	Feed	3017160309
5	BlinkStart	3017160539
5	BlinkEnd	3017181688
5	NoFeedLowProb	3017181768
2	BlinkStart	3017181999
2	BlinkEnd	3017185560
2	Feed	3017185640
5	BlinkStart	3017185871
5	BlinkEnd	3017205353
5	NoFeedLowProb	3017205433
8	BlinkStart	3017205663
8	BlinkEnd	3017208821
8	Feed	3017208901
5	BlinkStart	3017209131
5	BlinkEnd	3017216706
5	NoFeedLowProb	3017216786
8	BlinkStart	3017217016
8	BlinkEnd	3017220449
8	Feed	3017220530
5	BlinkStart	3017220760
5	BlinkEnd	3017227939
5	NoFeedLowProb	3017228019
8	BlinkStart	3017228250
8	BlinkEnd	3017231480
8	Feed	3017231560
5	BlinkStart	3017231791
5	BlinkEnd	3017239109
5	NoFeedLowProb	3017239189
2	BlinkStart	3017239419
2	BlinkEnd	3017244055
2	Feed	3017244136
5	BlinkStart	3017244366
5	BlinkEnd	3017259220
5	NoFeedLowProb	3017259300
82	BlinkStart	3017259530
82	BlinkEnd	3017263094
8	Feed	3017263174
5	BlinkStart	3017263404
5	BlinkEnd	3017270392
5	NoFeedLowProb	3017270472
82	BlinkStart	3017270702
82	BlinkEnd	3017274735
2	Feed	3017274815
5	BlinkStart	3017275045
5	BlinkEnd	3017289098
5	NoFeedLowProb	3017289178
82	BlinkStart	3017289408
82	BlinkEnd	3017293044
8	Feed	3017293124
5	BlinkStart	3017293354
5	BlinkEnd	3017300538
5	NoFeedLowProb	3017300618
82	BlinkStart	3017300848
82	BlinkEnd	3017304402
8	Feed	3017304482
5	BlinkStart	3017304712
5	BlinkEnd	3017312169
5	NoFeedLowProb	3017312249
82	BlinkStart	3017312480
82	BlinkEnd	3017316372
8	Feed	3017316452
5	BlinkStart	3017316683
5	BlinkEnd	3017323933
5	NoFeedLowProb	3017324014
82	BlinkStart	3017324244
82	BlinkEnd	3017328009
8	Feed	3017328089
1	BlinkStart	3017328319
1	BlinkEnd	3017347515
1	NoFeedLowProb	3017347595
4	BlinkStart	3017347825
4	BlinkEnd	3017351531
4	Feed	3017351611
1	BlinkStart	3017351841
1	BlinkEnd	3017369646
1	NoFeedLowProb	3017369726
6	BlinkStart	3017369956
6	BlinkEnd	3017373787
6	Feed	3017373867
1	BlinkStart	3017374098
1	BlinkEnd	3017431334
1	NoFeedLowProb	3017431414
6	BlinkStart	3017431644
6	BlinkEnd	3017435219
6	Feed	3017435300
1	BlinkStart	3017435530
1	BlinkEnd	3017443640
1	NoFeedLowProb	3017443720
4	BlinkStart	3017443950
4	BlinkEnd	3017447648
4	Feed	3017447728
1	BlinkStart	3017447959
1	BlinkEnd	3017458005
1	NoFeedLowProb	3017458085
6	BlinkStart	3017458315
6	BlinkEnd	3017463887
6	Feed	3017463967
1	BlinkStart	3017464198
1	BlinkEnd	3017478468
1	NoFeedLowProb	3017478549
4	BlinkStart	3017478780
4	BlinkEnd	3017482340
4	Feed	3017482420
1	BlinkStart	3017482650
1	BlinkEnd	3017493430
1	NoFeedLowProb	3017493510
64	BlinkStart	3017493740
64	BlinkEnd	3017497508
6	Feed	3017497588
1	BlinkStart	3017497818
1	BlinkEnd	3017507275
1	NoFeedLowProb	3017507355
64	BlinkStart	3017507585
64	BlinkEnd	3017511078
6	Feed	3017511158
1	BlinkStart	3017511389
1	BlinkEnd	3017518969
1	NoFeedLowProb	3017519049
64	BlinkStart	3017519279
64	BlinkEnd	3017522907
6	Feed	3017522987
1	BlinkStart	3017523217
1	BlinkEnd	3017531397
1	NoFeedLowProb	3017531477
64	BlinkStart	3017531707
64	BlinkEnd	3017535342
6	Feed	3017535422
1	BlinkStart	3017535652
1	BlinkEnd	3017545570
1	NoFeedLowProb	3017545650
64	BlinkStart	3017545880
64	BlinkEnd	3017549511
6	Feed	3017549591
1	BlinkStart	3017549822
1	BlinkEnd	3017562812
1	NoFeedLowProb	3017562892
64	BlinkStart	3017563122
64	BlinkEnd	3017567029
6	Feed	3017567109
5	BlinkStart	3017567339
5	BlinkEnd	3017574238
5	NoFeedLowProb	3017574318
8	BlinkStart	3017574548
8	BlinkEnd	3017578588
8	Feed	3017578668
5	BlinkStart	3017578899
5	BlinkEnd	3017598979
5	NoFeedLowProb	3017599059
8	BlinkStart	3017599290
8	BlinkEnd	3017602789
8	Feed	3017602869
5	BlinkStart	3017603100
5	BlinkEnd	3017618620
5	NoFeedLowProb	3017618700
2	BlinkStart	3017618930
2	BlinkEnd	3017622568
2	Feed	3017622649
5	BlinkStart	3017622879
5	BlinkEnd	3017651175
5	NoFeedLowProb	3017651255
2	BlinkStart	3017651487
2	BlinkEnd	3017654856
2	Feed	3017654936
5	BlinkStart	3017655166
5	BlinkEnd	3017666551
5	NoFeedLowProb	3017666631
2	BlinkStart	3017666861
2	BlinkEnd	3017670562
2	Feed	3017670642
5	BlinkStart	3017670873
5	BlinkEnd	3017682859
5	NoFeedLowProb	3017682939
8	BlinkStart	3017683169
8	BlinkEnd	3017686611
8	Feed	3017686691
5	BlinkStart	3017686921
5	BlinkEnd	3017700178
5	NoFeedLowProb	3017700259
28	BlinkStart	3017700490
28	BlinkEnd	3017704386
8	Feed	3017704466
5	BlinkStart	3017704697
5	BlinkEnd	3017719155
5	NoFeedLowProb	3017719235
28	BlinkStart	3017719465
28	BlinkEnd	3017723773
8	Feed	3017723853
5	BlinkStart	3017724084
5	BlinkEnd	3017739338
5	NoFeedLowProb	3017739418
28	BlinkStart	3017739648
28	BlinkEnd	3017743557
8	Feed	3017743637
5	BlinkStart	3017743867
5	BlinkEnd	3017760992
5	NoFeedLowProb	3017761073
28	BlinkStart	3017761304
28	BlinkEnd	3017765007
8	Feed	3017765087
5	BlinkStart	3017765317
5	BlinkEnd	3017779779
5	NoFeedLowProb	3017779859
28	BlinkStart	3017780089
28	BlinkEnd	3017783930
2	Feed	3017784010
5	BlinkStart	3017784240
5	BlinkEnd	3017794211
5	NoFeedLowProb	3017794291
28	BlinkStart	3017794521
28	BlinkEnd	3017798023
8	Feed	3017798103
1	BlinkStart	3017798334
1	BlinkEnd	3017816009
1	NoFeedLowProb	3017816089
4	BlinkStart	3017816319
4	BlinkEnd	3017820292
4	Feed	3017820372
1	BlinkStart	3017820602
1	BlinkEnd	3017841006
1	NoFeedLowProb	3017841086
6	BlinkStart	3017841316
6	BlinkEnd	3017845152
6	Feed	3017845232
1	BlinkStart	3017845463
1	BlinkEnd	3017922693
1	NoFeedLowProb	3017922773
4	BlinkStart	3017923003
4	BlinkEnd	3017926905
4	Feed	3017926985
1	BlinkStart	3017927216
1	BlinkEnd	3017943807
1	NoFeedLowProb	3017943887
6	BlinkStart	3017944117
6	BlinkEnd	3017947884
6	Feed	3017947964
1	BlinkStart	3017948194
1	BlinkEnd	3017959787
1	NoFeedLowProb	3017959868
4	BlinkStart	3017960098
4	BlinkEnd	3017964059
4	Feed	3017964139
1	BlinkStart	3017964369
1	BlinkEnd	3017982234
1	NoFeedLowProb	3017982314
6	BlinkStart	3017982544
6	BlinkEnd	3017986314
6	Feed	3017986394
1	BlinkStart	3017986624
1	BlinkEnd	3017997754
1	NoFeedLowProb	3017997834
64	BlinkStart	3017998065
64	BlinkEnd	3018001954
6	Feed	3018002034
1	BlinkStart	3018002264
1	BlinkEnd	3018012857
1	NoFeedLowProb	3018012937
64	BlinkStart	3018013167
64	BlinkEnd	3018017394
6	Feed	3018017474
1	BlinkStart	3018017704
1	BlinkEnd	3018028567
1	NoFeedLowProb	3018028647
64	BlinkStart	3018028877
64	BlinkEnd	3018033035
6	Feed	3018033115
1	BlinkStart	3018033345
1	BlinkEnd	3018079556
1	NoFeedLowProb	3018079636
64	BlinkStart	3018079866
64	BlinkEnd	3018083636
6	Feed	3018083716
1	BlinkStart	3018083946
1	BlinkEnd	3018096001
1	NoFeedLowProb	3018096081
64	BlinkStart	3018096311
64	BlinkEnd	3018100010
6	Feed	3018100090
1	BlinkStart	3018100320
1	BlinkEnd	3018111373
1	NoFeedLowProb	3018111453
64	BlinkStart	3018111683
64	BlinkEnd	3018116053
6	Feed	3018116133
5	BlinkStart	3018116363
5	BlinkEnd	3018127684
5	NoFeedLowProb	3018127764
8	BlinkStart	3018127994
8	BlinkEnd	3018132433
8	Feed	3018132514
5	BlinkStart	3018132744
5	BlinkEnd	3018156633
5	NoFeedLowProb	3018156713
2	BlinkStart	3018156944
2	BlinkEnd	3018160982
2	Feed	3018161062
5	BlinkStart	3018161292
5	BlinkEnd	3018179425
5	NoFeedLowProb	3018179505
2	BlinkStart	3018179735
2	BlinkEnd	3018183972
2	Feed	3018184052
5	BlinkStart	3018184282
5	BlinkEnd	3018714678
5	NoFeedLowProb	3018714758
8	BlinkStart	3018714988
8	BlinkEnd	3018719691
8	Feed	3018719771
5	BlinkStart	3018720001
5	BlinkEnd	3018740224
5	NoFeedLowProb	3018740304
8	BlinkStart	3018740535
8	BlinkEnd	3018744901
8	Feed	3018744981
5	BlinkStart	3018745212
5	BlinkEnd	3018759932
5	NoFeedLowProb	3018760012
2	BlinkStart	3018760242
2	BlinkEnd	3018766682
2	Feed	3018766762
5	BlinkStart	3018766992
5	BlinkEnd	3018784672
5	NoFeedLowProb	3018784752
28	BlinkStart	3018784982
28	BlinkEnd	3018789144
8	Feed	3018789224
5	BlinkStart	3018789454
5	BlinkEnd	3018804720
5	NoFeedLowProb	3018804801
28	BlinkStart	3018805031
28	BlinkEnd	3018808793
8	Feed	3018808873
5	BlinkStart	3018809103
5	BlinkEnd	3018825444
5	NoFeedLowProb	3018825524
28	BlinkStart	3018825754
28	BlinkEnd	3018830121
8	Feed	3018830201
5	BlinkStart	3018830432
5	BlinkEnd	3018846557
5	NoFeedLowProb	3018846637
28	BlinkStart	3018846867
28	BlinkEnd	3018851507
8	Feed	3018851587
5	BlinkStart	3018851817
5	BlinkEnd	3018866478
5	NoFeedLowProb	3018866558
28	BlinkStart	3018866788
28	BlinkEnd	3018870819
8	Feed	3018870899
5	BlinkStart	3018871129
5	BlinkEnd	3018883186
5	NoFeedLowProb	3018883266
28	BlinkStart	3018883496
28	BlinkEnd	3018887731
8	Feed	3018887811
cued	now	3018887961
1	BlinkStart	3018888041
1	BlinkEnd	3018901578
1	NoFeedLowProb	3018901658
4	BlinkStart	3018901888
4	BlinkEnd	3018906718
4	Feed	3018906799
1	BlinkStart	3018907029
1	BlinkEnd	3018918215
1	NoFeedLowProb	3018918295
4	BlinkStart	3018918525
4	BlinkEnd	3018925375
4	Feed	3018925455
1	BlinkStart	3018925686
1	BlinkEnd	3018947685
1	NoFeedLowProb	3018947766
6	BlinkStart	3018947996
6	BlinkEnd	3018952108
6	Feed	3018952188
1	BlinkStart	3018952419
1	BlinkEnd	3019074216
1	NoFeedLowProb	3019074297
4	BlinkStart	3019074528
4	BlinkEnd	3019079762
4	Feed	3019079842
1	BlinkStart	3019080072
1	BlinkEnd	3019103164
1	NoFeedLowProb	3019103244
6	BlinkStart	3019103474
6	BlinkEnd	3019107908
6	Feed	3019107988
1	BlinkStart	3019108219
1	BlinkEnd	3019126551
1	NoFeedLowProb	3019126631
6	BlinkStart	3019126861
6	BlinkEnd	3019131833
6	Feed	3019131913
1	BlinkStart	3019132143
1	BlinkEnd	3019198809
1	NoFeedLowProb	3019198889
46	BlinkStart	3019199119
46	BlinkEnd	3019202817
4	Feed	3019202897
1	BlinkStart	3019203127
1	BlinkEnd	3019217598
1	NoFeedLowProb	3019217678
46	BlinkStart	3019217908
46	BlinkEnd	3019222540
6	Feed	3019222620
1	BlinkStart	3019222850
1	BlinkEnd	3019237789
1	NoFeedLowProb	3019237869
46	BlinkStart	3019238099
46	BlinkEnd	3019242536
4	Feed	3019242616
1	BlinkStart	3019242846
1	BlinkEnd	3019253622
1	NoFeedLowProb	3019253702
46	BlinkStart	3019253933
46	BlinkEnd	3019259039
6	Feed	3019259119
1	BlinkStart	3019259349
1	BlinkEnd	3019275877
1	NoFeedLowProb	3019275957
46	BlinkStart	3019276188
46	BlinkEnd	3019280497
6	Feed	3019280577
1	BlinkStart	3019280807
1	BlinkEnd	3019295328
1	NoFeedLowProb	3019295408
46	BlinkStart	3019295638
46	BlinkEnd	3019300150
6	Feed	3019300230
5	BlinkStart	3019300460
5	BlinkEnd	3019364909
5	NoFeedLowProb	3019364990
8	BlinkStart	3019365221
8	BlinkEnd	3019369786
8	Feed	3019369866
5	BlinkStart	3019370096
5	BlinkEnd	3019384960
5	NoFeedLowProb	3019385040
2	BlinkStart	3019385270
2	BlinkEnd	3019389441
2	Feed	3019389521
5	BlinkStart	3019389751
5	BlinkEnd	3019412575
5	NoFeedLowProb	3019412655
8	BlinkStart	3019412886
8	BlinkEnd	3019417044
8	Feed	3019417124
5	BlinkStart	3019417354
5	BlinkEnd	3019431629
5	NoFeedLowProb	3019431709
8	BlinkStart	3019431939
8	BlinkEnd	3019436169
8	Feed	3019436249
5	BlinkStart	3019436479
5	BlinkEnd	3019454274
5	NoFeedLowProb	3019454354
2	BlinkStart	3019454584
2	BlinkEnd	3019458825
2	Feed	3019458905
5	BlinkStart	3019459135
5	BlinkEnd	3019470580
5	NoFeedLowProb	3019470660
2	BlinkStart	3019470890
2	BlinkEnd	3019477611
2	Feed	3019477691
5	BlinkStart	3019477921
5	BlinkEnd	3019716057
0	NoFeedLowProb	3019716137
