Monday, February 8, 2021	10:26:43 AM	Game1.txt	2285770452
Cued	Now	2285792243
5	BlinkStart	2286415742
5	BlinkEnd	2286417416
5	NoFeedLowProb	2286417496
2,39	BlinkStart	2286417564
2,39	BlinkEnd	2286422050
2	Feed	2286422130
39	Feed	2286422210
5	BlinkStart	2286422391
5	BlinkEnd	2286431435
5	NoFeedLowProb	2286431515
2,39	BlinkStart	2286431633
2,39	BlinkEnd	2286434865
2	Feed	2286434945
39	Feed	2286435025
5	BlinkStart	2286435221
5	BlinkEnd	2286444070
5	NoFeedLowProb	2286444150
2,39	BlinkStart	2286444258
2,39	BlinkEnd	2286448101
2	Feed	2286448181
39	Feed	2286448262
31,5	BlinkStart	2286448413
31,5	BlinkEnd	2286457368
5	0DropFeed	2286457448
31	Feed	2286457528
2,39,8,54	BlinkStart	2286457713
2,39,8,54	BlinkEnd	2286460676
8	Feed	2286460756
54	Feed	2286460836
31,5	BlinkStart	2286461009
31,5	BlinkEnd	2286472588
5	0DropFeed	2286472668
31	Feed	2286472748
2,39,8,54	BlinkStart	2286472922
2,39,8,54	BlinkEnd	2286475959
8	Feed	2286476039
54	Feed	2286476120
31,5	BlinkStart	2286476306
31,5	BlinkEnd	2286486607
5	0DropFeed	2286486687
31	Feed	2286486767
2,39,8,54	BlinkStart	2286486913
2,39,8,54	BlinkEnd	2286502010
2	Feed	2286502090
39	Feed	2286502170
31,5	BlinkStart	2286502318
31,5	BlinkEnd	2286510311
5	0DropFeed	2286510391
31	Feed	2286510472
2,39,8,54	BlinkStart	2286510643
2,39,8,54	BlinkEnd	2286513742
8	Feed	2286513822
54	Feed	2286513902
31,5	BlinkStart	2286514087
31,5	BlinkEnd	2286523308
5	0DropFeed	2286523388
31	Feed	2286523468
2,39,8,54	BlinkStart	2286523622
2,39,8,54	BlinkEnd	2286526919
8	Feed	2286526999
54	Feed	2286527079
31,5	BlinkStart	2286527265
31,5	BlinkEnd	2286536725
5	0DropFeed	2286536805
31	Feed	2286536885
2,39,8,54	BlinkStart	2286537052
2,39,8,54	BlinkEnd	2286540154
8	Feed	2286540234
54	Feed	2286540314
31,5	BlinkStart	2286540453
31,5	BlinkEnd	2286548578
5	0DropFeed	2286548658
31	Feed	2286548738
2,39,8,54	BlinkStart	2286548904
2,39,8,54	BlinkEnd	2286551718
8	Feed	2286551798
54	Feed	2286551879
31,5	BlinkStart	2286552050
31,5	BlinkEnd	2286561814
5	0DropFeed	2286561894
31	Feed	2286561975
2,39,8,54	BlinkStart	2286562140
2,39,8,54	BlinkEnd	2286565003
8	Feed	2286565083
54	Feed	2286565164
31,5	BlinkStart	2286565304
31,5	BlinkEnd	2286579261
5	0DropFeed	2286579341
31	Feed	2286579421
2,39,8,54	BlinkStart	2286579569
2,39,8,54	BlinkEnd	2286583240
2	Feed	2286583320
39	Feed	2286583400
30,5	BlinkStart	2286583546
30,5	BlinkEnd	2286593882
5	0DropFeed	2286593962
30	Feed	2286594042
2,39,8,54	BlinkStart	2286594207
2,39,8,54	BlinkEnd	2286597433
8	Feed	2286597513
54	Feed	2286597593
29,5	BlinkStart	2286597755
29,5	BlinkEnd	2286606096
5	0DropFeed	2286606177
29	Feed	2286606257
2,39,8,54	BlinkStart	2286606439
2,39,8,54	BlinkEnd	2286610127
8	Feed	2286610207
54	Feed	2286610287
28,5	BlinkStart	2286610456
28,5	BlinkEnd	2286618912
5	0DropFeed	2286618992
28	Feed	2286619072
2,39,8,54	BlinkStart	2286619244
2,39,8,54	BlinkEnd	2286622287
8	Feed	2286622367
54	Feed	2286622447
27,5	BlinkStart	2286622613
27,5	BlinkEnd	2286657598
5	0DropFeed	2286657678
27	Feed	2286657758
2,39,8,54	BlinkStart	2286657938
2,39,8,54	BlinkEnd	2286661029
8	Feed	2286661109
54	Feed	2286661189
26,5	BlinkStart	2286661336
26,5	BlinkEnd	2286671377
5	0DropFeed	2286671457
26	Feed	2286671537
2,39,8,54	BlinkStart	2286671709
2,39,8,54	BlinkEnd	2286674747
8	Feed	2286674827
54	Feed	2286674907
25,5	BlinkStart	2286675049
25,5	BlinkEnd	2286685460
5	0DropFeed	2286685541
25	Feed	2286685621
2,39,8,54	BlinkStart	2286685789
2,39,8,54	BlinkEnd	2286689427
2	Feed	2286689507
39	Feed	2286689587
23,5	BlinkStart	2286689757
23,5	BlinkEnd	2286697428
5	0DropFeed	2286697508
23	NoFeedAbort	2286697588
1	BlinkStart	2286707663
1	BlinkEnd	2286707927
1	NoFeedLowProb	2286708007
6,47	BlinkStart	2286708089
6,47	BlinkEnd	2286712350
6	Feed	2286712430
47	Feed	2286712510
1	BlinkStart	2286712669
1	BlinkEnd	2286719027
1	NoFeedLowProb	2286719108
6,47	BlinkStart	2286719217
6,47	BlinkEnd	2286728052
6	Feed	2286728132
47	Feed	2286728212
1	BlinkStart	2286728379
1	BlinkEnd	2286734850
1	NoFeedLowProb	2286734931
6,47	BlinkStart	2286735009
6,47	BlinkEnd	2286738160
6	Feed	2286738240
47	Feed	2286738320
22,1	BlinkStart	2286738481
22,1	BlinkEnd	2286744117
1	0DropFeed	2286744197
22	Feed	2286744277
6,47,4,42	BlinkStart	2286744442
6,47,4,42	BlinkEnd	2286747606
4	Feed	2286747686
42	Feed	2286747766
22,1	BlinkStart	2286747910
22,1	BlinkEnd	2286763129
1	0DropFeed	2286763209
22	Feed	2286763290
6,47,4,42	BlinkStart	2286763452
6,47,4,42	BlinkEnd	2286766378
6	Feed	2286766458
47	Feed	2286766538
22,1	BlinkStart	2286766711
22,1	BlinkEnd	2286773116
1	0DropFeed	2286773196
22	Feed	2286773276
6,47,4,42	BlinkStart	2286773440
6,47,4,42	BlinkEnd	2286777207
4	Feed	2286777287
42	Feed	2286777367
22,1	BlinkStart	2286777525
22,1	BlinkEnd	2286783645
1	0DropFeed	2286783725
22	Feed	2286783805
6,47,4,42	BlinkStart	2286783969
6,47,4,42	BlinkEnd	2286788398
6	Feed	2286788478
47	Feed	2286788558
22,1	BlinkStart	2286788728
22,1	BlinkEnd	2286796521
1	0DropFeed	2286796601
22	Feed	2286796681
6,47,4,42	BlinkStart	2286796855
6,47,4,42	BlinkEnd	2286799652
4	Feed	2286799732
42	Feed	2286799812
22,1	BlinkStart	2286799983
22,1	BlinkEnd	2286805966
1	0DropFeed	2286806046
22	Feed	2286806126
6,47,4,42	BlinkStart	2286806276
6,47,4,42	BlinkEnd	2286809277
6	Feed	2286809357
47	Feed	2286809437
22,1	BlinkStart	2286809594
22,1	BlinkEnd	2286814811
1	0DropFeed	2286814892
22	Feed	2286814973
6,47,4,42	BlinkStart	2286815127
6,47,4,42	BlinkEnd	2286822572
6	Feed	2286822652
47	Feed	2286822732
22,1	BlinkStart	2286822879
22,1	BlinkEnd	2286829252
1	0DropFeed	2286829332
22	Feed	2286829413
6,47,4,42	BlinkStart	2286829571
6,47,4,42	BlinkEnd	2286832861
4	Feed	2286832941
42	Feed	2286833021
22,1	BlinkStart	2286833178
22,1	BlinkEnd	2286839899
1	0DropFeed	2286839980
22	Feed	2286840061
6,47,4,42	BlinkStart	2286840208
6,47,4,42	BlinkEnd	2286843510
6	Feed	2286843590
47	Feed	2286843670
21,1	BlinkStart	2286843809
21,1	BlinkEnd	2286850076
1	0DropFeed	2286850156
21	Feed	2286850236
6,47,4,42	BlinkStart	2286850398
6,47,4,42	BlinkEnd	2286854882
6	Feed	2286854962
47	Feed	2286855042
20,1	BlinkStart	2286855214
20,1	BlinkEnd	2286872992
1	0DropFeed	2286873072
20	Feed	2286873152
6,47,4,42	BlinkStart	2286873325
6,47,4,42	BlinkEnd	2286875879
6	Feed	2286875959
47	Feed	2286876039
19,1	BlinkStart	2286876180
19,1	BlinkEnd	2286882022
1	0DropFeed	2286882103
19	Feed	2286882184
6,47,4,42	BlinkStart	2286882347
6,47,4,42	BlinkEnd	2286885447
4	Feed	2286885527
42	Feed	2286885607
18,1	BlinkStart	2286885774
18,1	BlinkEnd	2286892786
1	0DropFeed	2286892866
18	Feed	2286892946
6,47,4,42	BlinkStart	2286893107
6,47,4,42	BlinkEnd	2286912460
6	Feed	2286912540
47	Feed	2286912621
17,1	BlinkStart	2286912775
17,1	BlinkEnd	2286920763
1	0DropFeed	2286920843
17	Feed	2286920923
6,47,4,42	BlinkStart	2286921080
6,47,4,42	BlinkEnd	2286923831
6	Feed	2286923911
47	Feed	2286923991
16,1	BlinkStart	2286924174
16,1	BlinkEnd	2286932261
1	0DropFeed	2286932341
16	Feed	2286932421
6,47,4,42	BlinkStart	2286932590
6,47,4,42	BlinkEnd	2286935505
6	Feed	2286935585
47	Feed	2286935665
14,1	BlinkStart	2286935844
14,1	BlinkEnd	2286942663
1	0DropFeed	2286942743
14	NoFeedAbort	2286942824
5	BlinkStart	2286952907
5	BlinkEnd	2286953171
5	NoFeedLowProb	2286953251
8,56	BlinkStart	2286953320
8,56	BlinkEnd	2286956983
8	Feed	2286957063
56	Feed	2286957143
5	BlinkStart	2286957285
5	BlinkEnd	2286970400
5	NoFeedLowProb	2286970480
8,56	BlinkStart	2286970572
8,56	BlinkEnd	2286973347
8	Feed	2286973428
56	Feed	2286973508
5	BlinkStart	2286973648
5	BlinkEnd	2286985394
5	NoFeedLowProb	2286985474
8,56	BlinkStart	2286985559
8,56	BlinkEnd	2286988328
8	Feed	2286988408
56	Feed	2286988488
31,5	BlinkStart	2286988635
31,5	BlinkEnd	2287003972
5	0DropFeed	2287004052
31	Feed	2287004132
8,56,2	BlinkStart	2287004292
8,56,2	BlinkEnd	2287007102
8	Feed	2287007182
56	Feed	2287007263
31,5	BlinkStart	2287007426
31,5	BlinkEnd	2287020637
5	0DropFeed	2287020717
31	Feed	2287020798
8,56,2	BlinkStart	2287020970
8,56,2	BlinkEnd	2287023647
8	Feed	2287023727
56	Feed	2287023807
31,5	BlinkStart	2287023963
31,5	BlinkEnd	2287036523
5	0DropFeed	2287036603
31	Feed	2287036684
8,56,2	BlinkStart	2287036841
8,56,2	BlinkEnd	2287039591
8	Feed	2287039672
56	Feed	2287039752
31,5	BlinkStart	2287039907
31,5	BlinkEnd	2287051383
5	0DropFeed	2287051463
31	Feed	2287051544
8,56,2	BlinkStart	2287051685
8,56,2	BlinkEnd	2287054452
8	Feed	2287054532
56	Feed	2287054612
31,5	BlinkStart	2287054765
31,5	BlinkEnd	2287068049
5	0DropFeed	2287068129
31	Feed	2287068209
8,56,2	BlinkStart	2287068374
8,56,2	BlinkEnd	2287072441
8	Feed	2287072522
56	Feed	2287072602
31,5	BlinkStart	2287072768
31,5	BlinkEnd	2287084536
5	0DropFeed	2287084616
31	Feed	2287084697
8,56,2	BlinkStart	2287084855
8,56,2	BlinkEnd	2287087842
8	Feed	2287087923
56	Feed	2287088003
31,5	BlinkStart	2287088187
31,5	BlinkEnd	2287102825
5	0DropFeed	2287102905
31	Feed	2287102985
8,56,2	BlinkStart	2287103150
8,56,2	BlinkEnd	2287112873
2	0DropFeed	2287112953
31,5	BlinkStart	2287113121
31,5	BlinkEnd	2287118589
5	0DropFeed	2287118669
31	Feed	2287118749
8,56,2	BlinkStart	2287118910
8,56,2	BlinkEnd	2287129419
8	Feed	2287129499
56	Feed	2287129580
31,5	BlinkStart	2287129747
31,5	BlinkEnd	2287143497
5	0DropFeed	2287143578
31	Feed	2287143658
8,56,2	BlinkStart	2287143820
8,56,2	BlinkEnd	2287146806
8	Feed	2287146886
56	Feed	2287146966
30,5	BlinkStart	2287147121
30,5	BlinkEnd	2287159380
5	0DropFeed	2287159460
30	Feed	2287159540
8,56,2	BlinkStart	2287159697
8,56,2	BlinkEnd	2287162208
8	Feed	2287162288
56	Feed	2287162368
29,5	BlinkStart	2287162528
29,5	BlinkEnd	2287174663
5	0DropFeed	2287174743
29	Feed	2287174823
8,56,2	BlinkStart	2287174993
8,56,2	BlinkEnd	2287177852
8	Feed	2287177932
56	Feed	2287178012
28,5	BlinkStart	2287178187
28,5	BlinkEnd	2287190126
5	0DropFeed	2287190206
28	Feed	2287190286
8,56,2	BlinkStart	2287190437
8,56,2	BlinkEnd	2287193313
8	Feed	2287193393
56	Feed	2287193474
27,5	BlinkStart	2287193612
27,5	BlinkEnd	2287206802
5	0DropFeed	2287206883
27	Feed	2287206963
8,56,2	BlinkStart	2287207117
8,56,2	BlinkEnd	2287209799
8	Feed	2287209879
56	Feed	2287209959
26,5	BlinkStart	2287210129
26,5	BlinkEnd	2287222253
5	0DropFeed	2287222333
26	Feed	2287222413
8,56,2	BlinkStart	2287222589
8,56,2	BlinkEnd	2287225502
8	Feed	2287225582
56	Feed	2287225663
25,5	BlinkStart	2287225838
25,5	BlinkEnd	2287238678
5	0DropFeed	2287238758
25	Feed	2287238838
8,56,2	BlinkStart	2287238980
8,56,2	BlinkEnd	2287241867
8	Feed	2287241947
56	Feed	2287242027
23,5	BlinkStart	2287242185
23,5	BlinkEnd	2287254384
5	0DropFeed	2287254464
23	NoFeedAbort	2287254545
1	BlinkStart	2287264607
1	BlinkEnd	2287267437
1	NoFeedLowProb	2287267517
4,44	BlinkStart	2287267622
4,44	BlinkEnd	2287271107
4	Feed	2287271187
44	Feed	2287271267
1	BlinkStart	2287271409
1	BlinkEnd	2287281576
1	NoFeedLowProb	2287281656
4,44	BlinkStart	2287281731
4,44	BlinkEnd	2287284646
4	Feed	2287284726
44	Feed	2287284806
1	BlinkStart	2287284956
1	BlinkEnd	2287295546
1	NoFeedLowProb	2287295626
4,44	BlinkStart	2287295727
4,44	BlinkEnd	2287298845
4	Feed	2287298925
44	Feed	2287299005
22,1	BlinkStart	2287299149
22,1	BlinkEnd	2287311058
1	0DropFeed	2287311138
22	Feed	2287311218
4,44,6	BlinkStart	2287311366
4,44,6	BlinkEnd	2287314788
6	0DropFeed	2287314868
22,1	BlinkStart	2287315009
22,1	BlinkEnd	2287325920
1	0DropFeed	2287326001
22	Feed	2287326081
4,44,6	BlinkStart	2287326229
4,44,6	BlinkEnd	2287332296
6	0DropFeed	2287332376
22,1	BlinkStart	2287332552
22,1	BlinkEnd	2287338555
1	0DropFeed	2287338635
22	Feed	2287338715
4,44,6	BlinkStart	2287338878
4,44,6	BlinkEnd	2287344214
4	Feed	2287344294
44	Feed	2287344374
22,1	BlinkStart	2287344529
22,1	BlinkEnd	2287356730
1	0DropFeed	2287356810
22	Feed	2287356891
4,44,6	BlinkStart	2287357062
4,44,6	BlinkEnd	2287365989
4	Feed	2287366069
44	Feed	2287366149
22,1	BlinkStart	2287366323
22,1	BlinkEnd	2287377300
1	0DropFeed	2287377380
22	Feed	2287377461
4,44,6	BlinkStart	2287377621
4,44,6	BlinkEnd	2287381031
4	Feed	2287381111
44	Feed	2287381192
22,1	BlinkStart	2287381335
22,1	BlinkEnd	2287393786
1	0DropFeed	2287393866
22	Feed	2287393946
4,44,6	BlinkStart	2287394119
4,44,6	BlinkEnd	2287397399
4	Feed	2287397480
44	Feed	2287397560
22,1	BlinkStart	2287397716
22,1	BlinkEnd	2287410873
1	0DropFeed	2287410953
22	Feed	2287411034
4,44,6	BlinkStart	2287411192
4,44,6	BlinkEnd	2287414483
4	Feed	2287414563
44	Feed	2287414643
22,1	BlinkStart	2287414784
22,1	BlinkEnd	2287429465
1	0DropFeed	2287429546
22	Feed	2287429626
4,44,6	BlinkStart	2287429768
4,44,6	BlinkEnd	2287435722
6	0DropFeed	2287435802
22,1	BlinkStart	2287435988
22,1	BlinkEnd	2287443783
1	0DropFeed	2287443863
22	Feed	2287443943
4,44,6	BlinkStart	2287444095
4,44,6	BlinkEnd	2287483922
6	0DropFeed	2287484002
21,1	BlinkStart	2287484184
21,1	BlinkEnd	2287504491
1	0DropFeed	2287504571
21	Feed	2287504652
4,44,6	BlinkStart	2287504819
4,44,6	BlinkEnd	2287508462
4	Feed	2287508542
44	Feed	2287508622
20,1	BlinkStart	2287508790
20,1	BlinkEnd	2287522963
1	0DropFeed	2287523043
20	Feed	2287523123
4,44,6	BlinkStart	2287523283
4,44,6	BlinkEnd	2287596965
6	0DropFeed	2287597045
19,1	BlinkStart	2287597208
19,1	BlinkEnd	2287609179
1	0DropFeed	2287609259
19	Feed	2287609339
4,44,6	BlinkStart	2287609488
4,44,6	BlinkEnd	2287614414
4	Feed	2287614494
44	Feed	2287614574
18,1	BlinkStart	2287614738
18,1	BlinkEnd	2287629215
1	0DropFeed	2287629295
18	Feed	2287629375
4,44,6	BlinkStart	2287629528
4,44,6	BlinkEnd	2287633848
4	Feed	2287633928
44	Feed	2287634008
17,1	BlinkStart	2287634161
17,1	BlinkEnd	2287646362
1	0DropFeed	2287646442
17	Feed	2287646522
4,44,6	BlinkStart	2287646671
4,44,6	BlinkEnd	2287649911
4	Feed	2287649991
44	Feed	2287650071
16,1	BlinkStart	2287650248
16,1	BlinkEnd	2287663630
1	0DropFeed	2287663710
16	Feed	2287663790
4,44,6	BlinkStart	2287663958
4,44,6	BlinkEnd	2287668203
4	Feed	2287668283
44	Feed	2287668363
14,1	BlinkStart	2287668518
14,1	BlinkEnd	2287691018
1	0DropFeed	2287691099
14	NoFeedAbort	2287691179
5	BlinkStart	2287701240
5	BlinkEnd	2287710919
5	NoFeedLowProb	2287710999
8,55	BlinkStart	2287711089
8,55	BlinkEnd	2287715554
8	Feed	2287715634
55	Feed	2287715714
5	BlinkStart	2287715897
5	BlinkEnd	2287731738
5	NoFeedLowProb	2287731818
8,55	BlinkStart	2287731880
8,55	BlinkEnd	2287735170
8	Feed	2287735250
55	Feed	2287735330
5	BlinkStart	2287735504
5	BlinkEnd	2287748884
5	NoFeedLowProb	2287748964
8,55	BlinkStart	2287749055
8,55	BlinkEnd	2287752734
8	Feed	2287752815
55	Feed	2287752895
31,5	BlinkStart	2287753054
31,5	BlinkEnd	2287770904
5	0DropFeed	2287770984
31	Feed	2287771065
8,55,2,38	BlinkStart	2287771233
8,55,2,38	BlinkEnd	2287774636
8	Feed	2287774716
55	Feed	2287774796
31,5	BlinkStart	2287774953
31,5	BlinkEnd	2287788533
5	0DropFeed	2287788613
31	Feed	2287788693
8,55,2,38	BlinkStart	2287788847
8,55,2,38	BlinkEnd	2287792083
8	Feed	2287792163
55	Feed	2287792244
31,5	BlinkStart	2287792402
31,5	BlinkEnd	2287807125
5	0DropFeed	2287807205
31	Feed	2287807285
8,55,2,38	BlinkStart	2287807457
8,55,2,38	BlinkEnd	2287810809
8	Feed	2287810889
55	Feed	2287810969
31,5	BlinkStart	2287811130
31,5	BlinkEnd	2287822709
5	0DropFeed	2287822789
31	Feed	2287822869
8,55,2,38	BlinkStart	2287823027
8,55,2,38	BlinkEnd	2287826619
8	Feed	2287826699
55	Feed	2287826779
31,5	BlinkStart	2287826920
31,5	BlinkEnd	2287840637
5	0DropFeed	2287840717
31	Feed	2287840797
8,55,2,38	BlinkStart	2287840977
8,55,2,38	BlinkEnd	2287844198
8	Feed	2287844278
55	Feed	2287844358
31,5	BlinkStart	2287844513
31,5	BlinkEnd	2287856641
5	0DropFeed	2287856721
31	Feed	2287856801
8,55,2,38	BlinkStart	2287856959
8,55,2,38	BlinkEnd	2287860732
8	Feed	2287860812
55	Feed	2287860892
31,5	BlinkStart	2287861051
31,5	BlinkEnd	2287873246
5	0DropFeed	2287873326
31	Feed	2287873406
8,55,2,38	BlinkStart	2287873553
8,55,2,38	BlinkEnd	2287876677
8	Feed	2287876757
55	Feed	2287876837
31,5	BlinkStart	2287876997
31,5	BlinkEnd	2287889191
5	0DropFeed	2287889271
31	Feed	2287889351
8,55,2,38	BlinkStart	2287889505
8,55,2,38	BlinkEnd	2287893102
8	Feed	2287893182
55	Feed	2287893262
31,5	BlinkStart	2287893401
31,5	BlinkEnd	2287907003
5	0DropFeed	2287907083
31	Feed	2287907164
8,55,2,38	BlinkStart	2287907340
8,55,2,38	BlinkEnd	2287910970
8	Feed	2287911050
55	Feed	2287911130
30,5	BlinkStart	2287911296
30,5	BlinkEnd	2287926193
5	0DropFeed	2287926273
30	Feed	2287926353
8,55,2,38	BlinkStart	2287926536
8,55,2,38	BlinkEnd	2287930043
8	Feed	2287930123
55	Feed	2287930203
29,5	BlinkStart	2287930347
29,5	BlinkEnd	2287943761
5	0DropFeed	2287943841
29	Feed	2287943921
8,55,2,38	BlinkStart	2287944076
8,55,2,38	BlinkEnd	2287947799
8	Feed	2287947879
55	Feed	2287947959
28,5	BlinkStart	2287948130
28,5	BlinkEnd	2287958742
5	0DropFeed	2287958822
28	Feed	2287958902
8,55,2,38	BlinkStart	2287959090
8,55,2,38	BlinkEnd	2287963195
2	Feed	2287963275
38	Feed	2287963355
27,5	BlinkStart	2287963511
27,5	BlinkEnd	2288027932
5	0DropFeed	2288028012
27	Feed	2288028092
8,55,2,38	BlinkStart	2288028269
8,55,2,38	BlinkEnd	2288031543
8	Feed	2288031623
55	Feed	2288031704
26,5	BlinkStart	2288031860
26,5	BlinkEnd	2288060724
5	0DropFeed	2288060804
26	Feed	2288060884
8,55,2,38	BlinkStart	2288061032
8,55,2,38	BlinkEnd	2288064153
8	Feed	2288064233
55	Feed	2288064313
25,5	BlinkStart	2288064462
25,5	BlinkEnd	2288077148
5	0DropFeed	2288077229
25	Feed	2288077310
8,55,2,38	BlinkStart	2288077484
8,55,2,38	BlinkEnd	2288080698
8	Feed	2288080778
55	Feed	2288080858
23,5	BlinkStart	2288081005
23,5	BlinkEnd	2288094297
5	0DropFeed	2288094378
23	NoFeedAbort	2288094458
1	BlinkStart	2288104521
1	BlinkEnd	2288126425
1	NoFeedLowProb	2288126505
4,43	BlinkStart	2288126573
4,43	BlinkEnd	2288130516
4	Feed	2288130597
43	Feed	2288130677
1	BlinkStart	2288130818
1	BlinkEnd	2288149949
1	NoFeedLowProb	2288150029
4,43	BlinkStart	2288150132
4,43	BlinkEnd	2288156206
4	Feed	2288156287
43	Feed	2288156367
1	BlinkStart	2288156509
1	BlinkEnd	2288168119
1	NoFeedLowProb	2288168199
4,43	BlinkStart	2288168298
4,43	BlinkEnd	2288181898
4	Feed	2288181978
43	Feed	2288182058
22,1	BlinkStart	2288182204
22,1	BlinkEnd	2288197120
1	0DropFeed	2288197200
22	Feed	2288197281
4,43,6,50	BlinkStart	2288197434
4,43,6,50	BlinkEnd	2288201582
6	Feed	2288201662
50	Feed	2288201742
22,1	BlinkStart	2288201907
22,1	BlinkEnd	2288213423
1	0DropFeed	2288213503
22	Feed	2288213583
4,43,6,50	BlinkStart	2288213748
4,43,6,50	BlinkEnd	2288217395
6	Feed	2288217475
50	Feed	2288217555
22,1	BlinkStart	2288217698
22,1	BlinkEnd	2288228526
1	0DropFeed	2288228607
22	Feed	2288228687
4,43,6,50	BlinkStart	2288228848
4,43,6,50	BlinkEnd	2288232857
6	Feed	2288232937
50	Feed	2288233017
22,1	BlinkStart	2288233163
22,1	BlinkEnd	2288246520
1	0DropFeed	2288246600
22	Feed	2288246681
4,43,6,50	BlinkStart	2288246850
4,43,6,50	BlinkEnd	2288250366
4	Feed	2288250446
43	Feed	2288250526
22,1	BlinkStart	2288250683
22,1	BlinkEnd	2288266551
1	0DropFeed	2288266632
22	Feed	2288266712
4,43,6,50	BlinkStart	2288266856
4,43,6,50	BlinkEnd	2288271965
6	Feed	2288272045
