Wednesday, November 18, 2020	11:48:21 AM	Game1.txt	667064897
Cued	Now	667080181
18	Feed	669525178
4,42,6,49	BlinkStart	669525333
4,42,6,49	BlinkEnd	669529429
6	Feed	669529509
49	Feed	669529590
17,1	BlinkStart	669529730
17,1	BlinkEnd	669542663
1	0DropFeed	669542743
17	Feed	669542823
4,42,6,49	BlinkStart	669542982
4,42,6,49	BlinkEnd	669547877
6	Feed	669547957
49	Feed	669548037
16,1	BlinkStart	669548208
16,1	BlinkEnd	669561451
1	0DropFeed	669561531
16	Feed	669561611
4,42,6,49	BlinkStart	669561778
4,42,6,49	BlinkEnd	669566324
6	Feed	669566404
49	Feed	669566485
14,1	BlinkStart	669566635
14,1	BlinkEnd	669581230
1	0DropFeed	669581310
14	NoFeedAbort	669581390
5	BlinkStart	669591453
5	BlinkEnd	669602552
5	NoFeedLowProb	669602632
8,52	BlinkStart	669602741
8,52	BlinkEnd	669606430
8	Feed	669606510
52	Feed	669606590
5	BlinkStart	669606735
5	BlinkEnd	669617726
5	NoFeedLowProb	669617807
8,52	BlinkStart	669617901
8,52	BlinkEnd	669622271
8	Feed	669622352
52	Feed	669622432
5	BlinkStart	669622602
5	BlinkEnd	669629690
5	NoFeedLowProb	669629771
2,39	BlinkStart	669629881
2,39	BlinkEnd	669633433
2	Feed	669633513
39	Feed	669633593
5	BlinkStart	669633757
5	BlinkEnd	669645330
5	NoFeedLowProb	669645411
2,39	BlinkStart	669645564
2,39	BlinkEnd	669649676
2	Feed	669649756
39	Feed	669649836
30,5	BlinkStart	669650009
30,5	BlinkEnd	669661641
5	0DropFeed	669661721
30	Feed	669661801
2,39,8,52	BlinkStart	669661960
2,39,8,52	BlinkEnd	669666052
8	Feed	669666132
52	Feed	669666213
29,5	BlinkStart	669666368
29,5	BlinkEnd	669673472
5	0DropFeed	669673552
29	Feed	669673632
2,39,8,52	BlinkStart	669673797
2,39,8,52	BlinkEnd	669678282
8	Feed	669678362
52	Feed	669678443
28,5	BlinkStart	669678590
28,5	BlinkEnd	669688844
5	0DropFeed	669688924
28	Feed	669689005
2,39,8,52	BlinkStart	669689154
2,39,8,52	BlinkEnd	669693658
2	Feed	669693738
39	Feed	669693818
27,5	BlinkStart	669693961
27,5	BlinkEnd	669703482
5	0DropFeed	669703562
27	Feed	669703642
2,39,8,52	BlinkStart	669703804
2,39,8,52	BlinkEnd	669708027
8	Feed	669708107
52	Feed	669708187
26,5	BlinkStart	669708365
26,5	BlinkEnd	669719062
5	0DropFeed	669719142
26	Feed	669719222
2,39,8,52	BlinkStart	669719383
2,39,8,52	BlinkEnd	669724737
8	Feed	669724817
52	Feed	669724897
25,5	BlinkStart	669725049
25,5	BlinkEnd	669737103
5	0DropFeed	669737183
25	Feed	669737263
2,39,8,52	BlinkStart	669737426
2,39,8,52	BlinkEnd	669741983
8	Feed	669742063
52	Feed	669742144
23,5	BlinkStart	669742289
23,5	BlinkEnd	669753746
5	0DropFeed	669753826
23	NoFeedAbort	669753906
1	BlinkStart	669763976
1	BlinkEnd	669772796
1	NoFeedLowProb	669772876
6,47	BlinkStart	669772966
6,47	BlinkEnd	669777141
6	Feed	669777221
47	Feed	669777301
1	BlinkStart	669777465
1	BlinkEnd	669786773
1	NoFeedLowProb	669786853
4,44	BlinkStart	669786977
4,44	BlinkEnd	669790977
4	Feed	669791057
44	Feed	669791137
1	BlinkStart	669791297
1	BlinkEnd	669803082
1	NoFeedLowProb	669803162
6,47	BlinkStart	669803247
6,47	BlinkEnd	669808221
6	Feed	669808301
47	Feed	669808381
1	BlinkStart	669808531
1	BlinkEnd	669818047
1	NoFeedLowProb	669818127
4,44	BlinkStart	669818205
4,44	BlinkEnd	669880343
4	Feed	669880423
44	Feed	669880503
21,1	BlinkStart	669880657
21,1	BlinkEnd	669896318
1	0DropFeed	669896398
21	Feed	669896478
6,47,4,44	BlinkStart	669896659
6,47,4,44	BlinkEnd	669901398
6	Feed	669901478
47	Feed	669901558
20,1	BlinkStart	669901700
20,1	BlinkEnd	669911157
1	0DropFeed	669911237
20	Feed	669911317
6,47,4,44	BlinkStart	669911491
6,47,4,44	BlinkEnd	669915776
6	Feed	669915856
47	Feed	669915936
19,1	BlinkStart	669916091
19,1	BlinkEnd	669926396
1	0DropFeed	669926476
19	Feed	669926556
6,47,4,44	BlinkStart	669926713
6,47,4,44	BlinkEnd	669931075
6	Feed	669931155
47	Feed	669931236
18,1	BlinkStart	669931377
18,1	BlinkEnd	669940500
1	0DropFeed	669940580
18	Feed	669940660
6,47,4,44	BlinkStart	669940827
6,47,4,44	BlinkEnd	669946248
6	Feed	669946328
47	Feed	669946408
17,1	BlinkStart	669946583
17,1	BlinkEnd	669956274
1	0DropFeed	669956354
17	Feed	669956434
6,47,4,44	BlinkStart	669956612
6,47,4,44	BlinkEnd	669960886
6	Feed	669960966
47	Feed	669961046
16,1	BlinkStart	669961217
16,1	BlinkEnd	669970379
1	0DropFeed	669970459
16	Feed	669970539
6,47,4,44	BlinkStart	669970704
6,47,4,44	BlinkEnd	669975390
6	Feed	669975470
47	Feed	669975550
14,1	BlinkStart	669975698
14,1	BlinkEnd	669985616
1	0DropFeed	669985696
14	NoFeedAbort	669985776
5	BlinkStart	669995855
5	BlinkEnd	670005269
5	NoFeedLowProb	670005349
8,54	BlinkStart	670005458
8,54	BlinkEnd	670009679
8	Feed	670009759
54	Feed	670009839
5	BlinkStart	670010004
5	BlinkEnd	670022113
5	NoFeedLowProb	670022193
2,37	BlinkStart	670022280
2,37	BlinkEnd	670026591
2	Feed	670026672
37	Feed	670026752
5	BlinkStart	670026907
5	BlinkEnd	670034481
5	NoFeedLowProb	670034562
2,37	BlinkStart	670034667
2,37	BlinkEnd	670039157
2	Feed	670039237
37	Feed	670039318
5	BlinkStart	670039508
5	BlinkEnd	670047115
5	NoFeedLowProb	670047195
2,37	BlinkStart	670047309
2,37	BlinkEnd	670052191
2	Feed	670052271
37	Feed	670052351
30,5	BlinkStart	670052492
30,5	BlinkEnd	670060478
5	0DropFeed	670060558
30	Feed	670060639
8,54,2,37	BlinkStart	670060799
8,54,2,37	BlinkEnd	670065158
8	Feed	670065239
54	Feed	670065319
29,5	BlinkStart	670065466
29,5	BlinkEnd	670077991
5	0DropFeed	670078071
29	Feed	670078151
8,54,2,37	BlinkStart	670078312
8,54,2,37	BlinkEnd	670085083
8	Feed	670085163
54	Feed	670085243
28,5	BlinkStart	670085397
28,5	BlinkEnd	670097510
5	0DropFeed	670097590
28	Feed	670097670
8,54,2,37	BlinkStart	670097827
8,54,2,37	BlinkEnd	670104326
2	Feed	670104406
37	Feed	670104487
27,5	BlinkStart	670104635
27,5	BlinkEnd	670111747
5	0DropFeed	670111827
27	Feed	670111907
8,54,2,37	BlinkStart	670112083
8,54,2,37	BlinkEnd	670116959
8	Feed	670117039
54	Feed	670117119
26,5	BlinkStart	670117280
26,5	BlinkEnd	670130394
5	0DropFeed	670130474
26	Feed	670130554
8,54,2,37	BlinkStart	670130727
8,54,2,37	BlinkEnd	670137013
8	Feed	670137093
54	Feed	670137173
25,5	BlinkStart	670137367
25,5	BlinkEnd	670151532
5	0DropFeed	670151612
25	Feed	670151692
8,54,2,37	BlinkStart	670151871
8,54,2,37	BlinkEnd	670156865
8	Feed	670156945
54	Feed	670157025
23,5	BlinkStart	670157177
23,5	BlinkEnd	670187812
5	0DropFeed	670187892
23	NoFeedAbort	670187972
1	BlinkStart	670198039
1	BlinkEnd	670202382
1	NoFeedLowProb	670202462
4,42	BlinkStart	670202569
4,42	BlinkEnd	670207263
4	Feed	670207343
42	Feed	670207423
1	BlinkStart	670207604
1	BlinkEnd	670226579
1	NoFeedLowProb	670226659
4,42	BlinkStart	670226749
4,42	BlinkEnd	670231458
4	Feed	670231538
42	Feed	670231618
1	BlinkStart	670231760
1	BlinkEnd	670244024
1	NoFeedLowProb	670244104
4,42	BlinkStart	670244176
4,42	BlinkEnd	670249112
4	Feed	670249192
42	Feed	670249272
1	BlinkStart	670249438
1	BlinkEnd	670259530
1	NoFeedLowProb	670259611
4,42	BlinkStart	670259697
4,42	BlinkEnd	670264543
4	Feed	670264623
42	Feed	670264703
21,1	BlinkStart	670264882
21,1	BlinkEnd	670275240
1	0DropFeed	670275320
21	Feed	670275401
4,42,6,49	BlinkStart	670275562
4,42,6,49	BlinkEnd	670279852
6	Feed	670279932
49	Feed	670280012
20,1	BlinkStart	670280163
20,1	BlinkEnd	670296296
1	0DropFeed	670296376
20	Feed	670296456
4,42,6,49	BlinkStart	670296625
4,42,6,49	BlinkEnd	670300905
6	Feed	670300985
49	Feed	670301065
19,1	BlinkStart	670301206
19,1	BlinkEnd	670318016
1	0DropFeed	670318096
19	Feed	670318177
4,42,6,49	BlinkStart	670318342
4,42,6,49	BlinkEnd	670323297
6	Feed	670323377
49	Feed	670323457
18,1	BlinkStart	670323619
18,1	BlinkEnd	670338738
1	0DropFeed	670338818
18	Feed	670338898
4,42,6,49	BlinkStart	670339059
4,42,6,49	BlinkEnd	670345689
6	Feed	670345769
49	Feed	670345849
17,1	BlinkStart	670346025
17,1	BlinkEnd	670363134
1	0DropFeed	670363214
17	Feed	670363294
4,42,6,49	BlinkStart	670363458
4,42,6,49	BlinkEnd	670368548
6	Feed	670368629
49	Feed	670368709
16,1	BlinkStart	670368896
16,1	BlinkEnd	670383921
1	0DropFeed	670384001
16	Feed	670384082
4,42,6,49	BlinkStart	670384249
4,42,6,49	BlinkEnd	670392612
6	Feed	670392692
49	Feed	670392772
14,1	BlinkStart	670392948
14,1	BlinkEnd	670410324
1	0DropFeed	670410404
14	NoFeedAbort	670410484
5	BlinkStart	670420549
5	BlinkEnd	670449768
5	NoFeedLowProb	670449848
8,52	BlinkStart	670449920
8,52	BlinkEnd	670463863
8	Feed	670463944
52	Feed	670464024
5	BlinkStart	670464176
5	BlinkEnd	670475227
5	NoFeedLowProb	670475307
2,39	BlinkStart	670475393
2,39	BlinkEnd	670480239
2	Feed	670480321
39	Feed	670480401
5	BlinkStart	670480579
5	BlinkEnd	670498621
5	NoFeedLowProb	670498701
2,39	BlinkStart	670498811
2,39	BlinkEnd	670504369
2	Feed	670504449
39	Feed	670504529
5	BlinkStart	670504676
5	BlinkEnd	670530904
5	NoFeedLowProb	670530984
2,39	BlinkStart	670531080
2,39	BlinkEnd	670536051
2	Feed	670536131
39	Feed	670536211
30,5	BlinkStart	670536379
30,5	BlinkEnd	670693468
5	0DropFeed	670693548
30	Feed	670693628
2,39,8,52	BlinkStart	670693806
2,39,8,52	BlinkEnd	670698950
8	Feed	670699030
52	Feed	670699110
29,5	BlinkStart	670699286
29,5	BlinkEnd	670738445
5	0DropFeed	670738525
29	Feed	670738605
2,39,8,52	BlinkStart	670738771
2,39,8,52	BlinkEnd	670762376
8	Feed	670762456
52	Feed	670762536
28,5	BlinkStart	670762700
28,5	BlinkEnd	670834028
5	0DropFeed	670834108
28	Feed	670834188
2,39,8,52	BlinkStart	670834342
2,39,8,52	BlinkEnd	670839909
8	Feed	670839989
52	Feed	670840069
27,5	BlinkStart	670840228
27,5	BlinkEnd	671941782
5	0DropFeed	671941862
27	Feed	671941942
2,39,8,52	BlinkStart	671942131
2,39,8,52	BlinkEnd	671949268
8	Feed	671949348
52	Feed	671949429
26,5	BlinkStart	671949600
26,5	BlinkEnd	671959562
5	0DropFeed	671959642
26	Feed	671959722
2,39,8,52	BlinkStart	671959889
2,39,8,52	BlinkEnd	671964913
8	Feed	671964993
52	Feed	671965073
25,5	BlinkStart	671965215
25,5	BlinkEnd	671975603
5	0DropFeed	671975683
25	Feed	671975763
2,39,8,52	BlinkStart	671975916
2,39,8,52	BlinkEnd	671982024
8	Feed	671982105
52	Feed	671982185
23,5	BlinkStart	671982351
23,5	BlinkEnd	671992780
5	0DropFeed	671992861
23	NoFeedAbort	671992941
1	BlinkStart	672003007
1	BlinkEnd	672003270
1	NoFeedLowProb	672003350
4,44	BlinkStart	672003422
4,44	BlinkEnd	672009825
4	Feed	672009905
44	Feed	672009985
1	BlinkStart	672010134
1	BlinkEnd	672032018
1	NoFeedLowProb	672032098
6,47	BlinkStart	672032183
6,47	BlinkEnd	672067910
6	Feed	672067991
47	Feed	672068071
1	BlinkStart	672068217
1	BlinkEnd	672108484
1	NoFeedLowProb	672108564
4,44	BlinkStart	672108636
4,44	BlinkEnd	672114300
4	Feed	672114381
44	Feed	672114461
1	BlinkStart	672114615
1	BlinkEnd	672128736
1	NoFeedLowProb	672128817
4,44	BlinkStart	672128883
4,44	BlinkEnd	672133348
4	Feed	672133429
44	Feed	672133509
21,1	BlinkStart	672133671
21,1	BlinkEnd	672148387
1	0DropFeed	672148467
21	Feed	672148547
4,44,6,47	BlinkStart	672148707
4,44,6,47	BlinkEnd	672153869
6	Feed	672153949
47	Feed	672154029
20,1	BlinkStart	672154175
20,1	BlinkEnd	672163493
1	0DropFeed	672163573
20	Feed	672163653
4,44,6,47	BlinkStart	672163806
4,44,6,47	BlinkEnd	672168507
6	Feed	672168587
47	Feed	672168667
19,1	BlinkStart	672168822
19,1	BlinkEnd	672179802
1	0DropFeed	672179882
19	Feed	672179963
4,44,6,47	BlinkStart	672180130
4,44,6,47	BlinkEnd	672184482
6	Feed	672184562
47	Feed	672184642
18,1	BlinkStart	672184808
18,1	BlinkEnd	672197850
1	0DropFeed	672197930
18	Feed	672198010
4,44,6,47	BlinkStart	672198176
4,44,6,47	BlinkEnd	672202729
6	Feed	672202809
47	Feed	672202889
17,1	BlinkStart	672203036
17,1	BlinkEnd	672212622
1	0DropFeed	672212702
17	Feed	672212782
4,44,6,47	BlinkStart	672212935
4,44,6,47	BlinkEnd	672218235
6	Feed	672218315
47	Feed	672218395
16,1	BlinkStart	672218560
16,1	BlinkEnd	672228129
1	0DropFeed	672228209
16	Feed	672228290
4,44,6,47	BlinkStart	672228456
4,44,6,47	BlinkEnd	672232673
6	Feed	672232753
47	Feed	672232833
14,1	BlinkStart	672232981
14,1	BlinkEnd	672244172
1	0DropFeed	672244252
14	NoFeedAbort	672244332
5	BlinkStart	672254400
5	BlinkEnd	672260078
5	NoFeedLowProb	672260158
2,39	BlinkStart	672260246
2,39	BlinkEnd	672264022
2	Feed	672264102
39	Feed	672264182
5	BlinkStart	672264327
5	BlinkEnd	672277190
5	NoFeedLowProb	672277270
8,52	BlinkStart	672277341
8,52	BlinkEnd	672281134
8	Feed	672281215
52	Feed	672281295
5	BlinkStart	672281442
5	BlinkEnd	672302654
5	NoFeedLowProb	672302734
8,52	BlinkStart	672302812
8,52	BlinkEnd	672307068
8	Feed	672307148
52	Feed	672307228
5	BlinkStart	672307380
5	BlinkEnd	672323378
5	NoFeedLowProb	672323458
2,39	BlinkStart	672323530
2,39	BlinkEnd	672327789
2	Feed	672327869
39	Feed	672327949
30,5	BlinkStart	672328114
30,5	BlinkEnd	672343294
5	0DropFeed	672343375
30	Feed	672343455
2,39,8,52	BlinkStart	672343611
2,39,8,52	BlinkEnd	672347641
8	Feed	672347721
52	Feed	672347801
29,5	BlinkStart	672347961
29,5	BlinkEnd	672356798
5	0DropFeed	672356878
29	Feed	672356958
2,39,8,52	BlinkStart	672357118
2,39,8,52	BlinkEnd	672362144
2	Feed	672362224
39	Feed	672362304
28,5	BlinkStart	672362481
28,5	BlinkEnd	672374912
5	0DropFeed	672374992
28	Feed	672375072
2,39,8,52	BlinkStart	672375232
2,39,8,52	BlinkEnd	672379789
8	Feed	672379869
52	Feed	672379949
27,5	BlinkStart	672380100
27,5	BlinkEnd	672388613
5	0DropFeed	672388693
27	Feed	672388773
2,39,8,52	BlinkStart	672388935
2,39,8,52	BlinkEnd	672394032
8	Feed	672394113
52	Feed	672394193
26,5	BlinkStart	672394335
26,5	BlinkEnd	672411272
5	0DropFeed	672411352
26	Feed	672411432
2,39,8,52	BlinkStart	672411601
2,39,8,52	BlinkEnd	672416284
8	Feed	672416364
52	Feed	672416444
25,5	BlinkStart	672416605
25,5	BlinkEnd	672427850
5	0DropFeed	672427930
25	Feed	672428010
2,39,8,52	BlinkStart	672428178
2,39,8,52	BlinkEnd	672434465
8	Feed	672434545
52	Feed	672434625
23,5	BlinkStart	672434795
23,5	BlinkEnd	672447901
5	0DropFeed	672447981
23	NoFeedAbort	672448061
1	BlinkStart	672458128
1	BlinkEnd	672458391
1	NoFeedLowProb	672458471
4,44	BlinkStart	672458552
4,44	BlinkEnd	672464011
4	Feed	672464091
44	Feed	672464171
1	BlinkStart	672464345
1	BlinkEnd	672477511
1	NoFeedLowProb	672477591
6,47	BlinkStart	672477675
6,47	BlinkEnd	672487472
6	Feed	672487552
47	Feed	672487632
1	BlinkStart	672487774
1	BlinkEnd	672500170
1	NoFeedLowProb	672500250
6,47	BlinkStart	672500340
6,47	BlinkEnd	672506120
6	Feed	672506200
47	Feed	672506280
1	BlinkStart	672506446
1	BlinkEnd	672517817
1	NoFeedLowProb	672517897
6,47	BlinkStart	672517990
6,47	BlinkEnd	672571089
6	Feed	672571169
47	Feed	672571249
21,1	BlinkStart	672571389
21,1	BlinkEnd	672590947
1	0DropFeed	672591027
21	Feed	672591107
6,47,4,44	BlinkStart	672591271
6,47,4,44	BlinkEnd	672596697
6	Feed	672596778
47	Feed	672596858
20,1	BlinkStart	672597009
20,1	BlinkEnd	672616207
1	0DropFeed	672616287
20	Feed	672616367
6,47,4,44	BlinkStart	672616555
6,47,4,44	BlinkEnd	672621018
4	Feed	672621098
44	Feed	672621178
19,1	BlinkStart	672621342
19,1	BlinkEnd	672632247
1	0DropFeed	672632327
19	Feed	672632408
6,47,4,44	BlinkStart	672632558
6,47,4,44	BlinkEnd	672637332
6	Feed	672637412
47	Feed	672637492
18,1	BlinkStart	672637640
18,1	BlinkEnd	672652702
1	0DropFeed	672652782
18	Feed	672652863
6,47,4,44	BlinkStart	672653038
6,47,4,44	BlinkEnd	672658783
6	Feed	672658863
47	Feed	672658943
17,1	BlinkStart	672659089
17,1	BlinkEnd	672671283
1	0DropFeed	672671363
17	Feed	672671443
6,47,4,44	BlinkStart	672671598
6,47,4,44	BlinkEnd	672676429
6	Feed	672676509
47	Feed	672676589
16,1	BlinkStart	672676767
16,1	BlinkEnd	672687391
1	0DropFeed	672687471
16	Feed	672687551
6,47,4,44	BlinkStart	672687731
6,47,4,44	BlinkEnd	672693675
6	Feed	672693755
47	Feed	672693835
14,1	BlinkStart	672693991
14,1	BlinkEnd	672705305
1	0DropFeed	672705385
14	NoFeedAbort	672705465
5	BlinkStart	672715543
5	BlinkEnd	672749820
5	NoFeedLowProb	672749900
2,39	BlinkStart	672750006
2,39	BlinkEnd	672754634
2	Feed	672754714
39	Feed	672754795
5	BlinkStart	672754953
5	BlinkEnd	672767735
5	NoFeedLowProb	672767815
2,39	BlinkStart	672767898
2,39	BlinkEnd	672772145
2	Feed	672772225
39	Feed	672772306
5	BlinkStart	672772475
5	BlinkEnd	672800085
5	NoFeedLowProb	672800165
8,52	BlinkStart	672800243
8,52	BlinkEnd	672804431
8	Feed	672804512
52	Feed	672804592
5	BlinkStart	672804747
5	BlinkEnd	672814656
5	NoFeedLowProb	672814736
8,52	BlinkStart	672814826
8,52	BlinkEnd	672818867
8	Feed	672818947
52	Feed	672819028
30,5	BlinkStart	672819194
30,5	BlinkEnd	672829963
5	0DropFeed	672830043
30	Feed	672830123
8,52,2,39	BlinkStart	672830277
8,52,2,39	BlinkEnd	672835845
2	Feed	672835925
39	Feed	672836006
29,5	BlinkStart	672836166
29,5	BlinkEnd	672853424
5	0DropFeed	672853504
29	Feed	672853585
8,52,2,39	BlinkStart	672853752
8,52,2,39	BlinkEnd	672858579
8	Feed	672858659
52	Feed	672858739
28,5	BlinkStart	672858893
28,5	BlinkEnd	672868129
5	0DropFeed	672868209
28	Feed	672868290
8,52,2,39	BlinkStart	672868444
8,52,2,39	BlinkEnd	672873277
2	Feed	672873357
39	Feed	672873437
27,5	BlinkStart	672873590
27,5	BlinkEnd	672891523
5	0DropFeed	672891603
27	Feed	672891683
8,52,2,39	BlinkStart	672891842
8,52,2,39	BlinkEnd	672896343
8	Feed	672896424
52	Feed	672896505
26,5	BlinkStart	672896650
26,5	BlinkEnd	672905700
5	0DropFeed	672905780
26	Feed	672905861
8,52,2,39	BlinkStart	672906025
8,52,2,39	BlinkEnd	672910577
2	Feed	672910658
39	Feed	672910738
25,5	BlinkStart	672910899
25,5	BlinkEnd	672925348
5	0DropFeed	672925428
25	Feed	672925508
8,52,2,39	BlinkStart	672925675
8,52,2,39	BlinkEnd	672930960
2	Feed	672931040
39	Feed	672931120
23,5	BlinkStart	672931262
23,5	BlinkEnd	672947269
5	0DropFeed	672947349
23	NoFeedAbort	672947429
1	BlinkStart	672957499
1	BlinkEnd	672963779
1	NoFeedLowProb	672963859
6,49	BlinkStart	672963978
6,49	BlinkEnd	672968925
6	Feed	672969005
49	Feed	672969085
1	BlinkStart	672969227
1	BlinkEnd	672984499
1	NoFeedLowProb	672984579
6,49	BlinkStart	672984653
6,49	BlinkEnd	672990848
6	Feed	672990928
49	Feed	672991008
1	BlinkStart	672991184
1	BlinkEnd	673008497
1	NoFeedLowProb	673008577
6,49	BlinkStart	673008676
6,49	BlinkEnd	673016785
6	Feed	673016865
49	Feed	673016945
1	BlinkStart	673017092
1	BlinkEnd	673033037
1	NoFeedLowProb	673033117
6,49	BlinkStart	673033188
6,49	BlinkEnd	673039110
6	Feed	673039191
49	Feed	673039271
21,1	BlinkStart	673039451
21,1	BlinkEnd	673054281
1	0DropFeed	673054361
21	Feed	673054441
6,49,4,42	BlinkStart	673054601
