Monday, July 27, 2020	10:38:22 AM	Game1.txt	167644187
Cued	Now	167656592
23,5	BlinkStart	170554196
23,5	BlinkEnd	170570000
5	0DropFeed	170570080
23	NoFeedAbort	170570160
1	BlinkStart	170580221
1	BlinkEnd	170581691
1	NoFeedLowProb	170581771
4,46	BlinkStart	170581860
4,46	BlinkEnd	170585234
4	Feed	170585315
46	Feed	170585395
22,1	BlinkStart	170585552
22,1	BlinkEnd	170599471
1	0DropFeed	170599551
22	Feed	170599631
4,46,6,50	BlinkStart	170599808
4,46,6,50	BlinkEnd	170604084
6	Feed	170604164
50	Feed	170604244
22,1	BlinkStart	170604401
22,1	BlinkEnd	170619188
1	0DropFeed	170619268
22	Feed	170619348
4,46,6,50	BlinkStart	170619506
4,46,6,50	BlinkEnd	170622867
6	Feed	170622947
50	Feed	170623027
22,1	BlinkStart	170623197
22,1	BlinkEnd	170637102
1	0DropFeed	170637182
22	Feed	170637262
4,46,6,50	BlinkStart	170637428
4,46,6,50	BlinkEnd	170641047
6	Feed	170641128
50	Feed	170641209
22,1	BlinkStart	170641389
22,1	BlinkEnd	170656620
1	0DropFeed	170656700
22	Feed	170656780
4,46,6,50	BlinkStart	170656957
4,46,6,50	BlinkEnd	170660697
6	Feed	170660777
50	Feed	170660857
22,1	BlinkStart	170661037
22,1	BlinkEnd	170674466
1	0DropFeed	170674546
22	Feed	170674626
4,46,6,50	BlinkStart	170674784
4,46,6,50	BlinkEnd	170678410
6	Feed	170678490
50	Feed	170678570
22,1	BlinkStart	170678719
22,1	BlinkEnd	170694519
1	0DropFeed	170694599
22	Feed	170694680
4,46,6,50	BlinkStart	170694842
4,46,6,50	BlinkEnd	170698662
6	Feed	170698742
50	Feed	170698822
22,1	BlinkStart	170698971
22,1	BlinkEnd	170716375
1	0DropFeed	170716455
22	Feed	170716535
4,46,6,50	BlinkStart	170716718
4,46,6,50	BlinkEnd	170720456
6	Feed	170720536
50	Feed	170720617
22,1	BlinkStart	170720785
22,1	BlinkEnd	170737107
1	0DropFeed	170737188
22	Feed	170737269
4,46,6,50	BlinkStart	170737430
4,46,6,50	BlinkEnd	170740773
6	Feed	170740853
50	Feed	170740933
22,1	BlinkStart	170741130
22,1	BlinkEnd	170755612
1	0DropFeed	170755692
22	Feed	170755772
4,46,6,50	BlinkStart	170755927
4,46,6,50	BlinkEnd	170759487
6	Feed	170759567
50	Feed	170759647
22,1	BlinkStart	170759813
22,1	BlinkEnd	170773257
1	0DropFeed	170773337
22	Feed	170773418
4,46,6,50	BlinkStart	170773589
4,46,6,50	BlinkEnd	170777000
6	Feed	170777080
50	Feed	170777160
22,1	BlinkStart	170777304
22,1	BlinkEnd	170793510
1	0DropFeed	170793590
22	Feed	170793670
4,46,6,50	BlinkStart	170793835
4,46,6,50	BlinkEnd	170797327
6	Feed	170797407
50	Feed	170797488
22,1	BlinkStart	170797627
22,1	BlinkEnd	170812561
1	0DropFeed	170812641
22	Feed	170812721
4,46,6,50	BlinkStart	170812889
4,46,6,50	BlinkEnd	170816437
6	Feed	170816518
50	Feed	170816598
22,1	BlinkStart	170816755
22,1	BlinkEnd	170829871
1	0DropFeed	170829951
22	Feed	170830031
4,46,6,50	BlinkStart	170830185
4,46,6,50	BlinkEnd	170833481
6	Feed	170833561
50	Feed	170833641
22,1	BlinkStart	170833829
22,1	BlinkEnd	170847518
1	0DropFeed	170847598
22	Feed	170847678
4,46,6,50	BlinkStart	170847827
4,46,6,50	BlinkEnd	170851126
6	Feed	170851206
50	Feed	170851286
21,1	BlinkStart	170851465
21,1	BlinkEnd	170864100
1	0DropFeed	170864180
21	Feed	170864260
4,46,6,50	BlinkStart	170864431
4,46,6,50	BlinkEnd	170867703
6	Feed	170867783
50	Feed	170867863
20,1	BlinkStart	170868001
20,1	BlinkEnd	170881606
1	0DropFeed	170881686
20	Feed	170881766
4,46,6,50	BlinkStart	170881928
4,46,6,50	BlinkEnd	170885216
6	Feed	170885296
50	Feed	170885376
19,1	BlinkStart	170885555
19,1	BlinkEnd	170898918
1	0DropFeed	170898998
19	Feed	170899078
4,46,6,50	BlinkStart	170899244
4,46,6,50	BlinkEnd	170902996
6	Feed	170903076
50	Feed	170903156
18,1	BlinkStart	170903313
18,1	BlinkEnd	170914894
1	0DropFeed	170914974
18	Feed	170915054
4,46,6,50	BlinkStart	170915216
4,46,6,50	BlinkEnd	170918168
6	Feed	170918248
50	Feed	170918328
17,1	BlinkStart	170918491
17,1	BlinkEnd	170930935
1	0DropFeed	170931015
17	Feed	170931095
4,46,6,50	BlinkStart	170931286
4,46,6,50	BlinkEnd	170934278
6	Feed	170934358
50	Feed	170934438
16,1	BlinkStart	170934577
16,1	BlinkEnd	170947511
1	0DropFeed	170947591
16	Feed	170947672
4,46,6,50	BlinkStart	170947831
4,46,6,50	BlinkEnd	170952256
6	Feed	170952336
50	Feed	170952416
14,1	BlinkStart	170952591
14,1	BlinkEnd	170967699
1	0DropFeed	170967779
14	NoFeedAbort	170967859
5	BlinkStart	170977921
5	BlinkEnd	170988285
5	NoFeedLowProb	170988365
2,38	BlinkStart	170988471
2,38	BlinkEnd	170992764
2	Feed	170992844
38	Feed	170992924
31,5	BlinkStart	170993081
31,5	BlinkEnd	171006673
5	0DropFeed	171006753
31	Feed	171006833
2,38,8,55	BlinkStart	171006985
2,38,8,55	BlinkEnd	171010877
8	Feed	171010957
55	Feed	171011037
31,5	BlinkStart	171011215
31,5	BlinkEnd	171029325
5	0DropFeed	171029405
31	Feed	171029485
2,38,8,55	BlinkStart	171029669
2,38,8,55	BlinkEnd	171033811
2	Feed	171033891
38	Feed	171033971
31,5	BlinkStart	171034127
31,5	BlinkEnd	171046102
5	0DropFeed	171046182
31	Feed	171046262
2,38,8,55	BlinkStart	171046416
2,38,8,55	BlinkEnd	171050514
8	Feed	171050594
55	Feed	171050674
31,5	BlinkStart	171050834
31,5	BlinkEnd	171068360
5	0DropFeed	171068440
31	Feed	171068520
2,38,8,55	BlinkStart	171068696
2,38,8,55	BlinkEnd	171072906
2	Feed	171072986
38	Feed	171073067
31,5	BlinkStart	171073226
31,5	BlinkEnd	171084602
5	0DropFeed	171084682
31	Feed	171084762
2,38,8,55	BlinkStart	171084915
2,38,8,55	BlinkEnd	171089682
2	Feed	171089762
38	Feed	171089842
31,5	BlinkStart	171089994
31,5	BlinkEnd	171101512
5	0DropFeed	171101592
31	Feed	171101672
2,38,8,55	BlinkStart	171101835
2,38,8,55	BlinkEnd	171105791
2	Feed	171105871
38	Feed	171105952
31,5	BlinkStart	171106095
31,5	BlinkEnd	171116485
5	0DropFeed	171116565
31	Feed	171116645
2,38,8,55	BlinkStart	171116812
2,38,8,55	BlinkEnd	171121299
8	Feed	171121379
55	Feed	171121459
31,5	BlinkStart	171121621
31,5	BlinkEnd	171136806
5	0DropFeed	171136886
31	Feed	171136966
2,38,8,55	BlinkStart	171137137
2,38,8,55	BlinkEnd	171140949
2	Feed	171141029
38	Feed	171141109
31,5	BlinkStart	171141249
31,5	BlinkEnd	171152446
5	0DropFeed	171152526
31	Feed	171152606
2,38,8,55	BlinkStart	171152762
2,38,8,55	BlinkEnd	171156724
2	Feed	171156804
38	Feed	171156884
31,5	BlinkStart	171157035
31,5	BlinkEnd	171168153
5	0DropFeed	171168233
31	Feed	171168313
2,38,8,55	BlinkStart	171168480
2,38,8,55	BlinkEnd	171172363
2	Feed	171172443
38	Feed	171172523
31,5	BlinkStart	171172665
31,5	BlinkEnd	171182723
5	0DropFeed	171182803
31	Feed	171182883
2,38,8,55	BlinkStart	171183039
2,38,8,55	BlinkEnd	171188005
8	Feed	171188085
55	Feed	171188165
31,5	BlinkStart	171188304
31,5	BlinkEnd	171206119
5	0DropFeed	171206199
31	Feed	171206279
2,38,8,55	BlinkStart	171206480
2,38,8,55	BlinkEnd	171210397
8	Feed	171210477
55	Feed	171210557
31,5	BlinkStart	171210696
31,5	BlinkEnd	171225369
5	0DropFeed	171225449
31	Feed	171225529
2,38,8,55	BlinkStart	171225694
2,38,8,55	BlinkEnd	171229714
8	Feed	171229794
55	Feed	171229874
31,5	BlinkStart	171230014
31,5	BlinkEnd	171244354
5	0DropFeed	171244435
31	Feed	171244516
2,38,8,55	BlinkStart	171244667
2,38,8,55	BlinkEnd	171249166
8	Feed	171249246
55	Feed	171249326
30,5	BlinkStart	171249488
30,5	BlinkEnd	171264605
5	0DropFeed	171264685
30	Feed	171264766
2,38,8,55	BlinkStart	171264921
2,38,8,55	BlinkEnd	171269028
8	Feed	171269108
55	Feed	171269188
29,5	BlinkStart	171269337
29,5	BlinkEnd	171282191
5	0DropFeed	171282271
29	Feed	171282351
2,38,8,55	BlinkStart	171282505
2,38,8,55	BlinkEnd	171285926
8	Feed	171286006
55	Feed	171286086
28,5	BlinkStart	171286250
28,5	BlinkEnd	171298226
5	0DropFeed	171298306
28	Feed	171298386
2,38,8,55	BlinkStart	171298549
2,38,8,55	BlinkEnd	171302172
8	Feed	171302252
55	Feed	171302332
27,5	BlinkStart	171302490
27,5	BlinkEnd	171316875
5	0DropFeed	171316955
27	Feed	171317035
2,38,8,55	BlinkStart	171317201
2,38,8,55	BlinkEnd	171321292
8	Feed	171321372
55	Feed	171321452
26,5	BlinkStart	171321611
26,5	BlinkEnd	171333452
5	0DropFeed	171333532
26	Feed	171333612
2,38,8,55	BlinkStart	171333782
2,38,8,55	BlinkEnd	171337460
8	Feed	171337540
55	Feed	171337620
25,5	BlinkStart	171337769
25,5	BlinkEnd	171350562
5	0DropFeed	171350642
25	Feed	171350722
2,38,8,55	BlinkStart	171350890
2,38,8,55	BlinkEnd	171354908
8	Feed	171354988
55	Feed	171355068
23,5	BlinkStart	171355232
23,5	BlinkEnd	171368943
5	0DropFeed	171369023
23	NoFeedAbort	171369103
1	BlinkStart	171379189
1	BlinkEnd	171382846
1	NoFeedLowProb	171382926
6,49	BlinkStart	171383006
6,49	BlinkEnd	171387792
6	Feed	171387872
49	Feed	171387952
22,1	BlinkStart	171388135
22,1	BlinkEnd	171405104
1	0DropFeed	171405184
22	Feed	171405264
6,49,4	BlinkStart	171405426
6,49,4	BlinkEnd	171411656
6	Feed	171411736
49	Feed	171411816
22,1	BlinkStart	171411994
22,1	BlinkEnd	171426158
1	0DropFeed	171426238
22	Feed	171426318
6,49,4	BlinkStart	171426506
6,49,4	BlinkEnd	171432240
6	Feed	171432320
49	Feed	171432400
22,1	BlinkStart	171432574
22,1	BlinkEnd	171445345
1	0DropFeed	171445425
22	Feed	171445505
6,49,4	BlinkStart	171445670
6,49,4	BlinkEnd	171450422
6	Feed	171450502
49	Feed	171450583
22,1	BlinkStart	171450751
22,1	BlinkEnd	171464727
1	0DropFeed	171464807
22	Feed	171464887
6,49,4	BlinkStart	171465032
6,49,4	BlinkEnd	171470145
6	Feed	171470225
49	Feed	171470305
22,1	BlinkStart	171470447
22,1	BlinkEnd	171485914
1	0DropFeed	171485994
22	Feed	171486074
6,49,4	BlinkStart	171486263
6,49,4	BlinkEnd	171490593
6	Feed	171490673
49	Feed	171490753
22,1	BlinkStart	171490906
22,1	BlinkEnd	171505634
1	0DropFeed	171505714
22	Feed	171505794
6,49,4	BlinkStart	171505950
6,49,4	BlinkEnd	171510913
6	Feed	171510993
49	Feed	171511073
22,1	BlinkStart	171511254
22,1	BlinkEnd	171527289
1	0DropFeed	171527369
22	Feed	171527449
6,49,4	BlinkStart	171527612
6,49,4	BlinkEnd	171532770
6	Feed	171532850
49	Feed	171532930
22,1	BlinkStart	171533070
22,1	BlinkEnd	171547341
1	0DropFeed	171547421
22	Feed	171547501
6,49,4	BlinkStart	171547651
6,49,4	BlinkEnd	171553231
6	Feed	171553311
49	Feed	171553391
22,1	BlinkStart	171553570
22,1	BlinkEnd	171571136
1	0DropFeed	171571216
22	Feed	171571296
6,49,4	BlinkStart	171571455
6,49,4	BlinkEnd	171576082
6	Feed	171576162
49	Feed	171576242
22,1	BlinkStart	171576410
22,1	BlinkEnd	171590789
1	0DropFeed	171590869
22	Feed	171590949
6,49,4	BlinkStart	171591111
6,49,4	BlinkEnd	171595734
6	Feed	171595814
49	Feed	171595894
22,1	BlinkStart	171596044
22,1	BlinkEnd	171612579
1	0DropFeed	171612659
22	Feed	171612740
6,49,4	BlinkStart	171612918
6,49,4	BlinkEnd	171617591
6	Feed	171617671
49	Feed	171617751
22,1	BlinkStart	171617917
22,1	BlinkEnd	171634835
1	0DropFeed	171634915
22	Feed	171634995
6,49,4	BlinkStart	171635147
6,49,4	BlinkEnd	171639247
6	Feed	171639327
49	Feed	171639407
22,1	BlinkStart	171639572
22,1	BlinkEnd	171655756
1	0DropFeed	171655836
22	Feed	171655916
6,49,4	BlinkStart	171656079
6,49,4	BlinkEnd	171660034
6	Feed	171660114
49	Feed	171660194
22,1	BlinkStart	171660334
22,1	BlinkEnd	171687239
1	0DropFeed	171687319
22	Feed	171687399
6,49,4	BlinkStart	171687579
6,49,4	BlinkEnd	171692053
6	Feed	171692133
49	Feed	171692213
21,1	BlinkStart	171692359
21,1	BlinkEnd	171710300
1	0DropFeed	171710381
21	Feed	171710461
6,49,4	BlinkStart	171710616
6,49,4	BlinkEnd	171715313
6	Feed	171715393
49	Feed	171715473
20,1	BlinkStart	171715616
20,1	BlinkEnd	171730419
1	0DropFeed	171730499
20	Feed	171730579
6,49,4	BlinkStart	171730739
6,49,4	BlinkEnd	171735565
6	Feed	171735645
49	Feed	171735725
19,1	BlinkStart	171735879
19,1	BlinkEnd	171749135
1	0DropFeed	171749215
19	Feed	171749295
6,49,4	BlinkStart	171749464
6,49,4	BlinkEnd	171754549
6	Feed	171754629
49	Feed	171754709
18,1	BlinkStart	171754857
18,1	BlinkEnd	171768852
1	0DropFeed	171768932
18	Feed	171769012
6,49,4	BlinkStart	171769163
6,49,4	BlinkEnd	171774000
6	Feed	171774080
49	Feed	171774160
17,1	BlinkStart	171774323
17,1	BlinkEnd	171791511
1	0DropFeed	171791591
17	Feed	171791671
6,49,4	BlinkStart	171791836
6,49,4	BlinkEnd	171796324
6	Feed	171796404
49	Feed	171796484
16,1	BlinkStart	171796628
16,1	BlinkEnd	171813970
1	0DropFeed	171814050
16	Feed	171814130
6,49,4	BlinkStart	171814297
6,49,4	BlinkEnd	171819318
6	Feed	171819398
49	Feed	171819478
14,1	BlinkStart	171819634
14,1	BlinkEnd	171843245
1	0DropFeed	171843326
14	NoFeedAbort	171843406
5	BlinkStart	171853477
5	BlinkEnd	171864970
5	NoFeedLowProb	171865050
8,55	BlinkStart	171865126
8,55	BlinkEnd	171875880
