Wednesday, August 5, 2020	4:13:47 PM	Game1.txt	965368465
Cued	Now	965427573
2	0DropFeed	966488765
31,5	BlinkStart	966488906
31,5	BlinkEnd	966533334
5	0DropFeed	966533414
31	Feed	966533494
8,2	BlinkStart	966533638
8,2	BlinkEnd	966538617
8	0DropFeed	966538697
31,5	BlinkStart	966538845
31,5	BlinkEnd	966618965
5	0DropFeed	966619045
31	Feed	966619125
8,2	BlinkStart	966619285
8,2	BlinkEnd	966624775
2	0DropFeed	966624855
31,5	BlinkStart	966624996
31,5	BlinkEnd	966631326
5	0DropFeed	966631407
31	Feed	966631488
8,2	BlinkStart	966631633
8,2	BlinkEnd	966636071
8	0DropFeed	966636151
31,5	BlinkStart	966636294
31,5	BlinkEnd	966802974
5	0DropFeed	966803054
31	Feed	966803134
8,2	BlinkStart	966803292
8,2	BlinkEnd	966807249
8	0DropFeed	966807329
31,5	BlinkStart	966807475
31,5	BlinkEnd	966818553
5	0DropFeed	966818633
31	Feed	966818713
8,2	BlinkStart	966818867
8,2	BlinkEnd	966824027
2	0DropFeed	966824107
31,5	BlinkStart	966824253
31,5	BlinkEnd	966830912
5	0DropFeed	966830992
31	Feed	966831073
8,2	BlinkStart	966831224
8,2	BlinkEnd	966838531
8	0DropFeed	966838611
30,5	BlinkStart	966838767
30,5	BlinkEnd	966845751
5	0DropFeed	966845831
30	Feed	966845911
8,2	BlinkStart	966846061
8,2	BlinkEnd	966860664
2	0DropFeed	966860744
29,5	BlinkStart	966860892
29,5	BlinkEnd	966911921
5	0DropFeed	966912002
29	Feed	966912082
8,2	BlinkStart	966912227
8,2	BlinkEnd	966964727
2	0DropFeed	966964807
28,5	BlinkStart	966964949
28,5	BlinkEnd	967077486
5	0DropFeed	967077566
28	Feed	967077646
8,2	BlinkStart	967077795
8,2	BlinkEnd	967104291
2	0DropFeed	967104371
27,5	BlinkStart	967104524
27,5	BlinkEnd	967112177
5	0DropFeed	967112257
27	Feed	967112337
8,2	BlinkStart	967112500
8,2	BlinkEnd	967127819
8	0DropFeed	967127899
26,5	BlinkStart	967128049
26,5	BlinkEnd	967160703
5	0DropFeed	967160784
26	Feed	967160864
8,2	BlinkStart	967161008
8,2	BlinkEnd	967208831
2	0DropFeed	967208911
25,5	BlinkStart	967209066
25,5	BlinkEnd	967359232
5	0DropFeed	967359312
25	Feed	967359392
8,2	BlinkStart	967359575
8,2	BlinkEnd	967365170
8	0DropFeed	967365250
23,5	BlinkStart	967365393
23,5	BlinkEnd	967444041
5	0DropFeed	967444121
23	NoFeedAbort	967444201
1	BlinkStart	967454275
1	BlinkEnd	967466033
1	NoFeedLowProb	967466113
4,43	BlinkStart	967466187
4,43	BlinkEnd	967471715
4	Feed	967471795
43	Feed	967471875
1	BlinkStart	967472021
1	BlinkEnd	967491633
1	NoFeedLowProb	967491714
4,43	BlinkStart	967491789
4,43	BlinkEnd	967495175
4	Feed	967495255
43	Feed	967495335
1	BlinkStart	967495480
1	BlinkEnd	967508159
1	NoFeedLowProb	967508240
4,43	BlinkStart	967508308
4,43	BlinkEnd	967511151
4	Feed	967511231
43	Feed	967511311
22,1	BlinkStart	967511457
22,1	BlinkEnd	967528061
1	0DropFeed	967528141
22	Feed	967528221
4,43,6,51	BlinkStart	967528381
4,43,6,51	BlinkEnd	967531270
4	Feed	967531350
43	Feed	967531430
22,1	BlinkStart	967531572
22,1	BlinkEnd	967544585
1	0DropFeed	967544665
22	Feed	967544745
4,43,6,51	BlinkStart	967544903
4,43,6,51	BlinkEnd	967547578
4	Feed	967547658
43	Feed	967547738
22,1	BlinkStart	967547885
22,1	BlinkEnd	967563152
1	0DropFeed	967563232
22	Feed	967563312
4,43,6,51	BlinkStart	967563473
4,43,6,51	BlinkEnd	967566026
4	Feed	967566106
43	Feed	967566186
22,1	BlinkStart	967566336
22,1	BlinkEnd	967599579
1	0DropFeed	967599660
22	Feed	967599740
4,43,6,51	BlinkStart	967599895
4,43,6,51	BlinkEnd	967605329
4	Feed	967605409
43	Feed	967605489
22,1	BlinkStart	967605635
22,1	BlinkEnd	967619165
1	0DropFeed	967619245
22	Feed	967619325
4,43,6,51	BlinkStart	967619485
4,43,6,51	BlinkEnd	967622321
4	Feed	967622402
43	Feed	967622482
22,1	BlinkStart	967622623
22,1	BlinkEnd	967636946
1	0DropFeed	967637026
22	Feed	967637106
4,43,6,51	BlinkStart	967637268
4,43,6,51	BlinkEnd	967640563
4	Feed	967640643
43	Feed	967640723
22,1	BlinkStart	967640868
22,1	BlinkEnd	967654190
1	0DropFeed	967654270
22	Feed	967654350
4,43,6,51	BlinkStart	967654505
4,43,6,51	BlinkEnd	967657665
4	Feed	967657745
43	Feed	967657825
22,1	BlinkStart	967657974
22,1	BlinkEnd	967668962
1	0DropFeed	967669043
22	Feed	967669123
4,43,6,51	BlinkStart	967669289
4,43,6,51	BlinkEnd	967672371
4	Feed	967672451
43	Feed	967672532
22,1	BlinkStart	967672675
22,1	BlinkEnd	967687143
1	0DropFeed	967687223
22	Feed	967687304
4,43,6,51	BlinkStart	967687457
4,43,6,51	BlinkEnd	967691020
4	Feed	967691100
43	Feed	967691180
22,1	BlinkStart	967691327
22,1	BlinkEnd	967703719
1	0DropFeed	967703799
22	Feed	967703879
4,43,6,51	BlinkStart	967704033
4,43,6,51	BlinkEnd	967707128
4	Feed	967707209
43	Feed	967707289
22,1	BlinkStart	967707430
22,1	BlinkEnd	967721433
1	0DropFeed	967721513
22	Feed	967721593
4,43,6,51	BlinkStart	967721759
4,43,6,51	BlinkEnd	967724975
4	Feed	967725055
43	Feed	967725135
22,1	BlinkStart	967725283
22,1	BlinkEnd	967743023
1	0DropFeed	967743103
22	Feed	967743183
4,43,6,51	BlinkStart	967743347
4,43,6,51	BlinkEnd	967747433
4	Feed	967747513
43	Feed	967747593
22,1	BlinkStart	967747736
22,1	BlinkEnd	967759999
1	0DropFeed	967760079
22	Feed	967760159
4,43,6,51	BlinkStart	967760319
4,43,6,51	BlinkEnd	967763409
4	Feed	967763489
43	Feed	967763569
22,1	BlinkStart	967763716
22,1	BlinkEnd	967775172
1	0DropFeed	967775253
22	Feed	967775333
4,43,6,51	BlinkStart	967775497
4,43,6,51	BlinkEnd	967778448
4	Feed	967778528
43	Feed	967778608
21,1	BlinkStart	967778758
21,1	BlinkEnd	967790613
1	0DropFeed	967790693
21	Feed	967790773
4,43,6,51	BlinkStart	967790944
4,43,6,51	BlinkEnd	967794087
4	Feed	967794167
43	Feed	967794247
20,1	BlinkStart	967794397
20,1	BlinkEnd	967804247
1	0DropFeed	967804327
20	Feed	967804407
4,43,6,51	BlinkStart	967804568
4,43,6,51	BlinkEnd	967808125
4	Feed	967808205
43	Feed	967808285
19,1	BlinkStart	967808433
19,1	BlinkEnd	967818952
1	0DropFeed	967819032
19	Feed	967819112
4,43,6,51	BlinkStart	967819274
4,43,6,51	BlinkEnd	967822629
4	Feed	967822709
43	Feed	967822789
18,1	BlinkStart	967822935
18,1	BlinkEnd	967835202
1	0DropFeed	967835283
18	Feed	967835363
4,43,6,51	BlinkStart	967835524
4,43,6,51	BlinkEnd	967838604
4	Feed	967838684
43	Feed	967838764
17,1	BlinkStart	967838907
17,1	BlinkEnd	967848630
1	0DropFeed	967848710
17	Feed	967848790
4,43,6,51	BlinkStart	967848951
4,43,6,51	BlinkEnd	967852039
4	Feed	967852119
43	Feed	967852199
16,1	BlinkStart	967852350
16,1	BlinkEnd	967865273
1	0DropFeed	967865353
16	Feed	967865433
4,43,6,51	BlinkStart	967865586
4,43,6,51	BlinkEnd	967868750
4	Feed	967868830
43	Feed	967868910
14,1	BlinkStart	967869059
14,1	BlinkEnd	967879712
1	0DropFeed	967879792
14	NoFeedAbort	967879872
5	BlinkStart	967889946
5	BlinkEnd	967890209
5	NoFeedLowProb	967890289
2,37	BlinkStart	967890360
2,37	BlinkEnd	967903173
2	Feed	967903254
37	Feed	967903334
5	BlinkStart	967903478
5	BlinkEnd	967911795
5	NoFeedLowProb	967911875
2,37	BlinkStart	967911942
2,37	BlinkEnd	967916407
2	Feed	967916487
37	Feed	967916568
5	BlinkStart	967916712
5	BlinkEnd	967923493
5	NoFeedLowProb	967923573
2,37	BlinkStart	967923642
2,37	BlinkEnd	967927302
2	Feed	967927382
37	Feed	967927462
31,5	BlinkStart	967927613
31,5	BlinkEnd	967954574
5	0DropFeed	967954654
31	Feed	967954734
2,37,8	BlinkStart	967954880
2,37,8	BlinkEnd	967958182
8	0DropFeed	967958262
31,5	BlinkStart	967958424
31,5	BlinkEnd	967966204
5	0DropFeed	967966285
31	Feed	967966365
2,37,8	BlinkStart	967966526
2,37,8	BlinkEnd	967970556
2	Feed	967970636
37	Feed	967970717
31,5	BlinkStart	967970861
31,5	BlinkEnd	967978302
5	0DropFeed	967978382
31	Feed	967978462
2,37,8	BlinkStart	967978619
2,37,8	BlinkEnd	967982445
8	0DropFeed	967982525
31,5	BlinkStart	967982693
31,5	BlinkEnd	968041536
5	0DropFeed	968041616
31	Feed	968041696
2,37,8	BlinkStart	968041864
2,37,8	BlinkEnd	968046746
2	Feed	968046826
37	Feed	968046906
31,5	BlinkStart	968047050
31,5	BlinkEnd	968059915
5	0DropFeed	968059995
31	Feed	968060075
2,37,8	BlinkStart	968060231
2,37,8	BlinkEnd	968065462
2	Feed	968065542
37	Feed	968065622
31,5	BlinkStart	968065770
31,5	BlinkEnd	968074352
5	0DropFeed	968074432
31	Feed	968074512
2,37,8	BlinkStart	968074662
2,37,8	BlinkEnd	968078829
2	Feed	968078909
37	Feed	968078989
31,5	BlinkStart	968079139
31,5	BlinkEnd	968092465
5	0DropFeed	968092546
31	Feed	968092626
2,37,8	BlinkStart	968092779
2,37,8	BlinkEnd	968097011
8	0DropFeed	968097091
31,5	BlinkStart	968097239
31,5	BlinkEnd	968116728
5	0DropFeed	968116808
31	Feed	968116888
2,37,8	BlinkStart	968117074
2,37,8	BlinkEnd	968129162
2	Feed	968129242
37	Feed	968129322
31,5	BlinkStart	968129476
31,5	BlinkEnd	968139522
5	0DropFeed	968139602
31	Feed	968139682
2,37,8	BlinkStart	968139847
2,37,8	BlinkEnd	968149347
2	Feed	968149427
37	Feed	968149507
31,5	BlinkStart	968149665
31,5	BlinkEnd	968164989
5	0DropFeed	968165069
31	Feed	968165149
2,37,8	BlinkStart	968165320
2,37,8	BlinkEnd	968168798
2	Feed	968168878
37	Feed	968168958
31,5	BlinkStart	968169110
31,5	BlinkEnd	968177554
5	0DropFeed	968177634
31	Feed	968177714
2,37,8	BlinkStart	968177872
2,37,8	BlinkEnd	968181699
2	Feed	968181780
37	Feed	968181860
31,5	BlinkStart	968182006
31,5	BlinkEnd	968190989
5	0DropFeed	968191069
31	Feed	968191150
2,37,8	BlinkStart	968191298
2,37,8	BlinkEnd	968196403
8	0DropFeed	968196483
31,5	BlinkStart	968196633
31,5	BlinkEnd	968202285
5	0DropFeed	968202365
31	Feed	968202445
2,37,8	BlinkStart	968202601
2,37,8	BlinkEnd	968206296
2	Feed	968206376
37	Feed	968206456
31,5	BlinkStart	968206607
31,5	BlinkEnd	968229022
5	0DropFeed	968229102
31	Feed	968229182
2,37,8	BlinkStart	968229353
2,37,8	BlinkEnd	968232698
2	Feed	968232778
37	Feed	968232858
30,5	BlinkStart	968233000
30,5	BlinkEnd	968241388
5	0DropFeed	968241468
30	Feed	968241548
2,37,8	BlinkStart	968241706
2,37,8	BlinkEnd	968245865
2	Feed	968245946
37	Feed	968246026
29,5	BlinkStart	968246180
29,5	BlinkEnd	968253953
5	0DropFeed	968254033
29	Feed	968254114
2,37,8	BlinkStart	968254270
2,37,8	BlinkEnd	968258039
8	0DropFeed	968258119
28,5	BlinkStart	968258276
28,5	BlinkEnd	968262375
5	0DropFeed	968262455
28	Feed	968262535
2,37,8	BlinkStart	968262704
2,37,8	BlinkEnd	968266118
2	Feed	968266198
37	Feed	968266278
27,5	BlinkStart	968266424
27,5	BlinkEnd	968286905
5	0DropFeed	968286985
27	Feed	968287065
2,37,8	BlinkStart	968287218
2,37,8	BlinkEnd	968292187
2	Feed	968292267
37	Feed	968292347
26,5	BlinkStart	968292504
26,5	BlinkEnd	968304350
5	0DropFeed	968304430
26	Feed	968304510
2,37,8	BlinkStart	968304668
2,37,8	BlinkEnd	968308963
2	Feed	968309043
37	Feed	968309123
25,5	BlinkStart	968309278
25,5	BlinkEnd	968321463
5	0DropFeed	968321543
25	Feed	968321623
2,37,8	BlinkStart	968321777
2,37,8	BlinkEnd	968325873
2	Feed	968325953
37	Feed	968326033
23,5	BlinkStart	968326185
23,5	BlinkEnd	968339643
5	0DropFeed	968339723
23	NoFeedAbort	968339804
1	BlinkStart	968349874
1	BlinkEnd	968352143
1	NoFeedLowProb	968352223
6,48	BlinkStart	968352299
6,48	BlinkEnd	968356286
6	Feed	968356366
48	Feed	968356446
1	BlinkStart	968356600
1	BlinkEnd	968394795
1	NoFeedLowProb	968394876
6,48	BlinkStart	968394946
6,48	BlinkEnd	968402412
6	Feed	968402492
48	Feed	968402572
1	BlinkStart	968402730
1	BlinkEnd	968435159
1	NoFeedLowProb	968435239
6,48	BlinkStart	968435315
6,48	BlinkEnd	968439302
6	Feed	968439382
48	Feed	968439463
22,1	BlinkStart	968439614
22,1	BlinkEnd	968452003
1	0DropFeed	968452083
22	Feed	968452163
6,48,4,44	BlinkStart	968452328
6,48,4,44	BlinkEnd	968455746
4	Feed	968455826
44	Feed	968455906
22,1	BlinkStart	968456062
22,1	BlinkEnd	968474796
1	0DropFeed	968474876
22	Feed	968474956
6,48,4,44	BlinkStart	968475132
6,48,4,44	BlinkEnd	968478071
4	Feed	968478151
44	Feed	968478231
22,1	BlinkStart	968478398
22,1	BlinkEnd	968492308
1	0DropFeed	968492388
22	Feed	968492468
6,48,4,44	BlinkStart	968492637
6,48,4,44	BlinkEnd	968495851
4	Feed	968495931
44	Feed	968496011
22,1	BlinkStart	968496171
22,1	BlinkEnd	968511358
1	0DropFeed	968511438
22	Feed	968511518
6,48,4,44	BlinkStart	968511703
6,48,4,44	BlinkEnd	968515369
4	Feed	968515449
44	Feed	968515529
22,1	BlinkStart	968515690
22,1	BlinkEnd	968531343
1	0DropFeed	968531423
22	Feed	968531503
6,48,4,44	BlinkStart	968531671
6,48,4,44	BlinkEnd	968534826
4	Feed	968534906
44	Feed	968534986
22,1	BlinkStart	968535144
22,1	BlinkEnd	968550326
1	0DropFeed	968550406
22	Feed	968550486
6,48,4,44	BlinkStart	968550651
6,48,4,44	BlinkEnd	968553801
4	Feed	968553882
44	Feed	968553963
22,1	BlinkStart	968554120
22,1	BlinkEnd	968588097
1	0DropFeed	968588177
22	Feed	968588258
6,48,4,44	BlinkStart	968588416
6,48,4,44	BlinkEnd	968591700
4	Feed	968591780
44	Feed	968591860
22,1	BlinkStart	968592023
22,1	BlinkEnd	968606271
1	0DropFeed	968606351
22	Feed	968606431
6,48,4,44	BlinkStart	968606605
6,48,4,44	BlinkEnd	968609613
4	Feed	968609694
44	Feed	968609774
22,1	BlinkStart	968609929
22,1	BlinkEnd	968657502
0	StopTraining	968657582
0	StopTraining	968657582
0	StopTraining	968657583
0	StopTraining	968657584
0	StopTraining	968657584
0	StopTraining	968657585
