Tuesday, August 18, 2020	3:45:56 PM	Game1.txt	2086897358
Cued	Now	2086922490
5	0DropFeed	2087638304
25	Feed	2087638384
2,38,8,54	BlinkStart	2087638569
2,38,8,54	BlinkEnd	2087642301
8	Feed	2087642381
54	Feed	2087642461
23,5	BlinkStart	2087642615
23,5	BlinkEnd	2087661820
5	0DropFeed	2087661900
23	NoFeedAbort	2087661980
1	BlinkStart	2087672048
1	BlinkEnd	2087674251
1	NoFeedLowProb	2087674331
6,48	BlinkStart	2087674409
6,48	BlinkEnd	2087677193
6	Feed	2087677273
48	Feed	2087677353
16,1	BlinkStart	2087677499
16,1	BlinkEnd	2087688489
1	0DropFeed	2087688569
16	Feed	2087688649
6,48,4,42	BlinkStart	2087688812
6,48,4,42	BlinkEnd	2087690962
4	Feed	2087691042
42	Feed	2087691122
15,1	BlinkStart	2087691268
15,1	BlinkEnd	2087699985
1	0DropFeed	2087700065
15	NoFeedAbort	2087700145
5	BlinkStart	2087710208
5	BlinkEnd	2087721507
5	NoFeedLowProb	2087721587
8,53	BlinkStart	2087721695
8,53	BlinkEnd	2087724048
8	Feed	2087724128
53	Feed	2087724209
30,5	BlinkStart	2087724376
30,5	BlinkEnd	2087737751
5	0DropFeed	2087737831
30	Feed	2087737911
8,53,2,39	BlinkStart	2087738079
8,53,2,39	BlinkEnd	2087739956
8	Feed	2087740036
53	Feed	2087740116
29,5	BlinkStart	2087740260
29,5	BlinkEnd	2087753191
5	0DropFeed	2087753271
29	Feed	2087753351
8,53,2,39	BlinkStart	2087753529
8,53,2,39	BlinkEnd	2087755397
8	Feed	2087755477
53	Feed	2087755557
28,5	BlinkStart	2087755703
28,5	BlinkEnd	2087780462
5	0DropFeed	2087780542
28	Feed	2087780622
8,53,2,39	BlinkStart	2087780797
8,53,2,39	BlinkEnd	2087783003
8	Feed	2087783083
53	Feed	2087783163
27,5	BlinkStart	2087783308
27,5	BlinkEnd	2087797646
5	0DropFeed	2087797726
27	Feed	2087797806
8,53,2,39	BlinkStart	2087798006
8,53,2,39	BlinkEnd	2087800781
8	Feed	2087800861
53	Feed	2087800941
26,5	BlinkStart	2087801088
26,5	BlinkEnd	2087813615
5	0DropFeed	2087813695
26	Feed	2087813775
8,53,2,39	BlinkStart	2087813939
8,53,2,39	BlinkEnd	2087816088
8	Feed	2087816168
53	Feed	2087816248
25,5	BlinkStart	2087816412
25,5	BlinkEnd	2087831528
5	0DropFeed	2087831608
25	Feed	2087831689
8,53,2,39	BlinkStart	2087831874
8,53,2,39	BlinkEnd	2087834267
8	Feed	2087834347
53	Feed	2087834427
23,5	BlinkStart	2087834584
23,5	BlinkEnd	2087846634
5	0DropFeed	2087846714
23	NoFeedAbort	2087846794
1	BlinkStart	2087856857
1	BlinkEnd	2087860203
1	NoFeedLowProb	2087860283
4,42	BlinkStart	2087860381
4,42	BlinkEnd	2087862942
4	Feed	2087863022
42	Feed	2087863102
16,1	BlinkStart	2087863271
16,1	BlinkEnd	2087874171
1	0DropFeed	2087874251
16	Feed	2087874331
4,42,6	BlinkStart	2087874513
4,42,6	BlinkEnd	2087878451
4	Feed	2087878531
42	Feed	2087878611
15,1	BlinkStart	2087878754
15,1	BlinkEnd	2087888409
1	0DropFeed	2087888489
15	NoFeedAbort	2087888569
5	BlinkStart	2087898655
5	BlinkEnd	2087901043
5	NoFeedLowProb	2087901124
8,52	BlinkStart	2087901210
8,52	BlinkEnd	2087904116
8	Feed	2087904196
52	Feed	2087904276
30,5	BlinkStart	2087904447
30,5	BlinkEnd	2087914678
5	0DropFeed	2087914758
30	Feed	2087914838
8,52,2,38	BlinkStart	2087914989
8,52,2,38	BlinkEnd	2087917150
8	Feed	2087917230
52	Feed	2087917310
29,5	BlinkStart	2087917466
29,5	BlinkEnd	2087926374
5	0DropFeed	2087926454
29	Feed	2087926534
8,52,2,38	BlinkStart	2087926709
8,52,2,38	BlinkEnd	2087928915
8	Feed	2087928995
52	Feed	2087929075
28,5	BlinkStart	2087929234
28,5	BlinkEnd	2087937470
5	0DropFeed	2087937550
28	Feed	2087937630
8,52,2,38	BlinkStart	2087937801
8,52,2,38	BlinkEnd	2087940612
8	Feed	2087940692
52	Feed	2087940772
27,5	BlinkStart	2087940921
27,5	BlinkEnd	2087951841
5	0DropFeed	2087951921
27	Feed	2087952003
8,52,2,38	BlinkStart	2087952184
8,52,2,38	BlinkEnd	2087954381
8	Feed	2087954461
52	Feed	2087954541
26,5	BlinkStart	2087954700
26,5	BlinkEnd	2087964809
5	0DropFeed	2087964889
26	Feed	2087964970
8,52,2,38	BlinkStart	2087965121
8,52,2,38	BlinkEnd	2087967482
8	Feed	2087967562
52	Feed	2087967642
25,5	BlinkStart	2087967805
25,5	BlinkEnd	2087979111
5	0DropFeed	2087979191
25	Feed	2087979272
8,52,2,38	BlinkStart	2087979442
8,52,2,38	BlinkEnd	2087982054
8	Feed	2087982134
52	Feed	2087982214
23,5	BlinkStart	2087982378
23,5	BlinkEnd	2087992414
5	0DropFeed	2087992494
23	NoFeedAbort	2087992575
1	BlinkStart	2088002652
1	BlinkEnd	2088002916
1	NoFeedLowProb	2088002996
6,48	BlinkStart	2088003069
6,48	BlinkEnd	2088007118
6	Feed	2088007198
48	Feed	2088007278
16,1	BlinkStart	2088007464
16,1	BlinkEnd	2088019088
1	0DropFeed	2088019168
16	Feed	2088019249
6,48,4,44	BlinkStart	2088019422
6,48,4,44	BlinkEnd	2088022024
4	Feed	2088022104
44	Feed	2088022185
15,1	BlinkStart	2088022343
15,1	BlinkEnd	2088039603
1	0DropFeed	2088039683
15	NoFeedAbort	2088039763
5	BlinkStart	2088049837
5	BlinkEnd	2088059187
5	NoFeedLowProb	2088059267
8,52	BlinkStart	2088059345
8,52	BlinkEnd	2088061727
8	Feed	2088061807
52	Feed	2088061887
30,5	BlinkStart	2088062029
30,5	BlinkEnd	2088071756
5	0DropFeed	2088071836
30	Feed	2088071916
8,52,2,38	BlinkStart	2088072104
8,52,2,38	BlinkEnd	2088074159
8	Feed	2088074239
52	Feed	2088074319
29,5	BlinkStart	2088074466
29,5	BlinkEnd	2088083985
5	0DropFeed	2088084065
29	Feed	2088084145
8,52,2,38	BlinkStart	2088084302
8,52,2,38	BlinkEnd	2088086526
8	Feed	2088086606
52	Feed	2088086686
28,5	BlinkStart	2088086854
28,5	BlinkEnd	2088095749
5	0DropFeed	2088095829
28	Feed	2088095909
8,52,2,38	BlinkStart	2088096083
8,52,2,38	BlinkEnd	2088098290
8	Feed	2088098370
52	Feed	2088098450
27,5	BlinkStart	2088098588
27,5	BlinkEnd	2088108516
5	0DropFeed	2088108596
27	Feed	2088108676
8,52,2,38	BlinkStart	2088108832
8,52,2,38	BlinkEnd	2088111190
8	Feed	2088111270
52	Feed	2088111350
26,5	BlinkStart	2088111492
26,5	BlinkEnd	2088119745
5	0DropFeed	2088119825
26	Feed	2088119905
8,52,2,38	BlinkStart	2088120087
8,52,2,38	BlinkEnd	2088122889
8	Feed	2088122969
52	Feed	2088123049
25,5	BlinkStart	2088123209
25,5	BlinkEnd	2088132846
5	0DropFeed	2088132926
25	Feed	2088133007
8,52,2,38	BlinkStart	2088133210
8,52,2,38	BlinkEnd	2088135452
8	Feed	2088135532
52	Feed	2088135612
23,5	BlinkStart	2088135780
23,5	BlinkEnd	2088147150
5	0DropFeed	2088147231
23	NoFeedAbort	2088147312
1	BlinkStart	2088157385
1	BlinkEnd	2088157648
1	NoFeedLowProb	2088157728
6,47	BlinkStart	2088157805
6,47	BlinkEnd	2088162991
6	Feed	2088163071
47	Feed	2088163151
16,1	BlinkStart	2088163306
16,1	BlinkEnd	2088171815
1	0DropFeed	2088171895
16	Feed	2088171975
6,47,4,43	BlinkStart	2088172181
6,47,4,43	BlinkEnd	2088174755
4	Feed	2088174835
43	Feed	2088174915
15,1	BlinkStart	2088175083
15,1	BlinkEnd	2088189728
1	0DropFeed	2088189808
15	NoFeedAbort	2088189888
5	BlinkStart	2088199955
5	BlinkEnd	2088201893
5	NoFeedLowProb	2088201973
8,52	BlinkStart	2088202069
8,52	BlinkEnd	2088204836
8	Feed	2088204916
52	Feed	2088204996
30,5	BlinkStart	2088205170
30,5	BlinkEnd	2088214526
5	0DropFeed	2088214606
30	Feed	2088214686
8,52,2	BlinkStart	2088214843
8,52,2	BlinkEnd	2088217065
8	Feed	2088217145
52	Feed	2088217225
29,5	BlinkStart	2088217380
29,5	BlinkEnd	2088227025
5	0DropFeed	2088227105
29	Feed	2088227185
8,52,2	BlinkStart	2088227337
8,52,2	BlinkEnd	2088229632
8	Feed	2088229712
52	Feed	2088229792
28,5	BlinkStart	2088229955
28,5	BlinkEnd	2088241999
5	0DropFeed	2088242079
28	Feed	2088242159
8,52,2	BlinkStart	2088242320
8,52,2	BlinkEnd	2088244805
8	Feed	2088244885
52	Feed	2088244965
27,5	BlinkStart	2088245135
27,5	BlinkEnd	2088257172
5	0DropFeed	2088257252
27	Feed	2088257332
8,52,2	BlinkStart	2088257480
8,52,2	BlinkEnd	2088259777
8	Feed	2088259858
52	Feed	2088259938
26,5	BlinkStart	2088260089
26,5	BlinkEnd	2088271809
5	0DropFeed	2088271889
26	Feed	2088271970
8,52,2	BlinkStart	2088272132
8,52,2	BlinkEnd	2088274552
8	Feed	2088274632
52	Feed	2088274712
25,5	BlinkStart	2088274849
25,5	BlinkEnd	2088285980
5	0DropFeed	2088286060
25	Feed	2088286140
8,52,2	BlinkStart	2088286299
8,52,2	BlinkEnd	2088289320
8	Feed	2088289400
52	Feed	2088289480
23,5	BlinkStart	2088289630
23,5	BlinkEnd	2088299949
5	0DropFeed	2088300029
23	NoFeedAbort	2088300109
1	BlinkStart	2088310174
1	BlinkEnd	2088312715
1	NoFeedLowProb	2088312795
4,43	BlinkStart	2088312883
4,43	BlinkEnd	2088315255
4	Feed	2088315335
43	Feed	2088315415
16,1	BlinkStart	2088315569
16,1	BlinkEnd	2088332433
1	0DropFeed	2088332513
16	Feed	2088332594
4,43,6,47	BlinkStart	2088332744
4,43,6,47	BlinkEnd	2088336176
4	Feed	2088336256
43	Feed	2088336336
15,1	BlinkStart	2088336520
15,1	BlinkEnd	2088354223
1	0DropFeed	2088354303
15	NoFeedAbort	2088354383
5	BlinkStart	2088364444
5	BlinkEnd	2088365995
5	NoFeedLowProb	2088366076
2,37	BlinkStart	2088366140
2,37	BlinkEnd	2088369342
2	Feed	2088369423
37	Feed	2088369503
30,5	BlinkStart	2088369659
30,5	BlinkEnd	2088378218
5	0DropFeed	2088378298
30	Feed	2088378378
2,37,8	BlinkStart	2088378522
2,37,8	BlinkEnd	2088380960
8	0DropFeed	2088381040
29,5	BlinkStart	2088381226
29,5	BlinkEnd	2088387643
5	0DropFeed	2088387723
29	Feed	2088387803
2,37,8	BlinkStart	2088387958
2,37,8	BlinkEnd	2088391587
2	Feed	2088391667
37	Feed	2088391747
28,5	BlinkStart	2088391905
28,5	BlinkEnd	2088399943
5	0DropFeed	2088400023
28	Feed	2088400104
2,37,8	BlinkStart	2088400290
2,37,8	BlinkEnd	2088403897
2	Feed	2088403977
37	Feed	2088404057
27,5	BlinkStart	2088404200
27,5	BlinkEnd	2088413042
5	0DropFeed	2088413122
27	Feed	2088413202
2,37,8	BlinkStart	2088413365
2,37,8	BlinkEnd	2088416853
8	0DropFeed	2088416933
26,5	BlinkStart	2088417080
26,5	BlinkEnd	2088435501
5	0DropFeed	2088435581
26	Feed	2088435661
2,37,8	BlinkStart	2088435821
2,37,8	BlinkEnd	2088439245
8	0DropFeed	2088439325
25,5	BlinkStart	2088439468
25,5	BlinkEnd	2088444527
5	0DropFeed	2088444607
25	Feed	2088444688
2,37,8	BlinkStart	2088444845
2,37,8	BlinkEnd	2088448603
2	Feed	2088448683
37	Feed	2088448763
23,5	BlinkStart	2088448906
23,5	BlinkEnd	2088456959
5	0DropFeed	2088457039
23	NoFeedAbort	2088457119
1	BlinkStart	2088467185
1	BlinkEnd	2088477412
1	NoFeedLowProb	2088477492
6,48	BlinkStart	2088477565
6,48	BlinkEnd	2088480762
6	Feed	2088480842
48	Feed	2088480922
16,1	BlinkStart	2088481072
16,1	BlinkEnd	2088495592
1	0DropFeed	2088495672
16	Feed	2088495752
6,48,4,42	BlinkStart	2088495919
6,48,4,42	BlinkEnd	2088498866
4	Feed	2088498946
42	Feed	2088499026
15,1	BlinkStart	2088499177
15,1	BlinkEnd	2088514243
1	0DropFeed	2088514323
15	NoFeedAbort	2088514403
5	BlinkStart	2088524465
5	BlinkEnd	2088525402
5	NoFeedLowProb	2088525482
8,53	BlinkStart	2088525590
8,53	BlinkEnd	2088528211
8	Feed	2088528291
53	Feed	2088528371
30,5	BlinkStart	2088528511
30,5	BlinkEnd	2088541178
5	0DropFeed	2088541258
30	Feed	2088541338
8,53,2,39	BlinkStart	2088541505
8,53,2,39	BlinkEnd	2088543785
8	Feed	2088543865
53	Feed	2088543945
29,5	BlinkStart	2088544093
29,5	BlinkEnd	2088556290
5	0DropFeed	2088556370
29	Feed	2088556450
8,53,2,39	BlinkStart	2088556610
8,53,2,39	BlinkEnd	2088558623
8	Feed	2088558703
53	Feed	2088558783
28,5	BlinkStart	2088558942
28,5	BlinkEnd	2088569252
5	0DropFeed	2088569332
28	Feed	2088569412
8,53,2,39	BlinkStart	2088569578
8,53,2,39	BlinkEnd	2088571657
8	Feed	2088571737
53	Feed	2088571817
27,5	BlinkStart	2088571973
27,5	BlinkEnd	2088584230
5	0DropFeed	2088584310
27	Feed	2088584390
8,53,2,39	BlinkStart	2088584563
8,53,2,39	BlinkEnd	2088586630
8	Feed	2088586710
53	Feed	2088586790
26,5	BlinkStart	2088586941
26,5	BlinkEnd	2088601467
5	0DropFeed	2088601547
26	Feed	2088601627
8,53,2,39	BlinkStart	2088601791
8,53,2,39	BlinkEnd	2088603941
8	Feed	2088604021
53	Feed	2088604101
25,5	BlinkStart	2088604260
25,5	BlinkEnd	2088616172
5	0DropFeed	2088616252
25	Feed	2088616332
8,53,2,39	BlinkStart	2088616487
8,53,2,39	BlinkEnd	2088618712
8	Feed	2088618792
53	Feed	2088618872
23,5	BlinkStart	2088619016
23,5	BlinkEnd	2088632147
5	0DropFeed	2088632227
23	NoFeedAbort	2088632307
1	BlinkStart	2088642377
1	BlinkEnd	2088651733
1	NoFeedLowProb	2088651813
6,47	BlinkStart	2088651894
6,47	BlinkEnd	2088655274
6	Feed	2088655354
47	Feed	2088655434
16,1	BlinkStart	2088655598
16,1	BlinkEnd	2088665834
1	0DropFeed	2088665914
16	Feed	2088665994
6,47,4	BlinkStart	2088666159
6,47,4	BlinkEnd	2088669313
4	0DropFeed	2088669394
15,1	BlinkStart	2088669591
15,1	BlinkEnd	2088676262
1	0DropFeed	2088676342
15	NoFeedAbort	2088676422
5	BlinkStart	2088686485
5	BlinkEnd	2088689835
5	NoFeedLowProb	2088689915
2,37	BlinkStart	2088690009
2,37	BlinkEnd	2088694182
2	Feed	2088694262
37	Feed	2088694342
30,5	BlinkStart	2088694524
30,5	BlinkEnd	2088702804
5	0DropFeed	2088702885
30	Feed	2088702965
2,37,8,53	BlinkStart	2088703122
2,37,8,53	BlinkEnd	2088705739
8	Feed	2088705819
53	Feed	2088705899
29,5	BlinkStart	2088706060
29,5	BlinkEnd	2088719374
5	0DropFeed	2088719454
29	Feed	2088719534
2,37,8,53	BlinkStart	2088719702
2,37,8,53	BlinkEnd	2088722050
8	Feed	2088722130
53	Feed	2088722210
28,5	BlinkStart	2088722365
28,5	BlinkEnd	2088733745
5	0DropFeed	2088733825
28	Feed	2088733906
2,37,8,53	BlinkStart	2088734085
2,37,8,53	BlinkEnd	2088736352
8	Feed	2088736432
53	Feed	2088736512
27,5	BlinkStart	2088736666
27,5	BlinkEnd	2088750388
5	0DropFeed	2088750468
27	Feed	2088750548
2,37,8,53	BlinkStart	2088750724
2,37,8,53	BlinkEnd	2088753198
8	Feed	2088753278
53	Feed	2088753358
26,5	BlinkStart	2088753510
26,5	BlinkEnd	2088767366
5	0DropFeed	2088767446
26	Feed	2088767527
2,37,8,53	BlinkStart	2088767699
2,37,8,53	BlinkEnd	2088770441
8	Feed	2088770521
53	Feed	2088770601
25,5	BlinkStart	2088770742
25,5	BlinkEnd	2088784412
5	0DropFeed	2088784492
25	Feed	2088784573
2,37,8,53	BlinkStart	2088784721
2,37,8,53	BlinkEnd	2088787753
8	Feed	2088787833
53	Feed	2088787913
23,5	BlinkStart	2088788088
23,5	BlinkEnd	2088802325
5	0DropFeed	2088802405
23	NoFeedAbort	2088802485
1	BlinkStart	2088812550
1	BlinkEnd	2088816967
1	NoFeedLowProb	2088817047
6,48	BlinkStart	2088817148
6,48	BlinkEnd	2088820438
6	Feed	2088820518
48	Feed	2088820598
16,1	BlinkStart	2088820737
16,1	BlinkEnd	2088835544
1	0DropFeed	2088835624
16	Feed	2088835705
6,48,4,42	BlinkStart	2088835865
6,48,4,42	BlinkEnd	2088839154
4	Feed	2088839234
42	Feed	2088839314
15,1	BlinkStart	2088839483
15,1	BlinkEnd	2088872240
1	0DropFeed	2088872320
15	NoFeedAbort	2088872400
5	BlinkStart	2088882466
5	BlinkEnd	2088882729
5	NoFeedLowProb	2088882809
8,53	BlinkStart	2088882882
8,53	BlinkEnd	2088886077
8	Feed	2088886157
53	Feed	2088886237
30,5	BlinkStart	2088886393
30,5	BlinkEnd	2088902119
5	0DropFeed	2088902199
30	Feed	2088902279
8,53,2,39	BlinkStart	2088902445
8,53,2,39	BlinkEnd	2088904993
8	Feed	2088905073
53	Feed	2088905153
29,5	BlinkStart	2088905300
29,5	BlinkEnd	2088921837
5	0DropFeed	2088921917
29	Feed	2088921997
8,53,2,39	BlinkStart	2088922160
8,53,2,39	BlinkEnd	2088924643
8	Feed	2088924723
53	Feed	2088924803
28,5	BlinkStart	2088924950
28,5	BlinkEnd	2088939483
5	0DropFeed	2088939563
28	Feed	2088939643
8,53,2,39	BlinkStart	2088939817
8,53,2,39	BlinkEnd	2088942356
8	Feed	2088942436
53	Feed	2088942516
27,5	BlinkStart	2088942666
27,5	BlinkEnd	2088958599
5	0DropFeed	2088958679
27	Feed	2088958759
8,53,2,39	BlinkStart	2088958926
8,53,2,39	BlinkEnd	2088961541
8	Feed	2088961621
53	Feed	2088961701
26,5	BlinkStart	2088961843
26,5	BlinkEnd	2088978986
5	0DropFeed	2088979066
26	Feed	2088979146
8,53,2,39	BlinkStart	2088979312
8,53,2,39	BlinkEnd	2088981994
8	Feed	2088982074
53	Feed	2088982154
25,5	BlinkStart	2088982304
25,5	BlinkEnd	2088998838
5	0DropFeed	2088998918
25	Feed	2088998998
8,53,2,39	BlinkStart	2088999158
8,53,2,39	BlinkEnd	2089001845
8	Feed	2089001925
53	Feed	2089002005
23,5	BlinkStart	2089002149
23,5	BlinkEnd	2089017623
5	0DropFeed	2089017703
23	NoFeedAbort	2089017783
1	BlinkStart	2089027846
1	BlinkEnd	2089042083
1	NoFeedLowProb	2089042163
6,48	BlinkStart	2089042247
6,48	BlinkEnd	2089045492
6	Feed	2089045572
48	Feed	2089045652
16,1	BlinkStart	2089045792
16,1	BlinkEnd	2089060195
1	0DropFeed	2089060275
16	Feed	2089060355
6,48,4,44	BlinkStart	2089060517
6,48,4,44	BlinkEnd	2089064141
4	Feed	2089064221
44	Feed	2089064301
15,1	BlinkStart	2089064440
15,1	BlinkEnd	2089082721
1	0DropFeed	2089082801
15	NoFeedAbort	2089082881
5	BlinkStart	2089092941
5	BlinkEnd	2089100033
5	NoFeedLowProb	2089100113
8,52	BlinkStart	2089100214
8,52	BlinkEnd	2089103241
8	Feed	2089103321
52	Feed	2089103402
30,5	BlinkStart	2089103558
30,5	BlinkEnd	2089115674
5	0DropFeed	2089115754
30	Feed	2089115834
8,52,2,38	BlinkStart	2089115993
8,52,2,38	BlinkEnd	2089118687
8	Feed	2089118767
52	Feed	2089118848
29,5	BlinkStart	2089119001
29,5	BlinkEnd	2089132185
5	0DropFeed	2089132265
29	Feed	2089132345
8,52,2,38	BlinkStart	2089132503
8,52,2,38	BlinkEnd	2089135460
8	Feed	2089135540
52	Feed	2089135620
28,5	BlinkStart	2089135758
28,5	BlinkEnd	2089149027
5	0DropFeed	2089149107
28	Feed	2089149187
8,52,2,38	BlinkStart	2089149366
8,52,2,38	BlinkEnd	2089152636
8	Feed	2089152716
52	Feed	2089152796
27,5	BlinkStart	2089152974
27,5	BlinkEnd	2089169615
5	0DropFeed	2089169695
27	Feed	2089169775
8,52,2,38	BlinkStart	2089169954
8,52,2,38	BlinkEnd	2089173827
8	Feed	2089173907
52	Feed	2089173987
26,5	BlinkStart	2089174133
26,5	BlinkEnd	2089241802
5	0DropFeed	2089241882
26	Feed	2089241962
8,52,2,38	BlinkStart	2089242140
8,52,2,38	BlinkEnd	2089245546
8	Feed	2089245626
52	Feed	2089245706
25,5	BlinkStart	2089245860
25,5	BlinkEnd	2089256776
5	0DropFeed	2089256856
25	Feed	2089256936
8,52,2,38	BlinkStart	2089257098
8,52,2,38	BlinkEnd	2089261121
8	Feed	2089261201
52	Feed	2089261281
23,5	BlinkStart	2089261427
23,5	BlinkEnd	2089275826
5	0DropFeed	2089275906
23	NoFeedAbort	2089275986
1	BlinkStart	2089286063
1	BlinkEnd	2089295343
1	NoFeedLowProb	2089295423
4,43	BlinkStart	2089295493
4,43	BlinkEnd	2089299888
4	Feed	2089299968
43	Feed	2089300048
16,1	BlinkStart	2089300196
16,1	BlinkEnd	2089380899
1	0DropFeed	2089380979
16	Feed	2089381059
4,43,6,47	BlinkStart	2089381214
4,43,6,47	BlinkEnd	2089385178
4	Feed	2089385258
43	Feed	2089385339
15,1	BlinkStart	2089385485
15,1	BlinkEnd	2089406565
1	0DropFeed	2089406645
15	NoFeedAbort	2089406725
5	BlinkStart	2089416802
5	BlinkEnd	2089418330
5	NoFeedLowProb	2089418410
8,52	BlinkStart	2089418481
8,52	BlinkEnd	2089421672
8	Feed	2089421753
52	Feed	2089421833
30,5	BlinkStart	2089421981
30,5	BlinkEnd	2089437915
5	0DropFeed	2089437995
30	Feed	2089438075
8,52,2	BlinkStart	2089438233
8,52,2	BlinkEnd	2089442073
8	Feed	2089442153
52	Feed	2089442233
29,5	BlinkStart	2089442379
29,5	BlinkEnd	2089459643
5	0DropFeed	2089459723
29	Feed	2089459803
8,52,2	BlinkStart	2089459967
8,52,2	BlinkEnd	2089463983
8	Feed	2089464063
52	Feed	2089464143
28,5	BlinkStart	2089464284
28,5	BlinkEnd	2089478689
5	0DropFeed	2089478769
28	Feed	2089478849
8,52,2	BlinkStart	2089479019
8,52,2	BlinkEnd	2089483568
8	Feed	2089483648
52	Feed	2089483728
27,5	BlinkStart	2089483875
27,5	BlinkEnd	2089496201
5	0DropFeed	2089496281
27	Feed	2089496361
8,52,2	BlinkStart	2089496523
8,52,2	BlinkEnd	2089500478
8	Feed	2089500558
52	Feed	2089500638
26,5	BlinkStart	2089500786
26,5	BlinkEnd	2089518124
5	0DropFeed	2089518204
26	Feed	2089518284
8,52,2	BlinkStart	2089518439
8,52,2	BlinkEnd	2089522736
8	Feed	2089522816
52	Feed	2089522896
25,5	BlinkStart	2089523041
