Wednesday, September 16, 2020	12:25:29 PM	Game1.txt	2395160459
Cued	Now	2395178668
6,47	BlinkEnd	2395915329
6	Feed	2395915410
47	Feed	2395915490
8,53	BlinkStart	2395915576
8,53	BlinkEnd	2395924352
8	Feed	2395924432
53	Feed	2395924512
2,38	BlinkStart	2395924602
2,38	BlinkEnd	2395933309
2	Feed	2395933389
38	Feed	2395933469
4,42	BlinkStart	2395933568
4,42	BlinkEnd	2395940528
4	Feed	2395940608
42	Feed	2395940689
8	BlinkStart	2395940775
8	BlinkEnd	2395946343
8	0DropFeed	2395946423
6,47	BlinkStart	2395946528
6,47	BlinkEnd	2395951690
6	Feed	2395951770
47	Feed	2395951850
2	BlinkStart	2395951936
2	BlinkEnd	2395961182
2	0DropFeed	2395961262
8,52	BlinkStart	2395961348
8,52	BlinkEnd	2395968335
8	Feed	2395968415
52	Feed	2395968495
6	BlinkStart	2395968588
6	BlinkEnd	2395973748
6	0DropFeed	2395973828
4	BlinkStart	2395974008
4	BlinkEnd	2395978294
4	0DropFeed	2395978375
2	BlinkStart	2395978529
2	BlinkEnd	2395983106
2	0DropFeed	2395983186
4,43	BlinkStart	2395983368
4,43	BlinkEnd	2395993868
4	Feed	2395993948
43	Feed	2395994029
6,48	BlinkStart	2395994185
6,48	BlinkEnd	2396000684
6	Feed	2396000765
48	Feed	2396000845
4	BlinkStart	2396001002
4	BlinkEnd	2396006968
4	0DropFeed	2396007048
6	BlinkStart	2396007214
6	BlinkEnd	2396011846
6	0DropFeed	2396011928
8,53	BlinkStart	2396012130
8,53	BlinkEnd	2396016326
8	Feed	2396016406
53	Feed	2396016487
2	BlinkStart	2396016635
2	BlinkEnd	2396024614
2	0DropFeed	2396024694
4	BlinkStart	2396024848
4	BlinkEnd	2396028557
4	0DropFeed	2396028637
8	BlinkStart	2396028803
8	BlinkEnd	2396032568
8	0DropFeed	2396032648
2,37	BlinkStart	2396032835
2,37	BlinkEnd	2396036043
2	Feed	2396036123
37	Feed	2396036203
8,52	BlinkStart	2396036364
8,52	BlinkEnd	2396041724
8	Feed	2396041805
52	Feed	2396041885
2,38	BlinkStart	2396042031
2,38	BlinkEnd	2396047206
2	Feed	2396047286
38	Feed	2396047366
8,53	BlinkStart	2396047523
8,53	BlinkEnd	2396053956
8	Feed	2396054036
53	Feed	2396054116
2,38	BlinkStart	2396054275
2,38	BlinkEnd	2396060708
2	Feed	2396060788
38	Feed	2396060868
8,52	BlinkStart	2396061032
8,52	BlinkEnd	2396067458
8	Feed	2396067538
52	Feed	2396067618
4,42	BlinkStart	2396067780
4,42	BlinkEnd	2396074217
4	Feed	2396074297
42	Feed	2396074377
2,37	BlinkStart	2396074517
2,37	BlinkEnd	2396078754
2	Feed	2396078835
37	Feed	2396078915
8	BlinkStart	2396079078
8	BlinkEnd	2396084102
8	0DropFeed	2396084182
6	BlinkStart	2396084336
6	BlinkEnd	2396088380
6	0DropFeed	2396088460
4,42	BlinkStart	2396088629
4,42	BlinkEnd	2396091455
4	Feed	2396091535
42	Feed	2396091616
2,38	BlinkStart	2396091768
2,38	BlinkEnd	2396098473
2	Feed	2396098553
38	Feed	2396098633
8	BlinkStart	2396098812
8	BlinkEnd	2396104092
8	0DropFeed	2396104172
2,38	BlinkStart	2396104358
2,38	BlinkEnd	2396107964
2	Feed	2396108044
38	Feed	2396108124
6,48	BlinkStart	2396108270
6,48	BlinkEnd	2396116185
6	Feed	2396116265
48	Feed	2396116345
4	BlinkStart	2396116498
4	BlinkEnd	2396124475
4	0DropFeed	2396124555
2,38	BlinkStart	2396124758
2,38	BlinkEnd	2396128350
2	Feed	2396128430
38	Feed	2396128510
6	BlinkStart	2396128663
6	BlinkEnd	2396135034
6	0DropFeed	2396135114
8,52	BlinkStart	2396135289
8,52	BlinkEnd	2396138311
8	Feed	2396138391
52	Feed	2396138471
6,48	BlinkStart	2396138614
6,48	BlinkEnd	2396143992
6	Feed	2396144072
48	Feed	2396144153
2,38	BlinkStart	2396144313
2,38	BlinkEnd	2396165848
2	Feed	2396165928
38	Feed	2396166008
6,48	BlinkStart	2396166201
6,48	BlinkEnd	2396174938
6	Feed	2396175019
48	Feed	2396175099
8	BlinkStart	2396175265
8	BlinkEnd	2396185700
8	0DropFeed	2396185780
2	BlinkStart	2396185949
2	BlinkEnd	2396210699
2	0DropFeed	2396210779
6,48	BlinkStart	2396210979
6,48	BlinkEnd	2396216581
6	Feed	2396216661
48	Feed	2396216741
2	BlinkStart	2396216916
2	BlinkEnd	2396229014
2	0DropFeed	2396229094
4	BlinkStart	2396229272
4	BlinkEnd	2396232422
4	0DropFeed	2396232502
2	BlinkStart	2396232667
2	BlinkEnd	2396241111
2	0DropFeed	2396241191
6,48	BlinkStart	2396241377
6,48	BlinkEnd	2396247260
6	Feed	2396247340
48	Feed	2396247420
2,38	BlinkStart	2396247585
2,38	BlinkEnd	2396258356
2	Feed	2396258436
38	Feed	2396258516
4,42	BlinkStart	2396258660
4,42	BlinkEnd	2396264839
4	Feed	2396264919
42	Feed	2396264999
6	BlinkStart	2396265172
6	BlinkEnd	2396270923
6	0DropFeed	2396271003
2	BlinkStart	2396271161
2	BlinkEnd	2396274942
2	0DropFeed	2396275022
4,43	BlinkStart	2396275197
4,43	BlinkEnd	2396277945
4	Feed	2396278025
43	Feed	2396278105
2,37	BlinkStart	2396278263
2,37	BlinkEnd	2396283489
2	Feed	2396283569
37	Feed	2396283649
6	BlinkStart	2396283827
6	BlinkEnd	2396289436
6	0DropFeed	2396289517
2,37	BlinkStart	2396289680
2,37	BlinkEnd	2396306013
2	Feed	2396306093
37	Feed	2396306173
6,48	BlinkStart	2396306351
6,48	BlinkEnd	2396316976
6	Feed	2396317057
48	Feed	2396317137
4,42	BlinkStart	2396317289
4,42	BlinkEnd	2396325732
4	Feed	2396325812
42	Feed	2396325892
2	BlinkStart	2396326054
2	BlinkEnd	2396330010
2	0DropFeed	2396330090
4,43	BlinkStart	2396330261
4,43	BlinkEnd	2396334555
4	Feed	2396334635
43	Feed	2396334715
8,53	BlinkStart	2396334859
8,53	BlinkEnd	2396342576
8	Feed	2396342656
53	Feed	2396342736
2	BlinkStart	2396342881
2	BlinkEnd	2396350798
2	0DropFeed	2396350878
6,48	BlinkStart	2396351071
6,48	BlinkEnd	2396355876
6	Feed	2396355956
48	Feed	2396356037
8	BlinkStart	2396356199
8	BlinkEnd	2396364168
8	0DropFeed	2396364250
6,48	BlinkStart	2396364433
6,48	BlinkEnd	2396367908
6	Feed	2396367988
48	Feed	2396368069
4,43	BlinkStart	2396368225
4,43	BlinkEnd	2396375997
4	Feed	2396376077
43	Feed	2396376157
6,47	BlinkStart	2396376329
6,47	BlinkEnd	2396381945
6	Feed	2396382025
47	Feed	2396382105
4	BlinkStart	2396382261
4	BlinkEnd	2396387226
4	0DropFeed	2396387306
8,53	BlinkStart	2396387478
8,53	BlinkEnd	2396391637
8	Feed	2396391717
53	Feed	2396391797
2,38	BlinkStart	2396391944
2,38	BlinkEnd	2396398923
2	Feed	2396399003
38	Feed	2396399083
4	BlinkStart	2396399227
4	BlinkEnd	2396406813
4	0DropFeed	2396406893
6	BlinkStart	2396407075
6	BlinkEnd	2396410352
6	0DropFeed	2396410432
4,42	BlinkStart	2396410586
4,42	BlinkEnd	2396416435
4	Feed	2396416515
42	Feed	2396416595
6	BlinkStart	2396416756
6	BlinkEnd	2396421515
6	0DropFeed	2396421595
2,38	BlinkStart	2396421772
2,38	BlinkEnd	2396425458
2	Feed	2396425539
38	Feed	2396425620
6,47	BlinkStart	2396425768
6,47	BlinkEnd	2396434214
6	Feed	2396434295
47	Feed	2396434375
4	BlinkStart	2396434534
4	BlinkEnd	2396442772
4	0DropFeed	2396442852
8,53	BlinkStart	2396443030
8,53	BlinkEnd	2396448720
8	Feed	2396448800
53	Feed	2396448880
4,43	BlinkStart	2396449043
4,43	BlinkEnd	2396456405
4	Feed	2396456485
43	Feed	2396456565
2,37	BlinkStart	2396456727
2,37	BlinkEnd	2396464626
2	Feed	2396464706
37	Feed	2396464787
4,43	BlinkStart	2396464945
4,43	BlinkEnd	2396469641
4	Feed	2396469721
43	Feed	2396469801
8,53	BlinkStart	2396469950
8,53	BlinkEnd	2396476859
8	Feed	2396476939
53	Feed	2396477019
4	BlinkStart	2396477189
4	BlinkEnd	2396485548
4	0DropFeed	2396485628
6,47	BlinkStart	2396485814
6,47	BlinkEnd	2396488823
6	Feed	2396488903
47	Feed	2396488983
4	BlinkStart	2396489136
4	BlinkEnd	2396493770
4	0DropFeed	2396493851
6,48	BlinkStart	2396494025
6,48	BlinkEnd	2396497178
6	Feed	2396497259
48	Feed	2396497339
8	BlinkStart	2396497480
8	BlinkEnd	2396508274
8	0DropFeed	2396508355
4,42	BlinkStart	2396508547
4,42	BlinkEnd	2396512965
4	Feed	2396513045
42	Feed	2396513126
2,37	BlinkStart	2396513287
2,37	BlinkEnd	2396517967
2	Feed	2396518047
37	Feed	2396518127
6,48	BlinkStart	2396518287
6,48	BlinkEnd	2396523915
6	Feed	2396523995
48	Feed	2396524075
2,38	BlinkStart	2396524216
2,38	BlinkEnd	2396531133
2	Feed	2396531213
38	Feed	2396531293
6	BlinkStart	2396531454
6	BlinkEnd	2396538218
6	0DropFeed	2396538298
2	BlinkStart	2396538476
2	BlinkEnd	2396543031
2	0DropFeed	2396543111
8,53	BlinkStart	2396543294
8,53	BlinkEnd	2396546440
8	Feed	2396546520
53	Feed	2396546601
6	BlinkStart	2396546770
6	BlinkEnd	2396553124
6	0DropFeed	2396553204
8,52	BlinkStart	2396553377
8,52	BlinkEnd	2396556268
8	Feed	2396556349
52	Feed	2396556429
2	BlinkStart	2396556578
2	BlinkEnd	2396562416
2	0DropFeed	2396562496
4	BlinkStart	2396562671
4	BlinkEnd	2396565824
4	0DropFeed	2396565904
2	BlinkStart	2396566077
2	BlinkEnd	2396569366
2	0DropFeed	2396569447
8,52	BlinkStart	2396569626
8,52	BlinkEnd	2396572174
8	Feed	2396572254
52	Feed	2396572334
4	BlinkStart	2396572484
4	BlinkEnd	2396578525
4	0DropFeed	2396578605
6,47	BlinkStart	2396578779
6,47	BlinkEnd	2396581532
6	Feed	2396581612
47	Feed	2396581692
8,52	BlinkStart	2396581852
8,52	BlinkEnd	2396586552
8	Feed	2396586633
52	Feed	2396586713
4,42	BlinkStart	2396586871
4,42	BlinkEnd	2396593496
4	Feed	2396593576
42	Feed	2396593657
8	BlinkStart	2396593837
8	BlinkEnd	2396599244
8	0DropFeed	2396599324
6	BlinkStart	2396599487
6	BlinkEnd	2396604191
6	0DropFeed	2396604271
8	BlinkStart	2396604446
8	BlinkEnd	2396610207
8	0DropFeed	2396610287
4	BlinkStart	2396610463
4	BlinkEnd	2396614218
4	0DropFeed	2396614298
2,37	BlinkStart	2396614489
2,37	BlinkEnd	2396631061
2	Feed	2396631141
37	Feed	2396631221
6,48	BlinkStart	2396631384
6,48	BlinkEnd	2396640091
6	Feed	2396640171
48	Feed	2396640251
4,43	BlinkStart	2396640440
4,43	BlinkEnd	2396649174
4	Feed	2396649254
43	Feed	2396649334
2	BlinkStart	2396649487
2	BlinkEnd	2396656393
2	0DropFeed	2396656474
6,47	BlinkStart	2396656656
6,47	BlinkEnd	2396662342
6	Feed	2396662422
47	Feed	2396662502
8,52	BlinkStart	2396662656
8,52	BlinkEnd	2396667422
8	Feed	2396667502
52	Feed	2396667582
6	BlinkStart	2396667734
6	BlinkEnd	2396674373
6	0DropFeed	2396674453
2	BlinkStart	2396674626
2	BlinkEnd	2396679653
2	0DropFeed	2396679733
8,52	BlinkStart	2396679903
8,52	BlinkEnd	2396683597
8	Feed	2396683677
52	Feed	2396683758
6,48	BlinkStart	2396683905
6,48	BlinkEnd	2396688743
6	Feed	2396688823
48	Feed	2396688903
4	BlinkStart	2396689054
4	BlinkEnd	2396697901
4	0DropFeed	2396697981
6,47	BlinkStart	2396698160
6,47	BlinkEnd	2396703048
6	Feed	2396703128
47	Feed	2396703208
8	BlinkStart	2396703355
8	BlinkEnd	2396708529
8	0DropFeed	2396708609
6,48	BlinkStart	2396708781
6,48	BlinkEnd	2396712272
6	Feed	2396712352
48	Feed	2396712432
2	BlinkStart	2396712578
2	BlinkEnd	2396720494
2	0DropFeed	2396720574
8,53	BlinkStart	2396720732
8,53	BlinkEnd	2396724105
8	Feed	2396724185
53	Feed	2396724265
6,48	BlinkStart	2396724411
6,48	BlinkEnd	2396736937
6	Feed	2396737017
48	Feed	2396737097
2,38	BlinkStart	2396737247
2,38	BlinkEnd	2396747572
2	Feed	2396747652
38	Feed	2396747732
6	BlinkStart	2396747874
6	BlinkEnd	2396755719
6	0DropFeed	2396755799
4,43	BlinkStart	2396755954
4,43	BlinkEnd	2396760063
4	Feed	2396760143
43	Feed	2396760223
6,47	BlinkStart	2396760385
6,47	BlinkEnd	2396769422
6	Feed	2396769502
47	Feed	2396769582
2	BlinkStart	2396769759
2	BlinkEnd	2396776841
2	0DropFeed	2396776921
8,52	BlinkStart	2396777101
8,52	BlinkEnd	2396780316
8	Feed	2396780396
52	Feed	2396780476
2,38	BlinkStart	2396780639
2,38	BlinkEnd	2396786934
2	Feed	2396787014
38	Feed	2396787095
4,42	BlinkStart	2396787256
4,42	BlinkEnd	2396797360
4	Feed	2396797440
42	Feed	2396797520
8,53	BlinkStart	2396797679
8,53	BlinkEnd	2396847893
8	Feed	2396847973
53	Feed	2396848053
4,43	BlinkStart	2396848218
4,43	BlinkEnd	2396859456
4	Feed	2396859536
43	Feed	2396859616
2,38	BlinkStart	2396859762
2,38	BlinkEnd	2396868680
2	Feed	2396868760
38	Feed	2396868840
4,42	BlinkStart	2396868983
4,42	BlinkEnd	2396877904
4	Feed	2396877984
42	Feed	2396878064
2,38	BlinkStart	2396878230
2,38	BlinkEnd	2396883452
2	Feed	2396883532
38	Feed	2396883612
8,53	BlinkStart	2396883761
8,53	BlinkEnd	2396891273
8	Feed	2396891353
53	Feed	2396891433
4,42	BlinkStart	2396891582
4,42	BlinkEnd	2396899962
4	Feed	2396900042
42	Feed	2396900123
8	BlinkStart	2396900280
8	BlinkEnd	2396906913
8	0DropFeed	2396906993
2,38	BlinkStart	2396907168
2,38	BlinkEnd	2396909654
2	Feed	2396909734
38	Feed	2396909815
4,42	BlinkStart	2396909968
4,42	BlinkEnd	2396920081
4	Feed	2396920161
42	Feed	2396920242
6,47	BlinkStart	2396920392
6,47	BlinkEnd	2396925428
6	Feed	2396925508
47	Feed	2396925589
4	BlinkStart	2396925787
4	BlinkEnd	2396935722
4	0DropFeed	2396935802
2	BlinkStart	2396935965
2	BlinkEnd	2396938795
2	0DropFeed	2396938875
6,48	BlinkStart	2396939062
6,48	BlinkEnd	2396945080
6	Feed	2396945160
48	Feed	2396945240
4,42	BlinkStart	2396945396
4,42	BlinkEnd	2396955439
4	Feed	2396955519
42	Feed	2396955599
6	BlinkStart	2396955759
6	BlinkEnd	2396963727
6	0DropFeed	2396963807
2,37	BlinkStart	2396963960
2,37	BlinkEnd	2396968812
2	Feed	2396968892
37	Feed	2396968972
8	BlinkStart	2396969132
8	BlinkEnd	2396974289
8	0DropFeed	2396974369
6,48	BlinkStart	2396974551
6,48	BlinkEnd	2396978165
6	Feed	2396978245
48	Feed	2396978325
4	BlinkStart	2396978484
4	BlinkEnd	2396984715
4	0DropFeed	2396984795
2,38	BlinkStart	2396984952
2,38	BlinkEnd	2396988592
2	Feed	2396988672
38	Feed	2396988752
4,42	BlinkStart	2396988943
4,42	BlinkEnd	2396996545
4	Feed	2396996625
42	Feed	2396996705
2	BlinkStart	2396996874
2	BlinkEnd	2397001960
2	0DropFeed	2397002041
8,53	BlinkStart	2397002208
8,53	BlinkEnd	2397007173
8	Feed	2397007253
53	Feed	2397007333
2,37	BlinkStart	2397007491
2,37	BlinkEnd	2397014728
2	Feed	2397014808
37	Feed	2397014888
6	BlinkStart	2397015033
6	BlinkEnd	2397023016
6	0DropFeed	2397023096
2	BlinkStart	2397023253
2	BlinkEnd	2397027293
2	0DropFeed	2397027373
8,52	BlinkStart	2397027548
8,52	BlinkEnd	2397030703
8	Feed	2397030783
52	Feed	2397030864
2	BlinkStart	2397031023
2	BlinkEnd	2397036919
2	0DropFeed	2397037000
4	BlinkStart	2397037154
4	BlinkEnd	2397041864
4	0DropFeed	2397041944
2	BlinkStart	2397042114
2	BlinkEnd	2397046945
2	0DropFeed	2397047025
6	BlinkStart	2397047184
6	BlinkEnd	2397052497
6	0DropFeed	2397052578
8	BlinkStart	2397052765
8	BlinkEnd	2397067130
8	0DropFeed	2397067210
6	BlinkStart	2397067368
6	BlinkEnd	2397073614
6	0DropFeed	2397073694
8,53	BlinkStart	2397073853
8,53	BlinkEnd	2397083239
8	Feed	2397083319
53	Feed	2397083400
6,48	BlinkStart	2397083543
6,48	BlinkEnd	2397109974
6	Feed	2397110054
48	Feed	2397110134
2	BlinkStart	2397110291
2	BlinkEnd	2397120871
2	0DropFeed	2397120952
8,52	BlinkStart	2397121134
8,52	BlinkEnd	2397124547
8	Feed	2397124627
52	Feed	2397124708
4,42	BlinkStart	2397124882
4,42	BlinkEnd	2397254753
4	Feed	2397254833
42	Feed	2397254913
8	BlinkStart	2397255070
8	BlinkEnd	2397265046
8	0DropFeed	2397265127
4,42	BlinkStart	2397265312
4,42	BlinkEnd	2398167270
0	StopTraining	2398167350
0	StopTraining	2398167350
0	StopTraining	2398167351
0	StopTraining	2398167352
0	StopTraining	2398167353
0	StopTraining	2398167353
0	StopTraining	2398167354
0	StopTraining	2398167354
0	StopTraining	2398167355
0	StopTraining	2398167355
