Wednesday, August 12, 2020	11:03:31 AM	Game1.txt	1551552315
Cued	Now	1551574761
25,5	BlinkStart	1553655858
25,5	BlinkEnd	1553672056
5	0DropFeed	1553672136
25	Feed	1553672216
2,38,8,52	BlinkStart	1553672386
2,38,8,52	BlinkEnd	1553676542
8	Feed	1553676622
52	Feed	1553676702
23,5	BlinkStart	1553676851
23,5	BlinkEnd	1553684221
5	0DropFeed	1553684301
23	NoFeedAbort	1553684381
1	BlinkStart	1553694453
1	BlinkEnd	1553701666
1	NoFeedLowProb	1553701746
4,43	BlinkStart	1553701817
4,43	BlinkEnd	1553704541
4	Feed	1553704621
43	Feed	1553704701
16,1	BlinkStart	1553704846
16,1	BlinkEnd	1553722653
1	0DropFeed	1553722733
16	Feed	1553722813
4,43,6,49	BlinkStart	1553722980
4,43,6,49	BlinkEnd	1553726464
4	Feed	1553726544
43	Feed	1553726624
15,1	BlinkStart	1553726763
15,1	BlinkEnd	1553741436
1	0DropFeed	1553741517
15	NoFeedAbort	1553741597
5	BlinkStart	1553751657
5	BlinkEnd	1553765499
5	NoFeedLowProb	1553765580
8,53	BlinkStart	1553765708
8,53	BlinkEnd	1553768640
8	Feed	1553768720
53	Feed	1553768800
30,5	BlinkStart	1553768962
30,5	BlinkEnd	1553776394
5	0DropFeed	1553776475
30	Feed	1553776555
8,53,2,37	BlinkStart	1553776730
8,53,2,37	BlinkEnd	1553780337
2	Feed	1553780417
37	Feed	1553780497
29,5	BlinkStart	1553780669
29,5	BlinkEnd	1553791299
5	0DropFeed	1553791379
29	Feed	1553791459
8,53,2,37	BlinkStart	1553791612
8,53,2,37	BlinkEnd	1553795711
2	Feed	1553795791
37	Feed	1553795872
28,5	BlinkStart	1553796054
28,5	BlinkEnd	1553814291
5	0DropFeed	1553814371
28	Feed	1553814451
8,53,2,37	BlinkStart	1553814620
8,53,2,37	BlinkEnd	1553818369
8	Feed	1553818449
53	Feed	1553818529
27,5	BlinkStart	1553818706
27,5	BlinkEnd	1553836885
5	0DropFeed	1553836966
27	Feed	1553837046
8,53,2,37	BlinkStart	1553837200
8,53,2,37	BlinkEnd	1553843168
2	Feed	1553843248
37	Feed	1553843328
26,5	BlinkStart	1553843478
26,5	BlinkEnd	1553856335
5	0DropFeed	1553856415
26	Feed	1553856496
8,53,2,37	BlinkStart	1553856648
8,53,2,37	BlinkEnd	1553860814
8	Feed	1553860894
53	Feed	1553860974
25,5	BlinkStart	1553861133
25,5	BlinkEnd	1553874716
5	0DropFeed	1553874796
25	Feed	1553874876
8,53,2,37	BlinkStart	1553875048
8,53,2,37	BlinkEnd	1553883606
2	Feed	1553883686
37	Feed	1553883766
23,5	BlinkStart	1553883928
23,5	BlinkEnd	1553896040
5	0DropFeed	1553896120
23	NoFeedAbort	1553896200
1	BlinkStart	1553906261
1	BlinkEnd	1553938149
1	NoFeedLowProb	1553938229
6,47	BlinkStart	1553938338
6,47	BlinkEnd	1553941690
6	Feed	1553941770
47	Feed	1553941850
16,1	BlinkStart	1553941995
16,1	BlinkEnd	1553955662
1	0DropFeed	1553955742
16	Feed	1553955822
6,47,4,43	BlinkStart	1553955990
6,47,4,43	BlinkEnd	1553963014
4	Feed	1553963094
43	Feed	1553963174
15,1	BlinkStart	1553963318
15,1	BlinkEnd	1553982798
1	0DropFeed	1553982878
15	NoFeedAbort	1553982958
5	BlinkStart	1553993031
5	BlinkEnd	1554001581
5	NoFeedLowProb	1554001661
2,38	BlinkStart	1554001742
2,38	BlinkEnd	1554005793
2	Feed	1554005873
38	Feed	1554005953
30,5	BlinkStart	1554006101
30,5	BlinkEnd	1554022502
5	0DropFeed	1554022582
30	Feed	1554022662
2,38,8,54	BlinkStart	1554022827
2,38,8,54	BlinkEnd	1554026713
2	Feed	1554026794
38	Feed	1554026874
29,5	BlinkStart	1554027036
29,5	BlinkEnd	1554041551
5	0DropFeed	1554041632
29	Feed	1554041712
2,38,8,54	BlinkStart	1554041883
2,38,8,54	BlinkEnd	1554045504
2	Feed	1554045584
38	Feed	1554045664
28,5	BlinkStart	1554045816
28,5	BlinkEnd	1554058529
5	0DropFeed	1554058609
28	Feed	1554058689
2,38,8,54	BlinkStart	1554058856
2,38,8,54	BlinkEnd	1554062483
2	Feed	1554062563
38	Feed	1554062643
27,5	BlinkStart	1554062791
27,5	BlinkEnd	1554074437
5	0DropFeed	1554074517
27	Feed	1554074597
2,38,8,54	BlinkStart	1554074774
2,38,8,54	BlinkEnd	1554078715
2	Feed	1554078796
38	Feed	1554078876
26,5	BlinkStart	1554079020
26,5	BlinkEnd	1554093420
5	0DropFeed	1554093500
26	Feed	1554093580
2,38,8,54	BlinkStart	1554093755
2,38,8,54	BlinkEnd	1554098567
2	Feed	1554098649
38	Feed	1554098729
25,5	BlinkStart	1554098882
25,5	BlinkEnd	1554112738
5	0DropFeed	1554112818
25	Feed	1554112898
2,38,8,54	BlinkStart	1554113062
2,38,8,54	BlinkEnd	1554117417
2	Feed	1554117497
38	Feed	1554117577
23,5	BlinkStart	1554117722
23,5	BlinkEnd	1554135063
5	0DropFeed	1554135143
23	NoFeedAbort	1554135223
1	BlinkStart	1554145310
1	BlinkEnd	1554147227
1	NoFeedLowProb	1554147307
4,42	BlinkStart	1554147383
4,42	BlinkEnd	1554151907
4	Feed	1554151987
42	Feed	1554152067
16,1	BlinkStart	1554152230
16,1	BlinkEnd	1554164272
1	0DropFeed	1554164352
16	Feed	1554164432
4,42,6,48	BlinkStart	1554164601
4,42,6,48	BlinkEnd	1554169419
4	Feed	1554169499
42	Feed	1554169579
15,1	BlinkStart	1554169722
15,1	BlinkEnd	1554185060
1	0DropFeed	1554185140
15	NoFeedAbort	1554185220
5	BlinkStart	1554195311
5	BlinkEnd	1554197225
5	NoFeedLowProb	1554197305
8,52	BlinkStart	1554197382
8,52	BlinkEnd	1554200699
8	Feed	1554200779
52	Feed	1554200860
30,5	BlinkStart	1554201011
30,5	BlinkEnd	1554220833
5	0DropFeed	1554220913
30	Feed	1554220993
8,52,2	BlinkStart	1554221141
8,52,2	BlinkEnd	1554226166
2	0DropFeed	1554226246
29,5	BlinkStart	1554226394
29,5	BlinkEnd	1554237395
5	0DropFeed	1554237475
29	Feed	1554237555
8,52,2	BlinkStart	1554237715
8,52,2	BlinkEnd	1554247421
2	0DropFeed	1554247501
28,5	BlinkStart	1554247646
28,5	BlinkEnd	1554262527
5	0DropFeed	1554262607
28	Feed	1554262687
8,52,2	BlinkStart	1554262845
8,52,2	BlinkEnd	1554267675
2	0DropFeed	1554267755
27,5	BlinkStart	1554267911
27,5	BlinkEnd	1554300826
5	0DropFeed	1554300906
27	Feed	1554300986
8,52,2	BlinkStart	1554301147
8,52,2	BlinkEnd	1554354033
8	Feed	1554354113
52	Feed	1554354193
26,5	BlinkStart	1554354341
26,5	BlinkEnd	1554367942
5	0DropFeed	1554368022
26	Feed	1554368102
8,52,2	BlinkStart	1554368261
8,52,2	BlinkEnd	1554398146
2	0DropFeed	1554398226
25,5	BlinkStart	1554398388
25,5	BlinkEnd	1554407437
5	0DropFeed	1554407517
25	Feed	1554407598
8,52,2	BlinkStart	1554407768
8,52,2	BlinkEnd	1554519997
8	Feed	1554520077
52	Feed	1554520157
23,5	BlinkStart	1554520303
23,5	BlinkEnd	1554531428
5	0DropFeed	1554531508
23	NoFeedAbort	1554531588
1	BlinkStart	1554541658
1	BlinkEnd	1554552817
1	NoFeedLowProb	1554552897
6,48	BlinkStart	1554552965
6,48	BlinkEnd	1554557763
6	Feed	1554557843
48	Feed	1554557923
16,1	BlinkStart	1554558067
16,1	BlinkEnd	1554576279
1	0DropFeed	1554576359
16	Feed	1554576439
6,48,4,42	BlinkStart	1554576600
6,48,4,42	BlinkEnd	1554580891
4	Feed	1554580971
42	Feed	1554581051
15,1	BlinkStart	1554581200
15,1	BlinkEnd	1554595008
1	0DropFeed	1554595088
15	NoFeedAbort	1554595168
5	BlinkStart	1554605238
5	BlinkEnd	1554607828
5	NoFeedLowProb	1554607908
2,37	BlinkStart	1554607976
2,37	BlinkEnd	1554611705
2	Feed	1554611785
37	Feed	1554611865
30,5	BlinkStart	1554612007
30,5	BlinkEnd	1554624069
5	0DropFeed	1554624150
30	Feed	1554624230
2,37,8	BlinkStart	1554624388
2,37,8	BlinkEnd	1554628214
2	Feed	1554628294
37	Feed	1554628374
29,5	BlinkStart	1554628522
29,5	BlinkEnd	1554639309
5	0DropFeed	1554639389
29	Feed	1554639469
2,37,8	BlinkStart	1554639624
2,37,8	BlinkEnd	1554644790
2	Feed	1554644870
37	Feed	1554644950
28,5	BlinkStart	1554645099
28,5	BlinkEnd	1554658500
5	0DropFeed	1554658580
28	Feed	1554658661
2,37,8	BlinkStart	1554658826
2,37,8	BlinkEnd	1554664241
2	Feed	1554664321
37	Feed	1554664401
27,5	BlinkStart	1554664551
27,5	BlinkEnd	1554681687
5	0DropFeed	1554681767
27	Feed	1554681847
2,37,8	BlinkStart	1554682015
2,37,8	BlinkEnd	1554704545
8	0DropFeed	1554704625
26,5	BlinkStart	1554704774
26,5	BlinkEnd	1554712834
5	0DropFeed	1554712915
26	Feed	1554712995
2,37,8	BlinkStart	1554713167
2,37,8	BlinkEnd	1554724664
2	Feed	1554724744
37	Feed	1554724825
25,5	BlinkStart	1554724970
25,5	BlinkEnd	1554740707
5	0DropFeed	1554740788
25	Feed	1554740868
2,37,8	BlinkStart	1554741029
2,37,8	BlinkEnd	1554748862
2	Feed	1554748942
37	Feed	1554749022
23,5	BlinkStart	1554749176
23,5	BlinkEnd	1554769648
5	0DropFeed	1554769728
23	NoFeedAbort	1554769808
1	BlinkStart	1554779881
1	BlinkEnd	1554864562
1	NoFeedLowProb	1554864642
6,48	BlinkStart	1554864733
6,48	BlinkEnd	1554873652
6	Feed	1554873733
48	Feed	1554873813
16,1	BlinkStart	1554873957
16,1	BlinkEnd	1554907756
1	0DropFeed	1554907836
16	Feed	1554907916
6,48,4,42	BlinkStart	1554908089
6,48,4,42	BlinkEnd	1554916498
4	Feed	1554916578
42	Feed	1554916658
15,1	BlinkStart	1554916806
15,1	BlinkEnd	1554932807
1	0DropFeed	1554932887
15	NoFeedAbort	1554932967
5	BlinkStart	1554943047
5	BlinkEnd	1554946042
5	NoFeedLowProb	1554946122
8,52	BlinkStart	1554946192
8,52	BlinkEnd	1554951055
8	Feed	1554951135
52	Feed	1554951215
30,5	BlinkStart	1554951358
30,5	BlinkEnd	1554988753
5	0DropFeed	1554988833
30	Feed	1554988913
8,52,2	BlinkStart	1554989068
8,52,2	BlinkEnd	1554995371
2	0DropFeed	1554995451
29,5	BlinkStart	1554995598
29,5	BlinkEnd	1555058627
0	StopTraining	1555058707
0	StopTraining	1555058707
0	StopTraining	1555058708
0	StopTraining	1555058709
0	StopTraining	1555058710
0	StopTraining	1555058710
0	StopTraining	1555058711
0	StopTraining	1555058711
0	StopTraining	1555058712
0	StopTraining	1555058712
