Wednesday, November 25, 2020	10:52:44 AM	Game1.txt	1268527336
Cued	Now	1268544881
1	NoFeedLowProb	1271321359
6,47	BlinkStart	1271321475
6,47	BlinkEnd	1271328018
6	Feed	1271328098
47	Feed	1271328178
1	BlinkStart	1271328355
1	BlinkEnd	1271342698
1	NoFeedLowProb	1271342778
4,44	BlinkStart	1271342880
4,44	BlinkEnd	1271348233
4	Feed	1271348313
44	Feed	1271348393
1	BlinkStart	1271348552
1	BlinkEnd	1271363228
1	NoFeedLowProb	1271363309
6,47	BlinkStart	1271363386
6,47	BlinkEnd	1271368630
6	Feed	1271368710
47	Feed	1271368791
1	BlinkStart	1271368959
1	BlinkEnd	1271380422
1	NoFeedLowProb	1271380502
4,44	BlinkStart	1271380614
4,44	BlinkEnd	1271385656
4	Feed	1271385736
44	Feed	1271385816
21,1	BlinkStart	1271385971
21,1	BlinkEnd	1271400519
1	0DropFeed	1271400599
21	Feed	1271400679
6,47,4,44	BlinkStart	1271400851
6,47,4,44	BlinkEnd	1271405631
6	Feed	1271405711
47	Feed	1271405792
20,1	BlinkStart	1271405970
20,1	BlinkEnd	1271415559
1	0DropFeed	1271415639
20	Feed	1271415719
6,47,4,44	BlinkStart	1271415871
6,47,4,44	BlinkEnd	1271420493
6	Feed	1271420573
47	Feed	1271420653
19,1	BlinkStart	1271420814
19,1	BlinkEnd	1271431263
1	0DropFeed	1271431343
19	Feed	1271431423
6,47,4,44	BlinkStart	1271431590
6,47,4,44	BlinkEnd	1271436978
6	Feed	1271437058
47	Feed	1271437138
18,1	BlinkStart	1271437304
18,1	BlinkEnd	1271446845
1	0DropFeed	1271446925
18	Feed	1271447005
6,47,4,44	BlinkStart	1271447185
6,47,4,44	BlinkEnd	1271452261
6	Feed	1271452341
47	Feed	1271452422
17,1	BlinkStart	1271452582
17,1	BlinkEnd	1271462971
1	0DropFeed	1271463051
17	Feed	1271463131
6,47,4,44	BlinkStart	1271463300
6,47,4,44	BlinkEnd	1271468384
6	Feed	1271468464
47	Feed	1271468544
16,1	BlinkStart	1271468691
16,1	BlinkEnd	1271479214
1	0DropFeed	1271479294
16	Feed	1271479374
6,47,4,44	BlinkStart	1271479556
6,47,4,44	BlinkEnd	1271486013
6	Feed	1271486094
47	Feed	1271486174
14,1	BlinkStart	1271486351
14,1	BlinkEnd	1271496663
1	0DropFeed	1271496743
14	NoFeedAbort	1271496823
5	BlinkStart	1271506888
5	BlinkEnd	1271507372
5	NoFeedLowProb	1271507453
8,52	BlinkStart	1271507535
8,52	BlinkEnd	1271513029
8	Feed	1271513109
52	Feed	1271513189
5	BlinkStart	1271513397
5	BlinkEnd	1271523978
5	NoFeedLowProb	1271524058
2,39	BlinkStart	1271524154
2,39	BlinkEnd	1271530176
2	Feed	1271530256
39	Feed	1271530336
5	BlinkStart	1271530478
5	BlinkEnd	1271543291
5	NoFeedLowProb	1271543371
8,52	BlinkStart	1271543452
8,52	BlinkEnd	1271548768
8	Feed	1271548849
52	Feed	1271548929
5	BlinkStart	1271549076
5	BlinkEnd	1271560137
5	NoFeedLowProb	1271560218
8,52	BlinkStart	1271560319
8,52	BlinkEnd	1271566214
8	Feed	1271566294
52	Feed	1271566374
30,5	BlinkStart	1271566513
30,5	BlinkEnd	1271577827
5	0DropFeed	1271577908
30	Feed	1271577988
8,52,2,39	BlinkStart	1271578194
8,52,2,39	BlinkEnd	1271584324
2	Feed	1271584404
39	Feed	1271584484
29,5	BlinkStart	1271584641
29,5	BlinkEnd	1271598282
5	0DropFeed	1271598363
29	Feed	1271598444
8,52,2,39	BlinkStart	1271598620
8,52,2,39	BlinkEnd	1271603891
8	Feed	1271603971
52	Feed	1271604051
28,5	BlinkStart	1271604226
28,5	BlinkEnd	1271612842
5	0DropFeed	1271612922
28	Feed	1271613002
8,52,2,39	BlinkStart	1271613167
8,52,2,39	BlinkEnd	1271624635
2	Feed	1271624715
39	Feed	1271624795
27,5	BlinkStart	1271624960
27,5	BlinkEnd	1271637638
5	0DropFeed	1271637718
27	Feed	1271637798
8,52,2,39	BlinkStart	1271637969
8,52,2,39	BlinkEnd	1271644193
2	Feed	1271644273
39	Feed	1271644353
26,5	BlinkStart	1271644493
26,5	BlinkEnd	1271658570
5	0DropFeed	1271658650
26	Feed	1271658731
8,52,2,39	BlinkStart	1271658892
8,52,2,39	BlinkEnd	1271665307
2	Feed	1271665387
39	Feed	1271665467
25,5	BlinkStart	1271665610
25,5	BlinkEnd	1271679387
5	0DropFeed	1271679467
25	Feed	1271679547
8,52,2,39	BlinkStart	1271679735
8,52,2,39	BlinkEnd	1271688171
2	Feed	1271688251
39	Feed	1271688332
23,5	BlinkStart	1271688491
23,5	BlinkEnd	1271701346
5	0DropFeed	1271701426
23	NoFeedAbort	1271701507
1	BlinkStart	1271711569
1	BlinkEnd	1271721924
1	NoFeedLowProb	1271722004
6,49	BlinkStart	1271722091
6,49	BlinkEnd	1271726435
6	Feed	1271726515
49	Feed	1271726596
1	BlinkStart	1271726760
1	BlinkEnd	1271742800
1	NoFeedLowProb	1271742880
6,49	BlinkStart	1271742969
6,49	BlinkEnd	1271747073
6	Feed	1271747153
49	Feed	1271747233
1	BlinkStart	1271747383
1	BlinkEnd	1271763317
1	NoFeedLowProb	1271763397
6,49	BlinkStart	1271763485
6,49	BlinkEnd	1271767830
6	Feed	1271767910
49	Feed	1271767990
1	BlinkStart	1271768172
1	BlinkEnd	1271785939
1	NoFeedLowProb	1271786019
6,49	BlinkStart	1271786106
6,49	BlinkEnd	1271790452
6	Feed	1271790532
49	Feed	1271790612
21,1	BlinkStart	1271790766
21,1	BlinkEnd	1271806818
1	0DropFeed	1271806898
21	Feed	1271806978
6,49,4,42	BlinkStart	1271807173
6,49,4,42	BlinkEnd	1271811631
6	Feed	1271811711
49	Feed	1271811791
20,1	BlinkStart	1271811954
20,1	BlinkEnd	1271826740
1	0DropFeed	1271826821
20	Feed	1271826902
6,49,4,42	BlinkStart	1271827055
6,49,4,42	BlinkEnd	1271831606
6	Feed	1271831687
49	Feed	1271831768
19,1	BlinkStart	1271831941
19,1	BlinkEnd	1271845203
1	0DropFeed	1271845283
19	Feed	1271845363
6,49,4,42	BlinkStart	1271845564
6,49,4,42	BlinkEnd	1271850078
6	Feed	1271850158
49	Feed	1271850238
18,1	BlinkStart	1271850387
18,1	BlinkEnd	1271867345
1	0DropFeed	1271867425
18	Feed	1271867505
6,49,4,42	BlinkStart	1271867679
6,49,4,42	BlinkEnd	1271872579
6	Feed	1271872659
49	Feed	1271872740
17,1	BlinkStart	1271872912
17,1	BlinkEnd	1271886657
1	0DropFeed	1271886738
17	Feed	1271886818
6,49,4,42	BlinkStart	1271886973
6,49,4,42	BlinkEnd	1271891471
6	Feed	1271891551
49	Feed	1271891631
16,1	BlinkStart	1271891810
16,1	BlinkEnd	1271905429
1	0DropFeed	1271905509
16	Feed	1271905589
6,49,4,42	BlinkStart	1271905770
6,49,4,42	BlinkEnd	1271911024
6	Feed	1271911104
49	Feed	1271911184
14,1	BlinkStart	1271911367
14,1	BlinkEnd	1271925771
1	0DropFeed	1271925852
14	NoFeedAbort	1271925933
5	BlinkStart	1271936004
5	BlinkEnd	1271937257
5	NoFeedLowProb	1271937337
8,54	BlinkStart	1271937412
8,54	BlinkEnd	1271944115
8	Feed	1271944195
54	Feed	1271944275
5	BlinkStart	1271944439
5	BlinkEnd	1271956690
5	NoFeedLowProb	1271956770
8,54	BlinkStart	1271956851
8,54	BlinkEnd	1272059755
8	Feed	1272059835
54	Feed	1272059915
5	BlinkStart	1272060061
5	BlinkEnd	1272075577
5	NoFeedLowProb	1272075657
2,37	BlinkStart	1272075746
2,37	BlinkEnd	1272081594
2	Feed	1272081674
37	Feed	1272081755
5	BlinkStart	1272081909
5	BlinkEnd	1272091583
5	NoFeedLowProb	1272091663
8,54	BlinkStart	1272091757
8,54	BlinkEnd	1272097480
8	Feed	1272097560
54	Feed	1272097640
30,5	BlinkStart	1272097810
30,5	BlinkEnd	1272112099
5	0DropFeed	1272112179
30	Feed	1272112259
8,54,2,37	BlinkStart	1272112422
8,54,2,37	BlinkEnd	1272117634
2	Feed	1272117714
37	Feed	1272117794
29,5	BlinkStart	1272117947
29,5	BlinkEnd	1272127079
5	0DropFeed	1272127159
29	Feed	1272127239
8,54,2,37	BlinkStart	1272127404
8,54,2,37	BlinkEnd	1272133578
2	Feed	1272133658
37	Feed	1272133738
28,5	BlinkStart	1272133898
28,5	BlinkEnd	1272166910
5	0DropFeed	1272166990
28	Feed	1272167070
8,54,2,37	BlinkStart	1272167228
8,54,2,37	BlinkEnd	1272172204
2	Feed	1272172284
37	Feed	1272172364
27,5	BlinkStart	1272172505
27,5	BlinkEnd	1272184840
5	0DropFeed	1272184921
27	Feed	1272185001
8,54,2,37	BlinkStart	1272185154
8,54,2,37	BlinkEnd	1272191157
2	Feed	1272191237
37	Feed	1272191317
26,5	BlinkStart	1272191461
26,5	BlinkEnd	1272200301
5	0DropFeed	1272200382
26	Feed	1272200462
8,54,2,37	BlinkStart	1272200642
8,54,2,37	BlinkEnd	1272206980
8	Feed	1272207060
54	Feed	1272207140
25,5	BlinkStart	1272207313
25,5	BlinkEnd	1272221482
5	0DropFeed	1272221562
25	Feed	1272221642
8,54,2,37	BlinkStart	1272221831
8,54,2,37	BlinkEnd	1272228279
2	Feed	1272228359
37	Feed	1272228440
23,5	BlinkStart	1272228591
23,5	BlinkEnd	1272237367
5	0DropFeed	1272237447
23	NoFeedAbort	1272237527
1	BlinkStart	1272247591
1	BlinkEnd	1272264257
1	NoFeedLowProb	1272264337
6,47	BlinkStart	1272264430
6,47	BlinkEnd	1272269131
6	Feed	1272269211
47	Feed	1272269291
1	BlinkStart	1272269458
1	BlinkEnd	1272281346
1	NoFeedLowProb	1272281426
4,44	BlinkStart	1272281541
4,44	BlinkEnd	1272286700
4	Feed	1272286780
44	Feed	1272286861
1	BlinkStart	1272287030
1	BlinkEnd	1272302355
1	NoFeedLowProb	1272302435
4,44	BlinkStart	1272302512
4,44	BlinkEnd	1272307818
4	Feed	1272307898
44	Feed	1272307979
1	BlinkStart	1272308140
1	BlinkEnd	1272327432
1	NoFeedLowProb	1272327512
6,47	BlinkStart	1272327589
6,47	BlinkEnd	1272333448
6	Feed	1272333528
47	Feed	1272333608
21,1	BlinkStart	1272333753
21,1	BlinkEnd	1272351318
1	0DropFeed	1272351399
21	Feed	1272351479
6,47,4,44	BlinkStart	1272351662
6,47,4,44	BlinkEnd	1272356974
6	Feed	1272357054
47	Feed	1272357134
20,1	BlinkStart	1272357284
20,1	BlinkEnd	1272368465
1	0DropFeed	1272368545
20	Feed	1272368625
6,47,4,44	BlinkStart	1272368795
6,47,4,44	BlinkEnd	1272374361
6	Feed	1272374441
47	Feed	1272374521
19,1	BlinkStart	1272374662
19,1	BlinkEnd	1272397224
1	0DropFeed	1272397304
19	Feed	1272397384
6,47,4,44	BlinkStart	1272397545
6,47,4,44	BlinkEnd	1272407392
6	Feed	1272407472
47	Feed	1272407552
18,1	BlinkStart	1272407713
18,1	BlinkEnd	1272424178
1	0DropFeed	1272424258
18	Feed	1272424338
6,47,4,44	BlinkStart	1272424516
6,47,4,44	BlinkEnd	1272430255
6	Feed	1272430335
47	Feed	1272430415
17,1	BlinkStart	1272430566
17,1	BlinkEnd	1272453059
1	0DropFeed	1272453139
17	Feed	1272453219
6,47,4,44	BlinkStart	1272453376
6,47,4,44	BlinkEnd	1272459677
6	Feed	1272459757
47	Feed	1272459838
16,1	BlinkStart	1272459997
16,1	BlinkEnd	1272473093
1	0DropFeed	1272473173
16	Feed	1272473254
6,47,4,44	BlinkStart	1272473409
6,47,4,44	BlinkEnd	1272512804
6	Feed	1272512885
47	Feed	1272512965
14,1	BlinkStart	1272513142
14,1	BlinkEnd	1272531275
1	0DropFeed	1272531355
14	NoFeedAbort	1272531435
5	BlinkStart	1272541515
5	BlinkEnd	1272602812
5	NoFeedLowProb	1272602892
8,52	BlinkStart	1272602984
8,52	BlinkEnd	1272610157
8	Feed	1272610237
52	Feed	1272610317
5	BlinkStart	1272610464
5	BlinkEnd	1272623690
5	NoFeedLowProb	1272623770
2,39	BlinkStart	1272623874
2,39	BlinkEnd	1273482556
2	Feed	1273482636
39	Feed	1273482716
5	BlinkStart	1273482877
5	BlinkEnd	1273536946
5	NoFeedLowProb	1273537026
8,52	BlinkStart	1273537113
8,52	BlinkEnd	1273593504
8	Feed	1273593584
52	Feed	1273593665
5	BlinkStart	1273593841
5	BlinkEnd	1273617808
5	NoFeedLowProb	1273617888
8,52	BlinkStart	1273617961
8,52	BlinkEnd	1273630508
8	Feed	1273630588
52	Feed	1273630669
30,5	BlinkStart	1273630828
30,5	BlinkEnd	1273645063
5	0DropFeed	1273645143
30	Feed	1273645223
8,52,2,39	BlinkStart	1273645403
8,52,2,39	BlinkEnd	1273653127
2	Feed	1273653207
39	Feed	1273653287
29,5	BlinkStart	1273653474
29,5	BlinkEnd	1273672078
5	0DropFeed	1273672158
29	Feed	1273672239
8,52,2,39	BlinkStart	1273672389
8,52,2,39	BlinkEnd	1273678455
2	Feed	1273678535
39	Feed	1273678615
28,5	BlinkStart	1273678764
28,5	BlinkEnd	1273694882
5	0DropFeed	1273694962
28	Feed	1273695042
8,52,2,39	BlinkStart	1273695217
8,52,2,39	BlinkEnd	1273702702
2	Feed	1273702782
39	Feed	1273702862
27,5	BlinkStart	1273703021
27,5	BlinkEnd	1273718767
5	0DropFeed	1273718847
27	Feed	1273718927
8,52,2,39	BlinkStart	1273719089
8,52,2,39	BlinkEnd	1273726649
2	Feed	1273726729
39	Feed	1273726809
26,5	BlinkStart	1273726967
26,5	BlinkEnd	1273740668
5	0DropFeed	1273740748
26	Feed	1273740828
8,52,2,39	BlinkStart	1273740992
8,52,2,39	BlinkEnd	1273750295
8	Feed	1273750375
52	Feed	1273750455
25,5	BlinkStart	1273750618
25,5	BlinkEnd	1273759379
5	0DropFeed	1273759459
25	Feed	1273759539
8,52,2,39	BlinkStart	1273759709
8,52,2,39	BlinkEnd	1273774902
2	Feed	1273774982
39	Feed	1273775063
23,5	BlinkStart	1273775232
23,5	BlinkEnd	1273788559
5	0DropFeed	1273788639
23	NoFeedAbort	1273788719
1	BlinkStart	1273798784
1	BlinkEnd	1273879710
1	NoFeedLowProb	1273879790
6,47	BlinkStart	1273879873
6,47	BlinkEnd	1273885667
6	Feed	1273885747
47	Feed	1273885827
1	BlinkStart	1273885986
1	BlinkEnd	1273903963
1	NoFeedLowProb	1273904043
4,44	BlinkStart	1273904148
4,44	BlinkEnd	1273910094
4	Feed	1273910174
44	Feed	1273910255
1	BlinkStart	1273910425
1	BlinkEnd	1273933859
1	NoFeedLowProb	1273933939
4,44	BlinkStart	1273934028
4,44	BlinkEnd	1273939094
4	Feed	1273939175
44	Feed	1273939256
1	BlinkStart	1273939402
1	BlinkEnd	1273954135
1	NoFeedLowProb	1273954215
4,44	BlinkStart	1273954310
4,44	BlinkEnd	1273959250
4	Feed	1273959330
44	Feed	1273959410
21,1	BlinkStart	1273959585
21,1	BlinkEnd	1273974059
1	0DropFeed	1273974139
21	Feed	1273974219
6,47,4,44	BlinkStart	1273974393
6,47,4,44	BlinkEnd	1273978924
6	Feed	1273979005
47	Feed	1273979086
20,1	BlinkStart	1273979240
20,1	BlinkEnd	1273990415
1	0DropFeed	1273990495
20	Feed	1273990575
6,47,4,44	BlinkStart	1273990746
6,47,4,44	BlinkEnd	1273995649
6	Feed	1273995729
47	Feed	1273995809
19,1	BlinkStart	1273995985
19,1	BlinkEnd	1274006420
1	0DropFeed	1274006500
19	Feed	1274006580
6,47,4,44	BlinkStart	1274006736
6,47,4,44	BlinkEnd	1274011353
6	Feed	1274011433
47	Feed	1274011514
18,1	BlinkStart	1274011717
18,1	BlinkEnd	1274056898
1	0DropFeed	1274056978
18	Feed	1274057058
6,47,4,44	BlinkStart	1274057241
6,47,4,44	BlinkEnd	1274064961
6	Feed	1274065041
47	Feed	1274065121
17,1	BlinkStart	1274065279
17,1	BlinkEnd	1274076398
1	0DropFeed	1274076479
17	Feed	1274076559
6,47,4,44	BlinkStart	1274076717
6,47,4,44	BlinkEnd	1274082950
6	Feed	1274083031
47	Feed	1274083111
16,1	BlinkStart	1274083281
16,1	BlinkEnd	1274097570
1	0DropFeed	1274097650
16	Feed	1274097730
6,47,4,44	BlinkStart	1274097881
6,47,4,44	BlinkEnd	1274105513
6	Feed	1274105593
47	Feed	1274105673
14,1	BlinkStart	1274105849
14,1	BlinkEnd	1274117185
1	0DropFeed	1274117265
14	NoFeedAbort	1274117345
5	BlinkStart	1274127410
5	BlinkEnd	1274582268
5	NoFeedLowProb	1274582348
2,39	BlinkStart	1274582429
2,39	BlinkEnd	1274606273
2	Feed	1274606353
39	Feed	1274606433
5	BlinkStart	1274606589
5	BlinkEnd	1274622818
5	NoFeedLowProb	1274622898
2,39	BlinkStart	1274622985
2,39	BlinkEnd	1274632926
2	Feed	1274633006
39	Feed	1274633086
5	BlinkStart	1274633254
5	BlinkEnd	1274646523
5	NoFeedLowProb	1274646603
8,52	BlinkStart	1274646694
8,52	BlinkEnd	1274724799
8	Feed	1274724879
52	Feed	1274724959
5	BlinkStart	1274725114
5	BlinkEnd	1274745496
5	NoFeedLowProb	1274745576
2,39	BlinkStart	1274745672
2,39	BlinkEnd	1274757590
2	Feed	1274757670
39	Feed	1274757750
30,5	BlinkStart	1274757908
30,5	BlinkEnd	1274773473
5	0DropFeed	1274773553
30	Feed	1274773633
8,52,2,39	BlinkStart	1274773791
8,52,2,39	BlinkEnd	1274780633
2	Feed	1274780713
39	Feed	1274780793
29,5	BlinkStart	1274780969
29,5	BlinkEnd	1274793870
5	0DropFeed	1274793950
29	Feed	1274794030
8,52,2,39	BlinkStart	1274794203
8,52,2,39	BlinkEnd	1274829006
8	Feed	1274829087
52	Feed	1274829167
28,5	BlinkStart	1274829308
28,5	BlinkEnd	1274839356
5	0DropFeed	1274839436
28	Feed	1274839516
8,52,2,39	BlinkStart	1274839675
8,52,2,39	BlinkEnd	1274845312
2	Feed	1274845392
39	Feed	1274845472
27,5	BlinkStart	1274845622
27,5	BlinkEnd	1274859210
5	0DropFeed	1274859290
27	Feed	1274859370
8,52,2,39	BlinkStart	1274859542
8,52,2,39	BlinkEnd	1274866376
2	Feed	1274866457
39	Feed	1274866537
26,5	BlinkStart	1274866700
26,5	BlinkEnd	1274881831
5	0DropFeed	1274881911
26	Feed	1274881991
8,52,2,39	BlinkStart	1274882158
8,52,2,39	BlinkEnd	1274888449
2	Feed	1274888529
39	Feed	1274888609
25,5	BlinkStart	1274888765
25,5	BlinkEnd	1274902709
5	0DropFeed	1274902789
25	Feed	1274902870
8,52,2,39	BlinkStart	1274903022
8,52,2,39	BlinkEnd	1274915043
2	Feed	1274915123
39	Feed	1274915203
23,5	BlinkStart	1274915376
23,5	BlinkEnd	1274933214
5	0DropFeed	1274933294
23	NoFeedAbort	1274933375
1	BlinkStart	1274943440
1	BlinkEnd	1275015341
1	NoFeedLowProb	1275015421
4,42	BlinkStart	1275015500
4,42	BlinkEnd	1275021897
4	Feed	1275021977
42	Feed	1275022058
1	BlinkStart	1275022210
1	BlinkEnd	1275036397
1	NoFeedLowProb	1275036477
6,49	BlinkStart	1275036565
6,49	BlinkEnd	1275041271
6	Feed	1275041351
49	Feed	1275041431
1	BlinkStart	1275041595
1	BlinkEnd	1275065819
1	NoFeedLowProb	1275065899
6,49	BlinkStart	1275065992
6,49	BlinkEnd	1275084111
6	Feed	1275084192
49	Feed	1275084272
1	BlinkStart	1275084454
1	BlinkEnd	1275093074
1	NoFeedLowProb	1275093154
6,49	BlinkStart	1275093251
6,49	BlinkEnd	1275127309
6	Feed	1275127389
49	Feed	1275127469
21,1	BlinkStart	1275127625
21,1	BlinkEnd	1275155586
1	0DropFeed	1275155666
21	Feed	1275155746
6,49,4,42	BlinkStart	1275155924
6,49,4,42	BlinkEnd	1275166598
4	Feed	1275166678
42	Feed	1275166759
20,1	BlinkStart	1275166916
20,1	BlinkEnd	1275197161
1	0DropFeed	1275197241
20	Feed	1275197321
6,49,4,42	BlinkStart	1275197476
6,49,4,42	BlinkEnd	1275210398
6	Feed	1275210478
49	Feed	1275210558
19,1	BlinkStart	1275210714
19,1	BlinkEnd	1275228026
1	0DropFeed	1275228106
19	Feed	1275228186
6,49,4,42	BlinkStart	1275228353
6,49,4,42	BlinkEnd	1275235065
6	Feed	1275235146
49	Feed	1275235226
18,1	BlinkStart	1275235396
18,1	BlinkEnd	1275259313
1	0DropFeed	1275259393
18	Feed	1275259473
6,49,4,42	BlinkStart	1275259668
6,49,4,42	BlinkEnd	1275272204
6	Feed	1275272284
49	Feed	1275272364
17,1	BlinkStart	1275272519
17,1	BlinkEnd	1275346145
1	0DropFeed	1275346225
17	Feed	1275346305
6,49,4,42	BlinkStart	1275346481
6,49,4,42	BlinkEnd	1275356540
6	Feed	1275356620
49	Feed	1275356700
16,1	BlinkStart	1275356845
16,1	BlinkEnd	1275387345
1	0DropFeed	1275387426
16	Feed	1275387506
6,49,4,42	BlinkStart	1275387658
6,49,4,42	BlinkEnd	1275394264
6	Feed	1275394345
49	Feed	1275394425
14,1	BlinkStart	1275394588
14,1	BlinkEnd	1275469472
1	0DropFeed	1275469552
14	NoFeedAbort	1275469633
0	StopTraining	1275479634
0	StopTraining	1275479635
0	StopTraining	1275479635
0	StopTraining	1275479636
0	StopTraining	1275479636
0	StopTraining	1275479637
0	StopTraining	1275479638
0	StopTraining	1275479638
5	BlinkStart	1275479719
5	BlinkEnd	1275479982
