Saturday, March 7, 2020	2:19:10 PM	Game1.txt	1856297752
cued	now	1856323727
82	BlinkStart	1857480589
82	BlinkEnd	1857482883
8	Feed	1857482963
5	BlinkStart	1857483193
5	BlinkEnd	1857496928
5	NoFeedLowProb	1857497008
2	BlinkStart	1857497238
2	BlinkEnd	1857507144
2	Feed	1857507224
5	BlinkStart	1857507455
5	BlinkEnd	1857515508
5	NoFeedLowProb	1857515588
2	BlinkStart	1857515818
2	BlinkEnd	1857519119
2	Feed	1857519199
5	BlinkStart	1857519429
5	BlinkEnd	1857527536
5	NoFeedLowProb	1857527617
2	BlinkStart	1857527847
2	BlinkEnd	1857531213
2	Feed	1857531293
5	BlinkStart	1857531523
5	BlinkEnd	1857537157
5	NoFeedLowProb	1857537237
82	BlinkStart	1857537467
82	BlinkEnd	1857540100
8	Feed	1857540180
5	BlinkStart	1857540410
5	BlinkEnd	1857552933
5	NoFeedLowProb	1857553013
82	BlinkStart	1857553243
82	BlinkEnd	1857556548
8	Feed	1857556629
5	BlinkStart	1857556860
5	BlinkEnd	1857569443
5	NoFeedLowProb	1857569523
82	BlinkStart	1857569754
82	BlinkEnd	1857573383
8	Feed	1857573463
5	BlinkStart	1857573693
5	BlinkEnd	1857586487
5	NoFeedLowProb	1857586567
1	BlinkStart	1857586797
1	BlinkEnd	1857590571
1	NoFeedLowProb	1857590651
4	BlinkStart	1857590881
4	BlinkEnd	1857593772
4	Feed	1857593852
1	BlinkStart	1857594082
1	BlinkEnd	1857639629
1	NoFeedLowProb	1857639709
4	BlinkStart	1857639939
4	BlinkEnd	1857642775
4	Feed	1857642855
1	BlinkStart	1857643086
1	BlinkEnd	1857652195
1	NoFeedLowProb	1857652275
4	BlinkStart	1857652505
4	BlinkEnd	1857656667
4	Feed	1857656747
1	BlinkStart	1857656977
1	BlinkEnd	1857666034
1	NoFeedLowProb	1857666114
46	BlinkStart	1857666344
46	BlinkEnd	1857670773
4	Feed	1857670853
1	BlinkStart	1857671084
1	BlinkEnd	1857678464
1	NoFeedLowProb	1857678544
46	BlinkStart	1857678774
46	BlinkEnd	1857691627
6	Feed	1857691707
1	BlinkStart	1857691937
1	BlinkEnd	1857786143
1	NoFeedLowProb	1857786223
46	BlinkStart	1857786453
46	BlinkEnd	1857791354
6	Feed	1857791434
1	BlinkStart	1857791666
1	BlinkEnd	1857796904
1	NoFeedLowProb	1857796984
6	BlinkStart	1857797214
6	BlinkEnd	1857800784
6	Feed	1857800865
1	BlinkStart	1857801096
1	BlinkEnd	1857821899
1	NoFeedLowProb	1857821979
6	BlinkStart	1857822209
6	BlinkEnd	1857825778
6	Feed	1857825858
1	BlinkStart	1857826088
1	BlinkEnd	1857953641
1	NoFeedLowProb	1857953721
6	BlinkStart	1857953951
6	BlinkEnd	1857963268
6	Feed	1857963348
1	BlinkStart	1857963579
1	BlinkEnd	1858143541
1	NoFeedLowProb	1858143621
46	BlinkStart	1858143851
46	BlinkEnd	1858154511
6	Feed	1858154591
1	BlinkStart	1858154821
1	BlinkEnd	1858288589
1	NoFeedLowProb	1858288669
46	BlinkStart	1858288900
46	BlinkEnd	1858292596
4	Feed	1858292676
1	BlinkStart	1858292906
1	BlinkEnd	1858304960
1	NoFeedLowProb	1858305040
46	BlinkStart	1858305270
46	BlinkEnd	1858309306
6	Feed	1858309387
1	BlinkStart	1858309618
1	BlinkEnd	1858316397
1	NoFeedLowProb	1858316477
5	BlinkStart	1858316708
5	BlinkEnd	1858321545
