Wednesday, January 13, 2021	11:16:26 AM	Game1.txt	42353806
Cued	Now	42368348
4	0DropFeed	44510002
6,48	BlinkStart	44510183
6,48	BlinkEnd	44515741
6	Feed	44515821
48	Feed	44515901
2,38	BlinkStart	44516059
2,38	BlinkEnd	44527301
2	Feed	44527381
38	Feed	44527461
4	BlinkStart	44527606
4	BlinkEnd	44535589
4	0DropFeed	44535669
8,53	BlinkStart	44535857
8,53	BlinkEnd	44541136
8	Feed	44541217
53	Feed	44541297
4	BlinkStart	44541464
4	BlinkEnd	44553636
4	0DropFeed	44553716
6,47	BlinkStart	44553882
6,47	BlinkEnd	44558927
6	Feed	44559007
47	Feed	44559088
8,52	BlinkStart	44559225
8,52	BlinkEnd	44566279
8	Feed	44566359
52	Feed	44566439
6,47	BlinkStart	44566615
6,47	BlinkEnd	44572819
6	Feed	44572899
47	Feed	44572980
2,37	BlinkStart	44573150
2,37	BlinkEnd	44582378
2	Feed	44582458
37	Feed	44582538
8	BlinkStart	44582705
8	BlinkEnd	44589001
8	0DropFeed	44589081
2,37	BlinkStart	44589282
2,37	BlinkEnd	44593873
2	Feed	44593954
37	Feed	44594035
6,48	BlinkStart	44594188
6,48	BlinkEnd	44601962
6	Feed	44602042
48	Feed	44602122
2,37	BlinkStart	44602278
2,37	BlinkEnd	44611788
2	Feed	44611868
37	Feed	44611949
8,53	BlinkStart	44612091
8,53	BlinkEnd	44685112
8	Feed	44685192
53	Feed	44685272
6,48	BlinkStart	44685409
6,48	BlinkEnd	44696006
6	Feed	44696086
48	Feed	44696166
4,42	BlinkStart	44696316
4,42	BlinkEnd	44707838
4	Feed	44707918
42	Feed	44707998
8,53	BlinkStart	44708167
8,53	BlinkEnd	44717463
8	Feed	44717543
53	Feed	44717624
2,37	BlinkStart	44717767
2,37	BlinkEnd	44733171
2	Feed	44733251
37	Feed	44733331
8,53	BlinkStart	44733499
8,53	BlinkEnd	44741860
8	Feed	44741941
53	Feed	44742021
4,42	BlinkStart	44742213
4,42	BlinkEnd	44767394
4	Feed	44767474
42	Feed	44767555
8,53	BlinkStart	44767747
8,53	BlinkEnd	44783635
8	Feed	44783715
53	Feed	44783795
6,47	BlinkStart	44783953
6,47	BlinkEnd	44791204
0	StopTraining	44791284
0	StopTraining	44791284
0	StopTraining	44791285
0	StopTraining	44791286
0	StopTraining	44791286
0	StopTraining	44791287
