Tuesday, March 3, 2020	11:31:11 AM	Game1.txt	1500618726
cued	now	1500644563
28	BlinkEnd	1500853027
2	Feed	1500853107
5	BlinkStart	1500853337
5	BlinkEnd	1500868530
5	NoFeedLowProb	1500868610
28	BlinkStart	1500868840
28	BlinkEnd	1500872483
2	Feed	1500872563
5	BlinkStart	1500872793
5	BlinkEnd	1500886182
5	NoFeedLowProb	1500886262
1	BlinkStart	1500886492
1	BlinkEnd	1500890793
1	NoFeedLowProb	1500890874
4	BlinkStart	1500891104
4	BlinkEnd	1500896008
4	Feed	1500896088
1	BlinkStart	1500896318
1	BlinkEnd	1500902090
1	NoFeedLowProb	1500902170
6	BlinkStart	1500902400
6	BlinkEnd	1500905498
6	Feed	1500905578
1	BlinkStart	1500905808
1	BlinkEnd	1500912785
1	NoFeedLowProb	1500912865
6	BlinkStart	1500913095
6	BlinkEnd	1500925413
6	Feed	1500925493
1	BlinkStart	1500925723
1	BlinkEnd	1500932569
1	NoFeedLowProb	1500932649
4	BlinkStart	1500932879
4	BlinkEnd	1500936309
4	Feed	1500936389
1	BlinkStart	1500936620
1	BlinkEnd	1500941127
1	NoFeedLowProb	1500941208
4	BlinkStart	1500941438
4	BlinkEnd	1500950618
4	Feed	1500950698
1	BlinkStart	1500950928
1	BlinkEnd	1500961508
1	NoFeedLowProb	1500961588
6	BlinkStart	1500961819
6	BlinkEnd	1500964721
6	Feed	1500964801
1	BlinkStart	1500965031
1	BlinkEnd	1500972274
1	NoFeedLowProb	1500972354
64	BlinkStart	1500972585
64	BlinkEnd	1500976011
6	Feed	1500976091
1	BlinkStart	1500976321
1	BlinkEnd	1500983770
1	NoFeedLowProb	1500983850
64	BlinkStart	1500984080
64	BlinkEnd	1500986773
6	Feed	1500986853
1	BlinkStart	1500987083
1	BlinkEnd	1500994799
1	NoFeedLowProb	1500994879
64	BlinkStart	1500995109
64	BlinkEnd	1500998473
4	Feed	1500998553
1	BlinkStart	1500998783
1	BlinkEnd	1501003685
1	NoFeedLowProb	1501003765
64	BlinkStart	1501003995
64	BlinkEnd	1501007832
6	Feed	1501007912
1	BlinkStart	1501008142
1	BlinkEnd	1501016987
1	NoFeedLowProb	1501017067
64	BlinkStart	1501017297
64	BlinkEnd	1501019933
6	Feed	1501020014
1	BlinkStart	1501020244
1	BlinkEnd	1501029485
1	NoFeedLowProb	1501029565
64	BlinkStart	1501029795
64	BlinkEnd	1501032494
6	Feed	1501032574
1	BlinkStart	1501032804
1	BlinkEnd	1501047673
1	NoFeedLowProb	1501047753
5	BlinkStart	1501047983
5	BlinkEnd	1501055889
5	NoFeedLowProb	1501055969
8	BlinkStart	1501056199
8	BlinkEnd	1501058897
8	Feed	1501058977
5	BlinkStart	1501059207
5	BlinkEnd	1501076477
5	NoFeedLowProb	1501076558
8	BlinkStart	1501076788
8	BlinkEnd	1501079416
8	Feed	1501079496
5	BlinkStart	1501079726
5	BlinkEnd	1501094457
5	NoFeedLowProb	1501094537
2	BlinkStart	1501094769
2	BlinkEnd	1501097796
2	Feed	1501097876
5	BlinkStart	1501098107
5	BlinkEnd	1501105563
5	NoFeedLowProb	1501105644
2	BlinkStart	1501105874
2	BlinkEnd	1501108959
2	Feed	1501109039
5	BlinkStart	1501109270
5	BlinkEnd	1501116710
5	NoFeedLowProb	1501116790
8	BlinkStart	1501117020
8	BlinkEnd	1501119856
8	Feed	1501119936
5	BlinkStart	1501120166
5	BlinkEnd	1501136366
5	NoFeedLowProb	1501136446
2	BlinkStart	1501136677
2	BlinkEnd	1501139908
2	Feed	1501139988
5	BlinkStart	1501140219
5	BlinkEnd	1501147796
5	NoFeedLowProb	1501147876
28	BlinkStart	1501148106
28	BlinkEnd	1501151203
8	Feed	1501151283
5	BlinkStart	1501151514
5	BlinkEnd	1501166983
5	NoFeedLowProb	1501167063
28	BlinkStart	1501167293
28	BlinkEnd	1501169649
8	Feed	1501169729
5	BlinkStart	1501169960
5	BlinkEnd	1501186239
5	NoFeedLowProb	1501186319
28	BlinkStart	1501186549
28	BlinkEnd	1501189237
8	Feed	1501189318
5	BlinkStart	1501189548
5	BlinkEnd	1501205612
5	NoFeedLowProb	1501205692
28	BlinkStart	1501205922
28	BlinkEnd	1501208354
8	Feed	1501208434
5	BlinkStart	1501208666
5	BlinkEnd	1501224194
5	NoFeedLowProb	1501224274
28	BlinkStart	1501224504
28	BlinkEnd	1501226868
8	Feed	1501226948
5	BlinkStart	1501227178
5	BlinkEnd	1501242713
5	NoFeedLowProb	1501242794
28	BlinkStart	1501243024
28	BlinkEnd	1501245450
8	Feed	1501245530
5	BlinkStart	1501245760
5	BlinkEnd	1501261027
5	NoFeedLowProb	1501261107
1	BlinkStart	1501261338
1	BlinkEnd	1501265503
1	NoFeedLowProb	1501265583
6	BlinkStart	1501265813
6	BlinkEnd	1501269583
6	Feed	1501269663
1	BlinkStart	1501269894
1	BlinkEnd	1501278603
1	NoFeedLowProb	1501278683
4	BlinkStart	1501278913
4	BlinkEnd	1501282814
4	Feed	1501282895
1	BlinkStart	1501283127
1	BlinkEnd	1501301797
1	NoFeedLowProb	1501301877
6	BlinkStart	1501302108
6	BlinkEnd	1501305470
6	Feed	1501305550
1	BlinkStart	1501305780
1	BlinkEnd	1501316167
1	NoFeedLowProb	1501316247
4	BlinkStart	1501316478
4	BlinkEnd	1501320445
4	Feed	1501320525
1	BlinkStart	1501320755
1	BlinkEnd	1501337955
1	NoFeedLowProb	1501338035
4	BlinkStart	1501338265
4	BlinkEnd	1501341434
4	Feed	1501341514
1	BlinkStart	1501341744
1	BlinkEnd	1501356748
1	NoFeedLowProb	1501356828
6	BlinkStart	1501357058
6	BlinkEnd	1501360214
6	Feed	1501360294
1	BlinkStart	1501360524
1	BlinkEnd	1501369239
1	NoFeedLowProb	1501369319
64	BlinkStart	1501369549
64	BlinkEnd	1501375590
4	Feed	1501375670
1	BlinkStart	1501375901
1	BlinkEnd	1501390892
1	NoFeedLowProb	1501390972
64	BlinkStart	1501391204
64	BlinkEnd	1501394772
4	Feed	1501394853
1	BlinkStart	1501395084
1	BlinkEnd	1501410210
1	NoFeedLowProb	1501410290
64	BlinkStart	1501410520
64	BlinkEnd	1501413551
4	Feed	1501413631
1	BlinkStart	1501413861
1	BlinkEnd	1501428259
1	NoFeedLowProb	1501428339
64	BlinkStart	1501428570
64	BlinkEnd	1501431667
4	Feed	1501431747
1	BlinkStart	1501431977
1	BlinkEnd	1501446312
1	NoFeedLowProb	1501446392
64	BlinkStart	1501446623
64	BlinkEnd	1501450054
4	Feed	1501450134
1	BlinkStart	1501450364
1	BlinkEnd	1501465086
1	NoFeedLowProb	1501465166
64	BlinkStart	1501465397
64	BlinkEnd	1501468695
4	Feed	1501468775
1	BlinkStart	1501469006
1	BlinkEnd	1501484336
1	NoFeedLowProb	1501484416
5	BlinkStart	1501484646
5	BlinkEnd	1501490352
5	NoFeedLowProb	1501490432
8	BlinkStart	1501490662
8	BlinkEnd	1501493632
8	Feed	1501493712
5	BlinkStart	1501493942
5	BlinkEnd	1501502520
5	NoFeedLowProb	1501502600
8	BlinkStart	1501502830
8	BlinkEnd	1501506802
8	Feed	1501506882
5	BlinkStart	1501507112
5	BlinkEnd	1501517359
5	NoFeedLowProb	1501517439
2	BlinkStart	1501517669
2	BlinkEnd	1501523972
2	Feed	1501524052
5	BlinkStart	1501524282
5	BlinkEnd	1501547233
5	NoFeedLowProb	1501547313
2	BlinkStart	1501547543
2	BlinkEnd	1501551180
2	Feed	1501551260
5	BlinkStart	1501551490
5	BlinkEnd	1501568832
5	NoFeedLowProb	1501568912
2	BlinkStart	1501569142
2	BlinkEnd	1501575306
2	Feed	1501575386
5	BlinkStart	1501575616
5	BlinkEnd	1501593427
5	NoFeedLowProb	1501593507
8	BlinkStart	1501593737
8	BlinkEnd	1501598437
8	Feed	1501598517
5	BlinkStart	1501598747
5	BlinkEnd	1501607058
5	NoFeedLowProb	1501607138
28	BlinkStart	1501607368
28	BlinkEnd	1501614148
2	Feed	1501614228
5	BlinkStart	1501614458
5	BlinkEnd	1501630724
5	NoFeedLowProb	1501630805
28	BlinkStart	1501631035
28	BlinkEnd	1501639547
2	Feed	1501639627
5	BlinkStart	1501639858
5	BlinkEnd	1501656384
5	NoFeedLowProb	1501656464
28	BlinkStart	1501656694
28	BlinkEnd	1501663408
2	Feed	1501663489
5	BlinkStart	1501663719
5	BlinkEnd	1501678374
5	NoFeedLowProb	1501678454
28	BlinkStart	1501678685
28	BlinkEnd	1501685796
2	Feed	1501685876
5	BlinkStart	1501686107
5	BlinkEnd	1501701043
5	NoFeedLowProb	1501701123
28	BlinkStart	1501701354
28	BlinkEnd	1501709123
2	Feed	1501709203
5	BlinkStart	1501709433
5	BlinkEnd	1501725499
5	NoFeedLowProb	1501725579
28	BlinkStart	1501725810
28	BlinkEnd	1501733791
2	Feed	1501733871
5	BlinkStart	1501734102
5	BlinkEnd	1501750497
5	NoFeedLowProb	1501750577
1	BlinkStart	1501750807
1	BlinkEnd	1501899889
1	NoFeedLowProb	1501899969
6	BlinkStart	1501900199
6	BlinkEnd	1501904364
6	Feed	1501904444
1	BlinkStart	1501904674
1	BlinkEnd	1501914525
1	NoFeedLowProb	1501914606
4	BlinkStart	1501914836
4	BlinkEnd	1501931505
4	Feed	1501931585
1	BlinkStart	1501931815
1	BlinkEnd	1501956441
1	NoFeedLowProb	1501956521
6	BlinkStart	1501956751
6	BlinkEnd	1501967597
6	Feed	1501967677
1	BlinkStart	1501967907
1	BlinkEnd	1501976686
1	NoFeedLowProb	1501976766
4	BlinkStart	1501976996
4	BlinkEnd	1501984916
4	Feed	1501984997
1	BlinkStart	1501985227
1	BlinkEnd	1502010311
1	NoFeedLowProb	1502010391
4	BlinkStart	1502010622
4	BlinkEnd	1502016255
4	Feed	1502016336
1	BlinkStart	1502016568
1	BlinkEnd	1502036908
1	NoFeedLowProb	1502036988
6	BlinkStart	1502037219
6	BlinkEnd	1502993811
6	Feed	1502993891
1	BlinkStart	1502994121
1	BlinkEnd	1503004641
1	NoFeedLowProb	1503004722
46	BlinkStart	1503004953
46	BlinkEnd	1503065658
4	Feed	1503065738
1	BlinkStart	1503065968
1	BlinkEnd	1503084910
1	NoFeedLowProb	1503084990
46	BlinkStart	1503085221
46	BlinkEnd	1503089588
4	Feed	1503089668
1	BlinkStart	1503089898
1	BlinkEnd	1503104625
1	NoFeedLowProb	1503104705
46	BlinkStart	1503104936
46	BlinkEnd	1503108905
4	Feed	1503108985
1	BlinkStart	1503109215
1	BlinkEnd	1503124279
1	NoFeedLowProb	1503124359
46	BlinkStart	1503124589
46	BlinkEnd	1503128756
4	Feed	1503128836
1	BlinkStart	1503129067
1	BlinkEnd	1503146002
1	NoFeedLowProb	1503146082
46	BlinkStart	1503146312
46	BlinkEnd	1503149810
4	Feed	1503149890
1	BlinkStart	1503150120
1	BlinkEnd	1503167121
1	NoFeedLowProb	1503167201
46	BlinkStart	1503167432
46	BlinkEnd	1503171335
4	Feed	1503171415
1	BlinkStart	1503171645
1	BlinkEnd	1503186306
1	NoFeedLowProb	1503186386
5	BlinkStart	1503186616
5	BlinkEnd	1503193057
5	NoFeedLowProb	1503193137
2	BlinkStart	1503193367
2	BlinkEnd	1503197268
2	Feed	1503197348
5	BlinkStart	1503197578
5	BlinkEnd	1503207026
5	NoFeedLowProb	1503207106
8	BlinkStart	1503207336
8	BlinkEnd	1503211573
8	Feed	1503211653
5	BlinkStart	1503211883
5	BlinkEnd	1503231224
5	NoFeedLowProb	1503231305
8	BlinkStart	1503231535
8	BlinkEnd	1503237704
8	Feed	1503237784
5	BlinkStart	1503238014
5	BlinkEnd	1503254816
5	NoFeedLowProb	1503254896
8	BlinkStart	1503255127
8	BlinkEnd	1503258562
8	Feed	1503258642
5	BlinkStart	1503258872
5	BlinkEnd	1503275671
5	NoFeedLowProb	1503275751
2	BlinkStart	1503275982
2	BlinkEnd	1503279414
2	Feed	1503279494
5	BlinkStart	1503279724
5	BlinkEnd	1503289306
5	NoFeedLowProb	1503289386
2	BlinkStart	1503289616
2	BlinkEnd	1503294389
2	Feed	1503294469
5	BlinkStart	1503294700
5	BlinkEnd	1503305216
5	NoFeedLowProb	1503305296
82	BlinkStart	1503305527
82	BlinkEnd	1503310629
2	Feed	1503310709
5	BlinkStart	1503310939
5	BlinkEnd	1503324065
5	NoFeedLowProb	1503324145
82	BlinkStart	1503324375
82	BlinkEnd	1503329277
2	Feed	1503329357
5	BlinkStart	1503329587
5	BlinkEnd	1503340109
5	NoFeedLowProb	1503340189
82	BlinkStart	1503340420
82	BlinkEnd	1503346400
2	Feed	1503346481
5	BlinkStart	1503346711
5	BlinkEnd	1503357017
5	NoFeedLowProb	1503357097
82	BlinkStart	1503357327
82	BlinkEnd	1503361362
8	Feed	1503361443
5	BlinkStart	1503361674
5	BlinkEnd	1503378873
5	NoFeedLowProb	1503378953
82	BlinkStart	1503379183
82	BlinkEnd	1503382688
8	Feed	1503382768
5	BlinkStart	1503382998
5	BlinkEnd	1503401199
5	NoFeedLowProb	1503401279
82	BlinkStart	1503401509
82	BlinkEnd	1503405684
8	Feed	1503405765
5	BlinkStart	1503405995
5	BlinkEnd	1503424391
5	NoFeedLowProb	1503424471
1	BlinkStart	1503424701
1	BlinkEnd	1503431811
1	NoFeedLowProb	1503431891
4	BlinkStart	1503432121
4	BlinkEnd	1503451469
4	Feed	1503451549
1	BlinkStart	1503451779
1	BlinkEnd	1503494242
1	NoFeedLowProb	1503494322
4	BlinkStart	1503494552
4	BlinkEnd	1503501999
4	Feed	1503502079
1	BlinkStart	1503502310
1	BlinkEnd	1503521520
1	NoFeedLowProb	1503521600
6	BlinkStart	1503521830
6	BlinkEnd	1503537422
6	Feed	1503537502
1	BlinkStart	1503537732
1	BlinkEnd	1503549125
1	NoFeedLowProb	1503549205
4	BlinkStart	1503549435
4	BlinkEnd	1503823219
0	StopTraining	1503823299
