Monday, September 21, 2020	1:45:27 PM	Game1.txt	242397985
Cued	Now	242415654
4	BlinkEnd	242914480
4	0DropFeed	242914560
2	BlinkStart	242914723
2	BlinkEnd	242916954
2	0DropFeed	242917034
4,42	BlinkStart	242917228
4,42	BlinkEnd	242920497
4	Feed	242920577
42	Feed	242920658
2,37	BlinkStart	242920821
2,37	BlinkEnd	242926788
2	Feed	242926868
37	Feed	242926949
8	BlinkStart	242927123
8	BlinkEnd	242932459
8	0DropFeed	242932539
4	BlinkStart	242932725
4	BlinkEnd	242937004
4	0DropFeed	242937085
6	BlinkStart	242937254
6	BlinkEnd	242940816
6	0DropFeed	242940896
2,38	BlinkStart	242941068
2,38	BlinkEnd	242944892
2	Feed	242944972
38	Feed	242945052
4,43	BlinkStart	242945235
4,43	BlinkEnd	242954785
4	Feed	242954866
43	Feed	242954947
2,37	BlinkStart	242955110
2,37	BlinkEnd	242963008
2	Feed	242963088
37	Feed	242963169
4	BlinkStart	242963324
4	BlinkEnd	242968427
4	0DropFeed	242968507
8,53	BlinkStart	242968675
8,53	BlinkEnd	242972699
8	Feed	242972779
53	Feed	242972859
6,48	BlinkStart	242973057
6,48	BlinkEnd	242978446
6	Feed	242978526
48	Feed	242978607
2,38	BlinkStart	242978764
2,38	BlinkEnd	242989481
2	Feed	242989561
38	Feed	242989641
6,48	BlinkStart	242989804
6,48	BlinkEnd	242997832
6	Feed	242997913
48	Feed	242997993
8	BlinkStart	242998169
8	BlinkEnd	243006786
8	0DropFeed	243006866
2,37	BlinkStart	243007043
2,37	BlinkEnd	243010464
2	Feed	243010544
37	Feed	243010624
6	BlinkStart	243010789
6	BlinkEnd	243016952
6	0DropFeed	243017032
8,52	BlinkStart	243017214
8,52	BlinkEnd	243019821
8	Feed	243019901
52	Feed	243019981
2,37	BlinkStart	243020140
2,37	BlinkEnd	243026773
2	Feed	243026854
37	Feed	243026934
8,53	BlinkStart	243027083
8,53	BlinkEnd	243032520
8	Feed	243032600
53	Feed	243032681
2,37	BlinkStart	243032875
2,37	BlinkEnd	243039545
2	Feed	243039625
37	Feed	243039705
6	BlinkStart	243039908
6	BlinkEnd	243045022
6	0DropFeed	243045102
8,53	BlinkStart	243045266
8,53	BlinkEnd	243048437
8	Feed	243048517
53	Feed	243048598
4,43	BlinkStart	243048751
4,43	BlinkEnd	243056652
4	Feed	243056732
43	Feed	243056812
2,38	BlinkStart	243056983
2,38	BlinkEnd	243061597
2	Feed	243061677
38	Feed	243061757
8,52	BlinkStart	243061906
8,52	BlinkEnd	243069284
8	Feed	243069364
52	Feed	243069444
2,38	BlinkStart	243069590
2,38	BlinkEnd	243074564
2	Feed	243074644
38	Feed	243074724
6,47	BlinkStart	243074871
6,47	BlinkEnd	243082385
6	Feed	243082465
47	Feed	243082545
4,43	BlinkStart	243082725
4,43	BlinkEnd	243090405
4	Feed	243090485
43	Feed	243090565
8	BlinkStart	243090749
8	BlinkEnd	243097557
8	0DropFeed	243097638
6,48	BlinkStart	243097819
6,48	BlinkEnd	243100297
6	Feed	243100378
48	Feed	243100458
4	BlinkStart	243100615
4	BlinkEnd	243109188
4	0DropFeed	243109268
8,53	BlinkStart	243109439
8,53	BlinkEnd	243113800
8	Feed	243113881
53	Feed	243113961
2,38	BlinkStart	243114142
2,38	BlinkEnd	243124895
2	Feed	243124975
38	Feed	243125055
4	BlinkStart	243125222
4	BlinkEnd	243130710
4	0DropFeed	243130791
8	BlinkStart	243130951
8	BlinkEnd	243135589
8	0DropFeed	243135669
2,38	BlinkStart	243135876
2,38	BlinkEnd	243142746
2	Feed	243142826
38	Feed	243142906
4	BlinkStart	243143091
4	BlinkEnd	243149894
4	0DropFeed	243149974
2,37	BlinkStart	243150131
2,37	BlinkEnd	243152767
2	Feed	243152847
37	Feed	243152927
4	BlinkStart	243153081
4	BlinkEnd	243157783
4	0DropFeed	243157863
6,48	BlinkStart	243158046
6,48	BlinkEnd	243161725
6	Feed	243161805
48	Feed	243161885
4,42	BlinkStart	243162059
4,42	BlinkEnd	243170881
4	Feed	243170961
42	Feed	243171041
8,52	BlinkStart	243171200
8,52	BlinkEnd	243177634
8	Feed	243177714
52	Feed	243177794
6,47	BlinkStart	243177937
6,47	BlinkEnd	243182445
6	Feed	243182526
47	Feed	243182606
4	BlinkStart	243182786
4	BlinkEnd	243190533
4	0DropFeed	243190613
6	BlinkStart	243190781
6	BlinkEnd	243193808
6	0DropFeed	243193888
2,37	BlinkStart	243194064
2,37	BlinkEnd	243197551
2	Feed	243197631
37	Feed	243197711
6,48	BlinkStart	243197885
6,48	BlinkEnd	243203369
6	Feed	243203449
48	Feed	243203529
2,38	BlinkStart	243203684
2,38	BlinkEnd	243215070
2	Feed	243215150
38	Feed	243215230
6	BlinkStart	243215413
6	BlinkEnd	243222482
6	0DropFeed	243222562
8,52	BlinkStart	243222763
8,52	BlinkEnd	243225960
8	Feed	243226041
52	Feed	243226121
4	BlinkStart	243226301
4	BlinkEnd	243232113
4	0DropFeed	243232194
6,48	BlinkStart	243232360
6,48	BlinkEnd	243238391
6	Feed	243238471
48	Feed	243238551
2	BlinkStart	243238707
2	BlinkEnd	243247615
2	0DropFeed	243247695
6,47	BlinkStart	243247894
6,47	BlinkEnd	243251959
6	Feed	243252040
47	Feed	243252120
8,53	BlinkStart	243252314
8,53	BlinkEnd	243259178
8	Feed	243259258
53	Feed	243259338
4,42	BlinkStart	243259489
4,42	BlinkEnd	243267735
4	Feed	243267815
42	Feed	243267895
6,47	BlinkStart	243268046
6,47	BlinkEnd	243272680
6	Feed	243272760
47	Feed	243272841
2,38	BlinkStart	243273012
2,38	BlinkEnd	243282238
2	Feed	243282319
38	Feed	243282399
6,47	BlinkStart	243282596
6,47	BlinkEnd	243289390
6	Feed	243289470
47	Feed	243289550
2	BlinkStart	243289724
2	BlinkEnd	243297611
2	0DropFeed	243297691
4	BlinkStart	243297873
4	BlinkEnd	243317464
4	0DropFeed	243317544
2	BlinkStart	243317736
2	BlinkEnd	243320138
2	0DropFeed	243320223
4	BlinkStart	243320386
4	BlinkEnd	243324549
4	0DropFeed	243324629
2,38	BlinkStart	243324804
2,38	BlinkEnd	243327226
2	Feed	243327306
38	Feed	243327387
8,52	BlinkStart	243327556
8,52	BlinkEnd	243334177
8	Feed	243334257
52	Feed	243334337
6	BlinkStart	243334491
6	BlinkEnd	243339320
6	0DropFeed	243339400
8,53	BlinkStart	243339580
8,53	BlinkEnd	243345269
8	Feed	243345349
53	Feed	243345430
6,47	BlinkStart	243345573
6,47	BlinkEnd	243352622
6	Feed	243352702
47	Feed	243352782
4	BlinkStart	243352941
4	BlinkEnd	243360843
4	0DropFeed	243360923
6,47	BlinkStart	243361136
6,47	BlinkEnd	243364121
6	Feed	243364201
47	Feed	243364281
8,53	BlinkStart	243364441
8,53	BlinkEnd	243370737
8	Feed	243370818
53	Feed	243370898
6,47	BlinkStart	243371058
6,47	BlinkEnd	243378355
6	Feed	243378435
47	Feed	243378515
8,53	BlinkStart	243378680
8,53	BlinkEnd	243383369
8	Feed	243383449
53	Feed	243383529
4,42	BlinkStart	243383676
4,42	BlinkEnd	243391469
4	Feed	243391549
42	Feed	243391629
2,38	BlinkStart	243391780
2,38	BlinkEnd	243395067
2	Feed	243395147
38	Feed	243395227
6	BlinkStart	243395376
6	BlinkEnd	243403957
6	0DropFeed	243404037
8	BlinkStart	243404216
8	BlinkEnd	243407030
8	0DropFeed	243407110
4,43	BlinkStart	243407317
4,43	BlinkEnd	243411375
4	Feed	243411455
43	Feed	243411535
6,47	BlinkStart	243411711
6,47	BlinkEnd	243418928
6	Feed	243419008
47	Feed	243419088
8,52	BlinkStart	243419243
8,52	BlinkEnd	243426615
8	Feed	243426695
52	Feed	243426775
4,43	BlinkStart	243426945
4,43	BlinkEnd	243433367
4	Feed	243433447
43	Feed	243433527
6,48	BlinkStart	243433710
6,48	BlinkEnd	243439582
6	Feed	243439662
48	Feed	243439742
8	BlinkStart	243439924
8	BlinkEnd	243449008
8	0DropFeed	243449088
2,37	BlinkStart	243449259
2,37	BlinkEnd	243452816
2	Feed	243452896
37	Feed	243452976
8	BlinkStart	243453135
8	BlinkEnd	243458231
8	0DropFeed	243458311
2	BlinkStart	243458475
2	BlinkEnd	243464982
2	0DropFeed	243465062
6,47	BlinkStart	243465235
6,47	BlinkEnd	243470196
6	Feed	243470276
47	Feed	243470356
8,53	BlinkStart	243470561
8,53	BlinkEnd	243476880
8	Feed	243476960
53	Feed	243477040
2	BlinkStart	243477208
2	BlinkEnd	243488041
2	0DropFeed	243488121
4	BlinkStart	243488278
4	BlinkEnd	243492254
4	0DropFeed	243492335
8,53	BlinkStart	243492536
8,53	BlinkEnd	243497065
8	Feed	243497145
53	Feed	243497225
2	BlinkStart	243497368
2	BlinkEnd	243505156
2	0DropFeed	243505236
6,48	BlinkStart	243505453
6,48	BlinkEnd	243510099
6	Feed	243510179
48	Feed	243510259
8,52	BlinkStart	243510425
8,52	BlinkEnd	243520128
8	Feed	243520208
52	Feed	243520288
2,37	BlinkStart	243520449
2,37	BlinkEnd	243526477
2	Feed	243526558
37	Feed	243526639
6	BlinkStart	243526800
6	BlinkEnd	243532224
6	0DropFeed	243532304
4,43	BlinkStart	243532489
4,43	BlinkEnd	243536435
4	Feed	243536515
43	Feed	243536596
2	BlinkStart	243536760
2	BlinkEnd	243542318
2	0DropFeed	243542398
4	BlinkStart	243542576
4	BlinkEnd	243546594
4	0DropFeed	243546674
8,53	BlinkStart	243546846
8,53	BlinkEnd	243552343
8	Feed	243552424
53	Feed	243552504
4,42	BlinkStart	243552655
4,42	BlinkEnd	243562173
4	Feed	243562253
42	Feed	243562333
6,47	BlinkStart	243562509
6,47	BlinkEnd	243567315
6	Feed	243567396
47	Feed	243567476
4	BlinkStart	243567687
4	BlinkEnd	243575336
4	0DropFeed	243575416
6,47	BlinkStart	243575588
6,47	BlinkEnd	243578612
6	Feed	243578692
47	Feed	243578772
4,43	BlinkStart	243578923
4,43	BlinkEnd	243587033
4	Feed	243587113
43	Feed	243587193
6,47	BlinkStart	243587352
6,47	BlinkEnd	243593652
6	Feed	243593732
47	Feed	243593812
8	BlinkStart	243593981
8	BlinkEnd	243600737
8	0DropFeed	243600817
6,47	BlinkStart	243600967
6,47	BlinkEnd	243603878
6	Feed	243603958
47	Feed	243604038
2,37	BlinkStart	243604217
2,37	BlinkEnd	243614639
2	Feed	243614719
37	Feed	243614800
4,42	BlinkStart	243614991
4,42	BlinkEnd	243619585
4	Feed	243619665
42	Feed	243619746
2	BlinkStart	243619923
2	BlinkEnd	243625734
2	0DropFeed	243625814
4,43	BlinkStart	243625979
4,43	BlinkEnd	243629745
4	Feed	243629825
43	Feed	243629905
6,47	BlinkStart	243630062
6,47	BlinkEnd	243638376
6	Feed	243638457
47	Feed	243638538
4,43	BlinkStart	243638683
4,43	BlinkEnd	243646121
4	Feed	243646201
43	Feed	243646281
2,37	BlinkStart	243646441
2,37	BlinkEnd	243650732
2	Feed	243650812
37	Feed	243650892
4,42	BlinkStart	243651073
4,42	BlinkEnd	243655211
4	Feed	243655291
42	Feed	243655372
6,47	BlinkStart	243655519
6,47	BlinkEnd	243661628
6	Feed	243661708
47	Feed	243661788
4,42	BlinkStart	243661931
4,42	BlinkEnd	243671520
4	Feed	243671600
42	Feed	243671681
6,47	BlinkStart	243671843
6,47	BlinkEnd	243677670
6	Feed	243677750
47	Feed	243677830
4	BlinkStart	243678033
4	BlinkEnd	243686226
4	0DropFeed	243686306
8,53	BlinkStart	243686527
8,53	BlinkEnd	243690839
8	Feed	243690920
53	Feed	243691000
6,48	BlinkStart	243691171
6,48	BlinkEnd	243699340
6	Feed	243699420
48	Feed	243699500
2,37	BlinkStart	243699678
2,37	BlinkEnd	243707148
2	Feed	243707228
37	Feed	243707308
4	BlinkStart	243707481
4	BlinkEnd	243711892
4	0DropFeed	243711972
6,48	BlinkStart	243712139
6,48	BlinkEnd	243715301
6	Feed	243715381
48	Feed	243715461
4,42	BlinkStart	243715639
4,42	BlinkEnd	243725326
4	Feed	243725406
42	Feed	243725486
2,38	BlinkStart	243725666
2,38	BlinkEnd	243729137
2	Feed	243729217
38	Feed	243729297
4,43	BlinkStart	243729442
4,43	BlinkEnd	243735354
4	Feed	243735434
43	Feed	243735514
2,37	BlinkStart	243735695
2,37	BlinkEnd	243741975
2	Feed	243742055
37	Feed	243742135
4,42	BlinkStart	243742307
4,42	BlinkEnd	243746864
4	Feed	243746944
42	Feed	243747024
6,47	BlinkStart	243747185
6,47	BlinkEnd	243753869
6	Feed	243753949
47	Feed	243754029
8	BlinkStart	243754212
8	BlinkEnd	243760287
8	0DropFeed	243760367
6,48	BlinkStart	243760534
6,48	BlinkEnd	243763427
6	Feed	243763507
48	Feed	243763588
2,38	BlinkStart	243763746
2,38	BlinkEnd	243772650
2	Feed	243772732
38	Feed	243772813
4	BlinkStart	243772984
4	BlinkEnd	243780002
4	0DropFeed	243780082
2,38	BlinkStart	243780249
2,38	BlinkEnd	243782610
2	Feed	243782691
38	Feed	243782771
6,47	BlinkStart	243782937
6,47	BlinkEnd	243790965
6	Feed	243791045
47	Feed	243791125
8	BlinkStart	243791289
8	BlinkEnd	243798184
8	0DropFeed	243798264
2	BlinkStart	243798420
2	BlinkEnd	243806204
2	0DropFeed	243806284
4,43	BlinkStart	243806451
4,43	BlinkEnd	243809682
4	Feed	243809762
43	Feed	243809842
8,52	BlinkStart	243810036
8,52	BlinkEnd	243817968
8	Feed	243818048
52	Feed	243818128
4	BlinkStart	243818278
4	BlinkEnd	243858942
4	0DropFeed	243859022
6,47	BlinkStart	243859195
6,47	BlinkEnd	243863488
6	Feed	243863568
47	Feed	243863648
8	BlinkStart	243863823
8	BlinkEnd	243870305
8	0DropFeed	243870385
4	BlinkStart	243870555
4	BlinkEnd	243876186
4	0DropFeed	243876266
6,47	BlinkStart	243876420
6,47	BlinkEnd	243879597
6	Feed	243879677
47	Feed	243879757
8,52	BlinkStart	243879934
8,52	BlinkEnd	243885612
8	Feed	243885692
52	Feed	243885772
2,38	BlinkStart	243885951
2,38	BlinkEnd	243896841
2	Feed	243896921
38	Feed	243897002
6	BlinkStart	243897172
6	BlinkEnd	243904996
6	0DropFeed	243905076
4,43	BlinkStart	243905287
4,43	BlinkEnd	243909206
4	Feed	243909286
43	Feed	243909366
8	BlinkStart	243909517
8	BlinkEnd	243917762
8	0DropFeed	243917842
4,42	BlinkStart	243918039
4,42	BlinkEnd	243922977
4	Feed	243923057
42	Feed	243923138
2,38	BlinkStart	243923285
2,38	BlinkEnd	243927539
2	Feed	243927619
38	Feed	243927699
8	BlinkStart	243927857
8	BlinkEnd	243935742
8	0DropFeed	243935822
2	BlinkStart	243935998
2	BlinkEnd	243943040
2	0DropFeed	243943120
8,53	BlinkStart	243943323
8,53	BlinkEnd	243948174
8	Feed	243948254
53	Feed	243948334
6,47	BlinkStart	243948516
6,47	BlinkEnd	243954995
6	Feed	243955075
47	Feed	243955155
2,37	BlinkStart	243955307
2,37	BlinkEnd	243976183
2	Feed	243976263
37	Feed	243976343
8,52	BlinkStart	243976503
8,52	BlinkEnd	243984202
8	Feed	243984283
52	Feed	243984363
6,47	BlinkStart	243984517
6,47	BlinkEnd	243990819
6	Feed	243990899
47	Feed	243990979
2,37	BlinkStart	243991152
2,37	BlinkEnd	244003454
2	Feed	244003534
37	Feed	244003614
4,42	BlinkStart	244003766
4,42	BlinkEnd	244010604
4	Feed	244010684
42	Feed	244010764
8,53	BlinkStart	244010928
8,53	BlinkEnd	244023037
8	Feed	244023117
53	Feed	244023197
2,38	BlinkStart	244023376
2,38	BlinkEnd	244034266
2	Feed	244034347
38	Feed	244034427
4,42	BlinkStart	244034569
4,42	BlinkEnd	244042021
4	Feed	244042101
42	Feed	244042181
6,48	BlinkStart	244042342
6,48	BlinkEnd	244051110
6	Feed	244051190
48	Feed	244051270
2,37	BlinkStart	244051437
2,37	BlinkEnd	244062875
2	Feed	244062955
37	Feed	244063035
4	BlinkStart	244063220
4	BlinkEnd	244070227
4	0DropFeed	244070307
6,48	BlinkStart	244070474
6,48	BlinkEnd	244077713
6	Feed	244077794
48	Feed	244077874
8	BlinkStart	244078036
8	BlinkEnd	244087270
8	0DropFeed	244087350
4	BlinkStart	244087520
4	BlinkEnd	244092285
4	0DropFeed	244092365
2	BlinkStart	244092557
2	BlinkEnd	244094957
2	0DropFeed	244095037
4	BlinkStart	244095204
4	BlinkEnd	244099301
4	0DropFeed	244099381
6,48	BlinkStart	244099555
6,48	BlinkEnd	244110131
6	Feed	244110211
48	Feed	244110291
2,38	BlinkStart	244110453
2,38	BlinkEnd	244123498
2	Feed	244123578
38	Feed	244123659
8,52	BlinkStart	244123819
8,52	BlinkEnd	244133658
8	Feed	244133738
52	Feed	244133818
2	BlinkStart	244134008
2	BlinkEnd	244146225
2	0DropFeed	244146305
8	BlinkStart	244146481
8	BlinkEnd	244152507
8	0DropFeed	244152588
6	BlinkStart	244152767
6	BlinkEnd	244156385
6	0DropFeed	244156465
4,43	BlinkStart	244156659
4,43	BlinkEnd	244161399
4	Feed	244161479
43	Feed	244161559
6	BlinkStart	244161730
6	BlinkEnd	244172226
6	0DropFeed	244172306
4,43	BlinkStart	244172480
4,43	BlinkEnd	244176976
4	Feed	244177056
43	Feed	244177136
2,37	BlinkStart	244177312
2,37	BlinkEnd	244183255
2	Feed	244183335
37	Feed	244183415
6,48	BlinkStart	244183569
6,48	BlinkEnd	244238598
6	Feed	244238678
48	Feed	244238758
8	BlinkStart	244238902
8	BlinkEnd	244249694
8	0DropFeed	244249775
4,43	BlinkStart	244249949
4,43	BlinkEnd	244255242
4	Feed	244255322
43	Feed	244255402
6	BlinkStart	244255581
6	BlinkEnd	244264532
6	0DropFeed	244264612
2,37	BlinkStart	244264791
2,37	BlinkEnd	244270014
2	Feed	244270094
37	Feed	244270174
4,43	BlinkStart	244270356
4,43	BlinkEnd	244276498
4	Feed	244276578
43	Feed	244276658
2	BlinkStart	244276816
2	BlinkEnd	244285521
2	0DropFeed	244285601
4	BlinkStart	244285762
4	BlinkEnd	244289865
4	0DropFeed	244289945
2	BlinkStart	244290101
2	BlinkEnd	244293341
2	0DropFeed	244293421
4	BlinkStart	244293595
4	BlinkEnd	244298153
4	0DropFeed	244298233
8,52	BlinkStart	244298405
8,52	BlinkEnd	244303434
8	Feed	244303514
52	Feed	244303594
2,37	BlinkStart	244303787
2,37	BlinkEnd	244313795
2	Feed	244313875
37	Feed	244313955
4,42	BlinkStart	244314126
4,42	BlinkEnd	244319945
4	Feed	244320025
42	Feed	244320106
6,47	BlinkStart	244320291
6,47	BlinkEnd	244329436
6	Feed	244329516
47	Feed	244329596
8	BlinkStart	244329760
8	BlinkEnd	244338460
8	0DropFeed	244338540
4,42	BlinkStart	244338725
4,42	BlinkEnd	244343471
4	Feed	244343551
42	Feed	244343632
6,47	BlinkStart	244343802
6,47	BlinkEnd	244351493
6	Feed	244351574
47	Feed	244351654
4	BlinkStart	244351807
4	BlinkEnd	244360116
4	0DropFeed	244360196
6,47	BlinkStart	244360384
6,47	BlinkEnd	244364860
6	Feed	244364941
47	Feed	244365021
8,53	BlinkStart	244365188
8,53	BlinkEnd	244375087
8	Feed	244375167
53	Feed	244375247
2,38	BlinkStart	244375388
2,38	BlinkEnd	244389458
2	Feed	244389538
38	Feed	244389618
8	BlinkStart	244389796
8	BlinkEnd	244402893
8	0DropFeed	244402974
6,47	BlinkStart	244403138
6,47	BlinkEnd	244406771
6	Feed	244406851
47	Feed	244406931
2	BlinkStart	244407093
2	BlinkEnd	244415061
2	0DropFeed	244415141
6,48	BlinkStart	244415312
6,48	BlinkEnd	244421811
6	Feed	244421891
48	Feed	244421971
4	BlinkStart	244422136
4	BlinkEnd	244439054
4	0DropFeed	244439134
2	BlinkStart	244439289
2	BlinkEnd	244442396
2	0DropFeed	244442476
6,48	BlinkStart	244442660
6,48	BlinkEnd	244448547
6	Feed	244448627
48	Feed	244448707
2	BlinkStart	244448865
2	BlinkEnd	244463986
2	0DropFeed	244464066
4	BlinkStart	244464245
4	BlinkEnd	244467796
4	0DropFeed	244467876
8,52	BlinkStart	244468059
8,52	BlinkEnd	244472942
8	Feed	244473022
52	Feed	244473102
6,47	BlinkStart	244473259
6,47	BlinkEnd	244479894
6	Feed	244479974
47	Feed	244480054
4,43	BlinkStart	244480230
4,43	BlinkEnd	244488985
4	Feed	244489065
43	Feed	244489145
8,53	BlinkStart	244489307
8,53	BlinkEnd	244497941
8	Feed	244498021
53	Feed	244498101
4	BlinkStart	244498244
4	BlinkEnd	244508302
4	0DropFeed	244508382
2,38	BlinkStart	244508569
2,38	BlinkEnd	244511510
2	Feed	244511591
38	Feed	244511671
6,47	BlinkStart	244511834
6,47	BlinkEnd	244522208
6	Feed	244522288
47	Feed	244522368
4,42	BlinkStart	244522551
4,42	BlinkEnd	244533300
4	Feed	244533380
42	Feed	244533460
6,47	BlinkStart	244533604
6,47	BlinkEnd	244551214
6	Feed	244551294
47	Feed	244551375
8,52	BlinkStart	244551562
8,52	BlinkEnd	244560838
8	Feed	244560918
52	Feed	244560998
6,47	BlinkStart	244561169
6,47	BlinkEnd	244568258
6	Feed	244568338
47	Feed	244568418
8	BlinkStart	244568564
8	BlinkEnd	244577750
8	0DropFeed	244577830
2	BlinkStart	244578004
2	BlinkEnd	244584099
2	0DropFeed	244584179
6,47	BlinkStart	244584342
6,47	BlinkEnd	244594393
6	Feed	244594473
47	Feed	244594553
2,37	BlinkStart	244594701
2,37	BlinkEnd	244605632
2	Feed	244605712
37	Feed	244605792
6,47	BlinkStart	244605961
6,47	BlinkEnd	244616519
6	Feed	244616604
47	Feed	244616684
4,43	BlinkStart	244616825
4,43	BlinkEnd	244626950
4	Feed	244627030
43	Feed	244627110
2,37	BlinkStart	244627291
2,37	BlinkEnd	244636635
2	Feed	244636715
37	Feed	244636795
6	BlinkStart	244636960
6	BlinkEnd	244646395
6	0DropFeed	244646475
2,38	BlinkStart	244646665
2,38	BlinkEnd	244653280
2	Feed	244653360
38	Feed	244653440
8	BlinkStart	244653609
8	BlinkEnd	244673866
8	0DropFeed	244673947
2	BlinkStart	244674105
2	BlinkEnd	244683224
2	0DropFeed	244683305
4	BlinkStart	244683467
4	BlinkEnd	244692248
4	0DropFeed	244692328
2	BlinkStart	244692495
2	BlinkEnd	244695726
2	0DropFeed	244695806
6	BlinkStart	244695972
6	BlinkEnd	244702073
6	0DropFeed	244702153
8,53	BlinkStart	244702325
8,53	BlinkEnd	244706292
8	Feed	244706372
53	Feed	244706452
2	BlinkStart	244706624
2	BlinkEnd	247754047
0	StopTraining	247754127
0	StopTraining	247754127
0	StopTraining	247754128
0	StopTraining	247754128
0	StopTraining	247754129
0	StopTraining	247754129
0	StopTraining	247754130
0	StopTraining	247754130
0	StopTraining	247754131
0	StopTraining	247754131
