Tuesday, October 15, 2019	4:09:52 PM	Game1.txt	599089839
cued	now	599099471
1	BlinkStart	600115567
1	BlinkEnd	600129229
1	NoFeedLowProb	600129309
6	BlinkStart	600129541
6	BlinkEnd	600133307
6	Feed	600133388
1	BlinkStart	600133618
1	BlinkEnd	600145475
1	NoFeedLowProb	600145555
4	BlinkStart	600145785
4	BlinkEnd	600151152
4	Feed	600151232
1	BlinkStart	600151464
1	BlinkEnd	600166466
1	NoFeedLowProb	600166546
64	BlinkStart	600166776
64	BlinkEnd	600170876
6	Feed	600170957
1	BlinkStart	600171187
1	BlinkEnd	600184772
1	NoFeedLowProb	600184852
64	BlinkStart	600185082
64	BlinkEnd	600188185
4	Feed	600188265
1	BlinkStart	600188495
1	BlinkEnd	600200154
1	NoFeedLowProb	600200234
64	BlinkStart	600200464
64	BlinkEnd	600204633
6	Feed	600204713
1	BlinkStart	600204945
1	BlinkEnd	600214986
1	NoFeedLowProb	600215067
64	BlinkStart	600215298
64	BlinkEnd	600219333
6	Feed	600219413
1	BlinkStart	600219643
1	BlinkEnd	600231036
1	NoFeedLowProb	600231116
64	BlinkStart	600231346
64	BlinkEnd	600234571
4	Feed	600234652
1	BlinkStart	600234883
1	BlinkEnd	600245268
1	NoFeedLowProb	600245349
64	BlinkStart	600245579
64	BlinkEnd	600250346
4	Feed	600250426
1	BlinkStart	600250656
1	BlinkEnd	600262574
1	NoFeedLowProb	600262654
64	BlinkStart	600262885
64	BlinkEnd	600266719
4	Feed	600266800
1	BlinkStart	600267031
1	BlinkEnd	600284568
1	NoFeedLowProb	600284649
64	BlinkStart	600284881
64	BlinkEnd	600289852
4	Feed	600289932
5	BlinkStart	600290163
5	BlinkEnd	600378479
5	NoFeedLowProb	600378559
2	BlinkStart	600378790
2	BlinkEnd	600383365
2	Feed	600383445
5	BlinkStart	600383676
5	BlinkEnd	600407622
5	NoFeedLowProb	600407703
8	BlinkStart	600407933
8	BlinkEnd	600411498
8	Feed	600411578
5	BlinkStart	600411808
5	BlinkEnd	600431020
5	NoFeedLowProb	600431100
2	BlinkStart	600431331
2	BlinkEnd	600438835
2	Feed	600438916
5	BlinkStart	600439146
5	BlinkEnd	600454809
5	NoFeedLowProb	600454889
8	BlinkStart	600455120
8	BlinkEnd	600459020
8	Feed	600459100
5	BlinkStart	600459330
5	BlinkEnd	600474126
5	NoFeedLowProb	600474206
82	BlinkStart	600474437
82	BlinkEnd	600478208
8	Feed	600478289
5	BlinkStart	600478520
5	BlinkEnd	600490711
5	NoFeedLowProb	600490791
82	BlinkStart	600491021
82	BlinkEnd	600495187
8	Feed	600495268
5	BlinkStart	600495498
5	BlinkEnd	600508086
5	NoFeedLowProb	600508167
82	BlinkStart	600508399
82	BlinkEnd	600512760
8	Feed	600512841
5	BlinkStart	600513072
5	BlinkEnd	600524726
5	NoFeedLowProb	600524807
82	BlinkStart	600525037
82	BlinkEnd	600529341
8	Feed	600529421
5	BlinkStart	600529652
5	BlinkEnd	600541511
5	NoFeedLowProb	600541591
82	BlinkStart	600541821
82	BlinkEnd	600545850
8	Feed	600545930
5	BlinkStart	600546161
5	BlinkEnd	600557343
5	NoFeedLowProb	600557424
82	BlinkStart	600557654
82	BlinkEnd	600561828
8	Feed	600561909
5	BlinkStart	600562139
5	BlinkEnd	600574856
5	NoFeedLowProb	600574936
82	BlinkStart	600575166
82	BlinkEnd	600579142
8	Feed	600579222
5	BlinkStart	600579452
5	BlinkEnd	600591434
5	NoFeedLowProb	600591514
82	BlinkStart	600591744
82	BlinkEnd	600596851
8	Feed	600596931
1	BlinkStart	600597161
1	BlinkEnd	600609616
1	NoFeedLowProb	600609696
6	BlinkStart	600609929
6	BlinkEnd	600636488
6	Feed	600636568
1	BlinkStart	600636798
1	BlinkEnd	600653735
1	NoFeedLowProb	600653815
6	BlinkStart	600654045
6	BlinkEnd	600657936
6	Feed	600658016
1	BlinkStart	600658246
1	BlinkEnd	600671973
1	NoFeedLowProb	600672053
4	BlinkStart	600672283
4	BlinkEnd	600675661
4	Feed	600675741
1	BlinkStart	600675971
1	BlinkEnd	600687621
1	NoFeedLowProb	600687702
4	BlinkStart	600687933
4	BlinkEnd	600691957
4	Feed	600692038
1	BlinkStart	600692268
1	BlinkEnd	600703125
1	NoFeedLowProb	600703205
46	BlinkStart	600703435
46	BlinkEnd	600707603
4	Feed	600707684
1	BlinkStart	600707915
1	BlinkEnd	600719500
1	NoFeedLowProb	600719581
46	BlinkStart	600719811
46	BlinkEnd	600724649
4	Feed	600724730
1	BlinkStart	600724961
1	BlinkEnd	600736413
1	NoFeedLowProb	600736494
46	BlinkStart	600736725
46	BlinkEnd	600740956
4	Feed	600741037
1	BlinkStart	600741269
1	BlinkEnd	600752652
1	NoFeedLowProb	600752732
46	BlinkStart	600752962
46	BlinkEnd	600757469
4	Feed	600757549
1	BlinkStart	600757779
1	BlinkEnd	600768429
1	NoFeedLowProb	600768509
46	BlinkStart	600768739
46	BlinkEnd	600777049
6	Feed	600777129
1	BlinkStart	600777359
1	BlinkEnd	600788880
1	NoFeedLowProb	600788960
46	BlinkStart	600789190
46	BlinkEnd	600792559
4	Feed	600792640
1	BlinkStart	600792872
1	BlinkEnd	600804186
1	NoFeedLowProb	600804267
46	BlinkStart	600804497
46	BlinkEnd	600808666
4	Feed	600808747
1	BlinkStart	600808977
1	BlinkEnd	600819755
1	NoFeedLowProb	600819835
46	BlinkStart	600820065
46	BlinkEnd	600824573
4	Feed	600824653
5	BlinkStart	600824884
5	BlinkEnd	601575451
0	NoFeedLowProb	601575531
