Friday, August 21, 2020	12:00:15 PM	Game1.txt	147246643
Cued	Now	147256533
5	0DropFeed	147925555
30	Feed	147925635
2,37,8,54	BlinkStart	147925814
2,37,8,54	BlinkEnd	147928545
8	Feed	147928625
54	Feed	147928705
29,5	BlinkStart	147928877
29,5	BlinkEnd	147942142
5	0DropFeed	147942222
29	Feed	147942302
2,37,8,54	BlinkStart	147942469
2,37,8,54	BlinkEnd	147944633
8	Feed	147944713
54	Feed	147944794
28,5	BlinkStart	147944944
28,5	BlinkEnd	147952312
5	0DropFeed	147952392
28	Feed	147952473
2,37,8,54	BlinkStart	147952628
2,37,8,54	BlinkEnd	147954717
8	Feed	147954797
54	Feed	147954877
27,5	BlinkStart	147955050
27,5	BlinkEnd	147962779
5	0DropFeed	147962859
27	Feed	147962939
2,37,8,54	BlinkStart	147963100
2,37,8,54	BlinkEnd	147965065
8	Feed	147965145
54	Feed	147965225
26,5	BlinkStart	147965366
26,5	BlinkEnd	147972887
5	0DropFeed	147972967
26	Feed	147973047
2,37,8,54	BlinkStart	147973194
2,37,8,54	BlinkEnd	147975413
8	Feed	147975493
54	Feed	147975573
25,5	BlinkStart	147975740
25,5	BlinkEnd	147983417
5	0DropFeed	147983497
25	Feed	147983577
2,37,8,54	BlinkStart	147983733
2,37,8,54	BlinkEnd	147985822
8	Feed	147985902
54	Feed	147985982
23,5	BlinkStart	147986139
23,5	BlinkEnd	147999601
5	0DropFeed	147999681
23	NoFeedAbort	147999761
1	BlinkStart	148009828
1	BlinkEnd	148030045
1	NoFeedLowProb	148030125
4	BlinkStart	148030217
4	BlinkEnd	148032512
4	0DropFeed	148032592
1	BlinkStart	148032753
1	BlinkEnd	148039611
1	NoFeedLowProb	148039691
4	BlinkStart	148039765
4	BlinkEnd	148042319
4	0DropFeed	148042400
1	BlinkStart	148042594
1	BlinkEnd	148046469
1	NoFeedLowProb	148046549
4	BlinkStart	148046618
4	BlinkEnd	148049178
4	0DropFeed	148049258
1	BlinkStart	148049425
1	BlinkEnd	148090331
1	NoFeedLowProb	148090411
6,48	BlinkStart	148090496
6,48	BlinkEnd	148093519
6	Feed	148093599
48	Feed	148093680
16,1	BlinkStart	148093845
16,1	BlinkEnd	148104709
1	0DropFeed	148104789
16	Feed	148104869
6,48,4	BlinkStart	148105021
6,48,4	BlinkEnd	148107657
4	0DropFeed	148107737
15,1	BlinkStart	148107892
15,1	BlinkEnd	148112351
1	0DropFeed	148112432
15	NoFeedAbort	148112512
5	BlinkStart	148122574
5	BlinkEnd	148178293
5	NoFeedLowProb	148178373
2,38	BlinkStart	148178436
2,38	BlinkEnd	148181726
2	Feed	148181806
38	Feed	148181886
5	BlinkStart	148182060
5	BlinkEnd	148194658
5	NoFeedLowProb	148194738
8,54	BlinkStart	148194837
8,54	BlinkEnd	148197305
8	Feed	148197385
54	Feed	148197466
5	BlinkStart	148197619
5	BlinkEnd	148214813
5	NoFeedLowProb	148214894
2,38	BlinkStart	148214991
2,38	BlinkEnd	148217642
2	Feed	148217722
38	Feed	148217803
5	BlinkStart	148217940
5	BlinkEnd	148225524
5	NoFeedLowProb	148225604
8,54	BlinkStart	148225714
8,54	BlinkEnd	148228411
8	Feed	148228491
54	Feed	148228571
30,5	BlinkStart	148228726
30,5	BlinkEnd	148236413
5	0DropFeed	148236493
30	Feed	148236573
8,54,2,38	BlinkStart	148236737
8,54,2,38	BlinkEnd	148239602
8	Feed	148239682
54	Feed	148239763
29,5	BlinkStart	148239940
29,5	BlinkEnd	148247244
5	0DropFeed	148247324
29	Feed	148247404
8,54,2,38	BlinkStart	148247560
8,54,2,38	BlinkEnd	148250431
8	Feed	148250511
54	Feed	148250591
28,5	BlinkStart	148250750
28,5	BlinkEnd	148265171
5	0DropFeed	148265251
28	Feed	148265331
8,54,2,38	BlinkStart	148265486
8,54,2,38	BlinkEnd	148267941
8	Feed	148268021
54	Feed	148268101
27,5	BlinkStart	148268261
27,5	BlinkEnd	148275341
5	0DropFeed	148275421
27	Feed	148275501
8,54,2,38	BlinkStart	148275652
8,54,2,38	BlinkEnd	148278649
8	Feed	148278729
54	Feed	148278810
26,5	BlinkStart	148278964
26,5	BlinkEnd	148316192
5	0DropFeed	148316272
26	Feed	148316353
8,54,2,38	BlinkStart	148316528
8,54,2,38	BlinkEnd	148320104
2	Feed	148320184
38	Feed	148320265
25,5	BlinkStart	148320421
25,5	BlinkEnd	148330391
5	0DropFeed	148330471
25	Feed	148330551
8,54,2,38	BlinkStart	148330705
8,54,2,38	BlinkEnd	148333762
8	Feed	148333842
54	Feed	148333922
23,5	BlinkStart	148334080
23,5	BlinkEnd	148347841
5	0DropFeed	148347921
23	NoFeedAbort	148348001
1	BlinkStart	148358061
1	BlinkEnd	148361978
1	NoFeedLowProb	148362058
6,49	BlinkStart	148362158
6,49	BlinkEnd	148364746
6	Feed	148364826
49	Feed	148364906
1	BlinkStart	148365046
1	BlinkEnd	148375637
1	NoFeedLowProb	148375717
6,49	BlinkStart	148375836
6,49	BlinkEnd	148378344
6	Feed	148378424
49	Feed	148378504
1	BlinkStart	148378662
1	BlinkEnd	148388339
1	NoFeedLowProb	148388420
4	BlinkStart	148388519
4	BlinkEnd	148390798
4	0DropFeed	148390879
1	BlinkStart	148391038
1	BlinkEnd	148398800
1	NoFeedLowProb	148398880
4	BlinkStart	148398952
4	BlinkEnd	148401868
4	0DropFeed	148401948
16,1	BlinkStart	148402126
16,1	BlinkEnd	148405840
1	0DropFeed	148405920
16	Feed	148406000
6,49,4	BlinkStart	148406167
6,49,4	BlinkEnd	148409690
4	0DropFeed	148409770
15,1	BlinkStart	148409950
15,1	BlinkEnd	148414262
1	0DropFeed	148414342
15	NoFeedAbort	148414422
5	BlinkStart	148424480
5	BlinkEnd	148451868
5	NoFeedLowProb	148451948
2,38	BlinkStart	148452025
2,38	BlinkEnd	148454694
2	Feed	148454774
38	Feed	148454854
5	BlinkStart	148455015
5	BlinkEnd	148463118
5	NoFeedLowProb	148463198
8,52	BlinkStart	148463288
8,52	BlinkEnd	148466065
8	Feed	148466145
52	Feed	148466225
5	BlinkStart	148466365
5	BlinkEnd	148476535
5	NoFeedLowProb	148476615
8,52	BlinkStart	148476707
8,52	BlinkEnd	148479302
8	Feed	148479382
52	Feed	148479463
5	BlinkStart	148479621
5	BlinkEnd	148486221
5	NoFeedLowProb	148486301
8,52	BlinkStart	148486387
8,52	BlinkEnd	148489231
8	Feed	148489311
52	Feed	148489391
30,5	BlinkStart	148489546
30,5	BlinkEnd	148496274
5	0DropFeed	148496355
30	Feed	148496435
2,38,8,52	BlinkStart	148496596
2,38,8,52	BlinkEnd	148499577
8	Feed	148499657
52	Feed	148499738
29,5	BlinkStart	148499895
29,5	BlinkEnd	148510468
5	0DropFeed	148510548
29	Feed	148510628
2,38,8,52	BlinkStart	148510784
2,38,8,52	BlinkEnd	148513055
8	Feed	148513135
52	Feed	148513215
28,5	BlinkStart	148513371
28,5	BlinkEnd	148518710
5	0DropFeed	148518790
28	Feed	148518870
2,38,8,52	BlinkStart	148519037
2,38,8,52	BlinkEnd	148521670
8	Feed	148521751
52	Feed	148521832
27,5	BlinkStart	148521988
27,5	BlinkEnd	148527745
5	0DropFeed	148527825
27	Feed	148527906
2,38,8,52	BlinkStart	148528064
2,38,8,52	BlinkEnd	148530745
8	Feed	148530825
52	Feed	148530905
26,5	BlinkStart	148531096
26,5	BlinkEnd	148537122
5	0DropFeed	148537202
26	Feed	148537282
2,38,8,52	BlinkStart	148537445
2,38,8,52	BlinkEnd	148539950
8	Feed	148540031
52	Feed	148540112
25,5	BlinkStart	148540261
25,5	BlinkEnd	148547289
5	0DropFeed	148547369
25	Feed	148547449
2,38,8,52	BlinkStart	148547620
2,38,8,52	BlinkEnd	148550057
8	Feed	148550137
52	Feed	148550217
23,5	BlinkStart	148550373
23,5	BlinkEnd	148561609
5	0DropFeed	148561689
23	NoFeedAbort	148561770
1	BlinkStart	148571852
1	BlinkEnd	148582305
1	NoFeedLowProb	148582386
4	BlinkStart	148582481
4	BlinkEnd	148585135
4	0DropFeed	148585216
1	BlinkStart	148585377
1	BlinkEnd	148589165
1	NoFeedLowProb	148589245
4	BlinkStart	148589342
4	BlinkEnd	148595482
4	0DropFeed	148595562
1	BlinkStart	148595722
1	BlinkEnd	148616780
1	NoFeedLowProb	148616860
4	BlinkStart	148616966
4	BlinkEnd	148619728
4	0DropFeed	148619808
1	BlinkStart	148619966
1	BlinkEnd	148626889
1	NoFeedLowProb	148626969
4	BlinkStart	148627048
4	BlinkEnd	148637959
4	0DropFeed	148638039
16,1	BlinkStart	148638215
16,1	BlinkEnd	148659318
1	0DropFeed	148659398
16	Feed	148659478
6,48,4	BlinkStart	148659639
6,48,4	BlinkEnd	148667320
6	Feed	148667400
48	Feed	148667481
15,1	BlinkStart	148667640
15,1	BlinkEnd	148677488
1	0DropFeed	148677568
15	NoFeedAbort	148677648
5	BlinkStart	148687708
5	BlinkEnd	148690904
5	NoFeedLowProb	148690984
8,54	BlinkStart	148691074
8,54	BlinkEnd	148694156
8	Feed	148694236
54	Feed	148694316
5	BlinkStart	148694470
5	BlinkEnd	148702758
5	NoFeedLowProb	148702838
2,38	BlinkStart	148702933
2,38	BlinkEnd	148705649
2	Feed	148705729
38	Feed	148705809
5	BlinkStart	148705964
5	BlinkEnd	148713767
5	NoFeedLowProb	148713847
8,54	BlinkStart	148713924
8,54	BlinkEnd	148716535
8	Feed	148716615
54	Feed	148716695
5	BlinkStart	148716837
5	BlinkEnd	148730133
5	NoFeedLowProb	148730214
2,38	BlinkStart	148730316
2,38	BlinkEnd	148732960
2	Feed	148733041
38	Feed	148733121
30,5	BlinkStart	148733296
30,5	BlinkEnd	148741023
5	0DropFeed	148741103
30	Feed	148741183
8,54,2,38	BlinkStart	148741378
8,54,2,38	BlinkEnd	148744212
8	Feed	148744292
54	Feed	148744372
29,5	BlinkStart	148744512
29,5	BlinkEnd	148755342
5	0DropFeed	148755422
29	Feed	148755502
8,54,2,38	BlinkStart	148755658
8,54,2,38	BlinkEnd	148758290
8	Feed	148758371
54	Feed	148758451
28,5	BlinkStart	148758590
28,5	BlinkEnd	148769602
5	0DropFeed	148769682
28	Feed	148769762
8,54,2,38	BlinkStart	148769914
8,54,2,38	BlinkEnd	148772611
8	Feed	148772691
54	Feed	148772771
27,5	BlinkStart	148772926
27,5	BlinkEnd	148780732
5	0DropFeed	148780812
27	Feed	148780892
8,54,2,38	BlinkStart	148781069
8,54,2,38	BlinkEnd	148783801
8	Feed	148783881
54	Feed	148783961
26,5	BlinkStart	148784116
26,5	BlinkEnd	148791923
5	0DropFeed	148792003
26	Feed	148792083
8,54,2,38	BlinkStart	148792238
8,54,2,38	BlinkEnd	148794705
8	Feed	148794786
54	Feed	148794866
25,5	BlinkStart	148795057
25,5	BlinkEnd	148803836
5	0DropFeed	148803916
25	Feed	148803996
8,54,2,38	BlinkStart	148804163
8,54,2,38	BlinkEnd	148807084
8	Feed	148807164
54	Feed	148807244
23,5	BlinkStart	148807401
23,5	BlinkEnd	148816711
5	0DropFeed	148816791
23	NoFeedAbort	148816872
1	BlinkStart	148826973
1	BlinkEnd	148835603
1	NoFeedLowProb	148835683
6,47	BlinkStart	148835771
6,47	BlinkEnd	148839093
6	Feed	148839173
47	Feed	148839253
1	BlinkStart	148839408
1	BlinkEnd	148847577
1	NoFeedLowProb	148847657
4	BlinkStart	148847741
4	BlinkEnd	148850283
4	0DropFeed	148850364
1	BlinkStart	148850538
1	BlinkEnd	148855458
1	NoFeedLowProb	148855538
6,47	BlinkStart	148855638
6,47	BlinkEnd	148858827
6	Feed	148858907
47	Feed	148858987
1	BlinkStart	148859167
1	BlinkEnd	148870018
1	NoFeedLowProb	148870098
6,47	BlinkStart	148870197
6,47	BlinkEnd	148873875
6	Feed	148873955
47	Feed	148874035
16,1	BlinkStart	148874192
16,1	BlinkEnd	148884759
1	0DropFeed	148884839
16	Feed	148884920
6,47,4	BlinkStart	148885078
6,47,4	BlinkEnd	148888309
4	0DropFeed	148888389
15,1	BlinkStart	148888574
15,1	BlinkEnd	148894626
1	0DropFeed	148894706
15	NoFeedAbort	148894787
5	BlinkStart	148904851
5	BlinkEnd	148927477
5	NoFeedLowProb	148927557
8,52	BlinkStart	148927680
8,52	BlinkEnd	148930317
8	Feed	148930397
52	Feed	148930477
5	BlinkStart	148930646
5	BlinkEnd	148941977
5	NoFeedLowProb	148942057
2	BlinkStart	148942143
2	BlinkEnd	148949384
2	0DropFeed	148949464
5	BlinkStart	148949622
5	BlinkEnd	148959965
5	NoFeedLowProb	148960046
2	BlinkStart	148960141
2	BlinkEnd	148963034
2	0DropFeed	148963114
5	BlinkStart	148963269
5	BlinkEnd	148967788
5	NoFeedLowProb	148967868
8,52	BlinkStart	148967960
8,52	BlinkEnd	148971278
8	Feed	148971358
52	Feed	148971438
30,5	BlinkStart	148971593
30,5	BlinkEnd	148978436
5	0DropFeed	148978516
30	Feed	148978596
8,52,2	BlinkStart	148978738
8,52,2	BlinkEnd	148981266
8	Feed	148981347
52	Feed	148981428
29,5	BlinkStart	148981569
29,5	BlinkEnd	148987282
5	0DropFeed	148987362
29	Feed	148987442
8,52,2	BlinkStart	148987618
8,52,2	BlinkEnd	148990290
8	Feed	148990370
52	Feed	148990451
28,5	BlinkStart	148990613
28,5	BlinkEnd	148996366
5	0DropFeed	148996446
28	Feed	148996526
8,52,2	BlinkStart	148996736
8,52,2	BlinkEnd	148998954
8	Feed	148999034
52	Feed	148999114
27,5	BlinkStart	148999265
27,5	BlinkEnd	149004850
5	0DropFeed	149004930
27	Feed	149005010
8,52,2	BlinkStart	149005172
8,52,2	BlinkEnd	149007737
8	Feed	149007817
52	Feed	149007897
26,5	BlinkStart	149008058
26,5	BlinkEnd	149013820
5	0DropFeed	149013900
26	Feed	149013980
8,52,2	BlinkStart	149014132
8,52,2	BlinkEnd	149016762
8	Feed	149016842
52	Feed	149016922
25,5	BlinkStart	149017077
25,5	BlinkEnd	149023261
5	0DropFeed	149023341
25	Feed	149023421
8,52,2	BlinkStart	149023573
8,52,2	BlinkEnd	149026088
8	Feed	149026168
52	Feed	149026248
23,5	BlinkStart	149026395
23,5	BlinkEnd	149032586
5	0DropFeed	149032666
23	NoFeedAbort	149032746
1	BlinkStart	149042805
1	BlinkEnd	149046545
1	NoFeedLowProb	149046626
6,48	BlinkStart	149046734
6,48	BlinkEnd	149049553
6	Feed	149049633
48	Feed	149049714
1	BlinkStart	149049874
1	BlinkEnd	149060142
1	NoFeedLowProb	149060222
6,48	BlinkStart	149060321
6,48	BlinkEnd	149063150
6	Feed	149063230
48	Feed	149063310
1	BlinkStart	149063467
1	BlinkEnd	149072236
1	NoFeedLowProb	149072316
4	BlinkStart	149072396
4	BlinkEnd	149075002
4	0DropFeed	149075082
1	BlinkStart	149075297
1	BlinkEnd	149079636
1	NoFeedLowProb	149079716
4	BlinkStart	149079795
4	BlinkEnd	149085291
4	0DropFeed	149085371
16,1	BlinkStart	149085539
16,1	BlinkEnd	149112486
1	0DropFeed	149112566
16	Feed	149112646
6,48,4	BlinkStart	149112803
6,48,4	BlinkEnd	149115557
4	0DropFeed	149115637
15,1	BlinkStart	149115822
15,1	BlinkEnd	149120849
1	0DropFeed	149120929
15	NoFeedAbort	149121010
5	BlinkStart	149131085
5	BlinkEnd	149133906
5	NoFeedLowProb	149133986
2,39	BlinkStart	149134085
2,39	BlinkEnd	149136853
2	Feed	149136933
39	Feed	149137013
5	BlinkStart	149137205
5	BlinkEnd	149149247
5	NoFeedLowProb	149149327
2,39	BlinkStart	149149413
2,39	BlinkEnd	149152256
2	Feed	149152336
39	Feed	149152416
5	BlinkStart	149152593
5	BlinkEnd	149163025
5	NoFeedLowProb	149163106
2,39	BlinkStart	149163212
2,39	BlinkEnd	149165913
2	Feed	149165993
39	Feed	149166073
5	BlinkStart	149166237
5	BlinkEnd	149175660
5	NoFeedLowProb	149175740
8,53	BlinkStart	149175828
8,53	BlinkEnd	149178548
8	Feed	149178629
53	Feed	149178709
30,5	BlinkStart	149178845
30,5	BlinkEnd	149186370
5	0DropFeed	149186450
30	Feed	149186530
2,39,8,53	BlinkStart	149186700
2,39,8,53	BlinkEnd	149189439
8	Feed	149189519
53	Feed	149189600
29,5	BlinkStart	149189780
29,5	BlinkEnd	149197199
5	0DropFeed	149197279
29	Feed	149197360
2,39,8,53	BlinkStart	149197532
2,39,8,53	BlinkEnd	149200329
8	Feed	149200409
53	Feed	149200489
28,5	BlinkStart	149200637
28,5	BlinkEnd	149208038
5	0DropFeed	149208118
28	Feed	149208198
2,39,8,53	BlinkStart	149208354
2,39,8,53	BlinkEnd	149210978
8	Feed	149211058
53	Feed	149211138
27,5	BlinkStart	149211314
27,5	BlinkEnd	149219040
5	0DropFeed	149219121
27	Feed	149219201
2,39,8,53	BlinkStart	149219370
2,39,8,53	BlinkEnd	149222228
8	Feed	149222308
53	Feed	149222388
26,5	BlinkStart	149222545
26,5	BlinkEnd	149230231
5	0DropFeed	149230311
26	Feed	149230391
2,39,8,53	BlinkStart	149230543
2,39,8,53	BlinkEnd	149233359
8	Feed	149233439
53	Feed	149233519
25,5	BlinkStart	149233678
25,5	BlinkEnd	149241060
5	0DropFeed	149241140
25	Feed	149241221
2,39,8,53	BlinkStart	149241380
2,39,8,53	BlinkEnd	149244069
8	Feed	149244149
53	Feed	149244229
23,5	BlinkStart	149244392
23,5	BlinkEnd	149251830
5	0DropFeed	149251910
23	NoFeedAbort	149251990
1	BlinkStart	149262051
1	BlinkEnd	149288591
1	NoFeedLowProb	149288671
4,42	BlinkStart	149288761
4,42	BlinkEnd	149291901
4	Feed	149291981
42	Feed	149292061
1	BlinkStart	149292216
1	BlinkEnd	149299722
1	NoFeedLowProb	149299802
6	BlinkStart	149299883
6	BlinkEnd	149303031
6	0DropFeed	149303111
1	BlinkStart	149303318
1	BlinkEnd	149308386
1	NoFeedLowProb	149308466
4,42	BlinkStart	149308566
4,42	BlinkEnd	149311695
4	Feed	149311775
42	Feed	149311855
1	BlinkStart	149311992
1	BlinkEnd	149328482
1	NoFeedLowProb	149328562
6	BlinkStart	149328656
6	BlinkEnd	149332039
6	0DropFeed	149332119
16,1	BlinkStart	149332325
16,1	BlinkEnd	149336663
1	0DropFeed	149336743
16	Feed	149336823
4,42,6	BlinkStart	149336988
4,42,6	BlinkEnd	149341537
4	Feed	149341618
42	Feed	149341699
15,1	BlinkStart	149341857
15,1	BlinkEnd	149349840
1	0DropFeed	149349920
15	NoFeedAbort	149350000
5	BlinkStart	149360063
5	BlinkEnd	149374147
5	NoFeedLowProb	149374227
2,37	BlinkStart	149374300
2,37	BlinkEnd	149377096
2	Feed	149377176
37	Feed	149377256
5	BlinkStart	149377420
5	BlinkEnd	149384556
5	NoFeedLowProb	149384636
8,53	BlinkStart	149384729
8,53	BlinkEnd	149387444
8	Feed	149387524
53	Feed	149387604
5	BlinkStart	149387766
5	BlinkEnd	149395567
5	NoFeedLowProb	149395647
2,37	BlinkStart	149395753
2,37	BlinkEnd	149398466
2	Feed	149398546
37	Feed	149398626
5	BlinkStart	149398784
5	BlinkEnd	149406757
5	NoFeedLowProb	149406837
8,53	BlinkStart	149406942
8,53	BlinkEnd	149409712
8	Feed	149409792
53	Feed	149409873
30,5	BlinkStart	149410039
30,5	BlinkEnd	149419572
5	0DropFeed	149419652
30	Feed	149419732
8,53,2,37	BlinkStart	149419887
8,53,2,37	BlinkEnd	149422762
8	Feed	149422842
53	Feed	149422922
29,5	BlinkStart	149423081
29,5	BlinkEnd	149430702
5	0DropFeed	149430782
29	Feed	149430862
8,53,2,37	BlinkStart	149431032
8,53,2,37	BlinkEnd	149433711
8	Feed	149433791
53	Feed	149433871
28,5	BlinkStart	149434024
28,5	BlinkEnd	149440996
5	0DropFeed	149441077
28	Feed	149441157
8,53,2,37	BlinkStart	149441323
8,53,2,37	BlinkEnd	149444006
8	Feed	149444086
53	Feed	149444167
27,5	BlinkStart	149444317
27,5	BlinkEnd	149451581
5	0DropFeed	149451661
27	Feed	149451741
8,53,2,37	BlinkStart	149451901
8,53,2,37	BlinkEnd	149454235
8	Feed	149454315
53	Feed	149454395
26,5	BlinkStart	149454559
26,5	BlinkEnd	149462831
5	0DropFeed	149462911
26	Feed	149462991
8,53,2,37	BlinkStart	149463172
8,53,2,37	BlinkEnd	149466081
8	Feed	149466161
53	Feed	149466241
25,5	BlinkStart	149466381
25,5	BlinkEnd	149474083
5	0DropFeed	149474163
25	Feed	149474244
8,53,2,37	BlinkStart	149474393
8,53,2,37	BlinkEnd	149477513
8	Feed	149477593
53	Feed	149477673
23,5	BlinkStart	149477831
23,5	BlinkEnd	149486296
5	0DropFeed	149486376
23	NoFeedAbort	149486457
1	BlinkStart	149496544
1	BlinkEnd	149509219
1	NoFeedLowProb	149509299
4,42	BlinkStart	149509395
4,42	BlinkEnd	149512287
4	Feed	149512367
42	Feed	149512447
1	BlinkStart	149512605
1	BlinkEnd	149520108
1	NoFeedLowProb	149520188
6,48	BlinkStart	149520271
6,48	BlinkEnd	149523238
6	Feed	149523318
48	Feed	149523398
1	BlinkStart	149523559
1	BlinkEnd	149536233
1	NoFeedLowProb	149536313
4,42	BlinkStart	149536414
4,42	BlinkEnd	149539542
4	Feed	149539622
42	Feed	149539702
1	BlinkStart	149539850
1	BlinkEnd	149546220
1	NoFeedLowProb	149546300
4,42	BlinkStart	149546392
4,42	BlinkEnd	149549470
4	Feed	149549550
42	Feed	149549630
16,1	BlinkStart	149549781
16,1	BlinkEnd	149561082
1	0DropFeed	149561162
16	Feed	149561242
4,42,6,48	BlinkStart	149561404
4,42,6,48	BlinkEnd	149563910
4	Feed	149563993
42	Feed	149564074
15,1	BlinkStart	149564211
15,1	BlinkEnd	149571732
1	0DropFeed	149571812
15	NoFeedAbort	149571892
5	BlinkStart	149581957
5	BlinkEnd	149585510
5	NoFeedLowProb	149585590
2,39	BlinkStart	149585685
2,39	BlinkEnd	149590325
2	Feed	149590405
39	Feed	149590486
5	BlinkStart	149590651
5	BlinkEnd	149608613
5	NoFeedLowProb	149608693
2,39	BlinkStart	149608774
2,39	BlinkEnd	149612171
2	Feed	149612251
39	Feed	149612331
5	BlinkStart	149612487
5	BlinkEnd	149725548
