Friday, July 26, 2019	3:45:38 PM	taskset_random_v2_level3_20190726T153725.txt	1446130003
cued	now	1446151631
8	BlinkEnd	1447429560
8	Feed	1447429640
6	BlinkStart	1447429870
6	BlinkEnd	1447441259
6	Feed	1447441339
2	BlinkStart	1447441570
2	BlinkEnd	1447450888
2	Feed	1447450968
8	BlinkStart	1447451198
8	BlinkEnd	1447457499
8	Feed	1447457579
1	BlinkStart	1447457809
1	BlinkEnd	1447467329
1	Feed	1447467410
4	BlinkStart	1447467640
4	BlinkEnd	1447475554
4	Feed	1447475634
7	BlinkStart	1447475865
7	BlinkEnd	1447485309
7	Feed	1447485390
8	BlinkStart	1447485621
8	BlinkEnd	1447499278
8	Feed	1447499358
6	BlinkStart	1447499589
6	BlinkEnd	1447507694
6	Feed	1447507775
5	BlinkStart	1447508006
5	BlinkEnd	1447512186
5	Feed	1447512266
8	BlinkStart	1447512496
8	BlinkEnd	1447520003
8	Feed	1447520084
7	BlinkStart	1447520315
7	BlinkEnd	1447526213
7	Feed	1447526293
2	BlinkStart	1447526524
2	BlinkEnd	1447536971
2	Feed	1447537051
6	BlinkStart	1447537282
6	BlinkEnd	1447545869
6	Feed	1447545949
8	BlinkStart	1447546180
8	BlinkEnd	1447554493
8	Feed	1447554573
6	BlinkStart	1447554803
6	BlinkEnd	1447571402
6	Feed	1447571482
4	BlinkStart	1447571713
4	BlinkEnd	1447580559
4	Feed	1447580640
1	BlinkStart	1447580871
1	BlinkEnd	1447588176
1	Feed	1447588256
8	BlinkStart	1447588486
8	BlinkEnd	1447592722
8	Feed	1447592802
4	BlinkStart	1447593032
7	KBWrong7	1447594992
2	KBWrong2	1447595282
6	KBWrong6	1447595482
1	KBWrong1	1447595682
4	BlinkEnd	1447604677
4	Feed	1447604757
7	BlinkStart	1447604988
7	BlinkEnd	1447619326
7	Feed	1447619406
8	BlinkStart	1447619636
8	BlinkEnd	1447625272
8	Feed	1447625352
2	BlinkStart	1447625583
2	BlinkEnd	1447632756
2	Feed	1447632837
7	BlinkStart	1447633068
7	BlinkEnd	1447643123
7	Feed	1447643204
1	BlinkStart	1447643435
1	BlinkEnd	1448359460
1	Feed	1448359540
2	BlinkStart	1448359770
2	BlinkEnd	1449109542
2	Feed	1449109622
3	BlinkStart	1449109854
3	BlinkEnd	1449122382
3	Feed	1449122463
4	BlinkStart	1449122694
4	BlinkEnd	1449129529
4	Feed	1449129609
7	BlinkStart	1449129840
7	BlinkEnd	1449138425
7	Feed	1449138505
8	BlinkStart	1449138736
8	BlinkEnd	1449144369
8	Feed	1449144449
7	BlinkStart	1449144680
7	BlinkEnd	1449151524
7	Feed	1449151604
4	BlinkStart	1449151834
4	BlinkEnd	1449161012
4	Feed	1449161092
7	BlinkStart	1449161323
7	BlinkEnd	1449175386
7	Feed	1449175466
5	BlinkStart	1449175697
5	BlinkEnd	1449183202
5	Feed	1449183282
2	BlinkStart	1449183513
2	BlinkEnd	1449197237
2	Feed	1449197317
6	BlinkStart	1449197548
6	BlinkEnd	1449206402
6	Feed	1449206482
4	BlinkStart	1449206712
4	BlinkEnd	1449213556
4	Feed	1449213636
5	BlinkStart	1449213867
5	BlinkEnd	1449219701
5	Feed	1449219782
1	BlinkStart	1449220015
1	BlinkEnd	1449231789
1	Feed	1449231869
7	BlinkStart	1449232100
7	BlinkEnd	1449238953
7	Feed	1449239033
1	BlinkStart	1449239264
1	BlinkEnd	1449280794
1	Feed	1449280874
2	BlinkStart	1449281105
2	BlinkEnd	1449286339
2	Feed	1449286419
8	BlinkStart	1449286649
8	BlinkEnd	1449304718
8	Feed	1449304799
2	BlinkStart	1449305030
2	BlinkEnd	1449313542
2	Feed	1449313622
3	BlinkStart	1449313853
3	BlinkEnd	1449319497
3	Feed	1449319577
1	BlinkStart	1449319807
1	BlinkEnd	1449337210
1	Feed	1449337291
3	BlinkStart	1449337523
3	BlinkEnd	1449345833
3	Feed	1449345913
2	BlinkStart	1449346143
2	BlinkEnd	1449350703
2	Feed	1449350783
8	BlinkStart	1449351014
8	BlinkEnd	1449358255
8	Feed	1449358335
4	BlinkStart	1449358566
4	BlinkEnd	1449368625
4	Feed	1449368705
2	BlinkStart	1449368935
2	BlinkEnd	1449374834
2	Feed	1449374915
5	BlinkStart	1449375145
5	BlinkEnd	1449383657
5	Feed	1449383738
7	BlinkStart	1449383968
7	BlinkEnd	1449393348
7	Feed	1449393428
6	BlinkStart	1449393658
6	BlinkEnd	1449399367
6	Feed	1449399447
3	BlinkStart	1449399678
3	BlinkEnd	1449406853
3	Feed	1449406933
1	BlinkStart	1449407163
1	BlinkEnd	1449413535
1	Feed	1449413615
4	BlinkStart	1449413845
4	BlinkEnd	1449421690
4	Feed	1449421770
7	BlinkStart	1449422000
7	BlinkEnd	1449430245
7	Feed	1449430325
8	BlinkStart	1449430556
8	BlinkEnd	1449438267
8	Feed	1449438347
3	BlinkStart	1449438578
3	BlinkEnd	1449447957
3	Feed	1449448037
5	BlinkStart	1449448267
5	BlinkEnd	1449454105
5	Feed	1449454185
4	BlinkStart	1449454416
4	BlinkEnd	1449461253
4	Feed	1449461333
7	BlinkStart	1449461563
7	BlinkEnd	1449471085
7	Feed	1449471165
3	BlinkStart	1449471395
3	BlinkEnd	1449481251
3	Feed	1449481332
8	BlinkStart	1449481563
8	BlinkEnd	1449490409
8	Feed	1449490489
4	BlinkStart	1449490720
4	BlinkEnd	1449500094
4	Feed	1449500174
6	BlinkStart	1449500404
6	BlinkEnd	1449507239
6	Feed	1449507319
4	BlinkStart	1449507549
4	BlinkEnd	1449515336
4	Feed	1449515416
8	BlinkStart	1449515647
8	BlinkEnd	1449522826
8	Feed	1449522906
6	BlinkStart	1449523137
6	BlinkEnd	1449531644
6	Feed	1449531725
8	BlinkStart	1449531956
8	BlinkEnd	1449538866
8	Feed	1449538946
2	BlinkStart	1449539177
2	BlinkEnd	1449545007
2	Feed	1449545087
5	BlinkStart	1449545317
5	BlinkEnd	1449554766
5	Feed	1449554846
2	BlinkStart	1449555077
2	BlinkEnd	1449565130
2	Feed	1449565210
8	BlinkStart	1449565440
8	BlinkEnd	1449571416
8	Feed	1449571498
2	BlinkStart	1449571728
2	BlinkEnd	1449578632
2	Feed	1449578713
7	BlinkStart	1449578944
7	BlinkEnd	1449586994
7	Feed	1449587074
6	BlinkStart	1449587304
6	BlinkEnd	1449592005
6	Feed	1449592085
2	BlinkStart	1449592316
2	BlinkEnd	1449601827
2	Feed	1449601907
5	BlinkStart	1449602137
5	BlinkEnd	1449611786
5	Feed	1449611866
8	BlinkStart	1449612096
8	BlinkEnd	1449623013
8	Feed	1449623093
5	BlinkStart	1449623324
5	BlinkEnd	1449633646
5	Feed	1449633726
3	BlinkStart	1449633956
3	BlinkEnd	1449779029
3	Feed	1449779109
1	BlinkStart	1449779339
1	BlinkEnd	1449790785
1	Feed	1449790865
5	BlinkStart	1449791095
5	BlinkEnd	1449803628
5	Feed	1449803708
7	BlinkStart	1449803939
7	BlinkEnd	1449815916
7	Feed	1449815996
6	BlinkStart	1449816226
6	BlinkEnd	1449827350
6	Feed	1449827430
4	BlinkStart	1449827661
4	BlinkEnd	1449833764
4	Feed	1449833845
5	BlinkStart	1449834076
5	BlinkEnd	1449839715
5	Feed	1449839795
3	BlinkStart	1449840026
3	BlinkEnd	1449853084
3	Feed	1449853165
2	BlinkStart	1449853396
2	BlinkEnd	1449857833
2	Feed	1449857913
5	BlinkStart	1449858144
5	BlinkEnd	1449866851
5	Feed	1449866931
8	BlinkStart	1449867162
8	BlinkEnd	1449877080
8	Feed	1449877160
5	BlinkStart	1449877391
5	BlinkEnd	1449885974
5	Feed	1449886054
3	BlinkStart	1449886285
3	BlinkEnd	1449893861
3	Feed	1449893941
1	BlinkStart	1449894171
1	BlinkEnd	1449906152
1	Feed	1449906233
8	BlinkStart	1449906464
8	BlinkEnd	1449910641
8	Feed	1449910721
2	BlinkStart	1449910952
2	BlinkEnd	1449919458
2	Feed	1449919538
3	BlinkStart	1449919768
3	BlinkEnd	1449932352
3	Feed	1449932432
2	BlinkStart	1449932662
2	BlinkEnd	1449942118
2	Feed	1449942198
4	BlinkStart	1449942428
4	BlinkEnd	1449954618
4	Feed	1449954698
3	BlinkStart	1449954928
3	BlinkEnd	1449959031
3	Feed	1449959112
2	BlinkStart	1449959343
2	BlinkEnd	1449964981
2	Feed	1449965061
7	BlinkStart	1449965291
7	BlinkEnd	1449971998
7	Feed	1449972078
8	BlinkStart	1449972309
8	BlinkEnd	1449978344
8	Feed	1449978424
6	BlinkStart	1449978654
6	BlinkEnd	1449990578
6	Feed	1449990658
3	BlinkStart	1449990889
3	BlinkEnd	1450001469
3	Feed	1450001550
8	BlinkStart	1450001781
8	BlinkEnd	1450009965
8	Feed	1450010046
4	BlinkStart	1450010277
4	BlinkEnd	1450020922
4	Feed	1450021002
6	BlinkStart	1450021232
6	BlinkEnd	1450031886
6	Feed	1450031966
3	BlinkStart	1450032197
1	KBWrong1	1450071683
3	BlinkEnd	1450095518
3	Feed	1450095598
2	BlinkStart	1450095828
2	BlinkEnd	1450101466
2	Feed	1450101546
4	BlinkStart	1450101776
4	BlinkEnd	1450112825
4	Feed	1450112905
3	BlinkStart	1450113135
3	BlinkEnd	1450128662
3	Feed	1450128743
5	BlinkStart	1450128973
5	BlinkEnd	1450143908
5	Feed	1450143989
6	BlinkStart	1450144219
6	BlinkEnd	1450152461
6	Feed	1450152541
4	BlinkStart	1450152771
4	BlinkEnd	1450168901
4	Feed	1450168981
6	BlinkStart	1450169211
6	BlinkEnd	1450209077
6	Feed	1450209157
4	BlinkStart	1450209387
4	BlinkEnd	1450223518
4	Feed	1450223598
6	BlinkStart	1450223828
6	BlinkEnd	1450252263
6	Feed	1450252343
3	BlinkStart	1450252574
3	BlinkEnd	1450395635
3	Feed	1450395715
cued	now	1450395865
8	BlinkStart	1450395945
8	BlinkEnd	1450409000
8	Feed	1450409080
3	BlinkStart	1450409311
3	BlinkEnd	1450420693
3	Feed	1450420773
8	BlinkStart	1450421003
8	BlinkEnd	1450431663
8	Feed	1450431743
3	BlinkStart	1450431973
3	BlinkEnd	1450449036
3	Feed	1450449116
8	BlinkStart	1450449347
8	BlinkEnd	1450459596
8	Feed	1450459676
2	BlinkStart	1450459907
6	KBWrong6	1450472972
2	BlinkEnd	1450519337
0	NoFeed	1450519417
5	BlinkStart	1450519648
5	BlinkEnd	1450519918
0	NoFeed	1450519998
