Thursday, October 8, 2020	9:43:58 AM	Game1.txt	829977456
Cued	Now	829987156
14,1	BlinkStart	830443206
14,1	BlinkEnd	830453128
1	0DropFeed	830453208
14	NoFeedAbort	830453288
5	BlinkStart	830463388
5	BlinkEnd	830479263
5	NoFeedLowProb	830479343
2	BlinkStart	830479411
2	BlinkEnd	830482737
2	0DropFeed	830482817
5	BlinkStart	830482990
5	BlinkEnd	830486414
5	NoFeedLowProb	830486494
2	BlinkStart	830486592
2	BlinkEnd	830490158
2	0DropFeed	830490238
5	BlinkStart	830490394
5	BlinkEnd	830494709
5	NoFeedLowProb	830494789
2	BlinkStart	830494862
2	BlinkEnd	830499248
2	0DropFeed	830499328
31,5	BlinkStart	830499496
31,5	BlinkEnd	830502924
5	0DropFeed	830503005
31	Feed	830503085
8,52,2	BlinkStart	830503265
8,52,2	BlinkEnd	830507135
8	Feed	830507215
52	Feed	830507295
31,5	BlinkStart	830507459
31,5	BlinkEnd	830517167
5	0DropFeed	830517248
31	Feed	830517328
8,52,2	BlinkStart	830517489
8,52,2	BlinkEnd	830519902
2	0DropFeed	830519982
31,5	BlinkStart	830520162
31,5	BlinkEnd	830522842
5	0DropFeed	830522922
31	Feed	830523002
8,52,2	BlinkStart	830523179
8,52,2	BlinkEnd	830528592
8	Feed	830528672
52	Feed	830528752
31,5	BlinkStart	830528954
31,5	BlinkEnd	830534674
5	0DropFeed	830534754
31	Feed	830534834
8,52,2	BlinkStart	830535014
8,52,2	BlinkEnd	830538082
2	0DropFeed	830538162
31,5	BlinkStart	830538327
31,5	BlinkEnd	830541224
5	0DropFeed	830541304
31	Feed	830541384
8,52,2	BlinkStart	830541538
8,52,2	BlinkEnd	830545445
2	0DropFeed	830545525
31,5	BlinkStart	830545709
31,5	BlinkEnd	830548643
5	0DropFeed	830548723
31	Feed	830548803
8,52,2	BlinkStart	830548976
8,52,2	BlinkEnd	830552854
8	Feed	830552935
52	Feed	830553015
31,5	BlinkStart	830553160
31,5	BlinkEnd	830564692
5	0DropFeed	830564773
31	Feed	830564853
8,52,2	BlinkStart	830565001
8,52,2	BlinkEnd	830568963
2	0DropFeed	830569043
31,5	BlinkStart	830569238
31,5	BlinkEnd	830572037
5	0DropFeed	830572117
31	Feed	830572197
8,52,2	BlinkStart	830572361
8,52,2	BlinkEnd	830575988
8	Feed	830576068
52	Feed	830576148
31,5	BlinkStart	830576318
31,5	BlinkEnd	830593159
5	0DropFeed	830593239
31	Feed	830593319
8,52,2	BlinkStart	830593480
8,52,2	BlinkEnd	830597505
8	Feed	830597585
52	Feed	830597665
30,5	BlinkStart	830597840
30,5	BlinkEnd	830603186
5	0DropFeed	830603266
30	Feed	830603346
8,52,2	BlinkStart	830603508
8,52,2	BlinkEnd	830607330
8	Feed	830607410
52	Feed	830607490
29,5	BlinkStart	830607657
29,5	BlinkEnd	830613947
5	0DropFeed	830614027
29	Feed	830614107
8,52,2	BlinkStart	830614266
8,52,2	BlinkEnd	830616487
8	Feed	830616567
52	Feed	830616647
28,5	BlinkStart	830616828
28,5	BlinkEnd	830622838
5	0DropFeed	830622918
28	Feed	830622998
8,52,2	BlinkStart	830623152
8,52,2	BlinkEnd	830625710
8	Feed	830625790
52	Feed	830625870
27,5	BlinkStart	830626027
27,5	BlinkEnd	830632662
5	0DropFeed	830632743
27	Feed	830632823
8,52,2	BlinkStart	830632981
8,52,2	BlinkEnd	830636673
2	0DropFeed	830636753
26,5	BlinkStart	830636909
26,5	BlinkEnd	830639948
5	0DropFeed	830640028
26	Feed	830640108
8,52,2	BlinkStart	830640267
8,52,2	BlinkEnd	830651244
2	0DropFeed	830651324
25,5	BlinkStart	830651480
25,5	BlinkEnd	830657333
5	0DropFeed	830657413
25	Feed	830657493
8,52,2	BlinkStart	830657659
8,52,2	BlinkEnd	830667888
8	Feed	830667968
52	Feed	830668048
23,5	BlinkStart	830668206
23,5	BlinkEnd	830683662
5	0DropFeed	830683742
23	NoFeedAbort	830683822
1	BlinkStart	830693884
1	BlinkEnd	830696362
1	NoFeedLowProb	830696442
6,51	BlinkStart	830696539
6,51	BlinkEnd	830699169
6	Feed	830699249
51	Feed	830699329
1	BlinkStart	830699516
1	BlinkEnd	830716615
1	NoFeedLowProb	830716695
6,51	BlinkStart	830716763
6,51	BlinkEnd	830719289
6	Feed	830719369
51	Feed	830719449
1	BlinkStart	830719594
1	BlinkEnd	830735730
1	NoFeedLowProb	830735810
6,51	BlinkStart	830735892
6,51	BlinkEnd	830738477
6	Feed	830738557
51	Feed	830738637
22,1	BlinkStart	830738783
22,1	BlinkEnd	830754380
1	0DropFeed	830754460
22	Feed	830754540
6,51,4,43	BlinkStart	830754691
6,51,4,43	BlinkEnd	830757387
4	Feed	830757467
43	Feed	830757548
22,1	BlinkStart	830757705
22,1	BlinkEnd	830766210
1	0DropFeed	830766290
22	Feed	830766371
6,51,4,43	BlinkStart	830766526
6,51,4,43	BlinkEnd	830768751
4	Feed	830768831
43	Feed	830768911
22,1	BlinkStart	830769072
22,1	BlinkEnd	830777106
1	0DropFeed	830777186
22	Feed	830777266
6,51,4,43	BlinkStart	830777422
6,51,4,43	BlinkEnd	830779580
4	Feed	830779660
43	Feed	830779740
22,1	BlinkStart	830779901
22,1	BlinkEnd	830789003
1	0DropFeed	830789083
22	Feed	830789163
6,51,4,43	BlinkStart	830789315
6,51,4,43	BlinkEnd	830791543
4	Feed	830791623
43	Feed	830791703
22,1	BlinkStart	830791891
22,1	BlinkEnd	830800901
1	0DropFeed	830800981
22	Feed	830801061
6,51,4,43	BlinkStart	830801217
6,51,4,43	BlinkEnd	830803779
4	Feed	830803860
43	Feed	830803940
22,1	BlinkStart	830804111
22,1	BlinkEnd	830813535
1	0DropFeed	830813616
22	Feed	830813696
6,51,4,43	BlinkStart	830813884
6,51,4,43	BlinkEnd	830816073
4	Feed	830816153
43	Feed	830816233
22,1	BlinkStart	830816402
22,1	BlinkEnd	830824497
1	0DropFeed	830824577
22	Feed	830824657
6,51,4,43	BlinkStart	830824829
6,51,4,43	BlinkEnd	830827036
4	Feed	830827116
43	Feed	830827196
22,1	BlinkStart	830827352
22,1	BlinkEnd	830834254
1	0DropFeed	830834334
22	Feed	830834414
6,51,4,43	BlinkStart	830834596
6,51,4,43	BlinkEnd	830836995
4	Feed	830837076
43	Feed	830837156
22,1	BlinkStart	830837312
22,1	BlinkEnd	830844949
1	0DropFeed	830845029
22	Feed	830845109
6,51,4,43	BlinkStart	830845260
6,51,4,43	BlinkEnd	830848090
6	Feed	830848171
51	Feed	830848251
21,1	BlinkStart	830848405
21,1	BlinkEnd	830861592
1	0DropFeed	830861672
21	Feed	830861752
6,51,4,43	BlinkStart	830861936
6,51,4,43	BlinkEnd	830863865
4	Feed	830863945
43	Feed	830864025
20,1	BlinkStart	830864185
20,1	BlinkEnd	830870950
1	0DropFeed	830871030
20	Feed	830871110
6,51,4,43	BlinkStart	830871285
6,51,4,43	BlinkEnd	830873491
4	Feed	830873571
43	Feed	830873651
19,1	BlinkStart	830873809
19,1	BlinkEnd	830879981
1	0DropFeed	830880062
19	Feed	830880143
6,51,4,43	BlinkStart	830880298
6,51,4,43	BlinkEnd	830882313
4	Feed	830882393
43	Feed	830882473
18,1	BlinkStart	830882635
18,1	BlinkEnd	830889665
1	0DropFeed	830889745
18	Feed	830889825
6,51,4,43	BlinkStart	830889976
6,51,4,43	BlinkEnd	830892073
4	Feed	830892153
43	Feed	830892233
17,1	BlinkStart	830892407
17,1	BlinkEnd	830899358
1	0DropFeed	830899438
17	Feed	830899518
6,51,4,43	BlinkStart	830899671
6,51,4,43	BlinkEnd	830901765
4	Feed	830901845
43	Feed	830901925
16,1	BlinkStart	830902107
16,1	BlinkEnd	830908850
1	0DropFeed	830908930
16	Feed	830909010
6,51,4,43	BlinkStart	830909170
6,51,4,43	BlinkEnd	830911656
4	Feed	830911737
43	Feed	830911817
14,1	BlinkStart	830911959
14,1	BlinkEnd	830919343
1	0DropFeed	830919423
14	NoFeedAbort	830919503
5	BlinkStart	830929592
5	BlinkEnd	830956307
5	NoFeedLowProb	830956387
2,39	BlinkStart	830956480
2,39	BlinkEnd	830960116
2	Feed	830960196
39	Feed	830960276
5	BlinkStart	830960446
5	BlinkEnd	830969941
5	NoFeedLowProb	830970021
2,39	BlinkStart	830970125
2,39	BlinkEnd	830973016
2	Feed	830973096
39	Feed	830973176
5	BlinkStart	830973333
5	BlinkEnd	830982715
5	NoFeedLowProb	830982796
2,39	BlinkStart	830982862
2,39	BlinkEnd	830985516
2	Feed	830985596
39	Feed	830985676
31,5	BlinkStart	830985830
31,5	BlinkEnd	830993603
5	0DropFeed	830993683
31	Feed	830993763
2,39,8	BlinkStart	830993951
2,39,8	BlinkEnd	830995942
8	0DropFeed	830996022
31,5	BlinkStart	830996180
31,5	BlinkEnd	831003562
5	0DropFeed	831003642
31	Feed	831003722
2,39,8	BlinkStart	831003902
2,39,8	BlinkEnd	831006905
2	Feed	831006985
39	Feed	831007065
31,5	BlinkStart	831007205
31,5	BlinkEnd	831015995
5	0DropFeed	831016075
31	Feed	831016155
2,39,8	BlinkStart	831016328
2,39,8	BlinkEnd	831019338
2	Feed	831019418
39	Feed	831019498
31,5	BlinkStart	831019667
31,5	BlinkEnd	831026958
5	0DropFeed	831027038
31	Feed	831027118
2,39,8	BlinkStart	831027267
2,39,8	BlinkEnd	831029831
2	Feed	831029911
39	Feed	831029991
31,5	BlinkStart	831030140
31,5	BlinkEnd	831038787
5	0DropFeed	831038867
31	Feed	831038947
2,39,8	BlinkStart	831039137
2,39,8	BlinkEnd	831041462
2	Feed	831041542
39	Feed	831041622
31,5	BlinkStart	831041779
31,5	BlinkEnd	831050017
5	0DropFeed	831050097
31	Feed	831050177
2,39,8	BlinkStart	831050336
2,39,8	BlinkEnd	831052958
2	Feed	831053038
39	Feed	831053118
31,5	BlinkStart	831053313
31,5	BlinkEnd	831061046
5	0DropFeed	831061126
31	Feed	831061206
2,39,8	BlinkStart	831061370
2,39,8	BlinkEnd	831063652
2	Feed	831063732
39	Feed	831063812
31,5	BlinkStart	831063968
31,5	BlinkEnd	831072141
5	0DropFeed	831072221
31	Feed	831072301
2,39,8	BlinkStart	831072449
2,39,8	BlinkEnd	831074882
2	Feed	831074962
39	Feed	831075042
31,5	BlinkStart	831075196
31,5	BlinkEnd	831082574
5	0DropFeed	831082654
31	Feed	831082734
2,39,8	BlinkStart	831082888
2,39,8	BlinkEnd	831085710
2	Feed	831085790
39	Feed	831085870
30,5	BlinkStart	831086040
30,5	BlinkEnd	831094133
5	0DropFeed	831094213
30	Feed	831094293
2,39,8	BlinkStart	831094439
2,39,8	BlinkEnd	831097341
2	Feed	831097421
39	Feed	831097501
29,5	BlinkStart	831097660
29,5	BlinkEnd	831106098
5	0DropFeed	831106178
29	Feed	831106259
2,39,8	BlinkStart	831106429
2,39,8	BlinkEnd	831108769
2	Feed	831108849
39	Feed	831108930
28,5	BlinkStart	831109070
28,5	BlinkEnd	831118128
5	0DropFeed	831118208
28	Feed	831118288
2,39,8	BlinkStart	831118431
2,39,8	BlinkEnd	831120870
2	Feed	831120950
39	Feed	831121030
27,5	BlinkStart	831121186
27,5	BlinkEnd	831129423
5	0DropFeed	831129503
27	Feed	831129583
2,39,8	BlinkStart	831129736
2,39,8	BlinkEnd	831132639
2	Feed	831132719
39	Feed	831132799
26,5	BlinkStart	831132994
26,5	BlinkEnd	831141588
5	0DropFeed	831141668
26	Feed	831141748
2,39,8	BlinkStart	831141904
2,39,8	BlinkEnd	831144462
2	Feed	831144542
39	Feed	831144622
25,5	BlinkStart	831144793
25,5	BlinkEnd	831153489
5	0DropFeed	831153569
25	Feed	831153649
2,39,8	BlinkStart	831153804
2,39,8	BlinkEnd	831165384
8	0DropFeed	831165465
23,5	BlinkStart	831165663
23,5	BlinkEnd	831174809
5	0DropFeed	831174889
23	NoFeedAbort	831174969
1	BlinkStart	831185031
1	BlinkEnd	831186172
1	NoFeedLowProb	831186252
4,44	BlinkStart	831186339
4,44	BlinkEnd	831189046
4	Feed	831189126
44	Feed	831189206
1	BlinkStart	831189351
1	BlinkEnd	831203953
1	NoFeedLowProb	831204033
4,44	BlinkStart	831204126
4,44	BlinkEnd	831206892
4	Feed	831206973
44	Feed	831207053
1	BlinkStart	831207201
1	BlinkEnd	831216326
1	NoFeedLowProb	831216406
4,44	BlinkStart	831216484
4,44	BlinkEnd	831218791
4	Feed	831218871
44	Feed	831218952
22,1	BlinkStart	831219115
22,1	BlinkEnd	831228415
1	0DropFeed	831228495
22	Feed	831228575
4,44,6,50	BlinkStart	831228742
4,44,6,50	BlinkEnd	831231157
4	Feed	831231237
44	Feed	831231317
22,1	BlinkStart	831231479
22,1	BlinkEnd	831241384
1	0DropFeed	831241464
22	Feed	831241544
4,44,6,50	BlinkStart	831241698
4,44,6,50	BlinkEnd	831243722
4	Feed	831243802
44	Feed	831243882
22,1	BlinkStart	831244065
22,1	BlinkEnd	831255353
1	0DropFeed	831255433
22	Feed	831255513
4,44,6,50	BlinkStart	831255670
4,44,6,50	BlinkEnd	831257825
4	Feed	831257905
44	Feed	831257986
22,1	BlinkStart	831258140
22,1	BlinkEnd	831266916
1	0DropFeed	831266996
22	Feed	831267076
4,44,6,50	BlinkStart	831267255
4,44,6,50	BlinkEnd	831269322
4	Feed	831269402
44	Feed	831269482
22,1	BlinkStart	831269640
22,1	BlinkEnd	831279014
1	0DropFeed	831279094
22	Feed	831279174
4,44,6,50	BlinkStart	831279346
4,44,6,50	BlinkEnd	831281287
4	Feed	831281367
44	Feed	831281447
22,1	BlinkStart	831281608
22,1	BlinkEnd	831290717
1	0DropFeed	831290797
22	Feed	831290877
4,44,6,50	BlinkStart	831291045
4,44,6,50	BlinkEnd	831293184
4	Feed	831293264
44	Feed	831293344
22,1	BlinkStart	831293501
22,1	BlinkEnd	831304748
1	0DropFeed	831304828
22	Feed	831304908
4,44,6,50	BlinkStart	831305063
4,44,6,50	BlinkEnd	831307098
4	Feed	831307178
44	Feed	831307258
22,1	BlinkStart	831307419
22,1	BlinkEnd	831317114
1	0DropFeed	831317194
22	Feed	831317274
4,44,6,50	BlinkStart	831317446
4,44,6,50	BlinkEnd	831319854
4	Feed	831319934
44	Feed	831320014
22,1	BlinkStart	831320172
22,1	BlinkEnd	831329881
1	0DropFeed	831329961
22	Feed	831330041
4,44,6,50	BlinkStart	831330205
4,44,6,50	BlinkEnd	831332220
4	Feed	831332300
44	Feed	831332380
21,1	BlinkStart	831332545
21,1	BlinkEnd	831342114
1	0DropFeed	831342195
21	Feed	831342275
4,44,6,50	BlinkStart	831342455
4,44,6,50	BlinkEnd	831344853
4	Feed	831344934
44	Feed	831345014
20,1	BlinkStart	831345157
20,1	BlinkEnd	831354411
1	0DropFeed	831354492
20	Feed	831354572
4,44,6,50	BlinkStart	831354767
4,44,6,50	BlinkEnd	831356756
4	Feed	831356836
44	Feed	831356916
19,1	BlinkStart	831357101
19,1	BlinkEnd	831366776
1	0DropFeed	831366856
19	Feed	831366936
4,44,6,50	BlinkStart	831367105
4,44,6,50	BlinkEnd	831369517
4	Feed	831369597
44	Feed	831369677
18,1	BlinkStart	831369827
18,1	BlinkEnd	831379075
1	0DropFeed	831379155
18	Feed	831379235
4,44,6,50	BlinkStart	831379384
4,44,6,50	BlinkEnd	831381547
4	Feed	831381627
44	Feed	831381707
17,1	BlinkStart	831381908
17,1	BlinkEnd	831395117
1	0DropFeed	831395197
17	Feed	831395278
4,44,6,50	BlinkStart	831395444
4,44,6,50	BlinkEnd	831397389
4	Feed	831397469
44	Feed	831397549
16,1	BlinkStart	831397708
16,1	BlinkEnd	831408301
1	0DropFeed	831408381
16	Feed	831408461
4,44,6,50	BlinkStart	831408631
4,44,6,50	BlinkEnd	831410624
4	Feed	831410704
44	Feed	831410784
14,1	BlinkStart	831410942
14,1	BlinkEnd	831420784
1	0DropFeed	831420864
14	NoFeedAbort	831420944
5	BlinkStart	831431005
5	BlinkEnd	831437895
5	NoFeedLowProb	831437975
8,53	BlinkStart	831438058
8,53	BlinkEnd	831441571
8	Feed	831441652
53	Feed	831441732
5	BlinkStart	831441891
5	BlinkEnd	831449993
5	NoFeedLowProb	831450073
8,53	BlinkStart	831450188
8,53	BlinkEnd	831455273
8	Feed	831455353
53	Feed	831455433
5	BlinkStart	831455591
5	BlinkEnd	831608539
5	NoFeedLowProb	831608619
8,53	BlinkStart	831608715
8,53	BlinkEnd	831613485
8	Feed	831613566
53	Feed	831613646
31,5	BlinkStart	831613786
31,5	BlinkEnd	831649581
5	0DropFeed	831649661
31	Feed	831649741
8,53,2	BlinkStart	831649939
8,53,2	BlinkEnd	831656534
8	Feed	831656614
53	Feed	831656694
31,5	BlinkStart	831656848
31,5	BlinkEnd	832509647
