Tuesday, March 23, 2021	11:44:49 AM	Game1.txt	1088116613
Cued	Now	1088197511
5	0DropFeed	1088529304
27	Feed	1088529385
8,55,2,39	BlinkStart	1088529508
8,55,2,39	BlinkEnd	1088531990
8	Feed	1088532070
55	Feed	1088532150
26,5	BlinkStart	1088532256
26,5	BlinkEnd	1088548297
5	0DropFeed	1088548377
26	Feed	1088548457
8,55,2,39	BlinkStart	1088548572
8,55,2,39	BlinkEnd	1088551002
8	Feed	1088551082
55	Feed	1088551163
25,5	BlinkStart	1088551255
25,5	BlinkEnd	1088565624
5	0DropFeed	1088565704
25	Feed	1088565784
8,55,2,39	BlinkStart	1088565898
8,55,2,39	BlinkEnd	1088568572
8	Feed	1088568652
55	Feed	1088568732
23,5	BlinkStart	1088568833
23,5	BlinkEnd	1088584455
5	0DropFeed	1088584535
23	NoFeedAbort	1088584616
18,1	BlinkStart	1088594632
18,1	BlinkEnd	1088600278
1	0DropFeed	1088600358
18	Feed	1088600438
6,49,4	BlinkStart	1088600535
6,49,4	BlinkEnd	1088603227
6	Feed	1088603307
49	Feed	1088603387
17,1	BlinkStart	1088603494
17,1	BlinkEnd	1088611409
1	0DropFeed	1088611489
17	Feed	1088611569
6,49,4	BlinkStart	1088611748
6,49,4	BlinkEnd	1088614357
4	0DropFeed	1088614437
16,1	BlinkStart	1088614596
16,1	BlinkEnd	1088618570
1	0DropFeed	1088618651
16	Feed	1088618731
6,49,4	BlinkStart	1088618890
6,49,4	BlinkEnd	1088621938
6	Feed	1088622018
49	Feed	1088622098
15,1	BlinkStart	1088622285
15,1	BlinkEnd	1088630722
1	0DropFeed	1088630802
15	NoFeedAbort	1088630882
32,5	BlinkStart	1088640944
32,5	BlinkEnd	1088655692
32	Feed	1088655772
2,40,8,54	BlinkStart	1088655960
2,40,8,54	BlinkEnd	1088660084
8	Feed	1088660164
54	Feed	1088660244
31,5	BlinkStart	1088660438
31,5	BlinkEnd	1088674103
5	0DropFeed	1088674183
31	Feed	1088674263
2,40,8,54	BlinkStart	1088674431
2,40,8,54	BlinkEnd	1088676630
8	Feed	1088676710
54	Feed	1088676790
30,5	BlinkStart	1088676938
30,5	BlinkEnd	1088689331
5	0DropFeed	1088689411
30	Feed	1088689491
2,40,8,54	BlinkStart	1088689659
2,40,8,54	BlinkEnd	1088692223
8	Feed	1088692303
54	Feed	1088692383
29,5	BlinkStart	1088692592
29,5	BlinkEnd	1088706472
5	0DropFeed	1088706553
29	Feed	1088706634
2,40,8,54	BlinkStart	1088706781
2,40,8,54	BlinkEnd	1088710081
8	Feed	1088710161
54	Feed	1088710241
28,5	BlinkStart	1088710407
28,5	BlinkEnd	1088723926
5	0DropFeed	1088724006
28	Feed	1088724086
2,40,8,54	BlinkStart	1088724272
2,40,8,54	BlinkEnd	1088726686
8	Feed	1088726766
54	Feed	1088726846
27,5	BlinkStart	1088726999
27,5	BlinkEnd	1088740646
5	0DropFeed	1088740727
27	Feed	1088740808
2,40,8,54	BlinkStart	1088740977
2,40,8,54	BlinkEnd	1088743653
8	Feed	1088743733
54	Feed	1088743813
26,5	BlinkStart	1088743958
26,5	BlinkEnd	1088761162
5	0DropFeed	1088761242
26	Feed	1088761322
2,40,8,54	BlinkStart	1088761490
2,40,8,54	BlinkEnd	1088763990
8	Feed	1088764070
54	Feed	1088764150
25,5	BlinkStart	1088764311
25,5	BlinkEnd	1088785469
5	0DropFeed	1088785549
25	Feed	1088785629
2,40,8,54	BlinkStart	1088785805
2,40,8,54	BlinkEnd	1088789379
8	Feed	1088789459
54	Feed	1088789539
23,5	BlinkStart	1088789706
23,5	BlinkEnd	1088802736
5	0DropFeed	1088802816
23	NoFeedAbort	1088802896
18,1	BlinkStart	1088812973
18,1	BlinkEnd	1088822592
1	0DropFeed	1088822673
18	Feed	1088822754
4,44,6,48	BlinkStart	1088822912
4,44,6,48	BlinkEnd	1088826021
6	Feed	1088826101
48	Feed	1088826181
17,1	BlinkStart	1088826354
17,1	BlinkEnd	1088835829
1	0DropFeed	1088835909
17	Feed	1088835989
4,44,6,48	BlinkStart	1088836152
4,44,6,48	BlinkEnd	1088838957
4	Feed	1088839037
44	Feed	1088839117
16,1	BlinkStart	1088839285
16,1	BlinkEnd	1088849305
1	0DropFeed	1088849385
16	Feed	1088849465
4,44,6,48	BlinkStart	1088849631
4,44,6,48	BlinkEnd	1088852494
4	Feed	1088852574
44	Feed	1088852654
15,1	BlinkStart	1088852796
15,1	BlinkEnd	1088862729
1	0DropFeed	1088862809
15	NoFeedAbort	1088862889
32,5	BlinkStart	1088872954
32,5	BlinkEnd	1088874576
5	0DropFeed	1088874656
8,56,2	BlinkStart	1088874818
8,56,2	BlinkEnd	1088879989
8	Feed	1088880069
56	Feed	1088880149
31,5	BlinkStart	1088880301
31,5	BlinkEnd	1088898400
5	0DropFeed	1088898480
31	Feed	1088898560
8,56,2	BlinkStart	1088898726
8,56,2	BlinkEnd	1088901416
8	Feed	1088901497
56	Feed	1088901577
30,5	BlinkStart	1088901733
30,5	BlinkEnd	1088919940
5	0DropFeed	1088920020
30	Feed	1088920100
8,56,2	BlinkStart	1088920269
8,56,2	BlinkEnd	1088923189
8	Feed	1088923269
56	Feed	1088923349
29,5	BlinkStart	1088923505
29,5	BlinkEnd	1088945692
5	0DropFeed	1088945773
29	Feed	1088945853
8,56,2	BlinkStart	1088946003
8,56,2	BlinkEnd	1088949962
8	Feed	1088950042
56	Feed	1088950122
28,5	BlinkStart	1088950280
28,5	BlinkEnd	1088967050
5	0DropFeed	1088967130
28	Feed	1088967210
8,56,2	BlinkStart	1088967360
8,56,2	BlinkEnd	1088970118
8	Feed	1088970198
56	Feed	1088970279
27,5	BlinkStart	1088970441
27,5	BlinkEnd	1088986904
5	0DropFeed	1088986984
27	Feed	1088987064
8,56,2	BlinkStart	1088987233
8,56,2	BlinkEnd	1088990035
8	Feed	1088990115
56	Feed	1088990195
26,5	BlinkStart	1088990336
26,5	BlinkEnd	1089007602
5	0DropFeed	1089007682
26	Feed	1089007762
8,56,2	BlinkStart	1089007918
8,56,2	BlinkEnd	1089011212
8	Feed	1089011292
56	Feed	1089011372
25,5	BlinkStart	1089011529
25,5	BlinkEnd	1089032750
5	0DropFeed	1089032830
25	Feed	1089032910
8,56,2	BlinkStart	1089033073
8,56,2	BlinkEnd	1089035638
8	Feed	1089035718
56	Feed	1089035799
23,5	BlinkStart	1089035964
23,5	BlinkEnd	1089055072
5	0DropFeed	1089055152
23	NoFeedAbort	1089055232
18,1	BlinkStart	1089065299
18,1	BlinkEnd	1089068549
1	0DropFeed	1089068629
18	Feed	1089068709
6,47,4,45	BlinkStart	1089068874
6,47,4,45	BlinkEnd	1089071557
6	Feed	1089071637
47	Feed	1089071717
17,1	BlinkStart	1089071917
17,1	BlinkEnd	1089078902
1	0DropFeed	1089078982
17	Feed	1089079062
6,47,4,45	BlinkStart	1089079233
6,47,4,45	BlinkEnd	1089082147
4	Feed	1089082227
45	Feed	1089082307
16,1	BlinkStart	1089082465
16,1	BlinkEnd	1089093585
1	0DropFeed	1089093665
16	Feed	1089093745
6,47,4,45	BlinkStart	1089093909
6,47,4,45	BlinkEnd	1089097075
6	Feed	1089097155
47	Feed	1089097235
15,1	BlinkStart	1089097384
15,1	BlinkEnd	1089103265
1	0DropFeed	1089103345
15	NoFeedAbort	1089103425
32,5	BlinkStart	1089113495
32,5	BlinkEnd	1089114824
5	0DropFeed	1089114905
2,38,8,54	BlinkStart	1089115081
2,38,8,54	BlinkEnd	1089119630
8	Feed	1089119710
54	Feed	1089119790
31,5	BlinkStart	1089119952
31,5	BlinkEnd	1089132509
5	0DropFeed	1089132589
31	Feed	1089132669
2,38,8,54	BlinkStart	1089132835
2,38,8,54	BlinkEnd	1089135393
8	Feed	1089135473
54	Feed	1089135553
30,5	BlinkStart	1089135697
30,5	BlinkEnd	1089149353
5	0DropFeed	1089149433
30	Feed	1089149513
2,38,8,54	BlinkStart	1089149670
2,38,8,54	BlinkEnd	1089152180
8	Feed	1089152260
54	Feed	1089152340
29,5	BlinkStart	1089152512
29,5	BlinkEnd	1089166077
5	0DropFeed	1089166157
29	Feed	1089166237
2,38,8,54	BlinkStart	1089166418
2,38,8,54	BlinkEnd	1089169147
8	Feed	1089169227
54	Feed	1089169308
28,5	BlinkStart	1089169461
28,5	BlinkEnd	1089185270
5	0DropFeed	1089185350
28	Feed	1089185430
2,38,8,54	BlinkStart	1089185597
2,38,8,54	BlinkEnd	1089188581
8	Feed	1089188661
54	Feed	1089188741
27,5	BlinkStart	1089188889
27,5	BlinkEnd	1089203200
5	0DropFeed	1089203280
27	Feed	1089203360
2,38,8,54	BlinkStart	1089203518
2,38,8,54	BlinkEnd	1089206750
8	Feed	1089206831
54	Feed	1089206911
26,5	BlinkStart	1089207073
26,5	BlinkEnd	1089220964
5	0DropFeed	1089221044
26	Feed	1089221124
2,38,8,54	BlinkStart	1089221311
2,38,8,54	BlinkEnd	1089224079
8	Feed	1089224159
54	Feed	1089224240
25,5	BlinkStart	1089224396
25,5	BlinkEnd	1089239121
5	0DropFeed	1089239201
25	Feed	1089239281
2,38,8,54	BlinkStart	1089239457
2,38,8,54	BlinkEnd	1089242435
8	Feed	1089242516
54	Feed	1089242596
23,5	BlinkStart	1089242758
23,5	BlinkEnd	1089256989
5	0DropFeed	1089257070
23	NoFeedAbort	1089257150
18,1	BlinkStart	1089267212
18,1	BlinkEnd	1089267999
1	0DropFeed	1089268079
18	Feed	1089268159
4,46,6,51	BlinkStart	1089268323
4,46,6,51	BlinkEnd	1089270954
6	Feed	1089271034
51	Feed	1089271114
17,1	BlinkStart	1089271295
17,1	BlinkEnd	1089284906
1	0DropFeed	1089284986
17	Feed	1089285066
4,46,6,51	BlinkStart	1089285254
4,46,6,51	BlinkEnd	1089288155
4	Feed	1089288235
46	Feed	1089288315
16,1	BlinkStart	1089288477
16,1	BlinkEnd	1089302414
1	0DropFeed	1089302494
16	Feed	1089302574
4,46,6,51	BlinkStart	1089302743
4,46,6,51	BlinkEnd	1089305603
4	Feed	1089305683
46	Feed	1089305763
15,1	BlinkStart	1089305924
15,1	BlinkEnd	1089318839
1	0DropFeed	1089318919
15	NoFeedAbort	1089318999
32,5	BlinkStart	1089329066
32,5	BlinkEnd	1089335565
5	0DropFeed	1089335645
8,52,2,39	BlinkStart	1089335821
8,52,2,39	BlinkEnd	1089338995
8	Feed	1089339075
52	Feed	1089339155
31,5	BlinkStart	1089339310
31,5	BlinkEnd	1089348080
5	0DropFeed	1089348161
31	Feed	1089348241
8,52,2,39	BlinkStart	1089348398
8,52,2,39	BlinkEnd	1089351509
8	Feed	1089351589
52	Feed	1089351669
30,5	BlinkStart	1089351820
30,5	BlinkEnd	1089361557
5	0DropFeed	1089361637
30	Feed	1089361717
8,52,2,39	BlinkStart	1089361898
8,52,2,39	BlinkEnd	1089383818
8	Feed	1089383898
52	Feed	1089383978
29,5	BlinkStart	1089384168
29,5	BlinkEnd	1089393685
5	0DropFeed	1089393765
29	Feed	1089393845
8,52,2,39	BlinkStart	1089394027
8,52,2,39	BlinkEnd	1089396934
8	Feed	1089397014
52	Feed	1089397094
28,5	BlinkStart	1089397258
28,5	BlinkEnd	1089407824
5	0DropFeed	1089407904
28	Feed	1089407984
8,52,2,39	BlinkStart	1089408136
8,52,2,39	BlinkEnd	1089411555
8	Feed	1089411635
52	Feed	1089411716
27,5	BlinkStart	1089411878
27,5	BlinkEnd	1089421782
5	0DropFeed	1089421862
27	Feed	1089421942
8,52,2,39	BlinkStart	1089422091
8,52,2,39	BlinkEnd	1089425286
2	Feed	1089425366
39	Feed	1089425446
26,5	BlinkStart	1089425606
26,5	BlinkEnd	1089436584
5	0DropFeed	1089436664
26	Feed	1089436744
8,52,2,39	BlinkStart	1089436896
8,52,2,39	BlinkEnd	1089440315
8	Feed	1089440395
52	Feed	1089440475
25,5	BlinkStart	1089440634
25,5	BlinkEnd	1089454934
5	0DropFeed	1089455014
25	Feed	1089455094
8,52,2,39	BlinkStart	1089455244
8,52,2,39	BlinkEnd	1089459087
2	Feed	1089459167
39	Feed	1089459247
23,5	BlinkStart	1089459417
23,5	BlinkEnd	1089471118
5	0DropFeed	1089471199
23	NoFeedAbort	1089471280
18,1	BlinkStart	1089481364
18,1	BlinkEnd	1089481629
1	0DropFeed	1089481710
18	Feed	1089481790
6,51,4,46	BlinkStart	1089481960
6,51,4,46	BlinkEnd	1089500179
4	Feed	1089500259
46	Feed	1089500339
17,1	BlinkStart	1089500492
17,1	BlinkEnd	1089513956
1	0DropFeed	1089514036
17	Feed	1089514117
6,51,4,46	BlinkStart	1089514287
6,51,4,46	BlinkEnd	1089516724
4	Feed	1089516804
46	Feed	1089516884
16,1	BlinkStart	1089517062
16,1	BlinkEnd	1089531646
1	0DropFeed	1089531726
16	Feed	1089531806
6,51,4,46	BlinkStart	1089531993
6,51,4,46	BlinkEnd	1089534534
4	Feed	1089534614
46	Feed	1089534695
15,1	BlinkStart	1089534854
15,1	BlinkEnd	1089549996
1	0DropFeed	1089550076
15	NoFeedAbort	1089550156
32,5	BlinkStart	1089560220
32,5	BlinkEnd	1089563473
5	0DropFeed	1089563553
8,53,2,40	BlinkStart	1089563722
8,53,2,40	BlinkEnd	1089566602
8	Feed	1089566684
53	Feed	1089566764
31,5	BlinkStart	1089566908
31,5	BlinkEnd	1089578937
5	0DropFeed	1089579018
31	Feed	1089579098
8,53,2,40	BlinkStart	1089579275
8,53,2,40	BlinkEnd	1089581944
8	Feed	1089582024
53	Feed	1089582105
30,5	BlinkStart	1089582249
30,5	BlinkEnd	1089597587
5	0DropFeed	1089597667
30	Feed	1089597747
8,53,2,40	BlinkStart	1089597916
8,53,2,40	BlinkEnd	1089600896
8	Feed	1089600976
53	Feed	1089601056
29,5	BlinkStart	1089601204
29,5	BlinkEnd	1089615518
5	0DropFeed	1089615598
29	Feed	1089615679
8,53,2,40	BlinkStart	1089615850
8,53,2,40	BlinkEnd	1089618887
8	Feed	1089618967
53	Feed	1089619047
28,5	BlinkStart	1089619204
28,5	BlinkEnd	1089638501
5	0DropFeed	1089638581
28	Feed	1089638662
8,53,2,40	BlinkStart	1089638847
8,53,2,40	BlinkEnd	1089642232
2	Feed	1089642312
40	Feed	1089642392
27,5	BlinkStart	1089642544
27,5	BlinkEnd	1089654445
5	0DropFeed	1089654525
27	Feed	1089654606
8,53,2,40	BlinkStart	1089654774
8,53,2,40	BlinkEnd	1089658655
8	Feed	1089658735
53	Feed	1089658815
26,5	BlinkStart	1089658965
26,5	BlinkEnd	1089672614
5	0DropFeed	1089672694
26	Feed	1089672774
8,53,2,40	BlinkStart	1089672944
8,53,2,40	BlinkEnd	1089675984
8	Feed	1089676064
53	Feed	1089676144
25,5	BlinkStart	1089676298
25,5	BlinkEnd	1089692408
5	0DropFeed	1089692488
25	Feed	1089692568
8,53,2,40	BlinkStart	1089692724
8,53,2,40	BlinkEnd	1089695838
8	Feed	1089695918
53	Feed	1089695998
23,5	BlinkStart	1089696163
23,5	BlinkEnd	1089711790
5	0DropFeed	1089711870
23	NoFeedAbort	1089711950
18,1	BlinkStart	1089722013
18,1	BlinkEnd	1089722277
1	0DropFeed	1089722357
18	Feed	1089722437
4,43,6	BlinkStart	1089722604
4,43,6	BlinkEnd	1089755162
4	Feed	1089755242
43	Feed	1089755322
17,1	BlinkStart	1089755477
17,1	BlinkEnd	1089766474
1	0DropFeed	1089766554
17	Feed	1089766634
4,43,6	BlinkStart	1089766794
4,43,6	BlinkEnd	1089769721
4	Feed	1089769801
43	Feed	1089769881
16,1	BlinkStart	1089770047
16,1	BlinkEnd	1089780673
1	0DropFeed	1089780753
16	Feed	1089780833
4,43,6	BlinkStart	1089780983
4,43,6	BlinkEnd	1089783922
6	0DropFeed	1089784002
15,1	BlinkStart	1089784167
15,1	BlinkEnd	1089798181
1	0DropFeed	1089798261
15	NoFeedAbort	1089798341
32,5	BlinkStart	1089808420
32,5	BlinkEnd	1089815027
5	0DropFeed	1089815107
8,55,2,40	BlinkStart	1089815293
8,55,2,40	BlinkEnd	1089818456
8	Feed	1089818536
55	Feed	1089818616
31,5	BlinkStart	1089818774
31,5	BlinkEnd	1089837890
5	0DropFeed	1089837970
31	Feed	1089838050
8,55,2,40	BlinkStart	1089838216
8,55,2,40	BlinkEnd	1089840958
8	Feed	1089841038
55	Feed	1089841118
30,5	BlinkStart	1089841267
30,5	BlinkEnd	1089860512
5	0DropFeed	1089860592
30	Feed	1089860672
8,55,2,40	BlinkStart	1089860839
8,55,2,40	BlinkEnd	1089863460
8	Feed	1089863540
55	Feed	1089863620
29,5	BlinkStart	1089863778
29,5	BlinkEnd	1089886511
5	0DropFeed	1089886591
29	Feed	1089886671
8,55,2,40	BlinkStart	1089886824
8,55,2,40	BlinkEnd	1089890715
8	Feed	1089890795
55	Feed	1089890876
28,5	BlinkStart	1089891023
28,5	BlinkEnd	1089910028
5	0DropFeed	1089910108
28	Feed	1089910188
8,55,2,40	BlinkStart	1089910371
8,55,2,40	BlinkEnd	1089913218
8	Feed	1089913298
55	Feed	1089913378
27,5	BlinkStart	1089913550
27,5	BlinkEnd	1089933374
5	0DropFeed	1089933455
27	Feed	1089933536
8,55,2,40	BlinkStart	1089933697
8,55,2,40	BlinkEnd	1089936743
8	Feed	1089936823
55	Feed	1089936904
26,5	BlinkStart	1089937055
26,5	BlinkEnd	1089954491
5	0DropFeed	1089954571
26	Feed	1089954652
8,55,2,40	BlinkStart	1089954810
8,55,2,40	BlinkEnd	1089958228
8	Feed	1089958308
55	Feed	1089958388
25,5	BlinkStart	1089958563
25,5	BlinkEnd	1089981030
5	0DropFeed	1089981110
25	Feed	1089981191
8,55,2,40	BlinkStart	1089981345
8,55,2,40	BlinkEnd	1089984281
8	Feed	1089984361
55	Feed	1089984441
23,5	BlinkStart	1089984585
23,5	BlinkEnd	1090007498
5	0DropFeed	1090007578
23	NoFeedAbort	1090007658
18,1	BlinkStart	1090017728
18,1	BlinkEnd	1090029517
1	0DropFeed	1090029597
18	Feed	1090029677
6,50,4,42	BlinkStart	1090029827
6,50,4,42	BlinkEnd	1090033309
6	Feed	1090033389
50	Feed	1090033469
17,1	BlinkStart	1090033624
17,1	BlinkEnd	1090050456
1	0DropFeed	1090050536
17	Feed	1090050616
6,50,4,42	BlinkStart	1090050776
6,50,4,42	BlinkEnd	1090054246
4	Feed	1090054326
42	Feed	1090054406
16,1	BlinkStart	1090054559
16,1	BlinkEnd	1090068205
1	0DropFeed	1090068285
16	Feed	1090068365
6,50,4,42	BlinkStart	1090068525
6,50,4,42	BlinkEnd	1090072296
6	Feed	1090072377
50	Feed	1090072457
15,1	BlinkStart	1090072606
15,1	BlinkEnd	1090094082
1	0DropFeed	1090094162
15	NoFeedAbort	1090094242
32,5	BlinkStart	1090104307
32,5	BlinkEnd	1090107372
32	Feed	1090107454
2,39,8	BlinkStart	1090107606
2,39,8	BlinkEnd	1090114772
8	0DropFeed	1090114852
31,5	BlinkStart	1090115016
31,5	BlinkEnd	1090125482
5	0DropFeed	1090125562
31	Feed	1090125642
2,39,8	BlinkStart	1090125818
2,39,8	BlinkEnd	1090130777
8	0DropFeed	1090130857
30,5	BlinkStart	1090131018
30,5	BlinkEnd	1090138117
5	0DropFeed	1090138197
30	Feed	1090138277
2,39,8	BlinkStart	1090138433
2,39,8	BlinkEnd	1090146420
8	0DropFeed	1090146500
29,5	BlinkStart	1090146643
29,5	BlinkEnd	1090155265
5	0DropFeed	1090155345
29	Feed	1090155425
2,39,8	BlinkStart	1090155578
2,39,8	BlinkEnd	1090161522
2	Feed	1090161603
39	Feed	1090161683
28,5	BlinkStart	1090161842
28,5	BlinkEnd	1090187392
5	0DropFeed	1090187472
28	Feed	1090187552
2,39,8	BlinkStart	1090187712
2,39,8	BlinkEnd	1090192808
8	0DropFeed	1090192889
27,5	BlinkStart	1090193074
27,5	BlinkEnd	1090200450
5	0DropFeed	1090200531
27	Feed	1090200611
2,39,8	BlinkStart	1090200789
2,39,8	BlinkEnd	1090210677
8	0DropFeed	1090210757
26,5	BlinkStart	1090210919
26,5	BlinkEnd	1090246475
5	0DropFeed	1090246556
26	Feed	1090246636
2,39,8	BlinkStart	1090246803
2,39,8	BlinkEnd	1090251048
8	0DropFeed	1090251128
25,5	BlinkStart	1090251276
25,5	BlinkEnd	1090276859
5	0DropFeed	1090276939
25	Feed	1090277019
2,39,8	BlinkStart	1090277174
2,39,8	BlinkEnd	1090281432
2	Feed	1090281512
39	Feed	1090281592
23,5	BlinkStart	1090281748
23,5	BlinkEnd	1090296595
5	0DropFeed	1090296675
23	NoFeedAbort	1090296756
18,1	BlinkStart	1090306823
18,1	BlinkEnd	1090371921
1	0DropFeed	1090372001
18	Feed	1090372082
6,51,4,42	BlinkStart	1090372255
6,51,4,42	BlinkEnd	1090376014
4	Feed	1090376094
42	Feed	1090376174
17,1	BlinkStart	1090376328
17,1	BlinkEnd	1090389490
1	0DropFeed	1090389570
17	Feed	1090389650
6,51,4,42	BlinkStart	1090389799
6,51,4,42	BlinkEnd	1090397613
6	Feed	1090397694
51	Feed	1090397774
16,1	BlinkStart	1090397921
16,1	BlinkEnd	1090417166
1	0DropFeed	1090417246
16	Feed	1090417326
6,51,4,42	BlinkStart	1090417490
6,51,4,42	BlinkEnd	1090420896
4	Feed	1090420977
42	Feed	1090421058
15,1	BlinkStart	1090421200
15,1	BlinkEnd	1090431305
1	0DropFeed	1090431385
15	NoFeedAbort	1090431465
32,5	BlinkStart	1090441549
32,5	BlinkEnd	1090505308
5	0DropFeed	1090505388
8,54,2,37	BlinkStart	1090505573
8,54,2,37	BlinkEnd	1090509167
8	Feed	1090509247
54	Feed	1090509327
31,5	BlinkStart	1090509481
31,5	BlinkEnd	1090527511
5	0DropFeed	1090527591
31	Feed	1090527671
8,54,2,37	BlinkStart	1090527843
8,54,2,37	BlinkEnd	1090531060
8	Feed	1090531140
54	Feed	1090531220
30,5	BlinkStart	1090531379
30,5	BlinkEnd	1090550072
5	0DropFeed	1090550152
30	Feed	1090550232
8,54,2,37	BlinkStart	1090550401
8,54,2,37	BlinkEnd	1090553863
8	Feed	1090553943
54	Feed	1090554023
29,5	BlinkStart	1090554197
29,5	BlinkEnd	1090572574
5	0DropFeed	1090572654
29	Feed	1090572734
8,54,2,37	BlinkStart	1090572904
8,54,2,37	BlinkEnd	1090576244
8	Feed	1090576324
54	Feed	1090576404
28,5	BlinkStart	1090576580
28,5	BlinkEnd	1090593572
5	0DropFeed	1090593652
28	Feed	1090593732
8,54,2,37	BlinkStart	1090593898
8,54,2,37	BlinkEnd	1090597192
8	Feed	1090597272
54	Feed	1090597352
27,5	BlinkStart	1090597542
27,5	BlinkEnd	1090617947
5	0DropFeed	1090618027
27	Feed	1090618107
8,54,2,37	BlinkStart	1090618293
8,54,2,37	BlinkEnd	1090622272
8	Feed	1090622352
54	Feed	1090622432
26,5	BlinkStart	1090622599
26,5	BlinkEnd	1090642186
5	0DropFeed	1090642266
26	Feed	1090642346
8,54,2,37	BlinkStart	1090642510
8,54,2,37	BlinkEnd	1090645856
8	Feed	1090645936
54	Feed	1090646016
25,5	BlinkStart	1090646163
25,5	BlinkEnd	1090667939
5	0DropFeed	1090668019
25	Feed	1090668100
8,54,2,37	BlinkStart	1090668258
8,54,2,37	BlinkEnd	1090671981
8	Feed	1090672061
54	Feed	1090672141
23,5	BlinkStart	1090672308
23,5	BlinkEnd	1090691528
5	0DropFeed	1090691608
23	NoFeedAbort	1090691688
18,1	BlinkStart	1090701753
18,1	BlinkEnd	1090729066
1	0DropFeed	1090729146
18	Feed	1090729226
4,42,6,50	BlinkStart	1090729393
4,42,6,50	BlinkEnd	1090733819
6	Feed	1090733899
50	Feed	1090733979
17,1	BlinkStart	1090734138
17,1	BlinkEnd	1090756261
1	0DropFeed	1090756341
17	Feed	1090756421
4,42,6,50	BlinkStart	1090756582
4,42,6,50	BlinkEnd	1090760232
6	Feed	1090760312
50	Feed	1090760392
16,1	BlinkStart	1090760554
16,1	BlinkEnd	1090777318
1	0DropFeed	1090777398
16	Feed	1090777478
4,42,6,50	BlinkStart	1090777646
4,42,6,50	BlinkEnd	1090781354
4	Feed	1090781435
42	Feed	1090781515
15,1	BlinkStart	1090781656
15,1	BlinkEnd	1090795250
1	0DropFeed	1090795330
15	NoFeedAbort	1090795410
32,5	BlinkStart	1090805473
32,5	BlinkEnd	1090808545
32	Feed	1090808625
8,52,2	BlinkStart	1090808776
8,52,2	BlinkEnd	1090815885
8	Feed	1090815965
52	Feed	1090816046
31,5	BlinkStart	1090816233
31,5	BlinkEnd	1090828881
5	0DropFeed	1090828961
31	Feed	1090829041
8,52,2	BlinkStart	1090829202
8,52,2	BlinkEnd	1090833274
8	Feed	1090833354
52	Feed	1090833434
30,5	BlinkStart	1090833580
30,5	BlinkEnd	1090847411
5	0DropFeed	1090847491
30	Feed	1090847571
8,52,2	BlinkStart	1090847725
8,52,2	BlinkEnd	1090853850
8	Feed	1090853930
52	Feed	1090854010
29,5	BlinkStart	1090854165
29,5	BlinkEnd	1090869733
5	0DropFeed	1090869813
29	Feed	1090869893
8,52,2	BlinkStart	1090870050
8,52,2	BlinkEnd	1090873946
2	0DropFeed	1090874026
28,5	BlinkStart	1090874189
28,5	BlinkEnd	1091001919
5	0DropFeed	1091001999
28	Feed	1091002079
8,52,2	BlinkStart	1091002244
