Thursday, November 19, 2020	2:22:39 PM	Game1.txt	762722736
Cued	Now	762733480
17	Feed	765550483
4,45,6,47	BlinkStart	765550675
4,45,6,47	BlinkEnd	765556205
4	Feed	765556285
45	Feed	765556365
16,1	BlinkStart	765556518
16,1	BlinkEnd	765569038
1	0DropFeed	765569118
16	Feed	765569198
4,45,6,47	BlinkStart	765569364
4,45,6,47	BlinkEnd	765574587
4	Feed	765574667
45	Feed	765574747
14,1	BlinkStart	765574920
14,1	BlinkEnd	765587955
1	0DropFeed	765588035
14	NoFeedAbort	765588115
5	BlinkStart	765598179
5	BlinkEnd	765598748
