Saturday, January 4, 2020	6:15:41 PM	Game1.txt	1107430875
cued	now	1107440247
2	BlinkStart	1108827193
2	BlinkEnd	1108837039
2	Feed	1108837119
4	BlinkStart	1108837349
4	BlinkEnd	1108846267
4	Feed	1108846347
2	BlinkStart	1108846578
2	BlinkEnd	1108865652
2	Feed	1108865733
6	BlinkStart	1108865963
6	BlinkEnd	1108877877
6	Feed	1108877957
4	BlinkStart	1108878187
4	BlinkEnd	1108891314
4	Feed	1108891394
2	BlinkStart	1108891624
2	BlinkEnd	1108904146
2	Feed	1108904226
8	BlinkStart	1108904456
8	BlinkEnd	1108913643
8	Feed	1108913723
2	BlinkStart	1108913953
2	BlinkEnd	1108929684
2	Feed	1108929764
4	BlinkStart	1108929994
4	BlinkEnd	1108937364
4	Feed	1108937444
2	BlinkStart	1108937674
2	BlinkEnd	1108945852
2	Feed	1108945932
6	BlinkStart	1108946162
6	BlinkEnd	1108977741
6	Feed	1108977821
2	BlinkStart	1108978051
2	BlinkEnd	1109027063
2	Feed	1109027143
4	BlinkStart	1109027373
4	BlinkEnd	1109039168
4	Feed	1109039248
6	BlinkStart	1109039479
6	BlinkEnd	1109047651
6	Feed	1109047732
2	BlinkStart	1109047962
2	BlinkEnd	1109061355
2	Feed	1109061435
4	BlinkStart	1109061665
4	BlinkEnd	1109073925
4	Feed	1109074005
2	BlinkStart	1109074236
2	BlinkEnd	1109094251
2	Feed	1109094331
8	BlinkStart	1109094561
8	BlinkEnd	1109106343
8	Feed	1109106423
4	BlinkStart	1109106653
4	BlinkEnd	1109142704
4	Feed	1109142784
6	BlinkStart	1109143015
6	BlinkEnd	1109160020
6	Feed	1109160100
2	BlinkStart	1109160330
2	BlinkEnd	1109189021
2	Feed	1109189101
6	BlinkStart	1109189331
6	BlinkEnd	1109205666
6	Feed	1109205746
2	BlinkStart	1109205977
2	BlinkEnd	1109234876
2	Feed	1109234956
4	BlinkStart	1109235186
4	BlinkEnd	1109711254
4	Feed	1109711334
8	BlinkStart	1109711564
8	BlinkEnd	1109724149
8	Feed	1109724229
4	BlinkStart	1109724459
4	BlinkEnd	1109740731
4	Feed	1109740811
2	BlinkStart	1109741042
2	BlinkEnd	1109771006
2	Feed	1109771086
6	BlinkStart	1109771317
6	BlinkEnd	1109782901
6	Feed	1109782981
4	BlinkStart	1109783212
4	BlinkEnd	1109798487
4	Feed	1109798567
8	BlinkStart	1109798797
8	BlinkEnd	1109808438
8	Feed	1109808518
4	BlinkStart	1109808749
4	BlinkEnd	1109819666
4	Feed	1109819746
8	BlinkStart	1109819976
8	BlinkEnd	1109835715
8	Feed	1109835795
2	BlinkStart	1109836025
2	BlinkEnd	1109847412
2	Feed	1109847493
6	BlinkStart	1109847724
6	BlinkEnd	1109858442
6	Feed	1109858522
2	BlinkStart	1109858752
2	BlinkEnd	1109872279
2	Feed	1109872359
4	BlinkStart	1109872589
4	BlinkEnd	1109881161
4	Feed	1109881241
8	BlinkStart	1109881471
8	BlinkEnd	1109899674
8	Feed	1109899754
2	BlinkStart	1109899985
2	BlinkEnd	1109909497
2	Feed	1109909577
6	BlinkStart	1109909808
6	BlinkEnd	1109919392
6	Feed	1109919472
4	BlinkStart	1109919702
4	BlinkEnd	1109928479
4	Feed	1109928559
8	BlinkStart	1109928789
8	BlinkEnd	1109939255
8	Feed	1109939335
4	BlinkStart	1109939565
4	BlinkEnd	1110170918
0	StopTraining	1110170998
