Saturday, April 4, 2020	9:48:05 PM	Game1.txt	1912430160
cued	now	1912442140
1	NoFeedLowProb	1913469312
64	BlinkStart	1913469542
64	BlinkEnd	1913472647
4	Feed	1913472727
1	BlinkStart	1913472957
1	BlinkEnd	1913489630
1	NoFeedLowProb	1913489710
5	BlinkStart	1913489940
5	BlinkEnd	1913493503
5	NoFeedLowProb	1913493583
2	BlinkStart	1913493813
2	BlinkEnd	1913496504
2	Feed	1913496585
5	BlinkStart	1913496816
5	BlinkEnd	1913507873
5	NoFeedLowProb	1913507953
2	BlinkStart	1913508184
2	BlinkEnd	1913510956
2	Feed	1913511036
5	BlinkStart	1913511267
5	BlinkEnd	1913519031
5	NoFeedLowProb	1913519111
2	BlinkStart	1913519341
2	BlinkEnd	1913522177
2	Feed	1913522258
5	BlinkStart	1913522488
5	BlinkEnd	1913530194
5	NoFeedLowProb	1913530274
82	BlinkStart	1913530504
82	BlinkEnd	1913533337
8	Feed	1913533417
5	BlinkStart	1913533647
5	BlinkEnd	1913540687
5	NoFeedLowProb	1913540767
1	BlinkStart	1913540998
1	BlinkEnd	1913544703
1	NoFeedLowProb	1913544783
6	BlinkStart	1913545014
6	BlinkEnd	1913547971
6	Feed	1913548051
1	BlinkStart	1913548282
1	BlinkEnd	1913556398
1	NoFeedLowProb	1913556478
6	BlinkStart	1913556709
6	BlinkEnd	1913559869
6	Feed	1913559949
1	BlinkStart	1913560179
1	BlinkEnd	1913568238
1	NoFeedLowProb	1913568318
6	BlinkStart	1913568548
6	BlinkEnd	1913571635
6	Feed	1913571715
1	BlinkStart	1913571946
1	BlinkEnd	1913579927
1	NoFeedLowProb	1913580007
64	BlinkStart	1913580237
64	BlinkEnd	1913583808
6	Feed	1913583888
1	BlinkStart	1913584118
1	BlinkEnd	1913591692
1	NoFeedLowProb	1913591772
5	BlinkStart	1913592003
5	BlinkEnd	1913597777
5	NoFeedLowProb	1913597857
2	BlinkStart	1913598089
2	BlinkEnd	1913600842
2	Feed	1913600922
5	BlinkStart	1913601152
5	BlinkEnd	1913614145
5	NoFeedLowProb	1913614225
2	BlinkStart	1913614456
2	BlinkEnd	1913617627
2	Feed	1913617707
5	BlinkStart	1913617937
5	BlinkEnd	1913628257
5	NoFeedLowProb	1913628338
2	BlinkStart	1913628568
2	BlinkEnd	1913631724
2	Feed	1913631804
5	BlinkStart	1913632034
5	BlinkEnd	1913642026
5	NoFeedLowProb	1913642106
28	BlinkStart	1913642336
28	BlinkEnd	1913645628
8	Feed	1913645708
5	BlinkStart	1913645938
5	BlinkEnd	1913654448
5	NoFeedLowProb	1913654528
1	BlinkStart	1913654758
1	BlinkEnd	1913669491
1	NoFeedLowProb	1913669571
4	BlinkStart	1913669802
4	BlinkEnd	1913673444
4	Feed	1913673524
1	BlinkStart	1913673754
1	BlinkEnd	1913692546
1	NoFeedLowProb	1913692626
4	BlinkStart	1913692856
4	BlinkEnd	1913695489
4	Feed	1913695569
1	BlinkStart	1913695800
1	BlinkEnd	1913712542
1	NoFeedLowProb	1913712623
4	BlinkStart	1913712853
4	BlinkEnd	1913715809
4	Feed	1913715889
1	BlinkStart	1913716120
1	BlinkEnd	1913731851
1	NoFeedLowProb	1913731931
46	BlinkStart	1913732161
46	BlinkEnd	1913735131
4	Feed	1913735211
1	BlinkStart	1913735442
1	BlinkEnd	1913752169
1	NoFeedLowProb	1913752249
5	BlinkStart	1913752480
5	BlinkEnd	1913756055
5	NoFeedLowProb	1913756135
8	BlinkStart	1913756365
8	BlinkEnd	1913758994
8	Feed	1913759074
5	BlinkStart	1913759304
5	BlinkEnd	1913764680
5	NoFeedLowProb	1913764760
8	BlinkStart	1913764991
8	BlinkEnd	1913776834
8	Feed	1913776914
5	BlinkStart	1913777144
5	BlinkEnd	1913794354
5	NoFeedLowProb	1913794434
8	BlinkStart	1913794664
8	BlinkEnd	1913797691
8	Feed	1913797772
5	BlinkStart	1913798002
5	BlinkEnd	1913805112
5	NoFeedLowProb	1913805193
28	BlinkStart	1913805423
28	BlinkEnd	1913810067
8	Feed	1913810147
5	BlinkStart	1913810378
5	BlinkEnd	1913817070
5	NoFeedLowProb	1913817150
1	BlinkStart	1913817380
1	BlinkEnd	1913820817
1	NoFeedLowProb	1913820898
6	BlinkStart	1913821128
6	BlinkEnd	1913825039
6	Feed	1913825119
1	BlinkStart	1913825349
1	BlinkEnd	1913838463
1	NoFeedLowProb	1913838543
6	BlinkStart	1913838773
6	BlinkEnd	1913842009
6	Feed	1913842089
1	BlinkStart	1913842319
1	BlinkEnd	1913852700
1	NoFeedLowProb	1913852780
6	BlinkStart	1913853010
6	BlinkEnd	1913856387
6	Feed	1913856467
1	BlinkStart	1913856697
1	BlinkEnd	1913866534
1	NoFeedLowProb	1913866614
46	BlinkStart	1913866846
46	BlinkEnd	1913870219
4	Feed	1913870299
1	BlinkStart	1913870529
1	BlinkEnd	1913886798
1	NoFeedLowProb	1913886878
5	BlinkStart	1913887108
5	BlinkEnd	1913891205
5	NoFeedLowProb	1913891285
8	BlinkStart	1913891516
8	BlinkEnd	1913894350
8	Feed	1913894430
5	BlinkStart	1913894660
5	BlinkEnd	1913903570
5	NoFeedLowProb	1913903650
8	BlinkStart	1913903880
8	BlinkEnd	1913906706
8	Feed	1913906786
5	BlinkStart	1913907016
5	BlinkEnd	1913916475
5	NoFeedLowProb	1913916555
8	BlinkStart	1913916786
8	BlinkEnd	1913919683
8	Feed	1913919763
5	BlinkStart	1913919993
5	BlinkEnd	1913930634
5	NoFeedLowProb	1913930714
28	BlinkStart	1913930944
28	BlinkEnd	1913933850
8	Feed	1913933930
5	BlinkStart	1913934160
5	BlinkEnd	1913945087
5	NoFeedLowProb	1913945167
1	BlinkStart	1913945397
1	BlinkEnd	1913949485
1	NoFeedLowProb	1913949565
4	BlinkStart	1913949795
4	BlinkEnd	1913953027
4	Feed	1913953107
1	BlinkStart	1913953338
1	BlinkEnd	1913964395
1	NoFeedLowProb	1913964475
4	BlinkStart	1913964705
4	BlinkEnd	1913974959
4	Feed	1913975039
1	BlinkStart	1913975269
1	BlinkEnd	1914020806
1	NoFeedLowProb	1914020886
4	BlinkStart	1914021117
4	BlinkEnd	1914026020
4	Feed	1914026100
1	BlinkStart	1914026330
1	BlinkEnd	1914032833
1	NoFeedLowProb	1914032913
64	BlinkStart	1914033143
64	BlinkEnd	1914038051
6	Feed	1914038132
1	BlinkStart	1914038362
1	BlinkEnd	1914054490
1	NoFeedLowProb	1914054570
5	BlinkStart	1914054801
5	BlinkEnd	1914060178
5	NoFeedLowProb	1914060258
8	BlinkStart	1914060488
8	BlinkEnd	1914063585
8	Feed	1914063665
5	BlinkStart	1914063895
5	BlinkEnd	1914077163
5	NoFeedLowProb	1914077243
8	BlinkStart	1914077473
8	BlinkEnd	1914081293
8	Feed	1914081373
5	BlinkStart	1914081603
5	BlinkEnd	1914092257
5	NoFeedLowProb	1914092338
8	BlinkStart	1914092570
8	BlinkEnd	1914096204
8	Feed	1914096284
5	BlinkStart	1914096515
5	BlinkEnd	1914262780
5	NoFeedLowProb	1914262860
28	BlinkStart	1914263090
28	BlinkEnd	1914266711
8	Feed	1914266791
5	BlinkStart	1914267022
5	BlinkEnd	1914278279
5	NoFeedLowProb	1914278360
1	BlinkStart	1914278590
1	BlinkEnd	1914300137
1	NoFeedLowProb	1914300217
6	BlinkStart	1914300448
6	BlinkEnd	1914305877
6	Feed	1914305957
1	BlinkStart	1914306187
1	BlinkEnd	1914401801
1	NoFeedLowProb	1914401881
6	BlinkStart	1914402112
6	BlinkEnd	1914405418
6	Feed	1914405498
1	BlinkStart	1914405729
1	BlinkEnd	1914425400
1	NoFeedLowProb	1914425481
6	BlinkStart	1914425712
6	BlinkEnd	1914428941
6	Feed	1914429021
1	BlinkStart	1914429251
1	BlinkEnd	1914477672
1	NoFeedLowProb	1914477752
64	BlinkStart	1914477982
64	BlinkEnd	1914481947
4	Feed	1914482028
1	BlinkStart	1914482258
1	BlinkEnd	1914532736
1	NoFeedLowProb	1914532816
5	BlinkStart	1914533046
5	BlinkEnd	1914573734
0	NoFeedLowProb	1914573814
