Thursday, July 2, 2020	2:31:04 PM	Game1.txt	313920408
Cued	Now	313936254
1	0DropFeed	314588399
14	NoFeedAbort	314588479
5	BlinkStart	314598545
5	BlinkEnd	314599830
5	NoFeedLowProb	314599910
8,55	BlinkStart	314600023
8,55	BlinkEnd	314603158
8	Feed	314603238
55	Feed	314603318
5	BlinkStart	314603463
5	BlinkEnd	314615189
5	NoFeedLowProb	314615269
2,37	BlinkStart	314615375
2,37	BlinkEnd	314618597
2	Feed	314618677
37	Feed	314618757
5	BlinkStart	314618931
5	BlinkEnd	314627220
5	NoFeedLowProb	314627300
2,37	BlinkStart	314627402
2,37	BlinkEnd	314630762
2	Feed	314630842
37	Feed	314630923
5	BlinkStart	314631092
5	BlinkEnd	314638385
5	NoFeedLowProb	314638465
8,55	BlinkStart	314638567
8,55	BlinkEnd	314641590
8	Feed	314641670
55	Feed	314641750
25,5	BlinkStart	314641899
25,5	BlinkEnd	314655093
5	0DropFeed	314655173
25	Feed	314655253
8,55,2,37	BlinkStart	314655429
8,55,2,37	BlinkEnd	314658702
8	Feed	314658782
55	Feed	314658862
24,5	BlinkStart	314659026
24,5	BlinkEnd	314671201
5	0DropFeed	314671281
24	NoFeedAbort	314671361
1	BlinkStart	314681427
1	BlinkEnd	314681695
1	NoFeedLowProb	314681775
4,42	BlinkStart	314681881
4,42	BlinkEnd	314686173
4	Feed	314686253
42	Feed	314686333
1	BlinkStart	314686492
1	BlinkEnd	314694328
1	NoFeedLowProb	314694408
6,51	BlinkStart	314694476
6,51	BlinkEnd	314698416
6	Feed	314698497
51	Feed	314698577
1	BlinkStart	314698722
1	BlinkEnd	314723671
1	NoFeedLowProb	314723751
6,51	BlinkStart	314723847
6,51	BlinkEnd	314727015
6	Feed	314727095
51	Feed	314727175
1	BlinkStart	314727341
1	BlinkEnd	314737975
1	NoFeedLowProb	314738055
6,51	BlinkStart	314738154
6,51	BlinkEnd	314741117
6	Feed	314741198
51	Feed	314741278
21,1	BlinkStart	314741441
21,1	BlinkEnd	314756155
1	0DropFeed	314756235
21	Feed	314756315
6,51,4,42	BlinkStart	314756477
6,51,4,42	BlinkEnd	314759231
6	Feed	314759312
51	Feed	314759392
20,1	BlinkStart	314759536
20,1	BlinkEnd	314771330
1	0DropFeed	314771410
20	Feed	314771490
6,51,4,42	BlinkStart	314771657
6,51,4,42	BlinkEnd	314774270
6	Feed	314774350
51	Feed	314774430
19,1	BlinkStart	314774579
19,1	BlinkEnd	314786302
1	0DropFeed	314786382
19	Feed	314786463
6,51,4,42	BlinkStart	314786651
6,51,4,42	BlinkEnd	314789313
6	Feed	314789393
51	Feed	314789473
18,1	BlinkStart	314789623
18,1	BlinkEnd	314801541
1	0DropFeed	314801622
18	Feed	314801703
6,51,4,42	BlinkStart	314801861
6,51,4,42	BlinkEnd	314804550
6	Feed	314804630
51	Feed	314804710
17,1	BlinkStart	314804889
17,1	BlinkEnd	314817783
1	0DropFeed	314817863
17	Feed	314817943
6,51,4,42	BlinkStart	314818108
6,51,4,42	BlinkEnd	314820857
6	Feed	314820937
51	Feed	314821017
16,1	BlinkStart	314821185
16,1	BlinkEnd	314834696
1	0DropFeed	314834776
16	Feed	314834856
6,51,4,42	BlinkStart	314835050
6,51,4,42	BlinkEnd	314837840
6	Feed	314837920
51	Feed	314838000
14,1	BlinkStart	314838170
14,1	BlinkEnd	314869051
1	0DropFeed	314869131
14	NoFeedAbort	314869212
5	BlinkStart	314879277
5	BlinkEnd	314880280
5	NoFeedLowProb	314880360
2,40	BlinkStart	314880434
2,40	BlinkEnd	314884357
2	Feed	314884437
40	Feed	314884517
5	BlinkStart	314884689
5	BlinkEnd	314895452
5	NoFeedLowProb	314895532
2,40	BlinkStart	314895634
2,40	BlinkEnd	314899264
2	Feed	314899345
40	Feed	314899425
5	BlinkStart	314899603
5	BlinkEnd	314912631
5	NoFeedLowProb	314912711
2,40	BlinkStart	314912824
2,40	BlinkEnd	314916440
2	Feed	314916520
40	Feed	314916600
5	BlinkStart	314916757
5	BlinkEnd	314927403
5	NoFeedLowProb	314927483
8	BlinkStart	314927584
8	BlinkEnd	314932621
8	0DropFeed	314932701
25,5	BlinkStart	314932893
25,5	BlinkEnd	314938633
5	0DropFeed	314938713
25	Feed	314938794
2,40,8	BlinkStart	314938965
2,40,8	BlinkEnd	314942510
8	0DropFeed	314942590
24,5	BlinkStart	314942755
24,5	BlinkEnd	314949072
5	0DropFeed	314949152
24	NoFeedAbort	314949232
1	BlinkStart	314959319
1	BlinkEnd	314959582
1	NoFeedLowProb	314959662
4,45	BlinkStart	314959761
4,45	BlinkEnd	314963840
4	Feed	314963920
45	Feed	314964001
1	BlinkStart	314964172
1	BlinkEnd	314975395
1	NoFeedLowProb	314975475
6,49	BlinkStart	314975569
6,49	BlinkEnd	314978604
6	Feed	314978684
49	Feed	314978764
1	BlinkStart	314978925
1	BlinkEnd	314988496
1	NoFeedLowProb	314988576
4,45	BlinkStart	314988662
4,45	BlinkEnd	314991837
4	Feed	314991917
45	Feed	314991997
1	BlinkStart	314992142
1	BlinkEnd	315005140
1	NoFeedLowProb	315005220
6,49	BlinkStart	315005305
6,49	BlinkEnd	315008815
6	Feed	315008895
49	Feed	315008975
21,1	BlinkStart	315009136
21,1	BlinkEnd	315019047
1	0DropFeed	315019127
21	Feed	315019207
6,49,4,45	BlinkStart	315019373
6,49,4,45	BlinkEnd	315022250
6	Feed	315022330
49	Feed	315022410
20,1	BlinkStart	315022569
20,1	BlinkEnd	315032276
1	0DropFeed	315032356
20	Feed	315032436
6,49,4,45	BlinkStart	315032610
6,49,4,45	BlinkEnd	315035752
6	Feed	315035832
49	Feed	315035913
19,1	BlinkStart	315036056
19,1	BlinkEnd	315045644
1	0DropFeed	315045724
19	Feed	315045804
6,49,4,45	BlinkStart	315045983
6,49,4,45	BlinkEnd	315049521
6	Feed	315049601
49	Feed	315049682
18,1	BlinkStart	315049844
18,1	BlinkEnd	315059881
1	0DropFeed	315059961
18	Feed	315060041
6,49,4,45	BlinkStart	315060206
6,49,4,45	BlinkEnd	315063758
6	Feed	315063838
49	Feed	315063918
17,1	BlinkStart	315064076
17,1	BlinkEnd	315074453
1	0DropFeed	315074533
17	Feed	315074613
6,49,4,45	BlinkStart	315074768
6,49,4,45	BlinkEnd	315078606
4	Feed	315078686
45	Feed	315078766
16,1	BlinkStart	315078935
16,1	BlinkEnd	315091029
1	0DropFeed	315091109
16	Feed	315091189
6,49,4,45	BlinkStart	315091348
6,49,4,45	BlinkEnd	315094907
4	Feed	315094987
45	Feed	315095068
14,1	BlinkStart	315095243
14,1	BlinkEnd	315110413
1	0DropFeed	315110493
14	NoFeedAbort	315110573
5	BlinkStart	315120646
5	BlinkEnd	315129128
5	NoFeedLowProb	315129208
8,52	BlinkStart	315129283
8,52	BlinkEnd	315132470
8	Feed	315132550
52	Feed	315132630
5	BlinkStart	315132772
5	BlinkEnd	315144369
5	NoFeedLowProb	315144449
2,39	BlinkStart	315144583
2,39	BlinkEnd	315150918
2	Feed	315150999
39	Feed	315151079
5	BlinkStart	315151240
5	BlinkEnd	315169380
5	NoFeedLowProb	315169460
2,39	BlinkStart	315169552
2,39	BlinkEnd	315175917
2	Feed	315175997
39	Feed	315176077
5	BlinkStart	315176270
5	BlinkEnd	315194232
5	NoFeedLowProb	315194312
8,52	BlinkStart	315194400
8,52	BlinkEnd	315205127
8	Feed	315205207
52	Feed	315205288
25,5	BlinkStart	315205445
25,5	BlinkEnd	315218161
5	0DropFeed	315218241
25	Feed	315218321
8,52,2,39	BlinkStart	315218512
8,52,2,39	BlinkEnd	315223442
8	Feed	315223522
52	Feed	315223602
24,5	BlinkStart	315223809
24,5	BlinkEnd	315235941
5	0DropFeed	315236021
24	NoFeedAbort	315236101
1	BlinkStart	315246166
1	BlinkEnd	315246429
1	NoFeedLowProb	315246509
6,47	BlinkStart	315246585
6,47	BlinkEnd	315252116
6	Feed	315252196
47	Feed	315252276
1	BlinkStart	315252425
1	BlinkEnd	315259470
1	NoFeedLowProb	315259550
4,43	BlinkStart	315259641
4,43	BlinkEnd	315264015
4	Feed	315264095
43	Feed	315264176
1	BlinkStart	315264343
1	BlinkEnd	315275310
1	NoFeedLowProb	315275390
6,47	BlinkStart	315275462
6,47	BlinkEnd	315280389
6	Feed	315280469
47	Feed	315280549
1	BlinkStart	315280717
1	BlinkEnd	315288010
1	NoFeedLowProb	315288090
6,47	BlinkStart	315288180
6,47	BlinkEnd	315294828
6	Feed	315294908
47	Feed	315294988
21,1	BlinkStart	315295130
21,1	BlinkEnd	315302313
1	0DropFeed	315302393
21	Feed	315302473
6,47,4,43	BlinkStart	315302633
6,47,4,43	BlinkEnd	315307730
4	Feed	315307810
43	Feed	315307891
20,1	BlinkStart	315308034
20,1	BlinkEnd	315317832
1	0DropFeed	315317912
20	Feed	315317993
6,47,4,43	BlinkStart	315318150
6,47,4,43	BlinkEnd	315324507
6	Feed	315324587
47	Feed	315324667
19,1	BlinkStart	315324824
19,1	BlinkEnd	315331256
1	0DropFeed	315331336
19	Feed	315331416
6,47,4,43	BlinkStart	315331594
6,47,4,43	BlinkEnd	315336870
4	Feed	315336950
43	Feed	315337030
18,1	BlinkStart	315337199
18,1	BlinkEnd	315352377
1	0DropFeed	315352457
18	Feed	315352537
6,47,4,43	BlinkStart	315352722
6,47,4,43	BlinkEnd	315358060
4	Feed	315358140
43	Feed	315358220
17,1	BlinkStart	315358380
17,1	BlinkEnd	315368286
1	0DropFeed	315368366
17	Feed	315368446
6,47,4,43	BlinkStart	315368610
6,47,4,43	BlinkEnd	315373167
6	Feed	315373247
47	Feed	315373327
16,1	BlinkStart	315373487
16,1	BlinkEnd	315379984
1	0DropFeed	315380064
16	Feed	315380144
6,47,4,43	BlinkStart	315380323
6,47,4,43	BlinkEnd	315384596
4	Feed	315384676
43	Feed	315384756
14,1	BlinkStart	315384897
14,1	BlinkEnd	315395757
1	0DropFeed	315395837
14	NoFeedAbort	315395917
5	BlinkStart	315405996
5	BlinkEnd	315444632
5	NoFeedLowProb	315444712
2,41	BlinkStart	315444818
2,41	BlinkEnd	315448227
2	Feed	315448307
41	Feed	315448387
5	BlinkStart	315448543
5	BlinkEnd	315462337
5	NoFeedLowProb	315462417
2,41	BlinkStart	315462525
2,41	BlinkEnd	315466343
2	Feed	315466423
41	Feed	315466503
5	BlinkStart	315466656
5	BlinkEnd	315479374
5	NoFeedLowProb	315479455
2,41	BlinkStart	315479560
2,41	BlinkEnd	315484122
2	Feed	315484202
41	Feed	315484283
5	BlinkStart	315484441
5	BlinkEnd	315496957
5	NoFeedLowProb	315497037
2,41	BlinkStart	315497128
2,41	BlinkEnd	315500432
2	Feed	315500513
41	Feed	315500593
25,5	BlinkStart	315500752
25,5	BlinkEnd	315514735
5	0DropFeed	315514815
25	Feed	315514896
8,54,2,41	BlinkStart	315515091
8,54,2,41	BlinkEnd	315518745
8	Feed	315518825
54	Feed	315518905
24,5	BlinkStart	315519047
24,5	BlinkEnd	315536926
5	0DropFeed	315537006
24	NoFeedAbort	315537086
1	BlinkStart	315547177
1	BlinkEnd	315551363
1	NoFeedLowProb	315551443
6,49	BlinkStart	315551551
6,49	BlinkEnd	315554907
6	Feed	315554988
49	Feed	315555068
1	BlinkStart	315555225
1	BlinkEnd	315565199
1	NoFeedLowProb	315565279
4	BlinkStart	315565341
4	BlinkEnd	315568876
4	0DropFeed	315568956
1	BlinkStart	315569133
1	BlinkEnd	315575967
1	NoFeedLowProb	315576047
4	BlinkStart	315576140
4	BlinkEnd	315584650
4	0DropFeed	315584731
1	BlinkStart	315584911
1	BlinkEnd	315643336
1	NoFeedLowProb	315643416
6,49	BlinkStart	315643513
6,49	BlinkEnd	315647680
6	Feed	315647760
49	Feed	315647841
21,1	BlinkStart	315647990
21,1	BlinkEnd	315665393
1	0DropFeed	315665473
21	Feed	315665553
6,49,4	BlinkStart	315665747
6,49,4	BlinkEnd	315671143
6	Feed	315671223
49	Feed	315671303
20,1	BlinkStart	315671463
20,1	BlinkEnd	315682840
1	0DropFeed	315682920
20	Feed	315683000
6,49,4	BlinkStart	315683153
6,49,4	BlinkEnd	315689190
6	Feed	315689270
49	Feed	315689350
19,1	BlinkStart	315689492
19,1	BlinkEnd	315702223
1	0DropFeed	315702303
19	Feed	315702383
6,49,4	BlinkStart	315702553
6,49,4	BlinkEnd	315705967
6	Feed	315706047
49	Feed	315706127
18,1	BlinkStart	315706279
18,1	BlinkEnd	315730365
1	0DropFeed	315730445
18	Feed	315730525
6,49,4	BlinkStart	315730692
6,49,4	BlinkEnd	315735644
6	Feed	315735724
49	Feed	315735804
17,1	BlinkStart	315735949
17,1	BlinkEnd	315750616
1	0DropFeed	315750696
17	Feed	315750776
6,49,4	BlinkStart	315750935
6,49,4	BlinkEnd	315757300
4	0DropFeed	315757380
16,1	BlinkStart	315757539
16,1	BlinkEnd	315766057
1	0DropFeed	315766137
16	Feed	315766217
6,49,4	BlinkStart	315766397
6,49,4	BlinkEnd	315772406
6	Feed	315772486
49	Feed	315772566
14,1	BlinkStart	315772708
14,1	BlinkEnd	315805628
1	0DropFeed	315805708
14	NoFeedAbort	315805789
5	BlinkStart	315815852
5	BlinkEnd	315824676
5	NoFeedLowProb	315824757
2,38	BlinkStart	315824869
2,38	BlinkEnd	315828084
2	Feed	315828164
38	Feed	315828244
5	BlinkStart	315828404
5	BlinkEnd	315839855
5	NoFeedLowProb	315839935
8	BlinkStart	315840020
8	BlinkEnd	315844394
8	0DropFeed	315844474
5	BlinkStart	315844638
5	BlinkEnd	315892452
5	NoFeedLowProb	315892533
2,38	BlinkStart	315892626
2,38	BlinkEnd	315896062
2	Feed	315896143
38	Feed	315896223
5	BlinkStart	315896386
5	BlinkEnd	315907025
5	NoFeedLowProb	315907105
8	BlinkStart	315907182
8	BlinkEnd	315911769
8	0DropFeed	315911849
25,5	BlinkStart	315912036
25,5	BlinkEnd	315935164
5	0DropFeed	315935244
25	Feed	315935324
2,38,8	BlinkStart	315935476
2,38,8	BlinkEnd	315940051
2	Feed	315940131
38	Feed	315940211
24,5	BlinkStart	315940372
24,5	BlinkEnd	315949468
5	0DropFeed	315949548
24	NoFeedAbort	315949628
1	BlinkStart	315959694
1	BlinkEnd	315968719
1	NoFeedLowProb	315968799
4,46	BlinkStart	315968903
4,46	BlinkEnd	315972396
4	Feed	315972477
46	Feed	315972558
1	BlinkStart	315972702
1	BlinkEnd	315985963
1	NoFeedLowProb	315986043
4,46	BlinkStart	315986130
4,46	BlinkEnd	315989580
4	Feed	315989660
46	Feed	315989740
1	BlinkStart	315989886
1	BlinkEnd	316002272
1	NoFeedLowProb	316002352
4,46	BlinkStart	316002477
4,46	BlinkEnd	316005614
4	Feed	316005694
46	Feed	316005774
1	BlinkStart	316005921
1	BlinkEnd	316019049
1	NoFeedLowProb	316019130
4,46	BlinkStart	316019247
4,46	BlinkEnd	316022526
4	Feed	316022606
46	Feed	316022687
21,1	BlinkStart	316022845
21,1	BlinkEnd	316036228
1	0DropFeed	316036308
21	Feed	316036388
4,46,6,50	BlinkStart	316036541
4,46,6,50	BlinkEnd	316039505
6	Feed	316039586
50	Feed	316039666
20,1	BlinkStart	316039831
20,1	BlinkEnd	316050398
1	0DropFeed	316050478
20	Feed	316050558
4,46,6,50	BlinkStart	316050717
4,46,6,50	BlinkEnd	316053673
6	Feed	316053753
50	Feed	316053833
19,1	BlinkStart	316053977
19,1	BlinkEnd	316064502
1	0DropFeed	316064582
19	Feed	316064662
4,46,6,50	BlinkStart	316064840
4,46,6,50	BlinkEnd	316067977
6	Feed	316068057
50	Feed	316068137
18,1	BlinkStart	316068280
18,1	BlinkEnd	316079139
1	0DropFeed	316079219
18	Feed	316079299
4,46,6,50	BlinkStart	316079450
4,46,6,50	BlinkEnd	316082548
6	Feed	316082628
50	Feed	316082709
17,1	BlinkStart	316082858
17,1	BlinkEnd	316094714
1	0DropFeed	316094795
17	Feed	316094875
4,46,6,50	BlinkStart	316095065
4,46,6,50	BlinkEnd	316099058
4	Feed	316099138
46	Feed	316099218
16,1	BlinkStart	316099398
16,1	BlinkEnd	316114573
1	0DropFeed	316114654
16	Feed	316114734
4,46,6,50	BlinkStart	316114927
4,46,6,50	BlinkEnd	316118248
4	Feed	316118328
46	Feed	316118409
14,1	BlinkStart	316118575
14,1	BlinkEnd	316212767
1	0DropFeed	316212847
14	NoFeedAbort	316212927
5	BlinkStart	316222997
5	BlinkEnd	316246309
5	NoFeedLowProb	316246389
8,54	BlinkStart	316246485
8,54	BlinkEnd	316250251
8	Feed	316250331
54	Feed	316250411
5	BlinkStart	316250565
5	BlinkEnd	316268500
5	NoFeedLowProb	316268580
8,54	BlinkStart	316268686
8,54	BlinkEnd	316275852
8	Feed	316275933
54	Feed	316276014
5	BlinkStart	316276170
5	BlinkEnd	316292162
5	NoFeedLowProb	316292242
2	BlinkStart	316292333
2	BlinkEnd	316296507
2	0DropFeed	316296587
5	BlinkStart	316296759
5	BlinkEnd	316307067
5	NoFeedLowProb	316307147
8,54	BlinkStart	316307260
8,54	BlinkEnd	316312281
8	Feed	316312361
54	Feed	316312442
25,5	BlinkStart	316312586
25,5	BlinkEnd	316331263
5	0DropFeed	316331343
25	Feed	316331423
8,54,2	BlinkStart	316331595
8,54,2	BlinkEnd	316336410
2	0DropFeed	316336491
24,5	BlinkStart	316336639
24,5	BlinkEnd	316345634
5	0DropFeed	316345714
24	NoFeedAbort	316345795
1	BlinkStart	316355861
1	BlinkEnd	316357131
1	NoFeedLowProb	316357213
6,49	BlinkStart	316357329
6,49	BlinkEnd	316361476
6	Feed	316361556
49	Feed	316361637
1	BlinkStart	316361799
1	BlinkEnd	316376181
1	NoFeedLowProb	316376261
4	BlinkStart	316376365
4	BlinkEnd	316381862
4	0DropFeed	316381942
1	BlinkStart	316382116
1	BlinkEnd	316392158
1	NoFeedLowProb	316392238
6,49	BlinkStart	316392348
6,49	BlinkEnd	316405859
6	Feed	316405939
49	Feed	316406019
1	BlinkStart	316406174
1	BlinkEnd	316423103
1	NoFeedLowProb	316423183
4	BlinkStart	316423318
4	BlinkEnd	316428118
4	0DropFeed	316428199
21,1	BlinkStart	316428373
21,1	BlinkEnd	316435069
1	0DropFeed	316435149
21	Feed	316435229
6,49,4	BlinkStart	316435409
6,49,4	BlinkEnd	316440082
6	Feed	316440162
49	Feed	316440242
20,1	BlinkStart	316440423
20,1	BlinkEnd	316455454
1	0DropFeed	316455534
20	Feed	316455614
6,49,4	BlinkStart	316455772
6,49,4	BlinkEnd	316460935
6	Feed	316461015
49	Feed	316461095
19,1	BlinkStart	316461266
19,1	BlinkEnd	316476041
1	0DropFeed	316476121
19	Feed	316476201
6,49,4	BlinkStart	316476353
6,49,4	BlinkEnd	316481122
6	Feed	316481202
49	Feed	316481283
18,1	BlinkStart	316481440
18,1	BlinkEnd	316822001
0	StopTraining	316822081
0	StopTraining	316822081
0	StopTraining	316822082
0	StopTraining	316822083
0	StopTraining	316822083
0	StopTraining	316822084
