Thursday, August 27, 2020	10:10:49 AM	Game1.txt	659080425
Cued	Now	659095287
8,52	BlinkStart	660001192
8,52	BlinkEnd	660004864
8	Feed	660004944
52	Feed	660005024
30,5	BlinkStart	660005172
30,5	BlinkEnd	660014491
5	0DropFeed	660014571
30	Feed	660014652
2,39,8,52	BlinkStart	660014815
2,39,8,52	BlinkEnd	660018944
8	Feed	660019024
52	Feed	660019104
29,5	BlinkStart	660019249
29,5	BlinkEnd	660026645
5	0DropFeed	660026725
29	Feed	660026806
2,39,8,52	BlinkStart	660026975
2,39,8,52	BlinkEnd	660031038
8	Feed	660031118
52	Feed	660031199
28,5	BlinkStart	660031356
28,5	BlinkEnd	660038858
5	0DropFeed	660038938
28	Feed	660039019
2,39,8,52	BlinkStart	660039181
2,39,8,52	BlinkEnd	660043912
8	Feed	660043992
52	Feed	660044072
27,5	BlinkStart	660044230
27,5	BlinkEnd	660053539
5	0DropFeed	660053619
27	Feed	660053699
2,39,8,52	BlinkStart	660053883
2,39,8,52	BlinkEnd	660058896
8	Feed	660058976
52	Feed	660059056
26,5	BlinkStart	660059213
26,5	BlinkEnd	660067197
5	0DropFeed	660067277
26	Feed	660067357
2,39,8,52	BlinkStart	660067513
2,39,8,52	BlinkEnd	660072432
8	Feed	660072512
52	Feed	660072592
25,5	BlinkStart	660072755
25,5	BlinkEnd	660080313
5	0DropFeed	660080393
25	Feed	660080473
2,39,8,52	BlinkStart	660080647
2,39,8,52	BlinkEnd	660086029
8	Feed	660086109
52	Feed	660086189
23,5	BlinkStart	660086390
23,5	BlinkEnd	660094272
5	0DropFeed	660094352
23	NoFeedAbort	660094432
1	BlinkStart	660104492
1	BlinkEnd	660104981
1	NoFeedLowProb	660105061
6,48	BlinkStart	660105142
6,48	BlinkEnd	660110034
6	Feed	660110114
48	Feed	660110195
1	BlinkStart	660110351
1	BlinkEnd	660123632
1	NoFeedLowProb	660123712
6,48	BlinkStart	660123834
6,48	BlinkEnd	660127484
6	Feed	660127564
48	Feed	660127644
1	BlinkStart	660127792
1	BlinkEnd	660140178
1	NoFeedLowProb	660140258
6,48	BlinkStart	660140356
6,48	BlinkEnd	660145172
6	Feed	660145252
48	Feed	660145332
1	BlinkStart	660145517
1	BlinkEnd	660153594
1	NoFeedLowProb	660153674
4,44	BlinkStart	660153781
4,44	BlinkEnd	660158349
4	Feed	660158429
44	Feed	660158509
16,1	BlinkStart	660158660
16,1	BlinkEnd	660172365
1	0DropFeed	660172445
16	Feed	660172525
4,44,6,48	BlinkStart	660172669
4,44,6,48	BlinkEnd	660215746
4	Feed	660215827
44	Feed	660215908
15,1	BlinkStart	660216046
15,1	BlinkEnd	660225974
1	0DropFeed	660226054
15	NoFeedAbort	660226134
5	BlinkStart	660236193
5	BlinkEnd	660236456
5	NoFeedLowProb	660236536
8,52	BlinkStart	660236602
8,52	BlinkEnd	660241076
8	Feed	660241156
52	Feed	660241236
5	BlinkStart	660241392
5	BlinkEnd	660248657
5	NoFeedLowProb	660248737
8,52	BlinkStart	660248815
8,52	BlinkEnd	660252567
8	Feed	660252647
52	Feed	660252727
5	BlinkStart	660252892
5	BlinkEnd	660260449
5	NoFeedLowProb	660260530
8,52	BlinkStart	660260631
8,52	BlinkEnd	660264251
8	Feed	660264331
52	Feed	660264411
5	BlinkStart	660264557
5	BlinkEnd	660271523
5	NoFeedLowProb	660271604
2,39	BlinkStart	660271707
2,39	BlinkEnd	660275732
2	Feed	660275812
39	Feed	660275892
30,5	BlinkStart	660276059
30,5	BlinkEnd	660289750
5	0DropFeed	660289830
30	Feed	660289910
8,52,2,39	BlinkStart	660290077
8,52,2,39	BlinkEnd	660293785
8	Feed	660293865
52	Feed	660293945
29,5	BlinkStart	660294102
29,5	BlinkEnd	660302445
5	0DropFeed	660302525
29	Feed	660302605
8,52,2,39	BlinkStart	660302759
8,52,2,39	BlinkEnd	660306476
8	Feed	660306556
52	Feed	660306637
28,5	BlinkStart	660306797
28,5	BlinkEnd	660315140
5	0DropFeed	660315220
28	Feed	660315300
8,52,2,39	BlinkStart	660315460
8,52,2,39	BlinkEnd	660319591
8	Feed	660319671
52	Feed	660319751
27,5	BlinkStart	660319907
27,5	BlinkEnd	660331083
5	0DropFeed	660331163
27	Feed	660331243
8,52,2,39	BlinkStart	660331400
8,52,2,39	BlinkEnd	660336076
8	Feed	660336156
52	Feed	660336236
26,5	BlinkStart	660336411
26,5	BlinkEnd	660412910
5	0DropFeed	660412990
26	Feed	660413070
8,52,2,39	BlinkStart	660413220
8,52,2,39	BlinkEnd	660417240
8	Feed	660417321
52	Feed	660417401
25,5	BlinkStart	660417573
25,5	BlinkEnd	660425664
5	0DropFeed	660425744
25	Feed	660425824
8,52,2,39	BlinkStart	660425990
8,52,2,39	BlinkEnd	660429936
8	Feed	660430016
52	Feed	660430096
23,5	BlinkStart	660430251
23,5	BlinkEnd	660438540
5	0DropFeed	660438620
23	NoFeedAbort	660438700
1	BlinkStart	660448765
1	BlinkEnd	660449029
1	NoFeedLowProb	660449109
4,44	BlinkStart	660449176
4,44	BlinkEnd	660455627
4	Feed	660455707
44	Feed	660455787
1	BlinkStart	660455943
1	BlinkEnd	660469103
1	NoFeedLowProb	660469183
4,44	BlinkStart	660469273
4,44	BlinkEnd	660517842
4	Feed	660517922
44	Feed	660518002
1	BlinkStart	660518166
1	BlinkEnd	660531436
1	NoFeedLowProb	660531516
6,48	BlinkStart	660531601
6,48	BlinkEnd	660535587
6	Feed	660535667
48	Feed	660535747
1	BlinkStart	660535908
1	BlinkEnd	660544614
1	NoFeedLowProb	660544695
4,44	BlinkStart	660544802
4,44	BlinkEnd	660548943
4	Feed	660549024
44	Feed	660549104
16,1	BlinkStart	660549241
16,1	BlinkEnd	660564587
1	0DropFeed	660564667
16	Feed	660564748
6,48,4,44	BlinkStart	660564899
6,48,4,44	BlinkEnd	660569047
4	Feed	660569127
44	Feed	660569207
15,1	BlinkStart	660569377
15,1	BlinkEnd	660583599
1	0DropFeed	660583680
15	NoFeedAbort	660583760
5	BlinkStart	660593829
5	BlinkEnd	660601469
5	NoFeedLowProb	660601549
8,52	BlinkStart	660601621
8,52	BlinkEnd	660605138
8	Feed	660605218
52	Feed	660605298
5	BlinkStart	660605453
5	BlinkEnd	660614225
5	NoFeedLowProb	660614305
8,52	BlinkStart	660614396
8,52	BlinkEnd	660618014
8	Feed	660618094
52	Feed	660618174
5	BlinkStart	660618330
5	BlinkEnd	660626263
5	NoFeedLowProb	660626343
8,52	BlinkStart	660626430
8,52	BlinkEnd	660629988
8	Feed	660630068
52	Feed	660630149
5	BlinkStart	660630290
5	BlinkEnd	660639313
5	NoFeedLowProb	660639393
8,52	BlinkStart	660639458
8,52	BlinkEnd	660643886
8	Feed	660643966
52	Feed	660644046
30,5	BlinkStart	660644185
30,5	BlinkEnd	660653873
5	0DropFeed	660653954
30	Feed	660654034
2,39,8,52	BlinkStart	660654187
2,39,8,52	BlinkEnd	660657367
8	Feed	660657447
52	Feed	660657527
29,5	BlinkStart	660657671
29,5	BlinkEnd	660665184
5	0DropFeed	660665264
29	Feed	660665344
2,39,8,52	BlinkStart	660665534
2,39,8,52	BlinkEnd	660669577
8	Feed	660669657
52	Feed	660669737
28,5	BlinkStart	660669896
28,5	BlinkEnd	660678059
5	0DropFeed	660678139
28	Feed	660678219
2,39,8,52	BlinkStart	660678370
2,39,8,52	BlinkEnd	660682151
8	Feed	660682231
52	Feed	660682311
27,5	BlinkStart	660682472
27,5	BlinkEnd	660691596
5	0DropFeed	660691676
27	Feed	660691757
2,39,8,52	BlinkStart	660691942
2,39,8,52	BlinkEnd	660695567
8	Feed	660695647
52	Feed	660695727
26,5	BlinkStart	660695869
26,5	BlinkEnd	660719821
5	0DropFeed	660719901
26	Feed	660719981
2,39,8,52	BlinkStart	660720156
2,39,8,52	BlinkEnd	660723905
8	Feed	660723985
52	Feed	660724065
25,5	BlinkStart	660724240
25,5	BlinkEnd	660734135
5	0DropFeed	660734215
25	Feed	660734295
2,39,8,52	BlinkStart	660734467
2,39,8,52	BlinkEnd	660739670
8	Feed	660739750
52	Feed	660739830
23,5	BlinkStart	660740017
23,5	BlinkEnd	660749476
5	0DropFeed	660749556
23	NoFeedAbort	660749636
1	BlinkStart	660759699
1	BlinkEnd	660760728
1	NoFeedLowProb	660760808
4,42	BlinkStart	660760872
4,42	BlinkEnd	660764398
4	Feed	660764478
42	Feed	660764558
1	BlinkStart	660764724
1	BlinkEnd	660773664
1	NoFeedLowProb	660773744
4,42	BlinkStart	660773844
4,42	BlinkEnd	660778235
4	Feed	660778315
42	Feed	660778395
1	BlinkStart	660778548
1	BlinkEnd	660785455
1	NoFeedLowProb	660785535
6,48	BlinkStart	660785610
6,48	BlinkEnd	660821434
6	Feed	660821514
48	Feed	660821595
1	BlinkStart	660821737
1	BlinkEnd	660830041
1	NoFeedLowProb	660830121
4,42	BlinkStart	660830221
4,42	BlinkEnd	660834070
4	Feed	660834150
42	Feed	660834230
16,1	BlinkStart	660834383
16,1	BlinkEnd	660841591
1	0DropFeed	660841671
16	Feed	660841752
4,42,6,48	BlinkStart	660841899
4,42,6,48	BlinkEnd	660846283
4	Feed	660846363
42	Feed	660846443
15,1	BlinkStart	660846619
15,1	BlinkEnd	660861566
1	0DropFeed	660861646
15	NoFeedAbort	660861727
5	BlinkStart	660871793
5	BlinkEnd	660880818
5	NoFeedLowProb	660880898
2,37	BlinkStart	660880977
2,37	BlinkEnd	660884487
2	Feed	660884567
37	Feed	660884647
5	BlinkStart	660884813
5	BlinkEnd	660895920
5	NoFeedLowProb	660896001
8,54	BlinkStart	660896075
8,54	BlinkEnd	660899530
8	Feed	660899610
54	Feed	660899690
5	BlinkStart	660899831
5	BlinkEnd	660912285
5	NoFeedLowProb	660912365
8,54	BlinkStart	660912468
8,54	BlinkEnd	660915954
8	Feed	660916034
54	Feed	660916115
5	BlinkStart	660916274
5	BlinkEnd	660926965
5	NoFeedLowProb	660927046
8,54	BlinkStart	660927136
8,54	BlinkEnd	660930936
8	Feed	660931016
54	Feed	660931096
30,5	BlinkStart	660931234
30,5	BlinkEnd	660946278
5	0DropFeed	660946358
30	Feed	660946439
8,54,2,37	BlinkStart	660946597
8,54,2,37	BlinkEnd	660949648
8	Feed	660949729
54	Feed	660949809
29,5	BlinkStart	660949971
29,5	BlinkEnd	660960598
5	0DropFeed	660960678
29	Feed	660960758
8,54,2,37	BlinkStart	660960925
8,54,2,37	BlinkEnd	660964630
8	Feed	660964710
54	Feed	660964790
28,5	BlinkStart	660964940
28,5	BlinkEnd	660976975
5	0DropFeed	660977055
28	Feed	660977135
8,54,2,37	BlinkStart	660977290
8,54,2,37	BlinkEnd	660981355
8	Feed	660981436
54	Feed	660981516
27,5	BlinkStart	660981656
27,5	BlinkEnd	660995915
5	0DropFeed	660995995
27	Feed	660996075
8,54,2,37	BlinkStart	660996259
8,54,2,37	BlinkEnd	660999585
8	Feed	660999665
54	Feed	660999746
26,5	BlinkStart	660999885
26,5	BlinkEnd	661014386
5	0DropFeed	661014466
26	Feed	661014547
8,54,2,37	BlinkStart	661014694
8,54,2,37	BlinkEnd	661017881
8	Feed	661017961
54	Feed	661018041
25,5	BlinkStart	661018177
25,5	BlinkEnd	661029126
5	0DropFeed	661029206
25	Feed	661029287
8,54,2,37	BlinkStart	661029439
8,54,2,37	BlinkEnd	661033699
8	Feed	661033779
54	Feed	661033859
23,5	BlinkStart	661034006
23,5	BlinkEnd	661045673
5	0DropFeed	661045753
23	NoFeedAbort	661045833
1	BlinkStart	661055911
1	BlinkEnd	661056174
1	NoFeedLowProb	661056254
4,43	BlinkStart	661056341
4,43	BlinkEnd	661097896
4	Feed	661097976
43	Feed	661098057
1	BlinkStart	661098215
1	BlinkEnd	661108246
1	NoFeedLowProb	661108327
4,43	BlinkStart	661108430
4,43	BlinkEnd	661112878
4	Feed	661112958
43	Feed	661113038
1	BlinkStart	661113208
1	BlinkEnd	661121723
1	NoFeedLowProb	661121804
6,49	BlinkStart	661121898
6,49	BlinkEnd	661127137
6	Feed	661127217
49	Feed	661127298
1	BlinkStart	661127474
1	BlinkEnd	661137124
1	NoFeedLowProb	661137204
6,49	BlinkStart	661137324
6,49	BlinkEnd	661141111
6	Feed	661141191
49	Feed	661141272
16,1	BlinkStart	661141447
16,1	BlinkEnd	661154814
1	0DropFeed	661154894
16	Feed	661154974
4,43,6,49	BlinkStart	661155132
4,43,6,49	BlinkEnd	661159084
4	Feed	661159164
43	Feed	661159245
15,1	BlinkStart	661159402
15,1	BlinkEnd	661168350
1	0DropFeed	661168430
15	NoFeedAbort	661168510
5	BlinkStart	661178569
5	BlinkEnd	661188146
5	NoFeedLowProb	661188226
2,37	BlinkStart	661188334
2,37	BlinkEnd	661191754
2	Feed	661191834
37	Feed	661191914
5	BlinkStart	661192068
5	BlinkEnd	661200299
5	NoFeedLowProb	661200380
8,53	BlinkStart	661200465
8,53	BlinkEnd	661203907
8	Feed	661203987
53	Feed	661204068
5	BlinkStart	661204222
5	BlinkEnd	661213955
5	NoFeedLowProb	661214035
8,53	BlinkStart	661214125
8,53	BlinkEnd	661217986
8	Feed	661218066
53	Feed	661218146
5	BlinkStart	661218309
5	BlinkEnd	661230381
5	NoFeedLowProb	661230461
8,53	BlinkStart	661230540
8,53	BlinkEnd	661234654
8	Feed	661234734
53	Feed	661234815
30,5	BlinkStart	661234992
30,5	BlinkEnd	661244520
5	0DropFeed	661244600
30	Feed	661244680
2,37,8,53	BlinkStart	661244844
2,37,8,53	BlinkEnd	661248671
8	Feed	661248751
53	Feed	661248831
29,5	BlinkStart	661249007
29,5	BlinkEnd	661258479
5	0DropFeed	661258559
29	Feed	661258639
2,37,8,53	BlinkStart	661258796
2,37,8,53	BlinkEnd	661263531
8	Feed	661263611
53	Feed	661263691
28,5	BlinkStart	661263850
28,5	BlinkEnd	661274429
5	0DropFeed	661274509
28	Feed	661274589
2,37,8,53	BlinkStart	661274769
2,37,8,53	BlinkEnd	661278936
8	Feed	661279016
53	Feed	661279096
27,5	BlinkStart	661279234
27,5	BlinkEnd	661295180
5	0DropFeed	661295260
27	Feed	661295340
2,37,8,53	BlinkStart	661295497
2,37,8,53	BlinkEnd	661299511
8	Feed	661299591
53	Feed	661299672
26,5	BlinkStart	661299830
26,5	BlinkEnd	661312506
5	0DropFeed	661312586
26	Feed	661312666
2,37,8,53	BlinkStart	661312834
2,37,8,53	BlinkEnd	661316419
8	Feed	661316499
53	Feed	661316579
25,5	BlinkStart	661316750
25,5	BlinkEnd	661341446
5	0DropFeed	661341526
25	Feed	661341607
2,37,8,53	BlinkStart	661341786
2,37,8,53	BlinkEnd	661345779
8	Feed	661345859
53	Feed	661345940
23,5	BlinkStart	661346112
23,5	BlinkEnd	661358293
5	0DropFeed	661358373
23	NoFeedAbort	661358453
1	BlinkStart	661368530
1	BlinkEnd	661373635
1	NoFeedLowProb	661373715
4,44	BlinkStart	661373808
4,44	BlinkEnd	661377486
4	Feed	661377566
44	Feed	661377646
1	BlinkStart	661377799
1	BlinkEnd	661387474
1	NoFeedLowProb	661387554
6,48	BlinkStart	661387651
6,48	BlinkEnd	661442645
6	Feed	661442725
48	Feed	661442805
1	BlinkStart	661442951
1	BlinkEnd	661456483
1	NoFeedLowProb	661456563
4,44	BlinkStart	661456644
4,44	BlinkEnd	661461059
4	Feed	661461139
44	Feed	661461220
1	BlinkStart	661461379
1	BlinkEnd	661471285
1	NoFeedLowProb	661471365
6,48	BlinkStart	661471483
6,48	BlinkEnd	661476098
6	Feed	661476178
48	Feed	661476258
16,1	BlinkStart	661476403
16,1	BlinkEnd	661485303
1	0DropFeed	661485383
16	Feed	661485463
4,44,6,48	BlinkStart	661485630
4,44,6,48	BlinkEnd	661490116
4	Feed	661490196
44	Feed	661490276
15,1	BlinkStart	661490434
15,1	BlinkEnd	661500707
1	0DropFeed	661500787
15	NoFeedAbort	661500867
5	BlinkStart	661510928
5	BlinkEnd	661514488
5	NoFeedLowProb	661514569
2,39	BlinkStart	661514648
2,39	BlinkEnd	661517973
2	Feed	661518053
39	Feed	661518133
5	BlinkStart	661518297
5	BlinkEnd	661530789
5	NoFeedLowProb	661530869
2,39	BlinkStart	661530946
2,39	BlinkEnd	661534519
2	Feed	661534599
39	Feed	661534679
5	BlinkStart	661534836
5	BlinkEnd	661549801
5	NoFeedLowProb	661549881
2,39	BlinkStart	661549985
2,39	BlinkEnd	661553357
2	Feed	661553437
39	Feed	661553517
5	BlinkStart	661553673
5	BlinkEnd	661570378
5	NoFeedLowProb	661570458
8,52	BlinkStart	661570570
8,52	BlinkEnd	661574048
8	Feed	661574128
52	Feed	661574209
30,5	BlinkStart	661574382
30,5	BlinkEnd	661583675
5	0DropFeed	661583755
30	Feed	661583835
2,39,8,52	BlinkStart	661584011
2,39,8,52	BlinkEnd	661587827
8	Feed	661587907
52	Feed	661587987
29,5	BlinkStart	661588143
29,5	BlinkEnd	661595106
5	0DropFeed	661595186
29	Feed	661595266
2,39,8,52	BlinkStart	661595434
2,39,8,52	BlinkEnd	661599197
8	Feed	661599278
52	Feed	661599358
28,5	BlinkStart	661599518
28,5	BlinkEnd	661606537
5	0DropFeed	661606617
28	Feed	661606697
2,39,8,52	BlinkStart	661606873
2,39,8,52	BlinkEnd	661610749
8	Feed	661610829
52	Feed	661610909
27,5	BlinkStart	661611094
27,5	BlinkEnd	661618993
5	0DropFeed	661619074
27	Feed	661619155
2,39,8,52	BlinkStart	661619348
2,39,8,52	BlinkEnd	661624527
8	Feed	661624607
52	Feed	661624687
26,5	BlinkStart	661624833
26,5	BlinkEnd	661633130
5	0DropFeed	661633210
26	Feed	661633291
2,39,8,52	BlinkStart	661633487
2,39,8,52	BlinkEnd	661637952
8	Feed	661638032
52	Feed	661638112
25,5	BlinkStart	661638295
25,5	BlinkEnd	661647571
5	0DropFeed	661647651
25	Feed	661647731
2,39,8,52	BlinkStart	661647893
2,39,8,52	BlinkEnd	661651842
8	Feed	661651922
52	Feed	661652002
23,5	BlinkStart	661652178
23,5	BlinkEnd	661661349
5	0DropFeed	661661429
23	NoFeedAbort	661661509
1	BlinkStart	661671569
1	BlinkEnd	661671842
1	NoFeedLowProb	661671922
4,42	BlinkStart	661672015
4,42	BlinkEnd	661677185
4	Feed	661677265
42	Feed	661677345
1	BlinkStart	661677510
1	BlinkEnd	661683977
1	NoFeedLowProb	661684057
6,48	BlinkStart	661684162
6,48	BlinkEnd	661709242
6	Feed	661709322
48	Feed	661709402
1	BlinkStart	661709563
1	BlinkEnd	661723980
1	NoFeedLowProb	661724060
4,42	BlinkStart	661724154
4,42	BlinkEnd	661728553
4	Feed	661728633
42	Feed	661728713
1	BlinkStart	661728869
1	BlinkEnd	661759659
1	NoFeedLowProb	661759739
6,48	BlinkStart	661759837
6,48	BlinkEnd	661921265
6	Feed	661921345
48	Feed	661921426
16,1	BlinkStart	661921602
16,1	BlinkEnd	661930711
1	0DropFeed	661930791
16	Feed	661930871
4,42,6,48	BlinkStart	661931039
4,42,6,48	BlinkEnd	661935524
4	Feed	661935604
42	Feed	661935684
15,1	BlinkStart	661935841
15,1	BlinkEnd	661945331
1	0DropFeed	661945411
15	NoFeedAbort	661945492
5	BlinkStart	661955554
5	BlinkEnd	661967473
5	NoFeedLowProb	661967553
2,37	BlinkStart	661967640
2,37	BlinkEnd	661971322
2	Feed	661971402
37	Feed	661971482
5	BlinkStart	661971626
5	BlinkEnd	661983355
5	NoFeedLowProb	661983435
8,53	BlinkStart	661983513
8,53	BlinkEnd	661987267
8	Feed	661987347
53	Feed	661987427
5	BlinkStart	661987569
5	BlinkEnd	661997735
5	NoFeedLowProb	661997815
8,53	BlinkStart	661997910
8,53	BlinkEnd	662002068
8	Feed	662002148
53	Feed	662002229
5	BlinkStart	662002407
5	BlinkEnd	662025591
5	NoFeedLowProb	662025671
8,53	BlinkStart	662025746
8,53	BlinkEnd	662030001
8	Feed	662030081
53	Feed	662030161
30,5	BlinkStart	662030350
30,5	BlinkEnd	662043099
5	0DropFeed	662043180
30	Feed	662043260
8,53,2,37	BlinkStart	662043429
8,53,2,37	BlinkEnd	662047071
8	Feed	662047151
53	Feed	662047231
29,5	BlinkStart	662047385
29,5	BlinkEnd	662061271
5	0DropFeed	662061351
29	Feed	662061431
8,53,2,37	BlinkStart	662061586
8,53,2,37	BlinkEnd	662065787
8	Feed	662065867
53	Feed	662065947
28,5	BlinkStart	662066090
28,5	BlinkEnd	662077033
5	0DropFeed	662077113
28	Feed	662077193
8,53,2,37	BlinkStart	662077347
8,53,2,37	BlinkEnd	662082087
8	Feed	662082167
53	Feed	662082247
27,5	BlinkStart	662082414
27,5	BlinkEnd	662093460
5	0DropFeed	662093541
27	Feed	662093621
8,53,2,37	BlinkStart	662093784
8,53,2,37	BlinkEnd	662097671
8	Feed	662097751
53	Feed	662097831
26,5	BlinkStart	662097976
26,5	BlinkEnd	662109704
5	0DropFeed	662109784
26	Feed	662109864
8,53,2,37	BlinkStart	662110035
8,53,2,37	BlinkEnd	662114035
8	Feed	662114115
53	Feed	662114195
25,5	BlinkStart	662114370
25,5	BlinkEnd	662124211
5	0DropFeed	662124291
25	Feed	662124371
8,53,2,37	BlinkStart	662124528
8,53,2,37	BlinkEnd	662129258
8	Feed	662129338
53	Feed	662129418
23,5	BlinkStart	662129559
23,5	BlinkEnd	662144480
5	0DropFeed	662144560
23	NoFeedAbort	662144640
1	BlinkStart	662154699
1	BlinkEnd	662164995
1	NoFeedLowProb	662165075
4,43	BlinkStart	662165175
4,43	BlinkEnd	662169027
4	Feed	662169107
43	Feed	662169187
1	BlinkStart	662169359
1	BlinkEnd	662180578
1	NoFeedLowProb	662180658
4,43	BlinkStart	662180754
4,43	BlinkEnd	662185692
4	Feed	662185773
43	Feed	662185853
1	BlinkStart	662186023
1	BlinkEnd	662199780
1	NoFeedLowProb	662199860
6,47	BlinkStart	662199969
6,47	BlinkEnd	662204224
6	Feed	662204305
47	Feed	662204386
1	BlinkStart	662204558
1	BlinkEnd	662215295
1	NoFeedLowProb	662215375
4,43	BlinkStart	662215452
4,43	BlinkEnd	662219506
4	Feed	662219586
43	Feed	662219666
16,1	BlinkStart	662219830
16,1	BlinkEnd	662230576
1	0DropFeed	662230656
16	Feed	662230736
6,47,4,43	BlinkStart	662230909
6,47,4,43	BlinkEnd	662245618
6	Feed	662245698
47	Feed	662245778
15,1	BlinkStart	662245936
15,1	BlinkEnd	662253139
1	0DropFeed	662253219
15	NoFeedAbort	662253299
5	BlinkStart	662263360
