Tuesday, December 31, 2019	12:37:34 PM	Game1.txt	741544294
cued	now	741552365
1	NoFeedLowProb	742605561
46	BlinkStart	742605791
46	BlinkEnd	742608486
6	Feed	742608566
1	BlinkStart	742608797
4	KBWrong4	742613883
1	BlinkEnd	742630216
1	NoFeedLowProb	742630296
46	BlinkStart	742630526
46	BlinkEnd	742633350
6	Feed	742633431
1	BlinkStart	742633661
4	KBWrong4	742642805
3	KBWrong3	742644695
5	KBWrong5	742645114
1	BlinkEnd	742652266
1	NoFeedLowProb	742652346
46	BlinkStart	742652576
46	BlinkEnd	742655878
6	Feed	742655958
1	BlinkStart	742656188
1	BlinkEnd	742672385
1	NoFeedLowProb	742672465
5	BlinkStart	742672695
5	BlinkEnd	742677134
5	NoFeedLowProb	742677214
8	BlinkStart	742677445
8	BlinkEnd	742679875
8	Feed	742679955
5	BlinkStart	742680185
5	BlinkEnd	742695178
5	NoFeedLowProb	742695258
8	BlinkStart	742695488
8	BlinkEnd	742698124
8	Feed	742698204
5	BlinkStart	742698434
5	BlinkEnd	742734612
5	NoFeedLowProb	742734692
8	BlinkStart	742734923
8	BlinkEnd	742738355
8	Feed	742738435
5	BlinkStart	742738665
5	BlinkEnd	742756136
5	NoFeedLowProb	742756216
8	BlinkStart	742756446
8	BlinkEnd	742759616
8	Feed	742759696
5	BlinkStart	742759926
5	BlinkEnd	742782739
5	NoFeedLowProb	742782819
82	BlinkStart	742783049
82	BlinkEnd	742785484
2	Feed	742785564
5	BlinkStart	742785794
5	BlinkEnd	742794980
5	NoFeedLowProb	742795060
82	BlinkStart	742795290
82	BlinkEnd	742798121
2	Feed	742798201
5	BlinkStart	742798431
5	BlinkEnd	742816298
5	NoFeedLowProb	742816378
82	BlinkStart	742816609
82	BlinkEnd	742819971
8	Feed	742820051
5	BlinkStart	742820281
5	BlinkEnd	742837490
5	NoFeedLowProb	742837570
82	BlinkStart	742837800
82	BlinkEnd	742840765
2	Feed	742840845
5	BlinkStart	742841075
5	BlinkEnd	742852522
5	NoFeedLowProb	742852602
82	BlinkStart	742852832
82	BlinkEnd	742855994
2	Feed	742856074
5	BlinkStart	742856304
5	BlinkEnd	742866361
5	NoFeedLowProb	742866441
82	BlinkStart	742866672
82	BlinkEnd	742870040
8	Feed	742870120
5	BlinkStart	742870350
5	BlinkEnd	742891627
5	NoFeedLowProb	742891707
1	BlinkStart	742891937
1	BlinkEnd	742896310
1	NoFeedLowProb	742896390
6	BlinkStart	742896621
6	BlinkEnd	742899520
6	Feed	742899600
1	BlinkStart	742899831
1	BlinkEnd	742914548
1	NoFeedLowProb	742914628
6	BlinkStart	742914859
6	BlinkEnd	742917626
6	Feed	742917706
1	BlinkStart	742917936
1	BlinkEnd	742934135
1	NoFeedLowProb	742934215
6	BlinkStart	742934445
6	BlinkEnd	742937552
6	Feed	742937632
1	BlinkStart	742937862
2	KBWrong2	742938203
1	BlinkEnd	742952190
1	NoFeedLowProb	742952270
6	BlinkStart	742952501
4	KBWrong4	742954714
6	BlinkEnd	742955532
6	Feed	742955612
1	BlinkStart	742955842
1	BlinkEnd	742969960
1	NoFeedLowProb	742970040
64	BlinkStart	742970270
64	BlinkEnd	742973904
6	Feed	742973985
1	BlinkStart	742974216
1	BlinkEnd	742987207
1	NoFeedLowProb	742987287
64	BlinkStart	742987518
64	BlinkEnd	742990546
6	Feed	742990626
1	BlinkStart	742990857
1	BlinkEnd	743004059
1	NoFeedLowProb	743004139
64	BlinkStart	743004369
64	BlinkEnd	743007392
6	Feed	743007472
1	BlinkStart	743007703
1	BlinkEnd	743025239
1	NoFeedLowProb	743025319
64	BlinkStart	743025549
64	BlinkEnd	743028711
6	Feed	743028791
1	BlinkStart	743029021
1	BlinkEnd	743065811
1	NoFeedLowProb	743065891
64	BlinkStart	743066121
64	BlinkEnd	743069757
6	Feed	743069837
1	BlinkStart	743070067
1	BlinkEnd	743083997
1	NoFeedLowProb	743084077
64	BlinkStart	743084307
64	BlinkEnd	743087537
6	Feed	743087617
1	BlinkStart	743087848
1	BlinkEnd	743102106
1	NoFeedLowProb	743102186
5	BlinkStart	743102416
5	BlinkEnd	743128240
5	NoFeedLowProb	743128321
2	BlinkStart	743128552
2	BlinkEnd	743132857
2	Feed	743132937
5	BlinkStart	743133168
5	BlinkEnd	743148493
5	NoFeedLowProb	743148573
2	BlinkStart	743148804
2	BlinkEnd	743152167
2	Feed	743152247
5	BlinkStart	743152477
5	BlinkEnd	743170425
5	NoFeedLowProb	743170505
2	BlinkStart	743170735
2	BlinkEnd	743174101
2	Feed	743174181
5	BlinkStart	743174412
4	KBWrong4	743177818
4	KBWrong4	743188392
5	BlinkEnd	743191343
5	NoFeedLowProb	743191424
2	BlinkStart	743191654
2	BlinkEnd	743194946
2	Feed	743195026
5	BlinkStart	743195256
4	KBWrong4	743205464
5	BlinkEnd	743216067
5	NoFeedLowProb	743216147
28	BlinkStart	743216377
4	KBWrong4	743218072
28	BlinkEnd	743220083
8	Feed	743220163
5	BlinkStart	743220393
5	BlinkEnd	743240605
5	NoFeedLowProb	743240685
28	BlinkStart	743240915
28	BlinkEnd	743245277
8	Feed	743245357
5	BlinkStart	743245587
1	KBWrong1	743258267
5	BlinkEnd	743284448
5	NoFeedLowProb	743284528
28	BlinkStart	743284758
28	BlinkEnd	743289000
8	Feed	743289080
5	BlinkStart	743289310
4	KBWrong4	743298894
5	BlinkEnd	743314525
5	NoFeedLowProb	743314605
28	BlinkStart	743314835
28	BlinkEnd	743318468
8	Feed	743318548
5	BlinkStart	743318778
5	BlinkEnd	743429224
5	NoFeedLowProb	743429304
28	BlinkStart	743429534
28	BlinkEnd	743433775
8	Feed	743433855
5	BlinkStart	743434086
5	BlinkEnd	743465795
5	NoFeedLowProb	743465875
28	BlinkStart	743466106
28	BlinkEnd	743470136
8	Feed	743470216
5	BlinkStart	743470447
5	BlinkEnd	743490389
5	NoFeedLowProb	743490469
1	BlinkStart	743490700
1	BlinkEnd	743496532
1	NoFeedLowProb	743496612
4	BlinkStart	743496842
4	BlinkEnd	743500078
4	Feed	743500158
1	BlinkStart	743500389
1	BlinkEnd	743533097
1	NoFeedLowProb	743533177
4	BlinkStart	743533407
4	BlinkEnd	743536847
4	Feed	743536927
1	BlinkStart	743537157
1	BlinkEnd	743565914
1	NoFeedLowProb	743565994
4	BlinkStart	743566225
4	BlinkEnd	743569064
4	Feed	743569144
1	BlinkStart	743569374
1	BlinkEnd	743590916
1	NoFeedLowProb	743590996
4	BlinkStart	743591226
4	BlinkEnd	743594462
4	Feed	743594542
1	BlinkStart	743594772
1	BlinkEnd	743615585
1	NoFeedLowProb	743615665
46	BlinkStart	743615895
46	BlinkEnd	743620399
4	Feed	743620480
1	BlinkStart	743620710
1	BlinkEnd	743642855
1	NoFeedLowProb	743642935
46	BlinkStart	743643165
46	BlinkEnd	743648269
4	Feed	743648349
1	BlinkStart	743648579
1	BlinkEnd	743669191
1	NoFeedLowProb	743669271
46	BlinkStart	743669502
46	BlinkEnd	743673528
4	Feed	743673608
1	BlinkStart	743673838
1	BlinkEnd	743697525
1	NoFeedLowProb	743697605
46	BlinkStart	743697836
46	BlinkEnd	743701867
4	Feed	743701947
1	BlinkStart	743702177
1	BlinkEnd	743724737
1	NoFeedLowProb	743724817
46	BlinkStart	743725047
46	BlinkEnd	743729339
6	Feed	743729419
1	BlinkStart	743729649
1	BlinkEnd	744198439
0	NoFeedLowProb	744198519
