Thursday, April 1, 2021	11:00:05 AM	Game1.txt	337308296
Cued	Now	337321894
19,1	BlinkEnd	338133167
1	0DropFeed	338133247
19	Feed	338133327
6,51,4,44	BlinkStart	338133498
6,51,4,44	BlinkEnd	338135908
4	Feed	338135988
44	Feed	338136068
18,1	BlinkStart	338136224
18,1	BlinkEnd	338145408
1	0DropFeed	338145489
18	Feed	338145569
6,51,4,44	BlinkStart	338145745
6,51,4,44	BlinkEnd	338148339
4	Feed	338148419
44	Feed	338148499
17,1	BlinkStart	338148652
17,1	BlinkEnd	338158499
1	0DropFeed	338158579
17	Feed	338158659
6,51,4,44	BlinkStart	338158835
6,51,4,44	BlinkEnd	338161582
4	Feed	338161663
44	Feed	338161744
16,1	BlinkStart	338161894
16,1	BlinkEnd	338172202
1	0DropFeed	338172282
16	Feed	338172362
6,51,4,44	BlinkStart	338172534
6,51,4,44	BlinkEnd	338175410
4	Feed	338175490
44	Feed	338175570
14,1	BlinkStart	338175724
14,1	BlinkEnd	338185772
1	0DropFeed	338185852
14	NoFeedAbort	338185932
26,5	BlinkStart	338196023
26,5	BlinkEnd	338211445
5	0DropFeed	338211525
26	Feed	338211605
2,39,8,53	BlinkStart	338211771
2,39,8,53	BlinkEnd	338214847
2	Feed	338214928
39	Feed	338215008
25,5	BlinkStart	338215158
25,5	BlinkEnd	338222800
5	0DropFeed	338222880
25	Feed	338222960
2,39,8,53	BlinkStart	338223128
2,39,8,53	BlinkEnd	338226351
8	Feed	338226431
53	Feed	338226511
24,5	BlinkStart	338226668
24,5	BlinkEnd	338235968
5	0DropFeed	338236048
24	NoFeedAbort	338236128
22,1	BlinkStart	338246213
22,1	BlinkEnd	338252345
1	0DropFeed	338252425
22	Feed	338252505
4,44,6,51	BlinkStart	338252672
4,44,6,51	BlinkEnd	338255685
6	Feed	338255765
51	Feed	338255845
21,1	BlinkStart	338256000
21,1	BlinkEnd	338265646
1	0DropFeed	338265726
21	Feed	338265806
4,44,6,51	BlinkStart	338265977
4,44,6,51	BlinkEnd	338268386
4	Feed	338268466
44	Feed	338268546
20,1	BlinkStart	338268708
20,1	BlinkEnd	338277074
1	0DropFeed	338277154
20	Feed	338277234
4,44,6,51	BlinkStart	338277407
4,44,6,51	BlinkEnd	338279614
4	Feed	338279695
44	Feed	338279776
19,1	BlinkStart	338279925
19,1	BlinkEnd	338288905
1	0DropFeed	338288985
19	Feed	338289066
4,44,6,51	BlinkStart	338289235
4,44,6,51	BlinkEnd	338291451
4	Feed	338291531
44	Feed	338291611
18,1	BlinkStart	338291782
18,1	BlinkEnd	338301739
1	0DropFeed	338301819
18	Feed	338301899
4,44,6,51	BlinkStart	338302057
4,44,6,51	BlinkEnd	338304545
4	Feed	338304625
44	Feed	338304705
17,1	BlinkStart	338304863
17,1	BlinkEnd	338313970
1	0DropFeed	338314050
17	Feed	338314130
4,44,6,51	BlinkStart	338314318
4,44,6,51	BlinkEnd	338317051
4	Feed	338317131
44	Feed	338317211
16,1	BlinkStart	338317359
16,1	BlinkEnd	338326669
1	0DropFeed	338326749
16	Feed	338326829
4,44,6,51	BlinkStart	338326992
4,44,6,51	BlinkEnd	338330012
4	Feed	338330092
44	Feed	338330172
14,1	BlinkStart	338330364
14,1	BlinkEnd	338340506
1	0DropFeed	338340586
14	NoFeedAbort	338340666
26,5	BlinkStart	338350736
26,5	BlinkEnd	338352137
5	0DropFeed	338352217
26	Feed	338352297
8,56,2,41	BlinkStart	338352449
8,56,2,41	BlinkEnd	338355678
8	Feed	338355758
56	Feed	338355838
25,5	BlinkStart	338356019
25,5	BlinkEnd	338369715
5	0DropFeed	338369795
25	Feed	338369875
8,56,2,41	BlinkStart	338370034
8,56,2,41	BlinkEnd	338372990
2	Feed	338373070
41	Feed	338373150
24,5	BlinkStart	338373331
24,5	BlinkEnd	338383017
5	0DropFeed	338383097
24	NoFeedAbort	338383177
22,1	BlinkStart	338393260
22,1	BlinkEnd	338399994
1	0DropFeed	338400074
22	Feed	338400154
4,42,6	BlinkStart	338400300
4,42,6	BlinkEnd	338403337
4	Feed	338403417
42	Feed	338403497
21,1	BlinkStart	338403661
21,1	BlinkEnd	338409954
1	0DropFeed	338410034
21	Feed	338410114
4,42,6	BlinkStart	338410280
4,42,6	BlinkEnd	338413296
4	Feed	338413376
42	Feed	338413456
20,1	BlinkStart	338413632
20,1	BlinkEnd	338420716
1	0DropFeed	338420797
20	Feed	338420877
4,42,6	BlinkStart	338421026
4,42,6	BlinkEnd	338424257
4	Feed	338424337
42	Feed	338424417
19,1	BlinkStart	338424579
19,1	BlinkEnd	338431676
1	0DropFeed	338431756
19	Feed	338431836
4,42,6	BlinkStart	338432000
4,42,6	BlinkEnd	338435356
6	0DropFeed	338435436
18,1	BlinkStart	338435606
18,1	BlinkEnd	338440233
1	0DropFeed	338440313
18	Feed	338440393
4,42,6	BlinkStart	338440566
4,42,6	BlinkEnd	338445122
4	Feed	338445202
42	Feed	338445282
17,1	BlinkStart	338445452
17,1	BlinkEnd	338453468
1	0DropFeed	338453549
17	Feed	338453629
4,42,6	BlinkStart	338453779
4,42,6	BlinkEnd	338457009
6	0DropFeed	338457089
16,1	BlinkStart	338457247
16,1	BlinkEnd	338466101
1	0DropFeed	338466182
16	Feed	338466262
4,42,6	BlinkStart	338466435
4,42,6	BlinkEnd	338470046
4	Feed	338470126
42	Feed	338470206
14,1	BlinkStart	338470389
14,1	BlinkEnd	338477061
1	0DropFeed	338477141
14	NoFeedAbort	338477221
26,5	BlinkStart	338487287
26,5	BlinkEnd	338489761
5	0DropFeed	338489841
26	Feed	338489921
2,39,8	BlinkStart	338490079
2,39,8	BlinkEnd	338494642
2	Feed	338494722
39	Feed	338494802
25,5	BlinkStart	338494961
25,5	BlinkEnd	338508610
5	0DropFeed	338508690
25	Feed	338508770
2,39,8	BlinkStart	338508920
2,39,8	BlinkEnd	338513426
8	0DropFeed	338513506
24,5	BlinkStart	338513669
24,5	BlinkEnd	338518302
5	0DropFeed	338518383
24	NoFeedAbort	338518463
22,1	BlinkStart	338528531
22,1	BlinkEnd	338546976
1	0DropFeed	338547056
22	Feed	338547137
4,45,6,50	BlinkStart	338547328
4,45,6,50	BlinkEnd	338550789
4	Feed	338550869
45	Feed	338550949
21,1	BlinkStart	338551104
21,1	BlinkEnd	338562819
1	0DropFeed	338562899
21	Feed	338562979
4,45,6,50	BlinkStart	338563151
4,45,6,50	BlinkEnd	338566362
4	Feed	338566442
45	Feed	338566522
20,1	BlinkStart	338566680
20,1	BlinkEnd	338578460
1	0DropFeed	338578540
20	Feed	338578620
4,45,6,50	BlinkStart	338578794
4,45,6,50	BlinkEnd	338581869
4	Feed	338581949
45	Feed	338582029
19,1	BlinkStart	338582186
19,1	BlinkEnd	338593834
1	0DropFeed	338593914
19	Feed	338593994
4,45,6,50	BlinkStart	338594163
4,45,6,50	BlinkEnd	338596775
4	Feed	338596855
45	Feed	338596935
18,1	BlinkStart	338597096
18,1	BlinkEnd	338608271
1	0DropFeed	338608351
18	Feed	338608431
4,45,6,50	BlinkStart	338608604
4,45,6,50	BlinkEnd	338611481
4	Feed	338611561
45	Feed	338611641
17,1	BlinkStart	338611795
17,1	BlinkEnd	338623043
1	0DropFeed	338623123
17	Feed	338623203
4,45,6,50	BlinkStart	338623374
4,45,6,50	BlinkEnd	338626385
4	Feed	338626465
45	Feed	338626545
16,1	BlinkStart	338626696
16,1	BlinkEnd	338637615
1	0DropFeed	338637695
16	Feed	338637775
4,45,6,50	BlinkStart	338637947
4,45,6,50	BlinkEnd	338640956
4	Feed	338641036
45	Feed	338641116
14,1	BlinkStart	338641273
14,1	BlinkEnd	338652387
1	0DropFeed	338652467
14	NoFeedAbort	338652547
26,5	BlinkStart	338662632
26,5	BlinkEnd	338670366
5	0DropFeed	338670446
26	Feed	338670526
8,54,2	BlinkStart	338670696
8,54,2	BlinkEnd	338674043
2	0DropFeed	338674123
25,5	BlinkStart	338674282
25,5	BlinkEnd	338679992
5	0DropFeed	338680072
25	Feed	338680152
8,54,2	BlinkStart	338680323
8,54,2	BlinkEnd	338684672
8	Feed	338684752
54	Feed	338684832
24,5	BlinkStart	338684985
24,5	BlinkEnd	338696903
5	0DropFeed	338696983
24	NoFeedAbort	338697063
22,1	BlinkStart	338707146
22,1	BlinkEnd	338731791
1	0DropFeed	338731871
22	Feed	338731951
6,49,4,46	BlinkStart	338732131
6,49,4,46	BlinkEnd	338735737
4	Feed	338735817
46	Feed	338735897
21,1	BlinkStart	338736052
21,1	BlinkEnd	338747835
1	0DropFeed	338747915
21	Feed	338747995
6,49,4,46	BlinkStart	338748160
6,49,4,46	BlinkEnd	338750784
4	Feed	338750864
46	Feed	338750945
20,1	BlinkStart	338751099
20,1	BlinkEnd	338762338
1	0DropFeed	338762418
20	Feed	338762498
6,49,4,46	BlinkStart	338762671
6,49,4,46	BlinkEnd	338765347
4	Feed	338765427
46	Feed	338765507
19,1	BlinkStart	338765668
19,1	BlinkEnd	338777044
1	0DropFeed	338777124
19	Feed	338777204
6,49,4,46	BlinkStart	338777379
6,49,4,46	BlinkEnd	338781121
4	Feed	338781201
46	Feed	338781281
18,1	BlinkStart	338781439
18,1	BlinkEnd	338794223
1	0DropFeed	338794303
18	Feed	338794383
6,49,4,46	BlinkStart	338794555
6,49,4,46	BlinkEnd	338797898
4	Feed	338797978
46	Feed	338798058
17,1	BlinkStart	338798211
17,1	BlinkEnd	338810398
1	0DropFeed	338810478
17	Feed	338810558
6,49,4,46	BlinkStart	338810726
6,49,4,46	BlinkEnd	338814275
4	Feed	338814355
46	Feed	338814435
16,1	BlinkStart	338814593
16,1	BlinkEnd	338828379
1	0DropFeed	338828459
16	Feed	338828540
6,49,4,46	BlinkStart	338828717
6,49,4,46	BlinkEnd	338832596
4	Feed	338832677
46	Feed	338832757
14,1	BlinkStart	338832915
14,1	BlinkEnd	338845430
1	0DropFeed	338845510
14	NoFeedAbort	338845590
26,5	BlinkStart	338855673
26,5	BlinkEnd	338858123
5	0DropFeed	338858203
26	Feed	338858283
2,38,8	BlinkStart	338858453
2,38,8	BlinkEnd	338862400
2	Feed	338862481
38	Feed	338862561
25,5	BlinkStart	338862712
25,5	BlinkEnd	338870955
5	0DropFeed	338871035
25	Feed	338871115
2,38,8	BlinkStart	338871281
2,38,8	BlinkEnd	338875367
8	0DropFeed	338875447
24,5	BlinkStart	338875609
24,5	BlinkEnd	338880380
5	0DropFeed	338880460
24	NoFeedAbort	338880540
22,1	BlinkStart	338890618
22,1	BlinkEnd	338899765
1	0DropFeed	338899845
22	Feed	338899925
6,50,4,44	BlinkStart	338900098
6,50,4,44	BlinkEnd	338903641
4	Feed	338903721
44	Feed	338903801
21,1	BlinkStart	338903957
21,1	BlinkEnd	338914402
1	0DropFeed	338914482
21	Feed	338914562
6,50,4,44	BlinkStart	338914737
6,50,4,44	BlinkEnd	338917543
4	Feed	338917623
44	Feed	338917703
20,1	BlinkStart	338917864
20,1	BlinkEnd	338928105
1	0DropFeed	338928185
20	Feed	338928265
6,50,4,44	BlinkStart	338928437
6,50,4,44	BlinkEnd	338931380
4	Feed	338931460
44	Feed	338931540
19,1	BlinkStart	338931696
19,1	BlinkEnd	338983782
1	0DropFeed	338983863
19	Feed	338983943
6,50,4,44	BlinkStart	338984114
6,50,4,44	BlinkEnd	338988395
4	Feed	338988475
44	Feed	338988555
18,1	BlinkStart	338988710
18,1	BlinkEnd	339003166
1	0DropFeed	339003246
18	Feed	339003326
6,50,4,44	BlinkStart	339003495
6,50,4,44	BlinkEnd	339007778
6	Feed	339007858
50	Feed	339007939
17,1	BlinkStart	339008093
17,1	BlinkEnd	339020545
1	0DropFeed	339020625
17	Feed	339020705
6,50,4,44	BlinkStart	339020874
6,50,4,44	BlinkEnd	339025225
4	Feed	339025305
44	Feed	339025385
16,1	BlinkStart	339025536
16,1	BlinkEnd	339037121
1	0DropFeed	339037201
16	Feed	339037281
6,50,4,44	BlinkStart	339037452
6,50,4,44	BlinkEnd	339042001
6	Feed	339042081
50	Feed	339042161
14,1	BlinkStart	339042320
14,1	BlinkEnd	339055035
1	0DropFeed	339055115
14	NoFeedAbort	339055195
26,5	BlinkStart	339065276
26,5	BlinkEnd	339067200
5	0DropFeed	339067280
26	Feed	339067360
8,56,2,38	BlinkStart	339067531
8,56,2,38	BlinkEnd	339071679
2	Feed	339071760
38	Feed	339071840
25,5	BlinkStart	339071995
25,5	BlinkEnd	339079967
5	0DropFeed	339080047
25	Feed	339080127
8,56,2,38	BlinkStart	339080296
8,56,2,38	BlinkEnd	339084253
2	Feed	339084333
38	Feed	339084413
24,5	BlinkStart	339084581
24,5	BlinkEnd	339093869
5	0DropFeed	339093949
24	NoFeedAbort	339094029
22,1	BlinkStart	339104108
22,1	BlinkEnd	339117466
1	0DropFeed	339117546
22	Feed	339117626
6,51,4,45	BlinkStart	339117798
6,51,4,45	BlinkEnd	339121743
4	Feed	339121823
45	Feed	339121903
21,1	BlinkStart	339122071
21,1	BlinkEnd	339133507
1	0DropFeed	339133587
21	Feed	339133667
6,51,4,45	BlinkStart	339133844
6,51,4,45	BlinkEnd	339136982
4	Feed	339137062
45	Feed	339137142
20,1	BlinkStart	339137306
20,1	BlinkEnd	339150083
1	0DropFeed	339150164
20	Feed	339150244
6,51,4,45	BlinkStart	339150412
6,51,4,45	BlinkEnd	339154295
4	Feed	339154375
45	Feed	339154455
19,1	BlinkStart	339154616
19,1	BlinkEnd	339168598
1	0DropFeed	339168678
19	Feed	339168758
6,51,4,45	BlinkStart	339168928
6,51,4,45	BlinkEnd	339173544
6	Feed	339173624
51	Feed	339173704
18,1	BlinkStart	339173857
18,1	BlinkEnd	339200078
1	0DropFeed	339200158
18	Feed	339200238
6,51,4,45	BlinkStart	339200399
6,51,4,45	BlinkEnd	339205160
4	Feed	339205240
45	Feed	339205320
17,1	BlinkStart	339205473
17,1	BlinkEnd	339218193
1	0DropFeed	339218273
17	Feed	339218353
6,51,4,45	BlinkStart	339218528
6,51,4,45	BlinkEnd	339222003
4	Feed	339222083
45	Feed	339222164
16,1	BlinkStart	339222326
16,1	BlinkEnd	339234703
1	0DropFeed	339234783
16	Feed	339234863
6,51,4,45	BlinkStart	339235039
6,51,4,45	BlinkEnd	339238713
4	Feed	339238793
45	Feed	339238873
14,1	BlinkStart	339239030
14,1	BlinkEnd	339251815
1	0DropFeed	339251895
14	NoFeedAbort	339251975
26,5	BlinkStart	339262066
26,5	BlinkEnd	339265183
5	0DropFeed	339265263
26	Feed	339265343
2,38,8	BlinkStart	339265513
2,38,8	BlinkEnd	339269796
2	Feed	339269876
38	Feed	339269956
25,5	BlinkStart	339270105
25,5	BlinkEnd	339278687
5	0DropFeed	339278767
25	Feed	339278847
2,38,8	BlinkStart	339279015
2,38,8	BlinkEnd	339283831
8	0DropFeed	339283911
24,5	BlinkStart	339284067
24,5	BlinkEnd	339328612
5	0DropFeed	339328694
24	NoFeedAbort	339328774
22,1	BlinkStart	339338856
22,1	BlinkEnd	339339912
1	0DropFeed	339339992
22	Feed	339340072
4,42,6,47	BlinkStart	339340243
4,42,6,47	BlinkEnd	339345391
4	Feed	339345471
42	Feed	339345551
21,1	BlinkStart	339345711
21,1	BlinkEnd	339354682
1	0DropFeed	339354762
21	Feed	339354842
4,42,6,47	BlinkStart	339355011
4,42,6,47	BlinkEnd	339360898
4	Feed	339360978
42	Feed	339361058
20,1	BlinkStart	339361213
20,1	BlinkEnd	339377743
1	0DropFeed	339377823
20	Feed	339377903
4,42,6,47	BlinkStart	339378077
4,42,6,47	BlinkEnd	339384026
4	Feed	339384106
42	Feed	339384186
19,1	BlinkStart	339384350
19,1	BlinkEnd	339398263
1	0DropFeed	339398343
19	Feed	339398423
4,42,6,47	BlinkStart	339398597
4,42,6,47	BlinkEnd	339403944
4	Feed	339404024
42	Feed	339404104
18,1	BlinkStart	339404265
18,1	BlinkEnd	339419384
1	0DropFeed	339419464
18	Feed	339419544
4,42,6,47	BlinkStart	339419715
4,42,6,47	BlinkEnd	339424597
6	Feed	339424677
47	Feed	339424758
17,1	BlinkStart	339424919
17,1	BlinkEnd	339434291
1	0DropFeed	339434371
17	Feed	339434451
4,42,6,47	BlinkStart	339434619
4,42,6,47	BlinkEnd	339439637
4	Feed	339439717
42	Feed	339439797
16,1	BlinkStart	339439941
16,1	BlinkEnd	339448993
1	0DropFeed	339449073
16	Feed	339449153
4,42,6,47	BlinkStart	339449311
4,42,6,47	BlinkEnd	339454474
6	Feed	339454555
47	Feed	339454635
14,1	BlinkStart	339454811
14,1	BlinkEnd	339462228
1	0DropFeed	339462308
14	NoFeedAbort	339462388
26,5	BlinkStart	339472457
26,5	BlinkEnd	339493055
5	0DropFeed	339493135
26	Feed	339493215
2,37,8,55	BlinkStart	339493372
2,37,8,55	BlinkEnd	339497588
2	Feed	339497668
37	Feed	339497748
25,5	BlinkStart	339497901
25,5	BlinkEnd	339505488
5	0DropFeed	339505568
25	Feed	339505648
2,37,8,55	BlinkStart	339505822
2,37,8,55	BlinkEnd	339512159
8	Feed	339512239
55	Feed	339512319
24,5	BlinkStart	339512475
24,5	BlinkEnd	339528335
5	0DropFeed	339528415
24	NoFeedAbort	339528495
22,1	BlinkStart	339538581
22,1	BlinkEnd	339538846
1	0DropFeed	339538926
22	Feed	339539006
4,42,6	BlinkStart	339539168
4,42,6	BlinkEnd	339548119
6	0DropFeed	339548199
21,1	BlinkStart	339548352
21,1	BlinkEnd	339556275
1	0DropFeed	339556355
21	Feed	339556435
4,42,6	BlinkStart	339556608
4,42,6	BlinkEnd	339560551
4	Feed	339560631
42	Feed	339560711
20,1	BlinkStart	339560869
20,1	BlinkEnd	339568640
1	0DropFeed	339568720
20	Feed	339568800
4,42,6	BlinkStart	339568968
4,42,6	BlinkEnd	339572518
4	Feed	339572598
42	Feed	339572678
19,1	BlinkStart	339572853
19,1	BlinkEnd	339580479
1	0DropFeed	339580559
19	Feed	339580639
4,42,6	BlinkStart	339580799
4,42,6	BlinkEnd	339584681
4	Feed	339584762
42	Feed	339584842
18,1	BlinkStart	339584993
18,1	BlinkEnd	339609678
1	0DropFeed	339609758
18	Feed	339609838
4,42,6	BlinkStart	339609999
4,42,6	BlinkEnd	339614024
4	Feed	339614104
42	Feed	339614184
17,1	BlinkStart	339614339
17,1	BlinkEnd	339626725
1	0DropFeed	339626805
17	Feed	339626885
4,42,6	BlinkStart	339627053
4,42,6	BlinkEnd	339631403
6	0DropFeed	339631483
16,1	BlinkStart	339631639
16,1	BlinkEnd	339637352
1	0DropFeed	339637432
16	Feed	339637512
4,42,6	BlinkStart	339637682
4,42,6	BlinkEnd	339641965
4	Feed	339642045
42	Feed	339642125
14,1	BlinkStart	339642282
14,1	BlinkEnd	339650520
1	0DropFeed	339650600
14	NoFeedAbort	339650680
26,5	BlinkStart	339660763
26,5	BlinkEnd	339677924
5	0DropFeed	339678004
26	Feed	339678084
8,53,2,41	BlinkStart	339678259
8,53,2,41	BlinkEnd	339682337
2	Feed	339682417
41	Feed	339682497
25,5	BlinkStart	339682658
25,5	BlinkEnd	339696506
5	0DropFeed	339696587
25	Feed	339696667
8,53,2,41	BlinkStart	339696838
8,53,2,41	BlinkEnd	339701253
2	Feed	339701333
41	Feed	339701413
24,5	BlinkStart	339701568
24,5	BlinkEnd	339715155
5	0DropFeed	339715235
24	NoFeedAbort	339715315
22,1	BlinkStart	339725402
22,1	BlinkEnd	339726517
1	0DropFeed	339726598
22	Feed	339726678
4,46,6	BlinkStart	339726844
4,46,6	BlinkEnd	339730929
4	Feed	339731009
46	Feed	339731089
21,1	BlinkStart	339731242
21,1	BlinkEnd	339744498
1	0DropFeed	339744578
21	Feed	339744658
4,46,6	BlinkStart	339744831
4,46,6	BlinkEnd	339748174
4	Feed	339748254
46	Feed	339748334
20,1	BlinkStart	339748482
20,1	BlinkEnd	339762010
1	0DropFeed	339762091
20	Feed	339762172
4,46,6	BlinkStart	339762333
4,46,6	BlinkEnd	339765686
4	Feed	339765766
46	Feed	339765846
19,1	BlinkStart	339766002
19,1	BlinkEnd	339779389
1	0DropFeed	339779469
19	Feed	339779549
4,46,6	BlinkStart	339779713
