Sunday, July 26, 2020	4:53:18 PM	Game1.txt	103739466
Cued	Now	103746689
8,54,2	BlinkStart	106347845
8,54,2	BlinkEnd	106350900
8	Feed	106350980
54	Feed	106351060
27,5	BlinkStart	106351206
27,5	BlinkEnd	106366364
5	0DropFeed	106366444
27	Feed	106366524
8,54,2	BlinkStart	106366683
8,54,2	BlinkEnd	106370094
8	Feed	106370174
54	Feed	106370254
26,5	BlinkStart	106370411
26,5	BlinkEnd	106381946
5	0DropFeed	106382026
26	Feed	106382106
8,54,2	BlinkStart	106382255
8,54,2	BlinkEnd	106385256
8	Feed	106385336
54	Feed	106385416
25,5	BlinkStart	106385558
25,5	BlinkEnd	106397650
5	0DropFeed	106397730
25	Feed	106397810
8,54,2	BlinkStart	106397968
8,54,2	BlinkEnd	106400960
8	Feed	106401040
54	Feed	106401120
23,5	BlinkStart	106401295
23,5	BlinkEnd	106417443
5	0DropFeed	106417523
23	NoFeedAbort	106417603
1	BlinkStart	106427668
1	BlinkEnd	106433388
1	NoFeedLowProb	106433468
4,42	BlinkStart	106433551
4,42	BlinkEnd	106437419
4	Feed	106437499
42	Feed	106437579
22,1	BlinkStart	106437740
22,1	BlinkEnd	106449751
1	0DropFeed	106449831
22	Feed	106449911
4,42,6,51	BlinkStart	106450059
4,42,6,51	BlinkEnd	106456491
6	Feed	106456571
51	Feed	106456651
22,1	BlinkStart	106456809
22,1	BlinkEnd	106485791
1	0DropFeed	106485871
22	Feed	106485952
4,42,6,51	BlinkStart	106486125
4,42,6,51	BlinkEnd	106494215
6	Feed	106494295
51	Feed	106494376
22,1	BlinkStart	106494522
22,1	BlinkEnd	106543009
1	0DropFeed	106543089
22	Feed	106543169
4,42,6,51	BlinkStart	106543346
4,42,6,51	BlinkEnd	106558473
4	Feed	106558553
42	Feed	106558633
22,1	BlinkStart	106558774
22,1	BlinkEnd	106569002
1	0DropFeed	106569083
22	Feed	106569163
4,42,6,51	BlinkStart	106569321
4,42,6,51	BlinkEnd	106586390
6	Feed	106586470
51	Feed	106586550
22,1	BlinkStart	106586704
22,1	BlinkEnd	106615088
1	0DropFeed	106615168
22	Feed	106615248
4,42,6,51	BlinkStart	106615413
4,42,6,51	BlinkEnd	106631815
6	Feed	106631895
51	Feed	106631975
22,1	BlinkStart	106632117
22,1	BlinkEnd	106652332
1	0DropFeed	106652412
22	Feed	106652492
4,42,6,51	BlinkStart	106652651
4,42,6,51	BlinkEnd	106682052
4	Feed	106682132
42	Feed	106682213
22,1	BlinkStart	106682361
22,1	BlinkEnd	106691981
1	0DropFeed	106692061
22	Feed	106692141
4,42,6,51	BlinkStart	106692306
4,42,6,51	BlinkEnd	106698910
6	Feed	106698991
51	Feed	106699071
22,1	BlinkStart	106699226
22,1	BlinkEnd	106717552
1	0DropFeed	106717632
22	Feed	106717712
4,42,6,51	BlinkStart	106717874
4,42,6,51	BlinkEnd	106730065
6	Feed	106730145
51	Feed	106730225
22,1	BlinkStart	106730370
22,1	BlinkEnd	106747754
1	0DropFeed	106747834
22	Feed	106747914
4,42,6,51	BlinkStart	106748065
4,42,6,51	BlinkEnd	106752701
6	Feed	106752782
51	Feed	106752862
22,1	BlinkStart	106753019
22,1	BlinkEnd	106771099
1	0DropFeed	106771179
22	Feed	106771259
4,42,6,51	BlinkStart	106771430
4,42,6,51	BlinkEnd	106775852
4	Feed	106775932
42	Feed	106776012
22,1	BlinkStart	106776161
22,1	BlinkEnd	106785478
1	0DropFeed	106785559
22	Feed	106785639
4,42,6,51	BlinkStart	106785815
4,42,6,51	BlinkEnd	106791314
6	Feed	106791394
51	Feed	106791474
22,1	BlinkStart	106791624
22,1	BlinkEnd	106811590
1	0DropFeed	106811670
22	Feed	106811750
4,42,6,51	BlinkStart	106811910
4,42,6,51	BlinkEnd	106817968
6	Feed	106818048
51	Feed	106818128
22,1	BlinkStart	106818282
22,1	BlinkEnd	106834634
1	0DropFeed	106834714
22	Feed	106834794
4,42,6,51	BlinkStart	106834953
4,42,6,51	BlinkEnd	106840048
6	Feed	106840129
51	Feed	106840209
22,1	BlinkStart	106840366
22,1	BlinkEnd	106856654
1	0DropFeed	106856734
22	Feed	106856814
4,42,6,51	BlinkStart	106856963
4,42,6,51	BlinkEnd	106861475
6	Feed	106861556
51	Feed	106861636
21,1	BlinkStart	106861788
21,1	BlinkEnd	106878134
1	0DropFeed	106878214
21	Feed	106878294
4,42,6,51	BlinkStart	106878460
4,42,6,51	BlinkEnd	106882526
6	Feed	106882607
51	Feed	106882687
20,1	BlinkStart	106882836
20,1	BlinkEnd	106897989
1	0DropFeed	106898069
20	Feed	106898149
4,42,6,51	BlinkStart	106898311
4,42,6,51	BlinkEnd	106902079
6	Feed	106902159
51	Feed	106902239
19,1	BlinkStart	106902385
19,1	BlinkEnd	106921393
1	0DropFeed	106921473
19	Feed	106921553
4,42,6,51	BlinkStart	106921713
4,42,6,51	BlinkEnd	106925845
6	Feed	106925926
51	Feed	106926006
18,1	BlinkStart	106926156
18,1	BlinkEnd	106943834
1	0DropFeed	106943914
18	Feed	106943994
4,42,6,51	BlinkStart	106944159
4,42,6,51	BlinkEnd	106948166
6	Feed	106948246
51	Feed	106948326
17,1	BlinkStart	106948473
17,1	BlinkEnd	106963448
1	0DropFeed	106963528
17	Feed	106963608
4,42,6,51	BlinkStart	106963773
4,42,6,51	BlinkEnd	106968623
6	Feed	106968703
51	Feed	106968783
16,1	BlinkStart	106968926
16,1	BlinkEnd	106988237
1	0DropFeed	106988317
16	Feed	106988397
4,42,6,51	BlinkStart	106988562
4,42,6,51	BlinkEnd	106993953
4	Feed	106994033
42	Feed	106994113
14,1	BlinkStart	106994256
14,1	BlinkEnd	107003578
1	0DropFeed	107003658
14	NoFeedAbort	107003738
5	BlinkStart	107013810
5	BlinkEnd	107019284
5	NoFeedLowProb	107019364
2	BlinkStart	107019438
2	BlinkEnd	107023915
2	0DropFeed	107023995
31,5	BlinkStart	107024173
31,5	BlinkEnd	107030293
5	0DropFeed	107030373
31	Feed	107030454
8,2	BlinkStart	107030603
8,2	BlinkEnd	107035047
8	0DropFeed	107035127
31,5	BlinkStart	107035280
31,5	BlinkEnd	107067113
5	0DropFeed	107067193
31	Feed	107067273
8,2	BlinkStart	107067443
8,2	BlinkEnd	107074213
8	0DropFeed	107074294
31,5	BlinkStart	107074441
31,5	BlinkEnd	107148053
0	StopTraining	107148133
0	StopTraining	107148133
0	StopTraining	107148134
0	StopTraining	107148135
0	StopTraining	107148135
0	StopTraining	107148136
0	StopTraining	107148136
0	StopTraining	107148137
0	StopTraining	107148137
0	StopTraining	107148138
