Tuesday, February 16, 2021	10:13:13 AM	Game1.txt	574735307
Cued	Now	574750715
22,1	BlinkStart	575228371
22,1	BlinkEnd	575243416
1	0DropFeed	575243496
22	Feed	575243577
4,46,6,47	BlinkStart	575243674
4,46,6,47	BlinkEnd	575246831
4	Feed	575246911
46	Feed	575246991
22,1	BlinkStart	575247092
22,1	BlinkEnd	575260528
1	0DropFeed	575260608
22	Feed	575260688
4,46,6,47	BlinkStart	575260809
4,46,6,47	BlinkEnd	575263937
4	Feed	575264017
46	Feed	575264097
22,1	BlinkStart	575264209
22,1	BlinkEnd	575276970
1	0DropFeed	575277050
22	Feed	575277130
4,46,6,47	BlinkStart	575277239
4,46,6,47	BlinkEnd	575280313
4	Feed	575280394
46	Feed	575280475
21,1	BlinkStart	575280579
21,1	BlinkEnd	575294549
1	0DropFeed	575294629
21	Feed	575294709
4,46,6,47	BlinkStart	575294820
4,46,6,47	BlinkEnd	575298026
4	Feed	575298106
46	Feed	575298186
20,1	BlinkStart	575298281
20,1	BlinkEnd	575311727
1	0DropFeed	575311807
20	Feed	575311887
4,46,6,47	BlinkStart	575312039
4,46,6,47	BlinkEnd	575315138
4	Feed	575315218
46	Feed	575315298
19,1	BlinkStart	575315457
19,1	BlinkEnd	575330442
1	0DropFeed	575330522
19	Feed	575330602
4,46,6,47	BlinkStart	575330768
4,46,6,47	BlinkEnd	575333584
4	Feed	575333664
46	Feed	575333744
18,1	BlinkStart	575333902
18,1	BlinkEnd	575366203
1	0DropFeed	575366283
18	Feed	575366363
4,46,6,47	BlinkStart	575366544
4,46,6,47	BlinkEnd	575369482
4	Feed	575369562
46	Feed	575369642
17,1	BlinkStart	575369819
17,1	BlinkEnd	575382043
1	0DropFeed	575382124
17	Feed	575382204
4,46,6,47	BlinkStart	575382380
4,46,6,47	BlinkEnd	575385053
4	Feed	575385134
46	Feed	575385214
16,1	BlinkStart	575385355
16,1	BlinkEnd	575398153
1	0DropFeed	575398233
16	Feed	575398313
4,46,6,47	BlinkStart	575398474
4,46,6,47	BlinkEnd	575401235
4	Feed	575401315
46	Feed	575401395
14,1	BlinkStart	575401543
14,1	BlinkEnd	575413995
1	0DropFeed	575414075
14	NoFeedAbort	575414155
5	BlinkStart	575424220
5	BlinkEnd	575434848
5	NoFeedLowProb	575434928
8,52	BlinkStart	575435000
8,52	BlinkEnd	575438337
8	Feed	575438417
52	Feed	575438498
5	BlinkStart	575438656
5	BlinkEnd	575446278
5	NoFeedLowProb	575446358
8,52	BlinkStart	575446465
8,52	BlinkEnd	575449888
8	Feed	575449969
52	Feed	575450049
5	BlinkStart	575450189
5	BlinkEnd	575457173
5	NoFeedLowProb	575457253
8,52	BlinkStart	575457348
8,52	BlinkEnd	575461523
8	Feed	575461603
52	Feed	575461683
31,5	BlinkStart	575461851
31,5	BlinkEnd	575467400
5	0DropFeed	575467480
31	Feed	575467560
8,52,2,40	BlinkStart	575467730
8,52,2,40	BlinkEnd	575471277
2	Feed	575471358
40	Feed	575471439
31,5	BlinkStart	575471588
31,5	BlinkEnd	575482707
5	0DropFeed	575482787
31	Feed	575482867
8,52,2,40	BlinkStart	575483034
8,52,2,40	BlinkEnd	575485850
2	Feed	575485930
40	Feed	575486010
31,5	BlinkStart	575486206
31,5	BlinkEnd	575495808
5	0DropFeed	575495888
31	Feed	575495969
8,52,2,40	BlinkStart	575496126
8,52,2,40	BlinkEnd	575499150
2	Feed	575499230
40	Feed	575499310
31,5	BlinkStart	575499486
31,5	BlinkEnd	575509309
5	0DropFeed	575509390
31	Feed	575509470
8,52,2,40	BlinkStart	575509617
8,52,2,40	BlinkEnd	575512451
2	Feed	575512531
40	Feed	575512612
31,5	BlinkStart	575512768
31,5	BlinkEnd	575523412
5	0DropFeed	575523492
31	Feed	575523573
8,52,2,40	BlinkStart	575523735
8,52,2,40	BlinkEnd	575526822
8	Feed	575526902
52	Feed	575526982
31,5	BlinkStart	575527136
31,5	BlinkEnd	575532437
5	0DropFeed	575532517
31	Feed	575532598
8,52,2,40	BlinkStart	575532759
8,52,2,40	BlinkEnd	575535579
2	Feed	575535659
40	Feed	575535740
31,5	BlinkStart	575535907
31,5	BlinkEnd	575545670
5	0DropFeed	575545750
31	Feed	575545830
8,52,2,40	BlinkStart	575546014
8,52,2,40	BlinkEnd	575548880
2	Feed	575548961
40	Feed	575549042
31,5	BlinkStart	575549199
31,5	BlinkEnd	575558906
5	0DropFeed	575558986
31	Feed	575559066
8,52,2,40	BlinkStart	575559210
8,52,2,40	BlinkEnd	575562047
2	Feed	575562127
40	Feed	575562208
31,5	BlinkStart	575562364
31,5	BlinkEnd	575571939
5	0DropFeed	575572019
31	Feed	575572100
8,52,2,40	BlinkStart	575572278
8,52,2,40	BlinkEnd	575574948
2	Feed	575575028
40	Feed	575575108
30,5	BlinkStart	575575256
30,5	BlinkEnd	575587045
5	0DropFeed	575587125
30	Feed	575587205
8,52,2,40	BlinkStart	575587370
8,52,2,40	BlinkEnd	575590120
2	Feed	575590200
40	Feed	575590280
29,5	BlinkStart	575590429
29,5	BlinkEnd	575599679
5	0DropFeed	575599759
29	Feed	575599839
8,52,2,40	BlinkStart	575600019
8,52,2,40	BlinkEnd	575602753
2	Feed	575602833
40	Feed	575602914
28,5	BlinkStart	575603080
28,5	BlinkEnd	575613247
5	0DropFeed	575613327
28	Feed	575613407
8,52,2,40	BlinkStart	575613574
8,52,2,40	BlinkEnd	575616254
2	Feed	575616334
40	Feed	575616415
27,5	BlinkStart	575616596
27,5	BlinkEnd	575626414
5	0DropFeed	575626494
27	Feed	575626575
8,52,2,40	BlinkStart	575626761
8,52,2,40	BlinkEnd	575629629
2	Feed	575629709
40	Feed	575629789
26,5	BlinkStart	575629948
26,5	BlinkEnd	575639124
5	0DropFeed	575639204
26	Feed	575639284
8,52,2,40	BlinkStart	575639451
8,52,2,40	BlinkEnd	575642456
2	Feed	575642536
40	Feed	575642616
25,5	BlinkStart	575642793
25,5	BlinkEnd	575653361
5	0DropFeed	575653441
25	Feed	575653521
8,52,2,40	BlinkStart	575653665
8,52,2,40	BlinkEnd	575656370
2	Feed	575656450
40	Feed	575656530
23,5	BlinkStart	575656676
23,5	BlinkEnd	575667655
5	0DropFeed	575667735
23	NoFeedAbort	575667815
1	BlinkStart	575677875
1	BlinkEnd	575680556
1	NoFeedLowProb	575680636
4,45	BlinkStart	575680719
4,45	BlinkEnd	575683841
4	Feed	575683921
45	Feed	575684002
1	BlinkStart	575684166
1	BlinkEnd	575696531
1	NoFeedLowProb	575696611
4,45	BlinkStart	575696688
4,45	BlinkEnd	575699675
4	Feed	575699755
45	Feed	575699835
1	BlinkStart	575699978
1	BlinkEnd	575710299
1	NoFeedLowProb	575710379
4,45	BlinkStart	575710459
4,45	BlinkEnd	575713509
4	Feed	575713589
45	Feed	575713669
22,1	BlinkStart	575713831
22,1	BlinkEnd	575724677
1	0DropFeed	575724757
22	Feed	575724837
4,45,6,49	BlinkStart	575725002
4,45,6,49	BlinkEnd	575728547
6	Feed	575728627
49	Feed	575728707
22,1	BlinkStart	575728845
22,1	BlinkEnd	575738440
1	0DropFeed	575738520
22	Feed	575738601
4,45,6,49	BlinkStart	575738766
4,45,6,49	BlinkEnd	575741447
6	Feed	575741527
49	Feed	575741607
22,1	BlinkStart	575741747
22,1	BlinkEnd	575750741
1	0DropFeed	575750821
22	Feed	575750901
4,45,6,49	BlinkStart	575751059
4,45,6,49	BlinkEnd	575754081
6	Feed	575754162
49	Feed	575754243
22,1	BlinkStart	575754401
22,1	BlinkEnd	575763173
1	0DropFeed	575763253
22	Feed	575763333
4,45,6,49	BlinkStart	575763481
4,45,6,49	BlinkEnd	575766646
6	Feed	575766726
49	Feed	575766806
22,1	BlinkStart	575766968
22,1	BlinkEnd	575775937
1	0DropFeed	575776017
22	Feed	575776098
4,45,6,49	BlinkStart	575776271
4,45,6,49	BlinkEnd	575779480
6	Feed	575779560
49	Feed	575779640
22,1	BlinkStart	575779779
22,1	BlinkEnd	575790241
1	0DropFeed	575790321
22	Feed	575790401
4,45,6,49	BlinkStart	575790567
4,45,6,49	BlinkEnd	575793851
6	Feed	575793932
49	Feed	575794013
22,1	BlinkStart	575794176
22,1	BlinkEnd	575805547
1	0DropFeed	575805627
22	Feed	575805708
4,45,6,49	BlinkStart	575805854
4,45,6,49	BlinkEnd	575809491
6	Feed	575809571
49	Feed	575809651
22,1	BlinkStart	575809809
22,1	BlinkEnd	575820587
1	0DropFeed	575820667
22	Feed	575820748
4,45,6,49	BlinkStart	575820933
4,45,6,49	BlinkEnd	575823862
4	Feed	575823942
45	Feed	575824022
22,1	BlinkStart	575824167
22,1	BlinkEnd	575835894
1	0DropFeed	575835974
22	Feed	575836055
4,45,6,49	BlinkStart	575836237
4,45,6,49	BlinkEnd	575839170
4	Feed	575839250
45	Feed	575839330
21,1	BlinkStart	575839481
21,1	BlinkEnd	575851133
1	0DropFeed	575851213
21	Feed	575851293
4,45,6,49	BlinkStart	575851470
4,45,6,49	BlinkEnd	575854475
4	Feed	575854555
45	Feed	575854635
20,1	BlinkStart	575854795
20,1	BlinkEnd	575866707
1	0DropFeed	575866787
20	Feed	575866867
4,45,6,49	BlinkStart	575867031
4,45,6,49	BlinkEnd	575870117
4	Feed	575870197
45	Feed	575870277
19,1	BlinkStart	575870469
19,1	BlinkEnd	575893778
1	0DropFeed	575893858
19	Feed	575893938
4,45,6,49	BlinkStart	575894116
4,45,6,49	BlinkEnd	575897387
6	Feed	575897467
49	Feed	575897547
18,1	BlinkStart	575897719
18,1	BlinkEnd	575910890
1	0DropFeed	575910971
18	Feed	575911052
4,45,6,49	BlinkStart	575911201
4,45,6,49	BlinkEnd	575913964
6	Feed	575914044
49	Feed	575914124
17,1	BlinkStart	575914283
17,1	BlinkEnd	575925995
1	0DropFeed	575926075
17	Feed	575926155
4,45,6,49	BlinkStart	575926337
4,45,6,49	BlinkEnd	575929605
6	Feed	575929685
49	Feed	575929765
16,1	BlinkStart	575929931
16,1	BlinkEnd	575940102
1	0DropFeed	575940182
16	Feed	575940262
4,45,6,49	BlinkStart	575940440
4,45,6,49	BlinkEnd	575944244
6	Feed	575944324
49	Feed	575944404
14,1	BlinkStart	575944581
14,1	BlinkEnd	575980671
1	0DropFeed	575980751
14	NoFeedAbort	575980831
5	BlinkStart	575990891
5	BlinkEnd	576001927
5	NoFeedLowProb	576002007
2,41	BlinkStart	576002113
2,41	BlinkEnd	576005068
2	Feed	576005148
41	Feed	576005228
5	BlinkStart	576005370
5	BlinkEnd	576017901
5	NoFeedLowProb	576017981
2,41	BlinkStart	576018051
2,41	BlinkEnd	576021111
2	Feed	576021191
41	Feed	576021271
5	BlinkStart	576021441
5	BlinkEnd	576033409
5	NoFeedLowProb	576033489
2,41	BlinkStart	576033586
2,41	BlinkEnd	576036483
2	Feed	576036564
41	Feed	576036644
31,5	BlinkStart	576036804
31,5	BlinkEnd	576048180
5	0DropFeed	576048260
31	Feed	576048340
2,41,8,53	BlinkStart	576048483
2,41,8,53	BlinkEnd	576051322
2	Feed	576051402
41	Feed	576051482
31,5	BlinkStart	576051668
31,5	BlinkEnd	576064423
5	0DropFeed	576064503
31	Feed	576064584
2,41,8,53	BlinkStart	576064748
2,41,8,53	BlinkEnd	576068100
8	Feed	576068180
53	Feed	576068260
31,5	BlinkStart	576068432
31,5	BlinkEnd	576077858
5	0DropFeed	576077938
31	Feed	576078018
2,41,8,53	BlinkStart	576078179
2,41,8,53	BlinkEnd	576081344
2	Feed	576081424
41	Feed	576081504
31,5	BlinkStart	576081661
31,5	BlinkEnd	576094702
5	0DropFeed	576094782
31	Feed	576094862
2,41,8,53	BlinkStart	576095009
2,41,8,53	BlinkEnd	576097782
2	Feed	576097862
41	Feed	576097942
31,5	BlinkStart	576098099
31,5	BlinkEnd	576111144
5	0DropFeed	576111224
31	Feed	576111305
2,41,8,53	BlinkStart	576111473
2,41,8,53	BlinkEnd	576114219
2	Feed	576114299
41	Feed	576114380
31,5	BlinkStart	576114534
31,5	BlinkEnd	576128790
5	0DropFeed	576128870
31	Feed	576128950
2,41,8,53	BlinkStart	576129114
2,41,8,53	BlinkEnd	576132133
2	Feed	576132213
41	Feed	576132293
31,5	BlinkStart	576132485
31,5	BlinkEnd	576146102
5	0DropFeed	576146182
31	Feed	576146262
2,41,8,53	BlinkStart	576146415
2,41,8,53	BlinkEnd	576149577
2	Feed	576149657
41	Feed	576149737
31,5	BlinkStart	576149896
31,5	BlinkEnd	576161475
5	0DropFeed	576161555
31	Feed	576161636
2,41,8,53	BlinkStart	576161809
2,41,8,53	BlinkEnd	576164952
2	Feed	576165032
41	Feed	576165112
31,5	BlinkStart	576165282
31,5	BlinkEnd	576179122
5	0DropFeed	576179202
31	Feed	576179282
2,41,8,53	BlinkStart	576179446
2,41,8,53	BlinkEnd	576182531
2	Feed	576182611
41	Feed	576182691
30,5	BlinkStart	576182854
30,5	BlinkEnd	576197102
5	0DropFeed	576197183
30	Feed	576197263
2,41,8,53	BlinkStart	576197414
2,41,8,53	BlinkEnd	576200779
2	Feed	576200859
41	Feed	576200940
29,5	BlinkStart	576201097
29,5	BlinkEnd	576214680
5	0DropFeed	576214760
29	Feed	576214840
2,41,8,53	BlinkStart	576215031
2,41,8,53	BlinkEnd	576218157
2	Feed	576218237
41	Feed	576218317
28,5	BlinkStart	576218473
28,5	BlinkEnd	576230856
5	0DropFeed	576230936
28	Feed	576231017
2,41,8,53	BlinkStart	576231178
2,41,8,53	BlinkEnd	576234667
2	Feed	576234747
41	Feed	576234827
27,5	BlinkStart	576235001
27,5	BlinkEnd	576247500
5	0DropFeed	576247580
27	Feed	576247660
2,41,8,53	BlinkStart	576247834
2,41,8,53	BlinkEnd	576251979
2	Feed	576252059
41	Feed	576252139
26,5	BlinkStart	576252312
26,5	BlinkEnd	576266883
5	0DropFeed	576266963
26	Feed	576267043
2,41,8,53	BlinkStart	576267242
2,41,8,53	BlinkEnd	576270512
2	Feed	576270592
41	Feed	576270672
25,5	BlinkStart	576270844
25,5	BlinkEnd	576284001
5	0DropFeed	576284081
25	Feed	576284161
2,41,8,53	BlinkStart	576284328
2,41,8,53	BlinkEnd	576288340
2	Feed	576288420
41	Feed	576288501
23,5	BlinkStart	576288655
23,5	BlinkEnd	576302710
5	0DropFeed	576302790
23	NoFeedAbort	576302870
1	BlinkStart	576312933
1	BlinkEnd	576318351
1	NoFeedLowProb	576318431
4,44	BlinkStart	576318514
4,44	BlinkEnd	576322833
4	Feed	576322913
44	Feed	576322993
1	BlinkStart	576323135
1	BlinkEnd	576336733
1	NoFeedLowProb	576336813
4,44	BlinkStart	576336906
4,44	BlinkEnd	576340274
4	Feed	576340354
44	Feed	576340434
1	BlinkStart	576340594
1	BlinkEnd	576354514
1	NoFeedLowProb	576354594
4,44	BlinkStart	576354691
4,44	BlinkEnd	576358656
4	Feed	576358736
44	Feed	576358816
22,1	BlinkStart	576358955
22,1	BlinkEnd	576375099
1	0DropFeed	576375179
22	Feed	576375259
4,44,6,48	BlinkStart	576375425
4,44,6,48	BlinkEnd	576378909
6	Feed	576378990
48	Feed	576379071
22,1	BlinkStart	576379255
22,1	BlinkEnd	576404241
1	0DropFeed	576404321
22	Feed	576404402
4,44,6,48	BlinkStart	576404570
4,44,6,48	BlinkEnd	576408787
6	Feed	576408867
48	Feed	576408947
22,1	BlinkStart	576409107
22,1	BlinkEnd	576429508
1	0DropFeed	576429588
22	Feed	576429668
4,44,6,48	BlinkStart	576429841
4,44,6,48	BlinkEnd	576434860
4	Feed	576434940
44	Feed	576435021
22,1	BlinkStart	576435180
22,1	BlinkEnd	576448089
1	0DropFeed	576448169
22	Feed	576448249
4,44,6,48	BlinkStart	576448395
4,44,6,48	BlinkEnd	576452307
4	Feed	576452387
44	Feed	576452467
22,1	BlinkStart	576452606
22,1	BlinkEnd	576469479
1	0DropFeed	576469559
22	Feed	576469640
4,44,6,48	BlinkStart	576469808
4,44,6,48	BlinkEnd	576473956
6	Feed	576474036
48	Feed	576474116
22,1	BlinkStart	576474292
22,1	BlinkEnd	576486791
1	0DropFeed	576486871
22	Feed	576486951
4,44,6,48	BlinkStart	576487119
4,44,6,48	BlinkEnd	576491603
4	Feed	576491683
44	Feed	576491763
22,1	BlinkStart	576491907
22,1	BlinkEnd	576508782
1	0DropFeed	576508862
22	Feed	576508942
4,44,6,48	BlinkStart	576509100
4,44,6,48	BlinkEnd	576513392
6	Feed	576513472
48	Feed	576513553
22,1	BlinkStart	576513711
22,1	BlinkEnd	576534848
1	0DropFeed	576534928
22	Feed	576535009
4,44,6,48	BlinkStart	576535174
4,44,6,48	BlinkEnd	576542603
4	Feed	576542683
44	Feed	576542764
22,1	BlinkStart	576542924
22,1	BlinkEnd	576560248
1	0DropFeed	576560328
22	Feed	576560408
4,44,6,48	BlinkStart	576560556
4,44,6,48	BlinkEnd	576580909
4	Feed	576580989
44	Feed	576581069
21,1	BlinkStart	576581233
21,1	BlinkEnd	576599550
1	0DropFeed	576599630
21	Feed	576599710
4,44,6,48	BlinkStart	576599871
4,44,6,48	BlinkEnd	576642931
6	Feed	576643011
48	Feed	576643091
20,1	BlinkStart	576643249
20,1	BlinkEnd	576672073
1	0DropFeed	576672153
20	Feed	576672233
4,44,6,48	BlinkStart	576672404
4,44,6,48	BlinkEnd	576677688
4	Feed	576677768
44	Feed	576677849
19,1	BlinkStart	576678000
19,1	BlinkEnd	576693930
1	0DropFeed	576694010
19	Feed	576694090
4,44,6,48	BlinkStart	576694260
4,44,6,48	BlinkEnd	576698208
6	Feed	576698288
48	Feed	576698368
18,1	BlinkStart	576698510
18,1	BlinkEnd	576725484
1	0DropFeed	576725564
18	Feed	576725644
4,44,6,48	BlinkStart	576725820
4,44,6,48	BlinkEnd	576730766
6	Feed	576730846
48	Feed	576730926
17,1	BlinkStart	576731068
17,1	BlinkEnd	576744796
1	0DropFeed	576744876
17	Feed	576744956
4,44,6,48	BlinkStart	576745138
4,44,6,48	BlinkEnd	576750745
4	Feed	576750825
44	Feed	576750905
16,1	BlinkStart	576751061
16,1	BlinkEnd	576780088
1	0DropFeed	576780168
16	Feed	576780249
4,44,6,48	BlinkStart	576780436
4,44,6,48	BlinkEnd	576784366
6	Feed	576784446
48	Feed	576784527
14,1	BlinkStart	576784705
14,1	BlinkEnd	576800073
1	0DropFeed	576800153
14	NoFeedAbort	576800233
5	BlinkStart	576810297
5	BlinkEnd	576879280
5	NoFeedLowProb	576879360
2,37	BlinkStart	576879466
2,37	BlinkEnd	576883357
2	Feed	576883437
37	Feed	576883517
5	BlinkStart	576883691
5	BlinkEnd	576895924
5	NoFeedLowProb	576896004
2,37	BlinkStart	576896092
2,37	BlinkEnd	576900943
2	Feed	576901023
37	Feed	576901104
5	BlinkStart	576901247
5	BlinkEnd	576913503
5	NoFeedLowProb	576913584
2,37	BlinkStart	576913688
2,37	BlinkEnd	576934290
2	Feed	576934370
37	Feed	576934451
31,5	BlinkStart	576934607
31,5	BlinkEnd	576946800
5	0DropFeed	576946880
31	Feed	576946960
2,37,8,53	BlinkStart	576947121
2,37,8,53	BlinkEnd	576955077
8	Feed	576955157
53	Feed	576955238
31,5	BlinkStart	576955384
31,5	BlinkEnd	576967977
5	0DropFeed	576968057
31	Feed	576968137
2,37,8,53	BlinkStart	576968290
2,37,8,53	BlinkEnd	576972991
8	Feed	576973071
53	Feed	576973151
31,5	BlinkStart	576973308
31,5	BlinkEnd	576984492
5	0DropFeed	576984572
31	Feed	576984652
2,37,8,53	BlinkStart	576984807
2,37,8,53	BlinkEnd	576989500
8	Feed	576989580
53	Feed	576989661
31,5	BlinkStart	576989810
31,5	BlinkEnd	577004473
5	0DropFeed	577004553
31	Feed	577004633
2,37,8,53	BlinkStart	577004798
2,37,8,53	BlinkEnd	577018242
2	Feed	577018322
37	Feed	577018403
31,5	BlinkStart	577018559
31,5	BlinkEnd	577036823
5	0DropFeed	577036903
31	Feed	577036983
2,37,8,53	BlinkStart	577037160
2,37,8,53	BlinkEnd	577060017
8	Feed	577060097
53	Feed	577060177
31,5	BlinkStart	577060356
31,5	BlinkEnd	577081004
5	0DropFeed	577081084
31	Feed	577081164
2,37,8,53	BlinkStart	577081319
2,37,8,53	BlinkEnd	577141162
2	Feed	577141242
37	Feed	577141322
31,5	BlinkStart	577141477
31,5	BlinkEnd	577170371
5	0DropFeed	577170451
31	Feed	577170531
2,37,8,53	BlinkStart	577170686
2,37,8,53	BlinkEnd	577175386
8	Feed	577175466
53	Feed	577175546
31,5	BlinkStart	577175698
31,5	BlinkEnd	577197443
5	0DropFeed	577197523
31	Feed	577197603
2,37,8,53	BlinkStart	577197779
2,37,8,53	BlinkEnd	577203057
8	Feed	577203137
53	Feed	577203217
31,5	BlinkStart	577203390
31,5	BlinkEnd	577241023
5	0DropFeed	577241103
31	Feed	577241184
2,37,8,53	BlinkStart	577241357
2,37,8,53	BlinkEnd	577247848
2	Feed	577247928
37	Feed	577248009
30,5	BlinkStart	577248170
30,5	BlinkEnd	577260007
5	0DropFeed	577260087
30	Feed	577260167
2,37,8,53	BlinkStart	577260337
2,37,8,53	BlinkEnd	577269831
8	Feed	577269911
53	Feed	577269992
29,5	BlinkStart	577270142
29,5	BlinkEnd	577282999
5	0DropFeed	577283079
29	Feed	577283159
2,37,8,53	BlinkStart	577283339
2,37,8,53	BlinkEnd	577368822
2	Feed	577368902
37	Feed	577368982
28,5	BlinkStart	577369142
28,5	BlinkEnd	577382258
5	0DropFeed	577382338
28	Feed	577382418
2,37,8,53	BlinkStart	577382577
2,37,8,53	BlinkEnd	577387404
8	Feed	577387484
53	Feed	577387564
27,5	BlinkStart	577387708
27,5	BlinkEnd	577400705
5	0DropFeed	577400785
27	Feed	577400865
2,37,8,53	BlinkStart	577401037
2,37,8,53	BlinkEnd	577405852
8	Feed	577405932
53	Feed	577406012
26,5	BlinkStart	577406186
26,5	BlinkEnd	577419554
5	0DropFeed	577419634
26	Feed	577419714
2,37,8,53	BlinkStart	577419878
2,37,8,53	BlinkEnd	577424835
8	Feed	577424915
53	Feed	577424996
25,5	BlinkStart	577425156
25,5	BlinkEnd	577436131
5	0DropFeed	577436211
25	Feed	577436291
2,37,8,53	BlinkStart	577436454
2,37,8,53	BlinkEnd	577441078
2	Feed	577441158
37	Feed	577441238
23,5	BlinkStart	577441431
23,5	BlinkEnd	577454045
5	0DropFeed	577454125
23	NoFeedAbort	577454205
0	StopTraining	577464207
0	StopTraining	577464209
0	StopTraining	577464210
0	StopTraining	577464212
0	StopTraining	577464212
0	StopTraining	577464213
0	StopTraining	577464214
0	StopTraining	577464214
1	BlinkStart	577464289
1	BlinkEnd	577464552
