Tuesday, January 21, 2020	11:40:21 AM	Game1.txt	486776525
cued	now	486802605
2	BlinkStart	487354707
2	BlinkEnd	487358344
2	Feed	487358424
5	BlinkStart	487358654
5	BlinkEnd	487366962
5	NoFeedLowProb	487367042
8	BlinkStart	487367272
8	BlinkEnd	487370904
8	Feed	487370984
5	BlinkStart	487371215
5	BlinkEnd	487452592
5	NoFeedLowProb	487452673
2	BlinkStart	487452904
2	BlinkEnd	487457466
2	Feed	487457546
5	BlinkStart	487457776
5	BlinkEnd	487476778
5	NoFeedLowProb	487476859
8	BlinkStart	487477089
8	BlinkEnd	487480722
8	Feed	487480802
5	BlinkStart	487481032
5	BlinkEnd	487502648
5	NoFeedLowProb	487502728
28	BlinkStart	487502958
28	BlinkEnd	487506866
8	Feed	487506946
5	BlinkStart	487507176
5	BlinkEnd	487529186
5	NoFeedLowProb	487529267
28	BlinkStart	487529497
28	BlinkEnd	487533406
8	Feed	487533486
5	BlinkStart	487533717
5	BlinkEnd	487554251
5	NoFeedLowProb	487554331
28	BlinkStart	487554561
28	BlinkEnd	487559665
8	Feed	487559746
5	BlinkStart	487559976
5	BlinkEnd	487598632
5	NoFeedLowProb	487598713
28	BlinkStart	487598943
28	BlinkEnd	487602919
8	Feed	487602999
5	BlinkStart	487603229
5	BlinkEnd	487625033
5	NoFeedLowProb	487625113
28	BlinkStart	487625344
28	BlinkEnd	487629448
8	Feed	487629529
5	BlinkStart	487629759
5	BlinkEnd	487650302
5	NoFeedLowProb	487650382
28	BlinkStart	487650613
28	BlinkEnd	487655181
8	Feed	487655261
5	BlinkStart	487655491
5	BlinkEnd	487677304
5	NoFeedLowProb	487677384
1	BlinkStart	487677614
1	BlinkEnd	487684989
1	NoFeedLowProb	487685069
6	BlinkStart	487685300
6	BlinkEnd	487689401
6	Feed	487689481
1	BlinkStart	487689712
1	BlinkEnd	487705908
1	NoFeedLowProb	487705988
4	BlinkStart	487706218
4	BlinkEnd	487710323
4	Feed	487710403
1	BlinkStart	487710633
1	BlinkEnd	487730509
1	NoFeedLowProb	487730589
6	BlinkStart	487730819
6	BlinkEnd	487734920
6	Feed	487735000
1	BlinkStart	487735230
1	BlinkEnd	487746082
1	NoFeedLowProb	487746163
4	BlinkStart	487746393
4	BlinkEnd	487750908
4	Feed	487750988
1	BlinkStart	487751219
1	BlinkEnd	487781047
1	NoFeedLowProb	487781127
6	BlinkStart	487781357
6	BlinkEnd	487786391
6	Feed	487786471
1	BlinkStart	487786701
2	KBWrong2	488384132
7	KBWrong7	488406326
1	BlinkEnd	488780482
0	NoFeedLowProb	488780562
