Monday, April 26, 2021	3:36:52 PM	Game1.txt	1100952466
Cued	Now	1100973061
41	Feed	1101683127
30,5	BlinkStart	1101683213
30,5	BlinkEnd	1101696927
5	0DropFeed	1101697008
30	Feed	1101697088
2,37,8,52	BlinkStart	1101697200
2,37,8,52	BlinkEnd	1101699994
8	Feed	1101700074
52	Feed	1101700154
29,5	BlinkStart	1101700294
29,5	BlinkEnd	1101706793
5	0DropFeed	1101706873
29	Feed	1101706953
2,40,8,54	BlinkStart	1101707104
2,40,8,54	BlinkEnd	1101711185
8	Feed	1101711265
54	Feed	1101711345
28,5	BlinkStart	1101711505
28,5	BlinkEnd	1101722617
5	0DropFeed	1101722697
28	Feed	1101722777
2,40,8,55	BlinkStart	1101722932
2,40,8,55	BlinkEnd	1101725926
8	Feed	1101726006
55	Feed	1101726086
27,5	BlinkStart	1101726241
27,5	BlinkEnd	1101741388
5	0DropFeed	1101741468
27	Feed	1101741549
2,38,8,54	BlinkStart	1101741696
2,38,8,54	BlinkEnd	1101744456
8	Feed	1101744536
54	Feed	1101744616
26,5	BlinkStart	1101744792
26,5	BlinkEnd	1101757391
5	0DropFeed	1101757471
26	Feed	1101757551
2,41,8,53	BlinkStart	1101757713
2,41,8,53	BlinkEnd	1101760341
8	Feed	1101760421
53	Feed	1101760502
25,5	BlinkStart	1101760680
25,5	BlinkEnd	1101770328
5	0DropFeed	1101770408
25	Feed	1101770489
2,39,8,55	BlinkStart	1101770668
2,39,8,55	BlinkEnd	1101773577
8	Feed	1101773657
55	Feed	1101773738
23,5	BlinkStart	1101773880
23,5	BlinkEnd	1101788739
5	0DropFeed	1101788819
23	NoFeedAbort	1101788899
1	BlinkStart	1101798960
1	BlinkEnd	1101810638
1	NoFeedLowProb	1101810718
4	BlinkStart	1101810800
4	BlinkEnd	1101813466
4	0DropFeed	1101813546
1	BlinkStart	1101813739
1	BlinkEnd	1101819183
1	NoFeedLowProb	1101819263
4,46	BlinkStart	1101819327
4,46	BlinkEnd	1101822070
4	Feed	1101822151
46	Feed	1101822231
1	BlinkStart	1101822389
1	BlinkEnd	1101834585
1	NoFeedLowProb	1101834665
4	BlinkStart	1101834762
4	BlinkEnd	1101836810
4	0DropFeed	1101836891
21,1	BlinkStart	1101837059
21,1	BlinkEnd	1101840902
1	0DropFeed	1101840982
21	Feed	1101841062
4,46,6,47	BlinkStart	1101841236
4,46,6,47	BlinkEnd	1101843851
4	Feed	1101843931
46	Feed	1101844011
20,1	BlinkStart	1101844158
20,1	BlinkEnd	1101857450
1	0DropFeed	1101857530
20	Feed	1101857610
4,42,6,51	BlinkStart	1101857765
4,42,6,51	BlinkEnd	1101860034
4	Feed	1101860114
42	Feed	1101860194
19,1	BlinkStart	1101860378
19,1	BlinkEnd	1101868037
1	0DropFeed	1101868117
19	Feed	1101868197
4,44,6	BlinkStart	1101868352
4,44,6	BlinkEnd	1101870685
4	Feed	1101870765
44	Feed	1101870845
18,1	BlinkStart	1101871001
18,1	BlinkEnd	1101883500
1	0DropFeed	1101883580
18	Feed	1101883660
4,44,6,50	BlinkStart	1101883812
4,44,6,50	BlinkEnd	1101886509
4	Feed	1101886589
44	Feed	1101886669
17,1	BlinkStart	1101886826
17,1	BlinkEnd	1101899334
1	0DropFeed	1101899414
17	Feed	1101899494
4,44,6,48	BlinkStart	1101899652
4,44,6,48	BlinkEnd	1101902030
4	Feed	1101902110
44	Feed	1101902191
16,1	BlinkStart	1101902352
16,1	BlinkEnd	1101913402
1	0DropFeed	1101913482
16	Feed	1101913562
4,45,6	BlinkStart	1101913731
4,45,6	BlinkEnd	1101915928
4	Feed	1101916008
45	Feed	1101916089
14,1	BlinkStart	1101916273
14,1	BlinkEnd	1101931693
1	0DropFeed	1101931773
14	NoFeedAbort	1101931853
5	BlinkStart	1101941927
5	BlinkEnd	1101945169
5	NoFeedLowProb	1101945249
8	BlinkStart	1101945321
8	BlinkEnd	1101948117
8	0DropFeed	1101948197
5	BlinkStart	1101948378
5	BlinkEnd	1101952750
5	NoFeedLowProb	1101952830
8,56	BlinkStart	1101952930
8,56	BlinkEnd	1101955878
8	Feed	1101955958
56	Feed	1101956038
5	BlinkStart	1101956203
5	BlinkEnd	1101971702
5	NoFeedLowProb	1101971782
8,54	BlinkStart	1101971886
8,54	BlinkEnd	1101974476
8	Feed	1101974556
54	Feed	1101974636
30,5	BlinkStart	1101974816
30,5	BlinkEnd	1101988669
5	0DropFeed	1101988749
30	Feed	1101988829
8,52,2,39	BlinkStart	1101989014
8,52,2,39	BlinkEnd	1101991377
8	Feed	1101991457
52	Feed	1101991537
29,5	BlinkStart	1101991691
29,5	BlinkEnd	1101999740
5	0DropFeed	1101999820
29	Feed	1101999901
8,56,2,37	BlinkStart	1102000063
8,56,2,37	BlinkEnd	1102002868
8	Feed	1102002948
56	Feed	1102003028
28,5	BlinkStart	1102003215
28,5	BlinkEnd	1102019053
5	0DropFeed	1102019133
28	Feed	1102019214
2,37,8	BlinkStart	1102019378
2,37,8	BlinkEnd	1102022002
8	0DropFeed	1102022082
27,5	BlinkStart	1102022274
27,5	BlinkEnd	1102026453
5	0DropFeed	1102026533
27	Feed	1102026614
8,55,2,37	BlinkStart	1102026794
8,55,2,37	BlinkEnd	1102029582
8	Feed	1102029662
55	Feed	1102029742
26,5	BlinkStart	1102029891
26,5	BlinkEnd	1102044021
5	0DropFeed	1102044101
26	Feed	1102044181
8,54,2,39	BlinkStart	1102044369
8,54,2,39	BlinkEnd	1102047030
8	Feed	1102047110
54	Feed	1102047190
25,5	BlinkStart	1102047367
25,5	BlinkEnd	1102058463
5	0DropFeed	1102058543
25	Feed	1102058623
8,54,2,40	BlinkStart	1102058818
8,54,2,40	BlinkEnd	1102061831
8	Feed	1102061912
54	Feed	1102061992
23,5	BlinkStart	1102062142
23,5	BlinkEnd	1102076632
5	0DropFeed	1102076712
23	NoFeedAbort	1102076792
1	BlinkStart	1102086879
1	BlinkEnd	1102102924
1	NoFeedLowProb	1102103004
4	BlinkStart	1102103140
4	BlinkEnd	1102105992
4	0DropFeed	1102106073
1	BlinkStart	1102106235
1	BlinkEnd	1102114535
1	NoFeedLowProb	1102114615
4	BlinkStart	1102114714
4	BlinkEnd	1102117491
4	0DropFeed	1102117571
1	BlinkStart	1102117744
1	BlinkEnd	1102121696
1	NoFeedLowProb	1102121777
4,46	BlinkStart	1102121886
4,46	BlinkEnd	1102124222
4	Feed	1102124302
46	Feed	1102124382
21,1	BlinkStart	1102124538
21,1	BlinkEnd	1102141549
1	0DropFeed	1102141630
21	Feed	1102141711
4,42,6,47	BlinkStart	1102141896
4,42,6,47	BlinkEnd	1102144499
6	Feed	1102144579
47	Feed	1102144660
20,1	BlinkStart	1102144834
20,1	BlinkEnd	1102157975
1	0DropFeed	1102158055
20	Feed	1102158135
4,44,6,49	BlinkStart	1102158304
4,44,6,49	BlinkEnd	1102160863
4	Feed	1102160943
44	Feed	1102161023
19,1	BlinkStart	1102161168
19,1	BlinkEnd	1102171513
1	0DropFeed	1102171593
19	Feed	1102171674
4,45,6,47	BlinkStart	1102171852
4,45,6,47	BlinkEnd	1102173994
4	Feed	1102174074
45	Feed	1102174154
18,1	BlinkStart	1102174296
18,1	BlinkEnd	1102185592
1	0DropFeed	1102185672
18	Feed	1102185752
6,50,4	BlinkStart	1102185935
6,50,4	BlinkEnd	1102188179
4	0DropFeed	1102188259
17,1	BlinkStart	1102188418
17,1	BlinkEnd	1102192450
1	0DropFeed	1102192530
17	Feed	1102192610
4,43,6,49	BlinkStart	1102192780
4,43,6,49	BlinkEnd	1102195278
4	Feed	1102195358
43	Feed	1102195439
16,1	BlinkStart	1102195590
16,1	BlinkEnd	1102203642
1	0DropFeed	1102203722
16	Feed	1102203803
4,46,6,47	BlinkStart	1102203969
4,46,6,47	BlinkEnd	1102206468
4	Feed	1102206548
46	Feed	1102206629
14,1	BlinkStart	1102206771
14,1	BlinkEnd	1102228671
1	0DropFeed	1102228751
14	NoFeedAbort	1102228831
5	BlinkStart	1102238891
5	BlinkEnd	1102245155
5	NoFeedLowProb	1102245235
2,37	BlinkStart	1102245329
2,37	BlinkEnd	1102248163
2	Feed	1102248244
37	Feed	1102248324
5	BlinkStart	1102248482
5	BlinkEnd	1102258692
5	NoFeedLowProb	1102258772
2,39	BlinkStart	1102258857
2,39	BlinkEnd	1102262242
2	Feed	1102262322
39	Feed	1102262402
5	BlinkStart	1102262570
5	BlinkEnd	1102271748
5	NoFeedLowProb	1102271828
2,39	BlinkStart	1102271928
2,39	BlinkEnd	1102274636
2	Feed	1102274716
39	Feed	1102274796
30,5	BlinkStart	1102274955
30,5	BlinkEnd	1102283059
5	0DropFeed	1102283140
30	Feed	1102283220
8,52,2	BlinkStart	1102283382
8,52,2	BlinkEnd	1102285830
8	Feed	1102285910
52	Feed	1102285990
29,5	BlinkStart	1102286170
29,5	BlinkEnd	1102294431
5	0DropFeed	1102294511
29	Feed	1102294591
2,41,8,52	BlinkStart	1102294762
2,41,8,52	BlinkEnd	1102297261
8	Feed	1102297341
52	Feed	1102297421
28,5	BlinkStart	1102297591
28,5	BlinkEnd	1102308210
5	0DropFeed	1102308290
28	Feed	1102308370
2,41,8,55	BlinkStart	1102308542
2,41,8,55	BlinkEnd	1102310977
8	Feed	1102311057
55	Feed	1102311137
27,5	BlinkStart	1102311297
27,5	BlinkEnd	1102325357
5	0DropFeed	1102325437
27	Feed	1102325517
2,39,8,56	BlinkStart	1102325667
2,39,8,56	BlinkEnd	1102328063
8	Feed	1102328143
56	Feed	1102328223
26,5	BlinkStart	1102328364
26,5	BlinkEnd	1102344190
5	0DropFeed	1102344270
26	Feed	1102344350
8,54,2	BlinkStart	1102344503
8,54,2	BlinkEnd	1102346899
8	Feed	1102346979
54	Feed	1102347059
25,5	BlinkStart	1102347212
25,5	BlinkEnd	1102358808
5	0DropFeed	1102358888
25	Feed	1102358968
2,40,8,55	BlinkStart	1102359132
2,40,8,55	BlinkEnd	1102361575
8	Feed	1102361656
55	Feed	1102361736
23,5	BlinkStart	1102361884
23,5	BlinkEnd	1102375716
5	0DropFeed	1102375796
23	NoFeedAbort	1102375877
1	BlinkStart	1102385939
1	BlinkEnd	1102397857
1	NoFeedLowProb	1102397937
6,50	BlinkStart	1102398026
6,50	BlinkEnd	1102400503
6	Feed	1102400584
50	Feed	1102400664
1	BlinkStart	1102400807
1	BlinkEnd	1102412416
1	NoFeedLowProb	1102412496
6,48	BlinkStart	1102412577
6,48	BlinkEnd	1102415244
6	Feed	1102415324
48	Feed	1102415404
1	BlinkStart	1102415551
1	BlinkEnd	1102423246
1	NoFeedLowProb	1102423326
6,48	BlinkStart	1102423409
6,48	BlinkEnd	1102425893
6	Feed	1102425973
48	Feed	1102426053
21,1	BlinkStart	1102426209
21,1	BlinkEnd	1102437511
1	0DropFeed	1102437591
21	Feed	1102437671
6,50,4	BlinkStart	1102437845
6,50,4	BlinkEnd	1102440453
6	Feed	1102440533
50	Feed	1102440613
20,1	BlinkStart	1102440789
20,1	BlinkEnd	1102452246
1	0DropFeed	1102452326
20	Feed	1102452406
6,51,4,45	BlinkStart	1102452588
6,51,4,45	BlinkEnd	1102455193
6	Feed	1102455273
51	Feed	1102455353
19,1	BlinkStart	1102455531
19,1	BlinkEnd	1102494001
1	0DropFeed	1102494081
19	Feed	1102494161
6,50,4	BlinkStart	1102494344
6,50,4	BlinkEnd	1102496830
4	0DropFeed	1102496910
18,1	BlinkStart	1102497073
18,1	BlinkEnd	1102502544
1	0DropFeed	1102502625
18	Feed	1102502705
6,51,4,45	BlinkStart	1102502885
6,51,4,45	BlinkEnd	1102505372
4	Feed	1102505452
45	Feed	1102505532
17,1	BlinkStart	1102505706
17,1	BlinkEnd	1102515420
1	0DropFeed	1102515500
17	Feed	1102515580
6,49,4	BlinkStart	1102515752
6,49,4	BlinkEnd	1102518428
6	Feed	1102518508
49	Feed	1102518588
16,1	BlinkStart	1102518731
16,1	BlinkEnd	1102528956
1	0DropFeed	1102529036
16	Feed	1102529116
6,51,4,46	BlinkStart	1102529281
6,51,4,46	BlinkEnd	1102531965
6	Feed	1102532045
51	Feed	1102532125
14,1	BlinkStart	1102532308
14,1	BlinkEnd	1102545503
1	0DropFeed	1102545583
14	NoFeedAbort	1102545663
5	BlinkStart	1102555728
5	BlinkEnd	1102561989
5	NoFeedLowProb	1102562070
8,52	BlinkStart	1102562177
8,52	BlinkEnd	1102564695
8	Feed	1102564777
52	Feed	1102564857
5	BlinkStart	1102565014
5	BlinkEnd	1102573241
5	NoFeedLowProb	1102573321
8,52	BlinkStart	1102573414
8,52	BlinkEnd	1102576070
8	Feed	1102576150
52	Feed	1102576230
5	BlinkStart	1102576388
5	BlinkEnd	1102584852
5	NoFeedLowProb	1102584932
8,53	BlinkStart	1102585009
8,53	BlinkEnd	1102588041
8	Feed	1102588122
53	Feed	1102588202
30,5	BlinkStart	1102588375
30,5	BlinkEnd	1102600313
5	0DropFeed	1102600393
30	Feed	1102600473
8,53,2	BlinkStart	1102600647
8,53,2	BlinkEnd	1102603382
8	Feed	1102603463
53	Feed	1102603544
29,5	BlinkStart	1102603702
29,5	BlinkEnd	1102614753
5	0DropFeed	1102614833
29	Feed	1102614913
8,56,2,40	BlinkStart	1102615086
8,56,2,40	BlinkEnd	1102617641
8	Feed	1102617721
56	Feed	1102617801
28,5	BlinkStart	1102617982
28,5	BlinkEnd	1102633464
5	0DropFeed	1102633544
28	Feed	1102633625
8,52,2,41	BlinkStart	1102633803
8,52,2,41	BlinkEnd	1102636293
8	Feed	1102636373
52	Feed	1102636453
27,5	BlinkStart	1102636605
27,5	BlinkEnd	1102646281
5	0DropFeed	1102646361
27	Feed	1102646441
8,56,2,38	BlinkStart	1102646599
8,56,2,38	BlinkEnd	1102650792
8	Feed	1102650872
56	Feed	1102650953
26,5	BlinkStart	1102651113
26,5	BlinkEnd	1102670407
5	0DropFeed	1102670487
26	Feed	1102670567
2,38,8	BlinkStart	1102670712
2,38,8	BlinkEnd	1102673234
8	0DropFeed	1102673314
25,5	BlinkStart	1102673471
25,5	BlinkEnd	1102678289
5	0DropFeed	1102678369
25	Feed	1102678449
8,53,2	BlinkStart	1102678608
8,53,2	BlinkEnd	1102681425
8	Feed	1102681506
53	Feed	1102681587
23,5	BlinkStart	1102681768
23,5	BlinkEnd	1102691656
5	0DropFeed	1102691736
23	NoFeedAbort	1102691816
1	BlinkStart	1102701878
1	BlinkEnd	1102718659
1	NoFeedLowProb	1102718739
4,44	BlinkStart	1102718807
4,44	BlinkEnd	1102721126
4	Feed	1102721207
44	Feed	1102721287
1	BlinkStart	1102721432
1	BlinkEnd	1102732376
1	NoFeedLowProb	1102732456
4,44	BlinkStart	1102732529
4,44	BlinkEnd	1102734904
4	Feed	1102734984
44	Feed	1102735064
1	BlinkStart	1102735221
1	BlinkEnd	1102747058
1	NoFeedLowProb	1102747138
4,46	BlinkStart	1102747233
4,46	BlinkEnd	1102749766
4	Feed	1102749846
46	Feed	1102749926
21,1	BlinkStart	1102750070
21,1	BlinkEnd	1102765228
1	0DropFeed	1102765308
21	Feed	1102765388
4,45,6,47	BlinkStart	1102765539
4,45,6,47	BlinkEnd	1102768357
6	Feed	1102768437
47	Feed	1102768518
20,1	BlinkStart	1102768674
20,1	BlinkEnd	1102775697
1	0DropFeed	1102775777
20	Feed	1102775857
4,44,6,50	BlinkStart	1102776011
4,44,6,50	BlinkEnd	1102779185
6	Feed	1102779265
50	Feed	1102779345
19,1	BlinkStart	1102779541
19,1	BlinkEnd	1102792609
1	0DropFeed	1102792690
19	Feed	1102792771
4,42,6,51	BlinkStart	1102792945
4,42,6,51	BlinkEnd	1102795490
4	Feed	1102795570
42	Feed	1102795651
18,1	BlinkStart	1102795839
18,1	BlinkEnd	1102804216
1	0DropFeed	1102804296
18	Feed	1102804376
4,43,6,47	BlinkStart	1102804526
4,43,6,47	BlinkEnd	1102807765
4	Feed	1102807845
43	Feed	1102807925
17,1	BlinkStart	1102808085
17,1	BlinkEnd	1102817693
1	0DropFeed	1102817773
17	Feed	1102817853
4,42,6,49	BlinkStart	1102818017
4,42,6,49	BlinkEnd	1102820760
4	Feed	1102820840
42	Feed	1102820920
16,1	BlinkStart	1102821078
16,1	BlinkEnd	1102833576
1	0DropFeed	1102833656
16	Feed	1102833736
4,46,6	BlinkStart	1102833880
4,46,6	BlinkEnd	1102836825
4	Feed	1102836905
46	Feed	1102836985
14,1	BlinkStart	1102837167
14,1	BlinkEnd	1102851746
1	0DropFeed	1102851826
14	NoFeedAbort	1102851907
5	BlinkStart	1102861973
5	BlinkEnd	1102867750
5	NoFeedLowProb	1102867830
2,38	BlinkStart	1102867896
2,38	BlinkEnd	1102870759
2	Feed	1102870839
38	Feed	1102870920
5	BlinkStart	1102871082
5	BlinkEnd	1102880931
5	NoFeedLowProb	1102881012
2	BlinkStart	1102881106
2	BlinkEnd	1102884716
2	0DropFeed	1102884797
5	BlinkStart	1102884966
5	BlinkEnd	1102894644
5	NoFeedLowProb	1102894724
2,40	BlinkStart	1102894819
2,40	BlinkEnd	1102898555
2	Feed	1102898636
40	Feed	1102898716
30,5	BlinkStart	1102898857
30,5	BlinkEnd	1102909085
5	0DropFeed	1102909165
30	Feed	1102909245
2,37,8	BlinkStart	1102909399
2,37,8	BlinkEnd	1102912160
8	0DropFeed	1102912240
29,5	BlinkStart	1102912403
29,5	BlinkEnd	1102918710
5	0DropFeed	1102918790
29	Feed	1102918870
2,37,8,53	BlinkStart	1102919052
2,37,8,53	BlinkEnd	1102922261
8	Feed	1102922341
53	Feed	1102922421
28,5	BlinkStart	1102922565
28,5	BlinkEnd	1102934294
5	0DropFeed	1102934374
28	Feed	1102934454
2,37,8,53	BlinkStart	1102934610
2,37,8,53	BlinkEnd	1102937301
8	Feed	1102937381
53	Feed	1102937461
27,5	BlinkStart	1102937604
27,5	BlinkEnd	1102950177
5	0DropFeed	1102950257
27	Feed	1102950337
2,38,8,52	BlinkStart	1102950499
2,38,8,52	BlinkEnd	1102953245
8	Feed	1102953325
52	Feed	1102953405
26,5	BlinkStart	1102953565
26,5	BlinkEnd	1102971655
5	0DropFeed	1102971736
26	Feed	1102971816
8,54,2	BlinkStart	1102971966
8,54,2	BlinkEnd	1102974905
8	Feed	1102974985
54	Feed	1102975066
25,5	BlinkStart	1102975209
25,5	BlinkEnd	1102990969
5	0DropFeed	1102991049
25	Feed	1102991129
2,38,8,56	BlinkStart	1102991288
2,38,8,56	BlinkEnd	1102994218
8	Feed	1102994298
56	Feed	1102994379
23,5	BlinkStart	1102994555
23,5	BlinkEnd	1103011726
5	0DropFeed	1103011806
23	NoFeedAbort	1103011886
1	BlinkStart	1103021948
1	BlinkEnd	1103039534
1	NoFeedLowProb	1103039614
4,42	BlinkStart	1103039709
4,42	BlinkEnd	1103042230
4	Feed	1103042310
42	Feed	1103042391
1	BlinkStart	1103042586
1	BlinkEnd	1103052158
1	NoFeedLowProb	1103052238
4,45	BlinkStart	1103052318
4,45	BlinkEnd	1103054865
4	Feed	1103054946
45	Feed	1103055026
1	BlinkStart	1103055166
1	BlinkEnd	1103066417
1	NoFeedLowProb	1103066497
4,43	BlinkStart	1103066594
4,43	BlinkEnd	1103069245
4	Feed	1103069325
43	Feed	1103069405
21,1	BlinkStart	1103069563
21,1	BlinkEnd	1103079293
1	0DropFeed	1103079373
21	Feed	1103079454
4,43,6,50	BlinkStart	1103079618
4,43,6,50	BlinkEnd	1103082180
4	Feed	1103082260
43	Feed	1103082340
20,1	BlinkStart	1103082479
20,1	BlinkEnd	1103092302
1	0DropFeed	1103092382
20	Feed	1103092462
6,47,4	BlinkStart	1103092620
6,47,4	BlinkEnd	1103095482
4	0DropFeed	1103095562
19,1	BlinkStart	1103095720
19,1	BlinkEnd	1103099748
1	0DropFeed	1103099828
19	Feed	1103099909
4,44,6,47	BlinkStart	1103100059
4,44,6,47	BlinkEnd	1103102757
4	Feed	1103102837
44	Feed	1103102917
18,1	BlinkStart	1103103064
18,1	BlinkEnd	1103114129
1	0DropFeed	1103114209
18	Feed	1103114289
4,46,6,47	BlinkStart	1103114457
4,46,6,47	BlinkEnd	1103116896
4	Feed	1103116977
46	Feed	1103117057
17,1	BlinkStart	1103117200
17,1	BlinkEnd	1103131336
1	0DropFeed	1103131416
17	Feed	1103131496
4,43,6,50	BlinkStart	1103131661
4,43,6,50	BlinkEnd	1103134224
4	Feed	1103134304
43	Feed	1103134384
16,1	BlinkStart	1103134533
16,1	BlinkEnd	1103143730
1	0DropFeed	1103143810
16	Feed	1103143891
4,46,6	BlinkStart	1103144053
4,46,6	BlinkEnd	1103147399
4	Feed	1103147479
46	Feed	1103147559
14,1	BlinkStart	1103147717
14,1	BlinkEnd	1103161900
1	0DropFeed	1103161980
14	NoFeedAbort	1103162061
5	BlinkStart	1103172124
5	BlinkEnd	1103179408
5	NoFeedLowProb	1103179488
2,40	BlinkStart	1103179551
2,40	BlinkEnd	1103182416
2	Feed	1103182496
40	Feed	1103182576
5	BlinkStart	1103182752
5	BlinkEnd	1103198660
5	NoFeedLowProb	1103198740
2	BlinkStart	1103198803
2	BlinkEnd	1103201910
2	0DropFeed	1103201991
5	BlinkStart	1103202178
5	BlinkEnd	1103214665
5	NoFeedLowProb	1103214745
2,37	BlinkStart	1103214860
2,37	BlinkEnd	1103218337
2	Feed	1103218418
37	Feed	1103218498
30,5	BlinkStart	1103218655
30,5	BlinkEnd	1103227239
5	0DropFeed	1103227320
30	Feed	1103227400
8,2	BlinkStart	1103227559
8,2	BlinkEnd	1103230433
8	0DropFeed	1103230514
29,5	BlinkStart	1103230694
29,5	BlinkEnd	1103238912
5	0DropFeed	1103238992
29	Feed	1103239072
2,38,8,54	BlinkStart	1103239237
2,38,8,54	BlinkEnd	1103242041
8	Feed	1103242121
54	Feed	1103242202
28,5	BlinkStart	1103242381
28,5	BlinkEnd	1103256480
5	0DropFeed	1103256560
28	Feed	1103256640
2,37,8,54	BlinkStart	1103256802
2,37,8,54	BlinkEnd	1103259909
8	Feed	1103259989
54	Feed	1103260069
27,5	BlinkStart	1103260245
27,5	BlinkEnd	1103328979
5	0DropFeed	1103329059
27	Feed	1103329139
8,52,2	BlinkStart	1103329302
8,52,2	BlinkEnd	1103332651
8	Feed	1103332731
52	Feed	1103332811
26,5	BlinkStart	1103332966
26,5	BlinkEnd	1103344624
5	0DropFeed	1103344704
26	Feed	1103344784
2,38,8,56	BlinkStart	1103344956
2,38,8,56	BlinkEnd	1103347932
8	Feed	1103348012
56	Feed	1103348092
25,5	BlinkStart	1103348273
25,5	BlinkEnd	1103365922
5	0DropFeed	1103366002
25	Feed	1103366082
2,41,8,55	BlinkStart	1103366238
2,41,8,55	BlinkEnd	1103368870
8	Feed	1103368950
55	Feed	1103369030
23,5	BlinkStart	1103369187
23,5	BlinkEnd	1103385295
5	0DropFeed	1103385375
23	NoFeedAbort	1103385455
1	BlinkStart	1103395533
1	BlinkEnd	1103401480
1	NoFeedLowProb	1103401560
6,48	BlinkStart	1103401656
6,48	BlinkEnd	1103405931
6	Feed	1103406011
48	Feed	1103406092
1	BlinkStart	1103406243
1	BlinkEnd	1103477468
1	NoFeedLowProb	1103477548
6,51	BlinkStart	1103477629
6,51	BlinkEnd	1103481018
6	Feed	1103481098
51	Feed	1103481178
1	BlinkStart	1103481330
1	BlinkEnd	1103495157
1	NoFeedLowProb	1103495237
6,47	BlinkStart	1103495307
6,47	BlinkEnd	1103498286
6	Feed	1103498366
47	Feed	1103498446
21,1	BlinkStart	1103498601
21,1	BlinkEnd	1103509116
1	0DropFeed	1103509196
21	Feed	1103509277
6,50,4,43	BlinkStart	1103509452
6,50,4,43	BlinkEnd	1103512425
4	Feed	1103512505
43	Feed	1103512585
20,1	BlinkStart	1103512728
20,1	BlinkEnd	1103527406
1	0DropFeed	1103527486
20	Feed	1103527566
6,48,4,42	BlinkStart	1103527724
6,48,4,42	BlinkEnd	1103530415
4	Feed	1103530495
42	Feed	1103530575
19,1	BlinkStart	1103530729
19,1	BlinkEnd	1103542087
1	0DropFeed	1103542167
19	Feed	1103542247
6,47,4,46	BlinkStart	1103542406
6,47,4,46	BlinkEnd	1103545155
4	Feed	1103545235
46	Feed	1103545315
18,1	BlinkStart	1103545503
18,1	BlinkEnd	1103560617
1	0DropFeed	1103560697
18	Feed	1103560777
4,45,6	BlinkStart	1103560947
4,45,6	BlinkEnd	1103563747
4	Feed	1103563827
45	Feed	1103563907
17,1	BlinkStart	1103564073
17,1	BlinkEnd	1103580834
1	0DropFeed	1103580914
17	Feed	1103580994
6,48,4,42	BlinkStart	1103581163
6,48,4,42	BlinkEnd	1103584084
4	Feed	1103584164
42	Feed	1103584245
16,1	BlinkStart	1103584389
16,1	BlinkEnd	1103593889
1	0DropFeed	1103593969
16	Feed	1103594049
4,42,6	BlinkStart	1103594199
