Thursday, July 30, 2020	11:32:50 AM	Game1.txt	430112279
Cued	Now	430126450
31,5	BlinkEnd	430815922
5	0DropFeed	430816002
31	Feed	430816082
8,53,2	BlinkStart	430816254
8,53,2	BlinkEnd	430818796
8	Feed	430818877
53	Feed	430818957
30,5	BlinkStart	430819129
30,5	BlinkEnd	430826016
5	0DropFeed	430826096
30	Feed	430826176
8,53,2	BlinkStart	430826324
8,53,2	BlinkEnd	430828689
8	Feed	430828769
53	Feed	430828849
29,5	BlinkStart	430829006
29,5	BlinkEnd	430834973
5	0DropFeed	430835053
29	Feed	430835133
8,53,2	BlinkStart	430835290
8,53,2	BlinkEnd	430837646
8	Feed	430837726
53	Feed	430837806
28,5	BlinkStart	430837968
28,5	BlinkEnd	430843261
5	0DropFeed	430843341
28	Feed	430843422
8,53,2	BlinkStart	430843600
8,53,2	BlinkEnd	430846000
8	Feed	430846080
53	Feed	430846160
27,5	BlinkStart	430846340
27,5	BlinkEnd	430851348
5	0DropFeed	430851428
27	Feed	430851508
8,53,2	BlinkStart	430851663
8,53,2	BlinkEnd	430853888
8	Feed	430853968
53	Feed	430854048
26,5	BlinkStart	430854238
26,5	BlinkEnd	430861241
5	0DropFeed	430861322
26	Feed	430861403
8,53,2	BlinkStart	430861574
8,53,2	BlinkEnd	430863987
8	Feed	430864067
53	Feed	430864147
25,5	BlinkStart	430864308
25,5	BlinkEnd	430869864
5	0DropFeed	430869944
25	Feed	430870024
8,53,2	BlinkStart	430870175
8,53,2	BlinkEnd	430872670
8	Feed	430872750
53	Feed	430872830
23,5	BlinkStart	430873008
23,5	BlinkEnd	430879824
5	0DropFeed	430879904
23	NoFeedAbort	430879984
1	BlinkStart	430890060
1	BlinkEnd	430893458
1	NoFeedLowProb	430893538
4,44	BlinkStart	430893619
4,44	BlinkEnd	430895997
4	Feed	430896078
44	Feed	430896158
22,1	BlinkStart	430896326
22,1	BlinkEnd	430904218
1	0DropFeed	430904299
22	Feed	430904380
4,44,6,50	BlinkStart	430904530
4,44,6,50	BlinkEnd	430906828
4	Feed	430906908
44	Feed	430906988
22,1	BlinkStart	430907139
22,1	BlinkEnd	430915381
1	0DropFeed	430915461
22	Feed	430915541
4,44,6,50	BlinkStart	430915721
4,44,6,50	BlinkEnd	430917922
4	Feed	430918002
44	Feed	430918083
22,1	BlinkStart	430918253
22,1	BlinkEnd	430925544
1	0DropFeed	430925624
22	Feed	430925704
4,44,6,50	BlinkStart	430925876
4,44,6,50	BlinkEnd	430928016
4	Feed	430928096
44	Feed	430928176
22,1	BlinkStart	430928330
22,1	BlinkEnd	430936705
1	0DropFeed	430936785
22	Feed	430936866
4,44,6,50	BlinkStart	430937030
4,44,6,50	BlinkEnd	430939179
4	Feed	430939259
44	Feed	430939339
22,1	BlinkStart	430939513
22,1	BlinkEnd	430947001
1	0DropFeed	430947082
22	Feed	430947163
4,44,6,50	BlinkStart	430947328
4,44,6,50	BlinkEnd	430949470
4	Feed	430949550
44	Feed	430949630
22,1	BlinkStart	430949772
22,1	BlinkEnd	430957091
1	0DropFeed	430957171
22	Feed	430957251
4,44,6,50	BlinkStart	430957407
4,44,6,50	BlinkEnd	430959431
4	Feed	430959511
44	Feed	430959591
22,1	BlinkStart	430959750
22,1	BlinkEnd	430968520
1	0DropFeed	430968601
22	Feed	430968681
4,44,6,50	BlinkStart	430968850
4,44,6,50	BlinkEnd	430970866
4	Feed	430970946
44	Feed	430971027
22,1	BlinkStart	430971176
22,1	BlinkEnd	430979082
1	0DropFeed	430979162
22	Feed	430979242
4,44,6,50	BlinkStart	430979418
4,44,6,50	BlinkEnd	430981554
4	Feed	430981634
44	Feed	430981714
22,1	BlinkStart	430981863
22,1	BlinkEnd	430989709
1	0DropFeed	430989790
22	Feed	430989870
4,44,6,50	BlinkStart	430990026
4,44,6,50	BlinkEnd	430992316
4	Feed	430992396
44	Feed	430992476
22,1	BlinkStart	430992658
22,1	BlinkEnd	431000737
1	0DropFeed	431000817
22	Feed	431000897
4,44,6,50	BlinkStart	431001054
4,44,6,50	BlinkEnd	431003080
4	Feed	431003161
44	Feed	431003242
22,1	BlinkStart	431003407
22,1	BlinkEnd	431010563
1	0DropFeed	431010643
22	Feed	431010723
4,44,6,50	BlinkStart	431010884
4,44,6,50	BlinkEnd	431013103
4	Feed	431013184
44	Feed	431013264
22,1	BlinkStart	431013409
22,1	BlinkEnd	431020924
1	0DropFeed	431021004
22	Feed	431021084
4,44,6,50	BlinkStart	431021259
4,44,6,50	BlinkEnd	431023330
4	Feed	431023410
44	Feed	431023490
22,1	BlinkStart	431023641
22,1	BlinkEnd	431031150
1	0DropFeed	431031230
22	Feed	431031310
4,44,6,50	BlinkStart	431031465
4,44,6,50	BlinkEnd	431033489
4	Feed	431033569
44	Feed	431033649
22,1	BlinkStart	431033834
22,1	BlinkEnd	431041445
1	0DropFeed	431041525
22	Feed	431041605
4,44,6,50	BlinkStart	431041757
4,44,6,50	BlinkEnd	431043936
4	Feed	431044017
44	Feed	431044098
21,1	BlinkStart	431044268
21,1	BlinkEnd	431053140
1	0DropFeed	431053220
21	Feed	431053300
4,44,6,50	BlinkStart	431053469
4,44,6,50	BlinkEnd	431055550
4	Feed	431055630
44	Feed	431055710
20,1	BlinkStart	431055884
20,1	BlinkEnd	431063500
1	0DropFeed	431063581
20	Feed	431063661
4,44,6,50	BlinkStart	431063844
4,44,6,50	BlinkEnd	431066513
4	Feed	431066594
44	Feed	431066674
19,1	BlinkStart	431066821
19,1	BlinkEnd	431074262
1	0DropFeed	431074342
19	Feed	431074422
4,44,6,50	BlinkStart	431074583
4,44,6,50	BlinkEnd	431076535
4	Feed	431076615
44	Feed	431076695
18,1	BlinkStart	431076835
18,1	BlinkEnd	431085960
1	0DropFeed	431086040
18	Feed	431086120
4,44,6,50	BlinkStart	431086281
4,44,6,50	BlinkEnd	431088300
4	Feed	431088380
44	Feed	431088460
17,1	BlinkStart	431088624
17,1	BlinkEnd	431095784
1	0DropFeed	431095864
17	Feed	431095944
4,44,6,50	BlinkStart	431096116
4,44,6,50	BlinkEnd	431098258
4	Feed	431098338
44	Feed	431098418
16,1	BlinkStart	431098567
16,1	BlinkEnd	431106346
1	0DropFeed	431106426
16	Feed	431106506
4,44,6,50	BlinkStart	431106672
4,44,6,50	BlinkEnd	431109354
4	Feed	431109434
44	Feed	431109515
14,1	BlinkStart	431109677
14,1	BlinkEnd	431116840
1	0DropFeed	431116920
14	NoFeedAbort	431117001
5	BlinkStart	431127075
5	BlinkEnd	431129077
5	NoFeedLowProb	431129157
2,39	BlinkStart	431129253
2,39	BlinkEnd	431132480
2	Feed	431132561
39	Feed	431132642
31,5	BlinkStart	431132818
31,5	BlinkEnd	431140660
5	0DropFeed	431140740
31	Feed	431140820
2,39,8,56	BlinkStart	431141006
2,39,8,56	BlinkEnd	431143712
8	Feed	431143792
56	Feed	431143872
31,5	BlinkStart	431144038
31,5	BlinkEnd	431154807
5	0DropFeed	431154887
31	Feed	431154968
2,39,8,56	BlinkStart	431155134
2,39,8,56	BlinkEnd	431157414
8	Feed	431157494
56	Feed	431157574
31,5	BlinkStart	431158148
31,5	BlinkEnd	431169444
5	0DropFeed	431169524
31	Feed	431169604
2,39,8,56	BlinkStart	431169777
2,39,8,56	BlinkEnd	431171917
8	Feed	431171997
56	Feed	431172077
31,5	BlinkStart	431172226
31,5	BlinkEnd	431182814
5	0DropFeed	431182894
31	Feed	431182974
2,39,8,56	BlinkStart	431183322
2,39,8,56	BlinkEnd	431185353
8	Feed	431185434
56	Feed	431185514
31,5	BlinkStart	431185673
31,5	BlinkEnd	431196792
5	0DropFeed	431196872
31	Feed	431196952
2,39,8,56	BlinkStart	431197115
2,39,8,56	BlinkEnd	431199255
8	Feed	431199335
56	Feed	431199415
31,5	BlinkStart	431199587
31,5	BlinkEnd	431210018
5	0DropFeed	431210098
31	Feed	431210178
2,39,8,56	BlinkStart	431210351
2,39,8,56	BlinkEnd	431212689
8	Feed	431212769
56	Feed	431212849
31,5	BlinkStart	431213010
31,5	BlinkEnd	431226280
5	0DropFeed	431226361
31	Feed	431226441
2,39,8,56	BlinkStart	431226970
2,39,8,56	BlinkEnd	431228933
8	Feed	431229013
56	Feed	431229093
31,5	BlinkStart	431229250
31,5	BlinkEnd	431241149
5	0DropFeed	431241230
31	Feed	431241310
2,39,8,56	BlinkStart	431241486
2,39,8,56	BlinkEnd	431243571
8	Feed	431243652
56	Feed	431243733
31,5	BlinkStart	431243899
31,5	BlinkEnd	431255001
5	0DropFeed	431255081
31	Feed	431255161
2,39,8,56	BlinkStart	431255629
2,39,8,56	BlinkEnd	431258812
8	Feed	431258892
56	Feed	431258972
31,5	BlinkStart	431259509
31,5	BlinkEnd	431269105
5	0DropFeed	431269185
31	Feed	431269265
2,39,8,56	BlinkStart	431269439
2,39,8,56	BlinkEnd	431272580
8	Feed	431272660
56	Feed	431272740
31,5	BlinkStart	431272888
31,5	BlinkEnd	431283608
5	0DropFeed	431283689
31	Feed	431283769
2,39,8,56	BlinkStart	431283937
2,39,8,56	BlinkEnd	431286348
8	Feed	431286428
56	Feed	431286508
31,5	BlinkStart	431286657
31,5	BlinkEnd	431297381
5	0DropFeed	431297461
31	Feed	431297541
2,39,8,56	BlinkStart	431297715
2,39,8,56	BlinkEnd	431300253
8	Feed	431300334
56	Feed	431300414
31,5	BlinkStart	431300859
31,5	BlinkEnd	431310879
5	0DropFeed	431310959
31	Feed	431311039
2,39,8,56	BlinkStart	431311200
2,39,8,56	BlinkEnd	431313754
8	Feed	431313835
56	Feed	431313915
31,5	BlinkStart	431314084
31,5	BlinkEnd	431326119
5	0DropFeed	431326199
31	Feed	431326279
2,39,8,56	BlinkStart	431326435
2,39,8,56	BlinkEnd	431328928
8	Feed	431329008
56	Feed	431329088
30,5	BlinkStart	431329246
30,5	BlinkEnd	431340023
5	0DropFeed	431340103
30	Feed	431340183
2,39,8,56	BlinkStart	431340347
2,39,8,56	BlinkEnd	431342897
8	Feed	431342977
56	Feed	431343057
29,5	BlinkStart	431343516
29,5	BlinkEnd	431354660
5	0DropFeed	431354740
29	Feed	431354820
2,39,8,56	BlinkStart	431355062
2,39,8,56	BlinkEnd	431357402
8	Feed	431357483
56	Feed	431357563
28,5	BlinkStart	431357715
28,5	BlinkEnd	431368028
5	0DropFeed	431368108
28	Feed	431368188
2,39,8,56	BlinkStart	431368574
2,39,8,56	BlinkEnd	431371371
8	Feed	431371452
56	Feed	431371532
27,5	BlinkStart	431372250
27,5	BlinkEnd	431383603
5	0DropFeed	431383684
27	Feed	431383764
2,39,8,56	BlinkStart	431384927
2,39,8,56	BlinkEnd	431387679
8	Feed	431387759
56	Feed	431387840
26,5	BlinkStart	431388008
26,5	BlinkEnd	431400714
5	0DropFeed	431400794
26	Feed	431400874
2,39,8,56	BlinkStart	431401046
2,39,8,56	BlinkEnd	431403921
8	Feed	431404001
56	Feed	431404082
25,5	BlinkStart	431404278
25,5	BlinkEnd	431415953
5	0DropFeed	431416033
25	Feed	431416113
2,39,8,56	BlinkStart	431416261
2,39,8,56	BlinkEnd	431419028
8	Feed	431419108
56	Feed	431419188
23,5	BlinkStart	431419337
23,5	BlinkEnd	431431527
5	0DropFeed	431431607
23	NoFeedAbort	431431687
1	BlinkStart	431441752
1	BlinkEnd	431442015
1	NoFeedLowProb	431442095
6,47	BlinkStart	431442189
6,47	BlinkEnd	431445028
6	Feed	431445108
47	Feed	431445188
22,1	BlinkStart	431445337
22,1	BlinkEnd	431454654
1	0DropFeed	431454734
22	Feed	431454814
6,47,4	BlinkStart	431454963
6,47,4	BlinkEnd	431457796
4	0DropFeed	431457876
22,1	BlinkStart	431458048
22,1	BlinkEnd	431531520
1	0DropFeed	431531600
22	Feed	431531680
6,47,4	BlinkStart	431531840
6,47,4	BlinkEnd	431536267
6	Feed	431536347
47	Feed	431536427
22,1	BlinkStart	431536570
22,1	BlinkEnd	431543624
1	0DropFeed	431543705
22	Feed	431543785
6,47,4	BlinkStart	431543943
6,47,4	BlinkEnd	431548031
6	Feed	431548111
47	Feed	431548191
22,1	BlinkStart	431548340
22,1	BlinkEnd	431554983
1	0DropFeed	431555063
22	Feed	431555143
6,47,4	BlinkStart	431555312
6,47,4	BlinkEnd	431558793
4	0DropFeed	431558873
22,1	BlinkStart	431559019
22,1	BlinkEnd	431564474
1	0DropFeed	431564554
22	Feed	431564634
6,47,4	BlinkStart	431564786
6,47,4	BlinkEnd	431575369
6	Feed	431575449
47	Feed	431575529
22,1	BlinkStart	431575675
22,1	BlinkEnd	431587133
1	0DropFeed	431587213
22	Feed	431587293
6,47,4	BlinkStart	431587458
6,47,4	BlinkEnd	431591686
4	0DropFeed	431591766
22,1	BlinkStart	431591917
22,1	BlinkEnd	431599298
1	0DropFeed	431599378
22	Feed	431599458
6,47,4	BlinkStart	431599613
6,47,4	BlinkEnd	431604445
6	Feed	431604525
47	Feed	431604605
22,1	BlinkStart	431604751
22,1	BlinkEnd	431612266
1	0DropFeed	431612346
22	Feed	431612426
6,47,4	BlinkStart	431612588
6,47,4	BlinkEnd	431617812
6	Feed	431617893
47	Feed	431617973
22,1	BlinkStart	431618117
22,1	BlinkEnd	431626904
1	0DropFeed	431626984
22	Feed	431627064
6,47,4	BlinkStart	431627223
6,47,4	BlinkEnd	431635726
4	0DropFeed	431635806
22,1	BlinkStart	431635952
22,1	BlinkEnd	431644950
1	0DropFeed	431645030
22	Feed	431645110
6,47,4	BlinkStart	431645271
6,47,4	BlinkEnd	431674828
6	Feed	431674908
47	Feed	431674988
22,1	BlinkStart	431675131
22,1	BlinkEnd	431686859
1	0DropFeed	431686939
22	Feed	431687019
6,47,4	BlinkStart	431687168
6,47,4	BlinkEnd	431692609
4	0DropFeed	431692689
22,1	BlinkStart	431692836
22,1	BlinkEnd	431763525
1	0DropFeed	431763605
22	Feed	431763685
6,47,4	BlinkStart	431763875
6,47,4	BlinkEnd	431770209
6	Feed	431770289
47	Feed	431770370
22,1	BlinkStart	431770514
22,1	BlinkEnd	431795676
1	0DropFeed	431795756
22	Feed	431795836
6,47,4	BlinkStart	431796000
6,47,4	BlinkEnd	431801158
6	Feed	431801238
47	Feed	431801318
22,1	BlinkStart	431801473
22,1	BlinkEnd	431809780
1	0DropFeed	431809860
22	Feed	431809940
6,47,4	BlinkStart	431810092
6,47,4	BlinkEnd	431814593
6	Feed	431814673
47	Feed	431814753
21,1	BlinkStart	431814906
21,1	BlinkEnd	431835981
1	0DropFeed	431836061
21	Feed	431836141
6,47,4	BlinkStart	431836294
6,47,4	BlinkEnd	431839925
6	Feed	431840005
47	Feed	431840085
20,1	BlinkStart	431840230
20,1	BlinkEnd	431847613
1	0DropFeed	431847693
20	Feed	431847773
6,47,4	BlinkStart	431847933
6,47,4	BlinkEnd	431851689
4	0DropFeed	431851769
19,1	BlinkStart	431851915
19,1	BlinkEnd	431856969
1	0DropFeed	431857049
19	Feed	431857130
6,47,4	BlinkStart	431857297
6,47,4	BlinkEnd	431861715
6	Feed	431861795
47	Feed	431861875
18,1	BlinkStart	431862019
18,1	BlinkEnd	431869269
1	0DropFeed	431869349
18	Feed	431869429
6,47,4	BlinkStart	431869596
6,47,4	BlinkEnd	431874149
6	Feed	431874229
47	Feed	431874309
17,1	BlinkStart	431874457
17,1	BlinkEnd	431882570
1	0DropFeed	431882650
17	Feed	431882730
6,47,4	BlinkStart	431882882
6,47,4	BlinkEnd	431887316
6	Feed	431887396
47	Feed	431887476
16,1	BlinkStart	431887621
16,1	BlinkEnd	431894801
1	0DropFeed	431894881
16	Feed	431894961
6,47,4	BlinkStart	431895119
6,47,4	BlinkEnd	431899748
6	Feed	431899828
47	Feed	431899908
14,1	BlinkStart	431900051
14,1	BlinkEnd	431920535
1	0DropFeed	431920615
14	NoFeedAbort	431920695
5	BlinkStart	431930772
5	BlinkEnd	431931832
5	NoFeedLowProb	431931912
2,38	BlinkStart	431931983
2,38	BlinkEnd	431935308
2	Feed	431935388
38	Feed	431935468
31,5	BlinkStart	431935617
31,5	BlinkEnd	431944196
5	0DropFeed	431944276
31	Feed	431944356
2,38,8,56	BlinkStart	431944520
2,38,8,56	BlinkEnd	431947139
2	Feed	431947219
38	Feed	431947299
31,5	BlinkStart	431947444
31,5	BlinkEnd	431955493
5	0DropFeed	431955573
31	Feed	431955653
2,38,8,56	BlinkStart	431955818
2,38,8,56	BlinkEnd	431957766
2	Feed	431957846
38	Feed	431957926
31,5	BlinkStart	431958080
31,5	BlinkEnd	431966789
5	0DropFeed	431966869
31	Feed	431966949
2,38,8,56	BlinkStart	431967105
2,38,8,56	BlinkEnd	431969196
2	Feed	431969276
38	Feed	431969356
31,5	BlinkStart	431969501
31,5	BlinkEnd	431979622
5	0DropFeed	431979702
31	Feed	431979782
2,38,8,56	BlinkStart	431979944
2,38,8,56	BlinkEnd	431982431
2	Feed	431982511
38	Feed	431982591
31,5	BlinkStart	431982738
31,5	BlinkEnd	431991654
5	0DropFeed	431991734
31	Feed	431991814
2,38,8,56	BlinkStart	431991980
2,38,8,56	BlinkEnd	431994261
2	Feed	431994341
38	Feed	431994421
31,5	BlinkStart	431994572
31,5	BlinkEnd	432004956
5	0DropFeed	432005036
31	Feed	432005116
2,38,8,56	BlinkStart	432005279
2,38,8,56	BlinkEnd	432008096
2	Feed	432008177
38	Feed	432008257
31,5	BlinkStart	432008398
31,5	BlinkEnd	432017321
5	0DropFeed	432017401
31	Feed	432017481
2,38,8,56	BlinkStart	432017649
2,38,8,56	BlinkEnd	432020196
2	Feed	432020276
38	Feed	432020356
31,5	BlinkStart	432020504
31,5	BlinkEnd	432030088
5	0DropFeed	432030168
31	Feed	432030248
2,38,8,56	BlinkStart	432030417
2,38,8,56	BlinkEnd	432033362
2	Feed	432033442
38	Feed	432033522
31,5	BlinkStart	432033671
31,5	BlinkEnd	432043522
5	0DropFeed	432043602
31	Feed	432043682
2,38,8,56	BlinkStart	432043835
2,38,8,56	BlinkEnd	432047266
8	Feed	432047346
56	Feed	432047426
31,5	BlinkStart	432047576
31,5	BlinkEnd	432061034
5	0DropFeed	432061114
31	Feed	432061194
2,38,8,56	BlinkStart	432061351
2,38,8,56	BlinkEnd	432063908
8	Feed	432063988
56	Feed	432064068
31,5	BlinkStart	432064211
31,5	BlinkEnd	432076076
5	0DropFeed	432076156
31	Feed	432076236
2,38,8,56	BlinkStart	432076385
2,38,8,56	BlinkEnd	432078412
8	Feed	432078492
56	Feed	432078572
31,5	BlinkStart	432078729
31,5	BlinkEnd	432091981
5	0DropFeed	432092061
31	Feed	432092141
2,38,8,56	BlinkStart	432092309
2,38,8,56	BlinkEnd	432094454
8	Feed	432094534
56	Feed	432094614
31,5	BlinkStart	432094782
31,5	BlinkEnd	432107020
5	0DropFeed	432107100
31	Feed	432107180
2,38,8,56	BlinkStart	432107358
2,38,8,56	BlinkEnd	432109493
8	Feed	432109574
56	Feed	432109654
31,5	BlinkStart	432109820
31,5	BlinkEnd	432123730
5	0DropFeed	432123810
31	Feed	432123890
2,38,8,56	BlinkStart	432124044
2,38,8,56	BlinkEnd	432126136
8	Feed	432126216
56	Feed	432126296
30,5	BlinkStart	432126489
30,5	BlinkEnd	432139371
5	0DropFeed	432139451
30	Feed	432139531
2,38,8,56	BlinkStart	432139716
2,38,8,56	BlinkEnd	432141783
8	Feed	432141863
56	Feed	432141943
29,5	BlinkStart	432142124
29,5	BlinkEnd	432155952
5	0DropFeed	432156032
29	Feed	432156112
2,38,8,56	BlinkStart	432156261
2,38,8,56	BlinkEnd	432158293
8	Feed	432158373
56	Feed	432158453
28,5	BlinkStart	432158608
28,5	BlinkEnd	432171989
5	0DropFeed	432172069
28	Feed	432172149
