Wednesday, October 14, 2020	1:53:44 PM	Game1.txt	153597142
Cued	Now	153614059
6,51,4,46	BlinkEnd	153869355
6	Feed	153869435
51	Feed	153869515
22,1	BlinkStart	153869604
22,1	BlinkEnd	153884327
1	0DropFeed	153884407
22	Feed	153884487
6,51,4,46	BlinkStart	153884593
6,51,4,46	BlinkEnd	153887268
6	Feed	153887348
51	Feed	153887428
22,1	BlinkStart	153887521
22,1	BlinkEnd	153898898
1	0DropFeed	153898978
22	Feed	153899058
6,51,4,46	BlinkStart	153899148
6,51,4,46	BlinkEnd	153902040
6	Feed	153902120
51	Feed	153902200
22,1	BlinkStart	153902295
22,1	BlinkEnd	153917213
1	0DropFeed	153917293
22	Feed	153917373
6,51,4,46	BlinkStart	153917475
6,51,4,46	BlinkEnd	153920222
6	Feed	153920302
51	Feed	153920382
21,1	BlinkStart	153920474
21,1	BlinkEnd	153933588
1	0DropFeed	153933668
21	Feed	153933748
6,51,4,46	BlinkStart	153933847
6,51,4,46	BlinkEnd	153936597
6	Feed	153936677
51	Feed	153936757
20,1	BlinkStart	153936849
20,1	BlinkEnd	153949096
1	0DropFeed	153949176
20	Feed	153949256
6,51,4,46	BlinkStart	153949422
6,51,4,46	BlinkEnd	153952439
6	Feed	153952519
51	Feed	153952599
19,1	BlinkStart	153952773
19,1	BlinkEnd	153967343
1	0DropFeed	153967423
19	Feed	153967503
6,51,4,46	BlinkStart	153967657
6,51,4,46	BlinkEnd	153970552
6	Feed	153970632
51	Feed	153970712
18,1	BlinkStart	153970854
18,1	BlinkEnd	153994550
1	0DropFeed	153994630
18	Feed	153994710
6,51,4,46	BlinkStart	153994878
6,51,4,46	BlinkEnd	153997757
6	Feed	153997837
51	Feed	153997917
17,1	BlinkStart	153998074
17,1	BlinkEnd	154010188
1	0DropFeed	154010268
17	Feed	154010348
6,51,4,46	BlinkStart	154010522
6,51,4,46	BlinkEnd	154013531
6	Feed	154013611
51	Feed	154013691
16,1	BlinkStart	154013839
16,1	BlinkEnd	154027567
1	0DropFeed	154027647
16	Feed	154027727
6,51,4,46	BlinkStart	154027885
6,51,4,46	BlinkEnd	154031185
4	Feed	154031266
46	Feed	154031346
14,1	BlinkStart	154031506
14,1	BlinkEnd	154046817
1	0DropFeed	154046897
14	NoFeedAbort	154046977
5	BlinkStart	154057050
5	BlinkEnd	154059984
5	NoFeedLowProb	154060064
2,38	BlinkStart	154060149
2,38	BlinkEnd	154063928
2	Feed	154064008
38	Feed	154064089
5	BlinkStart	154064239
5	BlinkEnd	154073754
5	NoFeedLowProb	154073834
2,38	BlinkStart	154073933
2,38	BlinkEnd	154077831
2	Feed	154077912
38	Feed	154077992
5	BlinkStart	154078144
5	BlinkEnd	154085050
5	NoFeedLowProb	154085130
2,38	BlinkStart	154085197
2,38	BlinkEnd	154089061
2	Feed	154089141
38	Feed	154089221
31,5	BlinkStart	154089375
31,5	BlinkEnd	154097349
5	0DropFeed	154097429
31	Feed	154097510
2,38,8,55	BlinkStart	154097666
2,38,8,55	BlinkEnd	154101227
8	Feed	154101307
55	Feed	154101387
31,5	BlinkStart	154101545
31,5	BlinkEnd	154111787
5	0DropFeed	154111867
31	Feed	154111948
2,38,8,55	BlinkStart	154112136
2,38,8,55	BlinkEnd	154133183
8	Feed	154133263
55	Feed	154133343
31,5	BlinkStart	154133521
31,5	BlinkEnd	154145074
5	0DropFeed	154145154
31	Feed	154145234
2,38,8,55	BlinkStart	154145397
2,38,8,55	BlinkEnd	154148616
8	Feed	154148696
55	Feed	154148776
31,5	BlinkStart	154148920
31,5	BlinkEnd	154158643
5	0DropFeed	154158723
31	Feed	154158803
2,38,8,55	BlinkStart	154158952
2,38,8,55	BlinkEnd	154162394
8	Feed	154162474
55	Feed	154162554
31,5	BlinkStart	154162717
31,5	BlinkEnd	154174817
5	0DropFeed	154174897
31	Feed	154174977
2,38,8,55	BlinkStart	154175141
2,38,8,55	BlinkEnd	154178428
8	Feed	154178508
55	Feed	154178588
31,5	BlinkStart	154178734
31,5	BlinkEnd	154189522
5	0DropFeed	154189602
31	Feed	154189682
2,38,8,55	BlinkStart	154189839
2,38,8,55	BlinkEnd	154192932
8	Feed	154193012
55	Feed	154193092
31,5	BlinkStart	154193237
31,5	BlinkEnd	154203893
5	0DropFeed	154203973
31	Feed	154204053
2,38,8,55	BlinkStart	154204204
2,38,8,55	BlinkEnd	154207303
8	Feed	154207383
55	Feed	154207463
31,5	BlinkStart	154207617
31,5	BlinkEnd	154217329
5	0DropFeed	154217410
31	Feed	154217490
2,38,8,55	BlinkStart	154217643
2,38,8,55	BlinkEnd	154220871
8	Feed	154220951
55	Feed	154221031
31,5	BlinkStart	154221182
31,5	BlinkEnd	154231366
5	0DropFeed	154231446
31	Feed	154231526
2,38,8,55	BlinkStart	154231683
2,38,8,55	BlinkEnd	154235375
8	Feed	154235455
55	Feed	154235535
30,5	BlinkStart	154235696
30,5	BlinkEnd	154246671
5	0DropFeed	154246751
30	Feed	154246831
2,38,8,55	BlinkStart	154246995
2,38,8,55	BlinkEnd	154250281
8	Feed	154250361
55	Feed	154250441
29,5	BlinkStart	154250585
29,5	BlinkEnd	154260373
5	0DropFeed	154260454
29	Feed	154260534
2,38,8,55	BlinkStart	154260708
2,38,8,55	BlinkEnd	154264118
8	Feed	154264198
55	Feed	154264278
28,5	BlinkStart	154264422
28,5	BlinkEnd	154274745
5	0DropFeed	154274825
28	Feed	154274905
2,38,8,55	BlinkStart	154275081
2,38,8,55	BlinkEnd	154279491
8	Feed	154279571
55	Feed	154279651
27,5	BlinkStart	154279811
27,5	BlinkEnd	154289716
5	0DropFeed	154289796
27	Feed	154289876
2,38,8,55	BlinkStart	154290039
2,38,8,55	BlinkEnd	154293325
8	Feed	154293405
55	Feed	154293485
26,5	BlinkStart	154293655
26,5	BlinkEnd	154305024
5	0DropFeed	154305104
26	Feed	154305184
2,38,8,55	BlinkStart	154305347
2,38,8,55	BlinkEnd	154308307
8	Feed	154308387
55	Feed	154308467
25,5	BlinkStart	154308608
25,5	BlinkEnd	154319461
5	0DropFeed	154319541
25	Feed	154319621
2,38,8,55	BlinkStart	154319781
2,38,8,55	BlinkEnd	154323137
8	Feed	154323217
55	Feed	154323298
23,5	BlinkStart	154323453
23,5	BlinkEnd	154333765
5	0DropFeed	154333845
23	NoFeedAbort	154333925
1	BlinkStart	154343988
1	BlinkEnd	154348069
1	NoFeedLowProb	154348149
6,49	BlinkStart	154348218
6,49	BlinkEnd	154351076
6	Feed	154351156
49	Feed	154351237
1	BlinkStart	154351392
1	BlinkEnd	154363323
1	NoFeedLowProb	154363403
6,49	BlinkStart	154363480
6,49	BlinkEnd	154366450
6	Feed	154366530
49	Feed	154366610
1	BlinkStart	154366780
1	BlinkEnd	154396663
1	NoFeedLowProb	154396743
6,49	BlinkStart	154396834
6,49	BlinkEnd	154400071
6	Feed	154400151
49	Feed	154400231
22,1	BlinkStart	154400374
22,1	BlinkEnd	154412236
1	0DropFeed	154412316
22	Feed	154412396
6,49,4	BlinkStart	154412562
6,49,4	BlinkEnd	154416714
4	0DropFeed	154416794
22,1	BlinkStart	154416987
22,1	BlinkEnd	154422128
1	0DropFeed	154422208
22	Feed	154422288
6,49,4	BlinkStart	154422445
6,49,4	BlinkEnd	154427477
6	Feed	154427557
49	Feed	154427637
22,1	BlinkStart	154427802
22,1	BlinkEnd	154437835
1	0DropFeed	154437915
22	Feed	154437995
6,49,4	BlinkStart	154438153
6,49,4	BlinkEnd	154440910
6	Feed	154440990
49	Feed	154441070
22,1	BlinkStart	154441224
22,1	BlinkEnd	154451472
1	0DropFeed	154451552
22	Feed	154451632
6,49,4	BlinkStart	154451779
6,49,4	BlinkEnd	154454622
6	Feed	154454702
49	Feed	154454782
22,1	BlinkStart	154454932
22,1	BlinkEnd	154466779
1	0DropFeed	154466859
22	Feed	154466939
6,49,4	BlinkStart	154467100
6,49,4	BlinkEnd	154469920
6	Feed	154470000
49	Feed	154470080
22,1	BlinkStart	154470237
22,1	BlinkEnd	154480146
1	0DropFeed	154480226
22	Feed	154480306
6,49,4	BlinkStart	154480467
6,49,4	BlinkEnd	154483623
6	Feed	154483703
49	Feed	154483783
22,1	BlinkStart	154483949
22,1	BlinkEnd	154500734
1	0DropFeed	154500814
22	Feed	154500894
6,49,4	BlinkStart	154501052
6,49,4	BlinkEnd	154504143
6	Feed	154504223
49	Feed	154504304
22,1	BlinkStart	154504475
22,1	BlinkEnd	154514102
1	0DropFeed	154514182
22	Feed	154514262
6,49,4	BlinkStart	154514423
6,49,4	BlinkEnd	154518392
4	0DropFeed	154518472
22,1	BlinkStart	154518625
22,1	BlinkEnd	154529942
1	0DropFeed	154530022
22	Feed	154530102
6,49,4	BlinkStart	154530262
6,49,4	BlinkEnd	154533619
6	Feed	154533699
49	Feed	154533779
21,1	BlinkStart	154533937
21,1	BlinkEnd	154546385
1	0DropFeed	154546465
21	Feed	154546545
6,49,4	BlinkStart	154546706
6,49,4	BlinkEnd	154549593
6	Feed	154549673
49	Feed	154549753
20,1	BlinkStart	154549909
20,1	BlinkEnd	154558685
1	0DropFeed	154558765
20	Feed	154558845
6,49,4	BlinkStart	154558999
6,49,4	BlinkEnd	154562227
6	Feed	154562307
49	Feed	154562387
19,1	BlinkStart	154562527
19,1	BlinkEnd	154572387
1	0DropFeed	154572467
19	Feed	154572547
6,49,4	BlinkStart	154572710
6,49,4	BlinkEnd	154575995
6	Feed	154576075
49	Feed	154576155
18,1	BlinkStart	154576301
18,1	BlinkEnd	154597117
1	0DropFeed	154597197
18	Feed	154597277
6,49,4	BlinkStart	154597442
6,49,4	BlinkEnd	154601195
6	Feed	154601275
49	Feed	154601355
17,1	BlinkStart	154601502
17,1	BlinkEnd	154611688
1	0DropFeed	154611768
17	Feed	154611848
6,49,4	BlinkStart	154612017
6,49,4	BlinkEnd	154615097
6	Feed	154615177
49	Feed	154615257
16,1	BlinkStart	154615407
16,1	BlinkEnd	154627063
1	0DropFeed	154627143
16	Feed	154627223
6,49,4	BlinkStart	154627371
6,49,4	BlinkEnd	154630740
6	Feed	154630820
49	Feed	154630900
14,1	BlinkStart	154631064
14,1	BlinkEnd	154642103
1	0DropFeed	154642183
14	NoFeedAbort	154642263
5	BlinkStart	154652328
5	BlinkEnd	154660750
5	NoFeedLowProb	154660830
2,40	BlinkStart	154660906
2,40	BlinkEnd	154664695
2	Feed	154664775
40	Feed	154664856
5	BlinkStart	154665015
5	BlinkEnd	154676191
5	NoFeedLowProb	154676271
2,40	BlinkStart	154676351
2,40	BlinkEnd	154680403
2	Feed	154680483
40	Feed	154680564
5	BlinkStart	154680739
5	BlinkEnd	154694036
5	NoFeedLowProb	154694116
2,40	BlinkStart	154694226
2,40	BlinkEnd	154697920
2	Feed	154698000
40	Feed	154698080
31,5	BlinkStart	154698221
31,5	BlinkEnd	154709611
5	0DropFeed	154709691
31	Feed	154709771
2,40,8,53	BlinkStart	154709952
2,40,8,53	BlinkEnd	154713287
8	Feed	154713367
53	Feed	154713447
31,5	BlinkStart	154713592
31,5	BlinkEnd	154722176
5	0DropFeed	154722256
31	Feed	154722336
2,40,8,53	BlinkStart	154722492
2,40,8,53	BlinkEnd	154725920
8	Feed	154726000
53	Feed	154726080
31,5	BlinkStart	154726237
31,5	BlinkEnd	154736481
5	0DropFeed	154736561
31	Feed	154736641
2,40,8,53	BlinkStart	154736802
2,40,8,53	BlinkEnd	154740558
8	Feed	154740639
53	Feed	154740719
31,5	BlinkStart	154740872
31,5	BlinkEnd	154766024
5	0DropFeed	154766104
31	Feed	154766184
2,40,8,53	BlinkStart	154766340
2,40,8,53	BlinkEnd	154769769
8	Feed	154769849
53	Feed	154769929
31,5	BlinkStart	154770102
31,5	BlinkEnd	154781933
5	0DropFeed	154782013
31	Feed	154782094
2,40,8,53	BlinkStart	154782248
2,40,8,53	BlinkEnd	154786410
8	Feed	154786490
53	Feed	154786570
31,5	BlinkStart	154786722
31,5	BlinkEnd	154797507
5	0DropFeed	154797587
31	Feed	154797667
2,40,8,53	BlinkStart	154797822
2,40,8,53	BlinkEnd	154801583
8	Feed	154801663
53	Feed	154801743
31,5	BlinkStart	154801922
31,5	BlinkEnd	154813013
5	0DropFeed	154813093
31	Feed	154813173
2,40,8,53	BlinkStart	154813323
2,40,8,53	BlinkEnd	154818766
2	Feed	154818846
40	Feed	154818927
31,5	BlinkStart	154819111
31,5	BlinkEnd	154832665
5	0DropFeed	154832745
31	Feed	154832825
2,40,8,53	BlinkStart	154832987
2,40,8,53	BlinkEnd	154836276
8	Feed	154836356
53	Feed	154836437
31,5	BlinkStart	154836596
31,5	BlinkEnd	154845431
5	0DropFeed	154845511
31	Feed	154845591
2,40,8,53	BlinkStart	154845755
2,40,8,53	BlinkEnd	154849842
8	Feed	154849922
53	Feed	154850002
30,5	BlinkStart	154850180
30,5	BlinkEnd	154860004
5	0DropFeed	154860084
30	Feed	154860164
2,40,8,53	BlinkStart	154860336
2,40,8,53	BlinkEnd	154864348
8	Feed	154864429
53	Feed	154864509
29,5	BlinkStart	154864674
29,5	BlinkEnd	154874374
5	0DropFeed	154874454
29	Feed	154874534
2,40,8,53	BlinkStart	154874702
2,40,8,53	BlinkEnd	154882395
2	Feed	154882475
40	Feed	154882555
28,5	BlinkStart	154882712
28,5	BlinkEnd	154895094
5	0DropFeed	154895174
28	Feed	154895255
2,40,8,53	BlinkStart	154895411
2,40,8,53	BlinkEnd	154899104
8	Feed	154899185
53	Feed	154899266
27,5	BlinkStart	154899418
27,5	BlinkEnd	154909197
5	0DropFeed	154909277
27	Feed	154909357
2,40,8,53	BlinkStart	154909514
2,40,8,53	BlinkEnd	154913274
8	Feed	154913354
53	Feed	154913434
26,5	BlinkStart	154913583
26,5	BlinkEnd	154922299
5	0DropFeed	154922379
26	Feed	154922459
2,40,8,53	BlinkStart	154922612
2,40,8,53	BlinkEnd	154926776
8	Feed	154926856
53	Feed	154926936
25,5	BlinkStart	154927098
25,5	BlinkEnd	154938611
5	0DropFeed	154938691
25	Feed	154938772
2,40,8,53	BlinkStart	154938931
2,40,8,53	BlinkEnd	154943420
2	Feed	154943500
40	Feed	154943580
23,5	BlinkStart	154943742
23,5	BlinkEnd	154955586
5	0DropFeed	154955666
23	NoFeedAbort	154955746
1	BlinkStart	154965813
1	BlinkEnd	154985997
1	NoFeedLowProb	154986077
4,43	BlinkStart	154986145
4,43	BlinkEnd	154989675
4	Feed	154989755
43	Feed	154989835
1	BlinkStart	154989985
1	BlinkEnd	155012733
1	NoFeedLowProb	155012813
4,43	BlinkStart	155012890
4,43	BlinkEnd	155017164
4	Feed	155017244
43	Feed	155017324
1	BlinkStart	155017464
1	BlinkEnd	155034592
1	NoFeedLowProb	155034672
4,43	BlinkStart	155034777
4,43	BlinkEnd	155691503
4	Feed	155691583
43	Feed	155691663
22,1	BlinkStart	155691809
22,1	BlinkEnd	155713493
1	0DropFeed	155713573
22	Feed	155713653
4,43,6	BlinkStart	155713819
4,43,6	BlinkEnd	155718841
6	0DropFeed	155718921
22,1	BlinkStart	155719093
22,1	BlinkEnd	155764158
1	0DropFeed	155764238
22	Feed	155764319
4,43,6	BlinkStart	155764469
4,43,6	BlinkEnd	155768444
6	0DropFeed	155768524
22,1	BlinkStart	155768691
22,1	BlinkEnd	155775522
1	0DropFeed	155775602
22	Feed	155775683
4,43,6	BlinkStart	155775844
4,43,6	BlinkEnd	155779734
4	Feed	155779814
43	Feed	155779894
22,1	BlinkStart	155780048
22,1	BlinkEnd	155791630
1	0DropFeed	155791710
22	Feed	155791790
4,43,6	BlinkStart	155791939
4,43,6	BlinkEnd	155795709
4	Feed	155795789
43	Feed	155795869
22,1	BlinkStart	155796032
22,1	BlinkEnd	155810747
1	0DropFeed	155810827
22	Feed	155810907
4,43,6	BlinkStart	155811074
4,43,6	BlinkEnd	155814824
6	0DropFeed	155814904
22,1	BlinkStart	155815055
22,1	BlinkEnd	155820713
1	0DropFeed	155820793
22	Feed	155820873
4,43,6	BlinkStart	155821023
4,43,6	BlinkEnd	155824783
4	Feed	155824864
43	Feed	155824944
22,1	BlinkStart	155825090
22,1	BlinkEnd	155837086
1	0DropFeed	155837166
22	Feed	155837247
4,43,6	BlinkStart	155837405
4,43,6	BlinkEnd	155842162
6	0DropFeed	155842242
22,1	BlinkStart	155842403
22,1	BlinkEnd	155846375
1	0DropFeed	155846456
22	Feed	155846536
4,43,6	BlinkStart	155846684
4,43,6	BlinkEnd	155849983
4	Feed	155850063
43	Feed	155850144
22,1	BlinkStart	155850291
22,1	BlinkEnd	155861746
1	0DropFeed	155861826
22	Feed	155861906
4,43,6	BlinkStart	155862059
4,43,6	BlinkEnd	155866625
4	Feed	155866705
43	Feed	155866785
21,1	BlinkStart	155866946
21,1	BlinkEnd	155880461
1	0DropFeed	155880541
21	Feed	155880621
4,43,6	BlinkStart	155880772
4,43,6	BlinkEnd	155883937
4	Feed	155884017
43	Feed	155884097
20,1	BlinkStart	155884241
20,1	BlinkEnd	155900981
1	0DropFeed	155901061
20	Feed	155901141
4,43,6	BlinkStart	155901290
4,43,6	BlinkEnd	155905127
4	Feed	155905207
43	Feed	155905287
19,1	BlinkStart	155905433
19,1	BlinkEnd	155934269
1	0DropFeed	155934349
19	Feed	155934429
4,43,6	BlinkStart	155934593
4,43,6	BlinkEnd	155939282
4	Feed	155939362
43	Feed	155939442
18,1	BlinkStart	155939615
18,1	BlinkEnd	155953317
1	0DropFeed	155953397
18	Feed	155953477
4,43,6	BlinkStart	155953630
4,43,6	BlinkEnd	155958332
4	Feed	155958412
43	Feed	155958492
17,1	BlinkStart	155958651
17,1	BlinkEnd	155973371
1	0DropFeed	155973452
17	Feed	155973532
4,43,6	BlinkStart	155973704
4,43,6	BlinkEnd	155976847
4	Feed	155976927
43	Feed	155977007
16,1	BlinkStart	155977153
16,1	BlinkEnd	155992154
1	0DropFeed	155992234
16	Feed	155992314
4,43,6	BlinkStart	155992476
4,43,6	BlinkEnd	155996899
6	0DropFeed	155996979
14,1	BlinkStart	155997137
14,1	BlinkEnd	156002521
1	0DropFeed	156002601
14	NoFeedAbort	156002681
5	BlinkStart	156012750
5	BlinkEnd	156039476
5	NoFeedLowProb	156039556
8	BlinkStart	156039613
8	BlinkEnd	156042752
8	0DropFeed	156042832
5	BlinkStart	156043001
5	BlinkEnd	156051175
5	NoFeedLowProb	156051255
8	BlinkStart	156051329
8	BlinkEnd	156055317
8	0DropFeed	156055397
5	BlinkStart	156055574
5	BlinkEnd	156075582
5	NoFeedLowProb	156075662
8	BlinkStart	156075736
8	BlinkEnd	156079915
8	0DropFeed	156079995
31,5	BlinkStart	156080149
31,5	BlinkEnd	156088604
5	0DropFeed	156088684
31	Feed	156088764
2,41,8	BlinkStart	156088926
2,41,8	BlinkEnd	156094693
8	0DropFeed	156094773
31,5	BlinkStart	156094938
31,5	BlinkEnd	156100440
5	0DropFeed	156100520
31	Feed	156100600
2,41,8	BlinkStart	156100751
2,41,8	BlinkEnd	156104913
2	Feed	156104994
41	Feed	156105074
31,5	BlinkStart	156105217
31,5	BlinkEnd	156122159
5	0DropFeed	156122239
31	Feed	156122319
2,41,8	BlinkStart	156122465
2,41,8	BlinkEnd	156126702
2	Feed	156126782
41	Feed	156126862
31,5	BlinkStart	156127008
31,5	BlinkEnd	156143214
5	0DropFeed	156143294
31	Feed	156143374
2,41,8	BlinkStart	156143527
2,41,8	BlinkEnd	156147156
2	Feed	156147236
41	Feed	156147316
31,5	BlinkStart	156147463
31,5	BlinkEnd	156161327
5	0DropFeed	156161407
31	Feed	156161487
2,41,8	BlinkStart	156161641
2,41,8	BlinkEnd	156165350
2	Feed	156165430
41	Feed	156165511
31,5	BlinkStart	156165671
31,5	BlinkEnd	156180109
5	0DropFeed	156180189
31	Feed	156180269
2,41,8	BlinkStart	156180433
2,41,8	BlinkEnd	156183719
2	Feed	156183799
41	Feed	156183879
31,5	BlinkStart	156184019
31,5	BlinkEnd	156199092
5	0DropFeed	156199172
31	Feed	156199252
2,41,8	BlinkStart	156199414
2,41,8	BlinkEnd	156203036
2	Feed	156203116
41	Feed	156203196
31,5	BlinkStart	156203359
31,5	BlinkEnd	156219612
5	0DropFeed	156219692
31	Feed	156219772
2,41,8	BlinkStart	156219931
2,41,8	BlinkEnd	156225427
2	Feed	156225507
41	Feed	156225587
31,5	BlinkStart	156225751
31,5	BlinkEnd	156243006
5	0DropFeed	156243086
31	Feed	156243167
2,41,8	BlinkStart	156243330
2,41,8	BlinkEnd	156246549
2	Feed	156246629
41	Feed	156246709
30,5	BlinkStart	156246867
30,5	BlinkEnd	156261388
5	0DropFeed	156261468
30	Feed	156261548
2,41,8	BlinkStart	156261705
2,41,8	BlinkEnd	156265264
2	Feed	156265344
41	Feed	156265424
29,5	BlinkStart	156265586
29,5	BlinkEnd	156284781
5	0DropFeed	156284861
29	Feed	156284942
2,41,8	BlinkStart	156285107
2,41,8	BlinkEnd	156289795
2	Feed	156289875
41	Feed	156289955
28,5	BlinkStart	156290103
28,5	BlinkEnd	156312120
5	0DropFeed	156312200
28	Feed	156312281
2,41,8	BlinkStart	156312432
2,41,8	BlinkEnd	156317001
2	Feed	156317081
41	Feed	156317161
27,5	BlinkStart	156317323
27,5	BlinkEnd	156332453
5	0DropFeed	156332533
27	Feed	156332613
2,41,8	BlinkStart	156332778
2,41,8	BlinkEnd	156336116
2	Feed	156336196
41	Feed	156336276
26,5	BlinkStart	156336418
26,5	BlinkEnd	156353696
5	0DropFeed	156353776
26	Feed	156353856
2,41,8	BlinkStart	156354018
2,41,8	BlinkEnd	156358039
2	Feed	156358119
41	Feed	156358199
25,5	BlinkStart	156358358
25,5	BlinkEnd	156374689
5	0DropFeed	156374769
25	Feed	156374849
2,41,8	BlinkStart	156375017
2,41,8	BlinkEnd	156379042
2	Feed	156379122
41	Feed	156379202
23,5	BlinkStart	156379385
23,5	BlinkEnd	156480291
5	0DropFeed	156480371
23	NoFeedAbort	156480451
1	BlinkStart	156490515
1	BlinkEnd	156513712
1	NoFeedLowProb	156513792
6,47	BlinkStart	156513901
6,47	BlinkEnd	156522936
6	Feed	156523016
47	Feed	156523097
1	BlinkStart	156523266
1	BlinkEnd	156540181
1	NoFeedLowProb	156540261
6,47	BlinkStart	156540361
6,47	BlinkEnd	156546864
6	Feed	156546944
47	Feed	156547025
1	BlinkStart	156547188
1	BlinkEnd	156565914
1	NoFeedLowProb	156565994
6,47	BlinkStart	156566074
6,47	BlinkEnd	157459148
0	StopTraining	157459228
0	StopTraining	157459228
0	StopTraining	157459229
0	StopTraining	157459230
0	StopTraining	157459230
0	StopTraining	157459231
0	StopTraining	157459231
0	StopTraining	157459232
0	StopTraining	157459232
0	StopTraining	157459233
