Monday, March 8, 2021	9:29:10 AM	Game1.txt	2300092299
Cued	Now	2300109073
4,42,6,49	BlinkEnd	2300613999
4	Feed	2300614079
42	Feed	2300614159
16,1	BlinkStart	2300614329
16,1	BlinkEnd	2300620751
1	0DropFeed	2300620831
16	Feed	2300620911
4,42,6,49	BlinkStart	2300621077
4,42,6,49	BlinkEnd	2300623827
6	Feed	2300623907
49	Feed	2300623987
14,1	BlinkStart	2300624144
14,1	BlinkEnd	2300633250
1	0DropFeed	2300633330
14	NoFeedAbort	2300633410
5	BlinkStart	2300643487
5	BlinkEnd	2300647825
5	NoFeedLowProb	2300647905
2,39	BlinkStart	2300647977
2,39	BlinkEnd	2300650964
2	Feed	2300651045
39	Feed	2300651125
5	BlinkStart	2300651299
5	BlinkEnd	2300659653
5	NoFeedLowProb	2300659733
2,39	BlinkStart	2300659824
2,39	BlinkEnd	2300662927
2	Feed	2300663007
39	Feed	2300663088
5	BlinkStart	2300663231
5	BlinkEnd	2300672018
5	NoFeedLowProb	2300672098
2,39	BlinkStart	2300672188
2,39	BlinkEnd	2300674759
2	Feed	2300674839
39	Feed	2300674919
31,5	BlinkStart	2300675083
31,5	BlinkEnd	2300683381
5	0DropFeed	2300683461
31	Feed	2300683541
2,39,8,54	BlinkStart	2300683720
2,39,8,54	BlinkEnd	2300686188
8	Feed	2300686268
54	Feed	2300686348
31,5	BlinkStart	2300686500
31,5	BlinkEnd	2300693474
5	0DropFeed	2300693554
31	Feed	2300693634
2,39,8,54	BlinkStart	2300693798
2,39,8,54	BlinkEnd	2300696215
8	Feed	2300696295
54	Feed	2300696375
31,5	BlinkStart	2300696534
31,5	BlinkEnd	2300705973
5	0DropFeed	2300706053
31	Feed	2300706134
2,39,8,54	BlinkStart	2300706298
2,39,8,54	BlinkEnd	2300709382
8	Feed	2300709462
54	Feed	2300709542
31,5	BlinkStart	2300709717
31,5	BlinkEnd	2300717206
5	0DropFeed	2300717286
31	Feed	2300717367
2,39,8,54	BlinkStart	2300717528
2,39,8,54	BlinkEnd	2300719809
8	Feed	2300719890
54	Feed	2300719970
31,5	BlinkStart	2300720127
31,5	BlinkEnd	2300727363
5	0DropFeed	2300727443
31	Feed	2300727523
2,39,8,54	BlinkStart	2300727686
2,39,8,54	BlinkEnd	2300729768
8	Feed	2300729848
54	Feed	2300729928
31,5	BlinkStart	2300730090
31,5	BlinkEnd	2300738525
5	0DropFeed	2300738605
31	Feed	2300738685
2,39,8,54	BlinkStart	2300738858
2,39,8,54	BlinkEnd	2300741399
8	Feed	2300741479
54	Feed	2300741560
31,5	BlinkStart	2300741725
31,5	BlinkEnd	2300749820
5	0DropFeed	2300749900
31	Feed	2300749980
2,39,8,54	BlinkStart	2300750156
2,39,8,54	BlinkEnd	2300753229
2	Feed	2300753309
39	Feed	2300753389
31,5	BlinkStart	2300753555
31,5	BlinkEnd	2300760716
5	0DropFeed	2300760796
31	Feed	2300760876
2,39,8,54	BlinkStart	2300761040
2,39,8,54	BlinkEnd	2300763457
8	Feed	2300763538
54	Feed	2300763619
31,5	BlinkStart	2300763798
31,5	BlinkEnd	2300770675
5	0DropFeed	2300770755
31	Feed	2300770835
2,39,8,54	BlinkStart	2300771014
2,39,8,54	BlinkEnd	2300773618
8	Feed	2300773698
54	Feed	2300773778
30,5	BlinkStart	2300773937
30,5	BlinkEnd	2300782242
5	0DropFeed	2300782322
30	Feed	2300782402
2,39,8,54	BlinkStart	2300782579
2,39,8,54	BlinkEnd	2300784713
8	Feed	2300784793
54	Feed	2300784874
29,5	BlinkStart	2300785060
29,5	BlinkEnd	2300793401
5	0DropFeed	2300793481
29	Feed	2300793561
2,39,8,54	BlinkStart	2300793745
2,39,8,54	BlinkEnd	2300795942
8	Feed	2300796022
54	Feed	2300796102
28,5	BlinkStart	2300796280
28,5	BlinkEnd	2300804095
5	0DropFeed	2300804175
28	Feed	2300804255
2,39,8,54	BlinkStart	2300804415
2,39,8,54	BlinkEnd	2300807305
8	Feed	2300807385
54	Feed	2300807466
27,5	BlinkStart	2300807606
27,5	BlinkEnd	2300814523
5	0DropFeed	2300814603
27	Feed	2300814683
2,39,8,54	BlinkStart	2300814863
2,39,8,54	BlinkEnd	2300817263
8	Feed	2300817343
54	Feed	2300817423
26,5	BlinkStart	2300817578
26,5	BlinkEnd	2300825150
5	0DropFeed	2300825230
26	Feed	2300825311
2,39,8,54	BlinkStart	2300825486
2,39,8,54	BlinkEnd	2300828025
8	Feed	2300828105
54	Feed	2300828185
25,5	BlinkStart	2300828349
25,5	BlinkEnd	2300836246
5	0DropFeed	2300836327
25	Feed	2300836407
2,39,8,54	BlinkStart	2300836602
2,39,8,54	BlinkEnd	2300838921
8	Feed	2300839001
54	Feed	2300839081
23,5	BlinkStart	2300839256
23,5	BlinkEnd	2300847943
5	0DropFeed	2300848023
23	NoFeedAbort	2300848103
1	BlinkStart	2300858190
1	BlinkEnd	2300878891
1	NoFeedLowProb	2300878971
4,46	BlinkStart	2300879073
4,46	BlinkEnd	2300882377
4	Feed	2300882457
46	Feed	2300882538
1	BlinkStart	2300882686
1	BlinkEnd	2300895132
1	NoFeedLowProb	2300895212
4,46	BlinkStart	2300895294
4,46	BlinkEnd	2300897739
4	Feed	2300897820
46	Feed	2300897900
1	BlinkStart	2300898057
1	BlinkEnd	2300908434
1	NoFeedLowProb	2300908514
4,46	BlinkStart	2300908623
4,46	BlinkEnd	2300911041
4	Feed	2300911121
46	Feed	2300911201
22,1	BlinkStart	2300911339
22,1	BlinkEnd	2300922538
1	0DropFeed	2300922618
22	Feed	2300922698
4,46,6,50	BlinkStart	2300922858
4,46,6,50	BlinkEnd	2300925010
4	Feed	2300925090
46	Feed	2300925171
22,1	BlinkStart	2300925340
22,1	BlinkEnd	2300936374
1	0DropFeed	2300936454
22	Feed	2300936534
4,46,6,50	BlinkStart	2300936692
4,46,6,50	BlinkEnd	2300938847
4	Feed	2300938927
46	Feed	2300939007
22,1	BlinkStart	2300939178
22,1	BlinkEnd	2300950210
1	0DropFeed	2300950290
22	Feed	2300950370
4,46,6,50	BlinkStart	2300950525
4,46,6,50	BlinkEnd	2300952816
4	Feed	2300952896
46	Feed	2300952977
22,1	BlinkStart	2300953120
22,1	BlinkEnd	2300964513
1	0DropFeed	2300964593
22	Feed	2300964673
4,46,6,50	BlinkStart	2300964845
4,46,6,50	BlinkEnd	2300967121
4	Feed	2300967201
46	Feed	2300967281
22,1	BlinkStart	2300967443
22,1	BlinkEnd	2300978483
1	0DropFeed	2300978563
22	Feed	2300978643
4,46,6,50	BlinkStart	2300978795
4,46,6,50	BlinkEnd	2300981157
4	Feed	2300981237
46	Feed	2300981317
22,1	BlinkStart	2300981477
22,1	BlinkEnd	2300992193
1	0DropFeed	2300992274
22	Feed	2300992354
4,46,6,50	BlinkStart	2300992515
4,46,6,50	BlinkEnd	2300994861
4	Feed	2300994941
46	Feed	2300995021
22,1	BlinkStart	2300995177
22,1	BlinkEnd	2301005620
1	0DropFeed	2301005701
22	Feed	2301005781
4,46,6,50	BlinkStart	2301005966
4,46,6,50	BlinkEnd	2301008562
4	Feed	2301008642
46	Feed	2301008722
22,1	BlinkStart	2301008864
22,1	BlinkEnd	2301020459
1	0DropFeed	2301020539
22	Feed	2301020619
4,46,6,50	BlinkStart	2301020783
4,46,6,50	BlinkEnd	2301024471
4	Feed	2301024551
46	Feed	2301024631
22,1	BlinkStart	2301024781
22,1	BlinkEnd	2301035700
1	0DropFeed	2301035780
22	Feed	2301035860
4,46,6,50	BlinkStart	2301036013
4,46,6,50	BlinkEnd	2301038441
4	Feed	2301038521
46	Feed	2301038601
21,1	BlinkStart	2301038742
21,1	BlinkEnd	2301049604
1	0DropFeed	2301049684
21	Feed	2301049764
4,46,6,50	BlinkStart	2301049928
4,46,6,50	BlinkEnd	2301052275
4	Feed	2301052356
46	Feed	2301052436
20,1	BlinkStart	2301052596
20,1	BlinkEnd	2301064174
1	0DropFeed	2301064254
20	Feed	2301064334
4,46,6,50	BlinkStart	2301064483
4,46,6,50	BlinkEnd	2301066848
4	Feed	2301066928
46	Feed	2301067008
19,1	BlinkStart	2301067166
19,1	BlinkEnd	2301079279
1	0DropFeed	2301079359
19	Feed	2301079440
4,46,6,50	BlinkStart	2301079614
4,46,6,50	BlinkEnd	2301081886
4	Feed	2301081966
46	Feed	2301082046
18,1	BlinkStart	2301082196
18,1	BlinkEnd	2301093650
1	0DropFeed	2301093730
18	Feed	2301093810
4,46,6,50	BlinkStart	2301093974
4,46,6,50	BlinkEnd	2301096057
4	Feed	2301096137
46	Feed	2301096217
17,1	BlinkStart	2301096362
17,1	BlinkEnd	2301108356
1	0DropFeed	2301108436
17	Feed	2301108516
4,46,6,50	BlinkStart	2301108665
4,46,6,50	BlinkEnd	2301111496
4	Feed	2301111576
46	Feed	2301111656
16,1	BlinkStart	2301111826
16,1	BlinkEnd	2301122793
1	0DropFeed	2301122873
16	Feed	2301122953
4,46,6,50	BlinkStart	2301123122
4,46,6,50	BlinkEnd	2301125466
4	Feed	2301125546
46	Feed	2301125626
14,1	BlinkStart	2301125837
14,1	BlinkEnd	2301137899
1	0DropFeed	2301137979
14	NoFeedAbort	2301138059
5	BlinkStart	2301148140
5	BlinkEnd	2301148414
5	NoFeedLowProb	2301148494
8,55	BlinkStart	2301148568
8,55	BlinkEnd	2301151936
8	Feed	2301152016
55	Feed	2301152096
5	BlinkStart	2301152237
5	BlinkEnd	2301160557
5	NoFeedLowProb	2301160637
8,55	BlinkStart	2301160720
8,55	BlinkEnd	2301163166
8	Feed	2301163246
55	Feed	2301163326
5	BlinkStart	2301163471
5	BlinkEnd	2301172523
5	NoFeedLowProb	2301172603
8,55	BlinkStart	2301172680
8,55	BlinkEnd	2301175130
8	Feed	2301175210
55	Feed	2301175291
31,5	BlinkStart	2301175428
31,5	BlinkEnd	2301184688
5	0DropFeed	2301184768
31	Feed	2301184848
8,55,2,39	BlinkStart	2301185012
8,55,2,39	BlinkEnd	2301187295
8	Feed	2301187375
55	Feed	2301187455
31,5	BlinkStart	2301187597
31,5	BlinkEnd	2301196585
5	0DropFeed	2301196665
31	Feed	2301196746
8,55,2,39	BlinkStart	2301196912
8,55,2,39	BlinkEnd	2301199258
8	Feed	2301199338
55	Feed	2301199418
31,5	BlinkStart	2301199578
31,5	BlinkEnd	2301209084
5	0DropFeed	2301209164
31	Feed	2301209245
8,55,2,39	BlinkStart	2301209428
8,55,2,39	BlinkEnd	2301211824
8	Feed	2301211904
55	Feed	2301211985
31,5	BlinkStart	2301212124
31,5	BlinkEnd	2301221451
5	0DropFeed	2301221531
31	Feed	2301221611
8,55,2,39	BlinkStart	2301221799
8,55,2,39	BlinkEnd	2301224190
8	Feed	2301224270
55	Feed	2301224350
31,5	BlinkStart	2301224524
31,5	BlinkEnd	2301232679
5	0DropFeed	2301232759
31	Feed	2301232840
8,55,2,39	BlinkStart	2301233003
8,55,2,39	BlinkEnd	2301235353
8	Feed	2301235434
55	Feed	2301235515
31,5	BlinkStart	2301235663
31,5	BlinkEnd	2301245178
5	0DropFeed	2301245258
31	Feed	2301245338
8,55,2,39	BlinkStart	2301245538
8,55,2,39	BlinkEnd	2301247852
8	Feed	2301247933
55	Feed	2301248013
31,5	BlinkStart	2301248160
31,5	BlinkEnd	2301256608
5	0DropFeed	2301256688
31	Feed	2301256768
8,55,2,39	BlinkStart	2301256926
8,55,2,39	BlinkEnd	2301259951
8	Feed	2301260031
55	Feed	2301260111
31,5	BlinkStart	2301260254
31,5	BlinkEnd	2301268908
5	0DropFeed	2301268988
31	Feed	2301269069
8,55,2,39	BlinkStart	2301269241
8,55,2,39	BlinkEnd	2301271781
8	Feed	2301271861
55	Feed	2301271941
31,5	BlinkStart	2301272096
31,5	BlinkEnd	2301281607
5	0DropFeed	2301281687
31	Feed	2301281767
8,55,2,39	BlinkStart	2301281924
8,55,2,39	BlinkEnd	2301284414
8	Feed	2301284494
55	Feed	2301284574
30,5	BlinkStart	2301284756
30,5	BlinkEnd	2301293444
5	0DropFeed	2301293524
30	Feed	2301293604
8,55,2,39	BlinkStart	2301293760
8,55,2,39	BlinkEnd	2301296112
8	Feed	2301296192
55	Feed	2301296272
29,5	BlinkStart	2301296429
29,5	BlinkEnd	2301305736
5	0DropFeed	2301305816
29	Feed	2301305896
8,55,2,39	BlinkStart	2301306062
8,55,2,39	BlinkEnd	2301308610
8	Feed	2301308690
55	Feed	2301308770
28,5	BlinkStart	2301308930
28,5	BlinkEnd	2301318503
5	0DropFeed	2301318583
28	Feed	2301318664
8,55,2,39	BlinkStart	2301318831
8,55,2,39	BlinkEnd	2301321778
2	Feed	2301321858
39	Feed	2301321939
27,5	BlinkStart	2301322109
27,5	BlinkEnd	2301334144
5	0DropFeed	2301334224
27	Feed	2301334304
8,55,2,39	BlinkStart	2301334479
8,55,2,39	BlinkEnd	2301338020
8	Feed	2301338100
55	Feed	2301338180
26,5	BlinkStart	2301338337
26,5	BlinkEnd	2301346910
5	0DropFeed	2301346990
26	Feed	2301347070
8,55,2,39	BlinkStart	2301347234
8,55,2,39	BlinkEnd	2301349650
8	Feed	2301349730
55	Feed	2301349810
25,5	BlinkStart	2301349992
25,5	BlinkEnd	2301359142
5	0DropFeed	2301359222
25	Feed	2301359302
8,55,2,39	BlinkStart	2301359467
8,55,2,39	BlinkEnd	2301362016
8	Feed	2301362097
55	Feed	2301362178
23,5	BlinkStart	2301362321
23,5	BlinkEnd	2301372054
5	0DropFeed	2301372134
23	NoFeedAbort	2301372214
1	BlinkStart	2301382298
1	BlinkEnd	2301406332
1	NoFeedLowProb	2301406413
4,44	BlinkStart	2301406519
4,44	BlinkEnd	2301410276
4	Feed	2301410356
44	Feed	2301410437
1	BlinkStart	2301410583
1	BlinkEnd	2301421438
1	NoFeedLowProb	2301421518
4,44	BlinkStart	2301421581
4,44	BlinkEnd	2301425449
4	Feed	2301425529
44	Feed	2301425610
1	BlinkStart	2301425804
1	BlinkEnd	2301435273
1	NoFeedLowProb	2301435353
4,44	BlinkStart	2301435445
4,44	BlinkEnd	2301438350
4	Feed	2301438431
44	Feed	2301438511
22,1	BlinkStart	2301438658
22,1	BlinkEnd	2301446302
1	0DropFeed	2301446382
22	Feed	2301446462
4,44,6,48	BlinkStart	2301446614
4,44,6,48	BlinkEnd	2301449645
6	Feed	2301449725
48	Feed	2301449805
22,1	BlinkStart	2301449969
22,1	BlinkEnd	2301455997
1	0DropFeed	2301456077
22	Feed	2301456158
4,44,6,48	BlinkStart	2301456310
4,44,6,48	BlinkEnd	2301459336
6	Feed	2301459416
48	Feed	2301459496
22,1	BlinkStart	2301459635
22,1	BlinkEnd	2301465220
1	0DropFeed	2301465300
22	Feed	2301465381
4,44,6,48	BlinkStart	2301465549
4,44,6,48	BlinkEnd	2301468694
6	Feed	2301468774
48	Feed	2301468854
22,1	BlinkStart	2301469041
22,1	BlinkEnd	2301483265
1	0DropFeed	2301483345
22	Feed	2301483425
4,44,6,48	BlinkStart	2301483589
4,44,6,48	BlinkEnd	2301487143
4	Feed	2301487223
44	Feed	2301487303
22,1	BlinkStart	2301487489
22,1	BlinkEnd	2301496099
1	0DropFeed	2301496179
22	Feed	2301496259
4,44,6,48	BlinkStart	2301496438
4,44,6,48	BlinkEnd	2301499909
6	Feed	2301499990
48	Feed	2301500071
22,1	BlinkStart	2301500231
22,1	BlinkEnd	2301508398
1	0DropFeed	2301508478
22	Feed	2301508559
4,44,6,48	BlinkStart	2301508720
4,44,6,48	BlinkEnd	2301512742
6	Feed	2301512822
48	Feed	2301512902
22,1	BlinkStart	2301513049
22,1	BlinkEnd	2301522233
1	0DropFeed	2301522313
22	Feed	2301522393
4,44,6,48	BlinkStart	2301522566
4,44,6,48	BlinkEnd	2301529520
6	Feed	2301529600
48	Feed	2301529681
22,1	BlinkStart	2301529832
22,1	BlinkEnd	2301546097
1	0DropFeed	2301546177
22	Feed	2301546257
4,44,6,48	BlinkStart	2301546433
4,44,6,48	BlinkEnd	2301550445
4	Feed	2301550526
44	Feed	2301550606
22,1	BlinkStart	2301550749
22,1	BlinkEnd	2301560601
1	0DropFeed	2301560681
22	Feed	2301560761
4,44,6,48	BlinkStart	2301560915
4,44,6,48	BlinkEnd	2301564678
6	Feed	2301564758
48	Feed	2301564838
21,1	BlinkStart	2301564996
21,1	BlinkEnd	2301572364
1	0DropFeed	2301572444
21	Feed	2301572524
4,44,6,48	BlinkStart	2301572688
4,44,6,48	BlinkEnd	2301577244
4	Feed	2301577324
44	Feed	2301577404
20,1	BlinkStart	2301577546
20,1	BlinkEnd	2301627107
1	0DropFeed	2301627187
20	Feed	2301627267
4,44,6,48	BlinkStart	2301627448
4,44,6,48	BlinkEnd	2301631052
6	Feed	2301631132
48	Feed	2301631212
19,1	BlinkStart	2301631370
19,1	BlinkEnd	2301640743
1	0DropFeed	2301640823
19	Feed	2301640904
4,44,6,48	BlinkStart	2301641049
4,44,6,48	BlinkEnd	2301644686
6	Feed	2301644766
48	Feed	2301644846
18,1	BlinkStart	2301645006
18,1	BlinkEnd	2301651641
1	0DropFeed	2301651722
18	Feed	2301651802
4,44,6,48	BlinkStart	2301651975
4,44,6,48	BlinkEnd	2301655514
6	Feed	2301655594
48	Feed	2301655674
17,1	BlinkStart	2301655821
17,1	BlinkEnd	2301663402
1	0DropFeed	2301663482
17	Feed	2301663562
4,44,6,48	BlinkStart	2301663761
4,44,6,48	BlinkEnd	2301666878
6	Feed	2301666958
48	Feed	2301667038
16,1	BlinkStart	2301667199
16,1	BlinkEnd	2301674163
1	0DropFeed	2301674243
16	Feed	2301674323
4,44,6,48	BlinkStart	2301674481
4,44,6,48	BlinkEnd	2301678107
4	Feed	2301678188
44	Feed	2301678269
14,1	BlinkStart	2301678456
14,1	BlinkEnd	2301689870
1	0DropFeed	2301689950
14	NoFeedAbort	2301690030
5	BlinkStart	2301700106
5	BlinkEnd	2301701434
5	NoFeedLowProb	2301701515
2,40	BlinkStart	2301701641
2,40	BlinkEnd	2301705043
2	Feed	2301705123
40	Feed	2301705204
5	BlinkStart	2301705358
5	BlinkEnd	2301715606
5	NoFeedLowProb	2301715686
2,40	BlinkStart	2301715748
2,40	BlinkEnd	2301719281
2	Feed	2301719361
40	Feed	2301719441
5	BlinkStart	2301719626
5	BlinkEnd	2301728237
5	NoFeedLowProb	2301728317
2,40	BlinkStart	2301728397
2,40	BlinkEnd	2301731245
2	Feed	2301731325
40	Feed	2301731405
31,5	BlinkStart	2301731541
31,5	BlinkEnd	2301739801
5	0DropFeed	2301739881
31	Feed	2301739961
2,40,8,56	BlinkStart	2301740111
2,40,8,56	BlinkEnd	2301742875
8	Feed	2301742955
56	Feed	2301743035
31,5	BlinkStart	2301743175
31,5	BlinkEnd	2301753970
5	0DropFeed	2301754050
31	Feed	2301754130
2,40,8,56	BlinkStart	2301754299
2,40,8,56	BlinkEnd	2301756780
8	Feed	2301756860
56	Feed	2301756940
31,5	BlinkStart	2301757101
31,5	BlinkEnd	2301772158
5	0DropFeed	2301772238
31	Feed	2301772318
2,40,8,56	BlinkStart	2301772485
2,40,8,56	BlinkEnd	2301775427
8	Feed	2301775507
56	Feed	2301775587
31,5	BlinkStart	2301775730
31,5	BlinkEnd	2301785925
5	0DropFeed	2301786007
31	Feed	2301786088
2,40,8,56	BlinkStart	2301786269
2,40,8,56	BlinkEnd	2301788528
8	Feed	2301788608
56	Feed	2301788688
31,5	BlinkStart	2301788831
31,5	BlinkEnd	2301800759
5	0DropFeed	2301800839
31	Feed	2301800919
2,40,8,56	BlinkStart	2301801076
2,40,8,56	BlinkEnd	2301803300
8	Feed	2301803381
56	Feed	2301803461
31,5	BlinkStart	2301803626
31,5	BlinkEnd	2301813326
5	0DropFeed	2301813406
31	Feed	2301813486
2,40,8,56	BlinkStart	2301813637
2,40,8,56	BlinkEnd	2301815799
8	Feed	2301815879
56	Feed	2301815959
31,5	BlinkStart	2301816128
31,5	BlinkEnd	2301828097
5	0DropFeed	2301828177
31	Feed	2301828257
2,40,8,56	BlinkStart	2301828413
2,40,8,56	BlinkEnd	2301831574
8	Feed	2301831654
56	Feed	2301831735
31,5	BlinkStart	2301831874
31,5	BlinkEnd	2301843805
5	0DropFeed	2301843885
31	Feed	2301843965
2,40,8,56	BlinkStart	2301844111
2,40,8,56	BlinkEnd	2301846347
8	Feed	2301846427
56	Feed	2301846507
31,5	BlinkStart	2301846664
31,5	BlinkEnd	2301857709
5	0DropFeed	2301857789
31	Feed	2301857869
2,40,8,56	BlinkStart	2301858051
2,40,8,56	BlinkEnd	2301860114
8	Feed	2301860194
56	Feed	2301860274
30,5	BlinkStart	2301860412
30,5	BlinkEnd	2301872213
5	0DropFeed	2301872293
30	Feed	2301872373
2,40,8,56	BlinkStart	2301872528
2,40,8,56	BlinkEnd	2301874686
8	Feed	2301874766
56	Feed	2301874847
29,5	BlinkStart	2301874986
29,5	BlinkEnd	2301887920
5	0DropFeed	2301888000
29	Feed	2301888080
2,40,8,56	BlinkStart	2301888253
2,40,8,56	BlinkEnd	2301891469
8	Feed	2301891549
56	Feed	2301891629
28,5	BlinkStart	2301891781
28,5	BlinkEnd	2301904631
5	0DropFeed	2301904711
28	Feed	2301904791
2,40,8,56	BlinkStart	2301904939
2,40,8,56	BlinkEnd	2301908040
8	Feed	2301908120
56	Feed	2301908200
27,5	BlinkStart	2301908349
27,5	BlinkEnd	2301920078
5	0DropFeed	2301920158
27	Feed	2301920238
2,40,8,56	BlinkStart	2301920390
2,40,8,56	BlinkEnd	2301923080
8	Feed	2301923160
56	Feed	2301923240
26,5	BlinkStart	2301923396
26,5	BlinkEnd	2301935711
5	0DropFeed	2301935791
26	Feed	2301935871
2,40,8,56	BlinkStart	2301936025
2,40,8,56	BlinkEnd	2301939254
8	Feed	2301939334
56	Feed	2301939415
25,5	BlinkStart	2301939585
25,5	BlinkEnd	2301950750
5	0DropFeed	2301950830
25	Feed	2301950910
2,40,8,56	BlinkStart	2301951073
2,40,8,56	BlinkEnd	2301954159
8	Feed	2301954239
56	Feed	2301954319
23,5	BlinkStart	2301954461
23,5	BlinkEnd	2301964459
5	0DropFeed	2301964539
23	NoFeedAbort	2301964620
1	BlinkStart	2301974679
1	BlinkEnd	2301980428
1	NoFeedLowProb	2301980508
6,48	BlinkStart	2301980636
6,48	BlinkEnd	2301983904
6	Feed	2301983984
48	Feed	2301984065
1	BlinkStart	2301984205
1	BlinkEnd	2301996537
1	NoFeedLowProb	2301996617
6,48	BlinkStart	2301996696
6,48	BlinkEnd	2302001150
6	Feed	2302001231
48	Feed	2302001311
1	BlinkStart	2302001453
1	BlinkEnd	2302009773
1	NoFeedLowProb	2302009853
6,48	BlinkStart	2302009939
6,48	BlinkEnd	2302014048
6	Feed	2302014128
48	Feed	2302014208
22,1	BlinkStart	2302014352
22,1	BlinkEnd	2302022270
1	0DropFeed	2302022350
22	Feed	2302022430
6,48,4	BlinkStart	2302022597
6,48,4	BlinkEnd	2302025813
4	0DropFeed	2302025893
22,1	BlinkStart	2302026056
22,1	BlinkEnd	2302040718
1	0DropFeed	2302040798
22	Feed	2302040878
6,48,4	BlinkStart	2302041046
6,48,4	BlinkEnd	2302048338
6	Feed	2302048418
48	Feed	2302048498
22,1	BlinkStart	2302048644
22,1	BlinkEnd	2302059367
1	0DropFeed	2302059447
22	Feed	2302059528
6,48,4	BlinkStart	2302059680
6,48,4	BlinkEnd	2302064313
4	0DropFeed	2302064393
22,1	BlinkStart	2302064542
22,1	BlinkEnd	2302075276
1	0DropFeed	2302075356
22	Feed	2302075436
6,48,4	BlinkStart	2302075626
