Thursday, August 6, 2020	11:06:59 AM	Game1.txt	1033360316
Cued	Now	1033373903
2,38,8,56	BlinkStart	1034139240
2,38,8,56	BlinkEnd	1034141276
2	Feed	1034141357
38	Feed	1034141438
31,5	BlinkStart	1034141603
31,5	BlinkEnd	1034147846
5	0DropFeed	1034147926
31	Feed	1034148006
2,38,8,56	BlinkStart	1034148170
2,38,8,56	BlinkEnd	1034150481
2	Feed	1034150561
38	Feed	1034150641
31,5	BlinkStart	1034150838
31,5	BlinkEnd	1034157160
5	0DropFeed	1034157240
31	Feed	1034157320
2,38,8,56	BlinkStart	1034157496
2,38,8,56	BlinkEnd	1034159808
2	Feed	1034159889
38	Feed	1034159969
31,5	BlinkStart	1034160135
31,5	BlinkEnd	1034166305
5	0DropFeed	1034166385
31	Feed	1034166465
2,38,8,56	BlinkStart	1034166637
2,38,8,56	BlinkEnd	1034169613
2	Feed	1034169693
38	Feed	1034169773
31,5	BlinkStart	1034169943
31,5	BlinkEnd	1034176413
5	0DropFeed	1034176493
31	Feed	1034176574
2,38,8,56	BlinkStart	1034176747
2,38,8,56	BlinkEnd	1034179241
2	Feed	1034179321
38	Feed	1034179401
31,5	BlinkStart	1034179575
31,5	BlinkEnd	1034187605
5	0DropFeed	1034187685
31	Feed	1034187765
2,38,8,56	BlinkStart	1034187918
2,38,8,56	BlinkEnd	1034190913
2	Feed	1034190993
38	Feed	1034191073
30,5	BlinkStart	1034191216
30,5	BlinkEnd	1034197169
5	0DropFeed	1034197249
30	Feed	1034197329
2,38,8,56	BlinkStart	1034197487
2,38,8,56	BlinkEnd	1034199997
2	Feed	1034200078
38	Feed	1034200158
29,5	BlinkStart	1034200325
29,5	BlinkEnd	1034207939
5	0DropFeed	1034208019
29	Feed	1034208099
2,38,8,56	BlinkStart	1034208263
2,38,8,56	BlinkEnd	1034210406
2	Feed	1034210487
38	Feed	1034210568
28,5	BlinkStart	1034210752
28,5	BlinkEnd	1034217506
5	0DropFeed	1034217586
28	Feed	1034217666
2,38,8,56	BlinkStart	1034217843
2,38,8,56	BlinkEnd	1034221056
8	Feed	1034221136
56	Feed	1034221216
27,5	BlinkStart	1034221393
27,5	BlinkEnd	1034232969
5	0DropFeed	1034233049
27	Feed	1034233130
2,38,8,56	BlinkStart	1034233293
2,38,8,56	BlinkEnd	1034235976
8	Feed	1034236056
56	Feed	1034236136
26,5	BlinkStart	1034236324
26,5	BlinkEnd	1034247709
5	0DropFeed	1034247789
26	Feed	1034247869
2,38,8,56	BlinkStart	1034248029
2,38,8,56	BlinkEnd	1034250356
8	Feed	1034250436
56	Feed	1034250516
25,5	BlinkStart	1034250665
25,5	BlinkEnd	1034262690
5	0DropFeed	1034262771
25	Feed	1034262851
2,38,8,56	BlinkStart	1034263012
2,38,8,56	BlinkEnd	1034265879
8	Feed	1034265959
56	Feed	1034266039
23,5	BlinkStart	1034266183
23,5	BlinkEnd	1034278393
5	0DropFeed	1034278473
23	NoFeedAbort	1034278553
1	BlinkStart	1034288639
1	BlinkEnd	1034293976
1	NoFeedLowProb	1034294056
6,51	BlinkStart	1034294144
6,51	BlinkEnd	1034296744
6	Feed	1034296824
51	Feed	1034296905
1	BlinkStart	1034297059
1	BlinkEnd	1034307815
1	NoFeedLowProb	1034307895
6,51	BlinkStart	1034307982
6,51	BlinkEnd	1034310402
6	Feed	1034310482
51	Feed	1034310562
1	BlinkStart	1034310714
1	BlinkEnd	1034321234
1	NoFeedLowProb	1034321314
6,51	BlinkStart	1034321412
6,51	BlinkEnd	1034323939
6	Feed	1034324019
51	Feed	1034324099
22,1	BlinkStart	1034324250
22,1	BlinkEnd	1034333625
1	0DropFeed	1034333705
22	Feed	1034333785
6,51,4,45	BlinkStart	1034333946
6,51,4,45	BlinkEnd	1034336152
6	Feed	1034336232
51	Feed	1034336312
22,1	BlinkStart	1034336461
22,1	BlinkEnd	1034345117
1	0DropFeed	1034345197
22	Feed	1034345277
6,51,4,45	BlinkStart	1034345448
6,51,4,45	BlinkEnd	1034347764
6	Feed	1034347844
51	Feed	1034347924
22,1	BlinkStart	1034348098
22,1	BlinkEnd	1034356550
1	0DropFeed	1034356630
22	Feed	1034356710
6,51,4,45	BlinkStart	1034356866
6,51,4,45	BlinkEnd	1034358896
6	Feed	1034358977
51	Feed	1034359058
22,1	BlinkStart	1034359200
22,1	BlinkEnd	1034368282
1	0DropFeed	1034368362
22	Feed	1034368443
6,51,4,45	BlinkStart	1034368588
6,51,4,45	BlinkEnd	1034371109
6	Feed	1034371189
51	Feed	1034371270
22,1	BlinkStart	1034371422
22,1	BlinkEnd	1034380374
1	0DropFeed	1034380454
22	Feed	1034380535
6,51,4,45	BlinkStart	1034380728
6,51,4,45	BlinkEnd	1034383144
6	Feed	1034383224
51	Feed	1034383304
22,1	BlinkStart	1034383503
22,1	BlinkEnd	1034393129
1	0DropFeed	1034393209
22	Feed	1034393289
6,51,4,45	BlinkStart	1034393446
6,51,4,45	BlinkEnd	1034396018
6	Feed	1034396098
51	Feed	1034396178
22,1	BlinkStart	1034396350
22,1	BlinkEnd	1034405944
1	0DropFeed	1034406024
22	Feed	1034406104
6,51,4,45	BlinkStart	1034406278
6,51,4,45	BlinkEnd	1034408412
6	Feed	1034408493
51	Feed	1034408574
22,1	BlinkStart	1034408755
22,1	BlinkEnd	1034422973
1	0DropFeed	1034423053
22	Feed	1034423133
6,51,4,45	BlinkStart	1034423297
6,51,4,45	BlinkEnd	1034425440
6	Feed	1034425520
51	Feed	1034425600
22,1	BlinkStart	1034425749
22,1	BlinkEnd	1034438134
1	0DropFeed	1034438214
22	Feed	1034438294
6,51,4,45	BlinkStart	1034438460
6,51,4,45	BlinkEnd	1034440660
6	Feed	1034440740
51	Feed	1034440820
22,1	BlinkStart	1034441012
22,1	BlinkEnd	1034452332
1	0DropFeed	1034452413
22	Feed	1034452493
6,51,4,45	BlinkStart	1034452641
6,51,4,45	BlinkEnd	1034454679
6	Feed	1034454759
51	Feed	1034454840
22,1	BlinkStart	1034455002
22,1	BlinkEnd	1034468516
1	0DropFeed	1034468597
22	Feed	1034468677
6,51,4,45	BlinkStart	1034468843
6,51,4,45	BlinkEnd	1034472315
6	Feed	1034472395
51	Feed	1034472475
22,1	BlinkStart	1034472619
22,1	BlinkEnd	1034483197
1	0DropFeed	1034483277
22	Feed	1034483357
6,51,4,45	BlinkStart	1034483515
6,51,4,45	BlinkEnd	1034485785
6	Feed	1034485865
51	Feed	1034485946
22,1	BlinkStart	1034486123
22,1	BlinkEnd	1034496374
1	0DropFeed	1034496454
22	Feed	1034496534
6,51,4,45	BlinkStart	1034496698
6,51,4,45	BlinkEnd	1034499202
6	Feed	1034499282
51	Feed	1034499362
22,1	BlinkStart	1034499525
22,1	BlinkEnd	1034510453
1	0DropFeed	1034510533
22	Feed	1034510613
6,51,4,45	BlinkStart	1034510774
6,51,4,45	BlinkEnd	1034513401
6	Feed	1034513481
51	Feed	1034513561
21,1	BlinkStart	1034513704
21,1	BlinkEnd	1034524231
1	0DropFeed	1034524311
21	Feed	1034524391
6,51,4,45	BlinkStart	1034524539
6,51,4,45	BlinkEnd	1034527059
6	Feed	1034527139
51	Feed	1034527219
20,1	BlinkStart	1034527357
20,1	BlinkEnd	1034536866
1	0DropFeed	1034536946
20	Feed	1034537026
6,51,4,45	BlinkStart	1034537182
6,51,4,45	BlinkEnd	1034539814
6	Feed	1034539894
51	Feed	1034539974
19,1	BlinkStart	1034540130
19,1	BlinkEnd	1034549259
1	0DropFeed	1034549339
19	Feed	1034549419
6,51,4,45	BlinkStart	1034549587
6,51,4,45	BlinkEnd	1034553112
4	Feed	1034553192
45	Feed	1034553273
18,1	BlinkStart	1034553445
18,1	BlinkEnd	1034563579
1	0DropFeed	1034563659
18	Feed	1034563739
6,51,4,45	BlinkStart	1034563909
6,51,4,45	BlinkEnd	1034567249
4	Feed	1034567329
45	Feed	1034567409
17,1	BlinkStart	1034567557
17,1	BlinkEnd	1034578199
1	0DropFeed	1034578279
17	Feed	1034578359
6,51,4,45	BlinkStart	1034578520
6,51,4,45	BlinkEnd	1034581388
4	Feed	1034581468
45	Feed	1034581548
16,1	BlinkStart	1034581735
16,1	BlinkEnd	1034591315
1	0DropFeed	1034591396
16	Feed	1034591476
6,51,4,45	BlinkStart	1034591639
6,51,4,45	BlinkEnd	1034595233
4	Feed	1034595313
45	Feed	1034595393
14,1	BlinkStart	1034595537
14,1	BlinkEnd	1034606550
1	0DropFeed	1034606630
14	NoFeedAbort	1034606710
5	BlinkStart	1034616774
5	BlinkEnd	1034619714
5	NoFeedLowProb	1034619794
2	BlinkStart	1034619884
2	BlinkEnd	1034622782
2	0DropFeed	1034622864
5	BlinkStart	1034623009
5	BlinkEnd	1034628257
5	NoFeedLowProb	1034628337
2	BlinkStart	1034628437
2	BlinkEnd	1034632890
2	0DropFeed	1034632970
5	BlinkStart	1034633147
5	BlinkEnd	1034636925
5	NoFeedLowProb	1034637005
2	BlinkStart	1034637079
2	BlinkEnd	1034701480
2	0DropFeed	1034701560
31,5	BlinkStart	1034701746
31,5	BlinkEnd	1034708098
5	0DropFeed	1034708178
31	Feed	1034708258
8,2	BlinkStart	1034708422
8,2	BlinkEnd	1034712609
8	0DropFeed	1034712689
31,5	BlinkStart	1034712843
31,5	BlinkEnd	1034747566
5	0DropFeed	1034747646
31	Feed	1034747726
8,2	BlinkStart	1034747872
8,2	BlinkEnd	1034754546
8	0DropFeed	1034754626
31,5	BlinkStart	1034754791
31,5	BlinkEnd	1034762131
5	0DropFeed	1034762212
31	Feed	1034762292
8,2	BlinkStart	1034762443
8,2	BlinkEnd	1034785899
2	0DropFeed	1034785979
31,5	BlinkStart	1034786188
31,5	BlinkEnd	1034904057
5	0DropFeed	1034904137
31	Feed	1034904218
8,2	BlinkStart	1034904393
8,2	BlinkEnd	1034923310
2	0DropFeed	1034923390
31,5	BlinkStart	1034923536
31,5	BlinkEnd	1035034496
5	0DropFeed	1035034576
31	Feed	1035034656
8,2	BlinkStart	1035034809
8,2	BlinkEnd	1035040454
8	0DropFeed	1035040534
31,5	BlinkStart	1035040681
31,5	BlinkEnd	1035050262
5	0DropFeed	1035050342
31	Feed	1035050422
8,2	BlinkStart	1035050571
8,2	BlinkEnd	1035057548
2	0DropFeed	1035057628
31,5	BlinkStart	1035057783
31,5	BlinkEnd	1035071018
5	0DropFeed	1035071098
31	Feed	1035071178
8,2	BlinkStart	1035071329
8,2	BlinkEnd	1035079621
2	0DropFeed	1035079701
31,5	BlinkStart	1035079847
31,5	BlinkEnd	1035085157
5	0DropFeed	1035085237
31	Feed	1035085317
8,2	BlinkStart	1035085470
8,2	BlinkEnd	1035095927
8	0DropFeed	1035096007
31,5	BlinkStart	1035096162
31,5	BlinkEnd	1035143759
5	0DropFeed	1035143839
31	Feed	1035143920
8,2	BlinkStart	1035144073
8,2	BlinkEnd	1035155010
8	0DropFeed	1035155090
31,5	BlinkStart	1035155238
31,5	BlinkEnd	1035190207
5	0DropFeed	1035190287
31	Feed	1035190367
8,2	BlinkStart	1035190533
8,2	BlinkEnd	1035195501
2	0DropFeed	1035195582
31,5	BlinkStart	1035195741
31,5	BlinkEnd	1035209039
5	0DropFeed	1035209119
31	Feed	1035209199
8,2	BlinkStart	1035209356
8,2	BlinkEnd	1035217823
8	0DropFeed	1035217903
31,5	BlinkStart	1035218063
31,5	BlinkEnd	1035269624
5	0DropFeed	1035269704
31	Feed	1035269785
8,2	BlinkStart	1035269955
8,2	BlinkEnd	1035275824
8	0DropFeed	1035275904
31,5	BlinkStart	1035276063
31,5	BlinkEnd	1035281177
5	0DropFeed	1035281257
31	Feed	1035281337
8,2	BlinkStart	1035281494
8,2	BlinkEnd	1035304041
2	0DropFeed	1035304121
31,5	BlinkStart	1035304294
31,5	BlinkEnd	1035327985
5	0DropFeed	1035328065
31	Feed	1035328145
8,2	BlinkStart	1035328309
8,2	BlinkEnd	1035334364
2	0DropFeed	1035334444
30,5	BlinkStart	1035334587
30,5	BlinkEnd	1035345314
5	0DropFeed	1035345394
30	Feed	1035345474
8,2	BlinkStart	1035345624
8,2	BlinkEnd	1035350549
8	0DropFeed	1035350629
29,5	BlinkStart	1035350777
29,5	BlinkEnd	1035390498
5	0DropFeed	1035390578
29	Feed	1035390659
8,2	BlinkStart	1035390816
8,2	BlinkEnd	1035398199
8	0DropFeed	1035398279
28,5	BlinkStart	1035398421
28,5	BlinkEnd	1035403796
5	0DropFeed	1035403876
28	Feed	1035403956
8,2	BlinkStart	1035404112
8,2	BlinkEnd	1035410353
2	0DropFeed	1035410433
27,5	BlinkStart	1035410575
27,5	BlinkEnd	1035415828
5	0DropFeed	1035415908
27	Feed	1035415988
8,2	BlinkStart	1035416138
8,2	BlinkEnd	1035421725
8	0DropFeed	1035421805
26,5	BlinkStart	1035421954
26,5	BlinkEnd	1035445315
5	0DropFeed	1035445395
26	Feed	1035445475
8,2	BlinkStart	1035445624
8,2	BlinkEnd	1035454333
8	0DropFeed	1035454413
25,5	BlinkStart	1035454562
25,5	BlinkEnd	1035459328
5	0DropFeed	1035459408
25	Feed	1035459488
8,2	BlinkStart	1035459641
8,2	BlinkEnd	1035471601
2	0DropFeed	1035471681
23,5	BlinkStart	1035471824
23,5	BlinkEnd	1035487845
5	0DropFeed	1035487926
23	NoFeedAbort	1035488006
1	BlinkStart	1035498074
1	BlinkEnd	1035509446
1	NoFeedLowProb	1035509526
6,50	BlinkStart	1035509600
6,50	BlinkEnd	1035515763
6	Feed	1035515843
50	Feed	1035515923
1	BlinkStart	1035516064
1	BlinkEnd	1035555713
1	NoFeedLowProb	1035555793
6,50	BlinkStart	1035555900
6,50	BlinkEnd	1035559983
6	Feed	1035560063
50	Feed	1035560144
1	BlinkStart	1035560291
1	BlinkEnd	1035575207
1	NoFeedLowProb	1035575287
6,50	BlinkStart	1035575369
6,50	BlinkEnd	1035578035
6	Feed	1035578115
50	Feed	1035578195
22,1	BlinkStart	1035578353
22,1	BlinkEnd	1035605349
1	0DropFeed	1035605429
22	Feed	1035605509
6,50,4,45	BlinkStart	1035605699
6,50,4,45	BlinkEnd	1035611916
4	Feed	1035611996
45	Feed	1035612076
22,1	BlinkStart	1035612233
22,1	BlinkEnd	1035622619
1	0DropFeed	1035622699
22	Feed	1035622780
6,50,4,45	BlinkStart	1035622946
6,50,4,45	BlinkEnd	1035625988
4	Feed	1035626068
45	Feed	1035626148
22,1	BlinkStart	1035626295
22,1	BlinkEnd	1035637417
1	0DropFeed	1035637497
22	Feed	1035637577
6,50,4,45	BlinkStart	1035637731
6,50,4,45	BlinkEnd	1035640608
4	Feed	1035640688
45	Feed	1035640768
22,1	BlinkStart	1035640914
22,1	BlinkEnd	1035651919
1	0DropFeed	1035651999
22	Feed	1035652079
6,50,4,45	BlinkStart	1035652249
6,50,4,45	BlinkEnd	1035654868
4	Feed	1035654948
45	Feed	1035655029
22,1	BlinkStart	1035655180
22,1	BlinkEnd	1035666784
1	0DropFeed	1035666864
22	Feed	1035666944
6,50,4,45	BlinkStart	1035667123
6,50,4,45	BlinkEnd	1035669787
4	Feed	1035669867
45	Feed	1035669947
22,1	BlinkStart	1035670092
22,1	BlinkEnd	1035681881
1	0DropFeed	1035681961
22	Feed	1035682041
6,50,4,45	BlinkStart	1035682201
6,50,4,45	BlinkEnd	1035684830
4	Feed	1035684910
45	Feed	1035684990
22,1	BlinkStart	1035685139
22,1	BlinkEnd	1035693854
1	0DropFeed	1035693934
22	Feed	1035694014
6,50,4,45	BlinkStart	1035694181
6,50,4,45	BlinkEnd	1035696923
4	Feed	1035697003
45	Feed	1035697083
22,1	BlinkStart	1035697234
22,1	BlinkEnd	1035710219
1	0DropFeed	1035710299
22	Feed	1035710379
6,50,4,45	BlinkStart	1035710550
6,50,4,45	BlinkEnd	1035713528
4	Feed	1035713608
45	Feed	1035713688
22,1	BlinkStart	1035713830
22,1	BlinkEnd	1035724787
1	0DropFeed	1035724867
22	Feed	1035724947
6,50,4,45	BlinkStart	1035725105
6,50,4,45	BlinkEnd	1035727788
4	Feed	1035727868
45	Feed	1035727948
22,1	BlinkStart	1035728090
22,1	BlinkEnd	1035740302
1	0DropFeed	1035740382
22	Feed	1035740463
6,50,4,45	BlinkStart	1035740624
6,50,4,45	BlinkEnd	1035743310
4	Feed	1035743390
45	Feed	1035743470
22,1	BlinkStart	1035743613
22,1	BlinkEnd	1035755524
1	0DropFeed	1035755604
22	Feed	1035755684
6,50,4,45	BlinkStart	1035755844
6,50,4,45	BlinkEnd	1035758592
4	Feed	1035758673
45	Feed	1035758753
22,1	BlinkStart	1035758911
22,1	BlinkEnd	1035771349
1	0DropFeed	1035771429
22	Feed	1035771509
6,50,4,45	BlinkStart	1035771683
6,50,4,45	BlinkEnd	1035774537
4	Feed	1035774617
45	Feed	1035774697
22,1	BlinkStart	1035774855
22,1	BlinkEnd	1035787052
1	0DropFeed	1035787132
22	Feed	1035787212
6,50,4,45	BlinkStart	1035787381
6,50,4,45	BlinkEnd	1035790000
4	Feed	1035790080
45	Feed	1035790160
22,1	BlinkStart	1035790303
22,1	BlinkEnd	1035803116
1	0DropFeed	1035803196
22	Feed	1035803276
6,50,4,45	BlinkStart	1035803451
6,50,4,45	BlinkEnd	1035806364
4	Feed	1035806444
45	Feed	1035806524
21,1	BlinkStart	1035806671
21,1	BlinkEnd	1035817375
1	0DropFeed	1035817455
21	Feed	1035817535
6,50,4,45	BlinkStart	1035817697
6,50,4,45	BlinkEnd	1035820443
4	Feed	1035820523
45	Feed	1035820603
20,1	BlinkStart	1035820751
20,1	BlinkEnd	1035833438
1	0DropFeed	1035833518
20	Feed	1035833598
6,50,4,45	BlinkStart	1035833759
6,50,4,45	BlinkEnd	1035836507
4	Feed	1035836587
45	Feed	1035836667
19,1	BlinkStart	1035836813
19,1	BlinkEnd	1035847518
1	0DropFeed	1035847598
19	Feed	1035847678
6,50,4,45	BlinkStart	1035847851
6,50,4,45	BlinkEnd	1035850887
4	Feed	1035850967
45	Feed	1035851047
18,1	BlinkStart	1035851191
18,1	BlinkEnd	1035861957
1	0DropFeed	1035862037
18	Feed	1035862117
6,50,4,45	BlinkStart	1035862280
6,50,4,45	BlinkEnd	1035864845
4	Feed	1035864925
45	Feed	1035865005
17,1	BlinkStart	1035865150
17,1	BlinkEnd	1035877540
1	0DropFeed	1035877620
17	Feed	1035877701
6,50,4,45	BlinkStart	1035877864
6,50,4,45	BlinkEnd	1035880669
4	Feed	1035880749
45	Feed	1035880829
16,1	BlinkStart	1035880988
16,1	BlinkEnd	1035891678
1	0DropFeed	1035891758
16	Feed	1035891838
6,50,4,45	BlinkStart	1035891996
6,50,4,45	BlinkEnd	1035895229
4	Feed	1035895309
45	Feed	1035895389
14,1	BlinkStart	1035895533
14,1	BlinkEnd	1035907984
1	0DropFeed	1035908065
14	NoFeedAbort	1035908146
5	BlinkStart	1035918213
5	BlinkEnd	1035919655
5	NoFeedLowProb	1035919736
8,53	BlinkStart	1035919822
8,53	BlinkEnd	1035923446
8	Feed	1035923526
53	Feed	1035923606
5	BlinkStart	1035923752
5	BlinkEnd	1035932901
5	NoFeedLowProb	1035932982
8,53	BlinkStart	1035933062
8,53	BlinkEnd	1035936863
8	Feed	1035936943
53	Feed	1035937023
5	BlinkStart	1035937169
5	BlinkEnd	1035945648
