Tuesday, April 28, 2020	12:51:01 PM	Game1.txt	1022302786
cued	now	1022320398
46	BlinkEnd	1024179428
6	Feed	1024179508
1	BlinkStart	1024179739
1	BlinkEnd	1024197073
1	NoFeedLowProb	1024197153
46	BlinkStart	1024197384
46	BlinkEnd	1024201553
4	Feed	1024201633
1	BlinkStart	1024201863
1	BlinkEnd	1024210908
1	NoFeedLowProb	1024210988
46	BlinkStart	1024211219
46	BlinkEnd	1024216063
4	Feed	1024216143
1	BlinkStart	1024216373
1	BlinkEnd	1024227290
1	NoFeedLowProb	1024227370
46	BlinkStart	1024227600
46	BlinkEnd	1024231763
6	Feed	1024231844
1	BlinkStart	1024232074
1	BlinkEnd	1024249751
1	NoFeedLowProb	1024249831
5	BlinkStart	1024250061
5	BlinkEnd	1024256896
5	NoFeedLowProb	1024256976
8	BlinkStart	1024257206
8	BlinkEnd	1024260973
8	Feed	1024261053
5	BlinkStart	1024261283
5	BlinkEnd	1024274753
5	NoFeedLowProb	1024274833
8	BlinkStart	1024275063
8	BlinkEnd	1024278221
8	Feed	1024278301
5	BlinkStart	1024278531
5	BlinkEnd	1024294063
5	NoFeedLowProb	1024294143
8	BlinkStart	1024294373
8	BlinkEnd	1024297869
8	Feed	1024297949
5	BlinkStart	1024298179
5	BlinkEnd	1024311036
5	NoFeedLowProb	1024311116
82	BlinkStart	1024311346
82	BlinkEnd	1024314454
8	Feed	1024314535
5	BlinkStart	1024314765
5	BlinkEnd	1024330156
5	NoFeedLowProb	1024330236
82	BlinkStart	1024330466
82	BlinkEnd	1024334639
8	Feed	1024334719
5	BlinkStart	1024334950
5	BlinkEnd	1024348271
5	NoFeedLowProb	1024348351
82	BlinkStart	1024348581
82	BlinkEnd	1024351817
8	Feed	1024351897
5	BlinkStart	1024352127
5	BlinkEnd	1024366255
5	NoFeedLowProb	1024366336
82	BlinkStart	1024366567
82	BlinkEnd	1024369730
8	Feed	1024369811
5	BlinkStart	1024370041
5	BlinkEnd	1024383632
5	NoFeedLowProb	1024383713
82	BlinkStart	1024383943
82	BlinkEnd	1024387578
8	Feed	1024387658
5	BlinkStart	1024387888
5	BlinkEnd	1024400610
