Thursday, July 9, 2020	6:05:34 PM	Game1.txt	931590729
Cued	Now	931602197
8,56	BlinkStart	932328961
8,56	BlinkEnd	932331682
8	Feed	932331762
56	Feed	932331843
25,5	BlinkStart	932331956
25,5	BlinkEnd	932343235
5	0DropFeed	932343315
25	Feed	932343395
8,56,2,40	BlinkStart	932343505
8,56,2,40	BlinkEnd	932346483
8	Feed	932346563
56	Feed	932346643
24,5	BlinkStart	932346799
24,5	BlinkEnd	932359298
5	0DropFeed	932359378
24	NoFeedAbort	932359458
1	BlinkStart	932369520
1	BlinkEnd	932378851
1	NoFeedLowProb	932378933
4,42	BlinkStart	932379020
4,42	BlinkEnd	932381920
4	Feed	932382000
42	Feed	932382080
1	BlinkStart	932382220
1	BlinkEnd	932389260
1	NoFeedLowProb	932389340
4,42	BlinkStart	932389439
4,42	BlinkEnd	932392089
4	Feed	932392169
42	Feed	932392249
1	BlinkStart	932392392
1	BlinkEnd	932398405
1	NoFeedLowProb	932398485
4,42	BlinkStart	932398580
4,42	BlinkEnd	932401369
4	Feed	932401449
42	Feed	932401529
21,1	BlinkStart	932401694
21,1	BlinkEnd	932407852
1	0DropFeed	932407932
21	Feed	932408012
4,42,6	BlinkStart	932408160
4,42,6	BlinkEnd	932411281
6	0DropFeed	932411361
20,1	BlinkStart	932411557
20,1	BlinkEnd	932425901
1	0DropFeed	932425981
20	Feed	932426062
4,42,6	BlinkStart	932426213
4,42,6	BlinkEnd	932429210
4	Feed	932429290
42	Feed	932429370
19,1	BlinkStart	932429528
19,1	BlinkEnd	932435532
1	0DropFeed	932435612
19	Feed	932435692
4,42,6	BlinkStart	932435843
4,42,6	BlinkEnd	932438734
4	Feed	932438814
42	Feed	932438894
18,1	BlinkStart	932439073
18,1	BlinkEnd	932444973
1	0DropFeed	932445053
18	Feed	932445133
4,42,6	BlinkStart	932445294
4,42,6	BlinkEnd	932447741
4	Feed	932447821
42	Feed	932447901
17,1	BlinkStart	932448044
17,1	BlinkEnd	932453757
1	0DropFeed	932453837
17	Feed	932453918
4,42,6	BlinkStart	932454077
4,42,6	BlinkEnd	932456707
4	Feed	932456788
42	Feed	932456869
16,1	BlinkStart	932457026
16,1	BlinkEnd	932464237
1	0DropFeed	932464318
16	Feed	932464398
4,42,6	BlinkStart	932464559
4,42,6	BlinkEnd	932467054
4	Feed	932467134
42	Feed	932467214
14,1	BlinkStart	932467387
14,1	BlinkEnd	932473673
1	0DropFeed	932473753
14	NoFeedAbort	932473833
5	BlinkStart	932483893
5	BlinkEnd	932489919
5	NoFeedLowProb	932490000
2,38	BlinkStart	932490087
2,38	BlinkEnd	932492934
2	Feed	932493014
38	Feed	932493094
5	BlinkStart	932493242
5	BlinkEnd	932505801
5	NoFeedLowProb	932505881
2,38	BlinkStart	932505983
2,38	BlinkEnd	932508993
2	Feed	932509073
38	Feed	932509154
5	BlinkStart	932509307
5	BlinkEnd	932519101
5	NoFeedLowProb	932519181
2,38	BlinkStart	932519284
2,38	BlinkEnd	932522227
2	Feed	932522307
38	Feed	932522387
25,5	BlinkStart	932522542
25,5	BlinkEnd	932531071
5	0DropFeed	932531151
25	Feed	932531232
2,38,8,55	BlinkStart	932531407
2,38,8,55	BlinkEnd	932537689
2	Feed	932537769
38	Feed	932537849
24,5	BlinkStart	932538004
24,5	BlinkEnd	932548760
5	0DropFeed	932548840
24	NoFeedAbort	932548920
1	BlinkStart	932559010
1	BlinkEnd	932560854
1	NoFeedLowProb	932560934
4,44	BlinkStart	932561007
4,44	BlinkEnd	932564704
4	Feed	932564784
44	Feed	932564864
1	BlinkStart	932565025
1	BlinkEnd	932574090
1	NoFeedLowProb	932574170
4,44	BlinkStart	932574265
4,44	BlinkEnd	932576676
4	Feed	932576756
44	Feed	932576837
1	BlinkStart	932576980
1	BlinkEnd	932585581
1	NoFeedLowProb	932585661
4,44	BlinkStart	932585753
4,44	BlinkEnd	932588108
4	Feed	932588188
44	Feed	932588268
21,1	BlinkStart	932588419
21,1	BlinkEnd	932597140
1	0DropFeed	932597220
21	Feed	932597301
4,44,6,51	BlinkStart	932597465
4,44,6,51	BlinkEnd	932599599
4	Feed	932599680
44	Feed	932599760
20,1	BlinkStart	932599930
20,1	BlinkEnd	932608925
1	0DropFeed	932609005
20	Feed	932609085
4,44,6,51	BlinkStart	932609270
4,44,6,51	BlinkEnd	932611573
4	Feed	932611653
44	Feed	932611734
19,1	BlinkStart	932611878
19,1	BlinkEnd	932620718
1	0DropFeed	932620798
19	Feed	932620878
4,44,6,51	BlinkStart	932621054
4,44,6,51	BlinkEnd	932623485
4	Feed	932623565
44	Feed	932623645
18,1	BlinkStart	932623790
18,1	BlinkEnd	932632331
1	0DropFeed	932632411
18	Feed	932632491
4,44,6,51	BlinkStart	932632645
4,44,6,51	BlinkEnd	932634918
4	Feed	932634998
44	Feed	932635078
17,1	BlinkStart	932635219
17,1	BlinkEnd	932644425
1	0DropFeed	932644505
17	Feed	932644585
4,44,6,51	BlinkStart	932644740
4,44,6,51	BlinkEnd	932646470
4	Feed	932646550
44	Feed	932646630
16,1	BlinkStart	932646774
16,1	BlinkEnd	932656396
1	0DropFeed	932656476
16	Feed	932656557
4,44,6,51	BlinkStart	932656729
4,44,6,51	BlinkEnd	932659894
4	Feed	932659974
44	Feed	932660054
14,1	BlinkStart	932660209
14,1	BlinkEnd	932668855
1	0DropFeed	932668935
14	NoFeedAbort	932669015
5	BlinkStart	932679075
5	BlinkEnd	932680342
5	NoFeedLowProb	932680423
2,37	BlinkStart	932680491
2,37	BlinkEnd	932684255
2	Feed	932684335
37	Feed	932684415
5	BlinkStart	932684573
5	BlinkEnd	932693639
5	NoFeedLowProb	932693719
2,37	BlinkStart	932693804
2,37	BlinkEnd	932697070
2	Feed	932697150
37	Feed	932697230
5	BlinkStart	932697368
5	BlinkEnd	932705732
5	NoFeedLowProb	932705812
2,37	BlinkStart	932705893
2,37	BlinkEnd	932709344
2	Feed	932709424
37	Feed	932709504
25,5	BlinkStart	932709640
25,5	BlinkEnd	932718128
5	0DropFeed	932718208
25	Feed	932718288
2,37,8,55	BlinkStart	932718458
2,37,8,55	BlinkEnd	932721497
8	Feed	932721577
55	Feed	932721657
24,5	BlinkStart	932721794
24,5	BlinkEnd	932732687
5	0DropFeed	932732767
24	NoFeedAbort	932732847
1	BlinkStart	932742908
1	BlinkEnd	932743336
1	NoFeedLowProb	932743416
6,51	BlinkStart	932743496
6,51	BlinkEnd	932747127
6	Feed	932747207
51	Feed	932747288
1	BlinkStart	932747446
1	BlinkEnd	932761275
1	NoFeedLowProb	932761355
6,51	BlinkStart	932761448
6,51	BlinkEnd	932764214
6	Feed	932764295
51	Feed	932764375
1	BlinkStart	932764525
1	BlinkEnd	932777271
1	NoFeedLowProb	932777351
6,51	BlinkStart	932777445
6,51	BlinkEnd	932779916
6	Feed	932779997
51	Feed	932780077
21,1	BlinkStart	932780215
21,1	BlinkEnd	932794060
1	0DropFeed	932794141
21	Feed	932794221
6,51,4,42	BlinkStart	932794390
6,51,4,42	BlinkEnd	932796763
6	Feed	932796844
51	Feed	932796924
20,1	BlinkStart	932797101
20,1	BlinkEnd	932809699
1	0DropFeed	932809779
20	Feed	932809859
6,51,4,42	BlinkStart	932810027
6,51,4,42	BlinkEnd	932812467
6	Feed	932812547
51	Feed	932812627
19,1	BlinkStart	932812785
19,1	BlinkEnd	932824328
1	0DropFeed	932824409
19	Feed	932824489
6,51,4,42	BlinkStart	932824651
6,51,4,42	BlinkEnd	932826906
6	Feed	932826986
51	Feed	932827067
18,1	BlinkStart	932827234
18,1	BlinkEnd	932839301
1	0DropFeed	932839381
18	Feed	932839461
6,51,4,42	BlinkStart	932839649
6,51,4,42	BlinkEnd	932841708
6	Feed	932841788
51	Feed	932841868
17,1	BlinkStart	932842035
17,1	BlinkEnd	932854102
1	0DropFeed	932854182
17	Feed	932854263
6,51,4,42	BlinkStart	932854414
6,51,4,42	BlinkEnd	932856688
6	Feed	932856768
51	Feed	932856848
16,1	BlinkStart	932857002
16,1	BlinkEnd	932868963
1	0DropFeed	932869043
16	Feed	932869123
6,51,4,42	BlinkStart	932869282
6,51,4,42	BlinkEnd	932871677
6	Feed	932871757
51	Feed	932871837
14,1	BlinkStart	932871977
14,1	BlinkEnd	932884666
1	0DropFeed	932884746
14	NoFeedAbort	932884826
5	BlinkStart	932894886
5	BlinkEnd	932899529
5	NoFeedLowProb	932899609
2	BlinkStart	932899691
2	BlinkEnd	932902715
2	0DropFeed	932902795
5	BlinkStart	932902967
5	BlinkEnd	932908914
5	NoFeedLowProb	932908994
2	BlinkStart	932909068
2	BlinkEnd	932913305
2	0DropFeed	932913385
5	BlinkStart	932913542
5	BlinkEnd	932918057
5	NoFeedLowProb	932918137
2	BlinkStart	932918228
2	BlinkEnd	932929069
2	0DropFeed	932929149
25,5	BlinkStart	932929344
25,5	BlinkEnd	932933524
5	0DropFeed	932933604
25	Feed	932933684
8,55,2	BlinkStart	932933870
8,55,2	BlinkEnd	932937010
8	Feed	932937090
55	Feed	932937170
24,5	BlinkStart	932937325
24,5	BlinkEnd	932948201
5	0DropFeed	932948281
24	NoFeedAbort	932948361
1	BlinkStart	932958426
1	BlinkEnd	932960535
1	NoFeedLowProb	932960615
4,43	BlinkStart	932960708
4,43	BlinkEnd	932963844
4	Feed	932963924
43	Feed	932964005
1	BlinkStart	932964165
1	BlinkEnd	932972388
1	NoFeedLowProb	932972468
4,43	BlinkStart	932972565
4,43	BlinkEnd	932975938
4	Feed	932976018
43	Feed	932976098
1	BlinkStart	932976263
1	BlinkEnd	932985204
1	NoFeedLowProb	932985284
4,43	BlinkStart	932985382
4,43	BlinkEnd	932989895
4	Feed	932989975
43	Feed	932990055
21,1	BlinkStart	932990208
21,1	BlinkEnd	932998268
1	0DropFeed	932998348
21	Feed	932998428
4,43,6,47	BlinkStart	932998584
4,43,6,47	BlinkEnd	933001688
4	Feed	933001768
43	Feed	933001849
20,1	BlinkStart	933001999
20,1	BlinkEnd	933010414
1	0DropFeed	933010494
20	Feed	933010574
4,43,6,47	BlinkStart	933010785
4,43,6,47	BlinkEnd	933013428
4	Feed	933013508
43	Feed	933013588
19,1	BlinkStart	933013741
19,1	BlinkEnd	933023108
1	0DropFeed	933023188
19	Feed	933023268
4,43,6,47	BlinkStart	933023432
4,43,6,47	BlinkEnd	933026237
4	Feed	933026317
43	Feed	933026397
18,1	BlinkStart	933026543
18,1	BlinkEnd	933035923
1	0DropFeed	933036003
18	Feed	933036083
4,43,6,47	BlinkStart	933036251
4,43,6,47	BlinkEnd	933038931
4	Feed	933039011
43	Feed	933039091
17,1	BlinkStart	933039264
17,1	BlinkEnd	933047053
1	0DropFeed	933047133
17	Feed	933047213
4,43,6,47	BlinkStart	933047398
4,43,6,47	BlinkEnd	933050303
4	Feed	933050384
43	Feed	933050464
16,1	BlinkStart	933050605
16,1	BlinkEnd	933058547
1	0DropFeed	933058627
16	Feed	933058708
4,43,6,47	BlinkStart	933058860
4,43,6,47	BlinkEnd	933062395
4	Feed	933062475
43	Feed	933062555
14,1	BlinkStart	933062710
14,1	BlinkEnd	933071181
1	0DropFeed	933071261
14	NoFeedAbort	933071341
5	BlinkStart	933081402
5	BlinkEnd	933083034
5	NoFeedLowProb	933083114
8	BlinkStart	933083192
8	BlinkEnd	933086644
8	0DropFeed	933086724
5	BlinkStart	933086888
5	BlinkEnd	933092599
5	NoFeedLowProb	933092679
8	BlinkStart	933092760
8	BlinkEnd	933099157
8	0DropFeed	933099238
5	BlinkStart	933099402
5	BlinkEnd	933108723
5	NoFeedLowProb	933108803
8	BlinkStart	933108882
8	BlinkEnd	933115101
8	0DropFeed	933115181
25,5	BlinkStart	933115355
25,5	BlinkEnd	933134777
5	0DropFeed	933134857
25	Feed	933134937
2,39,8	BlinkStart	933135098
2,39,8	BlinkEnd	933138204
2	Feed	933138284
39	Feed	933138364
24,5	BlinkStart	933138523
24,5	BlinkEnd	933151561
5	0DropFeed	933151641
24	NoFeedAbort	933151721
1	BlinkStart	933161782
1	BlinkEnd	933171959
1	NoFeedLowProb	933172039
6,49	BlinkStart	933172149
6,49	BlinkEnd	933175268
6	Feed	933175348
49	Feed	933175428
1	BlinkStart	933175602
1	BlinkEnd	933188084
1	NoFeedLowProb	933188164
6,49	BlinkStart	933188260
6,49	BlinkEnd	933191151
6	Feed	933191231
49	Feed	933191311
1	BlinkStart	933191487
1	BlinkEnd	933203795
1	NoFeedLowProb	933203876
6,49	BlinkStart	933203979
6,49	BlinkEnd	933206433
6	Feed	933206513
49	Feed	933206593
21,1	BlinkStart	933206759
21,1	BlinkEnd	933218528
1	0DropFeed	933218608
21	Feed	933218688
6,49,4,42	BlinkStart	933218847
6,49,4,42	BlinkEnd	933221174
6	Feed	933221254
49	Feed	933221334
20,1	BlinkStart	933221480
20,1	BlinkEnd	933236757
1	0DropFeed	933236837
20	Feed	933236918
6,49,4,42	BlinkStart	933237090
6,49,4,42	BlinkEnd	933239705
6	Feed	933239785
49	Feed	933239865
19,1	BlinkStart	933240020
19,1	BlinkEnd	933251318
1	0DropFeed	933251398
19	Feed	933251478
6,49,4,42	BlinkStart	933251641
6,49,4,42	BlinkEnd	933253844
6	Feed	933253924
49	Feed	933254004
18,1	BlinkStart	933254160
18,1	BlinkEnd	933313287
1	0DropFeed	933313367
18	Feed	933313448
6,49,4,42	BlinkStart	933313613
6,49,4,42	BlinkEnd	933316717
4	Feed	933316797
42	Feed	933316877
17,1	BlinkStart	933317076
17,1	BlinkEnd	933323696
1	0DropFeed	933323776
17	Feed	933323856
6,49,4,42	BlinkStart	933324063
6,49,4,42	BlinkEnd	933327367
6	Feed	933327447
49	Feed	933327527
16,1	BlinkStart	933327695
16,1	BlinkEnd	933340121
1	0DropFeed	933340201
16	Feed	933340281
6,49,4,42	BlinkStart	933340446
6,49,4,42	BlinkEnd	933342781
6	Feed	933342861
49	Feed	933342941
14,1	BlinkStart	933343095
14,1	BlinkEnd	933355283
1	0DropFeed	933355363
14	NoFeedAbort	933355443
5	BlinkStart	933365504
5	BlinkEnd	933367738
5	NoFeedLowProb	933367818
2,40	BlinkStart	933367917
2,40	BlinkEnd	933371648
2	Feed	933371728
40	Feed	933371809
5	BlinkStart	933371952
5	BlinkEnd	933385126
5	NoFeedLowProb	933385206
2,40	BlinkStart	933385273
2,40	BlinkEnd	933388616
2	Feed	933388696
40	Feed	933388776
5	BlinkStart	933388930
5	BlinkEnd	933403056
5	NoFeedLowProb	933403136
2,40	BlinkStart	933403233
2,40	BlinkEnd	933407026
2	Feed	933407106
40	Feed	933407186
25,5	BlinkStart	933407331
25,5	BlinkEnd	933421286
5	0DropFeed	933421366
25	Feed	933421446
2,40,8,53	BlinkStart	933421604
2,40,8,53	BlinkEnd	933424776
2	Feed	933424856
40	Feed	933424936
24,5	BlinkStart	933425078
24,5	BlinkEnd	933442464
5	0DropFeed	933442544
24	NoFeedAbort	933442624
1	BlinkStart	933452692
1	BlinkEnd	933453414
1	NoFeedLowProb	933453494
4,46	BlinkStart	933453561
4,46	BlinkEnd	933457385
4	Feed	933457465
46	Feed	933457545
1	BlinkStart	933457701
1	BlinkEnd	933470682
1	NoFeedLowProb	933470762
4,46	BlinkStart	933470870
4,46	BlinkEnd	933473694
4	Feed	933473774
46	Feed	933473854
1	BlinkStart	933474024
1	BlinkEnd	933487648
1	NoFeedLowProb	933487728
4,46	BlinkStart	933487840
4,46	BlinkEnd	933491198
4	Feed	933491278
46	Feed	933491359
21,1	BlinkStart	933491515
21,1	BlinkEnd	933504254
1	0DropFeed	933504334
21	Feed	933504414
4,46,6,48	BlinkStart	933504587
4,46,6,48	BlinkEnd	933507022
4	Feed	933507102
46	Feed	933507182
20,1	BlinkStart	933507342
20,1	BlinkEnd	933519596
1	0DropFeed	933519676
20	Feed	933519756
4,46,6,48	BlinkStart	933519903
4,46,6,48	BlinkEnd	933522423
4	Feed	933522503
46	Feed	933522583
19,1	BlinkStart	933522723
19,1	BlinkEnd	933535241
1	0DropFeed	933535321
19	Feed	933535401
4,46,6,48	BlinkStart	933535559
4,46,6,48	BlinkEnd	933537888
4	Feed	933537968
46	Feed	933538049
18,1	BlinkStart	933538224
18,1	BlinkEnd	933551244
1	0DropFeed	933551324
18	Feed	933551404
4,46,6,48	BlinkStart	933551567
4,46,6,48	BlinkEnd	933554252
4	Feed	933554332
46	Feed	933554412
17,1	BlinkStart	933554565
17,1	BlinkEnd	933567850
1	0DropFeed	933567930
17	Feed	933568010
4,46,6,48	BlinkStart	933568194
4,46,6,48	BlinkEnd	933570557
4	Feed	933570637
46	Feed	933570717
16,1	BlinkStart	933570860
16,1	BlinkEnd	933584455
1	0DropFeed	933584535
16	Feed	933584615
4,46,6,48	BlinkStart	933584775
4,46,6,48	BlinkEnd	933587643
4	Feed	933587723
46	Feed	933587803
14,1	BlinkStart	933587972
14,1	BlinkEnd	933600942
1	0DropFeed	933601022
14	NoFeedAbort	933601102
5	BlinkStart	933611179
5	BlinkEnd	933612011
5	NoFeedLowProb	933612091
8,55	BlinkStart	933612184
8,55	BlinkEnd	933616764
8	Feed	933616844
55	Feed	933616924
5	BlinkStart	933617101
5	BlinkEnd	933627594
5	NoFeedLowProb	933627674
8,55	BlinkStart	933627779
8,55	BlinkEnd	933633310
8	Feed	933633390
55	Feed	933633470
5	BlinkStart	933633627
5	BlinkEnd	933646005
5	NoFeedLowProb	933646085
8,55	BlinkStart	933646183
8,55	BlinkEnd	933651120
8	Feed	933651200
55	Feed	933651280
25,5	BlinkStart	933651451
25,5	BlinkEnd	933661829
5	0DropFeed	933661910
25	Feed	933661990
8,55,2,39	BlinkStart	933662169
8,55,2,39	BlinkEnd	933667191
2	Feed	933667271
39	Feed	933667351
24,5	BlinkStart	933667529
24,5	BlinkEnd	933683488
5	0DropFeed	933683568
24	NoFeedAbort	933683648
1	BlinkStart	933693729
1	BlinkEnd	933709059
1	NoFeedLowProb	933709139
6	BlinkStart	933709207
6	BlinkEnd	933713931
6	0DropFeed	933714011
1	BlinkStart	933714160
1	BlinkEnd	933731019
1	NoFeedLowProb	933731099
6	BlinkStart	933731192
6	BlinkEnd	933739442
6	0DropFeed	933739523
1	BlinkStart	933739678
1	BlinkEnd	933764170
1	NoFeedLowProb	933764251
6	BlinkStart	933764327
6	BlinkEnd	933814349
6	0DropFeed	933814429
21,1	BlinkStart	933814607
21,1	BlinkEnd	933820306
1	0DropFeed	933820386
21	Feed	933820466
4,42,6	BlinkStart	933820634
4,42,6	BlinkEnd	933825962
4	Feed	933826042
42	Feed	933826123
20,1	BlinkStart	933826304
20,1	BlinkEnd	933835713
1	0DropFeed	933835793
20	Feed	933835873
4,42,6	BlinkStart	933836035
4,42,6	BlinkEnd	933844854
6	0DropFeed	933844934
19,1	BlinkStart	933845091
19,1	BlinkEnd	933853758
1	0DropFeed	933853838
19	Feed	933853918
4,42,6	BlinkStart	933854084
4,42,6	BlinkEnd	933863445
4	Feed	933863525
42	Feed	933863605
18,1	BlinkStart	933863759
18,1	BlinkEnd	933872590
1	0DropFeed	933872670
18	Feed	933872751
4,42,6	BlinkStart	933872927
4,42,6	BlinkEnd	933889796
4	Feed	933889876
42	Feed	933889956
17,1	BlinkStart	933890097
17,1	BlinkEnd	933899303
1	0DropFeed	933899383
17	Feed	933899463
4,42,6	BlinkStart	933899623
4,42,6	BlinkEnd	933908569
4	Feed	933908649
42	Feed	933908729
16,1	BlinkStart	933908883
16,1	BlinkEnd	933916871
1	0DropFeed	933916952
16	Feed	933917032
4,42,6	BlinkStart	933917200
4,42,6	BlinkEnd	933929987
4	Feed	933930067
42	Feed	933930147
14,1	BlinkStart	933930317
14,1	BlinkEnd	933939133
1	0DropFeed	933939213
14	NoFeedAbort	933939293
5	BlinkStart	933949354
5	BlinkEnd	934062486
