Tuesday, September 29, 2020	10:41:22 AM	Game1.txt	55821148
Cued	Now	55839927
6,48	BlinkEnd	57388260
6	Feed	57388340
48	Feed	57388420
21,1	BlinkStart	57388565
21,1	BlinkEnd	57400850
1	0DropFeed	57400930
21	Feed	57401011
6,48,4,44	BlinkStart	57401186
6,48,4,44	BlinkEnd	57404204
6	Feed	57404284
48	Feed	57404364
20,1	BlinkStart	57404519
20,1	BlinkEnd	57419486
1	0DropFeed	57419566
20	Feed	57419646
6,48,4,44	BlinkStart	57419835
6,48,4,44	BlinkEnd	57422735
6	Feed	57422816
48	Feed	57422897
19,1	BlinkStart	57423077
19,1	BlinkEnd	57435010
1	0DropFeed	57435090
19	Feed	57435170
6,48,4,44	BlinkStart	57435337
6,48,4,44	BlinkEnd	57438680
6	Feed	57438760
48	Feed	57438840
18,1	BlinkStart	57439035
18,1	BlinkEnd	57452699
1	0DropFeed	57452779
18	Feed	57452859
6,48,4,44	BlinkStart	57453054
6,48,4,44	BlinkEnd	57455947
6	Feed	57456027
48	Feed	57456107
17,1	BlinkStart	57456278
17,1	BlinkEnd	57493793
1	0DropFeed	57493873
17	Feed	57493953
6,48,4,44	BlinkStart	57494151
6,48,4,44	BlinkEnd	57497289
6	Feed	57497370
48	Feed	57497450
16,1	BlinkStart	57497629
16,1	BlinkEnd	57510518
1	0DropFeed	57510598
16	Feed	57510678
6,48,4,44	BlinkStart	57510850
6,48,4,44	BlinkEnd	57514190
6	Feed	57514270
48	Feed	57514350
14,1	BlinkStart	57514510
14,1	BlinkEnd	57522972
1	0DropFeed	57523052
14	NoFeedAbort	57523132
5	BlinkStart	57533212
5	BlinkEnd	57533475
5	NoFeedLowProb	57533555
8,52	BlinkStart	57533640
8,52	BlinkEnd	57537112
8	Feed	57537192
52	Feed	57537272
5	BlinkStart	57537416
5	BlinkEnd	57546015
5	NoFeedLowProb	57546095
2,39	BlinkStart	57546184
2,39	BlinkEnd	57548663
2	Feed	57548743
39	Feed	57548823
5	BlinkStart	57549003
5	BlinkEnd	57559193
5	NoFeedLowProb	57559273
2,39	BlinkStart	57559386
2,39	BlinkEnd	57562079
2	Feed	57562159
39	Feed	57562239
5	BlinkStart	57562400
5	BlinkEnd	57572548
5	NoFeedLowProb	57572628
8,52	BlinkStart	57572723
8,52	BlinkEnd	57575556
8	Feed	57575638
52	Feed	57575718
25,5	BlinkStart	57575876
25,5	BlinkEnd	57585063
5	0DropFeed	57585143
25	Feed	57585224
8,52,2,39	BlinkStart	57585411
8,52,2,39	BlinkEnd	57588192
2	Feed	57588272
39	Feed	57588352
24,5	BlinkStart	57588511
24,5	BlinkEnd	57597939
5	0DropFeed	57598019
24	NoFeedAbort	57598099
1	BlinkStart	57608194
1	BlinkEnd	57613227
1	NoFeedLowProb	57613307
4,44	BlinkStart	57613372
4,44	BlinkEnd	57616530
4	Feed	57616610
44	Feed	57616690
1	BlinkStart	57616861
1	BlinkEnd	57629645
1	NoFeedLowProb	57629725
6,48	BlinkStart	57629806
6,48	BlinkEnd	57632955
6	Feed	57633035
48	Feed	57633116
1	BlinkStart	57633262
1	BlinkEnd	57646131
1	NoFeedLowProb	57646211
6,48	BlinkStart	57646312
6,48	BlinkEnd	57649381
6	Feed	57649461
48	Feed	57649541
1	BlinkStart	57649703
1	BlinkEnd	57660390
1	NoFeedLowProb	57660471
4,44	BlinkStart	57660553
4,44	BlinkEnd	57670561
4	Feed	57670641
44	Feed	57670721
21,1	BlinkStart	57670877
21,1	BlinkEnd	57683736
1	0DropFeed	57683816
21	Feed	57683896
4,44,6,48	BlinkStart	57684056
4,44,6,48	BlinkEnd	57686985
6	Feed	57687065
48	Feed	57687145
20,1	BlinkStart	57687316
20,1	BlinkEnd	57699981
1	0DropFeed	57700061
20	Feed	57700141
4,44,6,48	BlinkStart	57700303
4,44,6,48	BlinkEnd	57703292
6	Feed	57703372
48	Feed	57703452
19,1	BlinkStart	57703613
19,1	BlinkEnd	57718756
1	0DropFeed	57718836
19	Feed	57718916
4,44,6,48	BlinkStart	57719105
4,44,6,48	BlinkEnd	57722241
6	Feed	57722321
48	Feed	57722401
18,1	BlinkStart	57722574
18,1	BlinkEnd	57732529
1	0DropFeed	57732609
18	Feed	57732689
4,44,6,48	BlinkStart	57732867
4,44,6,48	BlinkEnd	57736081
6	Feed	57736161
48	Feed	57736241
17,1	BlinkStart	57736412
17,1	BlinkEnd	57750039
1	0DropFeed	57750119
17	Feed	57750199
4,44,6,48	BlinkStart	57750377
4,44,6,48	BlinkEnd	57753408
6	Feed	57753488
48	Feed	57753568
16,1	BlinkStart	57753731
16,1	BlinkEnd	57768809
1	0DropFeed	57768889
16	Feed	57768970
4,44,6,48	BlinkStart	57769157
4,44,6,48	BlinkEnd	57772121
6	Feed	57772201
48	Feed	57772281
14,1	BlinkStart	57772455
14,1	BlinkEnd	57785054
1	0DropFeed	57785134
14	NoFeedAbort	57785214
5	BlinkStart	57795274
5	BlinkEnd	57907860
5	NoFeedLowProb	57907940
2,39	BlinkStart	57908028
2,39	BlinkEnd	57910982
2	Feed	57911062
39	Feed	57911142
5	BlinkStart	57911339
5	BlinkEnd	57923796
5	NoFeedLowProb	57923876
2,39	BlinkStart	57923979
2,39	BlinkEnd	57926865
2	Feed	57926945
39	Feed	57927025
5	BlinkStart	57927193
5	BlinkEnd	57944794
5	NoFeedLowProb	57944874
8,52	BlinkStart	57944973
8,52	BlinkEnd	57948705
8	Feed	57948785
52	Feed	57948866
5	BlinkStart	57949007
5	BlinkEnd	58049243
5	NoFeedLowProb	58049323
8,52	BlinkStart	58049440
8,52	BlinkEnd	58053337
8	Feed	58053417
52	Feed	58053497
25,5	BlinkStart	58053651
25,5	BlinkEnd	58066933
5	0DropFeed	58067014
25	Feed	58067095
2,39,8,52	BlinkStart	58067284
2,39,8,52	BlinkEnd	58070300
2	Feed	58070380
39	Feed	58070460
24,5	BlinkStart	58070595
24,5	BlinkEnd	58082815
5	0DropFeed	58082895
24	NoFeedAbort	58082975
1	BlinkStart	58093054
1	BlinkEnd	58101526
1	NoFeedLowProb	58101606
6,49	BlinkStart	58101712
6,49	BlinkEnd	58104955
6	Feed	58105035
49	Feed	58105115
1	BlinkStart	58105263
1	BlinkEnd	58121753
1	NoFeedLowProb	58121833
6,49	BlinkStart	58121942
6,49	BlinkEnd	58125353
6	Feed	58125433
49	Feed	58125513
1	BlinkStart	58125688
1	BlinkEnd	58138769
1	NoFeedLowProb	58138850
6,49	BlinkStart	58138976
6,49	BlinkEnd	58142860
6	Feed	58142941
49	Feed	58143021
1	BlinkStart	58143191
1	BlinkEnd	58167349
1	NoFeedLowProb	58167429
6,49	BlinkStart	58167538
6,49	BlinkEnd	58171141
6	Feed	58171221
49	Feed	58171301
21,1	BlinkStart	58171487
21,1	BlinkEnd	58187985
1	0DropFeed	58188065
21	Feed	58188145
4,42,6,49	BlinkStart	58188311
4,42,6,49	BlinkEnd	58191475
6	Feed	58191555
49	Feed	58191635
20,1	BlinkStart	58191777
20,1	BlinkEnd	58329495
1	0DropFeed	58329575
20	Feed	58329655
4,42,6,49	BlinkStart	58329833
4,42,6,49	BlinkEnd	58333345
4	Feed	58333425
42	Feed	58333505
19,1	BlinkStart	58333698
19,1	BlinkEnd	58346341
1	0DropFeed	58346421
19	Feed	58346501
4,42,6,49	BlinkStart	58346669
4,42,6,49	BlinkEnd	58349772
6	Feed	58349852
49	Feed	58349932
18,1	BlinkStart	58350124
18,1	BlinkEnd	58842949
1	0DropFeed	58843029
18	Feed	58843109
4,42,6,49	BlinkStart	58843290
4,42,6,49	BlinkEnd	58847161
6	Feed	58847241
49	Feed	58847321
17,1	BlinkStart	58847471
17,1	BlinkEnd	58865814
1	0DropFeed	58865894
17	Feed	58865974
4,42,6,49	BlinkStart	58866142
4,42,6,49	BlinkEnd	58869543
6	Feed	58869625
49	Feed	58869705
16,1	BlinkStart	58869858
16,1	BlinkEnd	58890129
1	0DropFeed	58890209
16	Feed	58890289
4,42,6,49	BlinkStart	58890460
4,42,6,49	BlinkEnd	58893732
6	Feed	58893812
49	Feed	58893893
14,1	BlinkStart	58894045
14,1	BlinkEnd	58915269
1	0DropFeed	58915349
14	NoFeedAbort	58915429
5	BlinkStart	58925519
5	BlinkEnd	58946374
5	NoFeedLowProb	58946454
8,53	BlinkStart	58946565
8,53	BlinkEnd	58949804
8	Feed	58949884
53	Feed	58949964
5	BlinkStart	58950132
5	BlinkEnd	58960994
5	NoFeedLowProb	58961075
8,53	BlinkStart	58961170
8,53	BlinkEnd	58964785
8	Feed	58964865
53	Feed	58964945
5	BlinkStart	58965100
5	BlinkEnd	58976819
5	NoFeedLowProb	58976899
2,37	BlinkStart	58977005
2,37	BlinkEnd	58980315
2	Feed	58980395
37	Feed	58980475
5	BlinkStart	58980648
5	BlinkEnd	58993424
5	NoFeedLowProb	58993504
2,37	BlinkStart	58993601
2,37	BlinkEnd	58996494
2	Feed	58996574
37	Feed	58996654
25,5	BlinkStart	58996814
25,5	BlinkEnd	59005218
5	0DropFeed	59005299
25	Feed	59005379
8,53,2,37	BlinkStart	59005545
8,53,2,37	BlinkEnd	59008647
2	Feed	59008727
37	Feed	59008807
24,5	BlinkStart	59008983
24,5	BlinkEnd	59017492
5	0DropFeed	59017572
24	NoFeedAbort	59017652
1	BlinkStart	59027718
1	BlinkEnd	59043543
1	NoFeedLowProb	59043623
4,44	BlinkStart	59043719
4,44	BlinkEnd	59048298
4	Feed	59048378
44	Feed	59048458
1	BlinkStart	59048597
1	BlinkEnd	59061652
1	NoFeedLowProb	59061732
4,44	BlinkStart	59061815
4,44	BlinkEnd	59066887
4	Feed	59066967
44	Feed	59067047
1	BlinkStart	59067203
1	BlinkEnd	59085057
1	NoFeedLowProb	59085137
4,44	BlinkStart	59085227
4,44	BlinkEnd	59102143
4	Feed	59102223
44	Feed	59102304
1	BlinkStart	59102443
1	BlinkEnd	59193297
1	NoFeedLowProb	59193377
4,44	BlinkStart	59193443
4,44	BlinkEnd	60132243
4	Feed	60132323
44	Feed	60132403
21,1	BlinkStart	60132558
21,1	BlinkEnd	60146442
1	0DropFeed	60146522
21	Feed	60146603
6,48,4,44	BlinkStart	60146767
6,48,4,44	BlinkEnd	60151267
6	Feed	60151348
48	Feed	60151429
20,1	BlinkStart	60151585
20,1	BlinkEnd	60167561
1	0DropFeed	60167641
20	Feed	60167721
6,48,4,44	BlinkStart	60167890
6,48,4,44	BlinkEnd	60171472
6	Feed	60171554
48	Feed	60171634
19,1	BlinkStart	60171795
19,1	BlinkEnd	60191868
1	0DropFeed	60191948
19	Feed	60192028
6,48,4,44	BlinkStart	60192207
6,48,4,44	BlinkEnd	60195538
6	Feed	60195618
48	Feed	60195698
18,1	BlinkStart	60195863
18,1	BlinkEnd	60205532
1	0DropFeed	60205612
18	Feed	60205692
6,48,4,44	BlinkStart	60205876
6,48,4,44	BlinkEnd	60209197
6	Feed	60209277
48	Feed	60209357
17,1	BlinkStart	60209507
17,1	BlinkEnd	60220807
1	0DropFeed	60220887
17	Feed	60220967
6,48,4,44	BlinkStart	60221124
6,48,4,44	BlinkEnd	60224657
6	Feed	60224737
48	Feed	60224817
16,1	BlinkStart	60224963
16,1	BlinkEnd	60238496
1	0DropFeed	60238576
16	Feed	60238656
6,48,4,44	BlinkStart	60238804
6,48,4,44	BlinkEnd	60242286
6	Feed	60242366
48	Feed	60242446
14,1	BlinkStart	60242613
14,1	BlinkEnd	60262443
1	0DropFeed	60262523
14	NoFeedAbort	60262603
5	BlinkStart	60272679
5	BlinkEnd	60287090
